Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1386492,-,-,-,-0.55,-69.62,-5,83,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2006,1,1,9,0,229,10,237,101,866,710,3,23,45.28,0,0.136,0.0,5.271,180.0,83.56,28,1000.0
2006,1,1,9,30,394,199,549,106,890,796,3,23,39.13,0,0.136,0.0,5.32,180.0,78.81,28,1000.0
2006,1,1,10,0,426,252,637,121,888,862,3,23,33.43,0,0.136,0.0,5.369,180.0,71.31,29,1000.0
2006,1,1,10,30,452,272,692,124,900,916,7,23,28.45,0,0.136,0.0,5.42,180.0,71.28,29,1000.0
2006,1,1,11,0,482,220,682,124,911,952,7,23,24.64,0,0.136,0.0,5.471,180.0,70.16,30,1000.0
2006,1,1,11,30,358,23,379,125,915,969,6,23,22.61,0,0.136,0.0,5.526,180.0,70.12,30,990.0
2006,1,1,12,0,97,0,97,122,917,968,6,22,22.830000000000002,0,0.136,0.0,5.582,180.0,69.62,30,990.0
2006,1,1,12,30,166,4,170,121,913,947,6,22,25.25,0,0.136,0.0,5.63,180.0,69.59,29,990.0
2006,1,1,13,0,179,5,184,141,870,899,6,23,29.32,0,0.136,0.0,5.679,180.0,70.7,29,990.0
2006,1,1,13,30,167,3,169,137,854,842,6,23,34.47,0,0.136,0.0,5.703,180.0,70.69,29,990.0
2006,1,1,14,0,259,14,270,126,844,771,6,23,40.27,0,0.136,0.0,5.728,180.0,72.25,29,990.0
2006,1,1,14,30,293,39,320,120,815,682,6,23,46.49,0,0.136,0.0,5.724,180.0,76.55,28,990.0
2006,1,1,15,0,287,174,392,107,790,583,6,23,52.96,0,0.136,0.0,5.721,180.0,77.46000000000001,28,990.0
2006,1,1,15,30,210,334,379,99,738,472,7,23,59.61,0,0.136,0.0,5.6930000000000005,180.0,82.12,28,990.0
2006,1,1,16,0,165,55,188,83,683,357,4,23,66.36,0,0.136,0.0,5.665,81.10000000000001,83.51,28,990.0
2006,1,1,16,30,101,346,201,69,579,237,8,23,73.19,0,0.136,0.0,5.62,81.10000000000001,88.57000000000001,27,990.0
2006,1,1,17,0,58,265,104,48,437,123,7,24,80.07000000000001,4,0.136,0.0,5.575,74.7,90.61,26,990.0
2006,1,1,17,30,20,82,24,19,166,28,7,24,86.96000000000001,4,0.136,0.0,5.522,74.7,96.16,25,990.0
2006,1,1,18,0,0,0,0,0,0,0,7,24,93.87,0,0.136,0.1,5.47,63.300000000000004,96.72,25,990.0
2006,1,1,18,30,0,0,0,0,0,0,7,24,100.76,0,0.136,0.1,5.417,63.300000000000004,100.0,24,990.0
2006,1,1,19,0,0,0,0,0,0,0,7,24,107.61,0,0.136,0.1,5.365,56.400000000000006,100.0,24,990.0
2006,1,1,19,30,0,0,0,0,0,0,7,23,114.41,0,0.136,0.0,5.324,56.400000000000006,100.0,24,990.0
2006,1,1,20,0,0,0,0,0,0,0,7,23,121.12,0,0.136,0.0,5.284,51.5,100.0,24,990.0
2006,1,1,20,30,0,0,0,0,0,0,7,23,127.7,0,0.136,0.0,5.261,51.5,100.0,23,1000.0
2006,1,1,21,0,0,0,0,0,0,0,7,23,134.08,0,0.136,0.0,5.239,180.0,100.0,23,1000.0
2006,1,1,21,30,0,0,0,0,0,0,7,23,140.16,0,0.136,0.0,5.236,180.0,100.0,23,1000.0
2006,1,1,22,0,0,0,0,0,0,0,7,23,145.78,0,0.136,0.0,5.2330000000000005,180.0,100.0,23,1000.0
2006,1,1,22,30,0,0,0,0,0,0,7,22,150.65,0,0.136,0.0,5.239,180.0,100.0,23,1000.0
2006,1,1,23,0,0,0,0,0,0,0,7,22,154.35,0,0.136,0.0,5.245,180.0,100.0,23,1000.0
2006,1,1,23,30,0,0,0,0,0,0,7,22,156.32,0,0.136,0.0,5.258,180.0,100.0,22,990.0
2006,1,2,0,0,0,0,0,0,0,0,4,22,156.13,0,0.136,0.0,5.271,180.0,100.0,22,990.0
2006,1,2,0,30,0,0,0,0,0,0,8,22,153.81,0,0.136,0.0,5.289,180.0,100.0,22,990.0
2006,1,2,1,0,0,0,0,0,0,0,8,22,149.87,0,0.136,0.0,5.308,180.0,100.0,22,990.0
2006,1,2,1,30,0,0,0,0,0,0,8,22,144.84,0,0.136,0.0,5.324,180.0,100.0,22,990.0
2006,1,2,2,0,0,0,0,0,0,0,8,22,139.12,0,0.136,0.0,5.34,180.0,100.0,22,990.0
2006,1,2,2,30,0,0,0,0,0,0,8,22,132.98,0,0.136,0.0,5.3500000000000005,180.0,100.0,22,990.0
2006,1,2,3,0,0,0,0,0,0,0,8,22,126.56,0,0.136,0.0,5.36,180.0,100.0,22,990.0
2006,1,2,3,30,0,0,0,0,0,0,7,22,119.95,0,0.136,0.0,5.36,180.0,100.0,22,990.0
2006,1,2,4,0,0,0,0,0,0,0,7,22,113.22,0,0.136,0.0,5.361,180.0,100.0,22,1000.0
2006,1,2,4,30,0,0,0,0,0,0,7,21,106.41,0,0.136,0.0,5.356,180.0,100.0,22,1000.0
2006,1,2,5,0,0,0,0,0,0,0,8,21,99.55,0,0.136,0.0,5.351,180.0,100.0,22,1000.0
2006,1,2,5,30,0,0,0,0,0,0,3,21,92.65,0,0.136,0.0,5.346,180.0,100.0,22,1000.0
2006,1,2,6,0,26,155,38,26,215,42,7,22,85.74,4,0.136,0.0,5.343,180.0,100.0,22,1000.0
2006,1,2,6,30,61,347,129,53,462,142,7,22,78.85000000000001,0,0.136,0.0,5.346,180.0,100.0,22,1000.0
2006,1,2,7,0,98,430,232,71,609,259,7,23,71.98,0,0.136,0.0,5.3500000000000005,180.0,100.0,23,1000.0
2006,1,2,7,30,83,705,380,83,705,380,0,23,65.15,0,0.136,0.0,5.359,180.0,100.0,23,1000.0
2006,1,2,8,0,92,774,498,92,774,498,8,24,58.410000000000004,4,0.136,0.0,5.37,180.0,100.0,24,1000.0
2006,1,2,8,30,196,6,200,100,820,608,8,24,51.78,0,0.136,0.0,5.383,180.0,100.0,25,1000.0
2006,1,2,9,0,117,0,117,103,861,708,4,24,45.34,0,0.136,0.0,5.397,180.0,94.60000000000001,26,1000.0
2006,1,2,9,30,131,0,131,107,886,794,8,24,39.18,4,0.136,0.0,5.41,180.0,89.15,26,1000.0
2006,1,2,10,0,350,39,383,134,866,857,8,22,33.46,4,0.136,0.0,5.424,180.0,75.4,27,1000.0
2006,1,2,10,30,377,34,408,137,880,911,4,22,28.45,0,0.136,0.0,5.437,180.0,75.38,28,1000.0
2006,1,2,11,0,271,13,283,132,899,950,4,21,24.61,0,0.136,0.0,5.45,180.0,67.68,29,1000.0
2006,1,2,11,30,467,328,770,133,903,967,7,21,22.54,0,0.136,0.0,5.461,180.0,67.65,29,1000.0
2006,1,2,12,0,399,403,771,127,911,968,8,21,22.72,4,0.136,0.0,5.473,62.900000000000006,63.92,29,1000.0
2006,1,2,12,30,271,16,286,126,907,947,7,21,25.12,4,0.136,0.0,5.484,62.900000000000006,63.89,29,1000.0
2006,1,2,13,0,263,13,274,124,898,908,3,21,29.19,0,0.136,0.0,5.495,31.3,64.05,29,1000.0
2006,1,2,13,30,419,108,508,121,884,851,8,21,34.33,0,0.136,0.0,5.511,31.3,64.03,29,990.0
2006,1,2,14,0,351,376,638,114,868,778,7,21,40.14,0,0.136,0.0,5.5280000000000005,9.9,64.51,29,990.0
2006,1,2,14,30,299,44,330,109,841,690,7,21,46.35,0,0.136,0.0,5.5440000000000005,9.9,64.5,29,990.0
2006,1,2,15,0,207,535,530,101,808,589,7,21,52.83,0,0.136,0.0,5.5600000000000005,355.0,65.22,29,990.0
2006,1,2,15,30,222,263,356,93,758,478,8,21,59.480000000000004,0,0.136,0.0,5.569,355.0,69.11,28,990.0
2006,1,2,16,0,174,141,231,81,693,360,7,22,66.24,0,0.136,0.0,5.579,359.90000000000003,70.58,28,990.0
2006,1,2,16,30,114,212,176,68,590,240,8,22,73.07000000000001,0,0.136,0.0,5.58,359.90000000000003,74.83,27,990.0
2006,1,2,17,0,64,154,91,49,432,124,7,22,79.95,4,0.136,0.0,5.582,8.8,78.22,27,1000.0
2006,1,2,17,30,20,24,21,20,164,29,4,22,86.85000000000001,4,0.136,0.0,5.579,8.8,82.98,26,1000.0
2006,1,2,18,0,0,0,0,0,0,0,3,23,93.76,0,0.136,0.0,5.577,23.5,90.28,26,1000.0
2006,1,2,18,30,0,0,0,0,0,0,3,23,100.66,0,0.136,0.0,5.57,23.5,90.31,25,1000.0
2006,1,2,19,0,0,0,0,0,0,0,4,23,107.52,0,0.136,0.1,5.564,16.900000000000002,89.86,25,1000.0
2006,1,2,19,30,0,0,0,0,0,0,4,23,114.32000000000001,0,0.136,0.1,5.553,16.900000000000002,95.41,25,1000.0
2006,1,2,20,0,0,0,0,0,0,0,4,22,121.04,0,0.136,0.1,5.543,343.8,92.01,25,1000.0
2006,1,2,20,30,0,0,0,0,0,0,8,22,127.63000000000001,0,0.136,0.1,5.531,343.8,92.02,24,1000.0
2006,1,2,21,0,0,0,0,0,0,0,7,22,134.02,0,0.136,0.1,5.519,293.2,92.19,24,1000.0
2006,1,2,21,30,0,0,0,0,0,0,7,22,140.12,0,0.136,0.1,5.509,293.2,97.88,24,1000.0
2006,1,2,22,0,0,0,0,0,0,0,7,22,145.75,0,0.136,0.2,5.4990000000000006,277.40000000000003,97.99000000000001,24,1000.0
2006,1,2,22,30,0,0,0,0,0,0,7,22,150.65,0,0.136,0.2,5.486,277.40000000000003,97.96000000000001,23,1000.0
2006,1,2,23,0,0,0,0,0,0,0,7,22,154.39000000000001,0,0.136,0.2,5.473,272.90000000000003,97.99000000000001,23,1000.0
2006,1,2,23,30,0,0,0,0,0,0,7,22,156.4,0,0.136,0.1,5.452,272.90000000000003,97.95,23,1000.0
2006,1,3,0,0,0,0,0,0,0,0,8,22,156.24,0,0.136,0.1,5.432,269.8,97.64,23,1000.0
2006,1,3,0,30,0,0,0,0,0,0,7,22,153.95000000000002,0,0.136,0.1,5.407,269.8,100.0,23,1000.0
2006,1,3,1,0,0,0,0,0,0,0,7,22,150.01,0,0.136,0.1,5.383,267.5,100.0,23,1000.0
2006,1,3,1,30,0,0,0,0,0,0,8,22,144.98,0,0.136,0.1,5.3580000000000005,267.5,100.0,23,1000.0
2006,1,3,2,0,0,0,0,0,0,0,8,22,139.26,0,0.136,0.2,5.3340000000000005,265.8,100.0,23,990.0
2006,1,3,2,30,0,0,0,0,0,0,8,22,133.12,0,0.136,0.2,5.312,265.8,100.0,22,990.0
2006,1,3,3,0,0,0,0,0,0,0,8,22,126.69,0,0.136,0.2,5.291,264.90000000000003,100.0,22,1000.0
2006,1,3,3,30,0,0,0,0,0,0,8,22,120.08,0,0.136,0.2,5.282,264.90000000000003,100.0,22,1000.0
2006,1,3,4,0,0,0,0,0,0,0,8,22,113.34,0,0.136,0.30000000000000004,5.274,274.3,100.0,22,1000.0
2006,1,3,4,30,0,0,0,0,0,0,8,22,106.53,0,0.136,0.30000000000000004,5.275,274.3,100.0,22,1000.0
2006,1,3,5,0,0,0,0,0,0,0,4,22,99.66,0,0.136,0.30000000000000004,5.277,300.3,100.0,22,1000.0
2006,1,3,5,30,0,0,0,0,0,0,4,22,92.76,0,0.136,0.2,5.2860000000000005,300.3,100.0,22,1000.0
2006,1,3,6,0,15,0,15,26,201,40,4,22,85.85000000000001,4,0.136,0.1,5.295,320.8,100.0,22,1000.0
2006,1,3,6,30,52,0,52,54,450,140,3,22,78.95,0,0.136,0.0,5.307,320.8,95.9,23,1000.0
2006,1,3,7,0,70,610,258,70,610,258,0,22,72.07000000000001,0,0.136,0.0,5.319,180.0,90.98,24,1000.0
2006,1,3,7,30,83,706,379,83,706,379,0,22,65.24,0,0.136,0.0,5.333,180.0,85.71000000000001,25,1000.0
2006,1,3,8,0,89,783,498,89,783,498,1,21,58.49,0,0.136,0.0,5.348,180.0,78.3,27,1000.0
2006,1,3,8,30,96,829,608,96,829,608,0,21,51.85,0,0.136,0.0,5.369,180.0,73.81,28,1000.0
2006,1,3,9,0,101,864,708,101,864,708,1,21,45.4,0,0.136,0.0,5.391,180.0,67.51,29,1000.0
2006,1,3,9,30,106,889,794,106,889,794,2,21,39.22,4,0.136,0.0,5.4270000000000005,180.0,63.7,29,1000.0
2006,1,3,10,0,101,919,868,101,919,868,3,21,33.480000000000004,4,0.136,0.0,5.464,180.0,60.67,30,1000.0
2006,1,3,10,30,104,931,923,104,931,923,0,21,28.45,0,0.136,0.0,5.518,180.0,60.64,31,1000.0
2006,1,3,11,0,109,933,958,109,933,958,0,21,24.57,0,0.136,0.0,5.572,180.0,58.13,32,990.0
2006,1,3,11,30,110,937,975,110,937,975,0,21,22.46,0,0.136,0.0,5.6290000000000004,180.0,58.11,32,990.0
2006,1,3,12,0,115,928,972,115,928,972,0,22,22.61,0,0.136,0.0,5.686,5.5,55.78,32,990.0
2006,1,3,12,30,114,923,951,114,923,951,0,22,24.98,0,0.136,0.0,5.742,5.5,59.01,32,990.0
2006,1,3,13,0,119,904,910,119,904,910,0,22,29.04,0,0.136,0.0,5.798,87.0,61.25,32,990.0
2006,1,3,13,30,419,268,641,116,890,853,3,22,34.19,0,0.136,0.0,5.843,87.0,61.230000000000004,31,990.0
2006,1,3,14,0,117,861,777,117,861,777,1,22,40.0,0,0.136,0.0,5.89,127.10000000000001,61.800000000000004,31,990.0
2006,1,3,14,30,112,833,689,112,833,689,0,22,46.22,0,0.136,0.0,5.933,127.10000000000001,65.42,30,990.0
2006,1,3,15,0,109,787,586,109,787,586,0,23,52.7,0,0.136,0.0,5.977,123.0,66.79,30,990.0
2006,1,3,15,30,100,736,475,100,736,475,0,23,59.35,0,0.136,0.0,6.017,123.0,70.75,29,990.0
2006,1,3,16,0,91,654,356,91,654,356,0,23,66.12,0,0.136,0.0,6.057,112.2,71.32000000000001,29,990.0
2006,1,3,16,30,76,547,237,76,547,237,0,23,72.96000000000001,0,0.136,0.0,6.096,112.2,75.59,28,990.0
2006,1,3,17,0,55,375,121,55,375,121,0,23,79.84,0,0.136,0.0,6.1370000000000005,94.2,80.77,28,990.0
2006,1,3,17,30,22,121,28,22,121,28,1,23,86.75,0,0.136,0.0,6.172,94.2,85.68,27,990.0
2006,1,3,18,0,0,0,0,0,0,0,3,23,93.66,0,0.136,0.0,6.208,88.80000000000001,85.5,27,990.0
2006,1,3,18,30,0,0,0,0,0,0,3,23,100.56,0,0.136,0.0,6.228,88.80000000000001,85.53,26,990.0
2006,1,3,19,0,0,0,0,0,0,0,3,23,107.43,0,0.136,0.0,6.248,84.7,87.24,26,1000.0
2006,1,3,19,30,0,0,0,0,0,0,7,23,114.24000000000001,0,0.136,0.0,6.248,84.7,92.57000000000001,25,1000.0
2006,1,3,20,0,0,0,0,0,0,0,7,23,120.97,0,0.136,0.0,6.248,80.9,93.91,25,1000.0
2006,1,3,20,30,0,0,0,0,0,0,3,23,127.56,0,0.136,0.0,6.2170000000000005,80.9,93.91,25,1000.0
2006,1,3,21,0,0,0,0,0,0,0,1,24,133.97,0,0.136,0.1,6.186,76.3,94.5,25,1000.0
2006,1,3,21,30,0,0,0,0,0,0,1,24,140.08,0,0.136,0.1,6.122,76.3,100.0,25,1000.0
2006,1,3,22,0,0,0,0,0,0,0,1,24,145.74,0,0.136,0.1,6.0600000000000005,75.7,100.0,25,1000.0
2006,1,3,22,30,0,0,0,0,0,0,1,24,150.66,0,0.136,0.1,5.981,75.7,100.0,24,990.0
2006,1,3,23,0,0,0,0,0,0,0,1,24,154.44,0,0.136,0.1,5.904,78.0,100.0,24,990.0
2006,1,3,23,30,0,0,0,0,0,0,3,24,156.49,0,0.136,0.1,5.846,78.0,100.0,24,990.0
2006,1,4,0,0,0,0,0,0,0,0,3,24,156.36,0,0.136,0.2,5.788,75.2,100.0,24,990.0
2006,1,4,0,30,0,0,0,0,0,0,3,24,154.08,0,0.136,0.2,5.755,75.2,100.0,24,990.0
2006,1,4,1,0,0,0,0,0,0,0,7,24,150.15,0,0.136,0.2,5.723,56.6,100.0,24,990.0
2006,1,4,1,30,0,0,0,0,0,0,3,24,145.12,0,0.136,0.2,5.704,56.6,100.0,24,990.0
2006,1,4,2,0,0,0,0,0,0,0,3,23,139.41,0,0.136,0.2,5.6850000000000005,339.6,99.11,24,990.0
2006,1,4,2,30,0,0,0,0,0,0,4,23,133.25,0,0.136,0.2,5.6770000000000005,339.6,100.0,24,990.0
2006,1,4,3,0,0,0,0,0,0,0,3,23,126.82000000000001,0,0.136,0.30000000000000004,5.6690000000000005,336.8,100.0,24,990.0
2006,1,4,3,30,0,0,0,0,0,0,4,23,120.21000000000001,0,0.136,0.30000000000000004,5.658,336.8,100.0,23,990.0
2006,1,4,4,0,0,0,0,0,0,0,3,23,113.47,0,0.136,0.4,5.648,347.3,100.0,23,990.0
2006,1,4,4,30,0,0,0,0,0,0,7,23,106.65,0,0.136,0.4,5.6370000000000005,347.3,100.0,23,990.0
2006,1,4,5,0,0,0,0,0,0,0,3,23,99.77,0,0.136,0.4,5.626,5.2,100.0,23,1000.0
2006,1,4,5,30,0,0,0,0,0,0,4,23,92.87,0,0.136,0.2,5.6080000000000005,5.2,100.0,23,1000.0
2006,1,4,6,0,25,105,32,24,210,39,4,23,85.95,4,0.136,0.1,5.59,24.200000000000003,100.0,23,1000.0
2006,1,4,6,30,66,258,115,51,459,139,7,23,79.04,0,0.136,0.0,5.564,24.200000000000003,100.0,24,1000.0
2006,1,4,7,0,105,0,105,67,619,257,4,23,72.16,0,0.136,0.0,5.54,180.0,97.2,25,1000.0
2006,1,4,7,30,175,247,278,80,715,378,8,23,65.32000000000001,0,0.136,0.0,5.51,180.0,91.58,25,1000.0
2006,1,4,8,0,236,101,289,86,788,497,3,23,58.56,0,0.136,0.0,5.481,180.0,84.14,26,1000.0
2006,1,4,8,30,295,163,396,93,834,608,3,23,51.92,0,0.136,0.0,5.462,180.0,84.13,27,1000.0
2006,1,4,9,0,97,871,708,97,871,708,0,22,45.46,0,0.136,0.0,5.444,180.0,76.23,28,1000.0
2006,1,4,9,30,101,896,795,101,896,795,0,22,39.26,0,0.136,0.0,5.445,180.0,76.2,28,1000.0
2006,1,4,10,0,106,912,867,106,912,867,7,21,33.5,4,0.136,0.0,5.446,180.0,69.52,29,1000.0
2006,1,4,10,30,174,5,178,108,924,922,7,21,28.44,0,0.136,0.0,5.46,180.0,69.5,29,1000.0
2006,1,4,11,0,430,393,788,112,930,958,7,21,24.53,0,0.136,0.0,5.4750000000000005,65.8,64.65,30,1000.0
2006,1,4,11,30,397,33,428,112,934,976,6,21,22.37,0,0.136,0.0,5.488,65.8,64.62,30,990.0
2006,1,4,12,0,349,22,369,114,931,975,6,21,22.490000000000002,0,0.136,0.0,5.502,79.30000000000001,60.730000000000004,30,990.0
2006,1,4,12,30,453,76,523,113,927,954,6,21,24.84,0,0.136,0.0,5.511,79.30000000000001,60.7,30,990.0
2006,1,4,13,0,226,10,235,110,920,916,6,21,28.900000000000002,0,0.136,0.0,5.521,121.10000000000001,61.28,30,990.0
2006,1,4,13,30,198,7,204,107,907,859,6,21,34.04,0,0.136,0.0,5.526,121.10000000000001,61.25,30,990.0
2006,1,4,14,0,78,0,78,104,888,786,6,22,39.86,0,0.136,0.0,5.531,132.3,62.440000000000005,30,990.0
2006,1,4,14,30,72,0,72,100,862,698,6,22,46.08,0,0.136,0.0,5.531,132.3,66.12,29,990.0
2006,1,4,15,0,63,0,63,93,828,597,6,22,52.57,0,0.136,0.0,5.531,140.4,67.34,29,990.0
2006,1,4,15,30,189,15,197,86,780,486,7,22,59.230000000000004,0,0.136,0.0,5.526,140.4,71.35000000000001,28,990.0
2006,1,4,16,0,153,17,160,76,716,368,6,22,66.0,0,0.136,0.0,5.523,129.20000000000002,72.28,28,990.0
2006,1,4,16,30,119,86,145,64,618,246,7,22,72.84,0,0.136,0.0,5.526,129.20000000000002,76.63,27,990.0
2006,1,4,17,0,66,56,76,47,464,130,7,22,79.73,4,0.136,0.0,5.53,127.10000000000001,78.27,27,990.0
2006,1,4,17,30,19,0,19,21,198,32,7,22,86.64,4,0.136,0.0,5.542,127.10000000000001,83.03,26,990.0
2006,1,4,18,0,0,0,0,0,0,0,7,23,93.56,0,0.136,0.0,5.554,180.0,84.15,26,990.0
2006,1,4,18,30,0,0,0,0,0,0,7,23,100.47,0,0.136,0.0,5.569,180.0,89.3,25,990.0
2006,1,4,19,0,0,0,0,0,0,0,7,23,107.34,0,0.136,0.0,5.5840000000000005,180.0,90.18,25,990.0
2006,1,4,19,30,0,0,0,0,0,0,7,23,114.16,0,0.136,0.0,5.59,180.0,90.21000000000001,25,990.0
2006,1,4,20,0,0,0,0,0,0,0,7,23,120.89,0,0.136,0.0,5.598,88.2,90.95,25,990.0
2006,1,4,20,30,0,0,0,0,0,0,7,23,127.5,0,0.136,0.0,5.597,88.2,96.55,25,990.0
2006,1,4,21,0,0,0,0,0,0,0,7,23,133.92000000000002,0,0.136,0.0,5.597,93.9,97.51,25,990.0
2006,1,4,21,30,0,0,0,0,0,0,7,23,140.05,0,0.136,0.0,5.595,93.9,97.5,24,990.0
2006,1,4,22,0,0,0,0,0,0,0,7,23,145.72,0,0.136,0.1,5.594,86.80000000000001,97.57000000000001,24,990.0
2006,1,4,22,30,0,0,0,0,0,0,7,23,150.68,0,0.136,0.1,5.591,86.80000000000001,100.0,24,990.0
2006,1,4,23,0,0,0,0,0,0,0,7,23,154.49,0,0.136,0.2,5.589,83.30000000000001,100.0,24,990.0
2006,1,4,23,30,0,0,0,0,0,0,7,23,156.58,0,0.136,0.2,5.585,83.30000000000001,100.0,24,990.0
2006,1,5,0,0,0,0,0,0,0,0,7,23,156.48,0,0.136,0.2,5.582,84.2,100.0,24,990.0
2006,1,5,0,30,0,0,0,0,0,0,4,23,154.23,0,0.136,0.2,5.579,84.2,100.0,23,990.0
2006,1,5,1,0,0,0,0,0,0,0,7,23,150.3,0,0.136,0.2,5.5760000000000005,85.0,100.0,23,990.0
2006,1,5,1,30,0,0,0,0,0,0,4,23,145.27,0,0.136,0.2,5.571,85.0,100.0,23,990.0
2006,1,5,2,0,0,0,0,0,0,0,7,23,139.55,0,0.136,0.30000000000000004,5.567,87.9,100.0,23,990.0
2006,1,5,2,30,0,0,0,0,0,0,8,22,133.39000000000001,0,0.136,0.2,5.557,87.9,100.0,23,990.0
2006,1,5,3,0,0,0,0,0,0,0,4,22,126.95,0,0.136,0.2,5.548,86.4,100.0,23,990.0
2006,1,5,3,30,0,0,0,0,0,0,7,22,120.33,0,0.136,0.2,5.532,86.4,100.0,22,990.0
2006,1,5,4,0,0,0,0,0,0,0,7,22,113.59,0,0.136,0.2,5.516,81.30000000000001,100.0,22,990.0
2006,1,5,4,30,0,0,0,0,0,0,7,22,106.76,0,0.136,0.1,5.498,81.30000000000001,100.0,22,990.0
