Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1386492,-,-,-,-0.55,-69.62,-5,83,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,1,5,30,0,0,0,0,0,0,1,23,92.49,0,0.138,0.1,5.845,350.5,100.0,24,990.0
2016,1,1,6,0,27,204,42,27,204,42,0,24,85.59,0,0.138,0.0,5.869,356.1,100.0,24,1000.0
2016,1,1,6,30,54,451,142,54,451,142,1,24,78.7,0,0.138,0.0,5.882000000000001,356.1,99.25,25,1000.0
2016,1,1,7,0,9,0,9,72,602,259,3,25,71.83,0,0.138,0.0,5.8950000000000005,180.0,95.99000000000001,26,1000.0
2016,1,1,7,30,183,102,226,84,698,379,3,25,65.02,0,0.138,0.0,5.89,180.0,96.01,26,1000.0
2016,1,1,8,0,91,772,497,91,772,497,0,25,58.28,0,0.138,0.0,5.885,180.0,93.2,27,1000.0
2016,1,1,8,30,99,819,607,99,819,607,0,25,51.67,0,0.138,0.0,5.885,180.0,93.2,27,1000.0
2016,1,1,9,0,344,234,510,103,857,706,2,25,45.25,0,0.138,0.0,5.886,180.0,88.07000000000001,28,1000.0
2016,1,1,9,30,107,882,792,107,882,792,0,25,39.1,0,0.138,0.0,5.893,180.0,88.05,28,1000.0
2016,1,1,10,0,115,893,861,115,893,861,0,25,33.410000000000004,0,0.138,0.0,5.901,180.0,87.49,29,1000.0
2016,1,1,10,30,117,906,915,117,906,915,0,25,28.44,0,0.138,0.0,5.909,180.0,87.44,29,1000.0
2016,1,1,11,0,118,917,951,118,917,951,0,25,24.650000000000002,0,0.138,0.0,5.918,180.0,82.12,29,1000.0
2016,1,1,11,30,490,136,616,118,920,968,2,25,22.64,0,0.138,0.0,5.939,180.0,82.07000000000001,29,990.0
2016,1,1,12,0,116,923,967,116,923,967,0,25,22.88,0,0.138,0.0,5.96,180.0,81.81,30,990.0
2016,1,1,12,30,115,918,946,115,918,946,1,25,25.310000000000002,0,0.138,0.0,5.98,180.0,81.76,30,990.0
2016,1,1,13,0,201,8,208,154,844,889,3,25,29.38,0,0.138,0.0,6.0,180.0,81.82000000000001,30,990.0
2016,1,1,13,30,150,828,832,150,828,832,0,25,34.53,0,0.138,0.0,6.008,180.0,81.78,29,990.0
2016,1,1,14,0,135,822,762,135,822,762,0,25,40.34,0,0.138,0.0,6.017,180.0,83.24,29,990.0
2016,1,1,14,30,257,19,270,128,792,673,2,25,46.550000000000004,0,0.138,0.0,6.029,180.0,83.22,29,990.0
2016,1,1,15,0,284,206,409,117,758,574,2,26,53.02,0,0.138,0.0,6.042,180.0,85.54,29,990.0
2016,1,1,15,30,107,704,463,107,704,463,0,26,59.660000000000004,0,0.138,0.0,6.039,180.0,90.64,28,990.0
2016,1,1,16,0,94,631,346,94,631,346,0,26,66.42,0,0.138,0.0,6.037,180.0,93.86,28,990.0
2016,1,1,16,30,77,521,228,77,521,228,0,26,73.25,0,0.138,0.0,6.029,180.0,99.52,28,990.0
2016,1,1,17,0,54,355,115,54,355,115,1,27,80.12,0,0.138,0.1,6.022,33.9,100.0,28,990.0
2016,1,1,17,30,19,104,24,19,104,24,1,27,87.01,0,0.138,0.2,6.0120000000000005,33.9,100.0,27,990.0
2016,1,1,18,0,0,0,0,0,0,0,1,26,93.92,0,0.138,0.4,6.002,37.7,99.16,27,990.0
2016,1,1,18,30,0,0,0,0,0,0,1,26,100.8,0,0.138,0.4,6.001,37.7,100.0,27,990.0
2016,1,1,19,0,0,0,0,0,0,0,1,26,107.66,0,0.14,0.5,6.001,40.400000000000006,100.0,27,990.0
2016,1,1,19,30,0,0,0,0,0,0,1,26,114.45,0,0.14,0.5,6.009,40.400000000000006,100.0,26,1000.0
2016,1,1,20,0,0,0,0,0,0,0,1,26,121.16,0,0.14,0.5,6.017,39.5,100.0,26,1000.0
2016,1,1,20,30,0,0,0,0,0,0,1,25,127.73,0,0.14,0.5,6.0120000000000005,39.5,100.0,26,1000.0
2016,1,1,21,0,0,0,0,0,0,0,1,25,134.11,0,0.14,0.5,6.007000000000001,39.2,100.0,26,1000.0
2016,1,1,21,30,0,0,0,0,0,0,3,25,140.19,0,0.14,0.4,5.997,39.2,100.0,25,1000.0
2016,1,1,22,0,0,0,0,0,0,0,1,25,145.79,0,0.14,0.4,5.987,44.300000000000004,100.0,25,1000.0
2016,1,1,22,30,0,0,0,0,0,0,3,25,150.66,0,0.14,0.4,5.97,44.300000000000004,100.0,25,1000.0
2016,1,1,23,0,0,0,0,0,0,0,3,25,154.34,0,0.14,0.4,5.954,50.800000000000004,100.0,25,1000.0
2016,1,1,23,30,0,0,0,0,0,0,3,24,156.3,0,0.14,0.4,5.923,50.800000000000004,100.0,25,1000.0
2016,1,2,0,0,0,0,0,0,0,0,1,24,156.08,0,0.14,0.4,5.892,57.800000000000004,100.0,25,990.0
2016,1,2,0,30,0,0,0,0,0,0,1,24,153.76,0,0.14,0.4,5.854,57.800000000000004,100.0,25,990.0
2016,1,2,1,0,0,0,0,0,0,0,1,24,149.81,0,0.14,0.4,5.817,60.900000000000006,100.0,25,990.0
2016,1,2,1,30,0,0,0,0,0,0,3,24,144.78,0,0.14,0.4,5.789,60.900000000000006,100.0,25,990.0
2016,1,2,2,0,0,0,0,0,0,0,1,24,139.06,0,0.14,0.4,5.761,53.5,100.0,25,990.0
2016,1,2,2,30,0,0,0,0,0,0,1,24,132.92000000000002,0,0.14,0.30000000000000004,5.739,53.5,100.0,25,990.0
2016,1,2,3,0,0,0,0,0,0,0,1,24,126.5,0,0.14,0.30000000000000004,5.7170000000000005,25.3,100.0,25,990.0
2016,1,2,3,30,0,0,0,0,0,0,1,24,119.89,0,0.14,0.30000000000000004,5.711,25.3,100.0,25,990.0
2016,1,2,4,0,0,0,0,0,0,0,1,24,113.16,0,0.14,0.4,5.705,352.6,100.0,25,990.0
2016,1,2,4,30,0,0,0,0,0,0,1,24,106.35000000000001,0,0.14,0.4,5.72,352.6,100.0,24,990.0
2016,1,2,5,0,0,0,0,0,0,0,1,24,99.49000000000001,0,0.14,0.5,5.736,332.3,100.0,24,1000.0
2016,1,2,5,30,0,0,0,0,0,0,1,24,92.60000000000001,0,0.14,0.4,5.765,332.3,100.0,24,1000.0
2016,1,2,6,0,10,0,10,27,135,37,3,24,85.69,4,0.14,0.30000000000000004,5.7940000000000005,326.40000000000003,100.0,25,1000.0
2016,1,2,6,30,37,0,37,63,358,133,3,24,78.8,4,0.14,0.1,5.8260000000000005,326.40000000000003,100.0,25,1000.0
2016,1,2,7,0,69,0,69,87,515,247,3,25,71.93,0,0.14,0.0,5.8580000000000005,180.0,100.0,26,1000.0
2016,1,2,7,30,178,68,206,105,618,365,3,25,65.11,0,0.14,0.0,5.88,180.0,99.23,26,1000.0
2016,1,2,8,0,227,59,258,114,704,483,3,26,58.370000000000005,0,0.14,0.0,5.9030000000000005,180.0,95.49,27,1000.0
2016,1,2,8,30,189,4,192,124,756,592,3,26,51.75,0,0.14,0.0,5.92,180.0,95.48,27,1000.0
2016,1,2,9,0,141,0,141,129,800,692,3,25,45.31,0,0.14,0.0,5.937,180.0,88.37,28,1000.0
2016,1,2,9,30,264,14,276,135,828,778,3,25,39.15,0,0.14,0.0,5.948,180.0,88.35000000000001,28,1000.0
2016,1,2,10,0,281,15,294,152,828,844,3,25,33.44,0,0.14,0.0,5.96,180.0,82.39,29,1000.0
2016,1,2,10,30,428,358,743,156,843,898,3,25,28.45,0,0.14,0.0,5.971,180.0,82.35000000000001,29,1000.0
2016,1,2,11,0,159,853,934,159,853,934,0,25,24.62,0,0.14,0.0,5.982,180.0,78.02,30,1000.0
2016,1,2,11,30,406,476,846,160,857,952,7,25,22.57,0,0.14,0.0,5.995,180.0,77.97,30,1000.0
2016,1,2,12,0,156,862,951,156,862,951,0,25,22.77,0,0.14,0.0,6.009,180.0,78.42,30,990.0
2016,1,2,12,30,155,857,931,155,857,931,1,25,25.18,0,0.14,0.0,6.026,180.0,78.38,30,990.0
2016,1,2,13,0,409,54,457,145,859,894,3,26,29.25,0,0.14,0.0,6.0440000000000005,180.0,79.64,30,990.0
2016,1,2,13,30,375,48,415,141,843,837,3,26,34.39,0,0.14,0.0,6.061,180.0,84.32000000000001,30,990.0
2016,1,2,14,0,337,55,380,130,833,766,8,26,40.2,4,0.14,0.0,6.078,180.0,86.17,30,990.0
2016,1,2,14,30,328,281,522,124,803,678,8,26,46.42,0,0.14,0.0,6.093,180.0,86.15,30,990.0
2016,1,2,15,0,218,14,227,112,774,579,6,26,52.89,0,0.14,0.0,6.1080000000000005,180.0,87.73,30,990.0
2016,1,2,15,30,136,0,136,103,721,468,6,26,59.54,0,0.14,0.0,6.13,180.0,87.74,29,990.0
2016,1,2,16,0,102,0,102,89,652,352,6,27,66.3,4,0.14,0.0,6.152,180.0,90.84,29,990.0
2016,1,2,16,30,67,0,67,74,545,232,6,27,73.13,4,0.14,0.0,6.179,180.0,96.28,28,990.0
2016,1,2,17,0,34,0,34,52,382,119,8,28,80.01,4,0.14,0.1,6.206,19.6,100.0,28,990.0
2016,1,2,17,30,7,0,7,20,124,27,8,27,86.91,4,0.14,0.2,6.232,19.6,100.0,28,990.0
2016,1,2,18,0,0,0,0,0,0,0,8,27,93.81,0,0.14,0.4,6.259,23.0,100.0,28,990.0
2016,1,2,18,30,0,0,0,0,0,0,8,27,100.7,0,0.14,0.4,6.293,23.0,100.0,27,990.0
2016,1,2,19,0,0,0,0,0,0,0,8,27,107.56,0,0.14,0.5,6.327,25.200000000000003,100.0,27,990.0
2016,1,2,19,30,0,0,0,0,0,0,8,26,114.37,0,0.14,0.4,6.355,25.200000000000003,100.0,26,1000.0
2016,1,2,20,0,0,0,0,0,0,0,4,26,121.08,0,0.14,0.4,6.384,26.5,100.0,26,1000.0
2016,1,2,20,30,0,0,0,0,0,0,8,26,127.66,0,0.14,0.30000000000000004,6.398000000000001,26.5,100.0,26,1000.0
2016,1,2,21,0,0,0,0,0,0,0,8,26,134.05,0,0.14,0.30000000000000004,6.412,26.400000000000002,100.0,26,1000.0
2016,1,2,21,30,0,0,0,0,0,0,3,25,140.14000000000001,0,0.14,0.2,6.402,26.400000000000002,100.0,26,1000.0
2016,1,2,22,0,0,0,0,0,0,0,3,25,145.77,0,0.14,0.2,6.393,28.8,100.0,26,1000.0
2016,1,2,22,30,0,0,0,0,0,0,3,25,150.66,0,0.14,0.1,6.359,28.8,100.0,25,1000.0
2016,1,2,23,0,0,0,0,0,0,0,8,25,154.38,0,0.14,0.1,6.327,30.5,100.0,25,1000.0
2016,1,2,23,30,0,0,0,0,0,0,4,25,156.37,0,0.14,0.1,6.289,30.5,100.0,25,990.0
2016,1,3,0,0,0,0,0,0,0,0,3,25,156.19,0,0.14,0.1,6.252,26.900000000000002,100.0,25,990.0
2016,1,3,0,30,0,0,0,0,0,0,8,25,153.89000000000001,0,0.14,0.1,6.22,26.900000000000002,100.0,25,990.0
2016,1,3,1,0,0,0,0,0,0,0,3,25,149.95000000000002,0,0.14,0.1,6.189,20.400000000000002,100.0,25,990.0
2016,1,3,1,30,0,0,0,0,0,0,8,24,144.92000000000002,0,0.14,0.1,6.162,20.400000000000002,100.0,25,990.0
2016,1,3,2,0,0,0,0,0,0,0,3,24,139.20000000000002,0,0.14,0.1,6.135,13.100000000000001,100.0,25,990.0
2016,1,3,2,30,0,0,0,0,0,0,3,24,133.05,0,0.14,0.1,6.117,13.100000000000001,100.0,25,990.0
2016,1,3,3,0,0,0,0,0,0,0,1,24,126.63000000000001,0,0.14,0.1,6.1000000000000005,6.4,100.0,25,990.0
2016,1,3,3,30,0,0,0,0,0,0,1,24,120.02,0,0.14,0.1,6.095,6.4,100.0,24,990.0
2016,1,3,4,0,0,0,0,0,0,0,3,24,113.29,0,0.14,0.1,6.09,7.4,100.0,24,990.0
2016,1,3,4,30,0,0,0,0,0,0,3,24,106.47,0,0.14,0.1,6.081,7.4,100.0,24,990.0
2016,1,3,5,0,0,0,0,0,0,0,3,24,99.61,0,0.14,0.1,6.073,7.6000000000000005,100.0,24,1000.0
2016,1,3,5,30,0,0,0,0,0,0,1,24,92.71000000000001,0,0.14,0.0,6.061,7.6000000000000005,100.0,24,1000.0
2016,1,3,6,0,13,0,13,26,177,39,3,25,85.8,4,0.14,0.0,6.05,6.7,100.0,25,1000.0
2016,1,3,6,30,46,0,46,56,422,137,3,25,78.9,4,0.14,0.0,6.049,6.7,100.0,25,1000.0
2016,1,3,7,0,85,0,85,77,570,253,3,26,72.02,0,0.14,0.0,6.049,180.0,100.0,26,1000.0
2016,1,3,7,30,38,0,38,91,670,373,3,26,65.2,0,0.14,0.0,6.063,180.0,100.0,26,1000.0
2016,1,3,8,0,197,18,207,101,743,490,3,27,58.45,0,0.14,0.0,6.078,180.0,100.0,27,1000.0
2016,1,3,8,30,275,59,312,109,792,599,3,27,51.82,0,0.14,0.0,6.091,180.0,100.0,27,1000.0
2016,1,3,9,0,347,138,444,113,836,700,3,26,45.37,0,0.14,0.0,6.104,180.0,99.03,28,1000.0
2016,1,3,9,30,359,58,404,118,862,786,3,26,39.2,0,0.14,0.0,6.1240000000000006,180.0,99.0,28,1000.0
2016,1,3,10,0,416,298,665,141,849,850,3,26,33.47,0,0.14,0.0,6.1450000000000005,180.0,90.10000000000001,29,1000.0
2016,1,3,10,30,461,221,656,144,863,904,2,26,28.45,0,0.14,0.0,6.164,180.0,90.06,29,1000.0
2016,1,3,11,0,478,246,702,140,882,943,3,26,24.59,0,0.14,0.0,6.184,180.0,84.84,29,1000.0
2016,1,3,11,30,494,203,682,141,886,960,2,26,22.490000000000002,0,0.14,0.0,6.196,180.0,84.8,29,990.0
2016,1,3,12,0,132,899,962,132,899,962,0,26,22.66,0,0.14,0.0,6.208,180.0,86.36,29,990.0
2016,1,3,12,30,482,179,645,131,895,942,3,26,25.05,0,0.14,0.0,6.21,180.0,86.32000000000001,29,990.0
2016,1,3,13,0,445,97,530,147,856,896,3,26,29.11,0,0.14,0.0,6.212,180.0,88.01,29,990.0
2016,1,3,13,30,144,841,839,144,841,839,1,26,34.25,0,0.14,0.0,6.204,180.0,87.98,29,990.0
2016,1,3,14,0,281,18,295,135,826,767,8,27,40.06,0,0.14,0.0,6.196,180.0,89.63,29,990.0
2016,1,3,14,30,96,0,96,129,796,679,3,27,46.28,0,0.14,0.0,6.178,180.0,89.62,29,990.0
2016,1,3,15,0,237,25,252,118,763,580,3,27,52.76,0,0.14,0.0,6.1610000000000005,180.0,91.48,29,990.0
2016,1,3,15,30,115,0,115,108,709,469,3,27,59.410000000000004,0,0.14,0.0,6.141,180.0,96.92,29,990.0
2016,1,3,16,0,94,641,353,94,641,353,1,27,66.18,0,0.14,0.0,6.123,180.0,98.84,29,990.0
2016,1,3,16,30,78,532,233,78,532,233,3,27,73.01,4,0.14,0.0,6.104,180.0,100.0,28,990.0
2016,1,3,17,0,55,371,120,55,371,120,3,27,79.89,4,0.14,0.1,6.086,36.1,100.0,28,990.0
2016,1,3,17,30,21,113,27,21,113,27,1,27,86.8,0,0.14,0.2,6.0760000000000005,36.1,100.0,27,990.0
2016,1,3,18,0,0,0,0,0,0,0,1,27,93.71000000000001,0,0.14,0.30000000000000004,6.066,36.5,100.0,27,990.0
2016,1,3,18,30,0,0,0,0,0,0,1,26,100.61,0,0.14,0.2,6.067,36.5,100.0,26,990.0
2016,1,3,19,0,0,0,0,0,0,0,1,26,107.47,0,0.14,0.2,6.0680000000000005,36.7,100.0,26,990.0
2016,1,3,19,30,0,0,0,0,0,0,1,26,114.28,0,0.14,0.1,6.07,36.7,100.0,26,990.0
2016,1,3,20,0,0,0,0,0,0,0,1,26,121.0,0,0.14,0.1,6.073,37.2,100.0,26,1000.0
2016,1,3,20,30,0,0,0,0,0,0,4,25,127.60000000000001,0,0.14,0.0,6.063,37.2,100.0,26,1000.0
2016,1,3,21,0,0,0,0,0,0,0,3,25,134.0,0,0.14,0.0,6.054,344.0,100.0,26,1000.0
2016,1,3,21,30,0,0,0,0,0,0,3,25,140.1,0,0.14,0.0,6.0280000000000005,344.0,100.0,26,1000.0
2016,1,3,22,0,0,0,0,0,0,0,3,25,145.75,0,0.14,0.0,6.002,180.0,100.0,26,1000.0
2016,1,3,22,30,0,0,0,0,0,0,4,25,150.66,0,0.14,0.0,5.939,180.0,100.0,26,990.0
2016,1,3,23,0,0,0,0,0,0,0,3,25,154.42000000000002,0,0.14,0.0,5.878,180.0,100.0,26,990.0
2016,1,3,23,30,0,0,0,0,0,0,3,25,156.45000000000002,0,0.14,0.0,5.875,180.0,100.0,25,990.0
2016,1,4,0,0,0,0,0,0,0,0,4,25,156.31,0,0.14,0.1,5.872,30.6,100.0,25,990.0
2016,1,4,0,30,0,0,0,0,0,0,4,25,154.02,0,0.14,0.2,5.891,30.6,100.0,25,990.0
2016,1,4,1,0,0,0,0,0,0,0,4,25,150.09,0,0.14,0.4,5.9110000000000005,30.6,100.0,25,990.0
2016,1,4,1,30,0,0,0,0,0,0,4,25,145.06,0,0.14,0.4,5.871,30.6,100.0,25,990.0
2016,1,4,2,0,0,0,0,0,0,0,4,25,139.34,0,0.14,0.4,5.832,31.8,100.0,25,990.0
2016,1,4,2,30,0,0,0,0,0,0,3,24,133.19,0,0.14,0.30000000000000004,5.766,31.8,100.0,25,990.0
2016,1,4,3,0,0,0,0,0,0,0,4,24,126.76,0,0.14,0.2,5.7,24.0,100.0,25,990.0
2016,1,4,3,30,0,0,0,0,0,0,1,24,120.15,0,0.14,0.1,5.656,24.0,100.0,24,990.0
2016,1,4,4,0,0,0,0,0,0,0,1,24,113.41,0,0.14,0.0,5.612,20.400000000000002,100.0,24,990.0
2016,1,4,4,30,0,0,0,0,0,0,3,24,106.59,0,0.14,0.0,5.596,20.400000000000002,100.0,24,990.0
2016,1,4,5,0,0,0,0,0,0,0,3,24,99.72,0,0.14,0.0,5.581,20.200000000000003,100.0,24,990.0
2016,1,4,5,30,0,0,0,0,0,0,3,24,92.82000000000001,0,0.14,0.0,5.5760000000000005,20.200000000000003,100.0,24,990.0
2016,1,4,6,0,12,0,12,25,188,39,3,25,85.9,4,0.14,0.0,5.572,22.200000000000003,100.0,25,1000.0
2016,1,4,6,30,42,0,42,54,439,138,3,25,79.0,4,0.14,0.0,5.593,22.200000000000003,100.0,25,1000.0
2016,1,4,7,0,78,0,78,72,593,254,3,26,72.12,0,0.14,0.0,5.6160000000000005,180.0,100.0,26,1000.0
2016,1,4,7,30,174,58,199,86,691,375,3,26,65.28,0,0.14,0.0,5.657,180.0,100.0,26,1000.0
2016,1,4,8,0,187,12,194,94,762,493,3,26,58.53,0,0.14,0.0,5.699,180.0,99.34,27,1000.0
2016,1,4,8,30,174,1,174,102,810,603,3,26,51.89,0,0.14,0.0,5.747,180.0,99.34,27,1000.0
2016,1,4,9,0,268,21,283,108,846,702,3,26,45.43,0,0.14,0.0,5.797,180.0,90.55,28,1000.0
2016,1,4,9,30,372,76,431,113,872,789,3,26,39.24,0,0.14,0.0,5.8340000000000005,180.0,90.54,28,1000.0
2016,1,4,10,0,426,114,521,117,890,860,3,25,33.49,0,0.14,0.0,5.871,180.0,82.82000000000001,29,1000.0
2016,1,4,10,30,365,30,392,120,903,914,3,25,28.44,0,0.14,0.0,5.901,180.0,82.78,29,1000.0
2016,1,4,11,0,482,224,686,121,912,951,3,25,24.54,0,0.14,0.0,5.932,180.0,83.42,30,1000.0
2016,1,4,11,30,465,337,777,122,916,969,3,25,22.41,0,0.14,0.0,5.963,180.0,83.38,30,1000.0
2016,1,4,12,0,494,198,677,118,921,969,3,26,22.54,0,0.14,0.0,5.994,180.0,84.02,30,990.0
2016,1,4,12,30,117,917,949,117,917,949,1,26,24.91,0,0.14,0.0,6.019,180.0,83.98,30,990.0
2016,1,4,13,0,445,292,701,115,909,911,2,26,28.96,0,0.14,0.0,6.0440000000000005,180.0,84.89,30,990.0
2016,1,4,13,30,430,169,570,112,896,854,3,26,34.11,0,0.14,0.0,6.048,180.0,84.86,29,990.0
2016,1,4,14,0,319,32,344,103,885,782,3,26,39.92,0,0.14,0.0,6.053,180.0,86.57000000000001,29,990.0
2016,1,4,14,30,342,161,455,99,859,694,3,26,46.15,0,0.14,0.0,6.04,180.0,86.56,29,990.0
2016,1,4,15,0,90,832,595,90,832,595,1,26,52.63,0,0.14,0.0,6.027,180.0,87.95,29,990.0
2016,1,4,15,30,233,165,318,83,784,484,3,26,59.29,0,0.14,0.0,6.019,180.0,93.18,29,990.0
2016,1,4,16,0,173,166,240,73,721,366,3,27,66.05,4,0.14,0.0,6.0120000000000005,180.0,95.17,29,990.0
2016,1,4,16,30,62,623,245,62,623,245,3,27,72.9,4,0.14,0.0,6.011,180.0,100.0,28,990.0
2016,1,4,17,0,45,468,128,45,468,128,1,27,79.78,0,0.14,0.1,6.011,54.6,100.0,28,990.0
2016,1,4,17,30,20,195,31,20,195,31,3,27,86.69,4,0.14,0.2,6.015000000000001,54.6,100.0,27,990.0
2016,1,4,18,0,0,0,0,0,0,0,1,27,93.61,0,0.14,0.30000000000000004,6.019,64.60000000000001,100.0,27,990.0
2016,1,4,18,30,0,0,0,0,0,0,1,26,100.51,0,0.14,0.30000000000000004,6.038,64.60000000000001,100.0,26,990.0
2016,1,4,19,0,0,0,0,0,0,0,1,26,107.38,0,0.14,0.30000000000000004,6.058,79.30000000000001,100.0,26,990.0
2016,1,4,19,30,0,0,0,0,0,0,3,25,114.2,0,0.14,0.2,6.085,79.30000000000001,100.0,26,1000.0
2016,1,4,20,0,0,0,0,0,0,0,3,25,120.93,0,0.14,0.1,6.113,91.7,100.0,26,1000.0
2016,1,4,20,30,0,0,0,0,0,0,1,25,127.53,0,0.14,0.0,6.139,91.7,100.0,26,1000.0
2016,1,4,21,0,0,0,0,0,0,0,3,25,133.94,0,0.14,0.0,6.165,101.9,100.0,26,1000.0
2016,1,4,21,30,0,0,0,0,0,0,3,25,140.06,0,0.14,0.0,6.189,101.9,100.0,26,1000.0
2016,1,4,22,0,0,0,0,0,0,0,3,25,145.73,0,0.14,0.0,6.215,180.0,100.0,26,1000.0
2016,1,4,22,30,0,0,0,0,0,0,3,25,150.68,0,0.14,0.0,6.2410000000000005,180.0,100.0,26,1000.0
2016,1,4,23,0,0,0,0,0,0,0,3,25,154.47,0,0.14,0.0,6.268,180.0,100.0,26,990.0
2016,1,4,23,30,0,0,0,0,0,0,3,25,156.54,0,0.14,0.0,6.298,180.0,100.0,25,990.0
2016,1,5,0,0,0,0,0,0,0,0,3,25,156.43,0,0.14,0.0,6.33,180.0,100.0,25,990.0
2016,1,5,0,30,0,0,0,0,0,0,3,25,154.16,0,0.14,0.0,6.37,180.0,100.0,25,990.0
2016,1,5,1,0,0,0,0,0,0,0,3,25,150.24,0,0.14,0.0,6.4110000000000005,180.0,100.0,25,990.0
2016,1,5,1,30,0,0,0,0,0,0,1,25,145.21,0,0.14,0.0,6.454,180.0,100.0,25,990.0
2016,1,5,2,0,0,0,0,0,0,0,3,25,139.48,0,0.14,0.1,6.497,78.30000000000001,100.0,25,990.0
2016,1,5,2,30,0,0,0,0,0,0,1,25,133.33,0,0.14,0.1,6.526,78.30000000000001,100.0,25,990.0
2016,1,5,3,0,0,0,0,0,0,0,1,25,126.89,0,0.14,0.2,6.556,72.0,100.0,25,990.0
2016,1,5,3,30,0,0,0,0,0,0,1,25,120.27,0,0.14,0.2,6.558,72.0,100.0,25,990.0
2016,1,5,4,0,0,0,0,0,0,0,1,25,113.53,0,0.14,0.30000000000000004,6.561,65.0,100.0,25,990.0
