Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1386492,-,-,-,-0.55,-69.62,-5,83,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,1,1,14,0,342,406,652,83,920,785,7,24,40.28,0,0.126,0.0,5.921,180.0,80.08,29,990.0
1998,1,1,14,30,332,102,402,79,897,697,8,24,46.49,0,0.126,0.0,5.9430000000000005,180.0,80.05,28,990.0
1998,1,1,15,0,286,173,391,74,868,596,3,24,52.97,0,0.126,0.0,5.965,180.0,81.11,28,990.0
1998,1,1,15,30,68,824,485,68,824,485,0,24,59.61,0,0.126,0.0,5.971,180.0,85.97,28,990.0
1998,1,1,16,0,60,767,367,60,767,367,0,25,66.36,0,0.126,0.0,5.979,180.0,89.21000000000001,28,990.0
1998,1,1,16,30,51,675,246,51,675,246,0,25,73.19,0,0.126,0.0,5.9750000000000005,180.0,94.61,27,990.0
1998,1,1,17,0,37,531,129,37,531,129,1,25,80.07000000000001,0,0.126,0.1,5.971,70.7,99.15,27,990.0
1998,1,1,17,30,17,260,31,17,260,31,3,25,86.96000000000001,4,0.126,0.1,5.968,70.7,99.18,26,990.0
1998,1,1,18,0,0,0,0,0,0,0,3,25,93.87,0,0.126,0.2,5.9670000000000005,74.0,96.52,26,990.0
1998,1,1,18,30,0,0,0,0,0,0,3,25,100.76,0,0.126,0.30000000000000004,5.962,74.0,100.0,26,1000.0
1998,1,1,19,0,0,0,0,0,0,0,3,24,107.61,1,0.126,0.4,5.958,75.7,99.4,26,1000.0
1998,1,1,19,30,0,0,0,0,0,0,3,24,114.41,0,0.126,0.4,5.948,75.7,99.43,25,1000.0
1998,1,1,20,0,0,0,0,0,0,0,4,24,121.12,0,0.126,0.5,5.938,80.30000000000001,97.85000000000001,25,1000.0
1998,1,1,20,30,0,0,0,0,0,0,7,24,127.7,0,0.126,0.5,5.923,80.30000000000001,100.0,25,1000.0
1998,1,1,21,0,0,0,0,0,0,0,3,24,134.08,0,0.126,0.5,5.909,87.9,100.0,25,1000.0
1998,1,1,21,30,0,0,0,0,0,0,4,24,140.16,0,0.126,0.5,5.888,87.9,100.0,24,1000.0
1998,1,1,22,0,0,0,0,0,0,0,4,24,145.77,0,0.126,0.5,5.869,93.2,100.0,24,1000.0
1998,1,1,22,30,0,0,0,0,0,0,4,23,150.65,0,0.126,0.4,5.846,93.2,100.0,24,1000.0
1998,1,1,23,0,0,0,0,0,0,0,4,23,154.35,0,0.126,0.4,5.824,91.0,100.0,24,1000.0
1998,1,1,23,30,0,0,0,0,0,0,4,23,156.32,0,0.126,0.30000000000000004,5.8020000000000005,91.0,100.0,23,1000.0
1998,1,2,0,0,0,0,0,0,0,0,7,23,156.12,0,0.126,0.30000000000000004,5.78,86.4,100.0,23,1000.0
1998,1,2,0,30,0,0,0,0,0,0,1,23,153.81,0,0.126,0.2,5.7620000000000005,86.4,100.0,23,1000.0
1998,1,2,1,0,0,0,0,0,0,0,0,23,149.86,0,0.126,0.1,5.745,82.5,100.0,23,990.0
1998,1,2,1,30,0,0,0,0,0,0,0,22,144.83,0,0.126,0.0,5.732,82.5,100.0,23,990.0
1998,1,2,2,0,0,0,0,0,0,0,1,22,139.12,0,0.126,0.0,5.719,84.10000000000001,100.0,23,990.0
1998,1,2,2,30,0,0,0,0,0,0,0,22,132.98,0,0.126,0.0,5.71,84.10000000000001,100.0,23,990.0
1998,1,2,3,0,0,0,0,0,0,0,1,22,126.55,0,0.126,0.0,5.7010000000000005,180.0,100.0,23,990.0
1998,1,2,3,30,0,0,0,0,0,0,1,22,119.95,0,0.126,0.0,5.698,180.0,100.0,23,990.0
1998,1,2,4,0,0,0,0,0,0,0,3,22,113.22,0,0.126,0.0,5.696,89.60000000000001,100.0,23,990.0
1998,1,2,4,30,0,0,0,0,0,0,0,22,106.41,0,0.126,0.0,5.697,89.60000000000001,100.0,22,990.0
1998,1,2,5,0,0,0,0,0,0,0,0,22,99.54,0,0.126,0.0,5.698,91.10000000000001,100.0,22,1000.0
1998,1,2,5,30,0,0,0,0,0,0,0,22,92.65,0,0.126,0.0,5.7,91.10000000000001,100.0,23,1000.0
1998,1,2,6,0,23,290,44,23,290,44,0,23,85.74,0,0.126,0.0,5.703,93.9,100.0,24,1000.0
1998,1,2,6,30,44,536,147,44,536,147,0,23,78.85000000000001,0,0.126,0.0,5.7090000000000005,93.9,98.10000000000001,25,1000.0
1998,1,2,7,0,57,677,266,57,677,266,0,23,71.97,0,0.126,0.0,5.715,180.0,93.76,26,1000.0
1998,1,2,7,30,66,765,388,66,765,388,0,23,65.15,0,0.126,0.0,5.728,180.0,93.78,26,1000.0
1998,1,2,8,0,74,823,505,74,823,505,0,23,58.410000000000004,0,0.126,0.0,5.7410000000000005,180.0,88.43,27,1000.0
1998,1,2,8,30,79,865,615,79,865,615,0,23,51.78,0,0.126,0.0,5.76,180.0,88.43,27,1000.0
1998,1,2,9,0,85,894,713,85,894,713,0,24,45.34,0,0.126,0.0,5.781,180.0,84.77,28,1000.0
1998,1,2,9,30,89,916,799,89,916,799,0,24,39.18,0,0.126,0.0,5.807,180.0,84.75,28,1000.0
1998,1,2,10,0,92,931,870,92,931,870,0,24,33.46,0,0.126,0.0,5.833,180.0,81.8,28,1000.0
1998,1,2,10,30,94,943,923,94,943,923,0,24,28.46,0,0.126,0.0,5.87,180.0,81.77,28,1000.0
1998,1,2,11,0,359,25,382,96,949,959,3,24,24.62,0,0.126,0.0,5.908,180.0,83.09,29,1000.0
1998,1,2,11,30,471,314,762,97,952,977,3,24,22.54,0,0.126,0.0,5.9590000000000005,180.0,83.04,29,1000.0
1998,1,2,12,0,96,952,975,96,952,975,0,24,22.73,0,0.126,0.0,6.011,180.0,78.85000000000001,29,1000.0
1998,1,2,12,30,95,948,954,95,948,954,0,24,25.13,0,0.126,0.0,6.067,180.0,78.8,29,990.0
1998,1,2,13,0,94,940,915,94,940,915,1,24,29.19,0,0.126,0.0,6.1240000000000006,180.0,78.72,29,990.0
1998,1,2,13,30,341,481,738,92,928,858,7,24,34.34,0,0.126,0.0,6.165,180.0,83.36,29,990.0
1998,1,2,14,0,275,572,713,88,912,785,7,24,40.14,0,0.126,0.0,6.207,180.0,83.56,29,990.0
1998,1,2,14,30,297,407,578,84,888,697,8,24,46.36,0,0.126,0.0,6.227,180.0,83.54,28,990.0
1998,1,2,15,0,287,190,402,77,860,597,8,25,52.84,0,0.126,0.0,6.247,180.0,86.72,28,990.0
1998,1,2,15,30,147,593,448,72,815,486,8,25,59.480000000000004,0,0.126,0.0,6.251,180.0,91.91,28,990.0
1998,1,2,16,0,127,0,127,63,759,368,8,26,66.24,0,0.126,0.0,6.256,180.0,97.51,28,990.0
1998,1,2,16,30,105,7,107,53,666,247,8,26,73.08,0,0.126,0.0,6.253,180.0,97.53,27,990.0
1998,1,2,17,0,56,0,56,39,522,130,8,26,79.95,4,0.126,0.1,6.25,62.5,99.18,27,990.0
1998,1,2,17,30,13,0,13,18,251,32,6,26,86.86,4,0.126,0.2,6.242,62.5,100.0,27,990.0
1998,1,2,18,0,0,0,0,0,0,0,6,25,93.77,0,0.126,0.30000000000000004,6.235,47.400000000000006,99.17,27,990.0
1998,1,2,18,30,0,0,0,0,0,0,6,25,100.66,0,0.126,0.30000000000000004,6.2330000000000005,47.400000000000006,99.21000000000001,26,990.0
1998,1,2,19,0,0,0,0,0,0,0,6,25,107.52,1,0.126,0.4,6.231,43.0,97.68,26,990.0
1998,1,2,19,30,0,0,0,0,0,0,7,25,114.32000000000001,0,0.126,0.4,6.2250000000000005,43.0,97.72,26,990.0
1998,1,2,20,0,0,0,0,0,0,0,7,25,121.04,0,0.126,0.4,6.22,45.7,96.69,26,1000.0
1998,1,2,20,30,0,0,0,0,0,0,8,25,127.63000000000001,0,0.126,0.4,6.199,45.7,100.0,26,1000.0
1998,1,2,21,0,0,0,0,0,0,0,3,25,134.02,0,0.126,0.4,6.178,35.1,100.0,26,1000.0
1998,1,2,21,30,0,0,0,0,0,0,3,25,140.12,0,0.126,0.4,6.147,35.1,100.0,26,1000.0
1998,1,2,22,0,0,0,0,0,0,0,4,25,145.75,0,0.126,0.4,6.1160000000000005,10.3,100.0,26,1000.0
1998,1,2,22,30,0,0,0,0,0,0,3,25,150.65,0,0.126,0.4,6.087,10.3,100.0,25,1000.0
1998,1,2,23,0,0,0,0,0,0,0,3,24,154.39000000000001,0,0.126,0.4,6.059,348.5,99.81,25,1000.0
1998,1,2,23,30,0,0,0,0,0,0,3,24,156.39000000000001,0,0.126,0.4,6.043,348.5,100.0,25,990.0
1998,1,3,0,0,0,0,0,0,0,0,3,24,156.23,0,0.126,0.5,6.027,336.20000000000005,100.0,25,990.0
1998,1,3,0,30,0,0,0,0,0,0,1,24,153.94,0,0.126,0.5,6.024,336.20000000000005,100.0,24,990.0
1998,1,3,1,0,0,0,0,0,0,0,1,24,150.0,0,0.126,0.5,6.021,331.5,100.0,24,990.0
1998,1,3,1,30,0,0,0,0,0,0,1,24,144.97,0,0.126,0.5,6.026,331.5,100.0,24,990.0
1998,1,3,2,0,0,0,0,0,0,0,3,24,139.26,0,0.126,0.6000000000000001,6.032,332.6,100.0,24,990.0
1998,1,3,2,30,0,0,0,0,0,0,3,23,133.11,1,0.126,0.6000000000000001,6.042,332.6,100.0,24,990.0
1998,1,3,3,0,0,0,0,0,0,0,7,23,126.69,0,0.126,0.6000000000000001,6.053,335.6,100.0,24,990.0
1998,1,3,3,30,0,0,0,0,0,0,7,23,120.07000000000001,0,0.126,0.6000000000000001,6.067,335.6,100.0,24,990.0
1998,1,3,4,0,0,0,0,0,0,0,4,23,113.34,0,0.126,0.6000000000000001,6.081,338.1,100.0,24,990.0
1998,1,3,4,30,0,0,0,0,0,0,4,23,106.53,0,0.126,0.6000000000000001,6.095,338.1,100.0,24,990.0
1998,1,3,5,0,0,0,0,0,0,0,3,23,99.66,0,0.126,0.6000000000000001,6.11,337.0,100.0,24,990.0
1998,1,3,5,30,0,0,0,0,0,0,4,23,92.76,0,0.126,0.4,6.127,337.0,100.0,24,990.0
1998,1,3,6,0,25,10,26,22,287,43,3,24,85.85000000000001,4,0.126,0.2,6.1450000000000005,338.0,100.0,24,990.0
1998,1,3,6,30,73,77,87,43,536,146,3,24,78.94,0,0.126,0.1,6.1690000000000005,338.0,100.0,24,1000.0
1998,1,3,7,0,121,43,134,55,679,264,3,25,72.07000000000001,0,0.126,0.0,6.194,180.0,100.0,25,1000.0
1998,1,3,7,30,160,22,169,64,766,385,4,25,65.24,0,0.126,0.0,6.214,180.0,100.0,26,1000.0
1998,1,3,8,0,238,112,297,70,829,503,3,25,58.49,0,0.126,0.0,6.235,20.700000000000003,99.94,27,1000.0
1998,1,3,8,30,233,19,245,75,871,613,3,25,51.86,0,0.126,0.0,6.247,20.700000000000003,94.24,27,1000.0
1998,1,3,9,0,300,39,328,79,902,712,3,25,45.4,0,0.126,0.0,6.259,180.0,84.04,28,1000.0
1998,1,3,9,30,132,0,132,82,924,798,3,25,39.22,0,0.126,0.0,6.273,180.0,84.02,28,1000.0
1998,1,3,10,0,296,17,311,85,939,869,3,24,33.480000000000004,0,0.126,0.0,6.288,180.0,82.44,29,1000.0
1998,1,3,10,30,379,35,410,87,951,923,3,24,28.45,0,0.126,0.0,6.313,180.0,82.4,29,1000.0
1998,1,3,11,0,244,11,255,89,957,959,3,24,24.580000000000002,0,0.126,0.0,6.339,180.0,78.69,29,990.0
1998,1,3,11,30,474,91,558,90,960,977,3,24,22.46,0,0.126,0.0,6.373,180.0,78.65,29,990.0
1998,1,3,12,0,493,152,634,91,958,976,3,25,22.62,0,0.126,0.0,6.407,180.0,80.16,30,990.0
1998,1,3,12,30,480,222,682,90,954,955,3,25,24.990000000000002,0,0.126,0.0,6.448,180.0,80.12,29,990.0
1998,1,3,13,0,457,227,656,89,946,916,3,25,29.05,0,0.126,0.0,6.49,180.0,81.86,29,990.0
1998,1,3,13,30,87,934,860,87,934,860,0,25,34.19,0,0.126,0.0,6.53,180.0,81.82000000000001,29,990.0
1998,1,3,14,0,383,114,471,84,917,787,3,25,40.0,0,0.126,0.0,6.57,180.0,83.68,29,990.0
1998,1,3,14,30,320,67,366,81,893,699,3,25,46.22,0,0.126,0.0,6.605,180.0,88.63,28,990.0
1998,1,3,15,0,194,6,198,75,863,599,3,26,52.71,0,0.126,0.0,6.640000000000001,180.0,92.0,28,990.0
1998,1,3,15,30,132,0,132,70,820,488,3,26,59.36,0,0.126,0.0,6.665,180.0,97.51,28,990.0
1998,1,3,16,0,94,0,94,62,760,370,3,27,66.12,0,0.126,0.0,6.691,180.0,100.0,28,990.0
1998,1,3,16,30,84,0,84,53,669,249,4,27,72.96000000000001,0,0.126,0.0,6.71,180.0,100.0,27,990.0
1998,1,3,17,0,44,0,44,39,523,132,4,27,79.84,4,0.126,0.1,6.73,82.2,100.0,27,990.0
1998,1,3,17,30,11,0,11,18,254,33,4,26,86.75,4,0.126,0.1,6.75,82.2,100.0,27,990.0
1998,1,3,18,0,0,0,0,0,0,0,4,26,93.66,0,0.126,0.1,6.771,26.700000000000003,100.0,27,990.0
1998,1,3,18,30,0,0,0,0,0,0,4,26,100.56,0,0.126,0.1,6.7940000000000005,26.700000000000003,100.0,27,990.0
1998,1,3,19,0,0,0,0,0,0,0,4,26,107.43,1,0.126,0.1,6.817,342.70000000000005,100.0,27,990.0
1998,1,3,19,30,0,0,0,0,0,0,4,26,114.24000000000001,1,0.126,0.1,6.835,342.70000000000005,100.0,26,990.0
1998,1,3,20,0,0,0,0,0,0,0,4,26,120.97,1,0.126,0.2,6.853,297.0,100.0,26,990.0
1998,1,3,20,30,0,0,0,0,0,0,4,25,127.56,1,0.126,0.2,6.868,297.0,100.0,26,990.0
1998,1,3,21,0,0,0,0,0,0,0,4,25,133.97,1,0.126,0.30000000000000004,6.883,278.6,100.0,26,990.0
1998,1,3,21,30,0,0,0,0,0,0,4,25,140.08,1,0.126,0.2,6.897,278.6,100.0,26,990.0
1998,1,3,22,0,0,0,0,0,0,0,4,25,145.73,1,0.126,0.2,6.912,266.8,100.0,26,990.0
1998,1,3,22,30,0,0,0,0,0,0,4,25,150.66,1,0.126,0.1,6.9350000000000005,266.8,100.0,25,990.0
1998,1,3,23,0,0,0,0,0,0,0,4,25,154.43,0,0.126,0.1,6.9590000000000005,241.8,100.0,25,990.0
1998,1,3,23,30,0,0,0,0,0,0,4,25,156.48,0,0.126,0.1,6.986,241.8,100.0,25,990.0
1998,1,4,0,0,0,0,0,0,0,0,4,25,156.35,0,0.126,0.1,7.013,197.5,100.0,25,990.0
1998,1,4,0,30,0,0,0,0,0,0,3,25,154.08,0,0.126,0.0,7.038,197.5,100.0,25,990.0
1998,1,4,1,0,0,0,0,0,0,0,3,25,150.15,0,0.126,0.0,7.064,170.9,100.0,25,990.0
1998,1,4,1,30,0,0,0,0,0,0,3,25,145.12,0,0.126,0.0,7.099,170.9,100.0,25,990.0
1998,1,4,2,0,0,0,0,0,0,0,3,25,139.4,0,0.126,0.0,7.135,180.0,100.0,25,990.0
1998,1,4,2,30,0,0,0,0,0,0,4,24,133.25,0,0.126,0.0,7.164000000000001,180.0,100.0,25,990.0
1998,1,4,3,0,0,0,0,0,0,0,4,24,126.82000000000001,0,0.126,0.0,7.194,180.0,100.0,25,990.0
1998,1,4,3,30,0,0,0,0,0,0,4,24,120.2,0,0.126,0.0,7.2,180.0,100.0,25,990.0
1998,1,4,4,0,0,0,0,0,0,0,3,24,113.46000000000001,0,0.126,0.0,7.207,123.5,100.0,25,990.0
1998,1,4,4,30,0,0,0,0,0,0,3,24,106.64,0,0.126,0.0,7.165,123.5,100.0,25,990.0
1998,1,4,5,0,0,0,0,0,0,0,1,24,99.77,0,0.126,0.1,7.1240000000000006,127.10000000000001,100.0,25,990.0
1998,1,4,5,30,0,0,0,0,0,0,1,24,92.87,0,0.126,0.1,7.0520000000000005,127.10000000000001,100.0,25,990.0
1998,1,4,6,0,23,254,41,23,254,41,0,24,85.95,0,0.126,0.1,6.981,166.3,100.0,25,990.0
1998,1,4,6,30,19,0,19,45,507,142,3,24,79.04,0,0.126,0.0,6.938,166.3,100.0,25,990.0
1998,1,4,7,0,30,0,30,58,661,260,3,25,72.16,0,0.126,0.0,6.8950000000000005,163.8,100.0,25,990.0
1998,1,4,7,30,172,51,194,68,751,381,3,25,65.32000000000001,0,0.126,0.0,6.888,163.8,100.0,25,990.0
1998,1,4,8,0,166,1,166,73,817,500,3,25,58.56,0,0.126,0.0,6.882000000000001,180.0,100.0,26,990.0
1998,1,4,8,30,291,106,356,79,859,609,3,25,51.92,0,0.126,0.0,6.894,180.0,100.0,26,990.0
1998,1,4,9,0,230,10,237,83,892,709,3,26,45.46,0,0.126,0.0,6.907,180.0,100.0,26,1000.0
1998,1,4,9,30,386,107,469,86,915,795,3,26,39.26,0,0.126,0.0,6.914,180.0,100.0,26,1000.0
1998,1,4,10,0,388,54,434,91,929,865,3,25,33.5,0,0.126,0.0,6.922,180.0,98.84,27,990.0
1998,1,4,10,30,389,39,424,93,940,920,3,25,28.45,0,0.126,0.0,6.909,180.0,98.81,27,990.0
1998,1,4,11,0,479,244,701,97,944,956,3,25,24.53,0,0.126,0.0,6.897,180.0,91.43,27,990.0
1998,1,4,11,30,294,15,308,97,948,974,3,25,22.38,0,0.126,0.0,6.867,180.0,91.38,27,990.0
1998,1,4,12,0,495,180,662,97,948,973,3,25,22.490000000000002,0,0.126,0.0,6.838,180.0,91.42,28,990.0
1998,1,4,12,30,267,13,279,96,945,954,3,25,24.85,0,0.126,0.0,6.8,180.0,91.37,28,990.0
1998,1,4,13,0,283,15,296,94,938,916,4,25,28.900000000000002,0,0.126,0.0,6.7620000000000005,180.0,91.89,28,990.0
1998,1,4,13,30,347,32,373,92,926,860,3,25,34.05,0,0.126,0.0,6.716,180.0,91.85000000000001,28,990.0
1998,1,4,14,0,385,117,475,87,912,788,3,25,39.86,0,0.126,0.0,6.671,180.0,92.49,28,990.0
1998,1,4,14,30,311,53,348,84,888,700,3,25,46.09,0,0.126,0.0,6.62,180.0,92.47,28,990.0
1998,1,4,15,0,206,9,212,77,861,600,3,25,52.57,0,0.126,0.0,6.569,180.0,93.46000000000001,28,990.0
1998,1,4,15,30,95,0,95,71,817,490,3,25,59.230000000000004,0,0.126,0.0,6.524,180.0,93.46000000000001,27,990.0
1998,1,4,16,0,30,0,30,63,761,372,4,26,66.0,0,0.126,0.0,6.48,180.0,96.47,27,990.0
1998,1,4,16,30,8,0,8,53,670,251,4,26,72.84,0,0.126,0.0,6.438,180.0,100.0,27,990.0
1998,1,4,17,0,4,0,4,39,531,134,4,26,79.73,4,0.126,0.1,6.396,173.0,100.0,27,990.0
1998,1,4,17,30,1,0,1,19,264,34,4,26,86.64,1,0.126,0.2,6.355,173.0,100.0,26,990.0
1998,1,4,18,0,0,0,0,0,0,0,4,26,93.56,1,0.126,0.30000000000000004,6.315,164.0,100.0,26,990.0
1998,1,4,18,30,0,0,0,0,0,0,7,26,100.47,1,0.126,0.30000000000000004,6.285,164.0,100.0,26,990.0
1998,1,4,19,0,0,0,0,0,0,0,7,25,107.34,1,0.126,0.4,6.256,157.70000000000002,99.29,26,990.0
1998,1,4,19,30,0,0,0,0,0,0,7,25,114.16,0,0.126,0.4,6.234,157.70000000000002,100.0,26,990.0
1998,1,4,20,0,0,0,0,0,0,0,3,25,120.89,0,0.126,0.4,6.213,155.4,100.0,26,990.0
1998,1,4,20,30,0,0,0,0,0,0,3,25,127.5,1,0.126,0.4,6.197,155.4,100.0,26,990.0
1998,1,4,21,0,0,0,0,0,0,0,3,25,133.92000000000002,1,0.126,0.4,6.181,161.0,100.0,26,990.0
1998,1,4,21,30,0,0,0,0,0,0,3,25,140.04,1,0.126,0.4,6.164,161.0,100.0,25,990.0
1998,1,4,22,0,0,0,0,0,0,0,3,25,145.72,1,0.126,0.4,6.148,182.60000000000002,100.0,25,990.0
1998,1,4,22,30,0,0,0,0,0,0,3,25,150.67000000000002,1,0.126,0.4,6.138,182.60000000000002,100.0,25,990.0
1998,1,4,23,0,0,0,0,0,0,0,3,25,154.48,1,0.126,0.4,6.13,197.0,100.0,25,990.0
1998,1,4,23,30,0,0,0,0,0,0,3,25,156.57,1,0.126,0.30000000000000004,6.134,197.0,100.0,25,990.0
1998,1,5,0,0,0,0,0,0,0,0,3,25,156.47,1,0.126,0.2,6.138,168.20000000000002,100.0,25,990.0
1998,1,5,0,30,0,0,0,0,0,0,3,24,154.22,1,0.126,0.30000000000000004,6.147,168.20000000000002,100.0,25,990.0
1998,1,5,1,0,0,0,0,0,0,0,3,24,150.3,1,0.126,0.4,6.156,115.0,100.0,25,990.0
1998,1,5,1,30,0,0,0,0,0,0,3,24,145.27,1,0.126,0.4,6.172,115.0,100.0,24,990.0
1998,1,5,2,0,0,0,0,0,0,0,3,24,139.54,1,0.126,0.5,6.189,116.5,100.0,24,990.0
1998,1,5,2,30,0,0,0,0,0,0,3,24,133.39000000000001,1,0.126,0.5,6.208,116.5,100.0,24,990.0
1998,1,5,3,0,0,0,0,0,0,0,3,24,126.95,1,0.126,0.5,6.228,129.9,100.0,24,990.0
1998,1,5,3,30,0,0,0,0,0,0,3,24,120.33,1,0.126,0.5,6.236,129.9,100.0,24,990.0
1998,1,5,4,0,0,0,0,0,0,0,3,24,113.59,1,0.126,0.5,6.245,136.9,100.0,24,990.0
1998,1,5,4,30,0,0,0,0,0,0,3,23,106.76,1,0.126,0.4,6.237,136.9,100.0,24,990.0
