Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1386492,-,-,-,-0.55,-69.62,-5,83,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,4,6,14,0,91,891,816,91,891,816,0,25,35.51,0,0.14,0.0,5.626,180.0,92.7,28,990.0
2004,4,6,14,30,87,867,722,87,867,722,0,25,42.86,0,0.14,0.0,5.602,180.0,92.68,27,990.0
2004,4,6,15,0,80,839,616,80,839,616,1,26,50.25,0,0.14,0.0,5.579,215.10000000000002,96.33,27,990.0
2004,4,6,15,30,167,3,169,73,795,499,7,26,57.660000000000004,0,0.14,0.0,5.558,215.10000000000002,100.0,27,990.0
2004,4,6,16,0,26,0,26,65,736,375,6,26,65.09,0,0.14,0.1,5.537,198.20000000000002,100.0,27,990.0
2004,4,6,16,30,59,0,59,54,641,247,6,26,72.52,0,0.14,0.1,5.534,198.20000000000002,100.0,26,990.0
2004,4,6,17,0,29,0,29,40,483,124,6,25,79.96000000000001,4,0.14,0.1,5.532,199.5,99.91,26,990.0
2004,4,6,17,30,5,0,5,16,183,24,6,25,87.41,4,0.14,0.1,5.537,199.5,99.94,26,1000.0
2004,4,6,18,0,0,0,0,0,0,0,7,25,94.86,0,0.14,0.1,5.543,278.6,97.3,26,1000.0
2004,4,6,18,30,0,0,0,0,0,0,7,25,102.31,0,0.14,0.2,5.55,278.6,100.0,26,1000.0
2004,4,6,19,0,0,0,0,0,0,0,7,25,109.75,0,0.14,0.30000000000000004,5.558,342.90000000000003,100.0,26,1000.0
2004,4,6,19,30,0,0,0,0,0,0,7,25,117.19,0,0.14,0.4,5.5600000000000005,342.90000000000003,100.0,25,1000.0
2004,4,6,20,0,0,0,0,0,0,0,7,25,124.62,0,0.14,0.5,5.562,357.0,100.0,25,1000.0
2004,4,6,20,30,0,0,0,0,0,0,2,24,132.04,0,0.14,0.5,5.5520000000000005,357.0,100.0,25,1000.0
2004,4,6,21,0,0,0,0,0,0,0,1,24,139.44,0,0.14,0.5,5.542,357.20000000000005,100.0,25,1000.0
2004,4,6,21,30,0,0,0,0,0,0,0,24,146.81,0,0.14,0.5,5.516,357.20000000000005,100.0,25,1000.0
2004,4,6,22,0,0,0,0,0,0,0,1,24,154.11,0,0.14,0.5,5.4910000000000005,357.0,100.0,25,1000.0
2004,4,6,22,30,0,0,0,0,0,0,1,24,161.27,0,0.14,0.5,5.4590000000000005,357.0,100.0,25,1000.0
2004,4,6,23,0,0,0,0,0,0,0,1,24,168.02,1,0.14,0.5,5.4270000000000005,348.8,100.0,25,1000.0
2004,4,6,23,30,0,0,0,0,0,0,1,24,173.07,1,0.14,0.4,5.393,348.8,100.0,25,1000.0
2004,4,7,0,0,0,0,0,0,0,0,1,24,171.97,1,0.14,0.30000000000000004,5.359,326.70000000000005,100.0,25,1000.0
2004,4,7,0,30,0,0,0,0,0,0,7,24,166.11,1,0.14,0.30000000000000004,5.335,326.70000000000005,100.0,24,990.0
2004,4,7,1,0,0,0,0,0,0,0,7,24,159.18,1,0.14,0.30000000000000004,5.312,257.40000000000003,100.0,24,990.0
2004,4,7,1,30,0,0,0,0,0,0,7,24,151.97,0,0.14,0.4,5.301,257.40000000000003,100.0,24,990.0
2004,4,7,2,0,0,0,0,0,0,0,7,24,144.64000000000001,0,0.14,0.5,5.291,231.10000000000002,100.0,24,990.0
2004,4,7,2,30,0,0,0,0,0,0,6,23,137.27,0,0.14,0.5,5.291,231.10000000000002,100.0,24,990.0
2004,4,7,3,0,0,0,0,0,0,0,6,23,129.86,0,0.14,0.5,5.291,224.70000000000002,100.0,24,990.0
2004,4,7,3,30,0,0,0,0,0,0,6,23,122.44,0,0.14,0.5,5.3020000000000005,224.70000000000002,100.0,23,990.0
2004,4,7,4,0,0,0,0,0,0,0,6,23,115.0,0,0.14,0.5,5.313,219.60000000000002,100.0,23,990.0
2004,4,7,4,30,0,0,0,0,0,0,6,23,107.56,0,0.14,0.4,5.3340000000000005,219.60000000000002,100.0,23,990.0
2004,4,7,5,0,0,0,0,0,0,0,6,23,100.12,0,0.14,0.4,5.356,214.8,100.0,23,990.0
2004,4,7,5,30,0,0,0,0,0,0,6,23,92.68,0,0.14,0.30000000000000004,5.388,214.8,100.0,23,1000.0
2004,4,7,6,0,2,0,2,24,305,49,6,23,85.23,0,0.14,0.2,5.422,214.4,100.0,23,1000.0
2004,4,7,6,30,8,0,8,44,547,160,6,23,77.79,0,0.14,0.1,5.471,214.4,100.0,24,1000.0
2004,4,7,7,0,40,0,40,56,681,285,6,24,70.35000000000001,0,0.14,0.0,5.5200000000000005,180.0,100.0,25,1000.0
2004,4,7,7,30,117,0,117,65,762,412,6,24,62.93,0,0.14,0.0,5.573,180.0,100.0,25,1000.0
2004,4,7,8,0,191,10,197,71,820,535,6,25,55.51,0,0.14,0.0,5.626,180.0,100.0,26,1000.0
2004,4,7,8,30,221,12,230,76,859,649,7,25,48.11,0,0.14,0.0,5.679,180.0,98.33,26,1000.0
2004,4,7,9,0,337,57,381,78,890,752,7,25,40.74,0,0.14,0.0,5.732,180.0,91.4,27,1000.0
2004,4,7,9,30,385,358,684,82,910,841,7,25,33.43,0,0.14,0.0,5.78,180.0,91.38,27,1000.0
2004,4,7,10,0,453,120,561,110,887,906,7,25,26.2,0,0.14,0.0,5.829,180.0,84.03,28,1000.0
2004,4,7,10,30,441,57,496,112,899,961,8,25,19.17,0,0.14,0.0,5.8740000000000006,180.0,83.99,28,1000.0
2004,4,7,11,0,492,92,582,114,906,998,8,24,12.68,0,0.14,0.0,5.9190000000000005,180.0,83.71000000000001,29,1000.0
2004,4,7,11,30,444,436,876,114,909,1014,7,24,8.11,0,0.14,0.0,5.964,180.0,83.66,29,1000.0
2004,4,7,12,0,474,352,822,115,907,1011,7,25,9.1,0,0.14,0.0,6.01,180.0,79.06,29,1000.0
2004,4,7,12,30,460,61,520,114,903,988,6,24,14.55,0,0.14,0.0,6.048,180.0,79.01,29,1000.0
2004,4,7,13,0,218,10,228,169,810,924,6,25,21.28,0,0.14,0.0,6.088,180.0,79.3,29,990.0
2004,4,7,13,30,446,141,570,165,794,863,7,25,28.39,0,0.14,0.0,6.12,180.0,83.98,29,990.0
2004,4,7,14,0,357,387,672,156,775,786,8,25,35.65,0,0.14,0.0,6.1530000000000005,180.0,85.49,29,990.0
2004,4,7,14,30,150,0,150,148,744,693,6,25,42.980000000000004,0,0.14,0.0,6.18,180.0,85.47,28,990.0
2004,4,7,15,0,62,0,62,137,706,588,6,25,50.36,0,0.14,0.0,6.2090000000000005,180.0,88.5,28,990.0
2004,4,7,15,30,108,0,108,125,649,472,6,25,57.76,0,0.14,0.0,6.2250000000000005,180.0,93.81,28,990.0
2004,4,7,16,0,109,0,109,110,570,349,6,26,65.18,0,0.14,0.0,6.242,180.0,97.72,28,990.0
2004,4,7,16,30,117,109,150,89,454,225,6,26,72.61,0,0.14,0.0,6.238,180.0,97.74000000000001,27,990.0
2004,4,7,17,0,63,51,72,60,279,109,6,27,80.05,4,0.14,0.1,6.235,120.60000000000001,100.0,27,990.0
2004,4,7,17,30,12,0,12,16,41,18,7,26,87.48,4,0.14,0.2,6.214,120.60000000000001,100.0,26,990.0
2004,4,7,18,0,0,0,0,0,0,0,7,26,94.93,0,0.14,0.30000000000000004,6.194,118.2,100.0,26,990.0
2004,4,7,18,30,0,0,0,0,0,0,7,25,102.37,0,0.14,0.2,6.164,118.2,100.0,26,990.0
2004,4,7,19,0,0,0,0,0,0,0,7,25,109.81,0,0.14,0.2,6.135,118.10000000000001,100.0,26,1000.0
2004,4,7,19,30,0,0,0,0,0,0,7,25,117.24000000000001,0,0.14,0.1,6.1000000000000005,118.10000000000001,100.0,25,1000.0
2004,4,7,20,0,0,0,0,0,0,0,7,25,124.67,0,0.14,0.1,6.065,120.9,100.0,25,1000.0
2004,4,7,20,30,0,0,0,0,0,0,7,24,132.08,0,0.14,0.1,6.0280000000000005,120.9,100.0,25,1000.0
2004,4,7,21,0,0,0,0,0,0,0,7,24,139.46,0,0.14,0.1,5.9910000000000005,128.4,100.0,25,1000.0
2004,4,7,21,30,0,0,0,0,0,0,7,24,146.81,0,0.14,0.1,5.958,128.4,100.0,25,1000.0
2004,4,7,22,0,0,0,0,0,0,0,7,24,154.09,0,0.14,0.1,5.926,135.20000000000002,100.0,25,1000.0
2004,4,7,22,30,0,0,0,0,0,0,7,24,161.21,0,0.14,0.0,5.898,135.20000000000002,100.0,24,1000.0
2004,4,7,23,0,0,0,0,0,0,0,7,24,167.88,1,0.14,0.0,5.871,139.9,100.0,24,1000.0
2004,4,7,23,30,0,0,0,0,0,0,7,24,172.75,1,0.14,0.0,5.854,139.9,100.0,24,1000.0
2004,4,8,0,0,0,0,0,0,0,0,7,24,171.63,1,0.14,0.0,5.837,180.0,100.0,24,990.0
2004,4,8,0,30,0,0,0,0,0,0,7,24,165.87,1,0.14,0.0,5.829,180.0,100.0,24,990.0
2004,4,8,1,0,0,0,0,0,0,0,7,24,159.0,1,0.14,0.0,5.821,180.0,100.0,24,990.0
2004,4,8,1,30,0,0,0,0,0,0,7,24,151.82,0,0.14,0.0,5.813,180.0,100.0,24,990.0
2004,4,8,2,0,0,0,0,0,0,0,7,24,144.52,0,0.14,0.0,5.806,180.0,100.0,24,990.0
2004,4,8,2,30,0,0,0,0,0,0,7,24,137.15,0,0.14,0.0,5.803,180.0,100.0,24,990.0
2004,4,8,3,0,0,0,0,0,0,0,3,24,129.76,0,0.14,0.0,5.8,147.6,100.0,24,990.0
2004,4,8,3,30,0,0,0,0,0,0,1,23,122.34,0,0.14,0.0,5.798,147.6,100.0,24,990.0
2004,4,8,4,0,0,0,0,0,0,0,0,23,114.92,0,0.14,0.1,5.798,139.8,100.0,24,990.0
2004,4,8,4,30,0,0,0,0,0,0,7,23,107.49000000000001,0,0.14,0.1,5.791,139.8,100.0,24,1000.0
2004,4,8,5,0,0,0,0,0,0,0,3,23,100.05,0,0.14,0.1,5.784,135.3,100.0,24,1000.0
2004,4,8,5,30,0,0,0,0,0,0,7,23,92.61,0,0.14,0.0,5.768,135.3,100.0,24,1000.0
2004,4,8,6,0,8,0,8,28,208,46,4,24,85.17,4,0.14,0.0,5.752,130.8,100.0,24,1000.0
2004,4,8,6,30,27,0,27,56,454,152,4,24,77.74,0,0.14,0.0,5.731,130.8,100.0,24,1000.0
2004,4,8,7,0,132,190,197,72,607,277,3,25,70.31,0,0.14,0.0,5.71,180.0,100.0,25,1000.0
2004,4,8,7,30,84,698,403,84,698,403,1,25,62.89,0,0.14,0.0,5.689,180.0,100.0,25,1000.0
2004,4,8,8,0,249,233,382,89,772,527,3,25,55.480000000000004,0,0.14,0.0,5.668,180.0,99.8,26,1000.0
2004,4,8,8,30,96,816,641,96,816,641,0,25,48.09,0,0.14,0.0,5.649,180.0,99.8,26,1000.0
2004,4,8,9,0,99,853,746,99,853,746,0,25,40.74,0,0.14,0.0,5.63,180.0,92.83,27,1000.0
2004,4,8,9,30,308,21,326,103,876,834,3,25,33.44,0,0.14,0.0,5.625,180.0,92.8,27,1000.0
2004,4,8,10,0,105,894,908,105,894,908,0,25,26.240000000000002,0,0.14,0.0,5.622,180.0,86.0,28,1000.0
2004,4,8,10,30,436,53,486,107,906,963,2,25,19.26,0,0.14,0.0,5.627,180.0,85.95,28,1000.0
2004,4,8,11,0,495,99,593,107,915,1000,2,25,12.85,0,0.14,0.0,5.633,180.0,80.58,29,1000.0
2004,4,8,11,30,108,918,1017,108,918,1017,0,25,8.44,0,0.14,0.0,5.641,180.0,80.54,29,1000.0
2004,4,8,12,0,107,918,1014,107,918,1014,0,25,9.450000000000001,0,0.14,0.0,5.65,180.0,80.54,29,990.0
2004,4,8,12,30,500,127,623,106,914,990,2,25,14.81,0,0.14,0.0,5.665,180.0,80.5,29,990.0
2004,4,8,13,0,114,891,944,114,891,944,0,25,21.48,0,0.14,0.0,5.68,180.0,80.49,29,990.0
2004,4,8,13,30,111,878,883,111,878,883,0,25,28.55,0,0.14,0.0,5.6930000000000005,180.0,80.47,29,990.0
2004,4,8,14,0,373,64,426,108,858,804,3,25,35.79,0,0.14,0.0,5.707,180.0,81.21000000000001,29,990.0
2004,4,8,14,30,103,831,711,103,831,711,1,25,43.11,0,0.14,0.0,5.706,180.0,86.03,29,990.0
2004,4,8,15,0,228,478,532,97,795,604,8,25,50.47,0,0.14,0.0,5.706,180.0,88.45,29,990.0
2004,4,8,15,30,151,568,454,90,746,487,8,25,57.86,0,0.14,0.0,5.686,180.0,88.45,28,990.0
2004,4,8,16,0,171,218,262,80,677,363,7,26,65.27,0,0.14,0.0,5.667,180.0,91.98,28,990.0
2004,4,8,16,30,113,208,174,66,572,236,7,26,72.7,0,0.14,0.0,5.647,180.0,97.53,27,990.0
2004,4,8,17,0,61,144,85,47,401,116,7,27,80.13,4,0.14,0.1,5.628,117.2,100.0,27,990.0
2004,4,8,17,30,15,0,15,16,109,21,7,26,87.56,4,0.14,0.1,5.622,117.2,100.0,27,990.0
2004,4,8,18,0,0,0,0,0,0,0,6,26,94.99,0,0.14,0.2,5.6160000000000005,110.5,100.0,27,990.0
2004,4,8,18,30,0,0,0,0,0,0,6,26,102.43,0,0.14,0.2,5.625,110.5,100.0,26,1000.0
2004,4,8,19,0,0,0,0,0,0,0,6,26,109.86,0,0.14,0.30000000000000004,5.634,116.10000000000001,100.0,26,1000.0
2004,4,8,19,30,0,0,0,0,0,0,6,25,117.29,0,0.14,0.30000000000000004,5.646,116.10000000000001,100.0,26,1000.0
2004,4,8,20,0,0,0,0,0,0,0,6,25,124.7,0,0.14,0.4,5.659,122.9,100.0,26,1000.0
2004,4,8,20,30,0,0,0,0,0,0,6,25,132.1,0,0.14,0.4,5.673,122.9,100.0,25,1000.0
2004,4,8,21,0,0,0,0,0,0,0,6,25,139.48,0,0.14,0.4,5.689,126.80000000000001,100.0,25,1000.0
2004,4,8,21,30,0,0,0,0,0,0,6,25,146.81,0,0.14,0.4,5.697,126.80000000000001,100.0,25,1000.0
2004,4,8,22,0,0,0,0,0,0,0,6,25,154.06,0,0.14,0.4,5.706,130.8,100.0,25,1000.0
2004,4,8,22,30,0,0,0,0,0,0,6,24,161.14000000000001,0,0.14,0.4,5.71,130.8,100.0,25,1000.0
2004,4,8,23,0,0,0,0,0,0,0,6,24,167.72,1,0.14,0.4,5.715,141.20000000000002,100.0,25,1000.0
2004,4,8,23,30,0,0,0,0,0,0,6,24,172.42000000000002,1,0.14,0.4,5.7010000000000005,141.20000000000002,100.0,24,1000.0
2004,4,9,0,0,0,0,0,0,0,0,7,24,171.29,1,0.14,0.4,5.687,155.4,100.0,24,1000.0
2004,4,9,0,30,0,0,0,0,0,0,7,24,165.63,1,0.14,0.30000000000000004,5.666,155.4,100.0,24,1000.0
2004,4,9,1,0,0,0,0,0,0,0,7,24,158.82,0,0.14,0.30000000000000004,5.6450000000000005,168.10000000000002,100.0,24,1000.0
2004,4,9,1,30,0,0,0,0,0,0,7,23,151.67000000000002,0,0.14,0.30000000000000004,5.6290000000000004,168.10000000000002,100.0,24,1000.0
2004,4,9,2,0,0,0,0,0,0,0,7,23,144.39000000000001,0,0.14,0.30000000000000004,5.614,173.60000000000002,100.0,24,1000.0
2004,4,9,2,30,0,0,0,0,0,0,7,23,137.04,0,0.14,0.2,5.606,173.60000000000002,100.0,23,1000.0
2004,4,9,3,0,0,0,0,0,0,0,7,23,129.66,0,0.14,0.2,5.599,176.60000000000002,100.0,23,1000.0
2004,4,9,3,30,0,0,0,0,0,0,4,23,122.25,0,0.14,0.1,5.598,176.60000000000002,100.0,23,1000.0
2004,4,9,4,0,0,0,0,0,0,0,3,23,114.83,0,0.14,0.1,5.598,176.9,100.0,23,1000.0
2004,4,9,4,30,0,0,0,0,0,0,3,23,107.41,0,0.14,0.1,5.609,176.9,100.0,23,1000.0
2004,4,9,5,0,0,0,0,0,0,0,7,23,99.98,0,0.14,0.1,5.62,177.4,100.0,23,1000.0
2004,4,9,5,30,0,0,0,0,0,0,3,23,92.54,0,0.14,0.0,5.634,177.4,100.0,23,1000.0
2004,4,9,6,0,18,0,18,26,263,48,7,24,85.11,4,0.14,0.0,5.649,178.10000000000002,100.0,24,1000.0
2004,4,9,6,30,59,0,59,49,507,157,8,24,77.68,4,0.14,0.0,5.666,178.10000000000002,100.0,25,1000.0
2004,4,9,7,0,107,0,107,63,649,282,3,25,70.26,0,0.14,0.0,5.683,180.0,100.0,26,1000.0
2004,4,9,7,30,189,70,221,73,734,409,3,25,62.85,0,0.14,0.0,5.696,180.0,100.0,26,1000.0
2004,4,9,8,0,80,796,531,80,796,531,0,25,55.45,0,0.14,0.0,5.7090000000000005,180.0,98.25,27,1000.0
2004,4,9,8,30,313,187,439,86,836,645,3,25,48.07,0,0.14,0.0,5.711,180.0,98.25,27,1000.0
2004,4,9,9,0,91,866,748,91,866,748,1,25,40.730000000000004,0,0.14,0.0,5.713,180.0,92.65,28,1000.0
2004,4,9,9,30,413,124,517,95,888,836,3,25,33.45,0,0.14,0.0,5.715,180.0,92.63,28,1000.0
2004,4,9,10,0,428,72,493,116,877,902,7,25,26.28,0,0.14,0.0,5.7170000000000005,180.0,86.84,28,1000.0
2004,4,9,10,30,488,192,670,118,889,957,7,25,19.35,0,0.14,0.0,5.723,180.0,86.8,28,1000.0
2004,4,9,11,0,434,414,838,120,896,993,7,25,13.030000000000001,0,0.14,0.0,5.73,180.0,86.46000000000001,28,1000.0
2004,4,9,11,30,336,522,852,120,900,1010,7,25,8.78,4,0.14,0.0,5.737,180.0,86.41,28,1000.0
2004,4,9,12,0,119,900,1007,119,900,1007,0,25,9.81,0,0.14,0.0,5.744,180.0,86.66,29,1000.0
2004,4,9,12,30,118,896,984,118,896,984,7,25,15.07,4,0.14,0.0,5.755,180.0,86.60000000000001,29,1000.0
2004,4,9,13,0,468,263,712,130,866,936,8,25,21.67,0,0.14,0.0,5.766,180.0,86.97,29,1000.0
2004,4,9,13,30,414,334,708,127,852,874,7,25,28.71,0,0.14,0.0,5.782,180.0,86.94,29,1000.0
2004,4,9,14,0,377,320,636,122,833,796,7,25,35.93,0,0.14,0.0,5.799,180.0,88.16,29,1000.0
2004,4,9,14,30,267,489,623,116,805,703,8,25,43.230000000000004,0,0.14,0.0,5.829,180.0,88.14,28,990.0
2004,4,9,15,0,294,187,413,110,765,595,7,26,50.58,0,0.14,0.0,5.86,180.0,90.91,28,990.0
2004,4,9,15,30,27,0,27,100,712,479,6,26,57.97,0,0.14,0.0,5.89,180.0,96.37,28,990.0
2004,4,9,16,0,6,0,6,91,630,354,6,27,65.37,0,0.14,0.0,5.92,171.8,100.0,28,1000.0
2004,4,9,16,30,114,58,131,75,519,229,6,27,72.78,0,0.14,0.1,5.936,171.8,100.0,27,1000.0
2004,4,9,17,0,59,22,63,52,339,110,6,27,80.2,4,0.14,0.2,5.954,195.8,100.0,27,1000.0
2004,4,9,17,30,10,0,10,16,68,19,6,26,87.63,4,0.14,0.30000000000000004,5.972,195.8,100.0,26,1000.0
2004,4,9,18,0,0,0,0,0,0,0,6,26,95.06,0,0.14,0.4,5.9910000000000005,208.9,100.0,26,1000.0
2004,4,9,18,30,0,0,0,0,0,0,6,25,102.49000000000001,0,0.14,0.30000000000000004,6.01,208.9,100.0,26,1000.0
2004,4,9,19,0,0,0,0,0,0,0,6,25,109.91,0,0.14,0.30000000000000004,6.031,212.5,100.0,26,1000.0
2004,4,9,19,30,0,0,0,0,0,0,7,25,117.33,0,0.14,0.2,6.04,212.5,100.0,25,1000.0
2004,4,9,20,0,0,0,0,0,0,0,7,25,124.74000000000001,0,0.14,0.2,6.049,214.60000000000002,100.0,25,1000.0
2004,4,9,20,30,0,0,0,0,0,0,7,25,132.13,0,0.14,0.1,6.046,214.60000000000002,100.0,25,1000.0
2004,4,9,21,0,0,0,0,0,0,0,7,25,139.49,0,0.14,0.0,6.043,217.5,100.0,25,1000.0
2004,4,9,21,30,0,0,0,0,0,0,7,24,146.81,0,0.14,0.0,6.038,217.5,100.0,25,1000.0
2004,4,9,22,0,0,0,0,0,0,0,7,24,154.03,0,0.14,0.0,6.034,180.0,100.0,25,1000.0
2004,4,9,22,30,0,0,0,0,0,0,7,24,161.06,0,0.14,0.0,6.0280000000000005,180.0,100.0,25,1000.0
2004,4,9,23,0,0,0,0,0,0,0,7,24,167.56,1,0.14,0.0,6.022,180.0,100.0,25,1000.0
2004,4,9,23,30,0,0,0,0,0,0,7,24,172.1,1,0.14,0.0,6.016,180.0,100.0,24,1000.0
2004,4,10,0,0,0,0,0,0,0,0,0,24,170.94,1,0.14,0.0,6.011,180.0,100.0,24,1000.0
2004,4,10,0,30,0,0,0,0,0,0,0,24,165.39000000000001,1,0.14,0.0,6.002,180.0,100.0,24,1000.0
2004,4,10,1,0,0,0,0,0,0,0,0,24,158.64000000000001,0,0.14,0.0,5.994,180.0,100.0,24,1000.0
2004,4,10,1,30,0,0,0,0,0,0,0,24,151.52,0,0.14,0.0,5.99,180.0,100.0,24,1000.0
2004,4,10,2,0,0,0,0,0,0,0,0,24,144.26,0,0.14,0.0,5.986,10.8,100.0,24,1000.0
2004,4,10,2,30,0,0,0,0,0,0,0,24,136.92000000000002,0,0.14,0.0,5.994,10.8,100.0,24,1000.0
2004,4,10,3,0,0,0,0,0,0,0,0,24,129.55,0,0.14,0.0,6.002,180.0,100.0,24,1000.0
2004,4,10,3,30,0,0,0,0,0,0,0,23,122.16,0,0.14,0.0,6.003,180.0,100.0,24,1000.0
2004,4,10,4,0,0,0,0,0,0,0,0,23,114.75,0,0.14,0.0,6.0040000000000004,180.0,100.0,24,1000.0
2004,4,10,4,30,0,0,0,0,0,0,3,23,107.33,0,0.14,0.0,5.995,180.0,100.0,24,1000.0
2004,4,10,5,0,0,0,0,0,0,0,1,23,99.9,0,0.14,0.0,5.987,180.0,100.0,24,1000.0
2004,4,10,5,30,0,0,0,0,0,0,3,23,92.48,0,0.14,0.0,5.965,180.0,100.0,24,1000.0
2004,4,10,6,0,6,0,6,29,189,45,3,24,85.05,4,0.14,0.0,5.9430000000000005,180.0,100.0,24,1000.0
2004,4,10,6,30,21,0,21,58,429,150,4,24,77.63,0,0.14,0.0,5.914,180.0,100.0,24,1000.0
2004,4,10,7,0,14,0,14,75,586,273,4,24,70.22,0,0.14,0.0,5.8870000000000005,180.0,100.0,25,1000.0
2004,4,10,7,30,68,0,68,88,679,398,7,24,62.81,0,0.14,0.0,5.882000000000001,180.0,100.0,25,1000.0
2004,4,10,8,0,83,0,83,97,743,520,7,25,55.42,0,0.14,0.0,5.877,180.0,100.0,26,1000.0
2004,4,10,8,30,251,23,266,105,789,633,7,25,48.06,0,0.14,0.0,5.9110000000000005,180.0,100.0,26,1000.0
2004,4,10,9,0,335,55,377,114,817,734,7,26,40.74,0,0.14,0.0,5.946,180.0,100.0,26,1000.0
2004,4,10,9,30,376,55,422,119,842,822,7,26,33.480000000000004,0,0.14,0.0,5.987,180.0,100.0,26,1000.0
2004,4,10,10,0,321,20,339,127,853,892,8,26,26.34,0,0.14,0.0,6.029,180.0,100.0,27,1000.0
2004,4,10,10,30,387,31,416,130,866,947,8,26,19.45,0,0.14,0.0,6.053,180.0,100.0,27,1000.0
2004,4,10,11,0,440,46,485,133,871,982,4,25,13.22,0,0.14,0.0,6.078,180.0,92.14,27,1000.0
2004,4,10,11,30,315,17,332,134,875,998,4,25,9.120000000000001,0,0.14,0.0,6.086,180.0,92.10000000000001,27,1000.0
2004,4,10,12,0,512,134,645,134,874,995,3,25,10.16,0,0.14,0.0,6.094,180.0,91.02,27,1000.0
2004,4,10,12,30,464,171,629,133,869,971,7,25,15.33,4,0.14,0.0,6.091,180.0,90.97,27,990.0
2004,4,10,13,0,422,282,684,129,862,929,7,25,21.88,4,0.14,0.0,6.088,180.0,91.54,27,990.0
2004,4,10,13,30,439,227,639,126,848,868,8,25,28.88,0,0.14,0.0,6.081,180.0,97.05,27,990.0
2004,4,10,14,0,397,220,575,117,836,792,8,25,36.07,0,0.14,0.0,6.075,180.0,99.15,27,990.0
2004,4,10,14,30,341,97,412,111,808,699,4,25,43.36,0,0.14,0.0,6.067,180.0,99.15,26,990.0
2004,4,10,15,0,236,22,250,101,778,594,4,26,50.7,0,0.14,0.0,6.0600000000000005,180.0,100.0,26,990.0
2004,4,10,15,30,196,22,208,93,728,478,4,26,58.07,0,0.14,0.0,6.042,180.0,100.0,26,990.0
2004,4,10,16,0,110,0,110,80,663,356,4,26,65.46000000000001,0,0.14,0.0,6.024,155.0,100.0,26,990.0
2004,4,10,16,30,75,0,75,66,556,230,4,25,72.87,0,0.14,0.0,5.9990000000000006,155.0,100.0,26,990.0
2004,4,10,17,0,36,0,36,46,391,112,4,25,80.28,4,0.14,0.1,5.9750000000000005,169.60000000000002,100.0,26,990.0
2004,4,10,17,30,6,0,6,15,98,19,4,25,87.7,4,0.14,0.1,5.948,169.60000000000002,100.0,25,990.0
2004,4,10,18,0,0,0,0,0,0,0,7,25,95.13,0,0.14,0.2,5.921,150.3,100.0,25,990.0
2004,4,10,18,30,0,0,0,0,0,0,7,24,102.55,0,0.14,0.2,5.8950000000000005,150.3,100.0,25,1000.0
2004,4,10,19,0,0,0,0,0,0,0,7,24,109.96000000000001,0,0.14,0.2,5.87,126.2,100.0,25,1000.0
2004,4,10,19,30,0,0,0,0,0,0,7,24,117.37,0,0.14,0.2,5.845,126.2,100.0,25,1000.0
2004,4,10,20,0,0,0,0,0,0,0,7,24,124.77,0,0.14,0.2,5.82,117.4,100.0,25,1000.0
2004,4,10,20,30,0,0,0,0,0,0,7,24,132.15,0,0.14,0.2,5.79,117.4,100.0,24,1000.0
2004,4,10,21,0,0,0,0,0,0,0,7,24,139.5,0,0.14,0.2,5.76,127.80000000000001,100.0,24,1000.0
2004,4,10,21,30,0,0,0,0,0,0,8,24,146.79,0,0.14,0.2,5.727,127.80000000000001,100.0,24,1000.0
2004,4,10,22,0,0,0,0,0,0,0,8,24,153.99,0,0.14,0.2,5.694,170.0,100.0,24,1000.0
2004,4,10,22,30,0,0,0,0,0,0,8,23,160.98,0,0.14,0.1,5.654,170.0,100.0,24,990.0
2004,4,10,23,0,0,0,0,0,0,0,8,23,167.39000000000001,1,0.14,0.1,5.614,197.20000000000002,100.0,24,990.0
2004,4,10,23,30,0,0,0,0,0,0,8,23,171.76,1,0.14,0.0,5.572,197.20000000000002,100.0,23,990.0
