Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1386492,-,-,-,-0.55,-69.62,-5,83,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,1,2,0,30,0,0,0,0,0,0,4,23,153.75,0,0.137,0.0,5.847,180.0,100.0,23,1000.0
2008,1,2,1,0,0,0,0,0,0,0,4,23,149.8,0,0.137,0.0,5.82,180.0,100.0,23,990.0
2008,1,2,1,30,0,0,0,0,0,0,4,23,144.77,0,0.137,0.0,5.795,180.0,100.0,23,990.0
2008,1,2,2,0,0,0,0,0,0,0,4,23,139.06,0,0.137,0.0,5.7700000000000005,180.0,100.0,23,990.0
2008,1,2,2,30,0,0,0,0,0,0,4,22,132.91,0,0.137,0.0,5.7490000000000006,180.0,100.0,23,990.0
2008,1,2,3,0,0,0,0,0,0,0,4,22,126.49000000000001,0,0.137,0.0,5.729,180.0,100.0,23,990.0
2008,1,2,3,30,0,0,0,0,0,0,4,22,119.89,0,0.137,0.0,5.704,180.0,100.0,23,1000.0
2008,1,2,4,0,0,0,0,0,0,0,4,22,113.16,0,0.137,0.0,5.68,180.0,100.0,23,1000.0
2008,1,2,4,30,0,0,0,0,0,0,4,22,106.35000000000001,0,0.137,0.0,5.6530000000000005,180.0,100.0,22,1000.0
2008,1,2,5,0,0,0,0,0,0,0,4,22,99.49000000000001,0,0.137,0.0,5.626,28.1,100.0,22,1000.0
2008,1,2,5,30,0,0,0,0,0,0,4,22,92.60000000000001,0,0.137,0.0,5.603,28.1,100.0,22,1000.0
2008,1,2,6,0,15,0,15,24,264,44,4,22,85.69,4,0.137,0.0,5.581,37.9,100.0,23,1000.0
2008,1,2,6,30,52,0,52,46,517,147,4,22,78.8,0,0.137,0.0,5.564,37.9,100.0,23,1000.0
2008,1,2,7,0,100,0,100,60,663,265,3,23,71.93,0,0.137,0.0,5.547,180.0,100.0,24,1000.0
2008,1,2,7,30,136,0,136,70,753,387,4,23,65.11,0,0.137,0.0,5.537,180.0,100.0,24,1000.0
2008,1,2,8,0,155,0,155,77,816,505,3,23,58.370000000000005,0,0.137,0.0,5.527,180.0,99.88,25,1000.0
2008,1,2,8,30,292,105,357,83,859,615,3,23,51.75,0,0.137,0.0,5.5360000000000005,180.0,99.87,25,1000.0
2008,1,2,9,0,343,236,510,87,890,714,3,24,45.31,0,0.137,0.0,5.546,180.0,94.34,25,1000.0
2008,1,2,9,30,388,112,475,91,914,800,3,24,39.15,0,0.137,0.0,5.5680000000000005,180.0,94.33,25,1000.0
2008,1,2,10,0,434,163,570,115,896,863,3,23,33.44,0,0.137,0.0,5.591,180.0,88.05,26,1000.0
2008,1,2,10,30,447,293,705,117,909,917,3,23,28.45,0,0.137,0.0,5.625,180.0,88.02,26,1000.0
2008,1,2,11,0,380,30,408,120,916,953,4,23,24.63,0,0.137,0.0,5.659,180.0,82.87,27,1000.0
2008,1,2,11,30,396,33,427,121,920,970,3,23,22.57,0,0.137,0.0,5.705,180.0,82.83,27,1000.0
2008,1,2,12,0,416,41,454,119,921,969,3,23,22.78,0,0.137,0.0,5.752,180.0,83.45,28,1000.0
2008,1,2,12,30,481,195,658,118,917,948,3,23,25.18,0,0.137,0.0,5.8,180.0,83.42,28,1000.0
2008,1,2,13,0,170,821,887,170,821,887,1,24,29.25,0,0.137,0.0,5.848,180.0,84.12,28,990.0
2008,1,2,13,30,427,148,549,166,804,830,2,24,34.4,0,0.137,0.0,5.877,180.0,84.09,27,990.0
2008,1,2,14,0,162,778,756,162,778,756,0,24,40.2,0,0.137,0.0,5.907,180.0,86.57000000000001,27,990.0
2008,1,2,14,30,340,155,447,154,746,668,3,24,46.42,0,0.137,0.0,5.922,180.0,91.79,27,990.0
2008,1,2,15,0,141,709,569,141,709,569,0,25,52.9,0,0.137,0.0,5.938,180.0,94.57000000000001,27,990.0
2008,1,2,15,30,128,0,128,129,651,459,3,25,59.54,0,0.137,0.0,5.942,180.0,94.57000000000001,26,990.0
2008,1,2,16,0,96,0,96,108,589,345,3,25,66.3,4,0.137,0.0,5.947,180.0,97.24000000000001,26,990.0
2008,1,2,16,30,89,475,227,89,475,227,3,25,73.13,4,0.137,0.0,5.95,180.0,100.0,26,990.0
2008,1,2,17,0,59,331,116,59,331,116,0,25,80.01,0,0.137,0.1,5.953,262.40000000000003,100.0,26,990.0
2008,1,2,17,30,21,82,26,21,82,26,1,25,86.91,0,0.137,0.1,5.964,262.40000000000003,100.0,25,990.0
2008,1,2,18,0,0,0,0,0,0,0,8,25,93.81,0,0.137,0.2,5.9750000000000005,235.5,100.0,25,1000.0
2008,1,2,18,30,0,0,0,0,0,0,6,25,100.71000000000001,0,0.137,0.2,5.982,235.5,100.0,25,1000.0
2008,1,2,19,0,0,0,0,0,0,0,7,24,107.56,0,0.137,0.2,5.99,202.3,99.35000000000001,25,1000.0
2008,1,2,19,30,0,0,0,0,0,0,6,24,114.37,0,0.137,0.2,5.994,202.3,100.0,25,1000.0
2008,1,2,20,0,0,0,0,0,0,0,8,24,121.08,0,0.137,0.2,5.998,158.8,100.0,25,1000.0
2008,1,2,20,30,0,0,0,0,0,0,4,24,127.66,0,0.137,0.2,5.9990000000000006,158.8,100.0,25,1000.0
2008,1,2,21,0,0,0,0,0,0,0,8,24,134.05,0,0.137,0.2,6.001,135.0,100.0,25,1000.0
2008,1,2,21,30,0,0,0,0,0,0,4,24,140.14000000000001,0,0.137,0.2,5.996,135.0,100.0,24,1000.0
2008,1,2,22,0,0,0,0,0,0,0,4,24,145.76,0,0.137,0.2,5.9910000000000005,114.10000000000001,100.0,24,1000.0
2008,1,2,22,30,0,0,0,0,0,0,4,24,150.65,0,0.137,0.1,5.976,114.10000000000001,100.0,24,1000.0
2008,1,2,23,0,0,0,0,0,0,0,4,23,154.37,0,0.137,0.1,5.962,79.60000000000001,99.84,24,1000.0
2008,1,2,23,30,0,0,0,0,0,0,4,23,156.36,0,0.137,0.1,5.939,79.60000000000001,99.81,24,1000.0
2008,1,3,0,0,0,0,0,0,0,0,4,23,156.18,0,0.137,0.1,5.916,9.700000000000001,98.58,24,1000.0
2008,1,3,0,30,0,0,0,0,0,0,4,23,153.88,0,0.137,0.1,5.886,9.700000000000001,100.0,24,1000.0
2008,1,3,1,0,0,0,0,0,0,0,4,23,149.94,0,0.137,0.2,5.856,5.300000000000001,100.0,24,1000.0
2008,1,3,1,30,0,0,0,0,0,0,4,23,144.91,0,0.137,0.2,5.827,5.300000000000001,100.0,23,1000.0
2008,1,3,2,0,0,0,0,0,0,0,4,23,139.20000000000002,0,0.137,0.30000000000000004,5.799,0.30000000000000004,100.0,23,1000.0
2008,1,3,2,30,0,0,0,0,0,0,4,23,133.05,0,0.137,0.30000000000000004,5.771,0.30000000000000004,100.0,23,1000.0
2008,1,3,3,0,0,0,0,0,0,0,4,23,126.62,0,0.137,0.4,5.743,356.6,100.0,23,1000.0
2008,1,3,3,30,0,0,0,0,0,0,4,22,120.02,0,0.137,0.4,5.7250000000000005,356.6,100.0,23,1000.0
2008,1,3,4,0,0,0,0,0,0,0,4,22,113.28,0,0.137,0.4,5.708,350.20000000000005,100.0,23,1000.0
2008,1,3,4,30,0,0,0,0,0,0,4,22,106.47,0,0.137,0.4,5.696,350.20000000000005,100.0,22,1000.0
2008,1,3,5,0,0,0,0,0,0,0,4,22,99.60000000000001,0,0.137,0.4,5.6850000000000005,344.6,100.0,22,1000.0
2008,1,3,5,30,0,0,0,0,0,0,4,22,92.71000000000001,0,0.137,0.2,5.672,344.6,100.0,22,1000.0
2008,1,3,6,0,15,0,15,24,243,42,3,22,85.8,4,0.137,0.1,5.66,344.20000000000005,100.0,23,1000.0
2008,1,3,6,30,53,0,53,48,499,144,3,22,78.9,0,0.137,0.0,5.652,344.20000000000005,100.0,23,1000.0
2008,1,3,7,0,53,0,53,61,652,263,3,23,72.02,0,0.137,0.0,5.6450000000000005,180.0,100.0,24,1000.0
2008,1,3,7,30,122,0,122,72,743,384,4,23,65.2,0,0.137,0.0,5.6450000000000005,180.0,100.0,24,1000.0
2008,1,3,8,0,56,0,56,77,813,503,4,24,58.45,0,0.137,0.0,5.646,180.0,100.0,24,1000.0
2008,1,3,8,30,219,13,227,83,856,613,4,24,51.82,0,0.137,0.0,5.656,180.0,100.0,24,1000.0
2008,1,3,9,0,343,115,424,86,892,713,3,24,45.37,0,0.137,0.0,5.666,180.0,97.04,25,1000.0
2008,1,3,9,30,191,5,195,90,915,799,3,24,39.2,0,0.137,0.0,5.673,180.0,97.02,26,1000.0
2008,1,3,10,0,309,20,326,91,934,871,4,23,33.47,0,0.137,0.0,5.68,180.0,86.72,27,1000.0
2008,1,3,10,30,162,3,165,93,946,925,3,23,28.45,0,0.137,0.0,5.687,180.0,86.68,27,1000.0
2008,1,3,11,0,365,26,389,94,955,962,3,23,24.59,0,0.137,0.0,5.695,180.0,79.91,27,1000.0
2008,1,3,11,30,474,303,755,94,958,980,7,23,22.5,0,0.137,0.0,5.702,180.0,79.87,27,1000.0
2008,1,3,12,0,409,373,754,93,959,979,7,23,22.67,4,0.137,0.0,5.7090000000000005,180.0,79.88,28,1000.0
2008,1,3,12,30,433,57,486,92,955,958,8,23,25.05,0,0.137,0.0,5.718,180.0,79.84,28,1000.0
2008,1,3,13,0,459,147,588,90,949,919,7,23,29.11,0,0.137,0.0,5.729,180.0,75.82000000000001,28,1000.0
2008,1,3,13,30,358,37,390,88,937,862,6,23,34.26,0,0.137,0.0,5.739,180.0,80.34,28,1000.0
2008,1,3,14,0,368,78,428,84,921,789,6,23,40.07,0,0.137,0.0,5.7490000000000006,180.0,81.43,28,1000.0
2008,1,3,14,30,341,177,464,80,898,701,7,23,46.29,0,0.137,0.0,5.753,180.0,81.42,27,1000.0
2008,1,3,15,0,288,176,395,75,868,600,7,23,52.77,0,0.137,0.0,5.757000000000001,180.0,82.73,27,1000.0
2008,1,3,15,30,201,388,398,69,825,489,8,23,59.42,0,0.137,0.0,5.744,180.0,87.73,27,1000.0
2008,1,3,16,0,147,389,305,61,767,371,8,24,66.18,0,0.137,0.0,5.732,180.0,89.82000000000001,27,1000.0
2008,1,3,16,30,75,547,235,52,675,249,8,24,73.01,0,0.137,0.0,5.7090000000000005,180.0,89.84,26,1000.0
2008,1,3,17,0,45,453,124,39,529,132,7,25,79.9,4,0.137,0.1,5.686,310.70000000000005,95.24,26,1000.0
2008,1,3,17,30,19,215,31,18,256,32,4,25,86.8,4,0.137,0.1,5.67,310.70000000000005,100.0,25,1000.0
2008,1,3,18,0,0,0,0,0,0,0,7,24,93.71000000000001,0,0.137,0.2,5.654,301.0,98.86,25,1000.0
2008,1,3,18,30,0,0,0,0,0,0,4,24,100.61,0,0.137,0.2,5.65,301.0,98.9,25,1000.0
2008,1,3,19,0,0,0,0,0,0,0,4,24,107.47,0,0.137,0.30000000000000004,5.647,286.90000000000003,95.97,25,1000.0
2008,1,3,19,30,0,0,0,0,0,0,4,24,114.28,0,0.137,0.30000000000000004,5.647,286.90000000000003,100.0,25,1000.0
2008,1,3,20,0,0,0,0,0,0,0,4,24,121.0,0,0.137,0.4,5.647,263.7,100.0,25,1000.0
2008,1,3,20,30,0,0,0,0,0,0,4,24,127.60000000000001,0,0.137,0.4,5.648,263.7,100.0,24,1000.0
2008,1,3,21,0,0,0,0,0,0,0,4,23,133.99,0,0.137,0.4,5.65,252.0,99.21000000000001,24,1000.0
2008,1,3,21,30,0,0,0,0,0,0,4,23,140.1,0,0.137,0.30000000000000004,5.652,252.0,100.0,23,1000.0
2008,1,3,22,0,0,0,0,0,0,0,4,23,145.74,0,0.137,0.30000000000000004,5.654,248.70000000000002,100.0,23,1000.0
2008,1,3,22,30,0,0,0,0,0,0,4,22,150.66,0,0.137,0.2,5.654,248.70000000000002,100.0,23,1000.0
2008,1,3,23,0,0,0,0,0,0,0,4,22,154.41,0,0.137,0.1,5.654,248.70000000000002,100.0,23,1000.0
2008,1,3,23,30,0,0,0,0,0,0,4,22,156.44,0,0.137,0.0,5.652,248.70000000000002,100.0,23,1000.0
2008,1,4,0,0,0,0,0,0,0,0,4,22,156.3,0,0.137,0.0,5.65,247.5,100.0,23,1000.0
2008,1,4,0,30,0,0,0,0,0,0,4,22,154.02,0,0.137,0.0,5.642,247.5,100.0,23,1000.0
2008,1,4,1,0,0,0,0,0,0,0,4,22,150.08,0,0.137,0.0,5.635,240.20000000000002,100.0,23,1000.0
2008,1,4,1,30,0,0,0,0,0,0,4,22,145.05,0,0.137,0.0,5.625,240.20000000000002,100.0,22,1000.0
2008,1,4,2,0,0,0,0,0,0,0,4,22,139.34,0,0.137,0.1,5.615,228.20000000000002,100.0,22,1000.0
2008,1,4,2,30,0,0,0,0,0,0,4,22,133.19,0,0.137,0.1,5.609,228.20000000000002,100.0,22,1000.0
2008,1,4,3,0,0,0,0,0,0,0,4,22,126.76,0,0.137,0.2,5.603,219.3,100.0,22,1000.0
2008,1,4,3,30,0,0,0,0,0,0,3,22,120.14,0,0.137,0.2,5.602,219.3,100.0,22,1000.0
2008,1,4,4,0,0,0,0,0,0,0,4,22,113.41,0,0.137,0.30000000000000004,5.601,212.5,100.0,22,1000.0
2008,1,4,4,30,0,0,0,0,0,0,4,22,106.59,0,0.137,0.30000000000000004,5.601,212.5,100.0,22,1000.0
2008,1,4,5,0,0,0,0,0,0,0,4,22,99.72,0,0.137,0.30000000000000004,5.601,205.8,100.0,22,1000.0
2008,1,4,5,30,0,0,0,0,0,0,4,22,92.82000000000001,0,0.137,0.2,5.606,205.8,100.0,22,1000.0
2008,1,4,6,0,15,0,15,22,294,43,8,22,85.9,4,0.137,0.1,5.611,199.20000000000002,100.0,23,1000.0
2008,1,4,6,30,53,0,53,42,545,146,7,23,79.0,0,0.137,0.0,5.625,199.20000000000002,100.0,23,1000.0
2008,1,4,7,0,4,0,4,54,687,265,8,23,72.12,0,0.137,0.0,5.64,180.0,99.42,24,1000.0
2008,1,4,7,30,7,0,7,63,774,387,8,23,65.28,0,0.137,0.0,5.667,180.0,99.44,24,1000.0
2008,1,4,8,0,65,0,65,68,835,505,4,24,58.53,0,0.137,0.0,5.695,180.0,96.11,25,1000.0
2008,1,4,8,30,143,0,143,74,876,615,4,24,51.89,0,0.137,0.0,5.736,180.0,96.11,25,1000.0
2008,1,4,9,0,136,0,136,77,907,714,4,24,45.43,0,0.137,0.0,5.7780000000000005,180.0,89.95,26,1000.0
2008,1,4,9,30,170,2,172,80,929,800,4,24,39.24,0,0.137,0.0,5.82,180.0,89.93,26,1000.0
2008,1,4,10,0,154,1,155,83,945,871,4,23,33.49,0,0.137,0.0,5.863,180.0,82.69,27,1000.0
2008,1,4,10,30,128,0,128,84,956,926,8,23,28.45,0,0.137,0.0,5.893,180.0,82.66,27,1000.0
2008,1,4,11,0,190,7,197,85,964,962,4,23,24.55,0,0.137,0.0,5.923,180.0,81.97,27,1000.0
2008,1,4,11,30,143,0,143,85,967,980,4,23,22.41,0,0.137,0.0,5.947,180.0,81.93,27,1000.0
2008,1,4,12,0,438,53,488,86,967,979,4,23,22.55,0,0.137,0.0,5.972,180.0,82.25,28,1000.0
2008,1,4,12,30,335,20,353,85,963,959,8,23,24.91,0,0.137,0.0,5.994,180.0,82.21000000000001,28,1000.0
2008,1,4,13,0,388,40,423,84,955,920,7,23,28.97,0,0.137,0.0,6.017,180.0,83.21000000000001,28,1000.0
2008,1,4,13,30,330,26,352,82,943,864,7,23,34.11,0,0.137,0.0,6.039,180.0,83.17,27,1000.0
2008,1,4,14,0,374,87,441,80,927,791,7,24,39.93,0,0.137,0.0,6.061,180.0,85.2,27,1000.0
2008,1,4,14,30,342,168,459,76,904,703,7,24,46.15,0,0.137,0.0,6.079,180.0,90.35000000000001,27,1000.0
2008,1,4,15,0,289,146,378,72,873,602,7,24,52.63,0,0.137,0.0,6.097,180.0,93.10000000000001,27,1000.0
2008,1,4,15,30,228,227,345,67,830,491,7,24,59.29,0,0.137,0.0,6.109,180.0,93.10000000000001,26,1000.0
2008,1,4,16,0,176,131,229,60,771,373,8,25,66.06,0,0.137,0.0,6.122,180.0,96.11,26,1000.0
2008,1,4,16,30,95,0,95,51,682,251,7,25,72.9,0,0.137,0.0,6.1240000000000006,180.0,100.0,25,1000.0
2008,1,4,17,0,50,0,50,38,538,133,7,25,79.78,4,0.137,0.0,6.127,138.1,100.0,25,1000.0
2008,1,4,17,30,12,0,12,18,271,34,4,24,86.69,4,0.137,0.0,6.125,138.1,100.0,25,1000.0
2008,1,4,18,0,0,0,0,0,0,0,7,24,93.61,0,0.137,0.0,6.123,134.8,100.0,25,1000.0
2008,1,4,18,30,0,0,0,0,0,0,8,24,100.51,0,0.137,0.0,6.107,134.8,100.0,24,1000.0
2008,1,4,19,0,0,0,0,0,0,0,3,24,107.38,0,0.137,0.0,6.0920000000000005,133.0,100.0,24,1000.0
2008,1,4,19,30,0,0,0,0,0,0,7,24,114.2,0,0.137,0.0,6.064,133.0,100.0,24,1000.0
2008,1,4,20,0,0,0,0,0,0,0,4,24,120.93,0,0.137,0.0,6.0360000000000005,180.0,100.0,24,1000.0
2008,1,4,20,30,0,0,0,0,0,0,4,24,127.53,0,0.137,0.0,5.994,180.0,100.0,24,1000.0
2008,1,4,21,0,0,0,0,0,0,0,8,24,133.94,0,0.137,0.0,5.954,180.0,100.0,24,1000.0
2008,1,4,21,30,0,0,0,0,0,0,8,23,140.06,0,0.137,0.0,5.902,180.0,100.0,24,1000.0
2008,1,4,22,0,0,0,0,0,0,0,8,23,145.73,0,0.137,0.0,5.851,180.0,100.0,24,1000.0
2008,1,4,22,30,0,0,0,0,0,0,7,23,150.67000000000002,0,0.137,0.0,5.7940000000000005,180.0,100.0,23,1000.0
2008,1,4,23,0,0,0,0,0,0,0,7,23,154.46,0,0.137,0.0,5.738,180.0,100.0,23,1000.0
2008,1,4,23,30,0,0,0,0,0,0,7,23,156.53,0,0.137,0.0,5.686,180.0,100.0,23,1000.0
2008,1,5,0,0,0,0,0,0,0,0,7,23,156.42000000000002,0,0.137,0.0,5.635,180.0,100.0,23,1000.0
2008,1,5,0,30,0,0,0,0,0,0,7,22,154.16,0,0.137,0.0,5.595,180.0,100.0,23,1000.0
2008,1,5,1,0,0,0,0,0,0,0,7,22,150.23,0,0.137,0.0,5.555,180.0,100.0,23,1000.0
2008,1,5,1,30,0,0,0,0,0,0,7,22,145.20000000000002,0,0.137,0.0,5.5280000000000005,180.0,100.0,23,1000.0
2008,1,5,2,0,0,0,0,0,0,0,7,22,139.48,0,0.137,0.0,5.501,180.0,100.0,23,1000.0
2008,1,5,2,30,0,0,0,0,0,0,7,22,133.32,0,0.137,0.0,5.485,180.0,100.0,22,1000.0
2008,1,5,3,0,0,0,0,0,0,0,8,22,126.89,0,0.137,0.0,5.469,163.60000000000002,100.0,22,1000.0
2008,1,5,3,30,0,0,0,0,0,0,4,22,120.27,0,0.137,0.0,5.462,163.60000000000002,100.0,22,1000.0
2008,1,5,4,0,0,0,0,0,0,0,4,22,113.53,0,0.137,0.0,5.456,157.70000000000002,100.0,22,1000.0
