Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1386492,-,-,-,-0.55,-69.62,-5,83,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,1,2,7,30,87,700,382,87,700,382,0,24,65.15,0,0.131,0.0,4.2010000000000005,180.0,90.79,26,1000.0
2010,1,2,8,0,97,769,500,97,769,500,0,24,58.410000000000004,0,0.131,0.0,4.213,180.0,85.29,27,1000.0
2010,1,2,8,30,105,817,611,105,817,611,0,24,51.78,0,0.131,0.0,4.241,180.0,85.28,27,1000.0
2010,1,2,9,0,112,851,711,112,851,711,0,24,45.34,0,0.131,0.0,4.269,180.0,80.37,28,1000.0
2010,1,2,9,30,117,877,797,117,877,797,0,24,39.18,0,0.131,0.0,4.322,180.0,80.34,28,1000.0
2010,1,2,10,0,111,913,873,111,913,873,0,24,33.46,0,0.131,0.0,4.375,180.0,76.15,29,1000.0
2010,1,2,10,30,113,925,927,113,925,927,0,24,28.45,0,0.131,0.0,4.446,180.0,76.11,29,990.0
2010,1,2,11,0,117,929,962,117,929,962,1,24,24.61,0,0.131,0.0,4.517,180.0,76.82000000000001,30,990.0
2010,1,2,11,30,118,932,979,118,932,979,1,24,22.53,0,0.131,0.0,4.5920000000000005,180.0,76.77,30,990.0
2010,1,2,12,0,123,923,975,123,923,975,0,24,22.72,0,0.131,0.0,4.667,180.0,73.12,30,990.0
2010,1,2,12,30,122,918,954,122,918,954,0,24,25.12,0,0.131,0.0,4.735,180.0,73.08,30,990.0
2010,1,2,13,0,457,222,652,134,886,908,3,24,29.18,0,0.131,0.0,4.804,180.0,73.18,30,990.0
2010,1,2,13,30,421,254,631,131,871,851,2,24,34.33,0,0.131,0.0,4.861,180.0,77.47,30,990.0
2010,1,2,14,0,376,279,589,126,851,776,3,24,40.13,0,0.131,0.0,4.918,180.0,78.24,30,990.0
2010,1,2,14,30,120,822,687,120,822,687,0,24,46.35,0,0.131,0.0,4.962,180.0,78.23,29,990.0
2010,1,2,15,0,111,786,586,111,786,586,0,25,52.83,0,0.131,0.0,5.007,180.0,80.92,29,990.0
2010,1,2,15,30,102,733,475,102,733,475,0,25,59.480000000000004,0,0.131,0.0,5.026,180.0,85.74,29,990.0
2010,1,2,16,0,90,660,357,90,660,357,0,26,66.24,0,0.131,0.0,5.046,180.0,89.63,29,990.0
2010,1,2,16,30,75,553,236,75,553,236,0,26,73.07000000000001,0,0.131,0.0,5.046,180.0,95.03,28,990.0
2010,1,2,17,0,54,387,121,54,387,121,1,26,79.95,0,0.131,0.0,5.047,19.0,98.59,28,990.0
2010,1,2,17,30,21,128,28,21,128,28,3,26,86.85000000000001,4,0.131,0.1,5.041,19.0,100.0,27,990.0
2010,1,2,18,0,0,0,0,0,0,0,0,26,93.76,0,0.131,0.2,5.0360000000000005,22.0,100.0,27,990.0
2010,1,2,18,30,0,0,0,0,0,0,0,25,100.66,0,0.131,0.1,5.0280000000000005,22.0,100.0,26,990.0
2010,1,2,19,0,0,0,0,0,0,0,0,25,107.52,0,0.131,0.1,5.021,24.1,100.0,26,990.0
2010,1,2,19,30,0,0,0,0,0,0,0,25,114.32000000000001,0,0.131,0.0,5.016,24.1,100.0,25,990.0
2010,1,2,20,0,0,0,0,0,0,0,0,25,121.04,0,0.131,0.0,5.0120000000000005,28.900000000000002,100.0,25,990.0
2010,1,2,20,30,0,0,0,0,0,0,0,25,127.63000000000001,0,0.131,0.0,5.0120000000000005,28.900000000000002,100.0,25,990.0
2010,1,2,21,0,0,0,0,0,0,0,0,25,134.02,0,0.131,0.0,5.013,30.6,100.0,25,990.0
2010,1,2,21,30,0,0,0,0,0,0,0,25,140.12,0,0.131,0.0,5.0120000000000005,30.6,100.0,25,990.0
2010,1,2,22,0,0,0,0,0,0,0,0,25,145.75,0,0.131,0.0,5.0120000000000005,180.0,100.0,25,990.0
2010,1,2,22,30,0,0,0,0,0,0,3,24,150.66,0,0.131,0.0,5.009,180.0,100.0,25,990.0
2010,1,2,23,0,0,0,0,0,0,0,1,24,154.39000000000001,0,0.131,0.0,5.007,180.0,100.0,25,990.0
2010,1,2,23,30,0,0,0,0,0,0,3,24,156.4,0,0.131,0.0,4.997,180.0,100.0,24,990.0
2010,1,3,0,0,0,0,0,0,0,0,1,24,156.24,0,0.131,0.0,4.989,29.700000000000003,100.0,24,990.0
2010,1,3,0,30,0,0,0,0,0,0,1,24,153.95000000000002,0,0.131,0.0,4.973,29.700000000000003,100.0,24,990.0
2010,1,3,1,0,0,0,0,0,0,0,3,24,150.01,0,0.131,0.1,4.958,27.5,100.0,24,990.0
2010,1,3,1,30,0,0,0,0,0,0,1,24,144.98,0,0.131,0.2,4.939,27.5,100.0,24,990.0
2010,1,3,2,0,0,0,0,0,0,0,0,24,139.27,0,0.131,0.30000000000000004,4.92,26.0,100.0,24,990.0
2010,1,3,2,30,0,0,0,0,0,0,0,23,133.12,0,0.131,0.30000000000000004,4.902,26.0,100.0,24,990.0
2010,1,3,3,0,0,0,0,0,0,0,0,23,126.69,0,0.131,0.4,4.884,26.5,100.0,24,990.0
2010,1,3,3,30,0,0,0,0,0,0,0,23,120.08,0,0.131,0.4,4.891,26.5,100.0,24,990.0
2010,1,3,4,0,0,0,0,0,0,0,0,23,113.35000000000001,0,0.131,0.5,4.898,23.5,100.0,24,990.0
2010,1,3,4,30,0,0,0,0,0,0,0,23,106.53,0,0.131,0.5,4.926,23.5,100.0,24,990.0
2010,1,3,5,0,0,0,0,0,0,0,0,23,99.66,0,0.131,0.5,4.955,19.0,100.0,24,990.0
2010,1,3,5,30,0,0,0,0,0,0,0,23,92.76,0,0.131,0.30000000000000004,4.978,19.0,100.0,24,990.0
2010,1,3,6,0,26,181,39,26,181,39,0,24,85.85000000000001,0,0.131,0.2,5.002,16.3,100.0,24,990.0
2010,1,3,6,30,56,424,138,56,424,138,0,24,78.95,0,0.131,0.1,5.026,16.3,96.97,25,990.0
2010,1,3,7,0,76,580,254,76,580,254,0,24,72.07000000000001,0,0.131,0.0,5.05,180.0,92.33,26,990.0
2010,1,3,7,30,182,165,251,90,680,375,3,24,65.24,0,0.131,0.0,5.085,180.0,92.34,27,990.0
2010,1,3,8,0,238,117,300,101,747,492,3,24,58.49,0,0.131,0.0,5.12,180.0,86.72,28,990.0
2010,1,3,8,30,109,797,602,109,797,602,0,24,51.85,0,0.131,0.0,5.171,180.0,86.71000000000001,28,990.0
2010,1,3,9,0,119,828,700,119,828,700,0,24,45.4,0,0.131,0.0,5.222,180.0,81.67,29,990.0
2010,1,3,9,30,124,854,786,124,854,786,0,24,39.22,0,0.131,0.0,5.277,180.0,81.66,29,990.0
2010,1,3,10,0,422,274,651,148,841,850,3,24,33.480000000000004,0,0.131,0.0,5.333,180.0,77.0,29,990.0
2010,1,3,10,30,464,168,613,151,855,904,3,24,28.45,0,0.131,0.0,5.3870000000000005,180.0,76.97,29,990.0
2010,1,3,11,0,468,96,556,158,858,939,3,24,24.57,0,0.131,0.0,5.442,180.0,77.06,30,990.0
2010,1,3,11,30,390,31,419,160,862,957,3,24,22.45,0,0.131,0.0,5.4990000000000006,180.0,77.03,30,990.0
2010,1,3,12,0,307,16,323,168,850,952,3,24,22.61,0,0.131,0.0,5.557,180.0,72.77,30,990.0
2010,1,3,12,30,167,844,932,167,844,932,0,24,24.98,0,0.131,0.0,5.606,180.0,77.03,30,990.0
2010,1,3,13,0,430,72,493,212,759,876,2,24,29.04,0,0.131,0.0,5.655,180.0,77.23,30,990.0
2010,1,3,13,30,398,349,687,206,741,819,8,24,34.18,0,0.131,0.0,5.689,180.0,77.21000000000001,29,990.0
2010,1,3,14,0,386,226,559,193,725,749,7,24,39.99,0,0.131,0.0,5.723,180.0,78.66,29,990.0
2010,1,3,14,30,224,10,231,183,691,661,7,24,46.22,0,0.131,0.0,5.745,180.0,83.33,29,990.0
2010,1,3,15,0,286,218,418,162,664,565,7,25,52.7,0,0.131,0.0,5.768,180.0,86.48,29,990.0
2010,1,3,15,30,230,205,335,147,604,455,7,25,59.35,0,0.131,0.0,5.781,180.0,86.49,28,990.0
2010,1,3,16,0,160,311,286,127,528,341,8,26,66.12,0,0.131,0.0,5.7940000000000005,180.0,90.71000000000001,28,990.0
2010,1,3,16,30,95,409,215,102,417,224,8,26,72.96000000000001,0,0.131,0.0,5.804,180.0,96.17,27,990.0
2010,1,3,17,0,68,230,109,67,263,114,7,26,79.84,4,0.131,0.0,5.815,87.80000000000001,99.26,27,990.0
2010,1,3,17,30,21,48,23,21,65,24,3,26,86.75,4,0.131,0.1,5.833,87.80000000000001,100.0,27,990.0
2010,1,3,18,0,0,0,0,0,0,0,7,26,93.66,0,0.131,0.2,5.851,91.7,100.0,27,990.0
2010,1,3,18,30,0,0,0,0,0,0,3,26,100.56,0,0.131,0.2,5.8790000000000004,91.7,100.0,26,990.0
2010,1,3,19,0,0,0,0,0,0,0,7,26,107.43,0,0.131,0.2,5.907,91.60000000000001,100.0,26,990.0
2010,1,3,19,30,0,0,0,0,0,0,3,25,114.24000000000001,0,0.131,0.1,5.932,91.60000000000001,100.0,26,990.0
2010,1,3,20,0,0,0,0,0,0,0,3,25,120.97,0,0.131,0.1,5.957,88.0,100.0,26,990.0
2010,1,3,20,30,0,0,0,0,0,0,3,25,127.56,0,0.131,0.1,5.976,88.0,100.0,25,990.0
2010,1,3,21,0,0,0,0,0,0,0,3,25,133.97,0,0.131,0.1,5.996,83.0,100.0,25,990.0
2010,1,3,21,30,0,0,0,0,0,0,3,25,140.08,0,0.131,0.1,6.006,83.0,100.0,25,990.0
2010,1,3,22,0,0,0,0,0,0,0,3,25,145.74,0,0.131,0.1,6.017,82.4,100.0,25,990.0
2010,1,3,22,30,0,0,0,0,0,0,3,25,150.67000000000002,0,0.131,0.0,6.019,82.4,100.0,25,990.0
2010,1,3,23,0,0,0,0,0,0,0,3,25,154.44,0,0.131,0.0,6.022,83.80000000000001,100.0,25,990.0
2010,1,3,23,30,0,0,0,0,0,0,3,24,156.49,0,0.131,0.0,6.019,83.80000000000001,100.0,25,990.0
2010,1,4,0,0,0,0,0,0,0,0,3,24,156.36,0,0.131,0.0,6.017,91.9,100.0,25,990.0
2010,1,4,0,30,0,0,0,0,0,0,3,24,154.09,0,0.131,0.0,6.008,91.9,100.0,25,990.0
2010,1,4,1,0,0,0,0,0,0,0,1,24,150.16,0,0.131,0.1,6.0,109.30000000000001,100.0,25,990.0
2010,1,4,1,30,0,0,0,0,0,0,7,24,145.13,0,0.131,0.1,5.981,109.30000000000001,100.0,24,990.0
2010,1,4,2,0,0,0,0,0,0,0,7,24,139.41,0,0.131,0.1,5.963,122.7,100.0,24,990.0
2010,1,4,2,30,0,0,0,0,0,0,3,24,133.26,0,0.131,0.1,5.942,122.7,100.0,24,990.0
2010,1,4,3,0,0,0,0,0,0,0,7,24,126.82000000000001,0,0.131,0.2,5.922,130.0,100.0,24,990.0
2010,1,4,3,30,0,0,0,0,0,0,3,24,120.21000000000001,0,0.131,0.2,5.906,130.0,100.0,24,990.0
2010,1,4,4,0,0,0,0,0,0,0,3,24,113.47,0,0.131,0.2,5.89,133.6,100.0,24,990.0
2010,1,4,4,30,0,0,0,0,0,0,3,24,106.65,0,0.131,0.2,5.869,133.6,100.0,24,990.0
2010,1,4,5,0,0,0,0,0,0,0,0,24,99.77,0,0.131,0.2,5.8500000000000005,132.4,100.0,24,990.0
2010,1,4,5,30,0,0,0,0,0,0,3,24,92.87,0,0.131,0.1,5.821,132.4,100.0,24,990.0
2010,1,4,6,0,8,0,8,27,120,35,3,24,85.95,4,0.131,0.1,5.793,126.80000000000001,100.0,24,990.0
2010,1,4,6,30,29,0,29,65,344,130,3,24,79.04,0,0.131,0.0,5.763,126.80000000000001,100.0,25,1000.0
2010,1,4,7,0,76,0,76,88,517,246,3,25,72.16,0,0.131,0.0,5.734,117.10000000000001,100.0,26,1000.0
2010,1,4,7,30,83,0,83,105,622,365,3,25,65.32000000000001,0,0.131,0.0,5.713,117.10000000000001,100.0,26,1000.0
2010,1,4,8,0,232,81,275,112,714,485,3,24,58.56,0,0.131,0.0,5.692,180.0,93.31,27,1000.0
2010,1,4,8,30,295,172,402,121,766,594,3,24,51.92,0,0.131,0.0,5.678,180.0,93.31,27,1000.0
2010,1,4,9,0,264,20,279,123,817,696,3,24,45.46,0,0.131,0.0,5.664,180.0,87.7,27,1000.0
2010,1,4,9,30,145,0,145,129,845,783,3,24,39.26,0,0.131,0.0,5.659,180.0,87.68,27,1000.0
2010,1,4,10,0,419,95,498,165,811,842,3,24,33.5,0,0.131,0.0,5.654,180.0,82.41,28,1000.0
2010,1,4,10,30,458,241,671,169,826,896,3,24,28.44,0,0.131,0.0,5.663,180.0,82.38,28,1000.0
2010,1,4,11,0,254,12,265,172,836,933,3,24,24.52,0,0.131,0.0,5.673,180.0,76.92,29,990.0
2010,1,4,11,30,173,841,951,173,841,951,0,24,22.37,0,0.131,0.0,5.696,180.0,76.89,29,990.0
2010,1,4,12,0,461,350,784,178,834,949,3,24,22.48,0,0.131,0.0,5.719,180.0,76.94,29,990.0
2010,1,4,12,30,381,425,768,177,828,929,7,24,24.84,4,0.131,0.0,5.7410000000000005,180.0,76.9,29,990.0
2010,1,4,13,0,460,150,592,192,790,884,3,24,28.89,0,0.131,0.0,5.764,180.0,77.66,29,990.0
2010,1,4,13,30,175,4,179,187,773,827,8,24,34.04,0,0.131,0.0,5.776,180.0,77.63,29,990.0
2010,1,4,14,0,384,116,474,172,762,757,3,25,39.85,0,0.131,0.0,5.788,180.0,79.17,29,990.0
2010,1,4,14,30,275,471,602,164,729,670,8,25,46.08,0,0.131,0.0,5.784,180.0,79.15,29,990.0
2010,1,4,15,0,286,225,423,142,711,574,8,25,52.57,0,0.131,0.0,5.78,180.0,81.94,29,990.0
2010,1,4,15,30,219,299,372,129,654,464,7,25,59.230000000000004,0,0.131,0.0,5.756,180.0,86.82000000000001,28,990.0
2010,1,4,16,0,176,140,233,105,606,352,3,26,66.0,0,0.131,0.0,5.7330000000000005,231.20000000000002,91.3,28,990.0
2010,1,4,16,30,119,72,140,86,498,233,3,26,72.84,0,0.131,0.0,5.714,231.20000000000002,96.81,27,990.0
2010,1,4,17,0,66,35,72,59,345,120,3,27,79.73,4,0.131,0.1,5.696,90.10000000000001,100.0,27,990.0
2010,1,4,17,30,17,0,17,22,111,28,3,26,86.64,4,0.131,0.1,5.666,90.10000000000001,100.0,27,990.0
2010,1,4,18,0,0,0,0,0,0,0,7,25,93.56,0,0.131,0.1,5.636,73.0,97.36,27,990.0
2010,1,4,18,30,0,0,0,0,0,0,3,25,100.47,0,0.131,0.1,5.611,73.0,97.4,27,990.0
2010,1,4,19,0,0,0,0,0,0,0,3,25,107.34,0,0.131,0.1,5.586,51.6,97.09,27,990.0
2010,1,4,19,30,0,0,0,0,0,0,3,25,114.16,0,0.131,0.1,5.578,51.6,97.13,26,990.0
2010,1,4,20,0,0,0,0,0,0,0,3,25,120.89,0,0.131,0.1,5.57,40.6,97.25,26,1000.0
2010,1,4,20,30,0,0,0,0,0,0,3,25,127.5,0,0.131,0.1,5.58,40.6,97.27,26,1000.0
2010,1,4,21,0,0,0,0,0,0,0,7,25,133.92000000000002,0,0.131,0.1,5.59,20.8,95.48,26,1000.0
2010,1,4,21,30,0,0,0,0,0,0,7,25,140.05,0,0.131,0.1,5.594,20.8,100.0,26,1000.0
2010,1,4,22,0,0,0,0,0,0,0,7,25,145.72,0,0.131,0.2,5.599,1.1,100.0,26,1000.0
2010,1,4,22,30,0,0,0,0,0,0,7,25,150.68,0,0.131,0.2,5.594,1.1,100.0,26,1000.0
2010,1,4,23,0,0,0,0,0,0,0,7,25,154.49,0,0.131,0.2,5.59,346.40000000000003,100.0,26,1000.0
2010,1,4,23,30,0,0,0,0,0,0,7,25,156.58,0,0.131,0.2,5.578,346.40000000000003,100.0,25,1000.0
2010,1,5,0,0,0,0,0,0,0,0,7,24,156.49,0,0.131,0.30000000000000004,5.567,305.1,97.26,25,990.0
2010,1,5,0,30,0,0,0,0,0,0,3,24,154.23,0,0.131,0.30000000000000004,5.548,305.1,100.0,24,990.0
2010,1,5,1,0,0,0,0,0,0,0,3,24,150.31,0,0.131,0.4,5.529,286.6,100.0,24,990.0
2010,1,5,1,30,0,0,0,0,0,0,3,23,145.28,0,0.131,0.30000000000000004,5.518,286.6,100.0,24,990.0
2010,1,5,2,0,0,0,0,0,0,0,3,23,139.55,0,0.131,0.30000000000000004,5.508,278.3,100.0,24,990.0
2010,1,5,2,30,0,0,0,0,0,0,3,23,133.39000000000001,0,0.131,0.2,5.507,278.3,100.0,24,990.0
2010,1,5,3,0,0,0,0,0,0,0,0,23,126.96000000000001,0,0.131,0.2,5.507,271.90000000000003,100.0,24,990.0
2010,1,5,3,30,0,0,0,0,0,0,0,23,120.34,0,0.131,0.1,5.5280000000000005,271.90000000000003,100.0,23,990.0
2010,1,5,4,0,0,0,0,0,0,0,0,23,113.59,0,0.131,0.1,5.549,270.3,100.0,23,990.0
2010,1,5,4,30,0,0,0,0,0,0,0,23,106.77,0,0.131,0.0,5.585,270.3,100.0,23,990.0
2010,1,5,5,0,0,0,0,0,0,0,0,23,99.89,0,0.131,0.0,5.621,271.90000000000003,100.0,23,990.0
