Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1386492,-,-,-,-0.55,-69.62,-5,83,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,1,3,3,30,0,0,0,0,0,0,1,23,120.08,0,0.134,0.1,5.961,324.3,100.0,23,1000.0
2002,1,3,4,0,0,0,0,0,0,0,1,23,113.34,0,0.134,0.1,5.947,331.40000000000003,100.0,23,1000.0
2002,1,3,4,30,0,0,0,0,0,0,3,23,106.53,0,0.134,0.1,5.918,331.40000000000003,100.0,23,1000.0
2002,1,3,5,0,0,0,0,0,0,0,1,23,99.66,0,0.134,0.1,5.89,336.1,100.0,23,1000.0
2002,1,3,5,30,0,0,0,0,0,0,1,23,92.76,0,0.134,0.0,5.849,336.1,100.0,23,1000.0
2002,1,3,6,0,24,234,41,24,234,41,3,23,85.85000000000001,4,0.134,0.0,5.809,340.5,100.0,23,1000.0
2002,1,3,6,30,48,488,142,48,488,142,0,23,78.95,0,0.134,0.0,5.774,340.5,100.0,23,1000.0
2002,1,3,7,0,62,647,261,62,647,261,0,24,72.07000000000001,0,0.134,0.0,5.74,180.0,100.0,24,1000.0
2002,1,3,7,30,73,739,382,73,739,382,0,24,65.24,0,0.134,0.0,5.72,180.0,100.0,24,1000.0
2002,1,3,8,0,78,810,502,78,810,502,0,24,58.49,0,0.134,0.0,5.7,180.0,100.0,25,1000.0
2002,1,3,8,30,84,854,612,84,854,612,0,24,51.86,0,0.134,0.0,5.696,180.0,100.0,25,1000.0
2002,1,3,9,0,347,189,480,87,890,712,3,25,45.4,0,0.134,0.0,5.692,180.0,100.0,25,1000.0
2002,1,3,9,30,90,914,799,90,914,799,0,25,39.22,0,0.134,0.0,5.703,180.0,100.0,25,1000.0
2002,1,3,10,0,428,235,625,152,833,847,3,25,33.480000000000004,0,0.134,0.0,5.715,180.0,100.0,26,1000.0
2002,1,3,10,30,156,848,901,156,848,901,0,25,28.45,0,0.134,0.0,5.7330000000000005,180.0,100.0,26,1000.0
2002,1,3,11,0,476,118,583,159,855,938,3,24,24.57,0,0.134,0.0,5.752,180.0,99.88,26,1000.0
2002,1,3,11,30,412,39,448,160,860,955,3,24,22.46,0,0.134,0.0,5.768,180.0,99.84,26,1000.0
2002,1,3,12,0,372,26,396,159,861,954,3,24,22.61,0,0.134,0.0,5.785,180.0,98.93,26,1000.0
2002,1,3,12,30,480,214,675,158,856,934,3,24,24.990000000000002,0,0.134,0.0,5.788,180.0,98.9,26,1000.0
2002,1,3,13,0,398,414,761,150,854,897,3,24,29.05,0,0.134,0.0,5.791,180.0,98.99000000000001,26,1000.0
2002,1,3,13,30,393,365,695,146,839,841,3,24,34.19,0,0.134,0.0,5.7780000000000005,180.0,98.96000000000001,26,1000.0
2002,1,3,14,0,133,831,770,133,831,770,0,24,40.0,0,0.134,0.0,5.766,180.0,99.82000000000001,26,1000.0
2002,1,3,14,30,127,802,682,127,802,682,0,24,46.22,0,0.134,0.0,5.74,180.0,99.81,25,1000.0
2002,1,3,15,0,113,778,585,113,778,585,0,25,52.7,0,0.134,0.0,5.715,180.0,100.0,25,1000.0
2002,1,3,15,30,104,725,474,104,725,474,1,25,59.36,0,0.134,0.0,5.6770000000000005,180.0,100.0,25,1000.0
2002,1,3,16,0,172,206,255,87,670,359,3,25,66.12,0,0.134,0.0,5.639,85.4,100.0,25,1000.0
2002,1,3,16,30,117,174,169,73,565,239,8,24,72.96000000000001,0,0.134,0.0,5.601,85.4,100.0,25,1000.0
2002,1,3,17,0,66,125,88,51,420,125,7,24,79.84,4,0.134,0.1,5.563,36.300000000000004,100.0,25,1000.0
2002,1,3,17,30,20,7,21,21,152,30,7,24,86.75,4,0.134,0.2,5.531,36.300000000000004,100.0,24,1000.0
2002,1,3,18,0,0,0,0,0,0,0,8,24,93.66,0,0.134,0.30000000000000004,5.4990000000000006,40.0,100.0,24,1000.0
2002,1,3,18,30,0,0,0,0,0,0,7,24,100.56,0,0.134,0.30000000000000004,5.472,40.0,100.0,24,1000.0
2002,1,3,19,0,0,0,0,0,0,0,7,24,107.43,0,0.134,0.30000000000000004,5.446,56.300000000000004,100.0,24,1000.0
2002,1,3,19,30,0,0,0,0,0,0,4,24,114.24000000000001,0,0.134,0.30000000000000004,5.422,56.300000000000004,100.0,24,1000.0
2002,1,3,20,0,0,0,0,0,0,0,4,24,120.97,0,0.134,0.30000000000000004,5.399,71.5,100.0,24,1000.0
2002,1,3,20,30,0,0,0,0,0,0,4,23,127.56,0,0.134,0.30000000000000004,5.375,71.5,100.0,24,1000.0
2002,1,3,21,0,0,0,0,0,0,0,8,23,133.97,0,0.134,0.4,5.351,73.10000000000001,100.0,24,1000.0
2002,1,3,21,30,0,0,0,0,0,0,3,23,140.08,0,0.134,0.4,5.329,73.10000000000001,100.0,23,1000.0
2002,1,3,22,0,0,0,0,0,0,0,3,23,145.73,0,0.134,0.4,5.307,61.7,100.0,23,1000.0
2002,1,3,22,30,0,0,0,0,0,0,4,23,150.66,0,0.134,0.4,5.285,61.7,100.0,23,1000.0
2002,1,3,23,0,0,0,0,0,0,0,4,23,154.43,0,0.134,0.5,5.264,43.5,100.0,23,1000.0
2002,1,3,23,30,0,0,0,0,0,0,4,22,156.48,0,0.134,0.5,5.244,43.5,100.0,22,1000.0
2002,1,4,0,0,0,0,0,0,0,0,4,22,156.35,0,0.134,0.5,5.2250000000000005,31.700000000000003,100.0,22,1000.0
2002,1,4,0,30,0,0,0,0,0,0,7,21,154.08,0,0.134,0.4,5.207,31.700000000000003,100.0,22,1000.0
2002,1,4,1,0,0,0,0,0,0,0,7,21,150.15,0,0.134,0.4,5.19,26.200000000000003,100.0,22,1000.0
2002,1,4,1,30,0,0,0,0,0,0,4,21,145.12,0,0.134,0.30000000000000004,5.178,26.200000000000003,100.0,22,1000.0
2002,1,4,2,0,0,0,0,0,0,0,4,21,139.4,0,0.134,0.2,5.166,22.1,100.0,22,1000.0
2002,1,4,2,30,0,0,0,0,0,0,4,21,133.25,0,0.134,0.2,5.167,22.1,100.0,22,1000.0
2002,1,4,3,0,0,0,0,0,0,0,4,21,126.82000000000001,0,0.134,0.2,5.168,21.200000000000003,100.0,22,1000.0
2002,1,4,3,30,0,0,0,0,0,0,3,21,120.2,0,0.134,0.2,5.194,21.200000000000003,100.0,22,1000.0
2002,1,4,4,0,0,0,0,0,0,0,3,21,113.47,0,0.134,0.2,5.221,24.1,100.0,22,1000.0
2002,1,4,4,30,0,0,0,0,0,0,3,21,106.65,0,0.134,0.2,5.265,24.1,100.0,22,1000.0
2002,1,4,5,0,0,0,0,0,0,0,3,21,99.77,0,0.134,0.30000000000000004,5.309,29.8,100.0,22,1000.0
2002,1,4,5,30,0,0,0,0,0,0,7,21,92.87,0,0.134,0.2,5.353,29.8,100.0,22,1000.0
2002,1,4,6,0,24,212,39,24,212,39,0,22,85.95,0,0.134,0.1,5.397,30.200000000000003,100.0,23,1000.0
2002,1,4,6,30,50,468,139,50,468,139,0,22,79.04,0,0.134,0.0,5.442,30.200000000000003,100.0,23,1000.0
2002,1,4,7,0,125,91,153,68,616,256,3,23,72.16,0,0.134,0.0,5.488,180.0,100.0,24,1000.0
2002,1,4,7,30,181,172,253,80,712,377,3,24,65.32000000000001,0,0.134,0.0,5.531,180.0,100.0,24,1000.0
2002,1,4,8,0,188,12,195,89,777,495,4,25,58.56,0,0.134,0.0,5.574,180.0,100.0,25,1000.0
2002,1,4,8,30,213,11,220,97,824,605,4,25,51.92,0,0.134,0.0,5.614,180.0,100.0,26,1000.0
2002,1,4,9,0,234,11,242,104,855,704,4,25,45.46,0,0.134,0.0,5.654,180.0,94.65,27,1000.0
2002,1,4,9,30,376,83,441,109,880,791,4,25,39.26,0,0.134,0.0,5.687,180.0,89.23,27,1000.0
2002,1,4,10,0,290,16,304,125,877,857,4,24,33.5,0,0.134,0.0,5.721,180.0,80.99,28,1000.0
2002,1,4,10,30,387,39,422,128,891,912,4,24,28.44,0,0.134,0.0,5.752,180.0,80.95,28,1000.0
2002,1,4,11,0,476,118,584,130,900,949,3,24,24.53,0,0.134,0.0,5.784,180.0,80.49,29,1000.0
2002,1,4,11,30,494,202,681,131,904,967,4,24,22.37,0,0.134,0.0,5.811,180.0,80.45,29,1000.0
2002,1,4,12,0,367,25,391,129,906,966,4,24,22.490000000000002,0,0.134,0.0,5.839,180.0,80.88,29,1000.0
2002,1,4,12,30,481,145,613,128,902,946,8,24,24.85,0,0.134,0.0,5.859,180.0,80.85000000000001,29,1000.0
2002,1,4,13,0,455,121,561,123,897,909,8,24,28.900000000000002,0,0.134,0.0,5.8790000000000004,180.0,81.55,29,1000.0
2002,1,4,13,30,399,69,456,120,883,852,8,24,34.04,0,0.134,0.0,5.889,180.0,81.52,29,1000.0
2002,1,4,14,0,389,194,539,110,873,781,7,24,39.86,0,0.134,0.0,5.9,180.0,82.96000000000001,29,1000.0
2002,1,4,14,30,236,12,245,105,846,693,6,24,46.08,0,0.134,0.0,5.902,180.0,82.96000000000001,28,1000.0
2002,1,4,15,0,288,209,415,94,823,595,8,25,52.57,0,0.134,0.0,5.905,180.0,85.91,28,1000.0
2002,1,4,15,30,220,59,251,87,775,483,8,25,59.230000000000004,0,0.134,0.0,5.909,180.0,91.07000000000001,28,1000.0
2002,1,4,16,0,122,0,122,75,718,367,8,26,66.0,0,0.134,0.0,5.914,167.8,94.94,28,1000.0
2002,1,4,16,30,69,0,69,63,619,246,4,26,72.84,0,0.134,0.1,5.922,167.8,94.96000000000001,27,1000.0
2002,1,4,17,0,36,0,36,46,468,129,8,26,79.73,4,0.134,0.2,5.931,27.8,98.54,27,1000.0
2002,1,4,17,30,9,0,9,20,198,32,8,26,86.64,4,0.134,0.30000000000000004,5.928,27.8,100.0,26,1000.0
2002,1,4,18,0,0,0,0,0,0,0,4,25,93.56,0,0.134,0.4,5.926,33.0,97.24000000000001,26,1000.0
2002,1,4,18,30,0,0,0,0,0,0,7,25,100.47,0,0.134,0.4,5.9270000000000005,33.0,100.0,26,1000.0
2002,1,4,19,0,0,0,0,0,0,0,8,25,107.34,0,0.134,0.5,5.929,33.4,100.0,26,1000.0
2002,1,4,19,30,0,0,0,0,0,0,7,25,114.16,0,0.134,0.5,5.922,33.4,100.0,25,1000.0
2002,1,4,20,0,0,0,0,0,0,0,4,25,120.89,0,0.134,0.5,5.916,28.6,100.0,25,1000.0
2002,1,4,20,30,0,0,0,0,0,0,4,24,127.5,0,0.134,0.4,5.906,28.6,100.0,25,1000.0
2002,1,4,21,0,0,0,0,0,0,0,4,24,133.92000000000002,0,0.134,0.4,5.896,26.1,100.0,25,1000.0
2002,1,4,21,30,0,0,0,0,0,0,8,24,140.04,0,0.134,0.30000000000000004,5.876,26.1,100.0,24,1000.0
2002,1,4,22,0,0,0,0,0,0,0,7,24,145.72,0,0.134,0.30000000000000004,5.857,22.1,100.0,24,1000.0
2002,1,4,22,30,0,0,0,0,0,0,8,23,150.68,0,0.134,0.2,5.8260000000000005,22.1,100.0,24,1000.0
2002,1,4,23,0,0,0,0,0,0,0,8,23,154.48,0,0.134,0.2,5.796,15.100000000000001,100.0,24,1000.0
2002,1,4,23,30,0,0,0,0,0,0,8,23,156.57,0,0.134,0.1,5.76,15.100000000000001,100.0,24,1000.0
2002,1,5,0,0,0,0,0,0,0,0,8,23,156.48,0,0.134,0.1,5.724,7.800000000000001,100.0,24,1000.0
2002,1,5,0,30,0,0,0,0,0,0,8,23,154.22,0,0.134,0.1,5.686,7.800000000000001,100.0,24,1000.0
2002,1,5,1,0,0,0,0,0,0,0,7,23,150.3,0,0.134,0.1,5.648,1.5,100.0,24,1000.0
2002,1,5,1,30,0,0,0,0,0,0,7,23,145.27,0,0.134,0.0,5.604,1.5,100.0,23,1000.0
2002,1,5,2,0,0,0,0,0,0,0,7,23,139.55,0,0.134,0.0,5.561,0.7000000000000001,100.0,23,1000.0
2002,1,5,2,30,0,0,0,0,0,0,7,23,133.39000000000001,0,0.134,0.0,5.508,0.7000000000000001,100.0,23,1000.0
2002,1,5,3,0,0,0,0,0,0,0,7,23,126.95,0,0.134,0.0,5.456,180.0,100.0,23,1000.0
2002,1,5,3,30,0,0,0,0,0,0,7,23,120.33,0,0.134,0.0,5.394,180.0,100.0,23,1000.0
2002,1,5,4,0,0,0,0,0,0,0,7,23,113.59,0,0.134,0.0,5.333,180.0,100.0,23,1000.0
