Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1386492,-,-,-,-0.55,-69.62,-5,83,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,1,2,4,0,0,0,0,0,0,0,4,22,113.19,0,0.126,0.30000000000000004,5.6160000000000005,68.5,100.0,22,990.0
1999,1,2,4,30,0,0,0,0,0,0,3,22,106.38,0,0.126,0.30000000000000004,5.6000000000000005,68.5,100.0,22,990.0
1999,1,2,5,0,0,0,0,0,0,0,1,22,99.52,0,0.126,0.30000000000000004,5.585,68.10000000000001,100.0,22,990.0
1999,1,2,5,30,0,0,0,0,0,0,3,22,92.62,0,0.126,0.2,5.566,68.10000000000001,100.0,22,990.0
1999,1,2,6,0,22,309,45,22,309,45,3,22,85.72,4,0.126,0.1,5.548,67.0,100.0,23,1000.0
1999,1,2,6,30,42,553,149,42,553,149,1,22,78.82000000000001,0,0.126,0.0,5.527,67.0,100.0,23,1000.0
1999,1,2,7,0,54,694,269,54,694,269,0,23,71.95,0,0.126,0.0,5.506,180.0,100.0,23,1000.0
1999,1,2,7,30,62,779,390,62,779,390,0,23,65.13,0,0.126,0.0,5.488,180.0,100.0,23,1000.0
1999,1,2,8,0,241,151,320,67,842,508,3,24,58.39,0,0.126,0.0,5.47,180.0,100.0,24,1000.0
1999,1,2,8,30,72,882,618,72,882,618,0,24,51.77,0,0.126,0.0,5.465,180.0,100.0,24,1000.0
1999,1,2,9,0,323,337,561,74,914,717,3,25,45.33,0,0.126,0.0,5.461,180.0,100.0,25,1000.0
1999,1,2,9,30,289,545,712,77,936,803,7,25,39.17,0,0.126,0.0,5.474,180.0,100.0,25,1000.0
1999,1,2,10,0,361,445,733,79,952,874,4,25,33.45,0,0.126,0.0,5.487,180.0,100.0,25,1000.0
1999,1,2,10,30,452,275,694,81,963,928,3,25,28.46,0,0.126,0.0,5.507,180.0,100.0,25,1000.0
1999,1,2,11,0,458,326,755,81,970,964,3,25,24.62,0,0.126,0.0,5.527,180.0,94.43,26,1000.0
1999,1,2,11,30,396,403,768,82,973,981,8,25,22.56,4,0.126,0.0,5.5440000000000005,180.0,94.39,26,1000.0
1999,1,2,12,0,344,21,364,82,973,979,7,24,22.76,0,0.126,0.0,5.561,180.0,87.25,27,990.0
1999,1,2,12,30,462,303,737,81,969,959,3,24,25.16,0,0.126,0.0,5.572,180.0,87.2,27,990.0
1999,1,2,13,0,460,176,614,81,961,920,8,24,29.23,0,0.126,0.0,5.583,180.0,86.07000000000001,28,990.0
1999,1,2,13,30,179,5,184,79,949,863,6,24,34.37,0,0.126,0.0,5.586,180.0,86.03,28,990.0
1999,1,2,14,0,380,108,462,77,932,789,6,24,40.18,0,0.126,0.0,5.59,180.0,85.63,28,990.0
1999,1,2,14,30,261,500,606,73,910,701,8,24,46.39,0,0.126,0.0,5.578,180.0,85.60000000000001,28,990.0
1999,1,2,15,0,68,882,600,68,882,600,0,24,52.870000000000005,0,0.126,0.0,5.567,180.0,86.78,28,990.0
1999,1,2,15,30,158,555,440,63,840,489,8,24,59.51,0,0.126,0.0,5.556,180.0,86.78,27,990.0
1999,1,2,16,0,142,416,310,56,784,371,8,25,66.27,0,0.126,0.0,5.546,180.0,90.47,27,990.0
1999,1,2,16,30,101,345,202,48,695,250,8,25,73.11,0,0.126,0.0,5.543,180.0,95.96000000000001,26,990.0
1999,1,2,17,0,55,296,106,36,550,132,7,25,79.98,4,0.126,0.1,5.541,87.5,99.7,26,990.0
1999,1,2,17,30,19,135,26,17,282,32,8,25,86.88,4,0.126,0.2,5.5440000000000005,87.5,100.0,25,990.0
1999,1,2,18,0,0,0,0,0,0,0,4,25,93.79,0,0.126,0.4,5.547,79.9,100.0,25,990.0
1999,1,2,18,30,0,0,0,0,0,0,7,24,100.68,0,0.126,0.4,5.557,79.9,100.0,25,990.0
1999,1,2,19,0,0,0,0,0,0,0,7,24,107.54,1,0.126,0.4,5.567,70.5,100.0,25,990.0
1999,1,2,19,30,0,0,0,0,0,0,6,24,114.35000000000001,0,0.126,0.30000000000000004,5.581,70.5,100.0,24,990.0
1999,1,2,20,0,0,0,0,0,0,0,6,24,121.06,0,0.126,0.30000000000000004,5.596,64.10000000000001,100.0,24,1000.0
1999,1,2,20,30,0,0,0,0,0,0,6,23,127.65,0,0.126,0.30000000000000004,5.609,64.10000000000001,100.0,24,1000.0
1999,1,2,21,0,0,0,0,0,0,0,6,23,134.03,0,0.126,0.30000000000000004,5.623,58.800000000000004,100.0,24,1000.0
1999,1,2,21,30,0,0,0,0,0,0,6,23,140.13,0,0.126,0.30000000000000004,5.631,58.800000000000004,100.0,24,1000.0
1999,1,2,22,0,0,0,0,0,0,0,6,23,145.76,0,0.126,0.30000000000000004,5.64,56.1,100.0,24,1000.0
1999,1,2,22,30,0,0,0,0,0,0,6,23,150.65,0,0.126,0.30000000000000004,5.641,56.1,100.0,23,990.0
1999,1,2,23,0,0,0,0,0,0,0,6,23,154.38,0,0.126,0.30000000000000004,5.642,58.2,100.0,23,990.0
1999,1,2,23,30,0,0,0,0,0,0,6,23,156.38,0,0.126,0.30000000000000004,5.6370000000000005,58.2,100.0,23,990.0
1999,1,3,0,0,0,0,0,0,0,0,6,23,156.21,0,0.126,0.30000000000000004,5.632,64.5,100.0,23,990.0
1999,1,3,0,30,0,0,0,0,0,0,6,23,153.91,0,0.126,0.30000000000000004,5.623,64.5,100.0,23,990.0
1999,1,3,1,0,0,0,0,0,0,0,6,23,149.97,0,0.126,0.4,5.615,71.9,100.0,23,990.0
1999,1,3,1,30,0,0,0,0,0,0,8,22,144.94,0,0.126,0.4,5.603,71.9,100.0,23,990.0
1999,1,3,2,0,0,0,0,0,0,0,8,22,139.22,0,0.126,0.4,5.591,74.9,100.0,23,990.0
1999,1,3,2,30,0,0,0,0,0,0,8,22,133.08,0,0.126,0.4,5.5760000000000005,74.9,100.0,23,990.0
1999,1,3,3,0,0,0,0,0,0,0,7,22,126.65,0,0.126,0.4,5.562,72.60000000000001,100.0,23,990.0
1999,1,3,3,30,0,0,0,0,0,0,8,22,120.04,0,0.126,0.4,5.5520000000000005,72.60000000000001,100.0,22,990.0
1999,1,3,4,0,0,0,0,0,0,0,8,22,113.31,0,0.126,0.5,5.542,65.2,100.0,22,990.0
1999,1,3,4,30,0,0,0,0,0,0,7,22,106.5,0,0.126,0.4,5.543,65.2,100.0,22,990.0
1999,1,3,5,0,0,0,0,0,0,0,7,22,99.63,0,0.126,0.4,5.545,53.2,100.0,22,990.0
1999,1,3,5,30,0,0,0,0,0,0,3,22,92.73,0,0.126,0.2,5.556,53.2,100.0,22,990.0
1999,1,3,6,0,17,0,17,21,323,45,3,23,85.82000000000001,4,0.126,0.1,5.567,43.5,100.0,23,990.0
1999,1,3,6,30,58,0,58,40,567,148,4,23,78.92,0,0.126,0.0,5.588,43.5,100.0,23,1000.0
1999,1,3,7,0,126,112,161,51,702,267,3,24,72.04,0,0.126,0.0,5.61,180.0,100.0,24,1000.0
1999,1,3,7,30,150,413,324,59,786,389,7,24,65.22,0,0.126,0.0,5.636,180.0,100.0,24,1000.0
1999,1,3,8,0,164,556,455,65,844,506,8,25,58.47,0,0.126,0.0,5.663,180.0,100.0,25,1000.0
1999,1,3,8,30,291,232,435,70,884,616,4,25,51.84,0,0.126,0.0,5.688,180.0,100.0,25,1000.0
1999,1,3,9,0,322,259,505,74,913,715,8,25,45.39,4,0.126,0.0,5.713,180.0,98.07000000000001,26,1000.0
1999,1,3,9,30,77,935,801,77,935,801,0,25,39.21,0,0.126,0.0,5.729,180.0,98.05,26,1000.0
1999,1,3,10,0,80,950,872,80,950,872,0,25,33.480000000000004,0,0.126,0.0,5.745,180.0,97.16,26,1000.0
1999,1,3,10,30,81,961,926,81,961,926,1,25,28.45,0,0.126,0.0,5.759,180.0,97.13,26,1000.0
1999,1,3,11,0,83,967,962,83,967,962,0,25,24.59,0,0.126,0.0,5.773,180.0,95.77,27,1000.0
1999,1,3,11,30,471,85,550,84,970,980,2,25,22.48,0,0.126,0.0,5.7860000000000005,180.0,95.72,27,990.0
1999,1,3,12,0,84,969,979,84,969,979,0,24,22.64,0,0.126,0.0,5.799,180.0,88.75,27,990.0
1999,1,3,12,30,388,510,851,83,965,959,8,24,25.03,0,0.126,0.0,5.813,180.0,88.7,27,990.0
1999,1,3,13,0,359,29,385,82,958,920,8,24,29.080000000000002,0,0.126,0.0,5.828,180.0,87.97,28,990.0
1999,1,3,13,30,80,946,863,80,946,863,1,24,34.230000000000004,0,0.126,0.0,5.8420000000000005,180.0,87.93,28,990.0
1999,1,3,14,0,346,393,648,77,930,790,3,24,40.04,0,0.126,0.0,5.857,180.0,88.38,28,990.0
1999,1,3,14,30,74,908,702,74,908,702,0,24,46.26,0,0.126,0.0,5.872,180.0,88.36,27,990.0
1999,1,3,15,0,236,459,515,69,878,601,8,25,52.74,0,0.126,0.0,5.888,180.0,90.79,27,990.0
1999,1,3,15,30,232,141,305,64,836,490,4,25,59.39,0,0.126,0.0,5.9030000000000005,180.0,96.27,27,990.0
1999,1,3,16,0,129,492,328,58,776,372,8,26,66.15,0,0.126,0.0,5.918,0.6000000000000001,100.0,27,990.0
1999,1,3,16,30,66,614,246,49,687,251,8,26,72.99,0,0.126,0.0,5.939,0.6000000000000001,100.0,26,990.0
1999,1,3,17,0,40,513,130,38,539,132,7,26,79.87,4,0.126,0.1,5.961,349.1,100.0,26,990.0
1999,1,3,17,30,18,258,32,18,272,33,8,26,86.78,4,0.126,0.2,5.987,349.1,100.0,26,990.0
1999,1,3,18,0,0,0,0,0,0,0,8,25,93.69,0,0.126,0.30000000000000004,6.014,8.1,95.99000000000001,26,990.0
1999,1,3,18,30,0,0,0,0,0,0,7,25,100.59,0,0.126,0.30000000000000004,6.035,8.1,100.0,25,990.0
1999,1,3,19,0,0,0,0,0,0,0,7,25,107.45,1,0.126,0.4,6.056,30.200000000000003,100.0,25,990.0
1999,1,3,19,30,0,0,0,0,0,0,3,25,114.26,0,0.126,0.4,6.071,30.200000000000003,100.0,25,990.0
1999,1,3,20,0,0,0,0,0,0,0,7,25,120.98,0,0.126,0.5,6.086,36.800000000000004,100.0,25,990.0
1999,1,3,20,30,0,0,0,0,0,0,3,24,127.58,0,0.126,0.4,6.085,36.800000000000004,100.0,24,1000.0
1999,1,3,21,0,0,0,0,0,0,0,3,24,133.98,0,0.126,0.4,6.085,46.2,100.0,24,1000.0
1999,1,3,21,30,0,0,0,0,0,0,7,24,140.09,0,0.126,0.4,6.07,46.2,100.0,24,1000.0
1999,1,3,22,0,0,0,0,0,0,0,7,24,145.74,0,0.126,0.4,6.056,53.1,100.0,24,1000.0
1999,1,3,22,30,0,0,0,0,0,0,7,23,150.66,0,0.126,0.30000000000000004,6.029,53.1,100.0,24,990.0
1999,1,3,23,0,0,0,0,0,0,0,8,23,154.42000000000002,0,0.126,0.30000000000000004,6.003,58.400000000000006,100.0,24,990.0
1999,1,3,23,30,0,0,0,0,0,0,7,23,156.46,0,0.126,0.2,5.965,58.400000000000006,100.0,23,990.0
1999,1,4,0,0,0,0,0,0,0,0,8,23,156.32,0,0.126,0.2,5.928,67.0,100.0,23,990.0
1999,1,4,0,30,0,0,0,0,0,0,4,23,154.04,0,0.126,0.2,5.8950000000000005,67.0,100.0,23,990.0
1999,1,4,1,0,0,0,0,0,0,0,4,23,150.11,0,0.126,0.2,5.862,74.5,100.0,23,990.0
1999,1,4,1,30,0,0,0,0,0,0,4,23,145.08,0,0.126,0.2,5.832,74.5,100.0,23,990.0
1999,1,4,2,0,0,0,0,0,0,0,4,23,139.37,0,0.126,0.2,5.8020000000000005,80.0,100.0,23,990.0
1999,1,4,2,30,0,0,0,0,0,0,4,23,133.21,0,0.126,0.2,5.78,80.0,100.0,23,990.0
1999,1,4,3,0,0,0,0,0,0,0,4,23,126.78,0,0.126,0.2,5.759,83.0,100.0,23,990.0
1999,1,4,3,30,0,0,0,0,0,0,4,23,120.17,0,0.126,0.2,5.746,83.0,100.0,23,990.0
1999,1,4,4,0,0,0,0,0,0,0,4,23,113.43,0,0.126,0.2,5.734,86.7,100.0,23,990.0
1999,1,4,4,30,0,0,0,0,0,0,4,22,106.61,0,0.126,0.2,5.7250000000000005,86.7,100.0,23,990.0
1999,1,4,5,0,0,0,0,0,0,0,4,22,99.74000000000001,0,0.126,0.2,5.716,91.10000000000001,100.0,23,990.0
1999,1,4,5,30,0,0,0,0,0,0,4,22,92.84,0,0.126,0.1,5.706,91.10000000000001,100.0,23,990.0
1999,1,4,6,0,11,0,11,21,302,43,4,23,85.92,4,0.126,0.1,5.697,94.5,100.0,23,1000.0
1999,1,4,6,30,40,0,40,41,550,146,4,23,79.02,0,0.126,0.0,5.689,94.5,100.0,23,1000.0
1999,1,4,7,0,111,9,114,53,692,265,4,24,72.14,0,0.126,0.0,5.683,180.0,100.0,24,1000.0
1999,1,4,7,30,182,139,240,61,778,387,3,24,65.3,0,0.126,0.0,5.6850000000000005,180.0,100.0,24,1000.0
1999,1,4,8,0,202,23,214,66,840,505,4,25,58.550000000000004,0,0.126,0.0,5.688,180.0,100.0,25,1000.0
1999,1,4,8,30,191,4,194,71,881,615,4,25,51.910000000000004,0,0.126,0.0,5.708,180.0,100.0,25,1000.0
1999,1,4,9,0,196,5,199,74,912,714,4,26,45.44,0,0.126,0.0,5.729,180.0,100.0,26,1000.0
1999,1,4,9,30,280,17,293,77,934,800,4,26,39.25,0,0.126,0.0,5.769,180.0,100.0,26,1000.0
1999,1,4,10,0,414,86,486,79,950,871,4,25,33.5,0,0.126,0.0,5.809,180.0,99.96000000000001,27,1000.0
1999,1,4,10,30,426,65,483,81,961,926,4,25,28.45,0,0.126,0.0,5.853,180.0,99.93,27,1000.0
1999,1,4,11,0,484,195,662,82,968,962,7,25,24.54,0,0.126,0.0,5.898,180.0,92.42,28,1000.0
1999,1,4,11,30,495,180,662,82,971,980,7,25,22.400000000000002,0,0.126,0.0,5.939,180.0,92.37,28,990.0
1999,1,4,12,0,464,351,788,82,971,979,7,25,22.52,0,0.126,0.0,5.982,180.0,86.48,28,990.0
1999,1,4,12,30,476,250,703,81,967,958,7,25,24.89,0,0.126,0.0,6.0200000000000005,180.0,91.63,28,990.0
1999,1,4,13,0,393,427,767,79,960,920,7,25,28.94,0,0.126,0.0,6.058,180.0,92.92,28,990.0
1999,1,4,13,30,428,210,603,78,948,863,8,25,34.08,0,0.126,0.0,6.086,180.0,92.88,28,990.0
1999,1,4,14,0,388,210,550,76,931,790,7,26,39.9,0,0.126,0.0,6.115,180.0,95.49,28,990.0
1999,1,4,14,30,339,226,496,73,909,703,8,26,46.12,0,0.126,0.0,6.119,180.0,95.47,27,990.0
1999,1,4,15,0,275,295,454,69,878,602,7,26,52.61,0,0.126,0.0,6.123,180.0,98.2,27,990.0
1999,1,4,15,30,213,333,383,64,836,492,8,26,59.26,0,0.126,0.0,6.105,180.0,100.0,27,990.0
1999,1,4,16,0,140,2,141,58,776,373,6,26,66.03,0,0.126,0.0,6.087,85.9,100.0,27,990.0
1999,1,4,16,30,119,89,146,50,687,252,6,26,72.87,0,0.126,0.1,6.047,85.9,100.0,26,990.0
1999,1,4,17,0,65,68,78,37,546,134,6,26,79.76,4,0.126,0.2,6.008,82.80000000000001,100.0,26,990.0
1999,1,4,17,30,20,0,20,18,282,34,6,25,86.67,4,0.126,0.2,5.958,82.80000000000001,100.0,25,990.0
1999,1,4,18,0,0,0,0,0,0,0,7,25,93.59,0,0.126,0.30000000000000004,5.908,82.60000000000001,100.0,25,990.0
1999,1,4,18,30,0,0,0,0,0,0,6,24,100.49000000000001,0,0.126,0.2,5.853,82.60000000000001,100.0,25,990.0
1999,1,4,19,0,0,0,0,0,0,0,6,24,107.36,1,0.126,0.1,5.799,81.4,100.0,25,990.0
1999,1,4,19,30,0,0,0,0,0,0,6,24,114.18,0,0.126,0.0,5.756,81.4,100.0,25,990.0
1999,1,4,20,0,0,0,0,0,0,0,6,24,120.91,0,0.126,0.0,5.714,180.0,100.0,25,990.0
1999,1,4,20,30,0,0,0,0,0,0,6,24,127.51,0,0.126,0.0,5.675,180.0,100.0,25,990.0
1999,1,4,21,0,0,0,0,0,0,0,6,24,133.93,0,0.126,0.0,5.636,180.0,100.0,25,1000.0
1999,1,4,21,30,0,0,0,0,0,0,6,24,140.05,0,0.126,0.0,5.59,180.0,100.0,24,990.0
1999,1,4,22,0,0,0,0,0,0,0,6,24,145.72,0,0.126,0.0,5.5440000000000005,180.0,100.0,24,990.0
1999,1,4,22,30,0,0,0,0,0,0,6,24,150.67000000000002,0,0.126,0.0,5.4990000000000006,180.0,100.0,24,990.0
1999,1,4,23,0,0,0,0,0,0,0,6,24,154.47,0,0.126,0.0,5.455,82.9,100.0,24,990.0
1999,1,4,23,30,0,0,0,0,0,0,6,23,156.55,0,0.126,0.1,5.417,82.9,100.0,24,990.0
1999,1,5,0,0,0,0,0,0,0,0,6,23,156.44,0,0.126,0.2,5.38,78.7,100.0,24,990.0
1999,1,5,0,30,0,0,0,0,0,0,6,23,154.19,0,0.126,0.30000000000000004,5.356,78.7,100.0,24,990.0
1999,1,5,1,0,0,0,0,0,0,0,8,23,150.26,0,0.126,0.4,5.332,69.60000000000001,100.0,24,990.0
1999,1,5,1,30,0,0,0,0,0,0,8,23,145.23,0,0.126,0.4,5.324,69.60000000000001,100.0,24,990.0
1999,1,5,2,0,0,0,0,0,0,0,7,23,139.51,0,0.126,0.5,5.317,52.2,100.0,24,990.0
1999,1,5,2,30,0,0,0,0,0,0,7,23,133.35,0,0.126,0.5,5.32,52.2,100.0,23,990.0
1999,1,5,3,0,0,0,0,0,0,0,7,23,126.92,0,0.126,0.5,5.323,30.200000000000003,100.0,23,990.0
1999,1,5,3,30,0,0,0,0,0,0,7,23,120.3,0,0.126,0.5,5.3340000000000005,30.200000000000003,100.0,23,990.0
1999,1,5,4,0,0,0,0,0,0,0,7,23,113.56,0,0.126,0.5,5.346,12.700000000000001,100.0,23,990.0
1999,1,5,4,30,0,0,0,0,0,0,7,22,106.73,0,0.126,0.4,5.363,12.700000000000001,100.0,23,990.0
