Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1153233,-,-,-,6.01,-76.78,-5,31,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,2,4,0,0,0,0,0,0,0,3,23,122.39,0,0.112,0.2,5.8340000000000005,302.1,100.0,24,990.0
2016,1,2,4,30,0,0,0,0,0,0,3,23,115.53,0,0.112,0.2,5.851,302.1,100.0,24,990.0
2016,1,2,5,0,0,0,0,0,0,0,1,23,108.63,0,0.112,0.2,5.869,286.2,100.0,24,990.0
2016,1,2,5,30,0,0,0,0,0,0,1,23,101.73,0,0.112,0.2,5.8740000000000006,286.2,100.0,24,990.0
2016,1,2,6,0,0,0,0,0,0,0,1,23,94.83,0,0.112,0.2,5.8790000000000004,274.6,100.0,24,990.0
2016,1,2,6,30,10,3,10,10,3,10,1,23,87.96000000000001,0,0.112,0.1,5.8740000000000006,274.6,100.0,24,990.0
2016,1,2,7,0,67,135,88,67,135,88,3,24,81.14,4,0.112,0.1,5.87,245.70000000000002,100.0,25,990.0
2016,1,2,7,30,103,35,113,112,294,191,3,24,74.39,0,0.112,0.1,5.864,245.70000000000002,100.0,25,990.0
2016,1,2,8,0,130,0,130,140,432,303,3,24,67.74,0,0.112,0.1,5.859,222.8,100.0,25,990.0
2016,1,2,8,30,186,23,197,162,523,414,3,25,61.21,0,0.112,0.1,5.848,222.8,100.0,25,990.0
2016,1,2,9,0,237,36,257,171,608,522,4,25,54.88,0,0.112,0.1,5.837,237.9,95.39,26,990.0
2016,1,2,9,30,275,35,298,184,658,617,3,25,48.82,0,0.112,0.1,5.816,237.9,95.37,27,990.0
2016,1,2,10,0,270,19,285,152,774,717,4,24,43.14,0,0.112,0.1,5.796,241.9,87.53,28,990.0
2016,1,2,10,30,368,60,415,157,798,786,4,24,38.03,0,0.112,0.1,5.769,241.9,87.49,28,990.0
2016,1,2,11,0,248,11,258,151,831,842,4,24,33.730000000000004,0,0.112,0.1,5.742,248.4,81.81,29,990.0
2016,1,2,11,30,321,20,339,154,841,878,4,24,30.61,0,0.112,0.1,5.711,248.4,81.75,29,990.0
2016,1,2,12,0,454,120,560,145,861,898,3,24,29.05,0,0.112,0.1,5.681,258.40000000000003,77.13,30,990.0
2016,1,2,12,30,458,143,583,145,860,895,3,24,29.29,0,0.112,0.1,5.67,258.40000000000003,77.09,30,990.0
2016,1,2,13,0,258,12,269,154,837,870,4,24,31.3,0,0.112,0.1,5.659,265.90000000000003,77.29,30,990.0
2016,1,2,13,30,75,0,75,152,826,830,4,24,34.77,0,0.112,0.1,5.657,265.90000000000003,77.25,30,990.0
2016,1,2,14,0,168,2,170,147,810,774,4,24,39.31,0,0.112,0.1,5.656,272.0,77.73,30,990.0
2016,1,2,14,30,222,9,229,141,785,700,4,24,44.59,0,0.112,0.1,5.656,272.0,77.7,30,990.0
2016,1,2,15,0,136,0,136,135,749,612,4,24,50.39,0,0.112,0.1,5.656,278.0,79.03,30,990.0
2016,1,2,15,30,164,0,164,126,702,513,4,24,56.53,0,0.112,0.1,5.658,278.0,83.74,29,990.0
2016,1,2,16,0,202,164,277,112,642,405,3,25,62.92,0,0.112,0.1,5.6610000000000005,283.90000000000003,87.68,29,990.0
2016,1,2,16,30,148,145,199,97,550,290,3,25,69.48,4,0.112,0.1,5.668,283.90000000000003,92.96000000000001,28,990.0
2016,1,2,17,0,75,423,177,75,423,177,1,26,76.17,0,0.112,0.1,5.676,288.7,96.10000000000001,28,990.0
2016,1,2,17,30,46,218,73,46,218,73,1,26,82.94,0,0.112,0.1,5.682,288.7,100.0,27,990.0
2016,1,2,18,0,0,0,0,0,0,0,1,26,89.78,0,0.112,0.1,5.688,293.40000000000003,100.0,27,990.0
2016,1,2,18,30,0,0,0,0,0,0,1,25,96.66,0,0.112,0.1,5.69,293.40000000000003,100.0,26,990.0
2016,1,2,19,0,0,0,0,0,0,0,1,25,103.56,0,0.112,0.1,5.6930000000000005,302.40000000000003,100.0,26,990.0
2016,1,2,19,30,0,0,0,0,0,0,1,25,110.47,0,0.112,0.1,5.689,302.40000000000003,100.0,26,990.0
2016,1,2,20,0,0,0,0,0,0,0,1,25,117.36,0,0.112,0.1,5.6850000000000005,311.6,100.0,26,990.0
2016,1,2,20,30,0,0,0,0,0,0,1,24,124.22,0,0.112,0.1,5.6770000000000005,311.6,100.0,25,990.0
2016,1,2,21,0,0,0,0,0,0,0,1,24,131.01,0,0.112,0.1,5.6690000000000005,321.3,100.0,25,990.0
2016,1,2,21,30,0,0,0,0,0,0,3,24,137.68,0,0.112,0.1,5.6610000000000005,321.3,100.0,25,990.0
2016,1,2,22,0,0,0,0,0,0,0,1,24,144.18,0,0.112,0.2,5.654,344.5,100.0,25,990.0
2016,1,2,22,30,0,0,0,0,0,0,1,24,150.34,0,0.112,0.2,5.651,344.5,100.0,25,990.0
2016,1,2,23,0,0,0,0,0,0,0,1,24,155.93,0,0.112,0.2,5.648,357.70000000000005,100.0,25,990.0
2016,1,2,23,30,0,0,0,0,0,0,1,24,160.42000000000002,0,0.112,0.2,5.662,357.70000000000005,100.0,25,990.0
2016,1,3,0,0,0,0,0,0,0,0,3,24,162.91,0,0.112,0.2,5.6770000000000005,354.70000000000005,100.0,25,990.0
2016,1,3,0,30,0,0,0,0,0,0,1,24,162.54,0,0.112,0.1,5.71,354.70000000000005,100.0,25,990.0
2016,1,3,1,0,0,0,0,0,0,0,1,24,159.45000000000002,0,0.112,0.1,5.743,267.6,100.0,25,990.0
2016,1,3,1,30,0,0,0,0,0,0,1,24,154.62,0,0.112,0.1,5.76,267.6,100.0,25,990.0
2016,1,3,2,0,0,0,0,0,0,0,1,24,148.85,0,0.112,0.1,5.7780000000000005,211.10000000000002,100.0,25,990.0
2016,1,3,2,30,0,0,0,0,0,0,1,24,142.58,0,0.112,0.1,5.782,211.10000000000002,100.0,25,990.0
2016,1,3,3,0,0,0,0,0,0,0,1,24,136.03,0,0.112,0.1,5.787,180.8,100.0,25,990.0
2016,1,3,3,30,0,0,0,0,0,0,1,24,129.32,0,0.112,0.1,5.779,180.8,100.0,25,990.0
2016,1,3,4,0,0,0,0,0,0,0,1,24,122.51,0,0.112,0.1,5.771,150.8,100.0,25,990.0
2016,1,3,4,30,0,0,0,0,0,0,1,24,115.64,0,0.112,0.1,5.769,150.8,100.0,24,990.0
2016,1,3,5,0,0,0,0,0,0,0,0,24,108.74000000000001,0,0.112,0.1,5.767,171.4,100.0,24,990.0
2016,1,3,5,30,0,0,0,0,0,0,1,23,101.83,0,0.112,0.1,5.771,171.4,100.0,24,990.0
2016,1,3,6,0,0,0,0,0,0,0,1,23,94.93,0,0.112,0.1,5.775,193.10000000000002,100.0,24,990.0
2016,1,3,6,30,14,72,17,14,72,17,1,23,88.06,0,0.112,0.1,5.7780000000000005,193.10000000000002,100.0,24,990.0
2016,1,3,7,0,47,359,101,47,359,101,1,24,81.23,0,0.112,0.1,5.782,248.9,100.0,25,990.0
2016,1,3,7,30,68,539,212,68,539,212,0,24,74.47,0,0.112,0.0,5.7860000000000005,248.9,100.0,25,990.0
2016,1,3,8,0,80,658,329,80,658,329,1,25,67.81,0,0.112,0.0,5.791,270.6,100.0,26,990.0
2016,1,3,8,30,183,20,193,91,734,444,3,25,61.28,0,0.112,0.0,5.801,270.6,98.87,27,990.0
2016,1,3,9,0,204,12,211,97,791,552,3,25,54.94,0,0.112,0.1,5.812,255.9,90.07000000000001,28,990.0
2016,1,3,9,30,258,25,274,104,829,649,3,25,48.86,0,0.112,0.1,5.833,255.9,90.05,28,990.0
2016,1,3,10,0,206,6,210,117,841,730,3,24,43.17,0,0.112,0.1,5.854,234.60000000000002,82.77,29,990.0
2016,1,3,10,30,402,204,563,121,861,800,2,24,38.03,0,0.112,0.1,5.896,234.60000000000002,82.74,29,990.0
2016,1,3,11,0,432,151,557,124,875,852,3,24,33.71,0,0.112,0.1,5.938,235.4,77.75,30,990.0
2016,1,3,11,30,266,13,278,126,883,887,3,24,30.560000000000002,0,0.112,0.1,5.995,235.4,77.71000000000001,30,990.0
2016,1,3,12,0,444,92,524,130,883,902,3,24,28.97,0,0.112,0.2,6.053,240.8,78.04,30,990.0
2016,1,3,12,30,458,221,651,130,882,900,3,24,29.18,0,0.112,0.2,6.114,240.8,78.0,30,990.0
2016,1,3,13,0,449,189,611,185,785,857,2,24,31.17,0,0.112,0.2,6.175,247.10000000000002,78.83,30,990.0
2016,1,3,13,30,182,772,818,182,772,818,0,24,34.63,0,0.112,0.2,6.23,247.10000000000002,83.5,29,990.0
2016,1,3,14,0,184,741,758,184,741,758,0,25,39.17,0,0.112,0.2,6.285,252.70000000000002,84.75,29,990.0
2016,1,3,14,30,177,713,686,177,713,686,1,25,44.45,0,0.112,0.2,6.33,252.70000000000002,84.74,29,990.0
2016,1,3,15,0,172,665,597,172,665,597,1,25,50.25,0,0.112,0.2,6.376,257.8,86.10000000000001,29,990.0
2016,1,3,15,30,223,32,241,159,613,499,8,25,56.4,0,0.112,0.2,6.393,257.8,91.27,28,990.0
2016,1,3,16,0,173,392,353,145,538,391,7,25,62.79,0,0.112,0.2,6.41,264.6,93.28,28,990.0
2016,1,3,16,30,141,315,252,124,440,279,2,25,69.35000000000001,4,0.112,0.1,6.393,264.6,98.94,27,990.0
2016,1,3,17,0,92,318,169,92,318,169,1,26,76.04,0,0.112,0.1,6.377,269.2,100.0,27,990.0
2016,1,3,17,30,52,131,69,52,131,69,1,25,82.82000000000001,0,0.112,0.1,6.3420000000000005,269.2,100.0,26,990.0
2016,1,3,18,0,0,0,0,0,0,0,1,25,89.66,0,0.112,0.1,6.308,286.5,100.0,26,990.0
2016,1,3,18,30,0,0,0,0,0,0,1,25,96.55,0,0.112,0.1,6.267,286.5,100.0,26,990.0
2016,1,3,19,0,0,0,0,0,0,0,1,25,103.45,0,0.112,0.2,6.227,291.7,100.0,26,990.0
2016,1,3,19,30,0,0,0,0,0,0,1,24,110.36,0,0.112,0.2,6.195,291.7,100.0,25,990.0
2016,1,3,20,0,0,0,0,0,0,0,1,24,117.26,0,0.112,0.2,6.164,293.6,100.0,25,990.0
2016,1,3,20,30,0,0,0,0,0,0,1,24,124.12,0,0.112,0.2,6.149,293.6,100.0,25,990.0
2016,1,3,21,0,0,0,0,0,0,0,7,24,130.92000000000002,0,0.112,0.2,6.134,296.90000000000003,100.0,25,990.0
2016,1,3,21,30,0,0,0,0,0,0,7,24,137.61,0,0.112,0.2,6.123,296.90000000000003,100.0,25,990.0
2016,1,3,22,0,0,0,0,0,0,0,7,24,144.12,0,0.112,0.2,6.113,294.6,100.0,25,990.0
2016,1,3,22,30,0,0,0,0,0,0,7,24,150.3,0,0.112,0.2,6.097,294.6,100.0,25,990.0
2016,1,3,23,0,0,0,0,0,0,0,8,24,155.91,0,0.112,0.2,6.082,290.5,100.0,25,990.0
2016,1,3,23,30,0,0,0,0,0,0,8,24,160.44,0,0.112,0.2,6.053,290.5,100.0,25,990.0
2016,1,4,0,0,0,0,0,0,0,0,4,24,162.99,0,0.112,0.2,6.024,291.3,100.0,25,990.0
2016,1,4,0,30,0,0,0,0,0,0,4,23,162.66,0,0.112,0.2,5.992,291.3,100.0,24,990.0
2016,1,4,1,0,0,0,0,0,0,0,4,23,159.59,0,0.112,0.2,5.96,304.2,100.0,24,990.0
2016,1,4,1,30,0,0,0,0,0,0,3,23,154.76,0,0.112,0.2,5.934,304.2,100.0,24,990.0
2016,1,4,2,0,0,0,0,0,0,0,3,23,148.99,0,0.112,0.2,5.909,313.20000000000005,100.0,24,990.0
2016,1,4,2,30,0,0,0,0,0,0,1,23,142.72,0,0.112,0.2,5.898,313.20000000000005,100.0,24,990.0
2016,1,4,3,0,0,0,0,0,0,0,1,23,136.16,0,0.112,0.2,5.888,321.8,100.0,24,990.0
2016,1,4,3,30,0,0,0,0,0,0,1,23,129.44,0,0.112,0.2,5.907,321.8,100.0,24,990.0
2016,1,4,4,0,0,0,0,0,0,0,1,23,122.63,0,0.112,0.2,5.9270000000000005,319.70000000000005,100.0,24,990.0
2016,1,4,4,30,0,0,0,0,0,0,3,23,115.75,0,0.112,0.2,5.977,319.70000000000005,100.0,24,990.0
2016,1,4,5,0,0,0,0,0,0,0,3,23,108.85000000000001,0,0.112,0.2,6.0280000000000005,313.5,100.0,24,990.0
2016,1,4,5,30,0,0,0,0,0,0,6,23,101.93,0,0.112,0.2,6.073,313.5,100.0,24,990.0
2016,1,4,6,0,0,0,0,0,0,0,8,23,95.03,0,0.112,0.2,6.118,308.6,100.0,24,990.0
2016,1,4,6,30,2,0,2,9,2,9,6,23,88.15,4,0.112,0.1,6.151,308.6,100.0,24,990.0
2016,1,4,7,0,20,0,20,66,131,86,6,24,81.32000000000001,4,0.112,0.1,6.1850000000000005,300.0,100.0,25,990.0
2016,1,4,7,30,43,0,43,110,295,188,6,24,74.55,0,0.112,0.1,6.206,300.0,100.0,25,990.0
2016,1,4,8,0,26,0,26,140,423,300,6,25,67.88,0,0.112,0.1,6.228,297.1,100.0,25,990.0
2016,1,4,8,30,85,0,85,163,516,410,6,25,61.34,0,0.112,0.1,6.237,297.1,100.0,25,990.0
2016,1,4,9,0,97,0,97,176,594,517,6,25,54.99,0,0.112,0.1,6.246,300.6,100.0,26,990.0
2016,1,4,9,30,128,0,128,189,645,613,6,25,48.9,0,0.112,0.1,6.244,300.6,100.0,26,990.0
2016,1,4,10,0,149,0,149,168,740,708,6,25,43.19,0,0.112,0.1,6.243,311.3,97.41,27,990.0
2016,1,4,10,30,237,10,245,174,765,777,6,25,38.03,0,0.112,0.1,6.245,311.3,97.38,27,990.0
2016,1,4,11,0,309,20,326,170,796,833,6,25,33.69,0,0.112,0.1,6.247,313.20000000000005,90.19,28,990.0
2016,1,4,11,30,339,25,361,173,807,869,8,25,30.51,0,0.112,0.1,6.242,313.20000000000005,90.15,28,990.0
2016,1,4,12,0,365,30,392,164,828,889,8,25,28.88,0,0.112,0.1,6.237,308.0,89.52,28,990.0
2016,1,4,12,30,387,39,421,164,828,888,6,25,29.07,0,0.112,0.1,6.2170000000000005,308.0,89.47,28,990.0
2016,1,4,13,0,237,10,247,176,800,862,6,25,31.04,0,0.112,0.1,6.197,302.1,84.31,28,990.0
2016,1,4,13,30,313,21,331,173,788,823,6,25,34.480000000000004,0,0.112,0.1,6.17,302.1,89.34,28,990.0
2016,1,4,14,0,387,265,593,160,785,770,8,25,39.02,0,0.112,0.1,6.1450000000000005,295.5,90.28,28,990.0
2016,1,4,14,30,154,759,697,154,759,697,1,25,44.31,0,0.112,0.1,6.105,295.5,90.26,28,990.0
2016,1,4,15,0,300,271,474,138,742,614,8,25,50.11,0,0.112,0.1,6.065,290.7,91.96000000000001,28,990.0
2016,1,4,15,30,243,304,412,128,695,515,3,25,56.26,0,0.112,0.1,6.017,290.7,91.96000000000001,28,990.0
2016,1,4,16,0,111,649,409,111,649,409,1,26,62.660000000000004,0,0.112,0.1,5.97,287.3,94.65,28,990.0
2016,1,4,16,30,96,560,295,96,560,295,1,26,69.23,0,0.112,0.1,5.909,287.3,100.0,27,990.0
2016,1,4,17,0,74,440,181,74,440,181,1,26,75.92,0,0.112,0.1,5.848,294.3,100.0,27,990.0
2016,1,4,17,30,46,238,76,46,238,76,8,25,82.7,4,0.112,0.1,5.82,294.3,100.0,26,990.0
2016,1,4,18,0,0,0,0,0,0,0,8,25,89.54,0,0.112,0.1,5.792,290.3,100.0,26,990.0
2016,1,4,18,30,0,0,0,0,0,0,8,24,96.44,0,0.112,0.1,5.815,290.3,100.0,25,990.0
2016,1,4,19,0,0,0,0,0,0,0,8,24,103.35000000000001,0,0.112,0.2,5.839,275.0,100.0,25,990.0
2016,1,4,19,30,0,0,0,0,0,0,3,24,110.26,0,0.112,0.2,5.8500000000000005,275.0,100.0,25,990.0
2016,1,4,20,0,0,0,0,0,0,0,8,24,117.17,0,0.112,0.30000000000000004,5.862,274.3,100.0,25,990.0
2016,1,4,20,30,0,0,0,0,0,0,8,24,124.04,0,0.112,0.30000000000000004,5.861,274.3,100.0,25,990.0
2016,1,4,21,0,0,0,0,0,0,0,1,24,130.84,0,0.112,0.30000000000000004,5.861,279.3,100.0,25,990.0
2016,1,4,21,30,0,0,0,0,0,0,1,24,137.54,0,0.112,0.30000000000000004,5.8740000000000006,279.3,100.0,25,990.0
2016,1,4,22,0,0,0,0,0,0,0,1,24,144.06,0,0.112,0.30000000000000004,5.8870000000000005,276.3,100.0,25,990.0
2016,1,4,22,30,0,0,0,0,0,0,0,24,150.26,0,0.112,0.2,5.904,276.3,100.0,25,990.0
2016,1,4,23,0,0,0,0,0,0,0,3,24,155.91,0,0.112,0.2,5.922,284.40000000000003,100.0,25,990.0
2016,1,4,23,30,0,0,0,0,0,0,8,24,160.48,0,0.112,0.2,5.939,284.40000000000003,100.0,25,990.0
2016,1,5,0,0,0,0,0,0,0,0,7,24,163.08,0,0.112,0.2,5.957,301.3,100.0,25,990.0
2016,1,5,0,30,0,0,0,0,0,0,7,24,162.79,0,0.112,0.2,5.974,301.3,100.0,24,990.0
2016,1,5,1,0,0,0,0,0,0,0,8,24,159.73,0,0.112,0.30000000000000004,5.992,313.8,100.0,24,990.0
2016,1,5,1,30,0,0,0,0,0,0,7,23,154.91,0,0.112,0.2,6.019,313.8,100.0,24,990.0
2016,1,5,2,0,0,0,0,0,0,0,7,23,149.13,0,0.112,0.2,6.047,315.5,100.0,24,990.0
2016,1,5,2,30,0,0,0,0,0,0,7,23,142.85,0,0.112,0.2,6.083,315.5,100.0,24,990.0
2016,1,5,3,0,0,0,0,0,0,0,3,23,136.29,0,0.112,0.2,6.12,314.3,100.0,24,990.0
2016,1,5,3,30,0,0,0,0,0,0,8,23,129.57,0,0.112,0.2,6.154,314.3,100.0,24,990.0
2016,1,5,4,0,0,0,0,0,0,0,8,23,122.74000000000001,0,0.112,0.2,6.189,301.40000000000003,100.0,24,990.0
2016,1,5,4,30,0,0,0,0,0,0,3,23,115.86,0,0.112,0.2,6.213,301.40000000000003,100.0,24,990.0
