Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1153233,-,-,-,6.01,-76.78,-5,31,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2005,1,1,8,0,101,0,101,102,580,322,3,23,67.72,0,0.122,0.1,5.3740000000000006,198.5,99.0,25,1000.0
2005,1,1,8,30,155,0,155,116,662,436,3,23,61.2,0,0.122,0.1,5.406,198.5,93.26,25,1000.0
2005,1,1,9,0,190,6,193,123,732,544,7,23,54.870000000000005,4,0.122,0.1,5.438,220.60000000000002,87.06,26,1000.0
2005,1,1,9,30,220,10,227,131,775,641,3,23,48.81,0,0.122,0.1,5.468,220.60000000000002,87.03,27,1000.0
2005,1,1,10,0,220,8,226,166,750,714,3,23,43.14,0,0.122,0.1,5.4990000000000006,231.20000000000002,81.47,28,1000.0
2005,1,1,10,30,289,19,305,172,774,782,3,23,38.03,0,0.122,0.1,5.526,231.20000000000002,81.43,28,990.0
2005,1,1,11,0,306,23,326,168,805,838,7,23,33.74,4,0.122,0.1,5.555,240.70000000000002,81.66,28,990.0
2005,1,1,11,30,313,19,330,171,815,873,4,23,30.63,0,0.122,0.1,5.5920000000000005,240.70000000000002,81.61,28,990.0
2005,1,1,12,0,316,23,336,169,824,890,7,23,29.080000000000002,4,0.122,0.2,5.63,249.0,77.76,29,990.0
2005,1,1,12,30,169,823,887,169,823,887,0,23,29.330000000000002,0,0.122,0.2,5.675,249.0,77.71000000000001,29,990.0
2005,1,1,13,0,428,87,502,185,788,859,3,24,31.34,0,0.122,0.2,5.72,256.90000000000003,79.44,29,990.0
2005,1,1,13,30,182,775,819,182,775,819,0,24,34.81,0,0.122,0.2,5.769,256.90000000000003,84.16,28,990.0
2005,1,1,14,0,178,754,761,178,754,761,0,24,39.35,0,0.122,0.2,5.8180000000000005,262.0,86.07000000000001,28,990.0
2005,1,1,14,30,171,726,688,171,726,688,0,24,44.64,0,0.122,0.2,5.86,262.0,86.05,28,990.0
2005,1,1,15,0,166,680,599,166,680,599,0,24,50.43,0,0.122,0.2,5.9030000000000005,264.2,87.78,28,990.0
2005,1,1,15,30,206,18,216,154,628,500,2,24,56.57,0,0.122,0.2,5.933,264.2,93.09,27,990.0
2005,1,1,16,0,140,553,392,140,553,392,1,25,62.96,0,0.122,0.2,5.963,262.1,95.47,27,990.0
2005,1,1,16,30,120,456,279,120,456,279,2,25,69.52,4,0.122,0.1,5.982,262.1,100.0,26,990.0
2005,1,1,17,0,92,316,167,92,316,167,0,25,76.2,0,0.122,0.1,6.001,258.90000000000003,100.0,26,990.0
2005,1,1,17,30,51,133,67,51,133,67,0,24,82.98,0,0.122,0.1,6.024,258.90000000000003,100.0,25,990.0
2005,1,1,18,0,0,0,0,0,0,0,1,24,89.81,0,0.122,0.1,6.047,258.90000000000003,100.0,25,990.0
2005,1,1,18,30,0,0,0,0,0,0,0,24,96.69,0,0.122,0.1,6.079,258.90000000000003,100.0,25,990.0
2005,1,1,19,0,0,0,0,0,0,0,1,24,103.59,0,0.122,0.1,6.111,262.0,100.0,25,990.0
2005,1,1,19,30,0,0,0,0,0,0,0,24,110.49000000000001,0,0.122,0.1,6.164,262.0,100.0,25,990.0
2005,1,1,20,0,0,0,0,0,0,0,0,24,117.39,0,0.122,0.1,6.2170000000000005,264.5,100.0,25,990.0
2005,1,1,20,30,0,0,0,0,0,0,0,23,124.24000000000001,0,0.122,0.1,6.2860000000000005,264.5,100.0,24,990.0
2005,1,1,21,0,0,0,0,0,0,0,0,23,131.03,0,0.122,0.1,6.356,266.5,100.0,24,990.0
2005,1,1,21,30,0,0,0,0,0,0,0,23,137.70000000000002,0,0.122,0.1,6.425,266.5,100.0,24,990.0
2005,1,1,22,0,0,0,0,0,0,0,0,23,144.19,0,0.122,0.1,6.495,268.2,100.0,24,990.0
2005,1,1,22,30,0,0,0,0,0,0,1,23,150.35,0,0.122,0.1,6.5600000000000005,268.2,100.0,24,990.0
2005,1,1,23,0,0,0,0,0,0,0,1,23,155.93,0,0.122,0.1,6.626,276.5,100.0,24,990.0
2005,1,1,23,30,0,0,0,0,0,0,1,23,160.41,0,0.122,0.1,6.696,276.5,100.0,24,990.0
2005,1,2,0,0,0,0,0,0,0,0,7,23,162.89000000000001,0,0.122,0.2,6.766,281.3,100.0,24,990.0
2005,1,2,0,30,0,0,0,0,0,0,3,23,162.5,0,0.122,0.1,6.795,281.3,100.0,24,990.0
2005,1,2,1,0,0,0,0,0,0,0,7,23,159.4,0,0.122,0.1,6.824,274.1,100.0,24,990.0
2005,1,2,1,30,0,0,0,0,0,0,4,23,154.57,0,0.122,0.1,6.795,274.1,100.0,24,990.0
2005,1,2,2,0,0,0,0,0,0,0,3,23,148.81,0,0.122,0.1,6.767,229.5,100.0,24,990.0
2005,1,2,2,30,0,0,0,0,0,0,3,23,142.54,0,0.122,0.1,6.7170000000000005,229.5,100.0,24,990.0
2005,1,2,3,0,0,0,0,0,0,0,3,23,136.0,0,0.122,0.1,6.668,223.3,100.0,24,990.0
2005,1,2,3,30,0,0,0,0,0,0,4,23,129.29,0,0.122,0.1,6.621,223.3,100.0,24,990.0
2005,1,2,4,0,0,0,0,0,0,0,7,23,122.48,0,0.122,0.1,6.575,251.5,100.0,24,990.0
2005,1,2,4,30,0,0,0,0,0,0,3,22,115.61,0,0.122,0.1,6.54,251.5,100.0,23,990.0
2005,1,2,5,0,0,0,0,0,0,0,3,22,108.71000000000001,0,0.122,0.1,6.506,268.8,100.0,23,990.0
2005,1,2,5,30,0,0,0,0,0,0,3,22,101.8,0,0.122,0.1,6.494,268.8,100.0,23,990.0
2005,1,2,6,0,0,0,0,0,0,0,3,22,94.91,0,0.122,0.1,6.4830000000000005,283.2,100.0,23,990.0
2005,1,2,6,30,9,0,9,9,2,9,3,22,88.03,4,0.122,0.1,6.49,283.2,100.0,23,990.0
2005,1,2,7,0,66,133,87,66,133,87,0,23,81.21000000000001,0,0.122,0.1,6.497,274.6,100.0,24,990.0
2005,1,2,7,30,111,294,190,111,294,190,3,23,74.45,4,0.122,0.1,6.494,274.6,100.0,24,990.0
2005,1,2,8,0,108,0,108,137,437,303,3,23,67.79,0,0.122,0.1,6.492,256.7,100.0,24,990.0
2005,1,2,8,30,185,23,196,159,528,413,3,23,61.27,0,0.122,0.1,6.476,256.7,100.0,24,990.0
2005,1,2,9,0,257,71,299,159,636,525,3,24,54.93,0,0.122,0.1,6.46,260.40000000000003,100.0,25,990.0
2005,1,2,9,30,298,63,340,171,684,621,4,24,48.85,0,0.122,0.1,6.454,260.40000000000003,100.0,25,990.0
2005,1,2,10,0,334,58,376,173,732,707,4,24,43.17,0,0.122,0.1,6.449,268.1,96.10000000000001,26,990.0
2005,1,2,10,30,316,27,337,179,757,776,4,24,38.04,0,0.122,0.1,6.436,268.1,96.07000000000001,26,990.0
2005,1,2,11,0,352,33,380,189,765,826,4,24,33.72,0,0.122,0.1,6.425,255.60000000000002,88.82000000000001,27,990.0
2005,1,2,11,30,377,38,410,192,777,861,4,24,30.580000000000002,0,0.122,0.1,6.393,255.60000000000002,88.78,27,990.0
2005,1,2,12,0,411,54,459,191,786,879,4,23,29.0,0,0.122,0.1,6.362,234.0,88.68,27,990.0
2005,1,2,12,30,457,136,576,191,786,877,4,23,29.22,0,0.122,0.1,6.304,234.0,88.63,27,990.0
2005,1,2,13,0,295,16,309,182,791,859,4,24,31.21,0,0.122,0.1,6.247,227.5,83.91,28,990.0
2005,1,2,13,30,193,6,199,178,780,820,4,24,34.67,0,0.122,0.1,6.188,227.5,83.86,28,990.0
2005,1,2,14,0,251,12,261,171,765,764,4,24,39.21,0,0.122,0.1,6.1290000000000004,232.20000000000002,84.44,28,990.0
2005,1,2,14,30,355,152,464,165,738,692,4,24,44.49,0,0.122,0.1,6.087,232.20000000000002,84.41,28,990.0
2005,1,2,15,0,151,712,607,151,712,607,0,24,50.29,0,0.122,0.1,6.045,238.8,85.8,28,990.0
2005,1,2,15,30,251,87,299,141,663,508,3,24,56.44,0,0.122,0.1,6.009,238.8,90.99,27,990.0
2005,1,2,16,0,151,0,151,125,603,401,3,24,62.83,0,0.122,0.1,5.974,244.4,93.55,27,990.0
2005,1,2,16,30,96,0,96,108,510,287,3,24,69.39,0,0.122,0.1,5.941,244.4,99.27,26,990.0
2005,1,2,17,0,83,382,175,83,382,175,0,25,76.08,0,0.122,0.1,5.908,246.70000000000002,100.0,26,990.0
2005,1,2,17,30,48,188,72,48,188,72,3,24,82.86,4,0.122,0.1,5.878,246.70000000000002,100.0,25,990.0
2005,1,2,18,0,0,0,0,0,0,0,3,24,89.69,0,0.122,0.1,5.849,244.9,100.0,25,990.0
2005,1,2,18,30,0,0,0,0,0,0,3,24,96.58,0,0.122,0.1,5.829,244.9,100.0,25,990.0
2005,1,2,19,0,0,0,0,0,0,0,1,24,103.48,0,0.122,0.1,5.809,241.0,100.0,25,990.0
2005,1,2,19,30,0,0,0,0,0,0,1,23,110.39,0,0.122,0.1,5.806,241.0,100.0,24,990.0
2005,1,2,20,0,0,0,0,0,0,0,1,23,117.29,0,0.122,0.2,5.803,238.0,100.0,24,990.0
2005,1,2,20,30,0,0,0,0,0,0,3,23,124.15,0,0.122,0.2,5.8100000000000005,238.0,100.0,24,990.0
2005,1,2,21,0,0,0,0,0,0,0,0,23,130.94,0,0.122,0.2,5.8180000000000005,235.0,100.0,24,990.0
2005,1,2,21,30,0,0,0,0,0,0,1,23,137.63,0,0.122,0.2,5.833,235.0,100.0,24,990.0
2005,1,2,22,0,0,0,0,0,0,0,1,23,144.13,0,0.122,0.2,5.848,229.20000000000002,100.0,24,990.0
2005,1,2,22,30,0,0,0,0,0,0,0,23,150.31,0,0.122,0.2,5.869,229.20000000000002,100.0,24,990.0
2005,1,2,23,0,0,0,0,0,0,0,0,23,155.91,0,0.122,0.2,5.891,221.8,100.0,24,990.0
2005,1,2,23,30,0,0,0,0,0,0,1,23,160.43,0,0.122,0.2,5.912,221.8,100.0,24,990.0
2005,1,3,0,0,0,0,0,0,0,0,7,23,162.96,0,0.122,0.2,5.934,214.9,100.0,24,990.0
2005,1,3,0,30,0,0,0,0,0,0,1,23,162.62,0,0.122,0.2,5.949,214.9,100.0,23,990.0
2005,1,3,1,0,0,0,0,0,0,0,7,23,159.54,0,0.122,0.2,5.965,210.0,100.0,23,990.0
2005,1,3,1,30,0,0,0,0,0,0,7,22,154.72,0,0.122,0.2,5.971,210.0,100.0,23,990.0
2005,1,3,2,0,0,0,0,0,0,0,4,22,148.95000000000002,0,0.122,0.2,5.979,203.4,100.0,23,990.0
2005,1,3,2,30,0,0,0,0,0,0,4,22,142.68,0,0.122,0.2,5.981,203.4,100.0,23,990.0
2005,1,3,3,0,0,0,0,0,0,0,4,22,136.12,0,0.122,0.2,5.984,199.3,100.0,23,990.0
2005,1,3,3,30,0,0,0,0,0,0,6,22,129.41,0,0.122,0.2,5.981,199.3,100.0,23,990.0
2005,1,3,4,0,0,0,0,0,0,0,7,22,122.59,0,0.122,0.2,5.978,198.0,100.0,23,990.0
2005,1,3,4,30,0,0,0,0,0,0,8,22,115.72,0,0.122,0.2,5.968,198.0,100.0,23,990.0
2005,1,3,5,0,0,0,0,0,0,0,6,22,108.82000000000001,0,0.122,0.2,5.96,200.8,100.0,23,990.0
2005,1,3,5,30,0,0,0,0,0,0,6,22,101.91,0,0.122,0.2,5.9430000000000005,200.8,100.0,23,990.0
2005,1,3,6,0,0,0,0,0,0,0,6,22,95.0,0,0.122,0.2,5.926,219.70000000000002,100.0,23,990.0
2005,1,3,6,30,4,0,4,8,3,8,7,22,88.13,4,0.122,0.1,5.9,219.70000000000002,100.0,23,990.0
2005,1,3,7,0,45,0,45,66,122,85,3,23,81.3,0,0.122,0.1,5.8740000000000006,232.70000000000002,100.0,24,990.0
2005,1,3,7,30,114,274,187,114,274,187,1,24,74.53,0,0.122,0.0,5.849,232.70000000000002,100.0,25,990.0
2005,1,3,8,0,142,421,301,142,421,301,7,24,67.86,4,0.122,0.0,5.825,202.5,96.56,26,990.0
2005,1,3,8,30,170,8,174,166,512,412,8,24,61.33,4,0.122,0.0,5.801,202.5,96.55,26,990.0
2005,1,3,9,0,211,16,220,171,610,522,8,24,54.980000000000004,0,0.122,0.1,5.777,192.4,89.51,27,990.0
2005,1,3,9,30,303,72,351,184,659,618,7,24,48.89,0,0.122,0.1,5.764,192.4,84.38,28,990.0
2005,1,3,10,0,245,12,254,171,739,710,8,24,43.19,0,0.122,0.1,5.751,202.5,79.42,29,990.0
2005,1,3,10,30,342,39,373,177,764,779,7,24,38.04,0,0.122,0.1,5.7620000000000005,202.5,79.38,29,990.0
2005,1,3,11,0,333,26,355,181,783,833,7,24,33.7,0,0.122,0.1,5.773,216.20000000000002,75.37,30,990.0
2005,1,3,11,30,450,214,635,184,794,868,8,24,30.53,0,0.122,0.1,5.803,216.20000000000002,75.34,30,990.0
2005,1,3,12,0,201,8,209,188,793,883,4,24,28.91,0,0.122,0.2,5.833,227.9,76.02,30,990.0
2005,1,3,12,30,200,9,208,188,793,881,8,24,29.11,4,0.122,0.2,5.872,227.9,75.98,30,990.0
2005,1,3,13,0,209,8,216,185,788,861,3,24,31.080000000000002,0,0.122,0.2,5.912,236.20000000000002,76.57000000000001,30,990.0
2005,1,3,13,30,427,166,565,182,775,821,3,24,34.53,0,0.122,0.2,5.957,236.20000000000002,76.54,30,990.0
2005,1,3,14,0,181,749,763,181,749,763,0,24,39.06,0,0.122,0.2,6.003,243.0,77.86,30,990.0
2005,1,3,14,30,174,721,690,174,721,690,1,24,44.35,0,0.122,0.2,6.0520000000000005,243.0,82.48,29,990.0
2005,1,3,15,0,133,0,133,166,682,603,3,25,50.15,0,0.122,0.2,6.101,247.4,84.47,29,990.0
2005,1,3,15,30,226,34,245,154,631,504,3,25,56.300000000000004,0,0.122,0.2,6.133,247.4,89.53,28,990.0
2005,1,3,16,0,140,558,396,140,558,396,1,25,62.690000000000005,0,0.122,0.2,6.165,249.60000000000002,92.28,28,990.0
2005,1,3,16,30,120,463,284,120,463,284,0,25,69.26,0,0.122,0.2,6.178,249.60000000000002,97.86,27,990.0
2005,1,3,17,0,91,332,172,91,332,172,0,25,75.96000000000001,0,0.122,0.2,6.192,246.8,99.89,27,990.0
2005,1,3,17,30,52,149,70,52,149,70,0,25,82.74,0,0.122,0.1,6.2090000000000005,246.8,100.0,26,990.0
2005,1,3,18,0,0,0,0,0,0,0,0,25,89.58,0,0.122,0.1,6.226,244.0,100.0,26,990.0
2005,1,3,18,30,0,0,0,0,0,0,0,24,96.47,0,0.122,0.1,6.25,244.0,100.0,25,990.0
2005,1,3,19,0,0,0,0,0,0,0,0,24,103.37,0,0.122,0.1,6.276,242.4,100.0,25,990.0
2005,1,3,19,30,0,0,0,0,0,0,0,24,110.29,0,0.122,0.1,6.303,242.4,100.0,25,990.0
2005,1,3,20,0,0,0,0,0,0,0,7,24,117.19,0,0.122,0.1,6.33,245.8,100.0,25,990.0
2005,1,3,20,30,0,0,0,0,0,0,7,24,124.06,0,0.122,0.1,6.361,245.8,100.0,25,990.0
2005,1,3,21,0,0,0,0,0,0,0,7,24,130.86,0,0.122,0.1,6.392,250.0,100.0,25,990.0
2005,1,3,21,30,0,0,0,0,0,0,3,24,137.56,0,0.122,0.1,6.429,250.0,100.0,25,990.0
2005,1,3,22,0,0,0,0,0,0,0,1,24,144.07,0,0.122,0.1,6.4670000000000005,249.8,100.0,25,990.0
2005,1,3,22,30,0,0,0,0,0,0,7,24,150.27,0,0.122,0.1,6.507000000000001,249.8,100.0,24,990.0
2005,1,3,23,0,0,0,0,0,0,0,6,24,155.9,0,0.122,0.1,6.547,253.3,100.0,24,990.0
2005,1,3,23,30,0,0,0,0,0,0,4,23,160.46,0,0.122,0.1,6.583,253.3,100.0,24,990.0
2005,1,4,0,0,0,0,0,0,0,0,8,23,163.05,0,0.122,0.1,6.619,259.0,100.0,24,990.0
2005,1,4,0,30,0,0,0,0,0,0,6,23,162.75,0,0.122,0.1,6.646,259.0,100.0,24,990.0
2005,1,4,1,0,0,0,0,0,0,0,6,23,159.69,0,0.122,0.1,6.674,261.8,100.0,24,990.0
2005,1,4,1,30,0,0,0,0,0,0,6,23,154.86,0,0.122,0.1,6.69,261.8,100.0,24,990.0
2005,1,4,2,0,0,0,0,0,0,0,6,23,149.09,0,0.122,0.1,6.706,260.2,100.0,24,990.0
2005,1,4,2,30,0,0,0,0,0,0,6,23,142.81,0,0.122,0.1,6.703,260.2,100.0,24,990.0
2005,1,4,3,0,0,0,0,0,0,0,6,23,136.25,0,0.122,0.1,6.7,258.3,100.0,24,990.0
2005,1,4,3,30,0,0,0,0,0,0,6,23,129.53,0,0.122,0.1,6.676,258.3,100.0,24,990.0
2005,1,4,4,0,0,0,0,0,0,0,6,23,122.71000000000001,0,0.122,0.1,6.652,258.2,100.0,24,990.0
2005,1,4,4,30,0,0,0,0,0,0,6,23,115.83,0,0.122,0.1,6.614,258.2,100.0,24,990.0
2005,1,4,5,0,0,0,0,0,0,0,6,23,108.92,0,0.122,0.1,6.5760000000000005,260.5,100.0,24,990.0
2005,1,4,5,30,0,0,0,0,0,0,6,23,102.01,0,0.122,0.1,6.5440000000000005,260.5,100.0,23,990.0
2005,1,4,6,0,0,0,0,0,0,0,6,23,95.10000000000001,0,0.122,0.1,6.513,263.6,100.0,23,990.0
2005,1,4,6,30,1,0,1,6,0,6,7,23,88.22,4,0.122,0.1,6.49,263.6,100.0,23,990.0
2005,1,4,7,0,13,0,13,67,87,80,8,23,81.38,4,0.122,0.1,6.468,260.0,100.0,24,990.0
2005,1,4,7,30,29,0,29,120,231,182,8,23,74.61,4,0.122,0.1,6.446,260.0,100.0,24,990.0
2005,1,4,8,0,47,0,47,157,359,292,4,24,67.93,0,0.122,0.1,6.425,270.6,100.0,25,990.0
2005,1,4,8,30,52,0,52,185,452,402,4,24,61.39,0,0.122,0.1,6.393,270.6,100.0,25,990.0
2005,1,4,9,0,146,0,146,199,539,508,4,24,55.03,0,0.122,0.1,6.361,262.8,100.0,25,990.0
2005,1,4,9,30,198,5,202,215,591,604,3,24,48.93,0,0.122,0.1,6.319,262.8,100.0,25,990.0
2005,1,4,10,0,213,7,219,178,721,704,3,24,43.21,0,0.122,0.1,6.277,222.4,94.84,26,990.0
2005,1,4,10,30,213,8,219,185,747,774,3,24,38.03,0,0.122,0.1,6.229,222.4,94.79,26,990.0
2005,1,4,11,0,428,126,533,180,782,831,3,23,33.67,0,0.122,0.1,6.181,213.60000000000002,88.69,27,990.0
2005,1,4,11,30,422,72,484,183,794,867,3,23,30.47,0,0.122,0.1,6.139,213.60000000000002,88.63,27,990.0
2005,1,4,12,0,427,67,486,172,818,889,3,24,28.82,0,0.122,0.2,6.098,216.8,83.8,28,990.0
2005,1,4,12,30,343,24,364,172,818,887,3,24,28.98,0,0.122,0.2,6.073,216.8,83.75,28,990.0
2005,1,4,13,0,420,73,483,158,832,872,3,24,30.94,0,0.122,0.2,6.049,226.3,79.67,29,990.0
2005,1,4,13,30,388,380,701,155,821,833,7,24,34.38,0,0.122,0.2,6.04,226.3,79.63,29,990.0
2005,1,4,14,0,375,323,626,148,809,778,8,24,38.92,0,0.122,0.2,6.031,238.5,81.46000000000001,29,990.0
2005,1,4,14,30,358,186,491,143,784,705,8,24,44.2,0,0.122,0.2,6.021,238.5,86.32000000000001,28,990.0
2005,1,4,15,0,311,143,403,131,760,620,8,24,50.01,0,0.122,0.2,6.0120000000000005,247.70000000000002,88.58,28,990.0
2005,1,4,15,30,260,163,351,122,714,520,6,24,56.160000000000004,0,0.122,0.2,6.007000000000001,247.70000000000002,88.58,27,990.0
2005,1,4,16,0,143,0,143,109,658,413,6,25,62.56,0,0.122,0.2,6.0040000000000004,256.1,91.43,27,990.0
2005,1,4,16,30,148,74,174,95,571,298,7,25,69.13,0,0.122,0.1,6.006,256.1,96.97,26,990.0
2005,1,4,17,0,95,48,107,75,440,183,8,25,75.83,4,0.122,0.1,6.009,260.3,99.33,26,990.0
2005,1,4,17,30,44,8,45,46,243,78,7,25,82.62,4,0.122,0.1,6.017,260.3,100.0,26,990.0
2005,1,4,18,0,0,0,0,0,0,0,7,25,89.46000000000001,0,0.122,0.1,6.026,258.5,100.0,26,990.0
2005,1,4,18,30,0,0,0,0,0,0,7,24,96.36,0,0.122,0.1,6.026,258.5,100.0,25,990.0
2005,1,4,19,0,0,0,0,0,0,0,4,24,103.27,0,0.122,0.1,6.026,258.7,100.0,25,990.0
2005,1,4,19,30,0,0,0,0,0,0,7,24,110.19,0,0.122,0.1,6.025,258.7,100.0,25,990.0
2005,1,4,20,0,0,0,0,0,0,0,8,24,117.10000000000001,0,0.122,0.2,6.025,259.5,100.0,25,990.0
2005,1,4,20,30,0,0,0,0,0,0,7,23,123.97,0,0.122,0.1,6.014,259.5,100.0,24,990.0
2005,1,4,21,0,0,0,0,0,0,0,4,23,130.78,0,0.122,0.1,6.003,261.5,100.0,24,990.0
2005,1,4,21,30,0,0,0,0,0,0,4,23,137.49,0,0.122,0.1,5.98,261.5,100.0,24,990.0
2005,1,4,22,0,0,0,0,0,0,0,4,23,144.02,0,0.122,0.1,5.958,264.7,100.0,24,990.0
2005,1,4,22,30,0,0,0,0,0,0,8,23,150.24,0,0.122,0.1,5.925,264.7,100.0,24,990.0
2005,1,4,23,0,0,0,0,0,0,0,7,23,155.9,0,0.122,0.2,5.893,265.2,100.0,24,990.0
2005,1,4,23,30,0,0,0,0,0,0,8,23,160.49,0,0.122,0.2,5.86,265.2,100.0,24,990.0
2005,1,5,0,0,0,0,0,0,0,0,6,23,163.13,0,0.122,0.2,5.828,261.90000000000003,100.0,24,990.0
2005,1,5,0,30,0,0,0,0,0,0,6,23,162.88,0,0.122,0.2,5.804,261.90000000000003,100.0,24,990.0
2005,1,5,1,0,0,0,0,0,0,0,6,23,159.84,0,0.122,0.2,5.78,264.90000000000003,100.0,24,990.0
2005,1,5,1,30,0,0,0,0,0,0,6,23,155.01,0,0.122,0.1,5.756,264.90000000000003,100.0,24,990.0
2005,1,5,2,0,0,0,0,0,0,0,6,23,149.23,0,0.122,0.1,5.7330000000000005,309.6,100.0,24,990.0
2005,1,5,2,30,0,0,0,0,0,0,6,22,142.95000000000002,0,0.122,0.1,5.705,309.6,100.0,23,990.0
2005,1,5,3,0,0,0,0,0,0,0,6,22,136.38,0,0.122,0.2,5.678,356.1,100.0,23,990.0
2005,1,5,3,30,0,0,0,0,0,0,6,22,129.65,0,0.122,0.2,5.659,356.1,100.0,23,990.0
2005,1,5,4,0,0,0,0,0,0,0,7,22,122.83,0,0.122,0.2,5.641,353.6,100.0,23,990.0
2005,1,5,4,30,0,0,0,0,0,0,6,22,115.94,0,0.122,0.2,5.631,353.6,100.0,23,990.0
2005,1,5,5,0,0,0,0,0,0,0,7,22,109.03,0,0.122,0.2,5.622,327.6,100.0,23,990.0
2005,1,5,5,30,0,0,0,0,0,0,7,22,102.11,0,0.122,0.2,5.622,327.6,100.0,23,990.0
