Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100209,-,-,-,1.61,-78.54,-5,82,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,1,3,11,30,354,25,377,124,904,929,3,21,27.13,0,0.14200000000000002,2.3000000000000003,5.6160000000000005,232.9,74.81,26,1000.0
2002,1,3,12,0,374,29,400,127,905,949,3,21,24.82,0,0.14200000000000002,2.1,5.62,250.4,75.0,27,1000.0
2002,1,3,12,30,430,54,480,127,906,952,3,21,24.55,0,0.14200000000000002,2.0,5.626,250.4,74.96000000000001,27,990.0
2002,1,3,13,0,412,64,471,130,897,934,8,21,26.38,4,0.14200000000000002,1.9000000000000001,5.633,274.0,71.45,27,990.0
2002,1,3,13,30,299,17,314,128,889,898,3,21,29.93,0,0.14200000000000002,1.9000000000000001,5.634,274.0,71.42,27,990.0
2002,1,3,14,0,425,206,595,128,869,843,8,21,34.68,0,0.14200000000000002,2.0,5.636,290.8,72.03,27,990.0
2002,1,3,14,30,386,203,542,124,849,773,7,21,40.2,0,0.14200000000000002,2.1,5.633,290.8,76.37,27,990.0
2002,1,3,15,0,241,13,250,121,816,687,6,21,46.21,0,0.14200000000000002,2.3000000000000003,5.631,298.40000000000003,76.87,27,990.0
2002,1,3,15,30,158,0,158,114,779,588,6,21,52.53,0,0.14200000000000002,2.4000000000000004,5.626,298.40000000000003,76.87,26,990.0
2002,1,3,16,0,118,0,118,108,720,478,8,21,59.07,0,0.14200000000000002,2.6,5.621,297.8,77.47,26,990.0
2002,1,3,16,30,170,54,192,96,648,362,8,21,65.76,0,0.14200000000000002,2.4000000000000004,5.611,297.8,82.2,25,990.0
2002,1,3,17,0,117,38,129,81,537,242,8,22,72.54,4,0.14200000000000002,2.3000000000000003,5.601,293.6,83.52,25,990.0
2002,1,3,17,30,66,11,68,58,378,128,6,22,79.39,4,0.14200000000000002,1.9000000000000001,5.58,293.6,88.67,24,990.0
2002,1,3,18,0,18,0,18,25,138,34,6,22,86.28,4,0.14200000000000002,1.6,5.5600000000000005,284.90000000000003,91.75,24,990.0
2002,1,3,18,30,0,0,0,0,0,0,6,22,93.19,0,0.14200000000000002,1.5,5.547,284.90000000000003,91.77,24,990.0
2002,1,3,19,0,0,0,0,0,0,0,8,22,100.10000000000001,0,0.14200000000000002,1.4000000000000001,5.535,276.5,92.95,24,1000.0
2002,1,3,19,30,0,0,0,0,0,0,7,22,107.0,0,0.14200000000000002,1.3,5.545,276.5,98.74000000000001,24,1000.0
2002,1,3,20,0,0,0,0,0,0,0,8,22,113.86,0,0.14200000000000002,1.3,5.555,273.90000000000003,99.16,24,1000.0
2002,1,3,20,30,0,0,0,0,0,0,8,22,120.65,0,0.14200000000000002,1.3,5.5840000000000005,273.90000000000003,99.19,23,1000.0
2002,1,3,21,0,0,0,0,0,0,0,8,22,127.35000000000001,0,0.14200000000000002,1.3,5.613,275.7,99.37,23,1000.0
2002,1,3,21,30,0,0,0,0,0,0,7,22,133.9,0,0.14200000000000002,1.3,5.654,275.7,99.38,23,1000.0
2002,1,3,22,0,0,0,0,0,0,0,8,22,140.21,0,0.14200000000000002,1.3,5.696,275.6,99.59,23,1000.0
2002,1,3,22,30,0,0,0,0,0,0,8,22,146.15,0,0.14200000000000002,1.3,5.735,275.6,99.58,23,1000.0
2002,1,3,23,0,0,0,0,0,0,0,8,22,151.47,0,0.14200000000000002,1.3,5.775,273.2,99.73,23,1000.0
2002,1,3,23,30,0,0,0,0,0,0,8,22,155.75,0,0.14200000000000002,1.3,5.806,273.2,99.71000000000001,23,1000.0
2002,1,4,0,0,0,0,0,0,0,0,8,22,158.37,0,0.14200000000000002,1.3,5.837,269.5,99.64,23,1000.0
2002,1,4,0,30,0,0,0,0,0,0,4,22,158.70000000000002,0,0.14200000000000002,1.3,5.849,269.5,99.61,23,1000.0
2002,1,4,1,0,0,0,0,0,0,0,4,22,156.64000000000001,0,0.14200000000000002,1.4000000000000001,5.862,266.3,99.4,23,1000.0
2002,1,4,1,30,0,0,0,0,0,0,4,22,152.73,0,0.14200000000000002,1.4000000000000001,5.857,266.3,99.38,23,1000.0
2002,1,4,2,0,0,0,0,0,0,0,4,22,147.64000000000001,0,0.14200000000000002,1.5,5.852,263.3,99.0,23,1000.0
2002,1,4,2,30,0,0,0,0,0,0,4,22,141.84,0,0.14200000000000002,1.5,5.837,263.3,99.0,23,1000.0
2002,1,4,3,0,0,0,0,0,0,0,4,22,135.6,0,0.14200000000000002,1.6,5.822,260.0,98.76,23,1000.0
2002,1,4,3,30,0,0,0,0,0,0,4,22,129.11,0,0.14200000000000002,1.6,5.798,260.0,100.0,23,1000.0
2002,1,4,4,0,0,0,0,0,0,0,4,22,122.44,0,0.14200000000000002,1.6,5.776,253.8,100.0,23,1000.0
2002,1,4,4,30,0,0,0,0,0,0,4,22,115.66,0,0.14200000000000002,1.5,5.7490000000000006,253.8,100.0,23,1000.0
2002,1,4,5,0,0,0,0,0,0,0,4,22,108.82000000000001,0,0.14200000000000002,1.5,5.723,246.8,100.0,23,1000.0
2002,1,4,5,30,0,0,0,0,0,0,4,22,101.93,0,0.14200000000000002,1.5,5.698,246.8,100.0,23,1000.0
2002,1,4,6,0,0,0,0,0,0,0,4,22,95.01,0,0.14200000000000002,1.5,5.673,240.10000000000002,100.0,23,1000.0
2002,1,4,6,30,14,55,16,14,55,16,1,22,88.10000000000001,0,0.14200000000000002,1.7000000000000002,5.65,240.10000000000002,100.0,23,1000.0
2002,1,4,7,0,28,0,28,51,325,100,4,22,81.2,0,0.14200000000000002,1.9000000000000001,5.627,231.3,98.78,24,1000.0
2002,1,4,7,30,103,31,111,75,505,212,3,22,74.34,0,0.14200000000000002,1.8,5.601,231.3,93.03,24,1000.0
2002,1,4,8,0,90,0,90,90,632,332,3,22,67.53,0,0.14200000000000002,1.8,5.5760000000000005,234.3,85.92,25,1000.0
2002,1,4,8,30,215,86,258,102,711,449,3,22,60.81,0,0.14200000000000002,1.7000000000000002,5.548,234.3,85.91,25,1000.0
2002,1,4,9,0,165,0,165,108,777,563,3,21,54.22,0,0.14200000000000002,1.6,5.5200000000000005,258.3,78.58,26,1000.0
2002,1,4,9,30,244,16,255,116,817,664,3,21,47.82,0,0.14200000000000002,1.6,5.493,258.3,78.55,27,1000.0
2002,1,4,10,0,374,134,475,119,852,755,3,21,41.7,0,0.14200000000000002,1.6,5.466,291.40000000000003,73.36,28,1000.0
2002,1,4,10,30,377,57,424,123,874,830,4,21,36.02,0,0.14200000000000002,1.8,5.439,291.40000000000003,73.32000000000001,28,1000.0
2002,1,4,11,0,442,118,544,124,892,889,3,21,31.02,0,0.14200000000000002,2.1,5.413,314.40000000000003,68.68,29,1000.0
2002,1,4,11,30,452,91,533,126,902,930,4,21,27.09,0,0.14200000000000002,2.4000000000000004,5.3950000000000005,314.40000000000003,68.64,29,990.0
2002,1,4,12,0,475,116,581,127,907,952,4,21,24.740000000000002,0,0.14200000000000002,2.7,5.377,320.90000000000003,64.41,29,990.0
2002,1,4,12,30,486,183,653,127,908,954,3,21,24.43,0,0.14200000000000002,2.9000000000000004,5.369,320.90000000000003,64.37,29,990.0
2002,1,4,13,0,470,245,690,128,901,937,3,21,26.240000000000002,0,0.14200000000000002,3.2,5.361,322.0,64.19,29,990.0
2002,1,4,13,30,457,175,609,127,893,902,4,21,29.79,0,0.14200000000000002,3.3000000000000003,5.355,322.0,64.16,29,990.0
2002,1,4,14,0,427,171,568,127,875,848,4,21,34.53,0,0.14200000000000002,3.5,5.3500000000000005,322.70000000000005,63.95,29,990.0
2002,1,4,14,30,389,174,522,123,855,777,4,21,40.050000000000004,0,0.14200000000000002,3.5,5.348,322.70000000000005,67.75,28,990.0
2002,1,4,15,0,308,51,344,120,823,691,4,21,46.07,0,0.14200000000000002,3.6,5.346,323.3,67.67,28,990.0
2002,1,4,15,30,266,51,298,113,786,592,4,21,52.4,0,0.14200000000000002,3.5,5.352,323.3,71.74,27,990.0
2002,1,4,16,0,201,25,215,109,720,481,3,21,58.94,0,0.14200000000000002,3.5,5.359,321.90000000000003,72.05,27,990.0
2002,1,4,16,30,97,648,364,97,648,364,1,21,65.63,0,0.14200000000000002,3.3000000000000003,5.371,321.90000000000003,76.44,26,990.0
2002,1,4,17,0,84,527,244,84,527,244,3,21,72.42,4,0.14200000000000002,3.1,5.384,318.20000000000005,77.32000000000001,26,990.0
2002,1,4,17,30,61,367,129,61,367,129,0,21,79.27,0,0.14200000000000002,2.7,5.397,318.20000000000005,82.07000000000001,25,990.0
2002,1,4,18,0,26,125,34,26,125,34,0,22,86.17,0,0.14200000000000002,2.4000000000000004,5.41,310.90000000000003,84.83,25,990.0
