Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100692,-,-,-,1.61,-78.5,-5,77,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,1,2,11,0,165,3,168,162,832,876,3,21,31.01,0,0.153,3.7,5.452,263.8,63.13,29,990.0
2009,1,2,11,30,127,0,127,165,843,916,3,21,27.14,0,0.153,3.8000000000000003,5.468,263.8,63.1,29,990.0
2009,1,2,12,0,314,17,330,165,851,937,3,21,24.86,0,0.153,4.0,5.484,270.7,63.03,29,990.0
2009,1,2,12,30,272,14,285,165,851,939,3,21,24.63,0,0.153,4.1000000000000005,5.511,270.7,63.0,29,990.0
2009,1,2,13,0,212,9,221,189,808,913,4,21,26.490000000000002,0,0.153,4.2,5.539,275.90000000000003,63.06,29,990.0
2009,1,2,13,30,197,7,203,186,797,877,4,21,30.060000000000002,0,0.153,4.2,5.571,275.90000000000003,66.79,29,990.0
2009,1,2,14,0,242,11,251,188,771,821,4,21,34.81,0,0.153,4.3,5.604,278.90000000000003,66.94,29,990.0
2009,1,2,14,30,106,0,106,181,747,751,4,21,40.33,0,0.153,4.3,5.636,278.90000000000003,70.95,28,990.0
2009,1,2,15,0,205,6,209,174,710,665,4,21,46.34,0,0.153,4.3,5.6690000000000005,280.1,71.24,28,990.0
2009,1,2,15,30,66,0,66,163,665,567,4,21,52.67,0,0.153,4.1000000000000005,5.702,280.1,75.57000000000001,27,990.0
2009,1,2,16,0,160,0,160,158,581,455,8,21,59.2,0,0.153,4.1000000000000005,5.736,281.40000000000003,76.33,27,990.0
2009,1,2,16,30,171,61,196,138,498,341,4,21,65.89,0,0.153,3.9000000000000004,5.766,281.40000000000003,81.02,26,990.0
2009,1,2,17,0,119,62,138,112,378,225,3,21,72.67,0,0.153,3.7,5.798,282.40000000000003,82.35000000000001,26,990.0
2009,1,2,17,30,75,222,116,75,222,116,1,21,79.51,0,0.153,3.4000000000000004,5.82,282.40000000000003,87.44,25,990.0
2009,1,2,18,0,24,50,27,24,50,27,3,22,86.39,4,0.153,3.1,5.843,281.0,89.3,25,990.0
2009,1,2,18,30,0,0,0,0,0,0,1,22,93.3,0,0.153,2.9000000000000004,5.857,281.0,89.33,24,990.0
2009,1,2,19,0,0,0,0,0,0,0,3,22,100.21000000000001,0,0.153,2.8000000000000003,5.871,275.8,91.0,24,990.0
2009,1,2,19,30,0,0,0,0,0,0,7,22,107.10000000000001,0,0.153,2.6,5.88,275.8,96.66,24,990.0
2009,1,2,20,0,0,0,0,0,0,0,4,22,113.96000000000001,0,0.153,2.5,5.89,267.90000000000003,98.09,24,990.0
2009,1,2,20,30,0,0,0,0,0,0,3,22,120.75,0,0.153,2.4000000000000004,5.9,267.90000000000003,98.11,24,990.0
2009,1,2,21,0,0,0,0,0,0,0,3,22,127.44,0,0.153,2.4000000000000004,5.9110000000000005,261.1,99.29,24,990.0
2009,1,2,21,30,0,0,0,0,0,0,3,22,133.98,0,0.153,2.3000000000000003,5.926,261.1,99.29,23,990.0
2009,1,2,22,0,0,0,0,0,0,0,7,22,140.28,0,0.153,2.3000000000000003,5.942,257.0,99.95,23,990.0
2009,1,2,22,30,0,0,0,0,0,0,4,22,146.20000000000002,0,0.153,2.3000000000000003,5.96,257.0,99.93,23,990.0
2009,1,2,23,0,0,0,0,0,0,0,4,23,151.5,0,0.153,2.3000000000000003,5.978,254.10000000000002,100.0,23,990.0
2009,1,2,23,30,0,0,0,0,0,0,4,23,155.75,0,0.153,2.3000000000000003,5.99,254.10000000000002,100.0,23,990.0
2009,1,3,0,0,0,0,0,0,0,0,3,23,158.33,0,0.153,2.4000000000000004,6.003,251.70000000000002,100.0,23,990.0
2009,1,3,0,30,0,0,0,0,0,0,4,23,158.62,0,0.153,2.4000000000000004,6.001,251.70000000000002,100.0,23,990.0
2009,1,3,1,0,0,0,0,0,0,0,3,23,156.53,0,0.153,2.5,6.0,249.3,100.0,23,990.0
2009,1,3,1,30,0,0,0,0,0,0,3,22,152.6,0,0.153,2.5,5.989,249.3,99.98,23,990.0
2009,1,3,2,0,0,0,0,0,0,0,3,22,147.5,0,0.153,2.5,5.979,246.60000000000002,99.7,23,990.0
2009,1,3,2,30,0,0,0,0,0,0,3,22,141.70000000000002,0,0.153,2.4000000000000004,5.979,246.60000000000002,99.68,23,990.0
2009,1,3,3,0,0,0,0,0,0,0,3,22,135.47,0,0.153,2.4000000000000004,5.979,242.0,99.51,23,990.0
2009,1,3,3,30,0,0,0,0,0,0,3,22,128.98,0,0.153,2.3000000000000003,5.993,242.0,99.52,23,990.0
2009,1,3,4,0,0,0,0,0,0,0,3,22,122.31,0,0.153,2.3000000000000003,6.008,235.10000000000002,99.3,23,990.0
2009,1,3,4,30,0,0,0,0,0,0,3,22,115.54,0,0.153,2.3000000000000003,6.027,235.10000000000002,100.0,23,990.0
2009,1,3,5,0,0,0,0,0,0,0,4,22,108.7,0,0.153,2.4000000000000004,6.046,229.70000000000002,100.0,23,990.0
2009,1,3,5,30,0,0,0,0,0,0,4,22,101.81,0,0.153,2.5,6.057,229.70000000000002,100.0,23,990.0
2009,1,3,6,0,0,0,0,0,0,0,3,22,94.9,0,0.153,2.6,6.069,230.3,98.51,23,990.0
2009,1,3,6,30,13,25,14,13,25,14,1,22,87.99,0,0.153,2.9000000000000004,6.08,230.3,98.55,23,990.0
2009,1,3,7,0,6,0,6,62,203,94,3,22,81.09,0,0.153,3.2,6.0920000000000005,235.4,98.76,23,990.0
2009,1,3,7,30,8,0,8,100,373,201,3,22,74.23,0,0.153,3.4000000000000004,6.099,235.4,98.79,23,990.0
2009,1,3,8,0,135,4,137,134,466,313,3,22,67.43,0,0.153,3.6,6.107,237.60000000000002,91.36,24,990.0
2009,1,3,8,30,74,0,74,156,555,428,3,22,60.72,0,0.153,3.6,6.099,237.60000000000002,91.38,24,990.0
2009,1,3,9,0,245,40,269,173,620,537,3,22,54.14,0,0.153,3.6,6.0920000000000005,241.4,89.12,25,990.0
2009,1,3,9,30,322,100,390,187,669,637,3,22,47.75,0,0.153,3.4000000000000004,6.0680000000000005,241.4,89.12,25,990.0
2009,1,3,10,0,288,22,305,205,692,722,3,21,41.64,0,0.153,3.3000000000000003,6.0440000000000005,249.0,82.52,26,990.0
2009,1,3,10,30,376,56,421,213,720,796,3,21,35.980000000000004,0,0.153,3.2,5.998,249.0,82.5,26,990.0
2009,1,3,11,0,417,70,477,211,753,856,3,21,31.0,0,0.153,3.2,5.953,260.0,77.39,26,990.0
2009,1,3,11,30,472,178,631,214,765,896,3,21,27.1,0,0.153,3.4000000000000004,5.889,260.0,77.35000000000001,26,990.0
2009,1,3,12,0,401,38,436,196,802,925,4,21,24.78,0,0.153,3.6,5.825,269.0,77.25,27,990.0
2009,1,3,12,30,373,28,398,197,803,928,3,21,24.52,0,0.153,3.8000000000000003,5.782,269.0,77.2,27,990.0
2009,1,3,13,0,389,35,421,183,817,915,7,21,26.35,0,0.153,4.0,5.74,272.6,77.34,27,990.0
2009,1,3,13,30,399,48,442,180,807,880,7,21,29.91,0,0.153,3.9000000000000004,5.752,272.6,77.3,27,990.0
2009,1,3,14,0,424,139,539,175,792,827,3,21,34.67,0,0.153,3.8000000000000003,5.764,274.5,77.56,27,990.0
2009,1,3,14,30,348,53,389,169,769,757,3,21,40.19,0,0.153,3.6,5.811,274.5,77.55,26,990.0
2009,1,3,15,0,337,110,413,165,729,670,7,21,46.2,0,0.153,3.5,5.8580000000000005,279.90000000000003,78.0,26,990.0
2009,1,3,15,30,290,176,398,154,686,572,3,21,52.53,0,0.153,3.3000000000000003,5.891,279.90000000000003,82.76,26,990.0
2009,1,3,16,0,230,89,276,148,609,461,3,22,59.07,0,0.153,3.2,5.925,285.0,83.51,26,990.0
2009,1,3,16,30,143,4,145,130,528,347,3,22,65.76,0,0.153,3.0,5.954,285.0,83.52,25,990.0
2009,1,3,17,0,75,0,75,108,404,229,3,22,72.55,0,0.153,2.8000000000000003,5.9830000000000005,284.3,84.65,25,990.0
2009,1,3,17,30,38,0,38,73,249,119,3,22,79.39,4,0.153,2.4000000000000004,6.026,284.3,89.88,24,990.0
2009,1,3,18,0,9,0,9,25,56,28,7,22,86.28,4,0.153,2.1,6.069,284.6,91.60000000000001,24,990.0
2009,1,3,18,30,0,0,0,0,0,0,3,22,93.2,0,0.153,2.0,6.11,284.6,91.64,24,990.0
2009,1,3,19,0,0,0,0,0,0,0,3,22,100.11,0,0.153,1.9000000000000001,6.152,284.5,92.86,24,990.0
2009,1,3,19,30,0,0,0,0,0,0,7,22,107.01,0,0.153,1.8,6.168,284.5,98.65,24,990.0
2009,1,3,20,0,0,0,0,0,0,0,7,22,113.87,0,0.153,1.8,6.184,277.3,99.51,24,990.0
2009,1,3,20,30,0,0,0,0,0,0,7,22,120.67,0,0.153,1.6,6.171,277.3,99.54,24,990.0
2009,1,3,21,0,0,0,0,0,0,0,7,23,127.37,0,0.153,1.5,6.158,267.0,100.0,24,990.0
2009,1,3,21,30,0,0,0,0,0,0,3,23,133.92000000000002,0,0.153,1.3,6.109,267.0,100.0,23,990.0
2009,1,3,22,0,0,0,0,0,0,0,3,23,140.24,0,0.153,1.2000000000000002,6.0600000000000005,255.10000000000002,100.0,23,990.0
2009,1,3,22,30,0,0,0,0,0,0,8,23,146.18,0,0.153,1.2000000000000002,6.005,255.10000000000002,100.0,23,990.0
2009,1,3,23,0,0,0,0,0,0,0,7,23,151.5,0,0.153,1.3,5.9510000000000005,248.8,100.0,23,990.0
2009,1,3,23,30,0,0,0,0,0,0,8,23,155.79,0,0.153,1.4000000000000001,5.901,248.8,100.0,23,990.0
2009,1,4,0,0,0,0,0,0,0,0,7,23,158.41,0,0.153,1.5,5.853,251.3,100.0,23,990.0
2009,1,4,0,30,0,0,0,0,0,0,7,23,158.73,0,0.153,1.5,5.824,251.3,100.0,23,990.0
2009,1,4,1,0,0,0,0,0,0,0,7,23,156.67000000000002,0,0.153,1.6,5.796,253.5,100.0,23,990.0
2009,1,4,1,30,0,0,0,0,0,0,8,23,152.75,0,0.153,1.6,5.774,253.5,100.0,23,990.0
2009,1,4,2,0,0,0,0,0,0,0,4,23,147.65,0,0.153,1.7000000000000002,5.752,251.70000000000002,100.0,23,990.0
2009,1,4,2,30,0,0,0,0,0,0,3,23,141.84,0,0.153,1.7000000000000002,5.727,251.70000000000002,100.0,23,990.0
2009,1,4,3,0,0,0,0,0,0,0,3,23,135.61,0,0.153,1.8,5.703,247.70000000000002,100.0,23,990.0
2009,1,4,3,30,0,0,0,0,0,0,3,23,129.11,0,0.153,1.8,5.67,247.70000000000002,100.0,23,990.0
2009,1,4,4,0,0,0,0,0,0,0,1,23,122.44,0,0.153,1.8,5.638,244.4,100.0,23,990.0
2009,1,4,4,30,0,0,0,0,0,0,1,23,115.66,0,0.153,1.8,5.607,244.4,100.0,23,990.0
2009,1,4,5,0,0,0,0,0,0,0,1,23,108.81,0,0.153,1.8,5.577,241.20000000000002,100.0,23,990.0
2009,1,4,5,30,0,0,0,0,0,0,1,23,101.92,0,0.153,1.9000000000000001,5.559,241.20000000000002,100.0,23,990.0
2009,1,4,6,0,0,0,0,0,0,0,3,23,95.0,0,0.153,2.0,5.542,239.20000000000002,100.0,23,990.0
2009,1,4,6,30,16,0,16,14,52,16,3,23,88.09,4,0.153,2.3000000000000003,5.542,239.20000000000002,100.0,23,990.0
2009,1,4,7,0,53,298,99,53,298,99,1,22,81.19,0,0.153,2.7,5.5440000000000005,239.10000000000002,93.93,24,990.0
2009,1,4,7,30,81,478,210,81,478,210,1,22,74.32000000000001,0,0.153,2.8000000000000003,5.555,239.10000000000002,93.94,24,990.0
2009,1,4,8,0,163,119,209,100,595,328,3,22,67.51,0,0.153,3.0,5.567,242.0,86.41,25,990.0
2009,1,4,8,30,220,175,305,114,677,445,3,22,60.79,0,0.153,3.0,5.573,242.0,86.4,25,990.0
2009,1,4,9,0,121,747,558,121,747,558,1,22,54.2,0,0.153,3.1,5.58,252.70000000000002,80.0,26,990.0
2009,1,4,9,30,321,100,389,129,790,660,3,22,47.800000000000004,0,0.153,3.2,5.593,252.70000000000002,79.98,26,990.0
2009,1,4,10,0,156,783,741,156,783,741,1,22,41.68,0,0.153,3.3000000000000003,5.607,265.1,74.69,27,990.0
2009,1,4,10,30,233,10,242,162,807,815,3,22,35.99,0,0.153,3.4000000000000004,5.631,265.1,74.66,27,990.0
2009,1,4,11,0,273,14,285,166,825,873,3,22,30.990000000000002,0,0.153,3.6,5.655,275.3,70.14,28,990.0
2009,1,4,11,30,453,90,534,169,836,914,3,22,27.05,0,0.153,3.6,5.6930000000000005,275.3,70.11,28,990.0
2009,1,4,12,0,189,7,196,168,844,936,3,22,24.7,0,0.153,3.7,5.732,281.90000000000003,70.0,28,990.0
2009,1,4,12,30,394,35,426,169,845,938,3,22,24.400000000000002,0,0.153,3.7,5.777,281.90000000000003,69.97,28,990.0
2009,1,4,13,0,159,3,162,203,787,909,3,22,26.22,0,0.153,3.7,5.823,287.1,70.27,28,990.0
2009,1,4,13,30,191,7,197,200,776,874,3,22,29.77,0,0.153,3.7,5.865,287.1,74.45,27,990.0
2009,1,4,14,0,208,737,816,208,737,816,1,22,34.52,0,0.153,3.7,5.907,291.3,75.25,27,990.0
2009,1,4,14,30,326,36,354,201,712,746,3,22,40.04,0,0.153,3.7,5.934,291.3,79.78,27,990.0
2009,1,4,15,0,303,395,577,182,695,665,7,22,46.06,0,0.153,3.7,5.961,292.40000000000003,80.76,27,990.0
2009,1,4,15,30,289,119,362,170,651,568,7,22,52.4,0,0.153,3.6,5.977,292.40000000000003,80.76,26,990.0
2009,1,4,16,0,219,317,383,165,564,457,7,22,58.94,0,0.153,3.5,5.994,290.3,81.7,26,990.0
2009,1,4,16,30,16,0,16,144,482,343,8,22,65.64,0,0.153,3.3000000000000003,6.007000000000001,290.3,86.69,25,990.0
2009,1,4,17,0,4,0,4,115,376,228,6,22,72.43,0,0.153,3.2,6.0200000000000005,286.0,87.59,25,990.0
2009,1,4,17,30,2,0,2,77,224,119,7,22,79.28,4,0.153,3.0,6.032,286.0,92.99,25,990.0
2009,1,4,18,0,0,0,0,26,60,30,4,23,86.17,4,0.153,2.8000000000000003,6.0440000000000005,280.0,94.19,25,990.0
2009,1,4,18,30,0,0,0,0,0,0,8,23,93.09,0,0.153,2.6,6.055,280.0,94.23,24,990.0
2009,1,4,19,0,0,0,0,0,0,0,3,23,100.01,0,0.153,2.5,6.066,272.7,95.3,24,990.0
2009,1,4,19,30,0,0,0,0,0,0,3,23,106.91,0,0.153,2.4000000000000004,6.079,272.7,95.34,24,990.0
2009,1,4,20,0,0,0,0,0,0,0,3,23,113.78,0,0.153,2.4000000000000004,6.0920000000000005,265.8,96.10000000000001,24,990.0
2009,1,4,20,30,0,0,0,0,0,0,3,23,120.59,0,0.153,2.4000000000000004,6.107,265.8,96.12,24,990.0
2009,1,4,21,0,0,0,0,0,0,0,3,23,127.3,0,0.153,2.4000000000000004,6.123,259.90000000000003,96.58,24,990.0
2009,1,4,21,30,0,0,0,0,0,0,4,23,133.86,0,0.153,2.5,6.1370000000000005,259.90000000000003,100.0,24,990.0
2009,1,4,22,0,0,0,0,0,0,0,4,23,140.19,0,0.153,2.6,6.152,255.70000000000002,100.0,24,990.0
2009,1,4,22,30,0,0,0,0,0,0,4,23,146.15,0,0.153,2.7,6.172,255.70000000000002,100.0,24,990.0
2009,1,4,23,0,0,0,0,0,0,0,8,23,151.5,0,0.153,2.8000000000000003,6.192,253.3,100.0,24,990.0
2009,1,4,23,30,0,0,0,0,0,0,6,23,155.83,0,0.153,2.8000000000000003,6.221,253.3,100.0,24,990.0
2009,1,5,0,0,0,0,0,0,0,0,6,23,158.49,0,0.153,2.9000000000000004,6.25,250.5,100.0,24,990.0
2009,1,5,0,30,0,0,0,0,0,0,6,23,158.85,0,0.153,2.9000000000000004,6.279,250.5,100.0,24,990.0
2009,1,5,1,0,0,0,0,0,0,0,6,23,156.81,0,0.153,3.0,6.308,247.70000000000002,100.0,24,990.0
