Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100209,-,-,-,1.61,-78.54,-5,82,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,3,19,13,0,424,34,458,224,774,987,8,21,9.73,0,0.157,4.6000000000000005,5.563,303.1,67.72,28,990.0
2009,3,19,13,30,453,57,508,221,764,952,3,21,17.150000000000002,0,0.157,4.6000000000000005,5.571,303.1,71.74,28,990.0
2009,3,19,14,0,473,172,630,221,742,895,7,21,24.62,0,0.157,4.6000000000000005,5.579,308.1,71.46000000000001,28,990.0
2009,3,19,14,30,429,220,616,213,718,822,8,21,32.1,0,0.157,4.5,5.6000000000000005,308.1,71.45,27,990.0
2009,3,19,15,0,354,63,403,201,691,734,4,21,39.59,0,0.157,4.4,5.621,312.8,71.47,27,990.0
2009,3,19,15,30,285,40,313,189,649,631,4,21,47.08,0,0.157,4.2,5.6530000000000005,312.8,75.79,26,990.0
2009,3,19,16,0,157,0,157,189,555,511,4,21,54.58,0,0.157,4.0,5.6850000000000005,315.90000000000003,76.3,26,990.0
2009,3,19,16,30,102,0,102,166,477,389,4,21,62.08,0,0.157,3.7,5.719,315.90000000000003,80.97,25,990.0
2009,3,19,17,0,13,0,13,139,356,264,4,21,69.57000000000001,0,0.157,3.4000000000000004,5.7540000000000004,317.1,81.97,25,990.0
2009,3,19,17,30,62,0,62,96,216,144,4,21,77.07000000000001,0,0.157,3.0,5.7780000000000005,317.1,87.05,24,990.0
2009,3,19,18,0,18,0,18,37,60,42,4,22,84.57000000000001,4,0.157,2.6,5.803,315.20000000000005,88.85000000000001,24,990.0
2009,3,19,18,30,0,0,0,0,0,0,4,22,92.07000000000001,0,0.157,2.3000000000000003,5.819,315.20000000000005,94.4,24,990.0
2009,3,19,19,0,0,0,0,0,0,0,4,22,99.56,0,0.157,2.1,5.835,309.90000000000003,96.34,24,990.0
2009,3,19,19,30,0,0,0,0,0,0,6,22,107.06,0,0.157,1.9000000000000001,5.843,309.90000000000003,96.38,23,990.0
2009,3,19,20,0,0,0,0,0,0,0,7,22,114.56,0,0.157,1.8,5.851,305.2,97.53,23,990.0
2009,3,19,20,30,0,0,0,0,0,0,7,22,122.06,0,0.157,1.6,5.854,305.2,97.55,23,990.0
2009,3,19,21,0,0,0,0,0,0,0,8,22,129.56,0,0.157,1.5,5.857,301.0,98.21000000000001,23,990.0
2009,3,19,21,30,0,0,0,0,0,0,8,22,137.05,0,0.157,1.3,5.857,301.0,98.22,23,990.0
2009,3,19,22,0,0,0,0,0,0,0,8,22,144.55,0,0.157,1.2000000000000002,5.8580000000000005,299.7,98.67,23,990.0
2009,3,19,22,30,0,0,0,0,0,0,7,22,152.04,0,0.157,1.1,5.857,299.7,98.65,23,990.0
2009,3,19,23,0,0,0,0,0,0,0,7,22,159.52,1,0.157,1.0,5.857,301.3,98.79,23,990.0
2009,3,19,23,30,0,0,0,0,0,0,7,22,166.99,1,0.157,0.9,5.854,301.3,98.76,23,990.0
2009,3,20,0,0,0,0,0,0,0,0,7,22,174.38,1,0.157,0.8,5.851,303.7,98.73,23,990.0
2009,3,20,0,30,0,0,0,0,0,0,4,22,177.42000000000002,1,0.157,0.6000000000000001,5.8420000000000005,303.7,98.69,23,990.0
2009,3,20,1,0,0,0,0,0,0,0,4,22,170.29,1,0.157,0.5,5.8340000000000005,303.3,98.51,23,990.0
2009,3,20,1,30,0,0,0,0,0,0,4,22,162.84,0,0.157,0.4,5.82,303.3,98.48,23,990.0
2009,3,20,2,0,0,0,0,0,0,0,4,22,155.36,0,0.157,0.30000000000000004,5.807,294.90000000000003,98.25,23,990.0
2009,3,20,2,30,0,0,0,0,0,0,7,22,147.87,0,0.157,0.2,5.789,294.90000000000003,98.23,23,990.0
2009,3,20,3,0,0,0,0,0,0,0,7,22,140.38,0,0.157,0.2,5.771,256.3,97.96000000000001,23,990.0
2009,3,20,3,30,0,0,0,0,0,0,7,22,132.88,0,0.157,0.2,5.758,256.3,97.96000000000001,23,990.0
2009,3,20,4,0,0,0,0,0,0,0,3,22,125.38000000000001,0,0.157,0.30000000000000004,5.746,192.20000000000002,97.53,23,990.0
2009,3,20,4,30,0,0,0,0,0,0,4,22,117.89,0,0.157,0.4,5.7410000000000005,192.20000000000002,97.55,23,990.0
2009,3,20,5,0,0,0,0,0,0,0,4,22,110.39,0,0.157,0.5,5.736,167.8,97.23,23,990.0
2009,3,20,5,30,0,0,0,0,0,0,4,22,102.89,0,0.157,0.6000000000000001,5.734,167.8,97.25,23,990.0
2009,3,20,6,0,0,0,0,0,0,0,3,22,95.39,0,0.157,0.7000000000000001,5.732,165.70000000000002,97.48,23,990.0
2009,3,20,6,30,6,0,6,10,14,11,4,22,87.89,4,0.157,0.7000000000000001,5.734,165.70000000000002,97.52,23,990.0
2009,3,20,7,0,58,5,59,70,146,95,3,22,80.39,4,0.157,0.8,5.737,182.60000000000002,97.59,24,990.0
2009,3,20,7,30,114,53,129,124,290,209,3,22,72.89,0,0.157,0.7000000000000001,5.748,182.60000000000002,97.62,24,990.0
2009,3,20,8,0,177,138,235,169,384,329,3,22,65.4,0,0.157,0.7000000000000001,5.76,235.5,90.49,25,990.0
2009,3,20,8,30,200,470,450,200,470,450,0,22,57.9,0,0.157,0.9,5.779,235.5,90.51,25,990.0
2009,3,20,9,0,227,531,566,227,531,566,0,21,50.4,0,0.157,1.1,5.798,277.90000000000003,83.31,25,990.0
2009,3,20,9,30,246,581,673,246,581,673,0,21,42.9,0,0.157,1.3,5.8020000000000005,277.90000000000003,83.3,25,990.0
2009,3,20,10,0,409,143,526,274,600,763,2,21,35.410000000000004,0,0.157,1.6,5.806,297.1,77.33,26,990.0
2009,3,20,10,30,390,42,428,286,630,843,2,21,27.92,0,0.157,1.9000000000000001,5.793,297.1,77.29,26,990.0
2009,3,20,11,0,246,12,258,292,655,906,3,21,20.43,0,0.157,2.2,5.781,307.20000000000005,72.73,27,990.0
2009,3,20,11,30,376,24,400,298,669,950,3,21,12.97,0,0.157,2.4000000000000004,5.768,307.20000000000005,72.68,27,990.0
2009,3,20,12,0,213,11,224,285,697,979,3,21,5.59,0,0.157,2.7,5.755,311.0,68.33,28,990.0
2009,3,20,12,30,489,65,554,285,699,984,2,21,2.6,0,0.157,2.8000000000000003,5.75,311.0,68.28,28,990.0
2009,3,20,13,0,283,694,968,283,694,968,0,21,9.73,0,0.157,3.0,5.745,313.20000000000005,68.11,28,990.0
2009,3,20,13,30,449,54,502,279,684,932,2,21,17.18,0,0.157,3.1,5.7540000000000004,313.20000000000005,68.08,28,990.0
2009,3,20,14,0,454,90,536,274,662,877,2,21,24.66,0,0.157,3.2,5.764,314.5,68.07000000000001,28,990.0
2009,3,20,14,30,270,14,282,264,637,804,3,21,32.15,0,0.157,3.2,5.782,314.5,68.05,28,990.0
2009,3,20,15,0,242,12,252,245,614,718,7,21,39.65,4,0.157,3.2,5.8020000000000005,314.40000000000003,68.29,28,990.0
2009,3,20,15,30,28,0,28,228,569,616,6,21,47.14,0,0.157,3.1,5.83,314.40000000000003,72.39,27,990.0
2009,3,20,16,0,89,0,89,203,520,504,6,21,54.64,0,0.157,3.1,5.8580000000000005,312.70000000000005,72.99,27,990.0
2009,3,20,16,30,95,0,95,177,443,384,6,21,62.14,0,0.157,2.9000000000000004,5.889,312.70000000000005,77.41,26,990.0
2009,3,20,17,0,124,10,127,144,336,261,6,22,69.63,0,0.157,2.8000000000000003,5.921,310.90000000000003,78.75,26,990.0
2009,3,20,17,30,53,0,53,96,204,142,6,22,77.13,0,0.157,2.5,5.946,310.90000000000003,83.57000000000001,25,990.0
2009,3,20,18,0,15,0,15,35,62,41,6,22,84.63,4,0.157,2.2,5.972,308.3,86.03,25,990.0
2009,3,20,18,30,0,0,0,0,0,0,6,22,92.13,0,0.157,2.1,5.992,308.3,91.35000000000001,24,990.0
2009,3,20,19,0,0,0,0,0,0,0,6,22,99.63,0,0.157,2.0,6.013,303.3,93.23,24,990.0
2009,3,20,19,30,0,0,0,0,0,0,6,22,107.13,0,0.157,1.8,6.026,303.3,93.26,24,990.0
2009,3,20,20,0,0,0,0,0,0,0,6,23,114.62,0,0.157,1.6,6.04,296.90000000000003,94.71000000000001,24,990.0
2009,3,20,20,30,0,0,0,0,0,0,6,23,122.12,0,0.157,1.4000000000000001,6.047,296.90000000000003,94.74,24,990.0
2009,3,20,21,0,0,0,0,0,0,0,6,23,129.62,0,0.157,1.2000000000000002,6.054,287.7,95.68,24,990.0
2009,3,20,21,30,0,0,0,0,0,0,6,23,137.11,0,0.157,1.1,6.042,287.7,100.0,24,990.0
2009,3,20,22,0,0,0,0,0,0,0,6,23,144.6,0,0.157,1.0,6.031,275.8,100.0,24,990.0
2009,3,20,22,30,0,0,0,0,0,0,6,23,152.09,0,0.157,0.9,6.008,275.8,100.0,24,990.0
2009,3,20,23,0,0,0,0,0,0,0,6,23,159.57,1,0.157,0.9,5.985,260.90000000000003,100.0,24,990.0
2009,3,20,23,30,0,0,0,0,0,0,6,23,167.02,1,0.157,1.0,5.9670000000000005,260.90000000000003,100.0,23,990.0
2009,3,21,0,0,0,0,0,0,0,0,6,23,174.33,1,0.157,1.1,5.949,246.60000000000002,100.0,23,990.0
2009,3,21,0,30,0,0,0,0,0,0,6,23,177.12,1,0.157,1.2000000000000002,5.936,246.60000000000002,100.0,23,990.0
2009,3,21,1,0,0,0,0,0,0,0,6,23,170.15,1,0.157,1.4000000000000001,5.923,239.70000000000002,100.0,23,990.0
2009,3,21,1,30,0,0,0,0,0,0,6,23,162.73,0,0.157,1.4000000000000001,5.909,239.70000000000002,100.0,23,990.0
2009,3,21,2,0,0,0,0,0,0,0,8,23,155.26,0,0.157,1.5,5.896,236.3,100.0,23,990.0
2009,3,21,2,30,0,0,0,0,0,0,8,23,147.78,0,0.157,1.5,5.886,236.3,100.0,23,990.0
2009,3,21,3,0,0,0,0,0,0,0,7,23,140.29,0,0.157,1.5,5.877,233.70000000000002,100.0,23,990.0
2009,3,21,3,30,0,0,0,0,0,0,6,23,132.79,0,0.157,1.5,5.868,233.70000000000002,100.0,23,990.0
2009,3,21,4,0,0,0,0,0,0,0,6,23,125.3,0,0.157,1.5,5.86,230.9,100.0,23,990.0
2009,3,21,4,30,0,0,0,0,0,0,7,23,117.8,0,0.157,1.4000000000000001,5.855,230.9,100.0,23,990.0
2009,3,21,5,0,0,0,0,0,0,0,6,23,110.3,0,0.157,1.4000000000000001,5.851,226.60000000000002,100.0,23,990.0
2009,3,21,5,30,0,0,0,0,0,0,6,23,102.8,0,0.157,1.4000000000000001,5.843,226.60000000000002,100.0,23,990.0
2009,3,21,6,0,0,0,0,0,0,0,7,23,95.31,0,0.157,1.4000000000000001,5.836,221.0,100.0,23,990.0
2009,3,21,6,30,2,0,2,11,16,12,7,23,87.8,4,0.157,1.5,5.825,221.0,100.0,23,990.0
2009,3,21,7,0,19,0,19,71,148,96,7,23,80.31,0,0.157,1.7000000000000002,5.814,217.70000000000002,100.0,24,990.0
2009,3,21,7,30,87,0,87,124,293,210,7,23,72.81,0,0.157,1.7000000000000002,5.791,217.70000000000002,100.0,24,990.0
2009,3,21,8,0,85,0,85,163,406,332,8,23,65.31,0,0.157,1.8,5.769,222.10000000000002,96.01,24,990.0
2009,3,21,8,30,69,0,69,192,492,454,8,23,57.81,0,0.157,1.9000000000000001,5.74,222.10000000000002,96.01,24,990.0
2009,3,21,9,0,100,0,100,201,586,576,4,23,50.31,0,0.157,2.1,5.712,229.0,94.94,25,990.0
2009,3,21,9,30,171,2,174,217,635,683,8,23,42.82,0,0.157,2.3000000000000003,5.695,229.0,94.92,25,990.0
2009,3,21,10,0,176,4,180,227,677,779,4,22,35.32,0,0.157,2.5,5.678,239.8,87.18,26,990.0
2009,3,21,10,30,431,79,501,236,704,859,8,22,27.82,0,0.157,2.8000000000000003,5.673,239.8,87.14,26,990.0
2009,3,21,11,0,449,95,539,238,730,923,8,22,20.330000000000002,4,0.157,3.1,5.67,252.70000000000002,80.0,27,990.0
2009,3,21,11,30,402,39,441,242,743,967,7,22,12.85,4,0.157,3.3000000000000003,5.672,252.70000000000002,79.96000000000001,27,990.0
2009,3,21,12,0,420,32,453,240,756,993,8,22,5.42,0,0.157,3.6,5.674,264.7,74.61,27,990.0
2009,3,21,12,30,431,35,466,240,757,997,8,22,2.46,0,0.157,3.8000000000000003,5.689,264.7,74.58,27,990.0
2009,3,21,13,0,352,20,372,240,752,981,8,22,9.75,0,0.157,4.0,5.704,274.0,74.29,27,990.0
2009,3,21,13,30,501,139,634,236,742,945,7,22,17.23,0,0.157,4.1000000000000005,5.722,274.0,74.26,27,990.0
2009,3,21,14,0,471,191,645,232,722,889,8,22,24.72,0,0.157,4.3,5.7410000000000005,280.6,74.26,27,990.0
2009,3,21,14,30,294,17,309,224,699,816,7,22,32.21,0,0.157,4.1000000000000005,5.759,280.6,78.74,26,990.0
2009,3,21,15,0,261,15,273,210,673,728,8,22,39.71,0,0.157,4.1000000000000005,5.777,284.40000000000003,79.01,26,990.0
2009,3,21,15,30,276,34,299,197,630,625,8,22,47.2,0,0.157,3.8000000000000003,5.781,284.40000000000003,83.82000000000001,26,990.0
2009,3,21,16,0,263,114,329,178,577,512,8,22,54.7,0,0.157,3.6,5.7860000000000005,286.40000000000003,84.57000000000001,26,990.0
2009,3,21,16,30,88,0,88,156,502,390,4,22,62.2,0,0.157,3.2,5.779,286.40000000000003,89.77,25,990.0
2009,3,21,17,0,60,0,60,127,403,267,8,22,69.7,4,0.157,2.9000000000000004,5.772,287.8,90.95,25,990.0
2009,3,21,17,30,81,191,123,89,261,146,7,22,77.2,0,0.157,2.4000000000000004,5.7620000000000005,287.8,90.98,24,990.0
2009,3,21,18,0,33,37,37,36,87,44,7,22,84.69,4,0.157,2.0,5.752,288.2,92.84,24,990.0
2009,3,21,18,30,0,0,0,0,0,0,7,22,92.19,0,0.157,1.8,5.74,288.2,98.63,24,990.0
2009,3,21,19,0,0,0,0,0,0,0,7,22,99.69,0,0.157,1.6,5.729,281.90000000000003,99.79,24,990.0
2009,3,21,19,30,0,0,0,0,0,0,7,22,107.19,0,0.157,1.4000000000000001,5.719,281.90000000000003,99.82000000000001,23,990.0
2009,3,21,20,0,0,0,0,0,0,0,8,23,114.68,0,0.157,1.3,5.71,271.0,100.0,23,990.0
2009,3,21,20,30,0,0,0,0,0,0,7,23,122.18,0,0.157,1.2000000000000002,5.702,271.0,100.0,23,990.0
2009,3,21,21,0,0,0,0,0,0,0,7,23,129.67000000000002,0,0.157,1.1,5.695,256.3,100.0,23,990.0
2009,3,21,21,30,0,0,0,0,0,0,7,23,137.16,0,0.157,1.1,5.687,256.3,100.0,23,990.0
2009,3,21,22,0,0,0,0,0,0,0,3,23,144.65,0,0.157,1.1,5.68,241.3,100.0,23,990.0
2009,3,21,22,30,0,0,0,0,0,0,3,23,152.13,0,0.157,1.1,5.673,241.3,100.0,23,990.0
2009,3,21,23,0,0,0,0,0,0,0,3,23,159.6,1,0.157,1.1,5.666,233.4,100.0,23,990.0
2009,3,21,23,30,0,0,0,0,0,0,3,22,167.02,1,0.157,1.1,5.66,233.4,99.99000000000001,23,990.0
2009,3,22,0,0,0,0,0,0,0,0,3,22,174.25,1,0.157,1.2000000000000002,5.654,232.10000000000002,99.65,23,990.0
2009,3,22,0,30,0,0,0,0,0,0,7,22,176.79,1,0.157,1.2000000000000002,5.649,232.10000000000002,99.61,23,990.0
2009,3,22,1,0,0,0,0,0,0,0,7,22,169.99,1,0.157,1.2000000000000002,5.6450000000000005,231.4,99.44,23,990.0
2009,3,22,1,30,0,0,0,0,0,0,7,22,162.61,0,0.157,1.2000000000000002,5.641,231.4,99.42,23,990.0
2009,3,22,2,0,0,0,0,0,0,0,8,22,155.15,0,0.157,1.2000000000000002,5.6370000000000005,228.70000000000002,99.12,23,990.0
2009,3,22,2,30,0,0,0,0,0,0,7,22,147.67000000000002,0,0.157,1.2000000000000002,5.627,228.70000000000002,99.11,23,990.0
2009,3,22,3,0,0,0,0,0,0,0,7,22,140.19,0,0.157,1.2000000000000002,5.618,224.0,98.88,23,990.0
2009,3,22,3,30,0,0,0,0,0,0,7,22,132.7,0,0.157,1.2000000000000002,5.597,224.0,98.89,23,990.0
2009,3,22,4,0,0,0,0,0,0,0,7,22,125.21000000000001,0,0.157,1.4000000000000001,5.577,219.3,98.69,23,990.0
2009,3,22,4,30,0,0,0,0,0,0,8,22,117.71000000000001,0,0.157,1.5,5.555,219.3,100.0,23,990.0
2009,3,22,5,0,0,0,0,0,0,0,4,22,110.21000000000001,0,0.157,1.6,5.533,215.9,100.0,23,990.0
2009,3,22,5,30,0,0,0,0,0,0,4,22,102.72,0,0.157,1.7000000000000002,5.518,215.9,100.0,23,990.0
2009,3,22,6,0,0,0,0,0,0,0,4,22,95.22,0,0.157,1.8,5.503,213.70000000000002,98.68,23,990.0
2009,3,22,6,30,3,0,3,13,26,14,3,22,87.72,4,0.157,2.1,5.488,213.70000000000002,98.7,23,990.0
2009,3,22,7,0,23,0,23,68,204,103,3,22,80.22,4,0.157,2.4000000000000004,5.474,214.9,99.77,23,990.0
2009,3,22,7,30,49,0,49,110,364,219,3,22,72.72,0,0.157,2.6,5.466,214.9,99.79,23,990.0
2009,3,22,8,0,77,0,77,142,477,342,3,22,65.23,0,0.157,2.9000000000000004,5.458,223.60000000000002,93.61,24,990.0
2009,3,22,8,30,200,22,212,166,562,466,3,22,57.730000000000004,0,0.157,3.0,5.453,223.60000000000002,88.19,25,990.0
2009,3,22,9,0,218,12,226,178,637,586,3,22,50.230000000000004,0,0.157,3.3000000000000003,5.449,234.8,81.0,26,990.0
2009,3,22,9,30,358,194,501,192,683,694,3,22,42.730000000000004,0,0.157,3.5,5.447,234.8,80.98,26,990.0
2009,3,22,10,0,399,97,479,206,711,788,3,22,35.230000000000004,0,0.157,3.7,5.446,246.70000000000002,74.54,27,990.0
2009,3,22,10,30,383,39,417,215,737,868,3,22,27.73,0,0.157,3.8000000000000003,5.4430000000000005,246.70000000000002,74.51,27,990.0
2009,3,22,11,0,339,20,359,220,757,930,3,21,20.240000000000002,0,0.157,3.9000000000000004,5.441,257.1,69.64,28,990.0
2009,3,22,11,30,272,14,287,224,769,975,3,21,12.75,0,0.157,3.9000000000000004,5.438,257.1,69.59,28,990.0
2009,3,22,12,0,509,298,807,220,783,1001,3,21,5.28,0,0.157,4.0,5.436,266.7,69.42,28,990.0
2009,3,22,12,30,465,49,515,221,784,1005,3,21,2.38,0,0.157,4.0,5.442,266.7,69.38,28,990.0
2009,3,22,13,0,325,17,342,219,781,989,4,21,9.790000000000001,0,0.157,4.0,5.449,275.3,69.33,28,990.0
2009,3,22,13,30,229,11,241,216,771,952,3,21,17.28,0,0.157,3.9000000000000004,5.465,275.3,69.3,28,990.0
2009,3,22,14,0,234,11,244,214,749,895,4,21,24.77,0,0.157,3.9000000000000004,5.481,282.2,69.47,28,990.0
2009,3,22,14,30,285,16,299,207,727,822,3,21,32.27,0,0.157,3.7,5.497,282.2,69.46000000000001,28,990.0
2009,3,22,15,0,381,163,507,195,699,733,3,21,39.77,0,0.157,3.5,5.515,287.0,69.74,28,990.0
2009,3,22,15,30,215,9,222,183,657,630,3,21,47.27,0,0.157,3.3000000000000003,5.532,287.0,73.91,27,990.0
2009,3,22,16,0,183,6,187,130,693,529,7,22,54.77,4,0.157,3.1,5.549,289.6,74.16,27,990.0
2009,3,22,16,30,120,0,120,116,623,406,7,22,62.26,4,0.157,2.9000000000000004,5.567,289.6,78.66,26,990.0
2009,3,22,17,0,82,0,82,101,508,277,4,22,69.76,0,0.157,2.7,5.586,291.7,79.51,26,990.0
2009,3,22,17,30,74,360,154,74,360,154,1,22,77.26,0,0.157,2.3000000000000003,5.605,291.7,84.39,25,990.0
2009,3,22,18,0,34,139,47,34,139,47,7,22,84.76,4,0.157,2.0,5.625,295.8,87.2,25,990.0
2009,3,22,18,30,0,0,0,0,0,0,8,22,92.26,0,0.157,1.9000000000000001,5.635,295.8,92.58,24,990.0
2009,3,22,19,0,0,0,0,0,0,0,7,23,99.75,0,0.157,1.8,5.6450000000000005,295.7,94.48,24,990.0
2009,3,22,19,30,0,0,0,0,0,0,7,23,107.25,0,0.157,1.6,5.651,295.7,94.52,24,990.0
2009,3,22,20,0,0,0,0,0,0,0,7,23,114.74000000000001,0,0.157,1.5,5.657,292.2,95.69,24,990.0
2009,3,22,20,30,0,0,0,0,0,0,7,23,122.24000000000001,0,0.157,1.4000000000000001,5.664,292.2,95.71000000000001,24,990.0
2009,3,22,21,0,0,0,0,0,0,0,8,23,129.73,0,0.157,1.4000000000000001,5.671,283.8,96.48,24,990.0
2009,3,22,21,30,0,0,0,0,0,0,7,23,137.22,0,0.157,1.3,5.672,283.8,96.5,24,990.0
2009,3,22,22,0,0,0,0,0,0,0,7,23,144.70000000000002,0,0.157,1.3,5.674,273.3,96.95,24,990.0
2009,3,22,22,30,0,0,0,0,0,0,7,23,152.17000000000002,0,0.157,1.2000000000000002,5.676,273.3,100.0,24,990.0
2009,3,22,23,0,0,0,0,0,0,0,7,23,159.63,1,0.157,1.2000000000000002,5.678,262.3,100.0,24,990.0
2009,3,22,23,30,0,0,0,0,0,0,7,23,167.02,1,0.157,1.2000000000000002,5.6770000000000005,262.3,100.0,24,990.0
2009,3,23,0,0,0,0,0,0,0,0,7,23,174.15,1,0.157,1.2000000000000002,5.676,250.8,100.0,24,990.0
2009,3,23,0,30,0,0,0,0,0,0,6,23,176.45000000000002,1,0.157,1.2000000000000002,5.657,250.8,100.0,23,990.0
2009,3,23,1,0,0,0,0,0,0,0,6,23,169.82,1,0.157,1.3,5.638,245.0,100.0,23,990.0
2009,3,23,1,30,0,0,0,0,0,0,6,23,162.48,0,0.157,1.3,5.613,245.0,100.0,23,990.0
2009,3,23,2,0,0,0,0,0,0,0,6,23,155.04,0,0.157,1.4000000000000001,5.589,243.8,100.0,23,990.0
2009,3,23,2,30,0,0,0,0,0,0,6,23,147.57,0,0.157,1.3,5.579,243.8,100.0,23,990.0
2009,3,23,3,0,0,0,0,0,0,0,6,23,140.09,0,0.157,1.3,5.569,241.9,100.0,23,990.0
2009,3,23,3,30,0,0,0,0,0,0,6,23,132.6,0,0.157,1.3,5.567,241.9,100.0,23,990.0
2009,3,23,4,0,0,0,0,0,0,0,6,23,125.11,0,0.157,1.3,5.565,238.20000000000002,100.0,23,990.0
2009,3,23,4,30,0,0,0,0,0,0,7,23,117.62,0,0.157,1.2000000000000002,5.565,238.20000000000002,100.0,23,990.0
2009,3,23,5,0,0,0,0,0,0,0,8,23,110.13,0,0.157,1.2000000000000002,5.566,236.8,100.0,23,990.0
2009,3,23,5,30,0,0,0,0,0,0,8,23,102.63,0,0.157,1.1,5.564,236.8,100.0,23,990.0
2009,3,23,6,0,0,0,0,0,0,0,7,23,95.13,0,0.157,1.0,5.564,236.5,100.0,23,990.0
2009,3,23,6,30,0,0,0,14,35,16,8,23,87.63,4,0.157,1.0,5.565,236.5,100.0,23,990.0
2009,3,23,7,0,4,0,4,65,245,107,4,23,80.14,0,0.157,1.1,5.567,234.4,100.0,24,990.0
2009,3,23,7,30,33,0,33,101,412,224,4,23,72.64,0,0.157,1.1,5.57,234.4,100.0,24,990.0
2009,3,23,8,0,56,0,56,125,536,350,4,23,65.14,0,0.157,1.2000000000000002,5.574,245.8,94.87,24,990.0
2009,3,23,8,30,66,0,66,144,618,475,4,23,57.64,0,0.157,1.3,5.578,245.8,94.88,24,990.0
2009,3,23,9,0,109,0,109,156,683,594,4,22,50.15,0,0.157,1.5,5.583,262.8,86.76,25,990.0
2009,3,23,9,30,184,4,188,167,727,702,4,22,42.65,0,0.157,1.6,5.585,262.8,86.75,25,990.0
2009,3,23,10,0,233,10,242,180,753,796,4,22,35.15,0,0.157,1.7000000000000002,5.588,284.6,79.99,26,990.0
2009,3,23,10,30,294,16,309,187,777,876,4,22,27.650000000000002,0,0.157,1.8,5.583,284.6,79.95,26,990.0
2009,3,23,11,0,365,25,389,191,797,939,4,22,20.150000000000002,0,0.157,2.0,5.579,302.3,74.41,27,990.0
2009,3,23,11,30,232,12,243,194,808,983,4,22,12.65,0,0.157,2.1,5.571,302.3,74.36,27,990.0
2009,3,23,12,0,403,28,432,193,819,1008,4,21,5.16,0,0.157,2.3000000000000003,5.564,311.0,69.29,28,990.0
2009,3,23,12,30,483,61,544,193,820,1012,4,21,2.36,0,0.157,2.4000000000000004,5.5520000000000005,311.0,69.24,28,990.0
2009,3,23,13,0,253,13,266,194,813,995,4,21,9.84,0,0.157,2.5,5.541,316.1,69.0,28,990.0
2009,3,23,13,30,190,8,198,191,804,959,4,21,17.34,0,0.157,2.5,5.531,316.1,68.96000000000001,28,990.0
2009,3,23,14,0,385,35,417,190,784,902,4,21,24.84,0,0.157,2.6,5.522,318.90000000000003,68.99,28,990.0
2009,3,23,14,30,404,75,468,184,762,828,8,21,32.34,0,0.157,2.6,5.518,318.90000000000003,68.97,28,990.0
2009,3,23,15,0,359,74,416,177,729,738,8,21,39.84,0,0.157,2.6,5.514,321.40000000000003,69.11,28,990.0
2009,3,23,15,30,312,275,498,167,689,634,7,21,47.33,0,0.157,2.5,5.507,321.40000000000003,73.25,27,990.0
2009,3,23,16,0,262,194,374,157,626,518,8,21,54.83,0,0.157,2.4000000000000004,5.5,321.20000000000005,73.62,27,990.0
2009,3,23,16,30,173,22,184,139,551,395,7,21,62.33,0,0.157,2.1,5.489,321.20000000000005,78.07000000000001,26,990.0
2009,3,23,17,0,109,431,258,116,443,269,8,22,69.83,0,0.157,1.9000000000000001,5.479,320.8,79.91,26,990.0
2009,3,23,17,30,79,25,85,83,296,148,7,22,77.33,0,0.157,1.6,5.468,320.8,84.8,25,990.0
2009,3,23,18,0,25,0,25,35,102,44,6,23,84.82000000000001,4,0.157,1.3,5.457,320.1,88.78,25,990.0
2009,3,23,18,30,0,0,0,0,0,0,6,23,92.32000000000001,0,0.157,1.3,5.444,320.1,94.26,24,990.0
2009,3,23,19,0,0,0,0,0,0,0,6,23,99.81,0,0.157,1.3,5.431,316.70000000000005,94.93,24,990.0
2009,3,23,19,30,0,0,0,0,0,0,6,23,107.31,0,0.157,1.2000000000000002,5.413,316.70000000000005,94.95,24,990.0
2009,3,23,20,0,0,0,0,0,0,0,6,23,114.8,0,0.157,1.1,5.396,310.0,95.3,24,990.0
