Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100209,-,-,-,1.61,-78.54,-5,82,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,1,1,19,30,0,0,0,0,0,0,1,22,107.19,0,0.145,2.5,4.9910000000000005,283.5,84.93,25,990.0
2010,1,1,20,0,0,0,0,0,0,0,3,22,114.04,0,0.145,2.4000000000000004,5.025,277.5,86.9,25,990.0
2010,1,1,20,30,0,0,0,0,0,0,3,22,120.82000000000001,0,0.145,2.2,5.0440000000000005,277.5,92.27,24,990.0
2010,1,1,21,0,0,0,0,0,0,0,3,22,127.5,0,0.145,2.1,5.064,267.3,93.59,24,990.0
2010,1,1,21,30,0,0,0,0,0,0,0,22,134.03,0,0.145,2.0,5.07,267.3,93.59,24,990.0
2010,1,1,22,0,0,0,0,0,0,0,1,23,140.32,0,0.145,1.9000000000000001,5.077,257.40000000000003,94.27,24,990.0
2010,1,1,22,30,0,0,0,0,0,0,1,23,146.22,0,0.145,1.9000000000000001,5.07,257.40000000000003,94.25,24,990.0
2010,1,1,23,0,0,0,0,0,0,0,3,23,151.49,0,0.145,1.9000000000000001,5.064,250.70000000000002,94.5,24,990.0
2010,1,1,23,30,0,0,0,0,0,0,3,23,155.70000000000002,0,0.145,1.9000000000000001,5.046,250.70000000000002,94.46000000000001,24,990.0
2010,1,2,0,0,0,0,0,0,0,0,0,23,158.24,0,0.145,2.0,5.029,246.8,94.56,24,990.0
2010,1,2,0,30,0,0,0,0,0,0,1,23,158.49,0,0.145,2.0,5.006,246.8,100.0,24,990.0
2010,1,2,1,0,0,0,0,0,0,0,3,23,156.38,0,0.145,2.1,4.9830000000000005,244.9,100.0,24,990.0
2010,1,2,1,30,0,0,0,0,0,0,1,23,152.45000000000002,0,0.145,2.1,4.961,244.9,100.0,24,990.0
2010,1,2,2,0,0,0,0,0,0,0,3,23,147.36,0,0.145,2.1,4.94,243.9,100.0,24,990.0
2010,1,2,2,30,0,0,0,0,0,0,3,23,141.56,0,0.145,2.1,4.923,243.9,100.0,23,990.0
2010,1,2,3,0,0,0,0,0,0,0,3,22,135.34,0,0.145,2.1,4.907,242.4,99.67,23,990.0
2010,1,2,3,30,0,0,0,0,0,0,3,22,128.85,0,0.145,2.0,4.8950000000000005,242.4,99.67,23,990.0
2010,1,2,4,0,0,0,0,0,0,0,3,22,122.19,0,0.145,2.0,4.883,238.0,99.32000000000001,23,990.0
2010,1,2,4,30,0,0,0,0,0,0,4,22,115.43,0,0.145,1.9000000000000001,4.874,238.0,99.34,23,990.0
2010,1,2,5,0,0,0,0,0,0,0,4,22,108.59,0,0.145,1.9000000000000001,4.866,230.60000000000002,99.0,23,990.0
2010,1,2,5,30,0,0,0,0,0,0,4,22,101.71000000000001,0,0.145,1.9000000000000001,4.859,230.60000000000002,99.03,23,990.0
2010,1,2,6,0,0,0,0,0,0,0,4,22,94.8,0,0.145,2.0,4.854,223.60000000000002,98.68,23,990.0
2010,1,2,6,30,6,0,6,11,11,12,3,22,87.9,4,0.145,2.2,4.849,223.60000000000002,98.71000000000001,23,990.0
2010,1,2,7,0,48,0,48,67,159,92,3,22,81.01,4,0.145,2.5,4.844,217.9,90.03,24,990.0
2010,1,2,7,30,100,13,104,113,316,199,3,22,74.16,0,0.145,2.4000000000000004,4.837,217.9,90.05,25,990.0
2010,1,2,8,0,98,0,98,144,442,314,3,21,67.36,0,0.145,2.4000000000000004,4.83,216.70000000000002,82.18,26,990.0
2010,1,2,8,30,201,40,221,168,531,429,3,21,60.660000000000004,0,0.145,2.2,4.817,216.70000000000002,77.45,26,990.0
2010,1,2,9,0,148,0,148,178,619,541,3,21,54.09,0,0.145,2.0,4.805,226.20000000000002,71.81,27,990.0
2010,1,2,9,30,277,32,299,191,669,642,3,21,47.71,0,0.145,1.9000000000000001,4.789,226.20000000000002,71.78,27,990.0
2010,1,2,10,0,372,240,551,132,834,756,3,21,41.62,0,0.145,1.8,4.773,248.5,67.22,28,990.0
2010,1,2,10,30,406,102,489,137,856,830,2,21,35.980000000000004,0,0.145,1.9000000000000001,4.76,248.5,67.18,28,990.0
2010,1,2,11,0,449,160,587,146,864,887,2,21,31.03,0,0.145,2.0,4.748,272.40000000000003,62.980000000000004,29,990.0
2010,1,2,11,30,386,35,418,148,875,927,2,21,27.16,0,0.145,2.2,4.747,272.40000000000003,62.940000000000005,29,990.0
2010,1,2,12,0,453,76,522,152,876,947,3,21,24.89,0,0.145,2.4000000000000004,4.747,285.40000000000003,59.120000000000005,30,990.0
2010,1,2,12,30,484,155,625,152,877,949,3,21,24.650000000000002,0,0.145,2.6,4.761,285.40000000000003,59.08,30,990.0
2010,1,2,13,0,451,323,740,151,872,932,3,21,26.5,0,0.145,2.9000000000000004,4.776,290.5,58.84,31,990.0
2010,1,2,13,30,124,0,124,149,863,896,3,21,30.07,0,0.145,3.0,4.805,290.5,58.81,30,990.0
2010,1,2,14,0,251,12,261,160,824,836,3,21,34.82,0,0.145,3.3000000000000003,4.8340000000000005,291.8,58.800000000000004,30,990.0
2010,1,2,14,30,338,45,372,154,801,765,3,21,40.33,0,0.145,3.3000000000000003,4.872,291.8,62.25,30,990.0
2010,1,2,15,0,329,280,523,153,758,677,3,21,46.34,0,0.145,3.4000000000000004,4.91,292.0,62.54,30,990.0
2010,1,2,15,30,257,42,282,144,716,578,3,21,52.660000000000004,0,0.145,3.4000000000000004,4.955,292.0,66.27,29,990.0
2010,1,2,16,0,140,636,466,140,636,466,0,21,59.2,0,0.145,3.5,5.002,292.6,67.07000000000001,29,990.0
2010,1,2,16,30,123,556,350,123,556,350,0,21,65.88,0,0.145,3.5,5.048,292.6,71.13,28,990.0
2010,1,2,17,0,106,418,230,106,418,230,3,21,72.66,4,0.145,3.6,5.096,293.8,72.54,27,990.0
2010,1,2,17,30,72,260,119,72,260,119,1,21,79.5,0,0.145,3.4000000000000004,5.132,293.8,76.97,26,990.0
2010,1,2,18,0,24,53,27,24,53,27,0,22,86.39,0,0.145,3.2,5.168,293.3,79.60000000000001,26,990.0
2010,1,2,18,30,0,0,0,0,0,0,0,22,93.29,0,0.145,3.0,5.192,293.3,84.51,25,990.0
2010,1,2,19,0,0,0,0,0,0,0,1,22,100.2,0,0.145,2.8000000000000003,5.2170000000000005,290.8,87.21000000000001,25,990.0
2010,1,2,19,30,0,0,0,0,0,0,1,22,107.09,0,0.145,2.5,5.223,290.8,87.25,25,990.0
2010,1,2,20,0,0,0,0,0,0,0,3,23,113.94,0,0.145,2.4000000000000004,5.23,286.8,88.86,25,990.0
2010,1,2,20,30,0,0,0,0,0,0,3,23,120.73,0,0.145,2.2,5.216,286.8,94.34,25,990.0
2010,1,2,21,0,0,0,0,0,0,0,3,23,127.43,0,0.145,2.1,5.203,281.3,95.52,25,990.0
2010,1,2,21,30,0,0,0,0,0,0,3,23,133.96,0,0.145,2.0,5.178,281.3,95.52,24,990.0
2010,1,2,22,0,0,0,0,0,0,0,3,23,140.26,0,0.145,2.0,5.1530000000000005,271.6,96.41,24,990.0
2010,1,2,22,30,0,0,0,0,0,0,3,23,146.18,0,0.145,2.0,5.13,271.6,96.39,24,990.0
2010,1,2,23,0,0,0,0,0,0,0,3,23,151.48,0,0.145,2.0,5.107,260.8,96.88,24,990.0
2010,1,2,23,30,0,0,0,0,0,0,1,23,155.73,0,0.145,2.0,5.091,260.8,96.84,24,990.0
2010,1,3,0,0,0,0,0,0,0,0,1,23,158.3,0,0.145,2.1,5.0760000000000005,252.3,97.11,24,990.0
2010,1,3,0,30,0,0,0,0,0,0,1,23,158.59,0,0.145,2.1,5.067,252.3,97.07000000000001,24,990.0
2010,1,3,1,0,0,0,0,0,0,0,1,23,156.51,0,0.145,2.1,5.059,245.9,96.94,24,990.0
2010,1,3,1,30,0,0,0,0,0,0,1,23,152.59,0,0.145,2.1,5.059,245.9,100.0,24,990.0
2010,1,3,2,0,0,0,0,0,0,0,1,23,147.5,0,0.145,2.2,5.059,240.20000000000002,100.0,24,990.0
2010,1,3,2,30,0,0,0,0,0,0,1,23,141.70000000000002,0,0.145,2.2,5.063,240.20000000000002,100.0,24,990.0
2010,1,3,3,0,0,0,0,0,0,0,1,23,135.47,0,0.145,2.2,5.0680000000000005,234.9,100.0,24,990.0
2010,1,3,3,30,0,0,0,0,0,0,1,23,128.98,0,0.145,2.2,5.078,234.9,100.0,24,990.0
2010,1,3,4,0,0,0,0,0,0,0,1,23,122.32000000000001,0,0.145,2.3000000000000003,5.089,230.4,100.0,24,990.0
2010,1,3,4,30,0,0,0,0,0,0,1,23,115.55,0,0.145,2.3000000000000003,5.098,230.4,100.0,23,990.0
2010,1,3,5,0,0,0,0,0,0,0,1,23,108.7,0,0.145,2.4000000000000004,5.107,227.10000000000002,100.0,23,990.0
2010,1,3,5,30,0,0,0,0,0,0,1,23,101.82000000000001,0,0.145,2.5,5.097,227.10000000000002,100.0,23,990.0
2010,1,3,6,0,0,0,0,0,0,0,1,23,94.91,0,0.145,2.6,5.088,225.0,100.0,24,990.0
2010,1,3,6,30,0,0,0,12,13,12,3,23,88.0,4,0.145,3.0,5.057,225.0,94.41,24,990.0
2010,1,3,7,0,3,0,3,64,193,94,3,22,81.11,0,0.145,3.4000000000000004,5.027,226.3,86.61,25,990.0
2010,1,3,7,30,8,0,8,103,363,202,3,22,74.25,0,0.145,3.5,4.977,226.3,86.61,26,990.0
2010,1,3,8,0,142,13,147,124,511,320,3,22,67.45,0,0.145,3.6,4.9270000000000005,232.10000000000002,79.05,27,990.0
2010,1,3,8,30,212,260,340,143,600,437,3,22,60.74,0,0.145,3.5,4.875,232.10000000000002,74.53,27,990.0
2010,1,3,9,0,268,261,421,149,686,551,3,21,54.15,0,0.145,3.5,4.825,244.60000000000002,69.12,28,990.0
2010,1,3,9,30,318,87,377,160,732,652,3,21,47.77,0,0.145,3.4000000000000004,4.776,244.60000000000002,69.10000000000001,28,990.0
2010,1,3,10,0,376,148,487,140,820,753,3,21,41.660000000000004,0,0.145,3.3000000000000003,4.728,260.8,65.25,29,990.0
2010,1,3,10,30,409,109,498,145,843,828,3,21,36.0,0,0.145,3.3000000000000003,4.69,260.8,65.22,29,990.0
2010,1,3,11,0,434,95,516,147,863,887,3,21,31.03,0,0.145,3.4000000000000004,4.6530000000000005,275.1,61.79,30,990.0
2010,1,3,11,30,291,15,305,149,874,927,3,21,27.13,0,0.145,3.5,4.64,275.1,61.75,30,990.0
2010,1,3,12,0,468,98,557,153,876,948,3,21,24.810000000000002,0,0.145,3.7,4.627,283.5,58.35,31,990.0
2010,1,3,12,30,480,126,595,153,877,951,3,21,24.54,0,0.145,3.8000000000000003,4.642,283.5,58.32,31,990.0
2010,1,3,13,0,434,63,491,165,852,929,3,21,26.37,0,0.145,3.9000000000000004,4.658,287.40000000000003,58.34,31,990.0
2010,1,3,13,30,453,231,653,163,842,893,3,21,29.93,0,0.145,4.0,4.699,287.40000000000003,61.730000000000004,30,990.0
2010,1,3,14,0,346,32,374,169,809,835,3,21,34.67,0,0.145,4.2,4.741,290.0,61.72,30,990.0
2010,1,3,14,30,164,785,764,164,785,764,1,21,40.19,0,0.145,4.3,4.806,290.0,65.35,30,990.0
2010,1,3,15,0,165,736,675,165,736,675,0,21,46.2,0,0.145,4.4,4.872,289.6,65.76,30,990.0
2010,1,3,15,30,154,692,576,154,692,576,0,21,52.53,0,0.145,4.3,4.953,289.6,69.68,29,990.0
2010,1,3,16,0,153,600,462,153,600,462,0,22,59.07,0,0.145,4.3,5.035,287.5,70.42,28,990.0
2010,1,3,16,30,134,517,347,134,517,347,0,22,65.76,0,0.145,4.1000000000000005,5.117,287.5,74.67,27,990.0
2010,1,3,17,0,118,361,226,118,361,226,1,22,72.54,0,0.145,4.1000000000000005,5.199,284.0,75.81,27,990.0
2010,1,3,17,30,78,209,117,78,209,117,0,22,79.39,0,0.145,3.8000000000000003,5.268,284.0,80.43,26,990.0
2010,1,3,18,0,23,29,25,23,29,25,1,22,86.27,0,0.145,3.6,5.337,279.40000000000003,82.13,26,990.0
2010,1,3,18,30,0,0,0,0,0,0,1,22,93.19,0,0.145,3.4000000000000004,5.381,279.40000000000003,87.17,25,990.0
2010,1,3,19,0,0,0,0,0,0,0,1,23,100.10000000000001,0,0.145,3.3000000000000003,5.426,273.3,88.72,25,990.0
2010,1,3,19,30,0,0,0,0,0,0,3,23,106.99000000000001,0,0.145,3.1,5.446,273.3,88.78,25,990.0
2010,1,3,20,0,0,0,0,0,0,0,1,23,113.85000000000001,0,0.145,3.0,5.466,266.8,89.81,25,990.0
2010,1,3,20,30,0,0,0,0,0,0,1,23,120.65,0,0.145,2.8000000000000003,5.466,266.8,95.35000000000001,25,990.0
2010,1,3,21,0,0,0,0,0,0,0,1,23,127.35000000000001,0,0.145,2.7,5.466,259.5,96.23,25,990.0
2010,1,3,21,30,0,0,0,0,0,0,1,23,133.9,0,0.145,2.5,5.447,259.5,96.23,25,990.0
2010,1,3,22,0,0,0,0,0,0,0,3,23,140.22,0,0.145,2.4000000000000004,5.428,250.10000000000002,96.9,25,990.0
2010,1,3,22,30,0,0,0,0,0,0,1,23,146.15,0,0.145,2.3000000000000003,5.394,250.10000000000002,96.89,24,990.0
2010,1,3,23,0,0,0,0,0,0,0,1,23,151.47,0,0.145,2.3000000000000003,5.36,239.5,97.23,24,990.0
2010,1,3,23,30,0,0,0,0,0,0,1,23,155.76,0,0.145,2.2,5.317,239.5,97.19,24,990.0
2010,1,4,0,0,0,0,0,0,0,0,1,23,158.38,0,0.145,2.2,5.275,231.4,97.21000000000001,24,990.0
2010,1,4,0,30,0,0,0,0,0,0,1,23,158.71,0,0.145,2.2,5.236,231.4,97.17,24,990.0
2010,1,4,1,0,0,0,0,0,0,0,1,23,156.65,0,0.145,2.2,5.197,227.3,96.97,24,990.0
2010,1,4,1,30,0,0,0,0,0,0,0,23,152.74,0,0.145,2.2,5.157,227.3,96.94,24,990.0
2010,1,4,2,0,0,0,0,0,0,0,0,23,147.64000000000001,0,0.145,2.2,5.117,225.3,96.47,24,990.0
2010,1,4,2,30,0,0,0,0,0,0,0,23,141.84,0,0.145,2.2,5.071,225.3,100.0,24,990.0
2010,1,4,3,0,0,0,0,0,0,0,1,23,135.61,0,0.145,2.3000000000000003,5.025,224.0,100.0,24,990.0
2010,1,4,3,30,0,0,0,0,0,0,3,23,129.11,0,0.145,2.3000000000000003,4.978,224.0,100.0,23,990.0
2010,1,4,4,0,0,0,0,0,0,0,1,23,122.45,0,0.145,2.4000000000000004,4.932,225.10000000000002,100.0,23,990.0
2010,1,4,4,30,0,0,0,0,0,0,0,23,115.67,0,0.145,2.5,4.896,225.10000000000002,100.0,23,990.0
2010,1,4,5,0,0,0,0,0,0,0,1,22,108.82000000000001,0,0.145,2.6,4.86,227.4,99.52,23,990.0
2010,1,4,5,30,0,0,0,0,0,0,1,22,101.93,0,0.145,2.8000000000000003,4.8420000000000005,227.4,99.55,23,990.0
2010,1,4,6,0,0,0,0,0,0,0,1,22,95.02,0,0.145,3.0,4.824,232.3,98.68,23,990.0
2010,1,4,6,30,13,0,13,13,19,13,3,22,88.10000000000001,4,0.145,3.3000000000000003,4.825,232.3,92.97,24,990.0
2010,1,4,7,0,61,225,95,61,225,95,1,22,81.2,0,0.145,3.7,4.827,239.5,85.38,25,990.0
2010,1,4,7,30,108,103,136,95,403,204,3,22,74.34,0,0.145,3.9000000000000004,4.84,239.5,85.41,26,990.0
2010,1,4,8,0,163,154,222,119,528,321,3,21,67.53,0,0.145,4.1000000000000005,4.853,248.5,78.49,27,990.0
2010,1,4,8,30,150,0,150,137,615,437,3,21,60.81,0,0.145,4.2,4.872,248.5,74.01,27,990.0
2010,1,4,9,0,270,244,413,150,682,549,3,21,54.22,0,0.145,4.4,4.893,255.0,69.63,28,990.0
2010,1,4,9,30,160,729,650,160,729,650,1,21,47.82,0,0.145,4.5,4.902,255.0,69.62,28,990.0
2010,1,4,10,0,377,180,511,147,804,748,3,22,41.7,0,0.145,4.7,4.912,259.8,66.03,29,990.0
2010,1,4,10,30,153,828,823,153,828,823,0,22,36.02,0,0.145,4.7,4.915,259.8,66.0,29,990.0
2010,1,4,11,0,449,164,590,158,842,880,2,22,31.02,0,0.145,4.800000000000001,4.9190000000000005,264.0,62.6,30,990.0
2010,1,4,11,30,442,340,745,161,853,921,2,22,27.080000000000002,0,0.145,4.9,4.929,264.0,62.57,30,990.0
2010,1,4,12,0,314,17,330,167,852,941,3,22,24.73,0,0.145,5.0,4.939,268.2,62.76,30,990.0
2010,1,4,12,30,167,853,944,167,853,944,1,22,24.42,0,0.145,5.1000000000000005,4.9750000000000005,268.2,62.72,30,990.0
2010,1,4,13,0,175,5,181,170,841,925,3,22,26.23,0,0.145,5.300000000000001,5.0120000000000005,272.90000000000003,62.84,30,990.0
2010,1,4,13,30,448,260,674,168,831,889,3,22,29.78,0,0.145,5.4,5.087,272.90000000000003,66.53,29,990.0
2010,1,4,14,0,413,94,490,176,795,831,3,22,34.53,0,0.145,5.6000000000000005,5.162,278.3,66.68,29,990.0
2010,1,4,14,30,384,239,567,170,771,760,3,22,40.050000000000004,0,0.145,5.5,5.259,278.3,70.65,28,990.0
2010,1,4,15,0,339,232,500,175,712,670,3,22,46.06,0,0.145,5.5,5.357,283.7,71.04,28,990.0
2010,1,4,15,30,189,4,192,164,667,572,3,22,52.39,0,0.145,5.300000000000001,5.447,283.7,75.32000000000001,27,990.0
2010,1,4,16,0,232,96,282,166,564,457,3,22,58.94,0,0.145,5.2,5.538,286.90000000000003,76.11,27,990.0
2010,1,4,16,30,180,77,212,145,480,343,7,22,65.63,4,0.145,4.9,5.599,286.90000000000003,80.75,26,990.0
2010,1,4,17,0,128,316,223,128,316,223,0,22,72.42,0,0.145,4.7,5.66,288.2,86.68,26,990.0
2010,1,4,17,30,82,173,115,82,173,115,0,22,79.27,0,0.145,4.3,5.6770000000000005,288.2,86.73,25,990.0
2010,1,4,18,0,23,26,25,23,26,25,7,22,86.16,4,0.145,3.9000000000000004,5.695,286.6,87.75,25,990.0
2010,1,4,18,30,0,0,0,0,0,0,7,22,93.08,0,0.145,3.6,5.679,286.6,93.18,25,990.0
2010,1,4,19,0,0,0,0,0,0,0,3,22,100.0,0,0.145,3.3000000000000003,5.664,282.5,93.75,25,990.0
2010,1,4,19,30,0,0,0,0,0,0,4,22,106.9,0,0.145,3.0,5.622,282.5,93.8,24,990.0
2010,1,4,20,0,0,0,0,0,0,0,4,22,113.77,0,0.145,2.9000000000000004,5.581,277.5,93.97,24,990.0
2010,1,4,20,30,0,0,0,0,0,0,4,22,120.57000000000001,0,0.145,2.7,5.518,277.5,94.0,24,990.0
2010,1,4,21,0,0,0,0,0,0,0,4,22,127.28,0,0.145,2.6,5.456,272.7,94.08,24,990.0
2010,1,4,21,30,0,0,0,0,0,0,3,22,133.84,0,0.145,2.5,5.385,272.7,94.09,24,990.0
2010,1,4,22,0,0,0,0,0,0,0,3,22,140.17000000000002,0,0.145,2.5,5.315,270.0,93.98,24,990.0
2010,1,4,22,30,0,0,0,0,0,0,3,22,146.13,0,0.145,2.4000000000000004,5.25,270.0,93.97,24,990.0
2010,1,4,23,0,0,0,0,0,0,0,3,22,151.48,0,0.145,2.3000000000000003,5.186,266.40000000000003,93.76,24,990.0
2010,1,4,23,30,0,0,0,0,0,0,1,22,155.8,0,0.145,2.2,5.138,266.40000000000003,99.53,24,990.0
2010,1,5,0,0,0,0,0,0,0,0,1,22,158.46,0,0.145,2.2,5.09,261.1,99.12,24,990.0
2010,1,5,0,30,0,0,0,0,0,0,0,22,158.83,0,0.145,2.1,5.058,261.1,99.08,23,990.0
2010,1,5,1,0,0,0,0,0,0,0,0,22,156.79,0,0.145,2.1,5.0280000000000005,255.5,98.63,23,990.0
2010,1,5,1,30,0,0,0,0,0,0,1,22,152.89000000000001,0,0.145,1.9000000000000001,5.011,255.5,98.60000000000001,23,990.0
