Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100209,-,-,-,1.61,-78.54,-5,82,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,1,1,10,0,375,135,477,121,848,756,3,22,41.57,0,0.14400000000000002,3.5,5.575,260.1,79.47,27,990.0
1999,1,1,10,30,218,8,225,125,869,829,3,22,35.95,0,0.14400000000000002,3.5,5.611,260.1,79.44,27,990.0
1999,1,1,11,0,322,21,340,129,882,886,3,22,31.03,0,0.14400000000000002,3.6,5.647,271.40000000000003,75.2,27,990.0
1999,1,1,11,30,357,26,381,132,891,925,3,22,27.2,0,0.14400000000000002,3.7,5.676,271.40000000000003,75.17,27,990.0
1999,1,1,12,0,368,27,392,133,895,945,3,22,24.98,0,0.14400000000000002,3.9000000000000004,5.706,280.90000000000003,75.4,27,990.0
1999,1,1,12,30,484,198,664,134,895,947,3,22,24.78,0,0.14400000000000002,4.1000000000000005,5.73,280.90000000000003,75.36,27,990.0
1999,1,1,13,0,474,185,640,138,883,927,3,22,26.67,0,0.14400000000000002,4.3,5.755,286.6,75.47,27,990.0
1999,1,1,13,30,435,89,512,136,874,891,3,22,30.25,0,0.14400000000000002,4.3,5.775,286.6,75.43,27,990.0
1999,1,1,14,0,424,170,564,140,848,834,3,22,35.0,0,0.14400000000000002,4.4,5.795,288.40000000000003,75.4,27,990.0
1999,1,1,14,30,386,183,525,135,827,764,3,22,40.51,0,0.14400000000000002,4.3,5.809,288.40000000000003,79.93,26,990.0
1999,1,1,15,0,296,41,325,136,783,675,3,22,46.51,0,0.14400000000000002,4.2,5.824,286.90000000000003,79.74,26,990.0
1999,1,1,15,30,268,60,305,127,743,577,3,22,52.83,0,0.14400000000000002,4.0,5.832,286.90000000000003,84.60000000000001,26,990.0
1999,1,1,16,0,144,0,144,124,669,465,3,22,59.370000000000005,0,0.14400000000000002,3.8000000000000003,5.841,282.3,84.48,26,990.0
1999,1,1,16,30,109,591,350,109,591,350,1,22,66.04,0,0.14400000000000002,3.5,5.852,282.3,84.51,25,990.0
1999,1,1,17,0,94,461,230,94,461,230,1,22,72.81,0,0.14400000000000002,3.2,5.864,276.40000000000003,84.92,25,990.0
1999,1,1,17,30,65,298,119,65,298,119,1,22,79.65,0,0.14400000000000002,2.8000000000000003,5.882000000000001,276.40000000000003,90.18,24,990.0
1999,1,1,18,0,23,71,28,23,71,28,3,22,86.53,4,0.14400000000000002,2.4000000000000004,5.9,270.7,91.43,24,990.0
1999,1,1,18,30,0,0,0,0,0,0,3,22,93.43,0,0.14400000000000002,2.3000000000000003,5.929,270.7,97.13,24,990.0
1999,1,1,19,0,0,0,0,0,0,0,3,22,100.33,0,0.14400000000000002,2.2,5.9590000000000005,267.8,97.98,24,990.0
1999,1,1,19,30,0,0,0,0,0,0,0,22,107.21000000000001,0,0.14400000000000002,2.2,5.994,267.8,98.01,23,990.0
1999,1,1,20,0,0,0,0,0,0,0,1,22,114.06,0,0.14400000000000002,2.2,6.03,266.7,98.66,23,990.0
1999,1,1,20,30,0,0,0,0,0,0,3,22,120.84,0,0.14400000000000002,2.2,6.055,266.7,98.69,23,990.0
1999,1,1,21,0,0,0,0,0,0,0,1,22,127.52,0,0.14400000000000002,2.3000000000000003,6.081,265.3,99.19,23,990.0
1999,1,1,21,30,0,0,0,0,0,0,1,22,134.05,0,0.14400000000000002,2.4000000000000004,6.085,265.3,99.2,23,990.0
1999,1,1,22,0,0,0,0,0,0,0,1,22,140.33,0,0.14400000000000002,2.5,6.09,262.8,99.38,23,990.0
1999,1,1,22,30,0,0,0,0,0,0,3,22,146.22,0,0.14400000000000002,2.5,6.072,262.8,99.37,23,990.0
1999,1,1,23,0,0,0,0,0,0,0,4,22,151.48,0,0.14400000000000002,2.6,6.055,258.7,99.29,23,990.0
1999,1,1,23,30,0,0,0,0,0,0,4,22,155.69,0,0.14400000000000002,2.6,6.024,258.7,99.26,23,990.0
1999,1,2,0,0,0,0,0,0,0,0,3,22,158.21,0,0.14400000000000002,2.7,5.993,253.8,98.67,23,990.0
1999,1,2,0,30,0,0,0,0,0,0,3,22,158.45000000000002,0,0.14400000000000002,2.7,5.958,253.8,100.0,23,990.0
1999,1,2,1,0,0,0,0,0,0,0,1,22,156.34,0,0.14400000000000002,2.7,5.923,248.5,100.0,23,990.0
1999,1,2,1,30,0,0,0,0,0,0,3,22,152.41,0,0.14400000000000002,2.7,5.886,248.5,100.0,23,990.0
1999,1,2,2,0,0,0,0,0,0,0,3,22,147.32,0,0.14400000000000002,2.7,5.8500000000000005,243.5,100.0,23,990.0
1999,1,2,2,30,0,0,0,0,0,0,3,22,141.52,0,0.14400000000000002,2.7,5.811,243.5,100.0,22,990.0
1999,1,2,3,0,0,0,0,0,0,0,3,22,135.3,0,0.14400000000000002,2.8000000000000003,5.772,238.60000000000002,100.0,22,990.0
1999,1,2,3,30,0,0,0,0,0,0,3,22,128.81,0,0.14400000000000002,2.7,5.736,238.60000000000002,100.0,22,990.0
1999,1,2,4,0,0,0,0,0,0,0,3,22,122.16,0,0.14400000000000002,2.7,5.7,234.3,100.0,22,990.0
1999,1,2,4,30,0,0,0,0,0,0,1,22,115.39,0,0.14400000000000002,2.5,5.675,234.3,100.0,22,990.0
1999,1,2,5,0,0,0,0,0,0,0,1,22,108.55,0,0.14400000000000002,2.4000000000000004,5.65,230.4,100.0,22,990.0
1999,1,2,5,30,0,0,0,0,0,0,1,22,101.67,0,0.14400000000000002,2.4000000000000004,5.63,230.4,100.0,22,990.0
1999,1,2,6,0,0,0,0,0,0,0,1,22,94.77,0,0.14400000000000002,2.5,5.61,226.4,100.0,22,990.0
1999,1,2,6,30,9,0,9,15,58,17,3,22,87.87,4,0.14400000000000002,2.8000000000000003,5.587,226.4,100.0,22,990.0
1999,1,2,7,0,55,4,55,54,309,102,3,22,80.98,4,0.14400000000000002,3.1,5.565,223.9,96.47,23,990.0
1999,1,2,7,30,105,36,115,81,484,213,3,22,74.13,0,0.14400000000000002,3.2,5.533,223.9,96.49000000000001,23,990.0
1999,1,2,8,0,95,616,333,95,616,333,1,22,67.34,0,0.14400000000000002,3.4000000000000004,5.502,224.5,90.42,24,990.0
1999,1,2,8,30,109,695,450,109,695,450,0,22,60.64,0,0.14400000000000002,3.4000000000000004,5.465,224.5,90.41,24,990.0
1999,1,2,9,0,111,773,564,111,773,564,0,22,54.07,0,0.14400000000000002,3.4000000000000004,5.429,232.4,83.81,25,990.0
1999,1,2,9,30,118,813,666,118,813,666,0,22,47.7,0,0.14400000000000002,3.3000000000000003,5.4110000000000005,232.4,83.79,26,990.0
1999,1,2,10,0,375,215,536,117,857,757,3,21,41.61,0,0.14400000000000002,3.3000000000000003,5.393,244.8,78.28,27,990.0
1999,1,2,10,30,388,69,445,121,878,832,3,21,35.980000000000004,0,0.14400000000000002,3.3000000000000003,5.388,244.8,78.24,27,990.0
1999,1,2,11,0,355,30,380,119,901,891,3,21,31.04,0,0.14400000000000002,3.4000000000000004,5.384,258.90000000000003,74.05,27,990.0
1999,1,2,11,30,432,64,489,121,910,931,3,21,27.18,0,0.14400000000000002,3.5,5.382,258.90000000000003,74.01,27,990.0
1999,1,2,12,0,315,18,331,119,919,953,3,22,24.91,0,0.14400000000000002,3.6,5.38,270.6,70.29,28,990.0
1999,1,2,12,30,367,27,392,119,920,955,3,22,24.68,0,0.14400000000000002,3.8000000000000003,5.38,270.6,70.25,28,990.0
1999,1,2,13,0,323,19,341,119,914,938,4,22,26.54,0,0.14400000000000002,4.0,5.38,278.1,70.5,28,990.0
1999,1,2,13,30,294,16,309,118,906,902,4,22,30.11,0,0.14400000000000002,4.1000000000000005,5.393,278.1,74.69,28,990.0
1999,1,2,14,0,266,13,277,117,888,847,3,22,34.86,0,0.14400000000000002,4.2,5.406,282.1,74.67,28,990.0
1999,1,2,14,30,287,20,303,114,869,776,3,22,40.38,0,0.14400000000000002,4.3,5.433,282.1,74.66,27,990.0
1999,1,2,15,0,111,838,689,111,838,689,1,22,46.38,0,0.14400000000000002,4.4,5.462,282.7,74.44,27,990.0
1999,1,2,15,30,281,92,337,104,801,590,3,22,52.7,0,0.14400000000000002,4.3,5.5040000000000004,282.7,78.94,26,990.0
1999,1,2,16,0,150,0,150,103,731,477,3,22,59.24,0,0.14400000000000002,4.3,5.546,281.3,78.94,26,990.0
1999,1,2,16,30,124,0,124,92,658,361,3,22,65.92,0,0.14400000000000002,4.0,5.59,281.3,83.78,25,990.0
1999,1,2,17,0,80,536,240,80,536,240,1,22,72.69,0,0.14400000000000002,3.8000000000000003,5.634,279.7,84.62,25,990.0
1999,1,2,17,30,58,372,126,58,372,126,0,22,79.53,0,0.14400000000000002,3.4000000000000004,5.667,279.7,89.86,24,990.0
1999,1,2,18,0,24,123,32,24,123,32,4,22,86.42,4,0.14400000000000002,3.0,5.7,278.2,91.43,24,990.0
1999,1,2,18,30,0,0,0,0,0,0,1,22,93.32000000000001,0,0.14400000000000002,2.9000000000000004,5.7170000000000005,278.2,97.12,24,990.0
1999,1,2,19,0,0,0,0,0,0,0,4,22,100.23,0,0.14400000000000002,2.8000000000000003,5.734,275.40000000000003,98.31,24,990.0
1999,1,2,19,30,0,0,0,0,0,0,3,22,107.12,0,0.14400000000000002,2.7,5.746,275.40000000000003,98.35000000000001,23,990.0
1999,1,2,20,0,0,0,0,0,0,0,4,22,113.97,0,0.14400000000000002,2.6,5.758,268.40000000000003,99.22,23,990.0
1999,1,2,20,30,0,0,0,0,0,0,4,22,120.76,0,0.14400000000000002,2.5,5.776,268.40000000000003,99.25,23,990.0
1999,1,2,21,0,0,0,0,0,0,0,4,22,127.44,0,0.14400000000000002,2.5,5.795,260.2,99.65,23,990.0
1999,1,2,21,30,0,0,0,0,0,0,4,22,133.98,0,0.14400000000000002,2.5,5.823,260.2,99.65,23,990.0
1999,1,2,22,0,0,0,0,0,0,0,4,22,140.27,0,0.14400000000000002,2.5,5.852,253.20000000000002,99.58,23,990.0
1999,1,2,22,30,0,0,0,0,0,0,4,22,146.19,0,0.14400000000000002,2.5,5.8740000000000006,253.20000000000002,99.57000000000001,23,990.0
1999,1,2,23,0,0,0,0,0,0,0,8,22,151.47,0,0.14400000000000002,2.5,5.897,247.3,99.2,23,990.0
1999,1,2,23,30,0,0,0,0,0,0,4,22,155.71,0,0.14400000000000002,2.5,5.896,247.3,99.17,23,990.0
1999,1,3,0,0,0,0,0,0,0,0,7,22,158.28,0,0.14400000000000002,2.5,5.8950000000000005,241.9,98.32000000000001,23,990.0
1999,1,3,0,30,0,0,0,0,0,0,1,22,158.56,0,0.14400000000000002,2.4000000000000004,5.8740000000000006,241.9,100.0,23,990.0
1999,1,3,1,0,0,0,0,0,0,0,1,22,156.47,0,0.14400000000000002,2.4000000000000004,5.853,235.3,100.0,23,990.0
1999,1,3,1,30,0,0,0,0,0,0,1,22,152.55,0,0.14400000000000002,2.4000000000000004,5.823,235.3,100.0,22,990.0
1999,1,3,2,0,0,0,0,0,0,0,1,22,147.46,0,0.14400000000000002,2.5,5.793,228.0,100.0,22,990.0
1999,1,3,2,30,0,0,0,0,0,0,1,22,141.66,0,0.14400000000000002,2.5,5.766,228.0,100.0,22,990.0
1999,1,3,3,0,0,0,0,0,0,0,1,22,135.43,0,0.14400000000000002,2.6,5.739,222.4,100.0,22,990.0
1999,1,3,3,30,0,0,0,0,0,0,1,22,128.94,0,0.14400000000000002,2.6,5.718,222.4,100.0,22,990.0
1999,1,3,4,0,0,0,0,0,0,0,1,22,122.28,0,0.14400000000000002,2.6,5.699,219.8,100.0,22,990.0
1999,1,3,4,30,0,0,0,0,0,0,1,22,115.51,0,0.14400000000000002,2.5,5.686,219.8,100.0,22,990.0
1999,1,3,5,0,0,0,0,0,0,0,3,21,108.67,0,0.14400000000000002,2.4000000000000004,5.675,219.8,99.31,22,990.0
1999,1,3,5,30,0,0,0,0,0,0,3,21,101.79,0,0.14400000000000002,2.3000000000000003,5.665,219.8,99.35000000000001,22,990.0
1999,1,3,6,0,0,0,0,0,0,0,1,21,94.88,0,0.14400000000000002,2.3000000000000003,5.656,220.9,99.5,22,990.0
1999,1,3,6,30,15,88,18,15,88,18,1,21,87.97,0,0.14400000000000002,2.5,5.646,220.9,99.54,22,990.0
1999,1,3,7,0,46,379,105,46,379,105,3,22,81.08,4,0.14400000000000002,2.7,5.636,222.9,94.91,23,990.0
1999,1,3,7,30,42,0,42,67,556,218,3,22,74.22,0,0.14400000000000002,2.8000000000000003,5.6240000000000006,222.9,94.94,23,990.0
1999,1,3,8,0,67,0,67,81,671,338,3,22,67.43,0,0.14400000000000002,3.0,5.613,222.9,89.16,24,1000.0
1999,1,3,8,30,140,0,140,91,746,456,3,22,60.72,0,0.14400000000000002,3.1,5.597,222.9,89.17,24,1000.0
1999,1,3,9,0,242,37,264,99,801,568,3,21,54.14,0,0.14400000000000002,3.2,5.582,224.70000000000002,83.11,25,1000.0
1999,1,3,9,30,315,81,370,105,839,670,3,21,47.75,0,0.14400000000000002,3.1,5.563,224.70000000000002,83.09,25,1000.0
1999,1,3,10,0,201,6,206,109,870,759,3,21,41.660000000000004,0,0.14400000000000002,3.0,5.545,231.5,78.02,26,1000.0
1999,1,3,10,30,388,70,445,113,891,834,3,21,36.0,0,0.14400000000000002,2.9000000000000004,5.527,231.5,77.98,26,990.0
1999,1,3,11,0,429,87,504,114,907,892,3,21,31.03,0,0.14400000000000002,2.9000000000000004,5.51,243.3,74.07000000000001,27,990.0
1999,1,3,11,30,315,18,332,116,916,932,3,21,27.14,0,0.14400000000000002,2.9000000000000004,5.4990000000000006,243.3,74.03,27,990.0
1999,1,3,12,0,445,67,506,118,921,954,3,22,24.84,0,0.14400000000000002,3.0,5.488,253.70000000000002,74.68,27,990.0
1999,1,3,12,30,480,131,600,118,921,956,3,22,24.580000000000002,0,0.14400000000000002,3.0,5.486,253.70000000000002,74.64,27,990.0
1999,1,3,13,0,474,210,662,118,915,939,3,22,26.42,0,0.14400000000000002,3.1,5.485,262.0,75.11,28,990.0
1999,1,3,13,30,308,18,324,117,907,903,3,22,29.97,0,0.14400000000000002,3.1,5.497,262.0,75.07000000000001,28,990.0
1999,1,3,14,0,223,9,231,116,891,848,4,22,34.72,0,0.14400000000000002,3.1,5.51,270.2,75.28,28,990.0
1999,1,3,14,30,209,7,215,112,871,778,3,22,40.230000000000004,0,0.14400000000000002,3.1,5.526,270.2,75.26,27,990.0
1999,1,3,15,0,285,32,307,108,843,692,4,22,46.24,0,0.14400000000000002,3.2,5.5440000000000005,278.2,75.16,27,990.0
1999,1,3,15,30,251,404,497,102,807,593,7,22,52.57,0,0.14400000000000002,3.2,5.566,278.2,79.71000000000001,26,990.0
1999,1,3,16,0,194,410,405,95,756,483,7,22,59.11,4,0.14400000000000002,3.2,5.589,283.3,79.93,26,990.0
1999,1,3,16,30,178,150,240,85,687,367,7,22,65.79,0,0.14400000000000002,3.0,5.611,283.3,84.81,25,990.0
1999,1,3,17,0,122,107,154,72,584,247,8,22,72.57000000000001,0,0.14400000000000002,2.9000000000000004,5.634,284.2,86.45,25,990.0
1999,1,3,17,30,69,69,82,53,426,131,8,22,79.42,4,0.14400000000000002,2.6,5.651,284.2,91.79,24,990.0
1999,1,3,18,0,21,0,21,24,165,34,8,22,86.3,4,0.14400000000000002,2.4000000000000004,5.6690000000000005,282.2,93.81,24,990.0
1999,1,3,18,30,0,0,0,0,0,0,8,22,93.21000000000001,0,0.14400000000000002,2.3000000000000003,5.682,282.2,99.66,24,990.0
1999,1,3,19,0,0,0,0,0,0,0,7,23,100.12,0,0.14400000000000002,2.2,5.695,277.7,100.0,24,990.0
1999,1,3,19,30,0,0,0,0,0,0,3,23,107.02,0,0.14400000000000002,2.1,5.703,277.7,100.0,24,990.0
1999,1,3,20,0,0,0,0,0,0,0,3,23,113.88,0,0.14400000000000002,2.1,5.712,271.90000000000003,100.0,24,990.0
1999,1,3,20,30,0,0,0,0,0,0,4,23,120.67,0,0.14400000000000002,2.0,5.722,271.90000000000003,100.0,23,990.0
1999,1,3,21,0,0,0,0,0,0,0,8,23,127.37,0,0.14400000000000002,2.0,5.7330000000000005,264.6,100.0,23,990.0
1999,1,3,21,30,0,0,0,0,0,0,4,23,133.92000000000002,0,0.14400000000000002,2.0,5.74,264.6,100.0,23,990.0
1999,1,3,22,0,0,0,0,0,0,0,8,23,140.22,0,0.14400000000000002,2.0,5.748,256.5,100.0,23,990.0
1999,1,3,22,30,0,0,0,0,0,0,8,23,146.16,0,0.14400000000000002,2.0,5.75,256.5,100.0,23,990.0
1999,1,3,23,0,0,0,0,0,0,0,4,23,151.47,0,0.14400000000000002,2.0,5.7540000000000004,249.3,100.0,23,990.0
1999,1,3,23,30,0,0,0,0,0,0,4,23,155.74,0,0.14400000000000002,2.0,5.759,249.3,100.0,23,990.0
1999,1,4,0,0,0,0,0,0,0,0,4,23,158.35,0,0.14400000000000002,2.1,5.764,244.10000000000002,100.0,23,990.0
1999,1,4,0,30,0,0,0,0,0,0,8,23,158.67000000000002,0,0.14400000000000002,2.1,5.769,244.10000000000002,100.0,23,990.0
1999,1,4,1,0,0,0,0,0,0,0,8,22,156.6,0,0.14400000000000002,2.1,5.775,239.9,99.89,23,990.0
1999,1,4,1,30,0,0,0,0,0,0,8,22,152.69,0,0.14400000000000002,2.1,5.776,239.9,99.86,23,990.0
1999,1,4,2,0,0,0,0,0,0,0,8,22,147.6,0,0.14400000000000002,2.2,5.777,235.10000000000002,99.12,23,990.0
1999,1,4,2,30,0,0,0,0,0,0,8,22,141.8,0,0.14400000000000002,2.1,5.775,235.10000000000002,100.0,23,990.0
1999,1,4,3,0,0,0,0,0,0,0,8,22,135.57,0,0.14400000000000002,2.1,5.774,229.70000000000002,100.0,23,990.0
1999,1,4,3,30,0,0,0,0,0,0,8,22,129.07,0,0.14400000000000002,2.1,5.775,229.70000000000002,100.0,23,990.0
1999,1,4,4,0,0,0,0,0,0,0,8,22,122.41,0,0.14400000000000002,2.2,5.777,224.20000000000002,100.0,23,990.0
1999,1,4,4,30,0,0,0,0,0,0,8,22,115.63,0,0.14400000000000002,2.2,5.78,224.20000000000002,100.0,23,990.0
1999,1,4,5,0,0,0,0,0,0,0,7,22,108.79,0,0.14400000000000002,2.2,5.784,220.8,100.0,23,990.0
1999,1,4,5,30,0,0,0,0,0,0,8,22,101.9,0,0.14400000000000002,2.2,5.789,220.8,100.0,23,990.0
1999,1,4,6,0,0,0,0,0,0,0,8,22,94.99,0,0.14400000000000002,2.3000000000000003,5.7940000000000005,218.5,100.0,23,990.0
1999,1,4,6,30,8,0,8,14,51,15,8,22,88.07000000000001,4,0.14400000000000002,2.4000000000000004,5.799,218.5,100.0,23,990.0
1999,1,4,7,0,52,0,52,54,291,99,8,22,81.18,0,0.14400000000000002,2.6,5.805,216.4,99.48,23,990.0
1999,1,4,7,30,41,0,41,82,469,209,7,22,74.31,0,0.14400000000000002,2.7,5.809,216.4,99.51,23,990.0
1999,1,4,8,0,64,0,64,100,594,327,7,22,67.51,0,0.14400000000000002,2.9000000000000004,5.814,217.4,99.16,24,1000.0
1999,1,4,8,30,196,34,213,114,676,444,8,22,60.79,0,0.14400000000000002,3.0,5.812,217.4,99.18,24,1000.0
1999,1,4,9,0,271,99,329,120,747,557,7,22,54.2,0,0.14400000000000002,3.1,5.811,218.0,92.23,24,1000.0
1999,1,4,9,30,319,93,382,128,789,658,7,22,47.81,0,0.14400000000000002,3.1,5.798,218.0,92.22,24,1000.0
1999,1,4,10,0,373,221,539,132,825,748,7,22,41.69,0,0.14400000000000002,3.1,5.785,221.10000000000002,90.79,24,1000.0
1999,1,4,10,30,406,103,490,137,848,823,7,22,36.02,0,0.14400000000000002,3.1,5.774,221.10000000000002,90.75,24,990.0
1999,1,4,11,0,439,109,533,138,867,882,8,22,31.03,0,0.14400000000000002,3.1,5.763,225.8,84.7,25,990.0
1999,1,4,11,30,405,44,444,140,878,922,8,22,27.1,0,0.14400000000000002,3.0,5.768,225.8,84.66,25,990.0
1999,1,4,12,0,483,201,666,139,887,945,7,22,24.76,0,0.14400000000000002,2.9000000000000004,5.773,230.60000000000002,84.44,25,990.0
1999,1,4,12,30,451,71,516,139,887,947,4,22,24.46,0,0.14400000000000002,2.8000000000000003,5.7860000000000005,230.60000000000002,84.4,25,990.0
1999,1,4,13,0,476,183,640,140,881,930,7,22,26.28,0,0.14400000000000002,2.8000000000000003,5.799,236.70000000000002,84.39,26,990.0
1999,1,4,13,30,453,225,649,138,872,895,7,22,29.830000000000002,0,0.14400000000000002,2.8000000000000003,5.809,236.70000000000002,84.34,26,990.0
1999,1,4,14,0,426,155,555,136,855,841,7,22,34.57,0,0.14400000000000002,2.9000000000000004,5.819,242.10000000000002,84.21000000000001,26,990.0
1999,1,4,14,30,389,162,513,132,835,771,7,22,40.09,0,0.14400000000000002,2.8000000000000003,5.828,242.10000000000002,84.18,25,990.0
1999,1,4,15,0,339,121,424,126,807,686,7,22,46.1,0,0.14400000000000002,2.8000000000000003,5.838,245.9,84.27,25,990.0
1999,1,4,15,30,275,68,316,118,769,587,7,22,52.43,0,0.14400000000000002,2.6,5.845,245.9,89.44,25,990.0
1999,1,4,16,0,235,118,296,108,719,479,7,22,58.980000000000004,0,0.14400000000000002,2.5,5.853,249.3,90.25,25,990.0
1999,1,4,16,30,174,233,270,96,647,363,8,22,65.67,0,0.14400000000000002,2.3000000000000003,5.8580000000000005,249.3,90.27,24,990.0
1999,1,4,17,0,121,68,142,78,553,245,8,22,72.45,0,0.14400000000000002,2.1,5.864,254.0,92.09,24,990.0
1999,1,4,17,30,69,35,75,57,395,130,7,22,79.3,4,0.14400000000000002,1.9000000000000001,5.87,254.0,97.82000000000001,23,990.0
1999,1,4,18,0,20,0,20,25,154,35,7,22,86.19,4,0.14400000000000002,1.8,5.877,256.90000000000003,98.68,23,990.0
1999,1,4,18,30,0,0,0,0,0,0,8,22,93.11,0,0.14400000000000002,1.8,5.885,256.90000000000003,98.71000000000001,23,990.0
1999,1,4,19,0,0,0,0,0,0,0,8,22,100.02,0,0.14400000000000002,1.9000000000000001,5.894,254.8,99.17,23,990.0
1999,1,4,19,30,0,0,0,0,0,0,8,22,106.93,0,0.14400000000000002,1.9000000000000001,5.899,254.8,99.2,23,990.0
