Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100209,-,-,-,1.61,-78.54,-5,82,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,1,1,19,0,0,0,0,0,0,0,1,25,100.3,0,0.14400000000000002,2.2,6.272,339.5,100.0,26,990.0
1998,1,1,19,30,0,0,0,0,0,0,3,25,107.19,0,0.14400000000000002,2.2,6.293,339.5,100.0,25,990.0
1998,1,1,20,0,0,0,0,0,0,0,1,25,114.04,0,0.14400000000000002,2.2,6.315,343.5,100.0,25,990.0
1998,1,1,20,30,0,0,0,0,0,0,3,25,120.82000000000001,0,0.14400000000000002,2.1,6.33,343.5,100.0,25,990.0
1998,1,1,21,0,0,0,0,0,0,0,7,25,127.5,0,0.14400000000000002,2.1,6.346,348.40000000000003,100.0,25,990.0
1998,1,1,21,30,0,0,0,0,0,0,3,25,134.03,0,0.14400000000000002,2.1,6.336,348.40000000000003,100.0,25,990.0
1998,1,1,22,0,0,0,0,0,0,0,1,25,140.31,0,0.14400000000000002,2.1,6.327,353.70000000000005,100.0,25,990.0
1998,1,1,22,30,0,0,0,0,0,0,3,25,146.21,0,0.14400000000000002,2.1,6.297,353.70000000000005,100.0,25,990.0
1998,1,1,23,0,0,0,0,0,0,0,1,25,151.48,0,0.14400000000000002,2.1,6.267,358.5,100.0,25,990.0
1998,1,1,23,30,0,0,0,0,0,0,0,25,155.69,0,0.14400000000000002,2.1,6.229,358.5,100.0,25,990.0
1998,1,2,0,0,0,0,0,0,0,0,0,25,158.23,0,0.14400000000000002,2.1,6.191,1.1,100.0,25,990.0
1998,1,2,0,30,0,0,0,0,0,0,1,25,158.48,0,0.14400000000000002,2.0,6.148,1.1,100.0,25,990.0
1998,1,2,1,0,0,0,0,0,0,0,1,25,156.37,0,0.14400000000000002,1.9000000000000001,6.105,2.8000000000000003,100.0,25,990.0
1998,1,2,1,30,0,0,0,0,0,0,1,24,152.44,0,0.14400000000000002,1.8,6.061,2.8000000000000003,100.0,25,990.0
1998,1,2,2,0,0,0,0,0,0,0,0,24,147.35,0,0.14400000000000002,1.8,6.017,5.6000000000000005,100.0,25,990.0
1998,1,2,2,30,0,0,0,0,0,0,7,24,141.55,0,0.14400000000000002,1.7000000000000002,5.968,5.6000000000000005,100.0,25,990.0
1998,1,2,3,0,0,0,0,0,0,0,7,24,135.33,0,0.14400000000000002,1.7000000000000002,5.92,8.6,100.0,25,990.0
1998,1,2,3,30,0,0,0,0,0,0,0,24,128.85,0,0.14400000000000002,1.6,5.8740000000000006,8.6,100.0,25,990.0
1998,1,2,4,0,0,0,0,0,0,0,1,24,122.19,0,0.14400000000000002,1.6,5.829,10.9,100.0,25,990.0
1998,1,2,4,30,0,0,0,0,0,0,8,24,115.42,0,0.14400000000000002,1.5,5.787,10.9,100.0,25,990.0
1998,1,2,5,0,0,0,0,0,0,0,7,24,108.58,0,0.14400000000000002,1.5,5.745,10.600000000000001,100.0,25,990.0
1998,1,2,5,30,0,0,0,0,0,0,7,24,101.7,0,0.14400000000000002,1.5,5.7090000000000005,10.600000000000001,100.0,25,990.0
1998,1,2,6,0,0,0,0,0,0,0,7,24,94.8,0,0.14400000000000002,1.5,5.673,7.300000000000001,97.77,25,990.0
1998,1,2,6,30,14,0,14,13,14,14,7,24,87.89,4,0.14400000000000002,1.8,5.644,7.300000000000001,97.81,25,990.0
1998,1,2,7,0,62,225,97,62,226,97,8,25,81.01,3,0.14400000000000002,2.1,5.6160000000000005,356.3,94.66,26,990.0
1998,1,2,7,30,81,454,205,95,406,206,7,25,74.16,0,0.14400000000000002,2.3000000000000003,5.596,356.3,94.68,26,990.0
1998,1,2,8,0,145,346,279,113,550,324,8,25,67.36,0,0.14400000000000002,2.5,5.578,348.1,89.09,27,990.0
1998,1,2,8,30,217,86,259,129,636,441,8,25,60.660000000000004,0,0.14400000000000002,2.7,5.569,348.1,89.09,28,990.0
1998,1,2,9,0,256,330,450,136,710,553,8,25,54.09,0,0.14400000000000002,2.9000000000000004,5.5600000000000005,338.90000000000003,84.43,29,990.0
1998,1,2,9,30,290,359,532,146,755,654,8,25,47.71,4,0.14400000000000002,3.0,5.567,338.90000000000003,84.42,29,990.0
1998,1,2,10,0,355,73,410,151,792,743,2,25,41.62,0,0.14400000000000002,3.3000000000000003,5.574,328.8,80.48,29,990.0
1998,1,2,10,30,415,132,522,156,816,817,3,25,35.980000000000004,0,0.14400000000000002,3.5,5.6000000000000005,328.8,80.46000000000001,29,990.0
1998,1,2,11,0,161,831,874,161,831,874,1,25,31.04,0,0.14400000000000002,3.7,5.627,320.40000000000003,76.94,30,990.0
1998,1,2,11,30,460,106,554,164,842,913,3,25,27.17,0,0.14400000000000002,3.8000000000000003,5.676,320.40000000000003,76.91,30,990.0
1998,1,2,12,0,446,67,507,168,843,933,3,25,24.89,0,0.14400000000000002,3.9000000000000004,5.7250000000000005,314.1,77.58,30,990.0
1998,1,2,12,30,466,301,741,168,843,935,3,25,24.66,0,0.14400000000000002,3.9000000000000004,5.787,314.1,82.11,30,990.0
1998,1,2,13,0,179,821,914,179,821,914,0,25,26.51,0,0.14400000000000002,4.0,5.8500000000000005,310.5,82.43,30,990.0
1998,1,2,13,30,176,810,878,176,810,878,0,25,30.080000000000002,0,0.14400000000000002,4.1000000000000005,5.908,310.5,82.39,29,990.0
1998,1,2,14,0,187,768,818,187,768,818,0,25,34.83,0,0.14400000000000002,4.2,5.9670000000000005,309.6,82.11,29,990.0
1998,1,2,14,30,181,743,748,181,743,748,0,25,40.34,0,0.14400000000000002,4.2,6.018,309.6,86.97,28,990.0
1998,1,2,15,0,185,684,658,185,684,658,1,25,46.35,0,0.14400000000000002,4.3,6.07,311.0,86.71000000000001,28,980.0
1998,1,2,15,30,174,637,560,174,637,560,1,25,52.67,0,0.14400000000000002,4.2,6.127,311.0,86.71000000000001,28,980.0
1998,1,2,16,0,170,543,448,170,543,448,0,25,59.21,0,0.14400000000000002,4.2,6.1850000000000005,313.90000000000003,86.48,28,990.0
1998,1,2,16,30,149,456,335,149,456,335,0,25,65.89,0,0.14400000000000002,3.8000000000000003,6.244,313.90000000000003,91.7,27,990.0
1998,1,2,17,0,122,325,219,122,325,219,0,25,72.66,0,0.14400000000000002,3.5,6.305,319.0,92.02,27,990.0
1998,1,2,17,30,80,170,111,80,170,111,3,25,79.51,4,0.14400000000000002,3.2,6.359,319.0,97.62,26,990.0
1998,1,2,18,0,23,17,24,23,17,24,1,25,86.39,0,0.14400000000000002,3.0,6.415,326.0,97.92,26,990.0
1998,1,2,18,30,0,0,0,0,0,0,0,25,93.29,0,0.14400000000000002,2.9000000000000004,6.4590000000000005,326.0,97.96000000000001,26,990.0
1998,1,2,19,0,0,0,0,0,0,0,1,25,100.2,0,0.14400000000000002,2.9000000000000004,6.503,332.6,97.88,26,990.0
1998,1,2,19,30,0,0,0,0,0,0,0,25,107.09,0,0.14400000000000002,2.8000000000000003,6.535,332.6,97.92,26,990.0
1998,1,2,20,0,0,0,0,0,0,0,0,25,113.95,0,0.14400000000000002,2.7,6.5680000000000005,336.6,97.60000000000001,26,990.0
1998,1,2,20,30,0,0,0,0,0,0,0,25,120.74000000000001,0,0.14400000000000002,2.7,6.591,336.6,100.0,26,990.0
1998,1,2,21,0,0,0,0,0,0,0,1,25,127.43,0,0.14400000000000002,2.7,6.615,337.0,100.0,26,990.0
1998,1,2,21,30,0,0,0,0,0,0,0,25,133.96,0,0.14400000000000002,2.6,6.638,337.0,100.0,26,990.0
1998,1,2,22,0,0,0,0,0,0,0,1,25,140.26,0,0.14400000000000002,2.5,6.6610000000000005,337.0,100.0,26,990.0
1998,1,2,22,30,0,0,0,0,0,0,1,25,146.18,0,0.14400000000000002,2.4000000000000004,6.68,337.0,100.0,25,990.0
1998,1,2,23,0,0,0,0,0,0,0,1,25,151.47,0,0.14400000000000002,2.3000000000000003,6.699,336.3,100.0,25,990.0
1998,1,2,23,30,0,0,0,0,0,0,1,25,155.72,0,0.14400000000000002,2.2,6.708,336.3,100.0,25,990.0
1998,1,3,0,0,0,0,0,0,0,0,0,25,158.29,0,0.14400000000000002,2.1,6.7170000000000005,334.1,100.0,25,990.0
1998,1,3,0,30,0,0,0,0,0,0,1,25,158.58,0,0.14400000000000002,2.0,6.698,334.1,100.0,25,990.0
1998,1,3,1,0,0,0,0,0,0,0,1,25,156.5,0,0.14400000000000002,1.9000000000000001,6.68,334.8,100.0,25,990.0
1998,1,3,1,30,0,0,0,0,0,0,1,25,152.58,0,0.14400000000000002,1.9000000000000001,6.6160000000000005,334.8,100.0,25,990.0
1998,1,3,2,0,0,0,0,0,0,0,3,25,147.49,0,0.14400000000000002,1.9000000000000001,6.5520000000000005,336.0,100.0,25,990.0
1998,1,3,2,30,0,0,0,0,0,0,0,25,141.69,0,0.14400000000000002,1.9000000000000001,6.498,336.0,100.0,25,990.0
1998,1,3,3,0,0,0,0,0,0,0,7,25,135.47,0,0.14400000000000002,2.0,6.445,328.8,100.0,25,990.0
1998,1,3,3,30,0,0,0,0,0,0,7,25,128.98,0,0.14400000000000002,2.0,6.407,328.8,100.0,25,990.0
1998,1,3,4,0,0,0,0,0,0,0,7,24,122.31,0,0.14400000000000002,2.1,6.369,323.70000000000005,99.79,25,990.0
1998,1,3,4,30,0,0,0,0,0,0,8,24,115.54,0,0.14400000000000002,2.0,6.333,323.70000000000005,99.81,25,990.0
1998,1,3,5,0,0,0,0,0,0,0,7,24,108.7,0,0.14400000000000002,1.9000000000000001,6.298,325.40000000000003,99.28,25,990.0
1998,1,3,5,30,0,0,0,0,0,0,8,24,101.81,0,0.14400000000000002,1.9000000000000001,6.263,325.40000000000003,99.31,25,990.0
1998,1,3,6,0,0,0,0,0,0,0,7,24,94.91,0,0.14400000000000002,1.9000000000000001,6.228,327.6,99.71000000000001,25,990.0
1998,1,3,6,30,7,0,7,12,11,13,7,24,88.0,4,0.14400000000000002,2.2,6.197,327.6,99.75,25,990.0
1998,1,3,7,0,53,0,53,62,206,94,8,25,81.10000000000001,3,0.14400000000000002,2.5,6.167,328.8,95.74000000000001,26,990.0
1998,1,3,7,30,104,35,114,97,384,202,8,25,74.25,0,0.14400000000000002,2.5,6.1370000000000005,328.8,95.77,26,990.0
1998,1,3,8,0,123,0,123,119,522,319,8,25,67.45,0,0.14400000000000002,2.6,6.107,332.0,90.08,27,990.0
1998,1,3,8,30,165,4,167,136,610,435,8,25,60.74,4,0.14400000000000002,2.6,6.08,332.0,90.09,27,990.0
1998,1,3,9,0,259,62,296,146,683,546,3,25,54.160000000000004,0,0.14400000000000002,2.7,6.055,332.1,84.09,28,990.0
1998,1,3,9,30,329,148,429,156,730,647,3,25,47.77,0,0.14400000000000002,2.8000000000000003,6.029,332.1,84.08,28,990.0
1998,1,3,10,0,360,82,422,161,770,737,3,25,41.67,0,0.14400000000000002,3.0,6.003,328.1,79.18,29,990.0
1998,1,3,10,30,167,795,811,167,795,811,0,25,36.01,0,0.14400000000000002,3.2,5.99,328.1,79.14,29,990.0
1998,1,3,11,0,173,810,868,173,810,868,0,25,31.03,0,0.14400000000000002,3.4000000000000004,5.978,322.90000000000003,79.84,30,990.0
1998,1,3,11,30,176,822,908,176,822,908,1,25,27.13,0,0.14400000000000002,3.6,5.984,322.90000000000003,79.8,30,990.0
1998,1,3,12,0,323,19,340,184,818,927,3,25,24.82,0,0.14400000000000002,3.8000000000000003,5.9910000000000005,317.90000000000003,76.31,30,990.0
1998,1,3,12,30,397,35,429,184,819,929,3,25,24.55,0,0.14400000000000002,3.9000000000000004,6.016,317.90000000000003,80.77,30,990.0
1998,1,3,13,0,385,34,415,196,793,908,3,25,26.38,0,0.14400000000000002,4.0,6.042,314.20000000000005,81.53,30,990.0
1998,1,3,13,30,435,85,510,193,783,872,3,25,29.94,0,0.14400000000000002,4.1000000000000005,6.079,314.20000000000005,81.48,29,990.0
1998,1,3,14,0,427,179,574,205,738,813,3,25,34.68,0,0.14400000000000002,4.2,6.117,312.8,81.86,29,990.0
1998,1,3,14,30,367,75,425,198,713,743,3,25,40.2,0,0.14400000000000002,4.1000000000000005,6.159,312.8,81.83,29,980.0
1998,1,3,15,0,264,21,280,202,651,654,3,25,46.21,0,0.14400000000000002,4.1000000000000005,6.202,314.8,81.84,29,980.0
1998,1,3,15,30,263,48,292,189,603,557,3,25,52.54,0,0.14400000000000002,3.9000000000000004,6.257000000000001,314.8,86.71000000000001,28,980.0
1998,1,3,16,0,192,17,201,186,502,445,3,25,59.08,0,0.14400000000000002,3.8000000000000003,6.313,319.8,87.10000000000001,28,980.0
1998,1,3,16,30,117,0,117,162,415,332,3,25,65.76,0,0.14400000000000002,3.5,6.372,319.8,92.36,27,980.0
1998,1,3,17,0,84,0,84,133,280,217,3,25,72.54,0,0.14400000000000002,3.2,6.432,325.8,93.51,27,980.0
1998,1,3,17,30,84,136,110,84,136,110,0,25,79.39,0,0.14400000000000002,2.9000000000000004,6.479,325.8,99.21000000000001,26,990.0
1998,1,3,18,0,21,10,22,21,10,22,1,25,86.28,0,0.14400000000000002,2.7,6.526,332.5,99.51,26,990.0
1998,1,3,18,30,0,0,0,0,0,0,1,25,93.19,0,0.14400000000000002,2.6,6.55,332.5,99.56,26,990.0
1998,1,3,19,0,0,0,0,0,0,0,1,25,100.10000000000001,1,0.14400000000000002,2.6,6.574,337.5,99.73,26,990.0
1998,1,3,19,30,0,0,0,0,0,0,1,25,107.0,1,0.14400000000000002,2.6,6.569,337.5,99.77,26,990.0
1998,1,3,20,0,0,0,0,0,0,0,1,25,113.86,1,0.14400000000000002,2.6,6.565,339.90000000000003,99.74000000000001,26,990.0
1998,1,3,20,30,0,0,0,0,0,0,1,25,120.65,1,0.14400000000000002,2.5,6.529,339.90000000000003,99.76,26,990.0
1998,1,3,21,0,0,0,0,0,0,0,1,25,127.35000000000001,1,0.14400000000000002,2.5,6.494,339.0,99.55,26,990.0
1998,1,3,21,30,0,0,0,0,0,0,1,25,133.9,1,0.14400000000000002,2.4000000000000004,6.452,339.0,99.57000000000001,26,990.0
1998,1,3,22,0,0,0,0,0,0,0,1,25,140.21,1,0.14400000000000002,2.3000000000000003,6.4110000000000005,335.1,99.21000000000001,26,990.0
1998,1,3,22,30,0,0,0,0,0,0,1,25,146.15,1,0.14400000000000002,2.2,6.38,335.1,100.0,26,990.0
1998,1,3,23,0,0,0,0,0,0,0,1,25,151.47,0,0.14400000000000002,2.2,6.349,328.40000000000003,100.0,26,990.0
1998,1,3,23,30,0,0,0,0,0,0,0,25,155.75,0,0.14400000000000002,2.2,6.312,328.40000000000003,100.0,26,990.0
1998,1,4,0,0,0,0,0,0,0,0,1,25,158.37,0,0.14400000000000002,2.3000000000000003,6.275,318.90000000000003,100.0,26,990.0
1998,1,4,0,30,0,0,0,0,0,0,0,25,158.70000000000002,0,0.14400000000000002,2.4000000000000004,6.226,318.90000000000003,100.0,25,990.0
1998,1,4,1,0,0,0,0,0,0,0,1,25,156.64000000000001,0,0.14400000000000002,2.5,6.178,312.6,100.0,25,990.0
1998,1,4,1,30,0,0,0,0,0,0,1,25,152.73,0,0.14400000000000002,2.5,6.1370000000000005,312.6,100.0,25,990.0
1998,1,4,2,0,0,0,0,0,0,0,1,25,147.64000000000001,0,0.14400000000000002,2.5,6.096,310.3,100.0,25,990.0
1998,1,4,2,30,0,0,0,0,0,0,1,25,141.83,0,0.14400000000000002,2.4000000000000004,6.064,310.3,100.0,25,990.0
1998,1,4,3,0,0,0,0,0,0,0,3,25,135.6,0,0.14400000000000002,2.4000000000000004,6.033,309.8,100.0,25,990.0
1998,1,4,3,30,0,0,0,0,0,0,1,25,129.11,0,0.14400000000000002,2.4000000000000004,6.0200000000000005,309.8,100.0,25,990.0
1998,1,4,4,0,0,0,0,0,0,0,1,25,122.44,0,0.14400000000000002,2.5,6.007000000000001,311.70000000000005,100.0,25,990.0
1998,1,4,4,30,0,0,0,0,0,0,0,25,115.66,0,0.14400000000000002,2.5,6.013,311.70000000000005,100.0,25,990.0
1998,1,4,5,0,0,0,0,0,0,0,0,25,108.82000000000001,0,0.14400000000000002,2.5,6.019,313.6,100.0,25,990.0
1998,1,4,5,30,0,0,0,0,0,0,0,25,101.92,0,0.14400000000000002,2.5,6.038,313.6,100.0,25,990.0
1998,1,4,6,0,0,0,0,0,0,0,0,25,95.01,0,0.14400000000000002,2.5,6.058,315.8,100.0,25,990.0
1998,1,4,6,30,10,3,10,10,3,10,0,25,88.10000000000001,0,0.14400000000000002,2.7,6.079,315.8,100.0,25,990.0
1998,1,4,7,0,66,147,89,66,147,89,0,25,81.2,0,0.14400000000000002,2.9000000000000004,6.1000000000000005,319.20000000000005,97.17,26,990.0
1998,1,4,7,30,109,318,195,109,318,195,0,25,74.34,0,0.14400000000000002,2.9000000000000004,6.115,319.20000000000005,97.2,26,990.0
1998,1,4,8,0,154,42,170,135,458,310,2,25,67.53,0,0.14400000000000002,3.0,6.13,322.8,91.62,27,990.0
1998,1,4,8,30,157,550,425,157,550,425,0,25,60.81,0,0.14400000000000002,3.0,6.132000000000001,322.8,91.63,27,990.0
1998,1,4,9,0,168,631,536,168,631,536,0,25,54.22,0,0.14400000000000002,3.1,6.134,324.8,85.83,28,990.0
1998,1,4,9,30,329,179,449,180,680,637,3,25,47.82,0,0.14400000000000002,3.2,6.127,324.8,85.82000000000001,28,990.0
1998,1,4,10,0,367,99,442,186,724,726,3,25,41.7,0,0.14400000000000002,3.3000000000000003,6.12,324.3,85.74,29,990.0
1998,1,4,10,30,413,125,515,193,751,800,3,25,36.02,0,0.14400000000000002,3.5,6.119,324.3,85.7,29,990.0
1998,1,4,11,0,196,773,859,196,773,859,1,25,31.02,0,0.14400000000000002,3.8000000000000003,6.119,321.70000000000005,81.19,29,990.0
1998,1,4,11,30,430,61,485,200,785,899,3,25,27.09,0,0.14400000000000002,3.9000000000000004,6.13,321.70000000000005,81.14,29,990.0
1998,1,4,12,0,484,203,668,202,790,920,3,25,24.740000000000002,0,0.14400000000000002,4.1000000000000005,6.142,318.70000000000005,81.43,29,990.0
1998,1,4,12,30,486,189,659,202,791,923,3,25,24.43,0,0.14400000000000002,4.1000000000000005,6.171,318.70000000000005,81.39,29,990.0
1998,1,4,13,0,442,225,645,209,774,904,7,25,26.25,4,0.14400000000000002,4.3,6.2010000000000005,316.3,81.67,29,990.0
1998,1,4,13,30,429,336,721,206,763,868,8,25,29.79,0,0.14400000000000002,4.3,6.246,316.3,81.63,29,990.0
1998,1,4,14,0,427,202,594,216,721,810,8,25,34.54,0,0.14400000000000002,4.4,6.292,314.40000000000003,81.66,29,990.0
1998,1,4,14,30,379,99,455,208,695,741,3,25,40.06,0,0.14400000000000002,4.3,6.353,314.40000000000003,86.5,28,980.0
1998,1,4,15,0,211,636,652,211,636,652,1,25,46.07,0,0.14400000000000002,4.3,6.415,312.8,86.37,28,980.0
1998,1,4,15,30,197,587,555,197,587,555,7,25,52.4,4,0.14400000000000002,4.1000000000000005,6.487,312.8,91.55,27,980.0
1998,1,4,16,0,224,63,257,197,476,443,3,25,58.95,0,0.14400000000000002,3.9000000000000004,6.5600000000000005,312.40000000000003,91.92,27,980.0
1998,1,4,16,30,167,42,184,170,389,331,3,25,65.64,0,0.14400000000000002,3.6,6.636,312.40000000000003,97.51,27,990.0
1998,1,4,17,0,140,247,215,140,247,215,0,25,72.42,0,0.14400000000000002,3.3000000000000003,6.713,311.40000000000003,98.46000000000001,27,990.0
1998,1,4,17,30,87,113,108,87,113,108,0,25,79.27,1,0.14400000000000002,3.0,6.774,311.40000000000003,98.5,26,990.0
1998,1,4,18,0,21,0,21,20,7,21,0,25,86.17,1,0.14400000000000002,2.8000000000000003,6.835,311.20000000000005,98.89,26,990.0
1998,1,4,18,30,0,0,0,0,0,0,1,25,93.08,1,0.14400000000000002,2.8000000000000003,6.877,311.20000000000005,98.94,26,990.0
