Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100692,-,-,-,1.61,-78.5,-5,77,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2003,1,1,22,30,0,0,0,0,0,0,1,24,146.25,0,0.138,2.1,5.671,278.40000000000003,100.0,24,990.0
2003,1,1,23,0,0,0,0,0,0,0,1,24,151.51,0,0.138,2.1,5.6450000000000005,273.7,100.0,24,990.0
2003,1,1,23,30,0,0,0,0,0,0,1,24,155.71,0,0.138,2.1,5.6080000000000005,273.7,100.0,24,990.0
2003,1,2,0,0,0,0,0,0,0,0,1,23,158.22,0,0.138,2.1,5.571,269.7,99.99000000000001,24,990.0
2003,1,2,0,30,0,0,0,0,0,0,0,23,158.45000000000002,0,0.138,2.0,5.5280000000000005,269.7,100.0,24,990.0
2003,1,2,1,0,0,0,0,0,0,0,1,23,156.33,0,0.138,2.0,5.485,265.3,100.0,24,990.0
2003,1,2,1,30,0,0,0,0,0,0,0,23,152.39000000000001,0,0.138,2.0,5.4510000000000005,265.3,100.0,24,990.0
2003,1,2,2,0,0,0,0,0,0,0,0,23,147.29,0,0.138,2.0,5.418,260.7,100.0,24,990.0
2003,1,2,2,30,0,0,0,0,0,0,0,23,141.49,0,0.138,2.0,5.3950000000000005,260.7,100.0,24,990.0
2003,1,2,3,0,0,0,0,0,0,0,0,23,135.27,0,0.138,2.0,5.373,257.40000000000003,100.0,24,990.0
2003,1,2,3,30,0,0,0,0,0,0,1,23,128.78,0,0.138,2.0,5.354,257.40000000000003,100.0,24,990.0
2003,1,2,4,0,0,0,0,0,0,0,0,23,122.12,0,0.138,2.1,5.336,254.5,100.0,24,990.0
2003,1,2,4,30,0,0,0,0,0,0,1,23,115.36,0,0.138,2.1,5.319,254.5,100.0,24,990.0
2003,1,2,5,0,0,0,0,0,0,0,1,23,108.52,0,0.138,2.2,5.3020000000000005,250.3,100.0,24,990.0
2003,1,2,5,30,0,0,0,0,0,0,0,23,101.64,0,0.138,2.2,5.283,250.3,100.0,24,990.0
2003,1,2,6,0,0,0,0,0,0,0,0,23,94.74,0,0.138,2.3000000000000003,5.265,245.70000000000002,100.0,24,990.0
2003,1,2,6,30,18,0,18,16,65,18,7,23,87.83,4,0.138,2.5,5.248,245.70000000000002,100.0,24,990.0
2003,1,2,7,0,51,341,105,51,341,105,1,24,80.95,0,0.138,2.9000000000000004,5.232,241.3,100.0,25,990.0
2003,1,2,7,30,54,0,54,75,519,217,3,24,74.10000000000001,0,0.138,3.0,5.219,241.3,100.0,25,990.0
2003,1,2,8,0,28,0,28,88,647,338,3,24,67.31,0,0.138,3.3000000000000003,5.206,239.9,95.07000000000001,26,990.0
2003,1,2,8,30,144,0,144,100,724,456,3,24,60.61,0,0.138,3.4000000000000004,5.2,239.9,89.60000000000001,26,990.0
2003,1,2,9,0,265,73,308,107,786,568,3,23,54.04,0,0.138,3.6,5.194,246.9,83.3,27,990.0
2003,1,2,9,30,310,68,356,114,825,669,3,23,47.660000000000004,0,0.138,3.7,5.204,246.9,83.29,27,990.0
2003,1,2,10,0,272,18,286,137,821,751,3,23,41.58,0,0.138,3.8000000000000003,5.214,256.0,78.38,28,990.0
2003,1,2,10,30,389,69,445,142,844,825,3,23,35.95,0,0.138,3.9000000000000004,5.239,256.0,78.36,28,990.0
2003,1,2,11,0,422,75,487,150,852,880,3,23,31.01,0,0.138,4.0,5.264,264.40000000000003,78.65,29,990.0
2003,1,2,11,30,467,131,584,152,862,920,3,23,27.16,0,0.138,4.1000000000000005,5.303,264.40000000000003,78.61,29,990.0
2003,1,2,12,0,471,106,568,157,862,939,3,23,24.900000000000002,0,0.138,4.3,5.3420000000000005,270.40000000000003,74.34,29,990.0
2003,1,2,12,30,319,18,335,157,863,941,3,23,24.68,0,0.138,4.4,5.397,270.40000000000003,74.3,29,990.0
2003,1,2,13,0,260,13,272,145,874,927,3,23,26.560000000000002,0,0.138,4.6000000000000005,5.453,275.0,74.38,29,990.0
2003,1,2,13,30,267,13,278,143,865,891,3,23,30.13,0,0.138,4.6000000000000005,5.5200000000000005,275.0,78.77,29,990.0
2003,1,2,14,0,345,32,372,151,830,832,3,23,34.89,0,0.138,4.800000000000001,5.588,278.1,78.8,29,990.0
2003,1,2,14,30,176,3,179,146,808,762,3,23,40.4,0,0.138,4.7,5.6530000000000005,278.1,83.51,28,990.0
2003,1,2,15,0,219,9,225,147,763,673,3,23,46.410000000000004,0,0.138,4.7,5.718,280.8,83.62,28,990.0
2003,1,2,15,30,172,1,172,138,721,574,3,23,52.74,0,0.138,4.5,5.761,280.8,88.69,27,990.0
2003,1,2,16,0,163,1,163,137,635,461,3,23,59.27,0,0.138,4.4,5.804,281.90000000000003,88.75,27,990.0
2003,1,2,16,30,120,555,347,120,555,347,0,23,65.95,0,0.138,4.0,5.827,281.90000000000003,94.19,26,990.0
2003,1,2,17,0,102,427,229,102,427,229,1,24,72.73,0,0.138,3.7,5.851,281.7,94.67,26,990.0
2003,1,2,17,30,70,264,118,70,264,118,1,24,79.57000000000001,0,0.138,3.3000000000000003,5.86,281.7,94.71000000000001,25,990.0
2003,1,2,18,0,24,61,28,24,61,28,1,24,86.45,0,0.138,3.0,5.87,279.2,95.62,25,990.0
2003,1,2,18,30,0,0,0,0,0,0,3,24,93.36,0,0.138,2.8000000000000003,5.867,279.2,100.0,25,990.0
2003,1,2,19,0,0,0,0,0,0,0,1,24,100.26,0,0.138,2.6,5.864,274.3,100.0,25,990.0
2003,1,2,19,30,0,0,0,0,0,0,1,24,107.15,0,0.138,2.4000000000000004,5.853,274.3,100.0,25,990.0
2003,1,2,20,0,0,0,0,0,0,0,1,24,114.0,0,0.138,2.3000000000000003,5.8420000000000005,268.3,100.0,25,990.0
2003,1,2,20,30,0,0,0,0,0,0,3,24,120.79,0,0.138,2.2,5.829,268.3,100.0,25,990.0
2003,1,2,21,0,0,0,0,0,0,0,1,24,127.48,0,0.138,2.2,5.817,261.7,100.0,25,990.0
2003,1,2,21,30,0,0,0,0,0,0,1,24,134.01,0,0.138,2.2,5.814,261.7,100.0,24,990.0
2003,1,2,22,0,0,0,0,0,0,0,1,24,140.31,0,0.138,2.2,5.813,255.9,100.0,24,990.0
2003,1,2,22,30,0,0,0,0,0,0,1,24,146.22,0,0.138,2.2,5.82,255.9,100.0,24,990.0
2003,1,2,23,0,0,0,0,0,0,0,3,24,151.5,0,0.138,2.2,5.828,250.3,100.0,24,990.0
2003,1,2,23,30,0,0,0,0,0,0,3,24,155.73,0,0.138,2.2,5.836,250.3,100.0,24,990.0
2003,1,3,0,0,0,0,0,0,0,0,4,24,158.29,0,0.138,2.2,5.845,244.3,100.0,24,990.0
2003,1,3,0,30,0,0,0,0,0,0,3,23,158.55,0,0.138,2.2,5.848,244.3,100.0,24,990.0
2003,1,3,1,0,0,0,0,0,0,0,1,23,156.45000000000002,0,0.138,2.3000000000000003,5.851,238.60000000000002,100.0,24,990.0
2003,1,3,1,30,0,0,0,0,0,0,1,23,152.53,0,0.138,2.3000000000000003,5.841,238.60000000000002,100.0,24,990.0
2003,1,3,2,0,0,0,0,0,0,0,1,23,147.43,0,0.138,2.3000000000000003,5.832,233.0,100.0,24,990.0
2003,1,3,2,30,0,0,0,0,0,0,1,23,141.63,0,0.138,2.3000000000000003,5.813,233.0,100.0,24,990.0
2003,1,3,3,0,0,0,0,0,0,0,1,23,135.4,0,0.138,2.4000000000000004,5.795,228.10000000000002,100.0,24,990.0
2003,1,3,3,30,0,0,0,0,0,0,1,23,128.91,0,0.138,2.4000000000000004,5.768,228.10000000000002,100.0,24,990.0
2003,1,3,4,0,0,0,0,0,0,0,1,23,122.25,0,0.138,2.5,5.742,225.3,100.0,24,990.0
2003,1,3,4,30,0,0,0,0,0,0,1,23,115.48,0,0.138,2.5,5.7170000000000005,225.3,100.0,24,990.0
2003,1,3,5,0,0,0,0,0,0,0,1,23,108.64,0,0.138,2.6,5.692,222.0,100.0,24,990.0
2003,1,3,5,30,0,0,0,0,0,0,1,23,101.75,0,0.138,2.6,5.6690000000000005,222.0,100.0,24,990.0
2003,1,3,6,0,0,0,0,0,0,0,1,23,94.85000000000001,0,0.138,2.7,5.647,217.5,100.0,24,990.0
2003,1,3,6,30,17,0,17,15,67,17,3,23,87.93,4,0.138,2.9000000000000004,5.626,217.5,100.0,24,990.0
2003,1,3,7,0,52,329,103,52,329,103,0,23,81.04,0,0.138,3.2,5.606,215.60000000000002,98.56,24,990.0
2003,1,3,7,30,103,26,110,76,508,215,3,23,74.19,0,0.138,3.3000000000000003,5.59,215.60000000000002,98.58,24,990.0
2003,1,3,8,0,146,21,155,93,623,333,3,23,67.39,0,0.138,3.4000000000000004,5.574,221.60000000000002,92.25,25,990.0
2003,1,3,8,30,215,80,254,106,703,450,3,23,60.68,0,0.138,3.5,5.561,221.60000000000002,92.24,25,990.0
2003,1,3,9,0,172,1,173,114,763,562,3,23,54.1,0,0.138,3.6,5.549,231.3,86.18,26,990.0
2003,1,3,9,30,217,9,224,122,804,663,3,23,47.72,0,0.138,3.6,5.545,231.3,86.16,26,990.0
2003,1,3,10,0,330,45,363,150,794,744,3,23,41.62,0,0.138,3.7,5.542,240.5,81.25,27,990.0
2003,1,3,10,30,251,12,261,155,818,817,3,23,35.97,0,0.138,3.7,5.542,240.5,81.21000000000001,27,990.0
2003,1,3,11,0,305,18,321,160,833,875,3,23,31.01,0,0.138,3.8000000000000003,5.542,250.20000000000002,81.93,28,990.0
2003,1,3,11,30,458,281,708,163,844,915,3,23,27.12,0,0.138,3.8000000000000003,5.554,250.20000000000002,81.88,28,990.0
2003,1,3,12,0,483,198,664,163,851,936,3,23,24.830000000000002,0,0.138,3.9000000000000004,5.567,260.5,78.0,28,990.0
2003,1,3,12,30,320,18,337,164,851,938,3,23,24.580000000000002,0,0.138,3.9000000000000004,5.605,260.5,77.95,28,990.0
2003,1,3,13,0,463,275,710,169,837,919,3,23,26.43,0,0.138,4.0,5.644,270.7,78.61,29,990.0
2003,1,3,13,30,166,827,883,166,827,883,0,23,29.990000000000002,0,0.138,4.0,5.702,270.7,78.57000000000001,28,990.0
2003,1,3,14,0,345,32,372,167,804,827,3,23,34.74,0,0.138,4.1000000000000005,5.761,278.1,78.83,28,990.0
2003,1,3,14,30,360,66,411,161,780,757,3,23,40.26,0,0.138,4.1000000000000005,5.8260000000000005,278.1,83.54,28,990.0
2003,1,3,15,0,299,42,328,155,745,671,3,23,46.27,0,0.138,4.1000000000000005,5.891,283.3,83.42,28,990.0
2003,1,3,15,30,244,29,262,146,702,573,7,23,52.6,0,0.138,4.0,5.952,283.3,83.43,27,990.0
2003,1,3,16,0,19,0,19,147,607,459,4,23,59.14,0,0.138,3.9000000000000004,6.013,288.2,83.65,27,990.0
2003,1,3,16,30,14,0,14,129,526,345,4,23,65.83,0,0.138,3.6,6.061,288.2,88.74,26,990.0
2003,1,3,17,0,4,0,4,109,393,227,8,24,72.61,0,0.138,3.3000000000000003,6.11,291.5,95.15,26,990.0
2003,1,3,17,30,2,0,2,74,237,117,8,24,79.45,4,0.138,2.9000000000000004,6.138,291.5,95.18,25,990.0
2003,1,3,18,0,0,0,0,25,60,28,8,24,86.34,4,0.138,2.6,6.166,290.90000000000003,96.52,25,990.0
2003,1,3,18,30,0,0,0,0,0,0,4,24,93.25,0,0.138,2.4000000000000004,6.181,290.90000000000003,96.56,25,990.0
2003,1,3,19,0,0,0,0,0,0,0,7,24,100.16,0,0.138,2.3000000000000003,6.197,286.0,97.10000000000001,25,990.0
2003,1,3,19,30,0,0,0,0,0,0,3,24,107.06,0,0.138,2.2,6.2090000000000005,286.0,100.0,25,990.0
2003,1,3,20,0,0,0,0,0,0,0,7,24,113.91,0,0.138,2.2,6.222,278.5,100.0,25,990.0
2003,1,3,20,30,0,0,0,0,0,0,7,24,120.71000000000001,0,0.138,2.2,6.2250000000000005,278.5,100.0,25,990.0
2003,1,3,21,0,0,0,0,0,0,0,7,24,127.41,0,0.138,2.2,6.228,271.5,100.0,25,990.0
2003,1,3,21,30,0,0,0,0,0,0,3,24,133.95,0,0.138,2.2,6.215,271.5,100.0,25,990.0
2003,1,3,22,0,0,0,0,0,0,0,7,24,140.26,0,0.138,2.2,6.203,266.40000000000003,100.0,25,990.0
2003,1,3,22,30,0,0,0,0,0,0,4,24,146.19,0,0.138,2.2,6.18,266.40000000000003,100.0,24,990.0
2003,1,3,23,0,0,0,0,0,0,0,3,24,151.5,0,0.138,2.3000000000000003,6.157,263.90000000000003,100.0,24,990.0
2003,1,3,23,30,0,0,0,0,0,0,3,24,155.76,0,0.138,2.3000000000000003,6.13,263.90000000000003,100.0,24,990.0
2003,1,4,0,0,0,0,0,0,0,0,3,24,158.36,0,0.138,2.3000000000000003,6.104,263.1,100.0,24,990.0
2003,1,4,0,30,0,0,0,0,0,0,3,24,158.67000000000002,0,0.138,2.2,6.077,263.1,100.0,24,990.0
2003,1,4,1,0,0,0,0,0,0,0,7,24,156.59,0,0.138,2.2,6.051,262.1,100.0,24,990.0
2003,1,4,1,30,0,0,0,0,0,0,8,24,152.67000000000002,0,0.138,2.2,6.027,262.1,100.0,24,990.0
2003,1,4,2,0,0,0,0,0,0,0,7,24,147.57,0,0.138,2.2,6.0040000000000004,258.7,100.0,24,990.0
2003,1,4,2,30,0,0,0,0,0,0,7,24,141.77,0,0.138,2.1,5.984,258.7,100.0,24,990.0
2003,1,4,3,0,0,0,0,0,0,0,7,24,135.54,0,0.138,2.1,5.964,252.9,100.0,24,990.0
2003,1,4,3,30,0,0,0,0,0,0,1,24,129.04,0,0.138,2.1,5.9430000000000005,252.9,100.0,24,990.0
2003,1,4,4,0,0,0,0,0,0,0,7,24,122.37,0,0.138,2.2,5.923,246.0,100.0,24,990.0
2003,1,4,4,30,0,0,0,0,0,0,3,24,115.60000000000001,0,0.138,2.2,5.907,246.0,100.0,24,990.0
2003,1,4,5,0,0,0,0,0,0,0,7,24,108.75,0,0.138,2.3000000000000003,5.891,240.3,100.0,24,990.0
2003,1,4,5,30,0,0,0,0,0,0,3,24,101.86,0,0.138,2.3000000000000003,5.878,240.3,100.0,24,990.0
2003,1,4,6,0,0,0,0,0,0,0,3,24,94.95,0,0.138,2.4000000000000004,5.8660000000000005,235.70000000000002,100.0,24,990.0
2003,1,4,6,30,15,0,15,14,44,15,3,24,88.04,4,0.138,2.7,5.859,235.70000000000002,100.0,24,990.0
2003,1,4,7,0,55,277,98,55,277,98,1,24,81.14,0,0.138,3.0,5.854,234.5,100.0,25,990.0
2003,1,4,7,30,85,454,208,85,454,208,0,24,74.28,0,0.138,3.2,5.853,234.5,100.0,25,990.0
2003,1,4,8,0,69,0,69,104,579,326,3,24,67.47,0,0.138,3.4000000000000004,5.853,240.0,97.22,26,990.0
2003,1,4,8,30,162,3,164,119,661,442,3,24,60.76,0,0.138,3.5,5.854,240.0,97.21000000000001,26,990.0
2003,1,4,9,0,198,8,203,123,739,556,3,24,54.17,0,0.138,3.6,5.856,251.5,90.9,27,990.0
2003,1,4,9,30,307,65,351,132,781,657,3,24,47.77,0,0.138,3.6,5.864,251.5,90.87,27,990.0
2003,1,4,10,0,257,14,267,122,843,752,3,24,41.660000000000004,0,0.138,3.7,5.873,261.90000000000003,85.05,28,990.0
2003,1,4,10,30,414,133,522,127,865,827,3,24,35.99,0,0.138,3.7,5.89,261.90000000000003,85.01,28,990.0
2003,1,4,11,0,443,122,548,133,875,883,3,24,31.0,0,0.138,3.8000000000000003,5.908,272.6,80.06,28,990.0
2003,1,4,11,30,465,249,687,135,885,923,3,24,27.080000000000002,0,0.138,3.9000000000000004,5.9350000000000005,272.6,80.02,28,990.0
2003,1,4,12,0,441,63,499,137,888,944,3,24,24.75,0,0.138,4.0,5.963,283.40000000000003,79.68,29,990.0
2003,1,4,12,30,280,14,294,137,888,946,3,24,24.46,0,0.138,4.2,5.997,283.40000000000003,79.64,28,990.0
2003,1,4,13,0,403,41,440,192,799,909,3,24,26.29,0,0.138,4.4,6.032,291.0,79.2,28,990.0
2003,1,4,13,30,455,150,586,189,788,874,3,24,29.85,0,0.138,4.5,6.067,291.0,83.91,28,990.0
2003,1,4,14,0,426,150,550,190,763,819,3,23,34.6,0,0.138,4.6000000000000005,6.103,295.40000000000003,83.60000000000001,28,990.0
2003,1,4,14,30,315,30,339,184,738,749,3,23,40.12,0,0.138,4.5,6.144,295.40000000000003,83.59,27,990.0
2003,1,4,15,0,209,7,214,173,709,665,3,23,46.13,0,0.138,4.5,6.186,298.5,83.57000000000001,27,990.0
2003,1,4,15,30,290,129,369,162,665,567,3,23,52.47,0,0.138,4.3,6.22,298.5,88.63,26,990.0
2003,1,4,16,0,155,586,457,155,586,457,0,24,59.01,0,0.138,4.1000000000000005,6.2540000000000004,301.0,89.02,26,990.0
2003,1,4,16,30,150,11,154,136,505,344,3,24,65.7,0,0.138,3.7,6.271,301.0,94.46000000000001,26,990.0
2003,1,4,17,0,110,391,228,110,391,228,0,24,72.49,0,0.138,3.3000000000000003,6.288,304.1,95.44,26,990.0
2003,1,4,17,30,75,235,118,75,235,118,0,24,79.34,0,0.138,2.9000000000000004,6.282,304.1,95.47,25,990.0
2003,1,4,18,0,26,65,30,26,65,30,1,24,86.23,0,0.138,2.6,6.276,308.40000000000003,96.56,25,990.0
2003,1,4,18,30,0,0,0,0,0,0,1,24,93.15,0,0.138,2.4000000000000004,6.252,308.40000000000003,100.0,25,990.0
2003,1,4,19,0,0,0,0,0,0,0,1,24,100.06,0,0.138,2.3000000000000003,6.228,312.5,100.0,25,990.0
2003,1,4,19,30,0,0,0,0,0,0,1,24,106.96000000000001,0,0.138,2.2,6.192,312.5,100.0,25,990.0
2003,1,4,20,0,0,0,0,0,0,0,1,24,113.83,0,0.138,2.1,6.157,314.90000000000003,100.0,25,990.0
2003,1,4,20,30,0,0,0,0,0,0,3,24,120.63,0,0.138,2.0,6.113,314.90000000000003,100.0,25,990.0
2003,1,4,21,0,0,0,0,0,0,0,1,24,127.34,0,0.138,2.0,6.07,316.1,100.0,25,990.0
2003,1,4,21,30,0,0,0,0,0,0,1,24,133.89000000000001,0,0.138,1.9000000000000001,6.023,316.1,100.0,25,990.0
2003,1,4,22,0,0,0,0,0,0,0,1,24,140.21,0,0.138,1.9000000000000001,5.976,315.70000000000005,100.0,25,990.0
2003,1,4,22,30,0,0,0,0,0,0,0,24,146.16,0,0.138,1.9000000000000001,5.923,315.70000000000005,100.0,24,990.0
2003,1,4,23,0,0,0,0,0,0,0,1,24,151.5,0,0.138,1.9000000000000001,5.872,312.70000000000005,100.0,24,990.0
2003,1,4,23,30,0,0,0,0,0,0,1,24,155.8,0,0.138,1.9000000000000001,5.814,312.70000000000005,100.0,24,990.0
2003,1,5,0,0,0,0,0,0,0,0,1,24,158.44,0,0.138,1.9000000000000001,5.756,308.5,100.0,24,990.0
2003,1,5,0,30,0,0,0,0,0,0,1,24,158.79,0,0.138,1.9000000000000001,5.697,308.5,100.0,24,990.0
2003,1,5,1,0,0,0,0,0,0,0,1,23,156.73,0,0.138,2.0,5.639,303.8,99.23,24,990.0
2003,1,5,1,30,0,0,0,0,0,0,1,23,152.82,0,0.138,1.9000000000000001,5.59,303.8,100.0,24,990.0
2003,1,5,2,0,0,0,0,0,0,0,0,23,147.72,0,0.138,1.9000000000000001,5.541,297.5,100.0,24,990.0
2003,1,5,2,30,0,0,0,0,0,0,0,23,141.91,0,0.138,1.8,5.501,297.5,100.0,24,990.0
