Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100692,-,-,-,1.61,-78.5,-5,77,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,3,9,0,124,740,558,124,740,558,0,23,54.09,0,0.146,2.9000000000000004,5.546,249.4,76.76,28,990.0
2016,1,3,9,30,133,782,660,133,782,660,0,23,47.7,0,0.146,3.0,5.515,249.4,72.43,29,990.0
2016,1,3,10,0,106,876,762,106,876,762,0,23,41.61,0,0.146,3.1,5.485,263.6,66.29,30,990.0
2016,1,3,10,30,110,896,836,110,896,836,0,23,35.96,0,0.146,3.3000000000000003,5.482,263.6,66.26,30,990.0
2016,1,3,11,0,449,197,618,119,900,891,2,22,31.0,0,0.146,3.6,5.48,274.90000000000003,65.79,31,990.0
2016,1,3,11,30,121,909,931,121,909,931,1,22,27.12,0,0.146,3.9000000000000004,5.489,274.90000000000003,65.76,31,990.0
2016,1,3,12,0,292,15,306,130,902,949,2,22,24.84,0,0.146,4.2,5.498,280.6,62.22,31,990.0
2016,1,3,12,30,485,191,659,130,902,951,2,22,24.59,0,0.146,4.4,5.523,280.6,65.83,31,990.0
2016,1,3,13,0,151,865,926,151,865,926,1,22,26.45,0,0.146,4.7,5.548,283.2,65.99,31,990.0
2016,1,3,13,30,453,220,644,149,856,890,8,22,30.02,0,0.146,4.800000000000001,5.59,283.2,65.97,30,990.0
2016,1,3,14,0,367,419,712,158,819,831,8,23,34.77,0,0.146,5.0,5.633,284.2,66.24,30,990.0
2016,1,3,14,30,153,797,761,153,797,761,0,23,40.29,0,0.146,4.9,5.681,284.2,70.14,29,990.0
2016,1,3,15,0,235,12,244,153,752,673,3,23,46.300000000000004,0,0.146,4.9,5.729,284.90000000000003,70.51,29,990.0
2016,1,3,15,30,239,26,255,143,710,574,3,23,52.63,0,0.146,4.6000000000000005,5.7780000000000005,284.90000000000003,74.72,28,990.0
2016,1,3,16,0,122,0,122,145,615,460,3,23,59.17,0,0.146,4.4,5.827,285.2,75.26,28,990.0
2016,1,3,16,30,127,534,346,127,534,346,1,23,65.85,0,0.146,4.0,5.875,285.2,79.8,27,990.0
2016,1,3,17,0,112,381,226,112,381,226,1,23,72.63,0,0.146,3.6,5.924,284.8,80.73,27,990.0
2016,1,3,17,30,75,225,116,75,225,116,7,23,79.48,4,0.146,3.2,5.971,284.8,85.64,26,990.0
2016,1,3,18,0,24,42,26,24,42,26,8,23,86.36,4,0.146,2.8000000000000003,6.019,281.6,87.32000000000001,26,990.0
2016,1,3,18,30,0,0,0,0,0,0,1,23,93.27,0,0.146,2.5,6.061,281.6,92.68,26,990.0
2016,1,3,19,0,0,0,0,0,0,0,1,23,100.18,0,0.146,2.2,6.103,275.1,94.17,26,990.0
2016,1,3,19,30,0,0,0,0,0,0,3,24,107.08,0,0.146,2.0,6.1240000000000006,275.1,94.22,26,990.0
2016,1,3,20,0,0,0,0,0,0,0,1,24,113.93,0,0.146,1.9000000000000001,6.1450000000000005,264.40000000000003,95.18,26,990.0
2016,1,3,20,30,0,0,0,0,0,0,1,24,120.73,0,0.146,1.9000000000000001,6.146,264.40000000000003,95.19,26,990.0
2016,1,3,21,0,0,0,0,0,0,0,8,24,127.42,0,0.146,1.9000000000000001,6.147,252.10000000000002,95.72,26,990.0
2016,1,3,21,30,0,0,0,0,0,0,3,24,133.97,0,0.146,1.9000000000000001,6.134,252.10000000000002,95.72,25,990.0
2016,1,3,22,0,0,0,0,0,0,0,3,24,140.27,0,0.146,2.0,6.122,242.8,96.01,25,990.0
2016,1,3,22,30,0,0,0,0,0,0,3,24,146.20000000000002,0,0.146,2.1,6.103,242.8,95.99000000000001,25,990.0
2016,1,3,23,0,0,0,0,0,0,0,3,24,151.5,0,0.146,2.3000000000000003,6.085,236.0,96.18,25,990.0
2016,1,3,23,30,0,0,0,0,0,0,3,24,155.76,0,0.146,2.3000000000000003,6.07,236.0,96.14,25,990.0
2016,1,4,0,0,0,0,0,0,0,0,2,24,158.35,0,0.146,2.4000000000000004,6.056,231.0,96.25,25,990.0
2016,1,4,0,30,0,0,0,0,0,0,1,24,158.65,0,0.146,2.4000000000000004,6.049,231.0,100.0,25,990.0
2016,1,4,1,0,0,0,0,0,0,0,3,24,156.57,0,0.146,2.4000000000000004,6.043,227.3,100.0,25,990.0
2016,1,4,1,30,0,0,0,0,0,0,1,24,152.64000000000001,0,0.146,2.3000000000000003,6.038,227.3,100.0,25,990.0
2016,1,4,2,0,0,0,0,0,0,0,1,24,147.55,0,0.146,2.3000000000000003,6.033,225.4,100.0,25,990.0
2016,1,4,2,30,0,0,0,0,0,0,1,24,141.74,0,0.146,2.2,6.029,225.4,100.0,25,990.0
2016,1,4,3,0,0,0,0,0,0,0,3,24,135.51,0,0.146,2.2,6.026,223.3,100.0,25,990.0
2016,1,4,3,30,0,0,0,0,0,0,1,24,129.01,0,0.146,2.2,6.016,223.3,100.0,25,990.0
2016,1,4,4,0,0,0,0,0,0,0,3,24,122.35000000000001,0,0.146,2.2,6.007000000000001,221.9,100.0,25,990.0
2016,1,4,4,30,0,0,0,0,0,0,1,24,115.57000000000001,0,0.146,2.2,5.99,221.9,100.0,25,990.0
2016,1,4,5,0,0,0,0,0,0,0,3,24,108.73,0,0.146,2.2,5.973,220.10000000000002,100.0,25,990.0
2016,1,4,5,30,0,0,0,0,0,0,1,24,101.84,0,0.146,2.2,5.9430000000000005,220.10000000000002,100.0,25,990.0
2016,1,4,6,0,0,0,0,0,0,0,1,23,94.93,0,0.146,2.2,5.914,216.5,99.54,25,990.0
2016,1,4,6,30,10,14,11,10,14,11,1,23,88.01,0,0.146,2.4000000000000004,5.869,216.5,99.57000000000001,25,990.0
2016,1,4,7,0,64,176,91,64,176,91,1,23,81.12,0,0.146,2.6,5.825,212.70000000000002,91.44,26,990.0
2016,1,4,7,30,82,0,82,107,332,198,3,23,74.26,0,0.146,2.5,5.772,212.70000000000002,91.46000000000001,26,990.0
2016,1,4,8,0,120,0,120,134,471,314,3,22,67.45,0,0.146,2.4000000000000004,5.72,215.10000000000002,82.86,27,990.0
2016,1,4,8,30,156,558,429,156,558,429,0,22,60.74,0,0.146,2.2,5.673,215.10000000000002,78.13,28,990.0
2016,1,4,9,0,167,638,541,167,638,541,0,22,54.15,0,0.146,2.1,5.628,233.0,71.58,29,990.0
2016,1,4,9,30,325,228,479,179,686,641,3,22,47.76,0,0.146,2.0,5.595,233.0,67.54,29,990.0
2016,1,4,10,0,120,850,755,120,850,755,1,22,41.65,0,0.146,2.0,5.563,261.6,62.83,30,990.0
2016,1,4,10,30,124,872,830,124,872,830,0,22,35.980000000000004,0,0.146,2.1,5.539,261.6,62.800000000000004,30,990.0
2016,1,4,11,0,132,880,886,132,880,886,0,22,31.0,0,0.146,2.3000000000000003,5.515,284.5,59.39,31,990.0
2016,1,4,11,30,472,176,629,134,890,927,2,22,27.080000000000002,0,0.146,2.5,5.4990000000000006,284.5,59.36,31,990.0
2016,1,4,12,0,136,895,948,136,895,948,0,22,24.76,0,0.146,2.9000000000000004,5.4830000000000005,293.6,59.53,32,990.0
2016,1,4,12,30,476,264,716,136,895,951,2,22,24.48,0,0.146,3.2,5.481,293.6,59.51,32,990.0
2016,1,4,13,0,161,851,924,161,851,924,1,22,26.310000000000002,0,0.146,3.5,5.481,296.5,56.480000000000004,32,990.0
2016,1,4,13,30,426,72,488,159,842,889,3,22,29.87,0,0.146,3.7,5.493,296.5,59.75,32,990.0
2016,1,4,14,0,160,818,833,160,818,833,1,22,34.62,0,0.146,3.9000000000000004,5.506,296.90000000000003,60.25,32,990.0
2016,1,4,14,30,315,30,338,154,796,763,3,22,40.15,0,0.146,4.0,5.519,296.90000000000003,60.24,31,990.0
2016,1,4,15,0,320,67,366,149,763,677,3,22,46.160000000000004,0,0.146,4.1000000000000005,5.533,296.90000000000003,60.86,31,990.0
2016,1,4,15,30,289,199,411,140,721,579,3,22,52.49,0,0.146,4.0,5.556,296.90000000000003,64.43,30,990.0
2016,1,4,16,0,191,16,199,132,654,469,3,22,59.04,0,0.146,4.0,5.579,295.90000000000003,65.31,30,990.0
2016,1,4,16,30,147,7,150,116,575,353,3,22,65.73,4,0.146,3.8000000000000003,5.602,295.90000000000003,69.19,29,990.0
2016,1,4,17,0,98,456,235,98,456,235,1,23,72.51,0,0.146,3.6,5.626,293.1,74.82000000000001,29,990.0
2016,1,4,17,30,69,293,123,69,293,123,1,23,79.36,0,0.146,3.2,5.639,293.1,79.34,28,990.0
2016,1,4,18,0,26,74,31,26,74,31,1,23,86.25,0,0.146,2.8000000000000003,5.6530000000000005,287.40000000000003,82.34,27,990.0
2016,1,4,18,30,0,0,0,0,0,0,3,23,93.17,0,0.146,2.5,5.664,287.40000000000003,87.36,26,990.0
2016,1,4,19,0,0,0,0,0,0,0,1,24,100.08,0,0.146,2.4000000000000004,5.6770000000000005,281.6,90.21000000000001,26,990.0
2016,1,4,19,30,0,0,0,0,0,0,1,24,106.98,0,0.146,2.3000000000000003,5.688,281.6,90.26,26,990.0
2016,1,4,20,0,0,0,0,0,0,0,3,24,113.85000000000001,0,0.146,2.2,5.699,275.1,91.79,26,990.0
2016,1,4,20,30,0,0,0,0,0,0,1,24,120.65,0,0.146,2.1,5.71,275.1,97.41,26,990.0
2016,1,4,21,0,0,0,0,0,0,0,1,24,127.35000000000001,0,0.146,2.0,5.721,264.3,98.54,26,990.0
2016,1,4,21,30,0,0,0,0,0,0,1,24,133.91,0,0.146,2.0,5.72,264.3,98.55,26,990.0
2016,1,4,22,0,0,0,0,0,0,0,8,24,140.23,0,0.146,2.0,5.719,251.20000000000002,99.26,26,990.0
2016,1,4,22,30,0,0,0,0,0,0,8,24,146.17000000000002,0,0.146,2.1,5.708,251.20000000000002,99.25,25,990.0
2016,1,4,23,0,0,0,0,0,0,0,8,24,151.5,0,0.146,2.2,5.697,241.10000000000002,99.8,25,990.0
2016,1,4,23,30,0,0,0,0,0,0,8,24,155.8,0,0.146,2.2,5.679,241.10000000000002,99.77,25,990.0
2016,1,5,0,0,0,0,0,0,0,0,8,25,158.43,0,0.146,2.2,5.6610000000000005,236.5,100.0,25,990.0
2016,1,5,0,30,0,0,0,0,0,0,8,25,158.77,0,0.146,2.2,5.641,236.5,100.0,25,990.0
2016,1,5,1,0,0,0,0,0,0,0,8,25,156.71,0,0.146,2.2,5.622,233.9,100.0,25,990.0
