Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100209,-,-,-,1.61,-78.54,-5,82,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,1,2,11,0,367,34,396,159,839,878,3,23,31.03,0,0.145,3.6,5.14,283.6,67.66,30,990.0
2015,1,2,11,30,162,849,918,162,849,918,0,23,27.17,0,0.145,3.7,5.2010000000000005,283.6,67.61,30,990.0
2015,1,2,12,0,434,57,485,169,846,936,2,23,24.900000000000002,0,0.145,3.8000000000000003,5.263,287.6,64.2,31,990.0
2015,1,2,12,30,476,258,711,169,846,938,3,23,24.67,0,0.145,3.9000000000000004,5.341,287.6,67.93,31,990.0
2015,1,2,13,0,325,19,343,178,825,917,3,23,26.53,0,0.145,4.1000000000000005,5.42,287.5,68.14,31,990.0
2015,1,2,13,30,346,26,368,175,815,880,3,23,30.1,0,0.145,4.3,5.508,287.5,68.11,30,990.0
2015,1,2,14,0,421,127,526,181,782,823,3,23,34.85,0,0.145,4.5,5.597,286.6,68.34,30,990.0
2015,1,2,14,30,173,3,176,174,758,752,3,23,40.37,0,0.145,4.5,5.6770000000000005,286.6,72.37,29,990.0
2015,1,2,15,0,80,0,80,171,714,664,3,23,46.37,0,0.145,4.6000000000000005,5.758,284.3,72.71000000000001,29,990.0
2015,1,2,15,30,251,36,273,160,670,566,3,23,52.69,0,0.145,4.5,5.8,284.3,77.05,28,990.0
2015,1,2,16,0,216,48,241,152,594,456,3,23,59.230000000000004,0,0.145,4.5,5.8420000000000005,280.7,77.38,28,990.0
2015,1,2,16,30,146,8,150,134,511,342,3,23,65.91,0,0.145,4.4,5.849,280.7,82.06,27,990.0
2015,1,2,17,0,109,391,226,109,391,226,1,23,72.69,0,0.145,4.3,5.856,275.8,87.61,27,990.0
2015,1,2,17,30,74,231,116,74,231,116,0,23,79.53,0,0.145,3.9000000000000004,5.8500000000000005,275.8,93.0,26,990.0
2015,1,2,18,0,24,43,27,24,43,27,1,23,86.41,0,0.145,3.6,5.844,270.6,93.97,26,990.0
2015,1,2,18,30,0,0,0,0,0,0,3,23,93.32000000000001,0,0.145,3.3000000000000003,5.829,270.6,94.02,25,990.0
2015,1,2,19,0,0,0,0,0,0,0,3,24,100.22,0,0.145,3.1,5.814,265.7,95.06,25,990.0
2015,1,2,19,30,0,0,0,0,0,0,0,24,107.11,0,0.145,2.9000000000000004,5.7940000000000005,265.7,95.10000000000001,25,990.0
2015,1,2,20,0,0,0,0,0,0,0,0,24,113.97,0,0.145,2.7,5.774,260.3,95.60000000000001,25,990.0
2015,1,2,20,30,0,0,0,0,0,0,1,24,120.76,0,0.145,2.6,5.752,260.3,100.0,25,990.0
2015,1,2,21,0,0,0,0,0,0,0,1,24,127.44,0,0.145,2.5,5.73,254.60000000000002,100.0,25,990.0
2015,1,2,21,30,0,0,0,0,0,0,1,24,133.98,0,0.145,2.4000000000000004,5.704,254.60000000000002,100.0,24,990.0
2015,1,2,22,0,0,0,0,0,0,0,3,24,140.28,0,0.145,2.4000000000000004,5.679,250.70000000000002,100.0,24,990.0
2015,1,2,22,30,0,0,0,0,0,0,0,24,146.19,0,0.145,2.4000000000000004,5.647,250.70000000000002,100.0,24,990.0
2015,1,2,23,0,0,0,0,0,0,0,0,24,151.48,0,0.145,2.5,5.6160000000000005,248.10000000000002,100.0,24,990.0
2015,1,2,23,30,0,0,0,0,0,0,1,24,155.72,0,0.145,2.5,5.577,248.10000000000002,100.0,24,990.0
2015,1,3,0,0,0,0,0,0,0,0,0,24,158.29,0,0.145,2.6,5.539,245.0,100.0,24,990.0
2015,1,3,0,30,0,0,0,0,0,0,0,24,158.57,0,0.145,2.6,5.4990000000000006,245.0,100.0,24,990.0
2015,1,3,1,0,0,0,0,0,0,0,0,23,156.48,0,0.145,2.6,5.4590000000000005,242.20000000000002,99.76,24,990.0
2015,1,3,1,30,0,0,0,0,0,0,0,23,152.56,0,0.145,2.6,5.415,242.20000000000002,100.0,24,990.0
2015,1,3,2,0,0,0,0,0,0,0,0,23,147.47,0,0.145,2.6,5.371,240.20000000000002,100.0,24,990.0
2015,1,3,2,30,0,0,0,0,0,0,0,23,141.67000000000002,0,0.145,2.5,5.325,240.20000000000002,100.0,24,990.0
2015,1,3,3,0,0,0,0,0,0,0,0,23,135.44,0,0.145,2.5,5.279,238.8,100.0,24,990.0
2015,1,3,3,30,0,0,0,0,0,0,0,23,128.95,0,0.145,2.6,5.229,238.8,100.0,23,990.0
2015,1,3,4,0,0,0,0,0,0,0,0,23,122.29,0,0.145,2.7,5.179,238.9,100.0,23,990.0
2015,1,3,4,30,0,0,0,0,0,0,0,23,115.52,0,0.145,2.7,5.13,238.9,100.0,23,990.0
2015,1,3,5,0,0,0,0,0,0,0,0,23,108.68,0,0.145,2.8000000000000003,5.082,239.4,100.0,23,990.0
2015,1,3,5,30,0,0,0,0,0,0,0,23,101.79,0,0.145,3.0,5.04,239.4,100.0,23,990.0
2015,1,3,6,0,0,0,0,0,0,0,0,23,94.88,0,0.145,3.2,4.999,238.0,100.0,24,990.0
2015,1,3,6,30,15,71,17,15,71,17,0,23,87.97,0,0.145,3.7,4.96,238.0,97.89,24,990.0
2015,1,3,7,0,49,360,105,49,360,105,0,23,81.08,0,0.145,4.2,4.922,235.8,90.71000000000001,25,990.0
2015,1,3,7,30,71,541,218,71,541,218,0,23,74.23,0,0.145,4.4,4.88,235.8,90.71000000000001,26,990.0
2015,1,3,8,0,158,57,180,85,659,338,2,22,67.43,0,0.145,4.6000000000000005,4.838,238.10000000000002,82.65,27,990.0
2015,1,3,8,30,163,3,164,97,736,457,3,22,60.72,0,0.145,4.6000000000000005,4.801,238.10000000000002,77.92,27,990.0
2015,1,3,9,0,258,60,294,106,790,569,3,22,54.14,0,0.145,4.7,4.764,245.4,72.35000000000001,28,990.0
2015,1,3,9,30,113,830,671,113,830,671,0,22,47.75,0,0.145,4.6000000000000005,4.761,245.4,72.33,28,990.0
2015,1,3,10,0,330,44,363,115,865,762,2,22,41.65,0,0.145,4.5,4.758,254.8,68.41,29,990.0
2015,1,3,10,30,120,886,836,120,886,836,0,22,35.99,0,0.145,4.4,4.792,254.8,68.38,29,990.0
2015,1,3,11,0,450,168,594,129,890,892,2,22,31.03,0,0.145,4.3,4.827,265.6,65.05,30,990.0
2015,1,3,11,30,467,238,679,131,899,932,3,22,27.13,0,0.145,4.2,4.883,265.6,65.01,30,990.0
2015,1,3,12,0,137,896,951,137,896,951,0,22,24.830000000000002,0,0.145,4.2,4.94,274.8,65.35,30,990.0
2015,1,3,12,30,137,897,953,137,897,953,0,22,24.560000000000002,0,0.145,4.2,5.002,274.8,65.32000000000001,30,990.0
2015,1,3,13,0,401,41,438,173,835,922,3,22,26.400000000000002,0,0.145,4.3,5.064,280.2,65.6,30,990.0
2015,1,3,13,30,444,274,682,171,825,886,3,22,29.96,0,0.145,4.3,5.124,280.2,69.46000000000001,30,990.0
2015,1,3,14,0,376,49,416,178,790,828,3,22,34.71,0,0.145,4.4,5.184,282.3,69.66,30,990.0
2015,1,3,14,30,376,277,588,172,766,757,2,22,40.22,0,0.145,4.4,5.237,282.3,69.66,29,990.0
2015,1,3,15,0,338,120,422,167,728,670,3,22,46.230000000000004,0,0.145,4.4,5.29,282.5,69.82000000000001,29,990.0
2015,1,3,15,30,290,157,386,156,683,572,3,22,52.56,0,0.145,4.3,5.323,282.5,73.99,28,990.0
2015,1,3,16,0,233,107,288,147,613,462,3,22,59.1,0,0.145,4.3,5.357,281.1,74.25,28,990.0
2015,1,3,16,30,178,109,223,129,530,347,3,22,65.79,0,0.145,4.1000000000000005,5.371,281.1,78.74,27,990.0
2015,1,3,17,0,101,0,101,107,410,230,3,23,72.57000000000001,0,0.145,4.0,5.385,279.0,84.05,27,990.0
2015,1,3,17,30,74,244,119,74,244,119,0,23,79.41,0,0.145,3.6,5.3870000000000005,279.0,89.22,26,990.0
2015,1,3,18,0,26,43,29,26,43,29,0,23,86.3,0,0.145,3.3000000000000003,5.39,276.90000000000003,90.5,26,990.0
2015,1,3,18,30,0,0,0,0,0,0,0,23,93.21000000000001,0,0.145,3.0,5.385,276.90000000000003,90.55,25,990.0
2015,1,3,19,0,0,0,0,0,0,0,0,23,100.12,0,0.145,2.9000000000000004,5.381,273.5,91.89,25,990.0
2015,1,3,19,30,0,0,0,0,0,0,0,23,107.02,0,0.145,2.8000000000000003,5.3790000000000004,273.5,97.59,25,990.0
2015,1,3,20,0,0,0,0,0,0,0,1,23,113.88,0,0.145,2.8000000000000003,5.377,268.1,98.35000000000001,25,990.0
2015,1,3,20,30,0,0,0,0,0,0,3,23,120.67,0,0.145,2.8000000000000003,5.383,268.1,98.37,24,990.0
2015,1,3,21,0,0,0,0,0,0,0,1,23,127.37,0,0.145,2.8000000000000003,5.39,262.1,98.98,24,990.0
2015,1,3,21,30,0,0,0,0,0,0,0,23,133.92000000000002,0,0.145,2.8000000000000003,5.402,262.1,98.97,24,990.0
2015,1,3,22,0,0,0,0,0,0,0,0,23,140.23,0,0.145,2.8000000000000003,5.415,256.0,99.15,24,990.0
2015,1,3,22,30,0,0,0,0,0,0,1,23,146.16,0,0.145,2.8000000000000003,5.4270000000000005,256.0,99.14,24,990.0
2015,1,3,23,0,0,0,0,0,0,0,0,23,151.48,0,0.145,2.9000000000000004,5.439,249.8,98.92,24,990.0
2015,1,3,23,30,0,0,0,0,0,0,0,23,155.75,0,0.145,2.9000000000000004,5.446,249.8,98.89,24,990.0
2015,1,4,0,0,0,0,0,0,0,0,1,23,158.36,0,0.145,2.9000000000000004,5.453,244.9,98.66,24,990.0
2015,1,4,0,30,0,0,0,0,0,0,0,23,158.68,0,0.145,2.9000000000000004,5.452,244.9,98.63,24,990.0
2015,1,4,1,0,0,0,0,0,0,0,4,23,156.62,0,0.145,2.9000000000000004,5.4510000000000005,240.20000000000002,98.33,24,990.0
2015,1,4,1,30,0,0,0,0,0,0,4,23,152.71,0,0.145,2.8000000000000003,5.439,240.20000000000002,100.0,24,990.0
2015,1,4,2,0,0,0,0,0,0,0,4,23,147.61,0,0.145,2.8000000000000003,5.429,236.10000000000002,100.0,24,990.0
2015,1,4,2,30,0,0,0,0,0,0,3,23,141.81,0,0.145,2.7,5.416,236.10000000000002,100.0,24,990.0
2015,1,4,3,0,0,0,0,0,0,0,0,23,135.58,0,0.145,2.6,5.404,233.20000000000002,100.0,24,990.0
2015,1,4,3,30,0,0,0,0,0,0,3,23,129.08,0,0.145,2.6,5.388,233.20000000000002,100.0,23,990.0
2015,1,4,4,0,0,0,0,0,0,0,3,23,122.42,0,0.145,2.6,5.372,232.5,100.0,23,990.0
2015,1,4,4,30,0,0,0,0,0,0,3,23,115.64,0,0.145,2.6,5.353,232.5,100.0,23,990.0
2015,1,4,5,0,0,0,0,0,0,0,3,23,108.79,0,0.145,2.7,5.3340000000000005,232.5,100.0,23,990.0
2015,1,4,5,30,0,0,0,0,0,0,3,23,101.9,0,0.145,2.8000000000000003,5.316,232.5,100.0,23,990.0
2015,1,4,6,0,0,0,0,0,0,0,4,23,94.99,0,0.145,2.9000000000000004,5.299,233.60000000000002,100.0,24,990.0
2015,1,4,6,30,8,0,8,14,52,16,3,23,88.07000000000001,4,0.145,3.3000000000000003,5.284,233.60000000000002,96.51,24,990.0
2015,1,4,7,0,49,0,49,50,333,102,3,23,81.18,4,0.145,3.7,5.2700000000000005,234.20000000000002,90.78,25,990.0
2015,1,4,7,30,100,15,104,74,517,214,3,23,74.32000000000001,0,0.145,3.9000000000000004,5.253,234.20000000000002,90.79,26,990.0
2015,1,4,8,0,164,125,212,90,637,334,3,22,67.51,0,0.145,4.2,5.237,235.20000000000002,82.71000000000001,27,990.0
2015,1,4,8,30,212,72,247,102,717,452,3,22,60.79,0,0.145,4.2,5.212,235.20000000000002,77.99,27,990.0
2015,1,4,9,0,269,89,321,112,772,563,3,22,54.2,0,0.145,4.3,5.187,241.60000000000002,72.0,28,990.0
2015,1,4,9,30,100,0,100,119,813,665,3,22,47.800000000000004,0,0.145,4.1000000000000005,5.171,241.60000000000002,71.98,28,990.0
2015,1,4,10,0,128,838,754,128,838,754,0,22,41.69,0,0.145,4.1000000000000005,5.156,249.60000000000002,67.6,29,990.0
2015,1,4,10,30,416,142,531,133,860,829,2,22,36.01,0,0.145,4.0,5.1610000000000005,249.60000000000002,67.57000000000001,29,990.0
2015,1,4,11,0,441,114,539,139,870,885,3,22,31.02,0,0.145,3.9000000000000004,5.166,257.90000000000003,63.71,30,990.0
2015,1,4,11,30,412,48,455,142,880,926,3,22,27.09,0,0.145,3.8000000000000003,5.1850000000000005,257.90000000000003,63.68,30,990.0
2015,1,4,12,0,327,19,345,147,880,946,3,22,24.75,0,0.145,3.8000000000000003,5.205,265.6,63.5,31,990.0
2015,1,4,12,30,473,278,726,147,880,949,3,22,24.45,0,0.145,3.8000000000000003,5.237,265.6,63.47,31,990.0
2015,1,4,13,0,472,132,592,166,845,924,3,22,26.27,0,0.145,3.9000000000000004,5.2700000000000005,271.5,63.440000000000005,31,990.0
2015,1,4,13,30,373,35,404,164,835,889,3,22,29.810000000000002,0,0.145,3.9000000000000004,5.311,271.5,63.410000000000004,30,990.0
2015,1,4,14,0,427,183,579,164,812,833,3,22,34.56,0,0.145,3.9000000000000004,5.353,275.7,63.68,30,990.0
2015,1,4,14,30,365,72,420,159,789,763,3,22,40.08,0,0.145,3.9000000000000004,5.396,275.7,67.43,30,990.0
2015,1,4,15,0,343,190,474,153,756,677,3,22,46.09,0,0.145,3.9000000000000004,5.439,278.40000000000003,67.81,30,990.0
2015,1,4,15,30,284,93,341,143,713,579,3,22,52.43,0,0.145,3.9000000000000004,5.477,278.40000000000003,71.86,29,990.0
2015,1,4,16,0,135,646,469,135,646,469,0,22,58.97,0,0.145,4.0,5.516,280.3,72.33,29,990.0
2015,1,4,16,30,179,121,229,119,567,353,3,22,65.66,0,0.145,3.9000000000000004,5.548,280.3,76.7,28,990.0
2015,1,4,17,0,102,438,234,102,438,234,0,22,72.45,0,0.145,3.9000000000000004,5.581,281.6,77.38,27,990.0
2015,1,4,17,30,71,274,122,71,274,122,0,22,79.3,0,0.145,3.6,5.6080000000000005,281.6,82.10000000000001,26,990.0
2015,1,4,18,0,26,57,30,26,57,30,0,23,86.19,0,0.145,3.4000000000000004,5.635,282.7,83.73,26,990.0
2015,1,4,18,30,0,0,0,0,0,0,3,23,93.11,0,0.145,3.2,5.651,282.7,88.88,25,990.0
2015,1,4,19,0,0,0,0,0,0,0,0,23,100.02,0,0.145,3.1,5.668,280.2,90.62,25,990.0
2015,1,4,19,30,0,0,0,0,0,0,1,23,106.92,0,0.145,3.0,5.673,280.2,90.67,25,990.0
2015,1,4,20,0,0,0,0,0,0,0,0,23,113.79,0,0.145,2.9000000000000004,5.678,273.6,91.62,25,990.0
2015,1,4,20,30,0,0,0,0,0,0,3,23,120.59,0,0.145,2.8000000000000003,5.67,273.6,97.26,25,990.0
2015,1,4,21,0,0,0,0,0,0,0,3,23,127.3,0,0.145,2.7,5.663,267.6,97.81,25,990.0
2015,1,4,21,30,0,0,0,0,0,0,4,23,133.86,0,0.145,2.5,5.652,267.6,97.81,24,990.0
2015,1,4,22,0,0,0,0,0,0,0,4,23,140.18,0,0.145,2.4000000000000004,5.641,265.1,98.28,24,990.0
2015,1,4,22,30,0,0,0,0,0,0,3,23,146.14000000000001,0,0.145,2.3000000000000003,5.632,265.1,98.26,24,990.0
2015,1,4,23,0,0,0,0,0,0,0,3,23,151.48,0,0.145,2.3000000000000003,5.6240000000000006,265.2,98.56,24,990.0
2015,1,4,23,30,0,0,0,0,0,0,3,23,155.79,0,0.145,2.3000000000000003,5.612,265.2,98.54,24,990.0
2015,1,5,0,0,0,0,0,0,0,0,4,23,158.44,0,0.145,2.3000000000000003,5.6000000000000005,265.40000000000003,98.55,24,990.0
2015,1,5,0,30,0,0,0,0,0,0,3,23,158.8,0,0.145,2.3000000000000003,5.582,265.40000000000003,98.52,24,990.0
2015,1,5,1,0,0,0,0,0,0,0,1,23,156.76,0,0.145,2.4000000000000004,5.564,263.5,98.3,24,990.0
2015,1,5,1,30,0,0,0,0,0,0,0,23,152.85,0,0.145,2.4000000000000004,5.525,263.5,98.28,24,990.0
