Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100209,-,-,-,1.61,-78.54,-5,82,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2003,1,1,5,0,0,0,0,0,0,0,3,23,108.44,0,0.14300000000000002,1.5,5.1290000000000004,253.4,100.0,24,990.0
2003,1,1,5,30,0,0,0,0,0,0,3,23,101.56,0,0.14300000000000002,1.5,5.132,253.4,100.0,24,990.0
2003,1,1,6,0,0,0,0,0,0,0,1,23,94.67,0,0.14300000000000002,1.6,5.136,239.60000000000002,98.86,24,990.0
2003,1,1,6,30,16,100,20,16,100,20,1,23,87.77,0,0.14300000000000002,1.9000000000000001,5.146,239.60000000000002,98.89,24,990.0
2003,1,1,7,0,57,37,63,47,390,109,3,24,80.89,0,0.14300000000000002,2.3000000000000003,5.156,234.5,95.38,25,990.0
2003,1,1,7,30,68,563,223,68,563,223,0,24,74.04,0,0.14300000000000002,2.4000000000000004,5.172,234.5,95.39,25,990.0
2003,1,1,8,0,81,679,343,81,679,343,1,24,67.25,0,0.14300000000000002,2.5,5.189,241.8,90.37,26,990.0
2003,1,1,8,30,91,752,461,91,752,461,1,24,60.56,0,0.14300000000000002,2.6,5.212,241.8,90.37,27,990.0
2003,1,1,9,0,99,806,573,99,806,573,0,24,54.0,0,0.14300000000000002,2.8000000000000003,5.236,251.9,84.66,28,990.0
2003,1,1,9,30,105,844,674,105,844,674,1,24,47.64,0,0.14300000000000002,2.8000000000000003,5.268,251.9,84.64,28,990.0
2003,1,1,10,0,378,182,514,112,867,761,3,24,41.57,0,0.14300000000000002,2.9000000000000004,5.301,262.8,79.86,29,990.0
2003,1,1,10,30,416,205,583,116,887,835,3,24,35.95,0,0.14300000000000002,3.0,5.333,262.8,79.82000000000001,29,990.0
2003,1,1,11,0,346,27,370,124,894,890,3,24,31.03,0,0.14300000000000002,3.1,5.365,273.2,75.51,29,990.0
2003,1,1,11,30,466,240,680,126,903,929,3,24,27.2,0,0.14300000000000002,3.3000000000000003,5.397,273.2,75.46000000000001,29,990.0
2003,1,1,12,0,448,70,513,132,900,948,3,24,24.97,0,0.14300000000000002,3.5,5.43,280.6,75.68,29,990.0
2003,1,1,12,30,415,44,455,132,900,950,3,24,24.78,0,0.14300000000000002,3.7,5.471,280.6,75.63,29,990.0
2003,1,1,13,0,475,173,630,137,886,929,3,24,26.67,0,0.14300000000000002,3.9000000000000004,5.513,285.0,75.59,29,990.0
2003,1,1,13,30,389,43,426,135,877,893,3,24,30.240000000000002,0,0.14300000000000002,4.1000000000000005,5.566,285.0,75.55,29,990.0
2003,1,1,14,0,417,115,512,143,844,835,3,24,35.0,0,0.14300000000000002,4.4,5.619,287.6,75.76,29,990.0
2003,1,1,14,30,335,44,369,138,822,764,3,24,40.51,0,0.14300000000000002,4.5,5.6770000000000005,287.6,80.25,28,990.0
2003,1,1,15,0,340,185,467,140,777,674,3,24,46.51,0,0.14300000000000002,4.6000000000000005,5.735,289.2,80.55,28,990.0
2003,1,1,15,30,131,736,576,131,736,576,0,24,52.83,0,0.14300000000000002,4.5,5.774,289.2,85.39,27,990.0
2003,1,1,16,0,128,659,464,128,659,464,0,24,59.36,0,0.14300000000000002,4.5,5.813,290.40000000000003,85.39,27,990.0
2003,1,1,16,30,113,580,349,113,580,349,0,24,66.04,0,0.14300000000000002,4.2,5.829,290.40000000000003,90.58,26,990.0
2003,1,1,17,0,94,461,231,94,461,231,0,24,72.81,0,0.14300000000000002,4.0,5.845,291.3,90.61,26,990.0
2003,1,1,17,30,66,296,119,66,296,119,0,24,79.65,0,0.14300000000000002,3.6,5.844,291.3,96.16,25,990.0
2003,1,1,18,0,24,78,29,24,78,29,1,24,86.53,0,0.14300000000000002,3.2,5.844,291.0,96.67,25,990.0
2003,1,1,18,30,0,0,0,0,0,0,3,24,93.43,0,0.14300000000000002,3.0,5.831,291.0,96.7,25,990.0
2003,1,1,19,0,0,0,0,0,0,0,3,24,100.33,0,0.14300000000000002,2.8000000000000003,5.819,289.3,96.81,25,990.0
2003,1,1,19,30,0,0,0,0,0,0,3,24,107.21000000000001,0,0.14300000000000002,2.7,5.8,289.3,100.0,25,990.0
2003,1,1,20,0,0,0,0,0,0,0,3,24,114.06,0,0.14300000000000002,2.6,5.781,286.8,100.0,25,990.0
2003,1,1,20,30,0,0,0,0,0,0,1,24,120.84,0,0.14300000000000002,2.4000000000000004,5.759,286.8,100.0,25,990.0
2003,1,1,21,0,0,0,0,0,0,0,1,24,127.52,0,0.14300000000000002,2.3000000000000003,5.737,283.40000000000003,100.0,25,990.0
2003,1,1,21,30,0,0,0,0,0,0,1,24,134.05,0,0.14300000000000002,2.2,5.718,283.40000000000003,100.0,24,990.0
2003,1,1,22,0,0,0,0,0,0,0,1,24,140.33,0,0.14300000000000002,2.2,5.7,278.40000000000003,100.0,24,990.0
2003,1,1,22,30,0,0,0,0,0,0,1,24,146.22,0,0.14300000000000002,2.1,5.6770000000000005,278.40000000000003,100.0,24,990.0
2003,1,1,23,0,0,0,0,0,0,0,0,24,151.49,0,0.14300000000000002,2.1,5.655,273.7,100.0,24,990.0
2003,1,1,23,30,0,0,0,0,0,0,1,24,155.69,0,0.14300000000000002,2.1,5.62,273.7,100.0,24,990.0
2003,1,2,0,0,0,0,0,0,0,0,1,24,158.21,0,0.14300000000000002,2.1,5.586,269.7,100.0,24,990.0
2003,1,2,0,30,0,0,0,0,0,0,0,24,158.45000000000002,0,0.14300000000000002,2.0,5.545,269.7,100.0,24,990.0
2003,1,2,1,0,0,0,0,0,0,0,1,23,156.34,0,0.14300000000000002,2.0,5.5040000000000004,265.3,99.93,24,990.0
2003,1,2,1,30,0,0,0,0,0,0,0,23,152.41,0,0.14300000000000002,2.0,5.471,265.3,99.9,24,990.0
2003,1,2,2,0,0,0,0,0,0,0,0,23,147.32,0,0.14300000000000002,2.0,5.438,260.7,99.42,24,990.0
2003,1,2,2,30,0,0,0,0,0,0,0,23,141.52,0,0.14300000000000002,2.0,5.416,260.7,99.41,24,990.0
2003,1,2,3,0,0,0,0,0,0,0,0,23,135.3,0,0.14300000000000002,2.0,5.394,257.40000000000003,99.06,24,990.0
2003,1,2,3,30,0,0,0,0,0,0,1,23,128.82,0,0.14300000000000002,2.0,5.375,257.40000000000003,100.0,24,990.0
2003,1,2,4,0,0,0,0,0,0,0,0,23,122.16,0,0.14300000000000002,2.1,5.356,254.5,100.0,24,990.0
2003,1,2,4,30,0,0,0,0,0,0,1,23,115.39,0,0.14300000000000002,2.1,5.338,254.5,100.0,24,990.0
2003,1,2,5,0,0,0,0,0,0,0,1,23,108.56,0,0.14300000000000002,2.2,5.32,250.3,100.0,24,990.0
2003,1,2,5,30,0,0,0,0,0,0,0,23,101.68,0,0.14300000000000002,2.2,5.301,250.3,100.0,24,990.0
2003,1,2,6,0,0,0,0,0,0,0,1,23,94.77,0,0.14300000000000002,2.3000000000000003,5.282,245.70000000000002,99.19,24,990.0
2003,1,2,6,30,18,0,18,15,62,18,7,23,87.87,4,0.14300000000000002,2.5,5.264,245.70000000000002,99.23,24,990.0
2003,1,2,7,0,51,338,105,51,338,105,3,24,80.98,4,0.14300000000000002,2.9000000000000004,5.246,241.3,95.60000000000001,25,990.0
2003,1,2,7,30,75,517,217,75,517,217,1,24,74.13,0,0.14300000000000002,3.0,5.231,241.3,95.61,25,990.0
2003,1,2,8,0,32,0,32,89,646,337,3,24,67.34,0,0.14300000000000002,3.3000000000000003,5.216,239.9,90.07000000000001,26,990.0
2003,1,2,8,30,18,0,18,100,723,455,3,24,60.64,0,0.14300000000000002,3.4000000000000004,5.208,239.9,90.06,26,990.0
2003,1,2,9,0,100,0,100,107,785,568,3,24,54.07,0,0.14300000000000002,3.6,5.2,246.9,83.82000000000001,27,990.0
2003,1,2,9,30,310,68,356,114,825,669,3,24,47.7,0,0.14300000000000002,3.7,5.206,246.9,83.81,27,990.0
2003,1,2,10,0,361,83,423,138,819,750,3,23,41.61,0,0.14300000000000002,3.8000000000000003,5.213,256.0,78.88,28,990.0
2003,1,2,10,30,391,73,451,143,842,824,3,23,35.980000000000004,0,0.14300000000000002,3.9000000000000004,5.234,256.0,78.85000000000001,28,990.0
2003,1,2,11,0,349,28,373,150,852,880,3,24,31.03,0,0.14300000000000002,4.0,5.256,264.40000000000003,79.11,29,990.0
2003,1,2,11,30,472,188,639,152,862,920,3,24,27.17,0,0.14300000000000002,4.1000000000000005,5.291,264.40000000000003,79.07000000000001,29,990.0
2003,1,2,12,0,357,24,380,157,863,940,3,24,24.91,0,0.14300000000000002,4.3,5.3260000000000005,270.40000000000003,74.72,29,990.0
2003,1,2,12,30,225,10,235,157,863,942,3,24,24.68,0,0.14300000000000002,4.4,5.3790000000000004,270.40000000000003,74.68,29,990.0
2003,1,2,13,0,276,14,289,145,875,928,3,24,26.54,0,0.14300000000000002,4.6000000000000005,5.432,275.0,74.73,29,990.0
2003,1,2,13,30,300,17,316,143,865,892,3,24,30.11,0,0.14300000000000002,4.6000000000000005,5.5,275.0,79.15,28,990.0
2003,1,2,14,0,357,38,388,152,830,833,3,24,34.86,0,0.14300000000000002,4.800000000000001,5.5680000000000005,278.1,79.14,28,990.0
2003,1,2,14,30,271,16,284,146,808,762,3,24,40.37,0,0.14300000000000002,4.7,5.634,278.1,83.88,28,990.0
2003,1,2,15,0,340,139,436,148,761,673,3,24,46.38,0,0.14300000000000002,4.7,5.7,280.8,83.97,28,990.0
2003,1,2,15,30,257,43,283,139,719,575,3,24,52.7,0,0.14300000000000002,4.5,5.743,280.8,83.98,27,990.0
2003,1,2,16,0,167,3,169,138,634,462,3,24,59.24,0,0.14300000000000002,4.4,5.787,281.90000000000003,84.04,27,990.0
2003,1,2,16,30,170,58,193,121,553,347,3,24,65.91,0,0.14300000000000002,4.0,5.811,281.90000000000003,89.15,26,990.0
2003,1,2,17,0,117,35,127,102,426,229,3,24,72.69,4,0.14300000000000002,3.7,5.836,281.7,89.63,26,990.0
2003,1,2,17,30,70,263,118,70,263,118,1,24,79.53,0,0.14300000000000002,3.3000000000000003,5.846,281.7,95.12,25,990.0
2003,1,2,18,0,25,60,28,25,60,28,1,24,86.42,0,0.14300000000000002,3.0,5.857,279.2,96.04,25,990.0
2003,1,2,18,30,0,0,0,0,0,0,3,24,93.32000000000001,0,0.14300000000000002,2.8000000000000003,5.853,279.2,96.07000000000001,25,990.0
2003,1,2,19,0,0,0,0,0,0,0,1,24,100.23,0,0.14300000000000002,2.6,5.849,274.3,96.55,25,990.0
2003,1,2,19,30,0,0,0,0,0,0,1,24,107.12,0,0.14300000000000002,2.4000000000000004,5.8340000000000005,274.3,100.0,25,990.0
2003,1,2,20,0,0,0,0,0,0,0,1,24,113.97,0,0.14300000000000002,2.3000000000000003,5.82,268.3,100.0,25,990.0
2003,1,2,20,30,0,0,0,0,0,0,3,24,120.76,0,0.14300000000000002,2.2,5.803,268.3,100.0,25,990.0
2003,1,2,21,0,0,0,0,0,0,0,1,24,127.44,0,0.14300000000000002,2.2,5.7860000000000005,261.7,100.0,25,990.0
2003,1,2,21,30,0,0,0,0,0,0,1,24,133.98,0,0.14300000000000002,2.2,5.78,261.7,100.0,24,990.0
2003,1,2,22,0,0,0,0,0,0,0,1,24,140.27,0,0.14300000000000002,2.2,5.775,255.9,100.0,24,990.0
2003,1,2,22,30,0,0,0,0,0,0,1,24,146.19,0,0.14300000000000002,2.2,5.781,255.9,100.0,24,990.0
2003,1,2,23,0,0,0,0,0,0,0,3,24,151.48,0,0.14300000000000002,2.2,5.788,250.3,100.0,24,990.0
2003,1,2,23,30,0,0,0,0,0,0,3,24,155.71,0,0.14300000000000002,2.2,5.798,250.3,100.0,24,990.0
2003,1,3,0,0,0,0,0,0,0,0,4,24,158.28,0,0.14300000000000002,2.2,5.8100000000000005,244.3,100.0,24,990.0
2003,1,3,0,30,0,0,0,0,0,0,3,24,158.56,0,0.14300000000000002,2.2,5.8180000000000005,244.3,100.0,24,990.0
2003,1,3,1,0,0,0,0,0,0,0,1,24,156.47,0,0.14300000000000002,2.3000000000000003,5.827,238.60000000000002,100.0,24,990.0
2003,1,3,1,30,0,0,0,0,0,0,1,24,152.55,0,0.14300000000000002,2.3000000000000003,5.824,238.60000000000002,100.0,24,990.0
2003,1,3,2,0,0,0,0,0,0,0,1,23,147.46,0,0.14300000000000002,2.3000000000000003,5.821,233.0,99.95,24,990.0
2003,1,3,2,30,0,0,0,0,0,0,1,23,141.66,0,0.14300000000000002,2.3000000000000003,5.806,233.0,100.0,24,990.0
2003,1,3,3,0,0,0,0,0,0,0,1,23,135.44,0,0.14300000000000002,2.4000000000000004,5.792,228.10000000000002,100.0,24,990.0
2003,1,3,3,30,0,0,0,0,0,0,1,23,128.95,0,0.14300000000000002,2.4000000000000004,5.766,228.10000000000002,100.0,24,990.0
2003,1,3,4,0,0,0,0,0,0,0,1,23,122.29,0,0.14300000000000002,2.5,5.7410000000000005,225.3,100.0,24,990.0
2003,1,3,4,30,0,0,0,0,0,0,1,23,115.51,0,0.14300000000000002,2.5,5.714,225.3,100.0,24,990.0
2003,1,3,5,0,0,0,0,0,0,0,3,23,108.67,0,0.14300000000000002,2.6,5.688,222.0,100.0,24,990.0
2003,1,3,5,30,0,0,0,0,0,0,1,23,101.79,0,0.14300000000000002,2.6,5.664,222.0,100.0,24,990.0
2003,1,3,6,0,0,0,0,0,0,0,1,23,94.88,0,0.14300000000000002,2.7,5.641,217.5,100.0,24,990.0
2003,1,3,6,30,17,0,17,15,63,17,3,23,87.97,4,0.14300000000000002,2.9000000000000004,5.62,217.5,100.0,24,990.0
2003,1,3,7,0,52,322,102,52,322,102,1,23,81.08,0,0.14300000000000002,3.2,5.6000000000000005,215.60000000000002,99.12,24,990.0
2003,1,3,7,30,77,501,213,77,501,213,0,23,74.23,0,0.14300000000000002,3.3000000000000003,5.5840000000000005,215.60000000000002,99.15,24,990.0
2003,1,3,8,0,95,617,332,95,617,332,0,23,67.43,0,0.14300000000000002,3.4000000000000004,5.569,221.60000000000002,92.79,25,990.0
2003,1,3,8,30,185,19,195,108,697,449,3,23,60.72,0,0.14300000000000002,3.5,5.556,221.60000000000002,92.78,25,990.0
2003,1,3,9,0,132,0,132,116,759,561,3,23,54.14,0,0.14300000000000002,3.6,5.5440000000000005,231.3,86.72,26,990.0
2003,1,3,9,30,217,9,224,124,800,662,3,23,47.75,0,0.14300000000000002,3.6,5.538,231.3,86.69,26,990.0
2003,1,3,10,0,341,55,382,151,792,743,3,23,41.660000000000004,0,0.14300000000000002,3.7,5.533,240.5,81.73,27,990.0
2003,1,3,10,30,232,10,240,156,816,817,3,23,36.0,0,0.14300000000000002,3.7,5.531,240.5,81.69,27,990.0
2003,1,3,11,0,262,13,273,161,833,875,3,23,31.03,0,0.14300000000000002,3.8000000000000003,5.53,250.20000000000002,82.38,28,990.0
2003,1,3,11,30,471,152,606,163,844,915,3,23,27.14,0,0.14300000000000002,3.8000000000000003,5.54,250.20000000000002,82.33,28,990.0
2003,1,3,12,0,473,268,717,163,852,937,3,23,24.84,0,0.14300000000000002,3.9000000000000004,5.55,260.5,78.37,28,990.0
2003,1,3,12,30,268,13,280,164,852,939,3,23,24.57,0,0.14300000000000002,3.9000000000000004,5.586,260.5,78.33,28,990.0
2003,1,3,13,0,466,112,567,167,841,920,3,24,26.41,0,0.14300000000000002,4.0,5.623,270.7,78.98,29,990.0
2003,1,3,13,30,164,831,884,164,831,884,1,24,29.97,0,0.14300000000000002,4.0,5.68,270.7,78.94,28,990.0
2003,1,3,14,0,256,12,266,165,808,829,3,24,34.72,0,0.14300000000000002,4.1000000000000005,5.738,278.1,79.21000000000001,28,990.0
2003,1,3,14,30,388,167,516,159,785,759,3,24,40.230000000000004,0,0.14300000000000002,4.1000000000000005,5.803,278.1,79.2,28,990.0
2003,1,3,15,0,287,33,310,154,748,672,3,24,46.24,0,0.14300000000000002,4.1000000000000005,5.868,283.3,79.07000000000001,28,990.0
2003,1,3,15,30,260,370,485,145,705,574,7,24,52.57,0,0.14300000000000002,4.0,5.93,283.3,83.83,27,990.0
2003,1,3,16,0,95,0,95,147,610,460,4,24,59.11,0,0.14300000000000002,3.9000000000000004,5.993,288.2,84.07000000000001,27,990.0
2003,1,3,16,30,71,0,71,129,529,346,7,24,65.79,4,0.14300000000000002,3.6,6.042,288.2,89.18,26,990.0
2003,1,3,17,0,8,0,8,109,394,228,4,24,72.57000000000001,0,0.14300000000000002,3.3000000000000003,6.091,291.5,90.11,26,990.0
2003,1,3,17,30,4,0,4,74,238,118,8,24,79.42,4,0.14300000000000002,2.9000000000000004,6.118,291.5,95.63,25,990.0
2003,1,3,18,0,1,0,1,25,60,29,8,24,86.3,4,0.14300000000000002,2.6,6.146,290.90000000000003,96.95,25,990.0
2003,1,3,18,30,0,0,0,0,0,0,4,24,93.21000000000001,0,0.14300000000000002,2.4000000000000004,6.162,290.90000000000003,96.99000000000001,25,990.0
2003,1,3,19,0,0,0,0,0,0,0,7,24,100.12,0,0.14300000000000002,2.3000000000000003,6.178,286.0,97.49000000000001,25,990.0
2003,1,3,19,30,0,0,0,0,0,0,3,24,107.02,0,0.14300000000000002,2.2,6.191,286.0,97.54,25,990.0
2003,1,3,20,0,0,0,0,0,0,0,7,24,113.88,0,0.14300000000000002,2.2,6.205,278.5,97.55,25,990.0
2003,1,3,20,30,0,0,0,0,0,0,3,24,120.67,0,0.14300000000000002,2.2,6.208,278.5,100.0,25,990.0
2003,1,3,21,0,0,0,0,0,0,0,1,24,127.37,0,0.14300000000000002,2.2,6.212,271.5,100.0,25,990.0
2003,1,3,21,30,0,0,0,0,0,0,3,24,133.92000000000002,0,0.14300000000000002,2.2,6.199,271.5,100.0,25,990.0
2003,1,3,22,0,0,0,0,0,0,0,7,24,140.23,0,0.14300000000000002,2.2,6.188,266.40000000000003,100.0,25,990.0
2003,1,3,22,30,0,0,0,0,0,0,4,24,146.16,0,0.14300000000000002,2.2,6.164,266.40000000000003,100.0,24,990.0
2003,1,3,23,0,0,0,0,0,0,0,3,24,151.47,0,0.14300000000000002,2.3000000000000003,6.141,263.90000000000003,100.0,24,990.0
2003,1,3,23,30,0,0,0,0,0,0,3,24,155.74,0,0.14300000000000002,2.3000000000000003,6.114,263.90000000000003,100.0,24,990.0
2003,1,4,0,0,0,0,0,0,0,0,3,24,158.35,0,0.14300000000000002,2.3000000000000003,6.087,263.1,100.0,24,990.0
2003,1,4,0,30,0,0,0,0,0,0,3,24,158.67000000000002,0,0.14300000000000002,2.2,6.0600000000000005,263.1,100.0,24,990.0
2003,1,4,1,0,0,0,0,0,0,0,7,24,156.61,0,0.14300000000000002,2.2,6.034,262.1,100.0,24,990.0
2003,1,4,1,30,0,0,0,0,0,0,7,24,152.70000000000002,0,0.14300000000000002,2.2,6.011,262.1,100.0,24,990.0
2003,1,4,2,0,0,0,0,0,0,0,7,24,147.6,0,0.14300000000000002,2.2,5.988,258.7,100.0,24,990.0
2003,1,4,2,30,0,0,0,0,0,0,7,24,141.8,0,0.14300000000000002,2.1,5.969,258.7,100.0,24,990.0
2003,1,4,3,0,0,0,0,0,0,0,1,24,135.57,0,0.14300000000000002,2.1,5.9510000000000005,252.9,100.0,24,990.0
2003,1,4,3,30,0,0,0,0,0,0,1,24,129.08,0,0.14300000000000002,2.1,5.932,252.9,100.0,24,990.0
2003,1,4,4,0,0,0,0,0,0,0,7,24,122.41,0,0.14300000000000002,2.2,5.913,246.0,100.0,24,990.0
2003,1,4,4,30,0,0,0,0,0,0,3,24,115.63,0,0.14300000000000002,2.2,5.897,246.0,100.0,24,990.0
2003,1,4,5,0,0,0,0,0,0,0,7,24,108.79,0,0.14300000000000002,2.3000000000000003,5.882000000000001,240.3,100.0,24,990.0
2003,1,4,5,30,0,0,0,0,0,0,7,24,101.9,0,0.14300000000000002,2.3000000000000003,5.868,240.3,100.0,24,990.0
2003,1,4,6,0,0,0,0,0,0,0,3,24,94.99,0,0.14300000000000002,2.4000000000000004,5.855,235.70000000000002,100.0,24,990.0
2003,1,4,6,30,15,0,15,13,42,15,3,24,88.07000000000001,4,0.14300000000000002,2.7,5.848,235.70000000000002,100.0,24,990.0
2003,1,4,7,0,56,272,98,56,272,98,1,24,81.18,0,0.14300000000000002,3.0,5.841,234.5,97.32000000000001,25,990.0
2003,1,4,7,30,60,0,60,86,449,207,3,24,74.31,0,0.14300000000000002,3.2,5.839,234.5,97.34,25,990.0
2003,1,4,8,0,49,0,49,105,574,325,3,24,67.51,0,0.14300000000000002,3.4000000000000004,5.838,240.0,97.69,26,990.0
2003,1,4,8,30,145,0,145,121,657,441,3,24,60.79,0,0.14300000000000002,3.5,5.838,240.0,97.68,26,990.0
2003,1,4,9,0,163,0,163,125,735,555,3,24,54.2,0,0.14300000000000002,3.6,5.838,251.5,91.34,27,990.0
2003,1,4,9,30,307,66,352,133,778,656,3,24,47.81,0,0.14300000000000002,3.6,5.843,251.5,91.31,27,990.0
2003,1,4,10,0,257,14,268,123,842,752,3,24,41.69,0,0.14300000000000002,3.7,5.8500000000000005,261.90000000000003,85.48,28,990.0
2003,1,4,10,30,127,864,826,127,864,826,1,24,36.02,0,0.14300000000000002,3.7,5.865,261.90000000000003,85.45,28,990.0
2003,1,4,11,0,447,140,568,133,875,883,3,24,31.02,0,0.14300000000000002,3.8000000000000003,5.88,272.6,80.47,28,990.0
2003,1,4,11,30,454,94,539,135,885,924,3,24,27.1,0,0.14300000000000002,3.9000000000000004,5.907,272.6,80.42,28,990.0
2003,1,4,12,0,189,7,195,137,889,945,3,24,24.76,0,0.14300000000000002,4.0,5.9350000000000005,283.40000000000003,80.07000000000001,29,990.0
2003,1,4,12,30,297,16,311,137,889,947,3,24,24.46,0,0.14300000000000002,4.2,5.969,283.40000000000003,80.03,28,990.0
2003,1,4,13,0,475,150,610,189,805,911,3,24,26.28,0,0.14300000000000002,4.4,6.0040000000000004,291.0,79.57000000000001,28,990.0
2003,1,4,13,30,449,115,549,186,795,876,3,24,29.82,0,0.14300000000000002,4.5,6.039,291.0,79.53,28,990.0
2003,1,4,14,0,313,21,331,187,768,820,3,24,34.57,0,0.14300000000000002,4.6000000000000005,6.074,295.40000000000003,79.25,28,990.0
2003,1,4,14,30,181,744,751,181,744,751,1,24,40.09,0,0.14300000000000002,4.5,6.1160000000000005,295.40000000000003,83.98,27,990.0
2003,1,4,15,0,171,715,667,171,715,667,1,24,46.1,0,0.14300000000000002,4.5,6.159,298.5,84.01,27,990.0
2003,1,4,15,30,233,21,247,160,670,569,3,24,52.43,0,0.14300000000000002,4.3,6.195,298.5,89.10000000000001,26,990.0
2003,1,4,16,0,213,40,234,154,592,459,3,24,58.980000000000004,0,0.14300000000000002,4.1000000000000005,6.232,301.0,89.51,26,990.0
2003,1,4,16,30,149,9,153,135,510,345,3,24,65.67,0,0.14300000000000002,3.7,6.252,301.0,94.99,26,990.0
2003,1,4,17,0,75,0,75,110,395,229,3,24,72.45,0,0.14300000000000002,3.3000000000000003,6.273,304.1,95.99000000000001,26,990.0
2003,1,4,17,30,75,239,119,75,239,119,0,24,79.3,0,0.14300000000000002,2.9000000000000004,6.271,304.1,96.01,25,990.0
2003,1,4,18,0,26,67,30,26,67,30,1,24,86.19,0,0.14300000000000002,2.6,6.269,308.40000000000003,97.08,25,990.0
2003,1,4,18,30,0,0,0,0,0,0,1,24,93.11,0,0.14300000000000002,2.4000000000000004,6.248,308.40000000000003,97.11,25,990.0
2003,1,4,19,0,0,0,0,0,0,0,3,24,100.02,0,0.14300000000000002,2.3000000000000003,6.227,312.5,97.49000000000001,25,990.0
2003,1,4,19,30,0,0,0,0,0,0,3,24,106.93,0,0.14300000000000002,2.2,6.1930000000000005,312.5,97.52,25,990.0
