Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100692,-,-,-,1.61,-78.5,-5,77,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,1,3,6,30,15,90,18,15,90,18,1,21,87.93,0,0.14300000000000002,2.5,5.651,220.9,98.92,22,990.0
1999,1,3,7,0,47,380,106,47,380,106,1,22,81.04,0,0.14300000000000002,2.7,5.639,222.9,94.38,23,990.0
1999,1,3,7,30,36,0,36,67,556,219,3,22,74.19,0,0.14300000000000002,2.8000000000000003,5.627,222.9,94.41,23,990.0
1999,1,3,8,0,86,0,86,81,670,339,3,22,67.39,0,0.14300000000000002,3.0,5.615,222.9,94.12,24,1000.0
1999,1,3,8,30,130,0,130,92,745,457,3,22,60.68,0,0.14300000000000002,3.1,5.599,222.9,88.63,24,1000.0
1999,1,3,9,0,228,24,242,99,800,568,3,21,54.1,0,0.14300000000000002,3.2,5.5840000000000005,224.70000000000002,82.67,25,1000.0
1999,1,3,9,30,315,81,370,106,838,670,3,21,47.72,0,0.14300000000000002,3.1,5.566,224.70000000000002,82.65,25,1000.0
1999,1,3,10,0,242,11,250,110,869,759,3,21,41.62,0,0.14300000000000002,3.0,5.548,231.5,77.74,26,1000.0
1999,1,3,10,30,337,31,363,113,889,834,3,21,35.97,0,0.14300000000000002,2.9000000000000004,5.532,231.5,77.71000000000001,26,990.0
1999,1,3,11,0,427,84,500,115,906,892,3,21,31.01,0,0.14300000000000002,2.9000000000000004,5.517,243.3,73.91,27,990.0
1999,1,3,11,30,385,35,417,117,915,932,3,21,27.13,0,0.14300000000000002,2.9000000000000004,5.508,243.3,73.86,27,990.0
1999,1,3,12,0,481,144,613,118,920,953,3,22,24.830000000000002,0,0.14300000000000002,3.0,5.5,253.70000000000002,74.59,28,990.0
1999,1,3,12,30,481,228,689,118,920,956,3,22,24.580000000000002,0,0.14300000000000002,3.0,5.502,253.70000000000002,74.55,28,990.0
1999,1,3,13,0,473,218,669,119,914,938,3,22,26.43,0,0.14300000000000002,3.1,5.5040000000000004,262.0,75.06,28,990.0
1999,1,3,13,30,411,58,462,117,906,902,3,22,29.990000000000002,0,0.14300000000000002,3.1,5.519,262.0,75.02,28,990.0
1999,1,3,14,0,178,4,182,116,890,848,4,22,34.75,0,0.14300000000000002,3.1,5.534,270.2,75.19,28,990.0
1999,1,3,14,30,279,18,293,113,871,777,3,22,40.27,0,0.14300000000000002,3.1,5.553,270.2,75.18,27,990.0
1999,1,3,15,0,259,19,272,108,843,691,4,22,46.28,0,0.14300000000000002,3.2,5.572,278.2,75.04,27,990.0
1999,1,3,15,30,289,183,401,102,807,592,3,22,52.6,0,0.14300000000000002,3.2,5.595,278.2,79.58,26,990.0
1999,1,3,16,0,221,296,373,95,754,482,7,22,59.14,0,0.14300000000000002,3.2,5.619,283.3,79.74,26,990.0
1999,1,3,16,30,152,379,307,85,685,366,8,22,65.83,0,0.14300000000000002,3.0,5.64,283.3,84.61,25,990.0
1999,1,3,17,0,101,381,215,72,582,246,8,22,72.61,0,0.14300000000000002,2.9000000000000004,5.6610000000000005,284.2,86.17,25,990.0
1999,1,3,17,30,62,281,114,53,424,130,8,22,79.46000000000001,4,0.14300000000000002,2.6,5.676,284.2,91.5,24,990.0
1999,1,3,18,0,23,96,30,23,164,34,8,22,86.34,4,0.14300000000000002,2.4000000000000004,5.691,282.2,93.4,24,990.0
1999,1,3,18,30,0,0,0,0,0,0,8,22,93.25,0,0.14300000000000002,2.3000000000000003,5.702,282.2,99.22,24,990.0
1999,1,3,19,0,0,0,0,0,0,0,7,22,100.16,0,0.14300000000000002,2.2,5.713,277.7,99.96000000000001,24,990.0
1999,1,3,19,30,0,0,0,0,0,0,3,23,107.06,0,0.14300000000000002,2.1,5.721,277.7,100.0,23,990.0
1999,1,3,20,0,0,0,0,0,0,0,4,23,113.91,0,0.14300000000000002,2.1,5.73,271.90000000000003,100.0,23,990.0
1999,1,3,20,30,0,0,0,0,0,0,8,23,120.71000000000001,0,0.14300000000000002,2.0,5.7410000000000005,271.90000000000003,100.0,23,990.0
1999,1,3,21,0,0,0,0,0,0,0,4,23,127.41,0,0.14300000000000002,2.0,5.753,264.6,100.0,23,990.0
1999,1,3,21,30,0,0,0,0,0,0,4,23,133.95,0,0.14300000000000002,2.0,5.7620000000000005,264.6,100.0,23,990.0
1999,1,3,22,0,0,0,0,0,0,0,8,23,140.26,0,0.14300000000000002,2.0,5.771,256.5,100.0,23,990.0
1999,1,3,22,30,0,0,0,0,0,0,4,23,146.19,0,0.14300000000000002,2.0,5.775,256.5,100.0,23,990.0
1999,1,3,23,0,0,0,0,0,0,0,8,23,151.49,0,0.14300000000000002,2.0,5.779,249.3,100.0,23,990.0
1999,1,3,23,30,0,0,0,0,0,0,4,23,155.76,0,0.14300000000000002,2.0,5.784,249.3,100.0,23,990.0
1999,1,4,0,0,0,0,0,0,0,0,4,22,158.36,0,0.14300000000000002,2.1,5.79,244.10000000000002,99.94,23,990.0
1999,1,4,0,30,0,0,0,0,0,0,8,22,158.66,0,0.14300000000000002,2.1,5.7940000000000005,244.10000000000002,100.0,23,990.0
1999,1,4,1,0,0,0,0,0,0,0,4,22,156.59,0,0.14300000000000002,2.1,5.799,239.9,100.0,23,990.0
1999,1,4,1,30,0,0,0,0,0,0,8,22,152.67000000000002,0,0.14300000000000002,2.1,5.799,239.9,100.0,23,990.0
1999,1,4,2,0,0,0,0,0,0,0,8,22,147.57,0,0.14300000000000002,2.2,5.8,235.10000000000002,100.0,23,990.0
1999,1,4,2,30,0,0,0,0,0,0,8,22,141.77,0,0.14300000000000002,2.1,5.798,235.10000000000002,100.0,23,990.0
1999,1,4,3,0,0,0,0,0,0,0,8,22,135.53,0,0.14300000000000002,2.1,5.796,229.70000000000002,100.0,23,990.0
1999,1,4,3,30,0,0,0,0,0,0,8,22,129.04,0,0.14300000000000002,2.1,5.796,229.70000000000002,100.0,23,990.0
1999,1,4,4,0,0,0,0,0,0,0,7,22,122.37,0,0.14300000000000002,2.2,5.797,224.20000000000002,100.0,23,990.0
1999,1,4,4,30,0,0,0,0,0,0,7,22,115.60000000000001,0,0.14300000000000002,2.2,5.8,224.20000000000002,100.0,23,990.0
1999,1,4,5,0,0,0,0,0,0,0,7,22,108.75,0,0.14300000000000002,2.2,5.804,220.8,100.0,23,990.0
1999,1,4,5,30,0,0,0,0,0,0,8,22,101.86,0,0.14300000000000002,2.2,5.808,220.8,100.0,23,990.0
1999,1,4,6,0,0,0,0,0,0,0,8,22,94.95,0,0.14300000000000002,2.3000000000000003,5.812,218.5,100.0,23,990.0
1999,1,4,6,30,8,0,8,14,51,16,8,22,88.03,4,0.14300000000000002,2.4000000000000004,5.817,218.5,100.0,23,990.0
1999,1,4,7,0,51,0,51,54,289,99,7,22,81.14,0,0.14300000000000002,2.6,5.822,216.4,98.83,23,990.0
1999,1,4,7,30,41,0,41,82,467,209,7,22,74.28,0,0.14300000000000002,2.7,5.825,216.4,98.87,23,990.0
1999,1,4,8,0,102,0,102,101,590,327,8,22,67.47,0,0.14300000000000002,2.9000000000000004,5.829,217.4,98.56,24,1000.0
1999,1,4,8,30,196,33,213,115,672,444,8,22,60.76,0,0.14300000000000002,3.0,5.8260000000000005,217.4,98.57000000000001,24,1000.0
1999,1,4,9,0,241,35,262,121,743,557,8,22,54.17,0,0.14300000000000002,3.1,5.823,218.0,91.72,24,1000.0
1999,1,4,9,30,319,93,382,130,786,658,7,22,47.77,0,0.14300000000000002,3.1,5.8100000000000005,218.0,91.71000000000001,24,1000.0
1999,1,4,10,0,376,192,520,134,821,748,7,22,41.660000000000004,0,0.14300000000000002,3.1,5.797,221.10000000000002,90.31,24,1000.0
1999,1,4,10,30,391,73,450,139,844,822,7,22,35.99,0,0.14300000000000002,3.1,5.788,221.10000000000002,90.27,24,990.0
1999,1,4,11,0,442,119,544,141,863,881,8,22,31.0,0,0.14300000000000002,3.1,5.78,225.8,89.48,25,990.0
1999,1,4,11,30,422,55,472,143,873,921,8,22,27.080000000000002,0,0.14300000000000002,3.0,5.787,225.8,89.43,25,990.0
1999,1,4,12,0,473,110,573,141,883,944,7,22,24.75,0,0.14300000000000002,2.9000000000000004,5.7940000000000005,230.60000000000002,84.11,25,990.0
1999,1,4,12,30,361,25,385,141,884,946,4,22,24.47,0,0.14300000000000002,2.8000000000000003,5.807,230.60000000000002,84.08,25,990.0
1999,1,4,13,0,475,151,611,142,877,929,7,22,26.29,0,0.14300000000000002,2.8000000000000003,5.82,236.70000000000002,84.09,26,990.0
1999,1,4,13,30,452,231,653,140,869,894,7,22,29.85,0,0.14300000000000002,2.8000000000000003,5.83,236.70000000000002,84.05,26,990.0
1999,1,4,14,0,425,213,601,138,852,840,7,22,34.6,0,0.14300000000000002,2.9000000000000004,5.841,242.10000000000002,83.92,26,990.0
1999,1,4,14,30,385,129,484,134,831,769,7,22,40.12,0,0.14300000000000002,2.8000000000000003,5.8500000000000005,242.10000000000002,83.89,25,990.0
1999,1,4,15,0,341,135,435,126,805,685,7,22,46.14,0,0.14300000000000002,2.8000000000000003,5.859,245.9,83.96000000000001,25,990.0
1999,1,4,15,30,285,239,431,119,767,586,7,22,52.47,0,0.14300000000000002,2.6,5.8660000000000005,245.9,89.11,25,990.0
1999,1,4,16,0,233,105,287,109,717,478,7,22,59.01,0,0.14300000000000002,2.5,5.873,249.3,89.91,25,990.0
1999,1,4,16,30,167,290,286,96,645,362,8,22,65.7,0,0.14300000000000002,2.3000000000000003,5.877,249.3,89.92,24,990.0
1999,1,4,17,0,115,27,123,78,552,244,8,22,72.49,0,0.14300000000000002,2.1,5.881,254.0,91.69,24,990.0
1999,1,4,17,30,65,2,65,57,394,130,7,22,79.34,4,0.14300000000000002,1.9000000000000001,5.886,254.0,97.39,23,990.0
1999,1,4,18,0,17,0,17,24,153,34,7,22,86.23,4,0.14300000000000002,1.8,5.891,256.90000000000003,98.24000000000001,23,990.0
1999,1,4,18,30,0,0,0,0,0,0,8,22,93.15,0,0.14300000000000002,1.8,5.898,256.90000000000003,98.27,23,990.0
1999,1,4,19,0,0,0,0,0,0,0,8,22,100.06,0,0.14300000000000002,1.9000000000000001,5.905,254.8,98.68,23,990.0
