Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100692,-,-,-,1.61,-78.5,-5,77,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,1,1,10,30,258,13,269,269,625,776,3,21,35.910000000000004,0,0.124,3.5,5.869,260.1,81.94,25,990.0
2008,1,1,11,0,428,85,502,262,669,836,3,21,31.0,0,0.124,3.5,5.8580000000000005,266.3,81.8,26,990.0
2008,1,1,11,30,439,72,504,267,683,875,3,21,27.19,0,0.124,3.5,5.832,266.3,81.76,26,990.0
2008,1,1,12,0,439,62,496,247,723,902,3,21,24.98,0,0.124,3.5,5.807,273.90000000000003,81.68,26,990.0
2008,1,1,12,30,394,35,427,247,723,904,3,21,24.8,0,0.124,3.5,5.7700000000000005,273.90000000000003,81.64,26,990.0
2008,1,1,13,0,114,0,114,231,739,892,3,21,26.71,0,0.124,3.5,5.734,281.40000000000003,76.99,26,990.0
2008,1,1,13,30,323,21,341,228,727,856,3,21,30.3,0,0.124,3.5,5.695,281.40000000000003,76.95,26,990.0
2008,1,1,14,0,330,27,352,206,736,808,3,21,35.050000000000004,0,0.124,3.6,5.656,287.3,76.96000000000001,27,990.0
2008,1,1,14,30,228,9,236,198,711,739,3,21,40.57,0,0.124,3.6,5.622,287.3,76.94,27,990.0
2008,1,1,15,0,227,10,234,176,702,659,3,21,46.58,0,0.124,3.6,5.589,291.0,76.89,27,990.0
2008,1,1,15,30,214,13,222,164,657,561,3,21,52.9,0,0.124,3.6,5.573,291.0,76.89,26,990.0
2008,1,1,16,0,140,0,140,148,600,454,3,21,59.43,0,0.124,3.6,5.558,291.3,77.0,26,990.0
2008,1,1,16,30,82,0,82,130,518,340,3,21,66.1,0,0.124,3.5,5.5600000000000005,291.3,81.71000000000001,25,990.0
2008,1,1,17,0,105,405,224,105,405,224,1,21,72.88,0,0.124,3.4000000000000004,5.562,288.6,82.31,25,990.0
2008,1,1,17,30,71,246,115,71,246,115,1,21,79.71000000000001,0,0.124,3.0,5.573,288.6,87.39,24,990.0
2008,1,1,18,0,23,55,26,23,55,26,3,22,86.59,4,0.124,2.7,5.5840000000000005,283.2,89.17,24,990.0
2008,1,1,18,30,0,0,0,0,0,0,3,22,93.49,0,0.124,2.5,5.6000000000000005,283.2,94.73,24,990.0
2008,1,1,19,0,0,0,0,0,0,0,3,22,100.39,0,0.124,2.4000000000000004,5.617,275.90000000000003,96.28,24,990.0
2008,1,1,19,30,0,0,0,0,0,0,3,22,107.27,0,0.124,2.2,5.63,275.90000000000003,96.31,23,990.0
2008,1,1,20,0,0,0,0,0,0,0,3,22,114.12,0,0.124,2.1,5.643,267.90000000000003,97.38,23,990.0
2008,1,1,20,30,0,0,0,0,0,0,3,22,120.9,0,0.124,2.0,5.654,267.90000000000003,97.39,23,990.0
2008,1,1,21,0,0,0,0,0,0,0,3,22,127.58,0,0.124,1.9000000000000001,5.667,259.6,97.95,23,990.0
2008,1,1,21,30,0,0,0,0,0,0,4,22,134.1,0,0.124,1.8,5.682,259.6,97.94,23,990.0
2008,1,1,22,0,0,0,0,0,0,0,3,22,140.38,0,0.124,1.8,5.697,252.10000000000002,98.19,23,990.0
2008,1,1,22,30,0,0,0,0,0,0,4,22,146.27,0,0.124,1.7000000000000002,5.7090000000000005,252.10000000000002,100.0,23,990.0
2008,1,1,23,0,0,0,0,0,0,0,4,22,151.52,0,0.124,1.7000000000000002,5.722,248.0,100.0,23,990.0
2008,1,1,23,30,0,0,0,0,0,0,3,22,155.71,0,0.124,1.7000000000000002,5.727,248.0,100.0,23,990.0
2008,1,2,0,0,0,0,0,0,0,0,3,22,158.21,0,0.124,1.7000000000000002,5.7330000000000005,247.3,100.0,23,990.0
2008,1,2,0,30,0,0,0,0,0,0,1,22,158.43,0,0.124,1.6,5.734,247.3,100.0,23,990.0
2008,1,2,1,0,0,0,0,0,0,0,3,22,156.3,0,0.124,1.6,5.735,249.3,100.0,23,990.0
2008,1,2,1,30,0,0,0,0,0,0,1,22,152.36,0,0.124,1.6,5.734,249.3,100.0,23,990.0
2008,1,2,2,0,0,0,0,0,0,0,1,22,147.26,0,0.124,1.6,5.734,252.4,100.0,23,990.0
2008,1,2,2,30,0,0,0,0,0,0,1,22,141.46,0,0.124,1.6,5.732,252.4,100.0,23,990.0
2008,1,2,3,0,0,0,0,0,0,0,1,22,135.24,0,0.124,1.6,5.73,255.9,100.0,23,990.0
2008,1,2,3,30,0,0,0,0,0,0,3,22,128.75,0,0.124,1.6,5.722,255.9,100.0,23,990.0
2008,1,2,4,0,0,0,0,0,0,0,3,22,122.10000000000001,0,0.124,1.7000000000000002,5.715,255.3,100.0,23,990.0
2008,1,2,4,30,0,0,0,0,0,0,4,22,115.33,0,0.124,1.8,5.703,255.3,100.0,23,990.0
2008,1,2,5,0,0,0,0,0,0,0,4,22,108.49000000000001,0,0.124,1.9000000000000001,5.692,250.4,100.0,23,990.0
2008,1,2,5,30,0,0,0,0,0,0,4,22,101.61,0,0.124,2.0,5.6770000000000005,250.4,100.0,23,990.0
2008,1,2,6,0,0,0,0,0,0,0,3,22,94.71000000000001,0,0.124,2.2,5.662,244.20000000000002,100.0,23,990.0
2008,1,2,6,30,0,0,0,16,79,19,3,22,87.81,4,0.124,2.5,5.646,244.20000000000002,100.0,23,990.0
2008,1,2,7,0,3,0,3,50,356,106,3,22,80.92,4,0.124,2.8000000000000003,5.631,239.70000000000002,98.11,23,990.0
2008,1,2,7,30,7,0,7,72,535,218,3,22,74.07000000000001,0,0.124,2.9000000000000004,5.626,239.70000000000002,98.13,23,990.0
2008,1,2,8,0,83,0,83,86,651,338,3,22,67.29,0,0.124,3.1,5.621,241.60000000000002,91.51,24,990.0
2008,1,2,8,30,147,0,147,98,727,455,3,22,60.59,0,0.124,3.2,5.623,241.60000000000002,91.52,25,990.0
2008,1,2,9,0,203,10,210,104,786,567,3,22,54.02,0,0.124,3.3000000000000003,5.625,251.5,83.72,26,990.0
2008,1,2,9,30,169,0,169,111,826,668,3,22,47.65,0,0.124,3.3000000000000003,5.6240000000000006,251.5,83.71000000000001,26,990.0
2008,1,2,10,0,188,4,191,119,849,755,3,21,41.57,0,0.124,3.4000000000000004,5.623,264.3,77.17,27,990.0
2008,1,2,10,30,318,24,338,124,870,828,3,21,35.94,0,0.124,3.4000000000000004,5.623,264.3,77.15,27,990.0
2008,1,2,11,0,294,16,308,125,888,886,3,21,31.01,0,0.124,3.5,5.623,274.7,72.36,27,990.0
2008,1,2,11,30,259,12,271,127,898,926,3,21,27.16,0,0.124,3.6,5.623,274.7,72.32000000000001,27,990.0
2008,1,2,12,0,300,16,315,125,907,948,3,21,24.91,0,0.124,3.7,5.623,282.2,72.39,28,990.0
2008,1,2,12,30,420,47,464,125,908,950,3,21,24.71,0,0.124,3.8000000000000003,5.62,282.2,72.36,28,990.0
2008,1,2,13,0,419,52,466,156,854,920,3,21,26.580000000000002,0,0.124,3.9000000000000004,5.618,288.1,72.58,28,990.0
2008,1,2,13,30,407,56,456,154,845,885,3,21,30.16,0,0.124,4.0,5.611,288.1,72.55,28,990.0
2008,1,2,14,0,339,30,363,151,827,830,7,21,34.92,0,0.124,4.1000000000000005,5.604,293.2,72.8,28,990.0
2008,1,2,14,30,297,24,315,146,806,760,3,21,40.44,0,0.124,4.1000000000000005,5.5920000000000005,293.2,72.78,27,990.0
2008,1,2,15,0,297,42,326,135,784,676,7,21,46.44,0,0.124,4.1000000000000005,5.58,296.7,73.06,27,990.0
2008,1,2,15,30,85,0,85,127,744,578,3,21,52.77,0,0.124,4.0,5.577,296.7,77.48,26,990.0
2008,1,2,16,0,68,0,68,121,679,467,7,21,59.300000000000004,4,0.124,3.9000000000000004,5.574,296.7,78.03,26,990.0
2008,1,2,16,30,114,0,114,107,601,352,3,21,65.98,0,0.124,3.8000000000000003,5.5840000000000005,296.7,82.81,25,990.0
2008,1,2,17,0,48,0,48,88,493,234,4,22,72.76,0,0.124,3.7,5.594,293.0,83.84,25,990.0
2008,1,2,17,30,25,0,25,63,327,122,4,22,79.60000000000001,4,0.124,3.3000000000000003,5.602,293.0,89.02,24,990.0
2008,1,2,18,0,6,0,6,24,102,30,4,22,86.48,4,0.124,3.0,5.611,286.6,90.98,24,990.0
2008,1,2,18,30,0,0,0,0,0,0,1,22,93.38,0,0.124,2.9000000000000004,5.615,286.6,96.65,24,990.0
2008,1,2,19,0,0,0,0,0,0,0,1,22,100.29,0,0.124,2.8000000000000003,5.619,279.2,98.35000000000001,24,990.0
2008,1,2,19,30,0,0,0,0,0,0,3,22,107.18,0,0.124,2.7,5.621,279.2,98.39,23,990.0
2008,1,2,20,0,0,0,0,0,0,0,7,22,114.03,0,0.124,2.7,5.6240000000000006,272.8,99.38,23,990.0
2008,1,2,20,30,0,0,0,0,0,0,3,22,120.81,0,0.124,2.6,5.617,272.8,99.41,23,990.0
2008,1,2,21,0,0,0,0,0,0,0,7,22,127.5,0,0.124,2.5,5.61,267.40000000000003,99.88,23,990.0
2008,1,2,21,30,0,0,0,0,0,0,4,22,134.03,0,0.124,2.4000000000000004,5.5920000000000005,267.40000000000003,99.88,23,990.0
2008,1,2,22,0,0,0,0,0,0,0,4,23,140.32,0,0.124,2.4000000000000004,5.574,262.6,100.0,23,990.0
2008,1,2,22,30,0,0,0,0,0,0,4,23,146.23,0,0.124,2.4000000000000004,5.551,262.6,100.0,23,990.0
2008,1,2,23,0,0,0,0,0,0,0,7,23,151.51,0,0.124,2.4000000000000004,5.5280000000000005,258.6,100.0,23,990.0
2008,1,2,23,30,0,0,0,0,0,0,4,23,155.73,0,0.124,2.4000000000000004,5.5120000000000005,258.6,100.0,23,990.0
2008,1,3,0,0,0,0,0,0,0,0,8,22,158.27,0,0.124,2.4000000000000004,5.497,255.10000000000002,99.87,23,990.0
2008,1,3,0,30,0,0,0,0,0,0,8,22,158.53,0,0.124,2.3000000000000003,5.487,255.10000000000002,100.0,23,990.0
2008,1,3,1,0,0,0,0,0,0,0,8,22,156.43,0,0.124,2.3000000000000003,5.478,251.9,100.0,23,990.0
2008,1,3,1,30,0,0,0,0,0,0,8,22,152.5,0,0.124,2.2,5.47,251.9,100.0,23,990.0
2008,1,3,2,0,0,0,0,0,0,0,7,22,147.4,0,0.124,2.2,5.463,248.70000000000002,100.0,23,990.0
2008,1,3,2,30,0,0,0,0,0,0,8,22,141.6,0,0.124,2.1,5.457,248.70000000000002,100.0,23,990.0
2008,1,3,3,0,0,0,0,0,0,0,7,22,135.37,0,0.124,2.0,5.4510000000000005,244.8,100.0,23,990.0
2008,1,3,3,30,0,0,0,0,0,0,8,22,128.88,0,0.124,2.0,5.445,244.8,100.0,23,990.0
2008,1,3,4,0,0,0,0,0,0,0,8,22,122.22,0,0.124,2.0,5.439,240.4,100.0,23,990.0
2008,1,3,4,30,0,0,0,0,0,0,8,22,115.45,0,0.124,2.0,5.4430000000000005,240.4,100.0,22,990.0
2008,1,3,5,0,0,0,0,0,0,0,8,22,108.61,0,0.124,2.1,5.447,235.60000000000002,100.0,22,990.0
2008,1,3,5,30,0,0,0,0,0,0,8,22,101.72,0,0.124,2.2,5.455,235.60000000000002,100.0,22,990.0
2008,1,3,6,0,0,0,0,0,0,0,8,22,94.82000000000001,0,0.124,2.3000000000000003,5.463,231.4,100.0,23,990.0
2008,1,3,6,30,12,0,12,15,99,19,8,22,87.91,4,0.124,2.5,5.474,231.4,100.0,23,990.0
2008,1,3,7,0,57,67,68,46,390,107,8,22,81.02,0,0.124,2.9000000000000004,5.486,229.10000000000002,98.78,23,990.0
2008,1,3,7,30,91,0,91,65,567,220,4,22,74.17,0,0.124,3.1,5.502,229.10000000000002,98.81,23,1000.0
2008,1,3,8,0,12,0,12,82,666,338,4,22,67.37,0,0.124,3.4000000000000004,5.518,233.9,91.88,24,1000.0
2008,1,3,8,30,19,0,19,93,741,456,4,22,60.660000000000004,0,0.124,3.5,5.529,233.9,91.89,24,1000.0
2008,1,3,9,0,52,0,52,103,789,566,4,22,54.09,0,0.124,3.7,5.542,243.4,84.48,25,1000.0
2008,1,3,9,30,125,0,125,110,828,667,8,22,47.7,0,0.124,3.7,5.548,243.4,84.46000000000001,25,1000.0
2008,1,3,10,0,220,8,227,140,810,746,8,21,41.61,0,0.124,3.8000000000000003,5.556,254.0,78.24,26,1000.0
2008,1,3,10,30,57,0,57,145,833,820,8,21,35.96,0,0.124,3.9000000000000004,5.563,254.0,78.21000000000001,26,990.0
2008,1,3,11,0,50,0,50,149,849,877,8,21,31.01,0,0.124,4.0,5.57,263.3,77.94,27,990.0
2008,1,3,11,30,40,0,40,151,860,917,8,21,27.13,0,0.124,4.1000000000000005,5.574,263.3,77.9,27,990.0
2008,1,3,12,0,190,7,197,148,872,940,8,21,24.84,0,0.124,4.2,5.579,270.40000000000003,73.56,27,990.0
2008,1,3,12,30,59,0,59,148,873,942,8,21,24.6,0,0.124,4.3,5.577,270.40000000000003,73.52,27,990.0
2008,1,3,13,0,144,0,145,162,846,920,8,21,26.46,0,0.124,4.5,5.575,275.1,73.62,27,990.0
2008,1,3,13,30,260,12,271,159,837,884,7,21,30.02,0,0.124,4.6000000000000005,5.565,275.1,78.03,27,990.0
2008,1,3,14,0,189,6,194,161,812,828,8,21,34.78,0,0.124,4.7,5.556,278.2,77.94,27,990.0
2008,1,3,14,30,234,10,242,156,790,758,8,21,40.300000000000004,0,0.124,4.6000000000000005,5.55,278.2,77.92,26,990.0
2008,1,3,15,0,325,78,379,148,760,673,8,21,46.300000000000004,0,0.124,4.6000000000000005,5.545,280.0,77.89,26,990.0
2008,1,3,15,30,200,7,205,139,719,575,8,21,52.63,0,0.124,4.5,5.539,280.0,82.64,26,990.0
2008,1,3,16,0,204,29,219,134,643,464,4,21,59.17,0,0.124,4.5,5.534,279.6,82.61,26,990.0
2008,1,3,16,30,75,0,75,119,563,349,4,21,65.86,0,0.124,4.3,5.526,279.6,87.7,25,990.0
2008,1,3,17,0,13,0,13,100,438,231,4,21,72.64,0,0.124,4.1000000000000005,5.519,277.5,87.87,25,990.0
2008,1,3,17,30,6,0,6,69,276,120,4,21,79.48,4,0.124,3.7,5.509,277.5,93.34,24,990.0
2008,1,3,18,0,1,0,1,25,72,29,4,22,86.37,4,0.124,3.3000000000000003,5.4990000000000006,274.3,94.53,24,990.0
2008,1,3,18,30,0,0,0,0,0,0,4,22,93.28,0,0.124,3.0,5.49,274.3,94.57000000000001,23,990.0
2008,1,3,19,0,0,0,0,0,0,0,3,22,100.19,0,0.124,2.8000000000000003,5.481,270.3,95.85000000000001,23,990.0
2008,1,3,19,30,0,0,0,0,0,0,7,22,107.08,0,0.124,2.6,5.479,270.3,95.87,23,990.0
2008,1,3,20,0,0,0,0,0,0,0,8,22,113.94,0,0.124,2.5,5.477,267.0,96.5,23,990.0
2008,1,3,20,30,0,0,0,0,0,0,7,22,120.73,0,0.124,2.3000000000000003,5.476,267.0,100.0,23,990.0
2008,1,3,21,0,0,0,0,0,0,0,3,22,127.42,0,0.124,2.2,5.476,264.7,100.0,23,990.0
2008,1,3,21,30,0,0,0,0,0,0,1,22,133.97,0,0.124,2.1,5.469,264.7,100.0,23,990.0
2008,1,3,22,0,0,0,0,0,0,0,3,22,140.27,0,0.124,2.0,5.463,261.5,100.0,23,990.0
2008,1,3,22,30,0,0,0,0,0,0,1,22,146.20000000000002,0,0.124,2.0,5.453,261.5,100.0,23,990.0
2008,1,3,23,0,0,0,0,0,0,0,1,22,151.5,0,0.124,2.0,5.444,256.7,100.0,23,990.0
2008,1,3,23,30,0,0,0,0,0,0,1,22,155.76,0,0.124,2.0,5.434,256.7,100.0,23,990.0
2008,1,4,0,0,0,0,0,0,0,0,3,22,158.35,0,0.124,2.1,5.424,251.3,100.0,23,990.0
2008,1,4,0,30,0,0,0,0,0,0,1,22,158.64000000000001,0,0.124,2.1,5.413,251.3,100.0,22,990.0
2008,1,4,1,0,0,0,0,0,0,0,1,22,156.56,0,0.124,2.1,5.4030000000000005,246.9,100.0,22,990.0
2008,1,4,1,30,0,0,0,0,0,0,1,22,152.64000000000001,0,0.124,2.2,5.389,246.9,100.0,22,990.0
2008,1,4,2,0,0,0,0,0,0,0,3,22,147.54,0,0.124,2.3000000000000003,5.376,242.4,100.0,22,990.0
2008,1,4,2,30,0,0,0,0,0,0,3,22,141.74,0,0.124,2.3000000000000003,5.354,242.4,100.0,22,990.0
2008,1,4,3,0,0,0,0,0,0,0,1,22,135.51,0,0.124,2.4000000000000004,5.332,238.0,100.0,22,990.0
2008,1,4,3,30,0,0,0,0,0,0,0,22,129.01,0,0.124,2.4000000000000004,5.301,238.0,100.0,22,990.0
2008,1,4,4,0,0,0,0,0,0,0,0,22,122.35000000000001,0,0.124,2.4000000000000004,5.2700000000000005,233.70000000000002,100.0,22,990.0
2008,1,4,4,30,0,0,0,0,0,0,0,22,115.57000000000001,0,0.124,2.4000000000000004,5.232,233.70000000000002,100.0,22,990.0
2008,1,4,5,0,0,0,0,0,0,0,1,21,108.72,0,0.124,2.5,5.195,230.0,99.91,22,990.0
2008,1,4,5,30,0,0,0,0,0,0,1,21,101.84,0,0.124,2.5,5.148,230.0,99.93,22,990.0
2008,1,4,6,0,0,0,0,0,0,0,1,21,94.93,0,0.124,2.6,5.101,228.60000000000002,99.99000000000001,22,990.0
2008,1,4,6,30,14,39,15,14,39,15,0,22,88.01,0,0.124,2.9000000000000004,5.05,228.60000000000002,100.0,22,990.0
2008,1,4,7,0,56,281,99,56,281,99,0,21,81.12,0,0.124,3.3000000000000003,5.0,230.8,94.07000000000001,23,990.0
2008,1,4,7,30,43,0,43,85,459,210,3,21,74.26,0,0.124,3.5,4.952,230.8,94.09,24,990.0
2008,1,4,8,0,30,0,30,101,596,330,3,21,67.45,0,0.124,3.8000000000000003,4.906,234.20000000000002,85.69,25,990.0
2008,1,4,8,30,103,0,103,115,678,447,3,21,60.74,0,0.124,3.9000000000000004,4.865,234.20000000000002,80.73,26,990.0
2008,1,4,9,0,120,0,120,118,758,562,3,20,54.15,0,0.124,4.1000000000000005,4.825,240.10000000000002,73.55,27,990.0
2008,1,4,9,30,305,61,347,126,800,664,3,20,47.76,0,0.124,4.1000000000000005,4.796,240.10000000000002,69.33,27,990.0
2008,1,4,10,0,347,62,394,101,891,767,3,20,41.65,0,0.124,4.2,4.767,248.5,65.02,28,990.0
2008,1,4,10,30,358,42,392,104,911,841,3,20,35.980000000000004,0,0.124,4.2,4.755,248.5,64.99,28,990.0
2008,1,4,11,0,247,11,257,108,922,899,3,20,31.0,0,0.124,4.3,4.743,257.3,65.55,29,990.0
2008,1,4,11,30,359,26,383,110,931,939,3,20,27.09,0,0.124,4.4,4.7620000000000005,257.3,65.51,29,990.0
2008,1,4,12,0,190,7,196,114,931,960,3,21,24.77,0,0.124,4.6000000000000005,4.782,262.8,62.36,29,990.0
2008,1,4,12,30,274,14,287,114,931,962,3,21,24.490000000000002,0,0.124,4.7,4.833,262.8,62.32,29,990.0
2008,1,4,13,0,347,23,368,126,908,940,3,21,26.32,0,0.124,4.9,4.884,265.8,62.47,29,990.0
2008,1,4,13,30,421,67,479,124,899,904,3,21,29.88,0,0.124,4.9,4.955,265.8,62.43,29,990.0
2008,1,4,14,0,314,22,332,130,870,846,3,21,34.63,0,0.124,5.0,5.027,267.8,62.61,29,990.0
2008,1,4,14,30,275,17,289,126,849,775,3,21,40.15,0,0.124,5.0,5.101,267.8,66.32000000000001,28,990.0
2008,1,4,15,0,222,9,228,125,812,687,3,21,46.17,0,0.124,5.0,5.176,268.6,66.61,28,990.0
2008,1,4,15,30,251,35,273,117,773,588,3,21,52.5,0,0.124,4.9,5.236,268.6,70.62,27,990.0
2008,1,4,16,0,219,52,245,117,696,475,3,21,59.04,0,0.124,4.9,5.296,269.5,71.25,27,990.0
2008,1,4,16,30,179,131,233,104,620,359,3,21,65.73,0,0.124,4.7,5.335,269.5,75.57000000000001,26,990.0
2008,1,4,17,0,90,491,238,90,491,238,0,21,72.52,0,0.124,4.5,5.3740000000000006,268.8,81.39,26,990.0
2008,1,4,17,30,65,326,125,65,326,125,0,21,79.37,0,0.124,4.1000000000000005,5.393,268.8,86.43,25,990.0
2008,1,4,18,0,26,87,32,26,87,32,0,21,86.26,0,0.124,3.8000000000000003,5.412,265.5,88.15,25,990.0
2008,1,4,18,30,0,0,0,0,0,0,0,21,93.17,0,0.124,3.6,5.4270000000000005,265.5,88.19,24,990.0
2008,1,4,19,0,0,0,0,0,0,0,1,22,100.09,0,0.124,3.5,5.442,260.1,89.76,24,990.0
2008,1,4,19,30,0,0,0,0,0,0,0,22,106.98,0,0.124,3.3000000000000003,5.455,260.1,95.36,24,990.0
2008,1,4,20,0,0,0,0,0,0,0,0,22,113.85000000000001,0,0.124,3.2,5.47,254.5,96.62,24,990.0
2008,1,4,20,30,0,0,0,0,0,0,0,22,120.65,0,0.124,3.1,5.473,254.5,96.66,24,990.0
2008,1,4,21,0,0,0,0,0,0,0,0,22,127.35000000000001,0,0.124,3.0,5.476,250.10000000000002,97.55,24,990.0
2008,1,4,21,30,0,0,0,0,0,0,0,22,133.91,0,0.124,3.0,5.472,250.10000000000002,97.56,23,990.0
2008,1,4,22,0,0,0,0,0,0,0,0,22,140.23,0,0.124,3.0,5.469,244.5,97.93,23,990.0
2008,1,4,22,30,0,0,0,0,0,0,0,22,146.17000000000002,0,0.124,3.0,5.468,244.5,97.92,23,990.0
2008,1,4,23,0,0,0,0,0,0,0,0,22,151.5,0,0.124,3.1,5.468,240.5,97.97,23,990.0
2008,1,4,23,30,0,0,0,0,0,0,1,22,155.79,0,0.124,3.1,5.465,240.5,97.94,23,990.0
2008,1,5,0,0,0,0,0,0,0,0,1,22,158.42000000000002,0,0.124,3.2,5.462,238.20000000000002,97.77,23,990.0
2008,1,5,0,30,0,0,0,0,0,0,3,22,158.76,0,0.124,3.2,5.449,238.20000000000002,100.0,23,990.0
2008,1,5,1,0,0,0,0,0,0,0,3,22,156.70000000000002,0,0.124,3.2,5.436,236.8,100.0,23,990.0
2008,1,5,1,30,0,0,0,0,0,0,4,22,152.79,0,0.124,3.2,5.417,236.8,100.0,23,990.0
2008,1,5,2,0,0,0,0,0,0,0,4,22,147.69,0,0.124,3.2,5.399,235.60000000000002,100.0,23,990.0
2008,1,5,2,30,0,0,0,0,0,0,4,22,141.88,0,0.124,3.2,5.384,235.60000000000002,100.0,23,990.0
