Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,1,1,18,0,0,0,0,0,0,0,1,22,89.44,0,0.14400000000000002,1.4000000000000001,5.438,267.7,100.0,24,980.0
2011,1,1,18,30,0,0,0,0,0,0,3,22,96.33,0,0.14400000000000002,1.2000000000000002,5.477,267.7,100.0,24,980.0
2011,1,1,19,0,0,0,0,0,0,0,4,22,103.24000000000001,0,0.14400000000000002,1.1,5.517,265.6,100.0,24,980.0
2011,1,1,19,30,0,0,0,0,0,0,3,21,110.13,0,0.14400000000000002,1.0,5.572,265.6,100.0,23,980.0
2011,1,1,20,0,0,0,0,0,0,0,7,21,117.01,0,0.14400000000000002,1.0,5.627,263.1,100.0,23,980.0
2011,1,1,20,30,0,0,0,0,0,0,7,21,123.84,0,0.14400000000000002,1.0,5.6930000000000005,263.1,100.0,23,980.0
2011,1,1,21,0,0,0,0,0,0,0,3,21,130.58,0,0.14400000000000002,1.0,5.76,260.90000000000003,100.0,23,980.0
2011,1,1,21,30,0,0,0,0,0,0,3,21,137.20000000000002,0,0.14400000000000002,1.0,5.829,260.90000000000003,100.0,23,980.0
2011,1,1,22,0,0,0,0,0,0,0,1,21,143.59,0,0.14400000000000002,1.1,5.899,260.6,100.0,23,980.0
2011,1,1,22,30,0,0,0,0,0,0,1,21,149.63,0,0.14400000000000002,1.1,5.96,260.6,100.0,23,980.0
2011,1,1,23,0,0,0,0,0,0,0,3,21,155.02,0,0.14400000000000002,1.2000000000000002,6.021,262.6,100.0,23,980.0
2011,1,1,23,30,0,0,0,0,0,0,1,21,159.26,0,0.14400000000000002,1.2000000000000002,6.063,262.6,100.0,23,980.0
2011,1,2,0,0,0,0,0,0,0,0,3,21,161.53,0,0.14400000000000002,1.2000000000000002,6.105,265.3,100.0,23,980.0
2011,1,2,0,30,0,0,0,0,0,0,3,21,161.1,0,0.14400000000000002,1.2000000000000002,6.123,265.3,100.0,23,980.0
2011,1,2,1,0,0,0,0,0,0,0,4,21,158.13,0,0.14400000000000002,1.2000000000000002,6.142,267.3,100.0,23,980.0
2011,1,2,1,30,0,0,0,0,0,0,4,20,153.47,0,0.14400000000000002,1.1,6.1370000000000005,267.3,100.0,22,980.0
2011,1,2,2,0,0,0,0,0,0,0,4,20,147.84,0,0.14400000000000002,1.1,6.133,268.3,100.0,22,980.0
2011,1,2,2,30,0,0,0,0,0,0,4,20,141.67000000000002,0,0.14400000000000002,1.1,6.118,268.3,100.0,22,980.0
2011,1,2,3,0,0,0,0,0,0,0,4,20,135.2,0,0.14400000000000002,1.2000000000000002,6.104,269.7,100.0,22,980.0
2011,1,2,3,30,0,0,0,0,0,0,8,20,128.54,0,0.14400000000000002,1.2000000000000002,6.088,269.7,100.0,22,980.0
2011,1,2,4,0,0,0,0,0,0,0,4,20,121.76,0,0.14400000000000002,1.3,6.072,268.0,100.0,22,980.0
2011,1,2,4,30,0,0,0,0,0,0,8,20,114.91,0,0.14400000000000002,1.3,6.059,268.0,100.0,22,980.0
2011,1,2,5,0,0,0,0,0,0,0,8,20,108.03,0,0.14400000000000002,1.3,6.047,267.1,100.0,22,980.0
2011,1,2,5,30,0,0,0,0,0,0,8,20,101.12,0,0.14400000000000002,1.3,6.038,267.1,100.0,22,980.0
2011,1,2,6,0,0,0,0,0,0,0,8,20,94.22,0,0.14400000000000002,1.3,6.029,267.0,100.0,22,980.0
2011,1,2,6,30,17,0,17,18,104,23,7,20,87.34,4,0.14400000000000002,1.5,6.025,267.0,100.0,22,980.0
2011,1,2,7,0,61,142,84,52,361,112,8,21,80.5,0,0.14400000000000002,1.7000000000000002,6.021,264.7,100.0,23,980.0
2011,1,2,7,30,109,222,171,74,533,223,7,21,73.71000000000001,0,0.14400000000000002,1.8,6.018,264.7,100.0,23,980.0
2011,1,2,8,0,6,0,6,92,633,339,7,22,67.02,0,0.14400000000000002,2.0,6.016,259.2,100.0,24,980.0
2011,1,2,8,30,112,0,112,104,709,454,8,22,60.45,0,0.14400000000000002,2.3000000000000003,6.013,259.2,100.0,24,980.0
2011,1,2,9,0,273,98,331,115,759,561,8,22,54.050000000000004,0,0.14400000000000002,2.6,6.011,252.3,100.0,24,980.0
2011,1,2,9,30,259,23,274,123,798,658,4,22,47.910000000000004,0,0.14400000000000002,2.8000000000000003,6.016,252.3,100.0,24,980.0
2011,1,2,10,0,287,23,305,158,772,731,3,23,42.14,0,0.14400000000000002,3.1,6.023,246.60000000000002,100.0,25,980.0
2011,1,2,10,30,302,21,320,164,795,800,3,23,36.910000000000004,0,0.14400000000000002,3.3000000000000003,6.039,246.60000000000002,100.0,25,980.0
2011,1,2,11,0,442,182,595,179,793,848,3,22,32.5,0,0.14400000000000002,3.5,6.055,244.9,93.26,26,980.0
2011,1,2,11,30,461,190,627,182,803,883,3,22,29.28,0,0.14400000000000002,3.5,6.079,244.9,93.21000000000001,26,980.0
2011,1,2,12,0,379,33,409,189,799,897,8,22,27.67,0,0.14400000000000002,3.5,6.103,243.0,92.96000000000001,26,980.0
2011,1,2,12,30,371,40,407,189,798,894,7,22,27.95,4,0.14400000000000002,3.5,6.133,243.0,92.91,26,980.0
2011,1,2,13,0,278,14,291,232,722,857,4,22,30.060000000000002,0,0.14400000000000002,3.5,6.164,240.60000000000002,93.33,26,980.0
2011,1,2,13,30,337,27,360,227,708,817,8,22,33.67,0,0.14400000000000002,3.4000000000000004,6.182,240.60000000000002,93.29,26,980.0
2011,1,2,14,0,89,0,89,236,661,755,8,22,38.35,0,0.14400000000000002,3.3000000000000003,6.2010000000000005,237.0,93.61,26,980.0
2011,1,2,14,30,85,0,85,227,631,682,7,22,43.76,0,0.14400000000000002,3.1,6.204,237.0,99.39,25,980.0
2011,1,2,15,0,16,0,16,207,603,598,6,22,49.65,0,0.14400000000000002,3.0,6.207,233.8,99.5,25,980.0
2011,1,2,15,30,73,0,73,191,549,499,6,22,55.88,0,0.14400000000000002,2.7,6.196,233.8,99.51,25,980.0
2011,1,2,16,0,11,0,11,168,484,393,7,22,62.33,0,0.14400000000000002,2.5,6.1850000000000005,232.70000000000002,99.83,25,980.0
2011,1,2,16,30,151,98,187,142,388,281,8,22,68.94,0,0.14400000000000002,2.2,6.1610000000000005,232.70000000000002,100.0,24,980.0
2011,1,2,17,0,93,28,100,104,273,172,3,22,75.67,0,0.14400000000000002,1.9000000000000001,6.1370000000000005,232.8,100.0,24,980.0
2011,1,2,17,30,41,0,41,56,112,70,3,22,82.47,4,0.14400000000000002,1.6,6.098,232.8,100.0,24,980.0
2011,1,2,18,0,0,0,0,0,0,0,0,22,89.33,0,0.14400000000000002,1.3,6.0600000000000005,234.5,100.0,24,980.0
2011,1,2,18,30,0,0,0,0,0,0,7,21,96.22,0,0.14400000000000002,1.1,6.015000000000001,234.5,100.0,23,980.0
2011,1,2,19,0,0,0,0,0,0,0,8,21,103.13,0,0.14400000000000002,1.0,5.97,238.4,100.0,23,980.0
2011,1,2,19,30,0,0,0,0,0,0,7,21,110.03,0,0.14400000000000002,0.9,5.92,238.4,100.0,23,980.0
2011,1,2,20,0,0,0,0,0,0,0,3,21,116.91,0,0.14400000000000002,0.9,5.87,239.60000000000002,100.0,23,980.0
2011,1,2,20,30,0,0,0,0,0,0,4,21,123.75,0,0.14400000000000002,0.9,5.833,239.60000000000002,100.0,23,980.0
2011,1,2,21,0,0,0,0,0,0,0,7,21,130.5,0,0.14400000000000002,0.9,5.797,239.4,100.0,23,980.0
2011,1,2,21,30,0,0,0,0,0,0,7,21,137.12,0,0.14400000000000002,0.9,5.784,239.4,100.0,23,980.0
2011,1,2,22,0,0,0,0,0,0,0,1,21,143.53,0,0.14400000000000002,0.9,5.772,242.3,100.0,23,980.0
2011,1,2,22,30,0,0,0,0,0,0,3,21,149.59,0,0.14400000000000002,0.8,5.768,242.3,100.0,23,980.0
2011,1,2,23,0,0,0,0,0,0,0,0,21,155.0,0,0.14400000000000002,0.8,5.764,246.10000000000002,100.0,23,980.0
2011,1,2,23,30,0,0,0,0,0,0,0,21,159.28,0,0.14400000000000002,0.8,5.7540000000000004,246.10000000000002,100.0,23,980.0
2011,1,3,0,0,0,0,0,0,0,0,1,21,161.6,0,0.14400000000000002,0.8,5.745,247.8,100.0,23,980.0
2011,1,3,0,30,0,0,0,0,0,0,0,20,161.22,0,0.14400000000000002,0.8,5.734,247.8,100.0,22,980.0
2011,1,3,1,0,0,0,0,0,0,0,0,20,158.27,0,0.14400000000000002,0.8,5.724,248.4,100.0,22,980.0
2011,1,3,1,30,0,0,0,0,0,0,0,20,153.61,0,0.14400000000000002,0.8,5.716,248.4,100.0,22,980.0
2011,1,3,2,0,0,0,0,0,0,0,0,20,147.98,0,0.14400000000000002,0.9,5.708,245.5,100.0,22,980.0
2011,1,3,2,30,0,0,0,0,0,0,1,20,141.81,0,0.14400000000000002,0.9,5.706,245.5,100.0,22,980.0
2011,1,3,3,0,0,0,0,0,0,0,0,20,135.33,0,0.14400000000000002,1.0,5.705,239.3,100.0,22,980.0
2011,1,3,3,30,0,0,0,0,0,0,0,20,128.66,0,0.14400000000000002,1.0,5.704,239.3,100.0,22,980.0
2011,1,3,4,0,0,0,0,0,0,0,0,20,121.88,0,0.14400000000000002,1.0,5.704,231.10000000000002,100.0,22,980.0
2011,1,3,4,30,0,0,0,0,0,0,0,20,115.03,0,0.14400000000000002,1.0,5.699,231.10000000000002,100.0,22,980.0
2011,1,3,5,0,0,0,0,0,0,0,0,20,108.14,0,0.14400000000000002,1.0,5.694,221.9,100.0,22,980.0
2011,1,3,5,30,0,0,0,0,0,0,0,20,101.23,0,0.14400000000000002,1.1,5.691,221.9,100.0,22,980.0
2011,1,3,6,0,0,0,0,0,0,0,1,20,94.32000000000001,0,0.14400000000000002,1.2000000000000002,5.689,212.0,100.0,22,980.0
2011,1,3,6,30,1,0,1,17,50,20,3,20,87.43,4,0.14400000000000002,1.6,5.702,212.0,100.0,22,980.0
2011,1,3,7,0,8,0,8,61,269,105,3,21,80.59,0,0.14400000000000002,2.0,5.7170000000000005,202.8,100.0,23,980.0
2011,1,3,7,30,24,0,24,91,439,214,3,21,73.8,0,0.14400000000000002,2.2,5.744,202.8,100.0,23,980.0
2011,1,3,8,0,88,0,88,110,565,330,3,22,67.1,0,0.14400000000000002,2.5,5.771,197.3,100.0,24,980.0
2011,1,3,8,30,126,646,444,126,646,444,1,22,60.52,0,0.14400000000000002,2.6,5.8100000000000005,197.3,100.0,24,980.0
2011,1,3,9,0,128,728,555,128,728,555,1,22,54.11,0,0.14400000000000002,2.7,5.8500000000000005,198.5,100.0,24,980.0
2011,1,3,9,30,198,5,202,137,770,652,3,22,47.96,0,0.14400000000000002,2.7,5.892,198.5,100.0,24,980.0
2011,1,3,10,0,213,8,219,174,742,725,3,22,42.17,0,0.14400000000000002,2.7,5.9350000000000005,203.20000000000002,94.78,25,980.0
2011,1,3,10,30,298,20,314,181,766,794,3,22,36.92,0,0.14400000000000002,2.7,5.971,203.20000000000002,94.75,25,980.0
2011,1,3,11,0,392,52,436,189,777,845,3,22,32.480000000000004,0,0.14400000000000002,2.7,6.008,209.4,94.5,25,980.0
2011,1,3,11,30,192,788,880,192,788,880,0,22,29.23,0,0.14400000000000002,2.7,6.041,209.4,94.45,25,980.0
2011,1,3,12,0,211,9,219,210,768,891,3,22,27.580000000000002,0,0.14400000000000002,2.7,6.074,217.5,94.82000000000001,25,980.0
2011,1,3,12,30,383,35,414,210,767,888,3,22,27.830000000000002,0,0.14400000000000002,2.7,6.103,217.5,94.79,25,980.0
2011,1,3,13,0,451,121,557,232,722,858,3,22,29.93,0,0.14400000000000002,2.8000000000000003,6.133,224.3,95.52,25,980.0
2011,1,3,13,30,228,708,819,228,708,819,0,22,33.53,0,0.14400000000000002,2.8000000000000003,6.15,224.3,95.49,25,980.0
2011,1,3,14,0,325,30,349,233,668,758,3,22,38.21,0,0.14400000000000002,2.9000000000000004,6.167,227.10000000000002,96.39,25,980.0
2011,1,3,14,30,138,0,138,224,638,686,3,22,43.62,0,0.14400000000000002,2.8000000000000003,6.17,227.10000000000002,96.37,25,980.0
2011,1,3,15,0,142,0,142,204,612,601,3,22,49.51,0,0.14400000000000002,2.8000000000000003,6.173,227.4,97.39,25,980.0
2011,1,3,15,30,80,0,80,188,559,503,3,22,55.74,0,0.14400000000000002,2.7,6.164,227.4,100.0,24,980.0
2011,1,3,16,0,22,0,22,168,489,396,3,22,62.2,0,0.14400000000000002,2.6,6.155,225.8,100.0,24,980.0
2011,1,3,16,30,11,0,11,142,393,284,4,22,68.82000000000001,0,0.14400000000000002,2.3000000000000003,6.141,225.8,100.0,24,980.0
2011,1,3,17,0,6,0,6,102,292,175,4,22,75.55,0,0.14400000000000002,2.1,6.128,221.10000000000002,100.0,24,980.0
2011,1,3,17,30,2,0,2,56,124,73,3,21,82.35000000000001,4,0.14400000000000002,1.9000000000000001,6.119,221.10000000000002,100.0,23,980.0
2011,1,3,18,0,0,0,0,0,0,0,3,21,89.21000000000001,0,0.14400000000000002,1.7000000000000002,6.11,213.8,100.0,23,980.0
2011,1,3,18,30,0,0,0,0,0,0,3,21,96.11,0,0.14400000000000002,1.6,6.105,213.8,100.0,23,980.0
2011,1,3,19,0,0,0,0,0,0,0,1,21,103.02,0,0.14400000000000002,1.5,6.101,210.70000000000002,100.0,23,980.0
2011,1,3,19,30,0,0,0,0,0,0,1,21,109.93,0,0.14400000000000002,1.4000000000000001,6.091,210.70000000000002,100.0,23,980.0
2011,1,3,20,0,0,0,0,0,0,0,1,21,116.82000000000001,0,0.14400000000000002,1.4000000000000001,6.081,210.20000000000002,100.0,23,980.0
2011,1,3,20,30,0,0,0,0,0,0,4,21,123.66,0,0.14400000000000002,1.3,6.054,210.20000000000002,100.0,23,980.0
2011,1,3,21,0,0,0,0,0,0,0,4,21,130.42000000000002,0,0.14400000000000002,1.3,6.027,211.10000000000002,100.0,23,980.0
2011,1,3,21,30,0,0,0,0,0,0,4,21,137.06,0,0.14400000000000002,1.2000000000000002,5.987,211.10000000000002,100.0,23,980.0
2011,1,3,22,0,0,0,0,0,0,0,4,21,143.48,0,0.14400000000000002,1.2000000000000002,5.948,214.20000000000002,100.0,23,980.0
2011,1,3,22,30,0,0,0,0,0,0,4,20,149.55,0,0.14400000000000002,1.1,5.912,214.20000000000002,100.0,22,980.0
2011,1,3,23,0,0,0,0,0,0,0,4,20,155.0,0,0.14400000000000002,1.1,5.877,222.10000000000002,100.0,22,980.0
2011,1,3,23,30,0,0,0,0,0,0,4,20,159.32,0,0.14400000000000002,1.1,5.854,222.10000000000002,100.0,22,980.0
2011,1,4,0,0,0,0,0,0,0,0,4,20,161.68,0,0.14400000000000002,1.1,5.831,230.10000000000002,100.0,22,980.0
2011,1,4,0,30,0,0,0,0,0,0,4,20,161.34,0,0.14400000000000002,1.1,5.823,230.10000000000002,100.0,22,980.0
2011,1,4,1,0,0,0,0,0,0,0,4,20,158.41,0,0.14400000000000002,1.2000000000000002,5.815,235.3,100.0,22,980.0
2011,1,4,1,30,0,0,0,0,0,0,4,20,153.75,0,0.14400000000000002,1.2000000000000002,5.8100000000000005,235.3,100.0,22,980.0
2011,1,4,2,0,0,0,0,0,0,0,4,20,148.12,0,0.14400000000000002,1.4000000000000001,5.806,237.8,100.0,22,980.0
2011,1,4,2,30,0,0,0,0,0,0,4,20,141.94,0,0.14400000000000002,1.4000000000000001,5.804,237.8,100.0,22,980.0
2011,1,4,3,0,0,0,0,0,0,0,4,20,135.46,0,0.14400000000000002,1.4000000000000001,5.803,236.8,100.0,22,980.0
2011,1,4,3,30,0,0,0,0,0,0,4,20,128.79,0,0.14400000000000002,1.4000000000000001,5.795,236.8,100.0,22,980.0
2011,1,4,4,0,0,0,0,0,0,0,4,20,122.0,0,0.14400000000000002,1.4000000000000001,5.787,234.10000000000002,100.0,22,980.0
2011,1,4,4,30,0,0,0,0,0,0,4,20,115.14,0,0.14400000000000002,1.2000000000000002,5.776,234.10000000000002,100.0,22,980.0
2011,1,4,5,0,0,0,0,0,0,0,3,20,108.25,0,0.14400000000000002,1.2000000000000002,5.766,231.9,100.0,22,980.0
2011,1,4,5,30,0,0,0,0,0,0,3,20,101.33,0,0.14400000000000002,1.2000000000000002,5.759,231.9,100.0,22,980.0
2011,1,4,6,0,0,0,0,0,0,0,4,20,94.42,0,0.14400000000000002,1.2000000000000002,5.753,231.3,100.0,22,980.0
2011,1,4,6,30,4,0,4,17,78,21,4,20,87.53,4,0.14400000000000002,1.5,5.747,231.3,100.0,22,980.0
2011,1,4,7,0,22,0,22,52,345,108,4,21,80.68,0,0.14400000000000002,1.8,5.742,230.60000000000002,100.0,23,980.0
2011,1,4,7,30,66,0,66,75,520,220,4,21,73.88,0,0.14400000000000002,1.9000000000000001,5.737,230.60000000000002,100.0,23,980.0
2011,1,4,8,0,81,0,81,94,625,336,4,21,67.17,0,0.14400000000000002,2.1,5.7330000000000005,232.9,100.0,23,980.0
2011,1,4,8,30,99,0,99,106,703,451,4,21,60.58,0,0.14400000000000002,2.1,5.72,232.9,100.0,23,980.0
2011,1,4,9,0,152,0,152,117,754,559,4,21,54.17,0,0.14400000000000002,2.1,5.707,239.70000000000002,99.68,24,980.0
2011,1,4,9,30,327,137,419,125,794,657,4,21,48.0,0,0.14400000000000002,2.1,5.686,239.70000000000002,99.67,24,980.0
2011,1,4,10,0,358,84,420,142,804,738,4,21,42.19,0,0.14400000000000002,2.1,5.666,248.70000000000002,98.55,24,980.0
2011,1,4,10,30,411,197,569,147,827,808,4,21,36.92,0,0.14400000000000002,2.1,5.64,248.70000000000002,98.52,24,980.0
2011,1,4,11,0,441,198,609,153,839,861,4,21,32.46,0,0.14400000000000002,2.1,5.615,257.3,97.74000000000001,24,980.0
2011,1,4,11,30,462,175,615,155,849,896,4,21,29.17,0,0.14400000000000002,2.0,5.589,257.3,97.7,24,980.0
2011,1,4,12,0,378,33,407,156,854,914,4,21,27.490000000000002,0,0.14400000000000002,2.0,5.564,263.7,97.35000000000001,24,980.0
2011,1,4,12,30,302,17,317,155,854,912,4,21,27.72,0,0.14400000000000002,2.0,5.537,263.7,97.31,24,980.0
2011,1,4,13,0,303,17,318,163,834,887,4,21,29.79,0,0.14400000000000002,2.0,5.511,268.6,97.08,24,980.0
2011,1,4,13,30,402,371,711,160,823,848,3,21,33.39,0,0.14400000000000002,1.9000000000000001,5.486,268.6,97.04,24,980.0
2011,1,4,14,0,277,16,291,157,804,791,3,21,38.06,0,0.14400000000000002,1.9000000000000001,5.461,271.8,96.82000000000001,24,980.0
2011,1,4,14,30,262,17,275,151,779,717,4,21,43.47,0,0.14400000000000002,1.8,5.444,271.8,96.8,24,980.0
2011,1,4,15,0,271,35,294,148,736,627,4,21,49.370000000000005,0,0.14400000000000002,1.7000000000000002,5.4270000000000005,274.5,96.55,24,980.0
2011,1,4,15,30,227,30,244,138,689,527,3,21,55.61,0,0.14400000000000002,1.6,5.414,274.5,96.55,24,980.0
2011,1,4,16,0,171,13,178,129,612,416,4,21,62.07,0,0.14400000000000002,1.5,5.401,276.1,96.69,24,980.0
2011,1,4,16,30,122,0,122,111,523,301,4,21,68.69,0,0.14400000000000002,1.3,5.388,276.1,100.0,23,980.0
2011,1,4,17,0,77,0,77,90,379,185,3,21,75.42,0,0.14400000000000002,1.1,5.376,276.3,100.0,23,980.0
2011,1,4,17,30,33,0,33,53,201,80,4,20,82.24,4,0.14400000000000002,0.9,5.3740000000000006,276.3,100.0,22,980.0
2011,1,4,18,0,0,0,0,0,0,0,4,20,89.10000000000001,0,0.14400000000000002,0.7000000000000001,5.373,273.5,100.0,22,980.0
2011,1,4,18,30,0,0,0,0,0,0,4,20,96.0,0,0.14400000000000002,0.6000000000000001,5.38,273.5,100.0,22,980.0
2011,1,4,19,0,0,0,0,0,0,0,4,20,102.92,0,0.14400000000000002,0.6000000000000001,5.388,270.1,100.0,22,980.0
2011,1,4,19,30,0,0,0,0,0,0,4,20,109.83,0,0.14400000000000002,0.5,5.402,270.1,100.0,22,980.0
2011,1,4,20,0,0,0,0,0,0,0,4,20,116.73,0,0.14400000000000002,0.5,5.417,264.5,100.0,22,980.0
