Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,1,1,20,0,0,0,0,0,0,0,8,22.700000000000003,117.0,0,0.14,0.7000000000000001,6.1000000000000005,263,91.71000000000001,24.1,996
2018,1,1,20,30,0,0,0,0,0,0,8,22.700000000000003,123.83,0,0.14,0.7000000000000001,6.1000000000000005,261,92.26,24.0,996
2018,1,1,21,0,0,0,0,0,0,0,8,22.6,130.58,0,0.14,0.7000000000000001,6.1000000000000005,259,92.21000000000001,23.900000000000002,997
2018,1,1,21,30,0,0,0,0,0,0,8,22.6,137.20000000000002,0,0.14,0.7000000000000001,6.1000000000000005,256,92.21000000000001,23.900000000000002,997
2018,1,1,22,0,0,0,0,0,0,0,8,22.5,143.6,0,0.14,0.6000000000000001,6.1000000000000005,252,92.22,23.8,997
2018,1,1,22,30,0,0,0,0,0,0,8,22.400000000000002,149.64000000000001,0,0.14,0.6000000000000001,6.1000000000000005,247,92.13,23.8,996
2018,1,1,23,0,0,0,0,0,0,0,8,22.3,155.04,0,0.14,0.6000000000000001,6.1000000000000005,243,92.10000000000001,23.700000000000003,996
2018,1,1,23,30,0,0,0,0,0,0,8,22.3,159.29,0,0.14,0.6000000000000001,6.0,239,92.65,23.6,996
2018,1,2,0,0,0,0,0,0,0,0,8,22.200000000000003,161.57,0,0.14,0.6000000000000001,6.0,234,92.03,23.6,996
2018,1,2,0,30,0,0,0,0,0,0,4,22.200000000000003,161.15,0,0.14,0.6000000000000001,6.0,232,92.49,23.5,995
2018,1,2,1,0,0,0,0,0,0,0,0,22.1,158.18,0,0.14,0.6000000000000001,6.0,229,92.32000000000001,23.400000000000002,995
2018,1,2,1,30,0,0,0,0,0,0,7,22.1,153.52,0,0.14,0.6000000000000001,6.0,228,92.32000000000001,23.400000000000002,995
2018,1,2,2,0,0,0,0,0,0,0,7,22.0,147.88,0,0.14,0.6000000000000001,6.0,227,92.31,23.3,995
2018,1,2,2,30,0,0,0,0,0,0,7,22.0,141.72,0,0.14,0.6000000000000001,6.0,227,92.31,23.3,995
2018,1,2,3,0,0,0,0,0,0,0,7,21.900000000000002,135.24,0,0.14,0.6000000000000001,6.0,228,92.16,23.200000000000003,994
2018,1,2,3,30,0,0,0,0,0,0,7,21.900000000000002,128.57,0,0.14,0.5,6.0,229,92.25,23.200000000000003,995
2018,1,2,4,0,0,0,0,0,0,0,7,21.8,121.8,0,0.14,0.5,6.0,230,92.23,23.1,995
2018,1,2,4,30,0,0,0,0,0,0,7,21.8,114.95,0,0.14,0.5,5.9,230,92.23,23.1,995
2018,1,2,5,0,0,0,0,0,0,0,7,21.6,108.06,0,0.14,0.4,5.9,230,92.06,23.0,995
2018,1,2,5,30,0,0,0,0,0,0,7,21.700000000000003,101.15,0,0.14,0.4,5.9,230,91.60000000000001,23.1,996
2018,1,2,6,0,0,0,0,0,0,0,4,21.700000000000003,94.25,0,0.14,0.4,5.9,229,91.88,23.1,996
2018,1,2,6,30,14,1,14,24,115,30,4,21.700000000000003,87.14,67,0.14,0.5,5.800000000000001,228,89.7,23.5,996
2018,1,2,7,0,60,260,103,58,335,114,0,22.3,80.44,33,0.14,0.7000000000000001,5.800000000000001,227,90.63,23.900000000000002,997
2018,1,2,7,30,81,505,223,81,505,223,0,22.3,73.69,0,0.14,0.8,5.800000000000001,227,87.96000000000001,24.400000000000002,997
2018,1,2,8,0,116,433,285,98,618,339,0,22.6,67.01,0,0.14,0.9,5.7,227,87.25,24.900000000000002,997
2018,1,2,8,30,212,84,253,106,705,454,3,22.6,60.44,0,0.14,1.1,5.7,231,83.7,25.6,997
2018,1,2,9,0,270,108,333,109,777,565,3,22.700000000000003,54.050000000000004,0,0.14,1.2000000000000002,5.7,235,80.5,26.3,997
2018,1,2,9,30,185,596,584,114,819,663,0,22.700000000000003,47.910000000000004,0,0.14,1.4000000000000001,5.7,239,77.27,27.0,997
2018,1,2,10,0,116,852,748,116,852,748,0,22.3,42.14,0,0.14,1.5,5.7,243,72.47,27.700000000000003,997
2018,1,2,10,30,144,808,790,120,872,817,0,22.3,36.910000000000004,0,0.14,1.6,5.800000000000001,246,71.56,27.900000000000002,996
2018,1,2,11,0,357,370,669,123,886,870,3,22.200000000000003,32.49,0,0.14,1.7000000000000002,5.800000000000001,249,70.10000000000001,28.200000000000003,996
2018,1,2,11,30,455,197,627,123,898,906,3,22.200000000000003,29.27,0,0.14,1.8,5.800000000000001,251,69.63,28.3,995
2018,1,2,12,0,462,165,608,118,909,923,3,22.400000000000002,27.650000000000002,0,0.14,1.9000000000000001,5.800000000000001,252,69.86,28.400000000000002,995
2018,1,2,12,30,461,142,586,129,892,917,4,22.400000000000002,27.92,0,0.14,1.9000000000000001,5.800000000000001,253,70.19,28.3,994
2018,1,2,13,0,417,284,663,147,855,887,3,22.5,30.03,0,0.14,1.9000000000000001,5.800000000000001,253,71.12,28.200000000000003,994
2018,1,2,13,30,353,360,653,144,844,847,3,22.5,33.64,0,0.14,1.9000000000000001,5.9,253,71.88,28.0,993
2018,1,2,14,0,309,403,625,140,828,790,3,22.5,38.32,0,0.14,1.9000000000000001,5.9,253,73.12,27.8,993
2018,1,2,14,30,331,252,513,134,806,717,3,22.5,43.72,0,0.14,1.8,5.9,253,74.41,27.5,993
2018,1,2,15,0,170,638,583,125,779,630,0,22.700000000000003,49.620000000000005,0,0.14,1.7000000000000002,5.9,253,76.24,27.200000000000003,993
2018,1,2,15,30,131,686,516,119,730,529,0,22.700000000000003,55.84,0,0.14,1.6,5.9,255,78.05,26.8,993
2018,1,2,16,0,119,614,405,111,660,418,0,22.900000000000002,62.29,0,0.14,1.5,6.0,257,81.05,26.400000000000002,993
2018,1,2,16,30,110,447,271,98,573,304,0,22.900000000000002,68.89,0,0.14,1.3,6.0,262,82.98,26.0,993
2018,1,2,17,0,94,208,146,78,445,189,0,23.1,75.60000000000001,67,0.14,1.1,6.0,266,86.83,25.5,994
2018,1,2,17,30,48,60,56,51,255,85,4,23.1,82.35000000000001,83,0.14,0.9,6.0,272,88.38,25.200000000000003,994
2018,1,2,18,0,12,11,12,16,55,17,0,23.200000000000003,88.95,50,0.14,0.8,6.0,277,90.62,24.8,994
2018,1,2,18,30,0,0,0,0,0,0,0,23.200000000000003,96.21000000000001,0,0.14,0.8,6.0,277,90.62,24.8,994
2018,1,2,19,0,0,0,0,0,0,0,0,23.1,103.12,0,0.14,0.7000000000000001,6.0,283,91.14,24.6,995
2018,1,2,19,30,0,0,0,0,0,0,0,23.1,110.03,0,0.14,0.7000000000000001,6.0,284,92.23,24.400000000000002,995
2018,1,2,20,0,0,0,0,0,0,0,0,22.900000000000002,116.91,0,0.14,0.6000000000000001,6.0,285,91.86,24.3,996
2018,1,2,20,30,0,0,0,0,0,0,0,22.900000000000002,123.75,0,0.14,0.6000000000000001,6.0,285,92.41,24.200000000000003,996
2018,1,2,21,0,0,0,0,0,0,0,0,22.6,130.5,0,0.14,0.5,6.0,285,91.60000000000001,24.1,996
2018,1,2,21,30,0,0,0,0,0,0,7,22.6,137.13,0,0.14,0.5,6.0,284,92.7,23.900000000000002,996
2018,1,2,22,0,0,0,0,0,0,0,7,22.5,143.54,0,0.14,0.5,6.0,283,92.24,23.8,996
2018,1,2,22,30,0,0,0,0,0,0,8,22.5,149.6,0,0.14,0.4,6.0,282,92.79,23.700000000000003,996
2018,1,2,23,0,0,0,0,0,0,0,7,22.3,155.03,0,0.14,0.4,6.0,280,92.47,23.6,996
2018,1,2,23,30,0,0,0,0,0,0,8,22.3,159.32,0,0.14,0.4,6.0,279,92.38,23.6,995
2018,1,3,0,0,0,0,0,0,0,0,8,22.1,161.65,0,0.14,0.4,6.0,277,92.11,23.5,995
2018,1,3,0,30,0,0,0,0,0,0,8,22.1,161.27,0,0.14,0.4,6.0,276,92.67,23.400000000000002,995
2018,1,3,1,0,0,0,0,0,0,0,8,22.0,158.32,0,0.14,0.4,6.0,275,92.05,23.400000000000002,995
2018,1,3,1,30,0,0,0,0,0,0,6,22.0,153.66,0,0.14,0.4,6.0,274,92.51,23.3,994
2018,1,3,2,0,0,0,0,0,0,0,6,21.900000000000002,148.02,0,0.14,0.4,6.0,273,91.82000000000001,23.3,994
2018,1,3,2,30,0,0,0,0,0,0,6,21.900000000000002,141.85,0,0.14,0.4,6.0,273,92.38,23.200000000000003,994
2018,1,3,3,0,0,0,0,0,0,0,6,21.8,135.37,0,0.14,0.4,6.0,273,91.71000000000001,23.200000000000003,994
2018,1,3,3,30,0,0,0,0,0,0,6,21.8,128.7,0,0.14,0.4,6.0,274,91.71000000000001,23.200000000000003,994
2018,1,3,4,0,0,0,0,0,0,0,6,21.700000000000003,121.92,0,0.14,0.4,6.0,275,91.68,23.1,994
2018,1,3,4,30,0,0,0,0,0,0,8,21.700000000000003,115.06,0,0.14,0.4,6.0,275,91.68,23.1,994
2018,1,3,5,0,0,0,0,0,0,0,3,21.6,108.17,0,0.14,0.4,6.0,274,91.07000000000001,23.1,995
2018,1,3,5,30,0,0,0,0,0,0,7,21.6,101.26,0,0.14,0.4,5.9,273,91.07000000000001,23.1,995
2018,1,3,6,0,0,0,0,0,0,0,7,21.6,94.35000000000001,0,0.14,0.4,5.9,271,90.78,23.200000000000003,995
2018,1,3,6,30,13,0,13,24,130,30,4,21.6,87.23,67,0.14,0.5,5.9,273,88.71000000000001,23.6,996
2018,1,3,7,0,51,11,53,52,380,115,4,22.400000000000002,80.52,100,0.14,0.5,5.800000000000001,274,90.19,24.1,996
2018,1,3,7,30,95,226,158,71,553,226,4,22.400000000000002,73.77,33,0.14,0.5,5.800000000000001,271,87.02,24.700000000000003,996
2018,1,3,8,0,85,663,343,85,663,343,0,22.700000000000003,67.08,0,0.14,0.5,5.800000000000001,268,86.02,25.200000000000003,997
2018,1,3,8,30,94,740,458,94,740,458,0,22.700000000000003,60.51,0,0.14,0.5,5.800000000000001,262,82.53,25.900000000000002,997
2018,1,3,9,0,100,796,567,100,796,567,0,22.5,54.11,0,0.14,0.5,5.7,256,78.07000000000001,26.6,997
2018,1,3,9,30,110,824,662,110,824,662,0,22.5,47.95,0,0.14,0.5,5.7,256,74.5,27.400000000000002,997
2018,1,3,10,0,126,833,743,126,833,743,0,22.200000000000003,42.160000000000004,0,0.14,0.6000000000000001,5.7,255,70.19,28.1,996
2018,1,3,10,30,130,854,813,130,854,813,0,22.200000000000003,36.910000000000004,0,0.14,0.8,5.7,258,68.18,28.6,996
2018,1,3,11,0,133,869,866,133,869,866,0,22.3,32.47,0,0.14,1.0,5.7,261,66.62,29.1,995
2018,1,3,11,30,212,728,847,135,879,902,0,22.3,29.21,25,0.14,1.2000000000000002,5.7,263,65.86,29.3,995
2018,1,3,12,0,262,596,790,133,886,918,0,22.5,27.560000000000002,25,0.14,1.4000000000000001,5.800000000000001,264,66.08,29.5,994
2018,1,3,12,30,369,197,543,130,890,917,3,22.5,27.810000000000002,0,0.14,1.5,5.800000000000001,266,66.46000000000001,29.400000000000002,994
2018,1,3,13,0,379,42,415,123,894,898,3,22.8,29.900000000000002,0,0.14,1.7000000000000002,5.800000000000001,268,67.87,29.3,993
2018,1,3,13,30,335,31,361,122,883,858,3,22.700000000000003,33.5,0,0.14,1.7000000000000002,5.800000000000001,270,69.05,29.0,993
2018,1,3,14,0,368,74,426,119,867,801,3,23.0,38.17,0,0.14,1.8,5.9,272,71.78,28.6,992
2018,1,3,14,30,293,45,326,116,844,727,3,23.0,43.58,0,0.14,1.9000000000000001,5.9,273,73.46000000000001,28.200000000000003,992
2018,1,3,15,0,213,12,221,111,812,639,3,23.3,49.480000000000004,0,0.14,1.9000000000000001,6.0,275,76.81,27.700000000000003,992
2018,1,3,15,30,193,11,199,104,771,538,3,23.3,55.7,0,0.14,1.8,6.0,276,79.08,27.200000000000003,992
2018,1,3,16,0,137,129,197,95,713,428,3,23.5,62.15,0,0.14,1.8,6.0,277,82.03,26.8,992
2018,1,3,16,30,64,0,64,83,634,313,3,23.5,68.76,0,0.14,1.6,6.1000000000000005,278,84.55,26.3,993
2018,1,3,17,0,35,131,68,67,517,197,3,23.6,75.47,42,0.14,1.4000000000000001,6.1000000000000005,279,87.04,25.900000000000002,993
2018,1,3,17,30,20,16,22,47,327,91,3,23.6,82.24,100,0.14,1.3,6.1000000000000005,281,89.12,25.5,993
2018,1,3,18,0,11,25,12,16,89,18,8,23.400000000000002,88.85000000000001,67,0.14,1.1,6.2,282,89.84,25.200000000000003,994
2018,1,3,18,30,0,0,0,0,0,0,8,23.400000000000002,96.10000000000001,0,0.14,1.1,6.2,282,89.84,25.200000000000003,994
2018,1,3,19,0,0,0,0,0,0,0,6,23.3,103.02,0,0.14,1.0,6.2,286,90.69,24.900000000000002,995
2018,1,3,19,30,0,0,0,0,0,0,6,23.3,109.93,0,0.14,0.9,6.300000000000001,287,91.23,24.8,995
2018,1,3,20,0,0,0,0,0,0,0,6,23.1,116.82000000000001,0,0.14,0.9,6.300000000000001,289,91.05,24.700000000000003,995
2018,1,3,20,30,0,0,0,0,0,0,6,23.200000000000003,123.66,0,0.14,0.8,6.300000000000001,289,91.69,24.6,996
2018,1,3,21,0,0,0,0,0,0,0,6,23.0,130.42000000000002,0,0.14,0.8,6.4,290,91.46000000000001,24.5,996
2018,1,3,21,30,0,0,0,0,0,0,6,23.0,137.06,0,0.14,0.8,6.4,290,91.46000000000001,24.5,996
2018,1,3,22,0,0,0,0,0,0,0,6,22.900000000000002,143.49,0,0.14,0.7000000000000001,6.4,289,91.44,24.400000000000002,996
2018,1,3,22,30,0,0,0,0,0,0,6,22.900000000000002,149.56,0,0.14,0.7000000000000001,6.4,288,91.98,24.3,996
2018,1,3,23,0,0,0,0,0,0,0,6,22.8,155.02,0,0.14,0.7000000000000001,6.4,286,91.87,24.200000000000003,996
2018,1,3,23,30,0,0,0,0,0,0,6,22.8,159.35,0,0.14,0.7000000000000001,6.4,285,92.33,24.1,995
2018,1,4,0,0,0,0,0,0,0,0,6,22.700000000000003,161.73,0,0.14,0.7000000000000001,6.4,284,91.85000000000001,24.1,995
2018,1,4,0,30,0,0,0,0,0,0,6,22.700000000000003,161.39000000000001,0,0.14,0.7000000000000001,6.4,284,92.4,24.0,995
2018,1,4,1,0,0,0,0,0,0,0,6,22.6,158.46,0,0.14,0.7000000000000001,6.4,285,91.84,24.0,995
2018,1,4,1,30,0,0,0,0,0,0,6,22.6,153.8,0,0.14,0.8,6.4,287,91.75,24.0,994
2018,1,4,2,0,0,0,0,0,0,0,6,22.5,148.16,0,0.14,0.8,6.300000000000001,290,91.8,23.900000000000002,994
2018,1,4,2,30,0,0,0,0,0,0,8,22.5,141.99,0,0.14,0.7000000000000001,6.300000000000001,296,91.8,23.900000000000002,994
2018,1,4,3,0,0,0,0,0,0,0,8,22.3,135.5,0,0.14,0.7000000000000001,6.300000000000001,301,91.56,23.8,994
2018,1,4,3,30,0,0,0,0,0,0,8,22.400000000000002,128.82,0,0.14,0.7000000000000001,6.300000000000001,309,91.66,23.8,995
2018,1,4,4,0,0,0,0,0,0,0,8,22.200000000000003,122.04,0,0.14,0.7000000000000001,6.300000000000001,316,91.37,23.700000000000003,995
2018,1,4,4,30,0,0,0,0,0,0,8,22.200000000000003,115.18,0,0.14,0.8,6.2,321,91.37,23.700000000000003,995
2018,1,4,5,0,0,0,0,0,0,0,8,22.1,108.28,0,0.14,0.8,6.2,326,91.33,23.6,995
2018,1,4,5,30,0,0,0,0,0,0,8,22.1,101.36,0,0.14,0.8,6.2,329,91.43,23.6,996
2018,1,4,6,0,0,0,0,0,0,0,8,22.1,94.45,0,0.14,0.8,6.1000000000000005,332,91.3,23.6,996
2018,1,4,6,30,14,1,14,23,129,29,7,22.1,87.32000000000001,67,0.14,0.8,6.1000000000000005,335,89.68,23.900000000000002,996
2018,1,4,7,0,51,2,51,53,372,114,3,22.5,80.61,100,0.14,0.9,6.0,339,90.95,24.1,997
2018,1,4,7,30,101,116,133,73,543,224,3,22.5,73.85000000000001,33,0.14,0.9,6.0,339,89.87,24.3,997
2018,1,4,8,0,101,559,318,87,653,341,0,22.8,67.15,0,0.14,0.9,6.0,340,89.56,24.6,997
2018,1,4,8,30,98,728,456,98,728,456,0,22.8,60.57,0,0.14,0.8,5.9,335,87.45,25.0,997
2018,1,4,9,0,106,782,564,106,782,564,0,22.8,54.160000000000004,0,0.14,0.8,5.9,330,85.58,25.400000000000002,997
2018,1,4,9,30,114,816,660,114,816,660,0,22.8,47.99,0,0.14,0.7000000000000001,5.9,330,82.11,26.1,997
2018,1,4,10,0,125,836,744,125,836,744,0,22.3,42.19,0,0.14,0.7000000000000001,5.9,331,76.41,26.8,997
2018,1,4,10,30,128,858,814,128,858,814,0,22.3,36.92,0,0.14,0.8,5.800000000000001,324,73.35000000000001,27.5,997
2018,1,4,11,0,249,566,727,130,873,867,0,22.1,32.45,0,0.14,0.9,5.800000000000001,316,69.17,28.3,996
2018,1,4,11,30,297,423,666,131,884,903,3,22.1,29.16,0,0.14,1.1,5.800000000000001,310,68.37,28.5,996
2018,1,4,12,0,221,461,630,131,890,921,0,22.3,27.47,0,0.14,1.2000000000000002,5.800000000000001,304,67.88,28.8,995
2018,1,4,12,30,271,162,414,139,876,915,3,22.3,27.69,0,0.14,1.4000000000000001,5.800000000000001,304,68.27,28.700000000000003,995
2018,1,4,13,0,192,707,806,156,842,887,0,22.6,29.76,0,0.14,1.6,5.800000000000001,304,69.9,28.6,994
2018,1,4,13,30,155,830,848,155,830,848,0,22.6,33.35,0,0.14,1.7000000000000002,5.800000000000001,306,71.13,28.3,994
2018,1,4,14,0,152,810,790,152,810,790,0,22.900000000000002,38.03,0,0.14,1.8,5.800000000000001,307,73.25,28.1,994
2018,1,4,14,30,146,788,718,146,788,718,0,22.900000000000002,43.44,0,0.14,1.7000000000000002,5.800000000000001,307,74.54,27.8,994
2018,1,4,15,0,135,761,631,135,761,631,0,23.0,49.33,0,0.14,1.7000000000000002,5.800000000000001,306,76.71000000000001,27.5,993
2018,1,4,15,30,126,717,531,126,717,531,0,23.0,55.57,0,0.14,1.6,5.9,305,78.52,27.1,993
2018,1,4,16,0,114,657,422,114,657,422,0,23.3,62.02,0,0.14,1.5,5.9,304,81.45,26.700000000000003,994
2018,1,4,16,30,98,575,308,98,575,308,0,23.3,68.63,0,0.14,1.3,5.9,302,83.38,26.3,994
2018,1,4,17,0,78,458,194,78,458,194,0,23.400000000000002,75.35000000000001,0,0.14,1.1,6.0,300,86.71000000000001,25.8,994
2018,1,4,17,30,52,272,89,52,272,89,0,23.400000000000002,82.12,0,0.14,0.9,6.0,297,88.78,25.400000000000002,994
2018,1,4,18,0,17,66,18,17,66,18,0,23.3,88.75,0,0.14,0.8,6.0,294,90.41,25.0,995
2018,1,4,18,30,0,0,0,0,0,0,0,23.3,96.0,0,0.14,0.8,6.0,294,90.41,25.0,995
2018,1,4,19,0,0,0,0,0,0,0,7,23.200000000000003,102.91,0,0.14,0.7000000000000001,6.1000000000000005,292,91.71000000000001,24.6,996
2018,1,4,19,30,0,0,0,0,0,0,8,23.200000000000003,109.83,0,0.14,0.6000000000000001,6.1000000000000005,293,92.25,24.5,996
2018,1,4,20,0,0,0,0,0,0,0,8,23.0,116.72,0,0.14,0.6000000000000001,6.1000000000000005,294,91.83,24.400000000000002,997
2018,1,4,20,30,0,0,0,0,0,0,8,23.0,123.58,0,0.14,0.5,6.1000000000000005,296,92.37,24.3,997
2018,1,4,21,0,0,0,0,0,0,0,4,22.8,130.35,0,0.14,0.5,6.1000000000000005,297,91.97,24.200000000000003,997
2018,1,4,21,30,0,0,0,0,0,0,4,22.8,137.0,0,0.14,0.4,6.1000000000000005,294,92.52,24.1,997
2018,1,4,22,0,0,0,0,0,0,0,3,22.700000000000003,143.44,0,0.14,0.4,6.2,291,92.24,24.0,997
