Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,1,1,22,0,0,0,0,0,0,0,0,22,143.61,0,0.148,0.7000000000000001,5.614,287.3,100.0,24,980.0
2004,1,1,22,30,0,0,0,0,0,0,0,22,149.63,0,0.148,0.7000000000000001,5.588,287.3,100.0,24,980.0
2004,1,1,23,0,0,0,0,0,0,0,0,22,155.02,0,0.148,0.7000000000000001,5.562,289.7,100.0,24,980.0
2004,1,1,23,30,0,0,0,0,0,0,0,22,159.25,0,0.148,0.6000000000000001,5.5280000000000005,289.7,100.0,24,980.0
2004,1,2,0,0,0,0,0,0,0,0,0,22,161.5,0,0.148,0.6000000000000001,5.494,289.3,100.0,24,980.0
2004,1,2,0,30,0,0,0,0,0,0,0,21,161.07,0,0.148,0.6000000000000001,5.46,289.3,100.0,23,980.0
2004,1,2,1,0,0,0,0,0,0,0,0,21,158.09,0,0.148,0.6000000000000001,5.4270000000000005,289.1,100.0,23,980.0
2004,1,2,1,30,0,0,0,0,0,0,1,21,153.43,0,0.148,0.5,5.392,289.1,100.0,23,980.0
2004,1,2,2,0,0,0,0,0,0,0,1,21,147.8,0,0.148,0.5,5.3580000000000005,289.2,100.0,23,980.0
2004,1,2,2,30,0,0,0,0,0,0,1,21,141.64000000000001,0,0.148,0.5,5.323,289.2,100.0,23,980.0
2004,1,2,3,0,0,0,0,0,0,0,0,21,135.16,0,0.148,0.5,5.288,285.3,100.0,23,980.0
2004,1,2,3,30,0,0,0,0,0,0,0,21,128.5,0,0.148,0.4,5.255,285.3,100.0,23,980.0
2004,1,2,4,0,0,0,0,0,0,0,0,21,121.73,0,0.148,0.4,5.222,279.90000000000003,100.0,23,980.0
2004,1,2,4,30,0,0,0,0,0,0,0,21,114.88,0,0.148,0.4,5.186,279.90000000000003,100.0,22,980.0
2004,1,2,5,0,0,0,0,0,0,0,0,21,108.0,0,0.148,0.4,5.15,275.90000000000003,100.0,22,980.0
2004,1,2,5,30,0,0,0,0,0,0,0,21,101.10000000000001,0,0.148,0.4,5.11,275.90000000000003,100.0,22,980.0
2004,1,2,6,0,0,0,0,0,0,0,0,21,94.2,0,0.148,0.4,5.071,281.7,100.0,23,980.0
2004,1,2,6,30,19,65,22,19,65,22,0,21,87.31,0,0.148,0.5,5.034,281.7,100.0,23,980.0
2004,1,2,7,0,55,345,112,55,345,112,1,21,80.47,0,0.148,0.7000000000000001,4.998,285.3,99.4,24,980.0
2004,1,2,7,30,58,0,58,78,518,224,3,21,73.69,0,0.148,0.7000000000000001,4.969,285.3,93.56,25,980.0
2004,1,2,8,0,94,0,94,89,652,344,3,21,67.0,0,0.148,0.8,4.94,280.40000000000003,82.24,27,980.0
2004,1,2,8,30,179,12,185,101,727,460,3,21,60.43,0,0.148,0.9,4.929,280.40000000000003,82.23,27,980.0
2004,1,2,9,0,256,53,288,107,787,570,3,21,54.04,0,0.148,1.0,4.918,275.2,77.81,28,980.0
2004,1,2,9,30,114,825,668,114,825,668,0,21,47.9,0,0.148,1.1,4.942,275.2,73.35000000000001,29,980.0
2004,1,2,10,0,297,27,317,129,835,749,3,22,42.13,0,0.148,1.3,4.966,277.6,69.96000000000001,30,980.0
2004,1,2,10,30,363,49,403,134,855,818,3,21,36.910000000000004,0,0.148,1.5,5.018,277.6,69.92,30,980.0
2004,1,2,11,0,145,856,867,145,856,867,0,22,32.51,0,0.148,1.7000000000000002,5.07,284.7,66.76,31,980.0
2004,1,2,11,30,458,221,652,147,865,902,3,22,29.3,0,0.148,1.9000000000000001,5.144,284.7,66.72,31,980.0
2004,1,2,12,0,158,854,914,158,854,914,1,22,27.69,0,0.148,2.2,5.218,288.0,67.75,31,980.0
2004,1,2,12,30,383,35,415,158,852,911,3,22,27.98,0,0.148,2.3000000000000003,5.316,288.0,67.72,31,980.0
2004,1,2,13,0,382,39,416,161,838,887,3,22,30.1,0,0.148,2.5,5.414,287.1,69.15,31,980.0
2004,1,2,13,30,380,48,420,158,826,846,3,22,33.71,0,0.148,2.5,5.518,287.1,69.12,30,980.0
2004,1,2,14,0,241,11,250,168,783,782,3,23,38.39,0,0.148,2.5,5.622,286.0,70.32000000000001,30,980.0
2004,1,2,14,30,246,13,256,162,756,707,3,23,43.800000000000004,0,0.148,2.5,5.721,286.0,74.49,30,980.0
2004,1,2,15,0,164,0,164,165,693,614,3,23,49.69,0,0.148,2.5,5.82,284.3,75.88,30,980.0
2004,1,2,15,30,165,0,166,154,642,514,3,23,55.92,0,0.148,2.4000000000000004,5.906,284.3,80.44,29,980.0
2004,1,2,16,0,185,32,200,149,542,401,3,23,62.370000000000005,0,0.148,2.4000000000000004,5.992,281.40000000000003,86.66,28,980.0
2004,1,2,16,30,127,446,287,127,446,287,0,23,68.98,0,0.148,2.2,6.0680000000000005,281.40000000000003,91.97,27,980.0
2004,1,2,17,0,104,273,171,104,273,171,0,23,75.7,0,0.148,2.1,6.144,276.90000000000003,93.55,27,980.0
2004,1,2,17,30,56,107,70,56,107,70,7,23,82.51,4,0.148,1.8,6.214,276.90000000000003,99.34,26,980.0
2004,1,2,18,0,0,0,0,0,0,0,7,23,89.36,0,0.148,1.6,6.285,269.2,99.79,26,980.0
2004,1,2,18,30,0,0,0,0,0,0,8,23,96.25,0,0.148,1.5,6.348,269.2,99.83,25,980.0
2004,1,2,19,0,0,0,0,0,0,0,7,23,103.16,0,0.148,1.4000000000000001,6.4110000000000005,261.6,99.62,25,980.0
2004,1,2,19,30,0,0,0,0,0,0,1,23,110.06,0,0.148,1.2000000000000002,6.464,261.6,100.0,25,980.0
2004,1,2,20,0,0,0,0,0,0,0,1,23,116.94,0,0.148,1.1,6.518,257.1,100.0,25,980.0
2004,1,2,20,30,0,0,0,0,0,0,0,23,123.77,0,0.148,1.0,6.558,257.1,100.0,25,980.0
2004,1,2,21,0,0,0,0,0,0,0,1,23,130.52,0,0.148,1.0,6.598,256.8,100.0,25,980.0
2004,1,2,21,30,0,0,0,0,0,0,1,23,137.14000000000001,0,0.148,0.9,6.613,256.8,100.0,25,980.0
2004,1,2,22,0,0,0,0,0,0,0,3,23,143.55,0,0.148,0.9,6.6290000000000004,260.1,100.0,25,980.0
2004,1,2,22,30,0,0,0,0,0,0,1,23,149.59,0,0.148,0.9,6.622,260.1,100.0,25,980.0
2004,1,2,23,0,0,0,0,0,0,0,3,23,155.01,0,0.148,0.9,6.617,263.2,100.0,25,980.0
2004,1,2,23,30,0,0,0,0,0,0,3,23,159.27,0,0.148,0.9,6.595,263.2,100.0,24,980.0
2004,1,3,0,0,0,0,0,0,0,0,3,23,161.58,0,0.148,0.9,6.574,262.0,100.0,24,980.0
2004,1,3,0,30,0,0,0,0,0,0,3,22,161.18,0,0.148,0.9,6.545,262.0,100.0,24,980.0
2004,1,3,1,0,0,0,0,0,0,0,1,22,158.23,0,0.148,0.9,6.517,256.7,100.0,24,980.0
2004,1,3,1,30,0,0,0,0,0,0,3,22,153.57,0,0.148,0.9,6.473,256.7,100.0,24,980.0
2004,1,3,2,0,0,0,0,0,0,0,0,22,147.94,0,0.148,1.0,6.43,249.0,100.0,24,980.0
2004,1,3,2,30,0,0,0,0,0,0,1,22,141.77,0,0.148,1.0,6.377,249.0,100.0,24,980.0
2004,1,3,3,0,0,0,0,0,0,0,0,22,135.29,0,0.148,1.1,6.324,240.60000000000002,100.0,24,980.0
2004,1,3,3,30,0,0,0,0,0,0,1,22,128.63,0,0.148,1.0,6.283,240.60000000000002,100.0,24,980.0
2004,1,3,4,0,0,0,0,0,0,0,0,22,121.85000000000001,0,0.148,1.0,6.243,236.0,100.0,24,980.0
2004,1,3,4,30,0,0,0,0,0,0,0,22,115.0,0,0.148,0.9,6.212,236.0,100.0,24,980.0
2004,1,3,5,0,0,0,0,0,0,0,0,22,108.11,0,0.148,0.9,6.182,230.9,100.0,24,980.0
2004,1,3,5,30,0,0,0,0,0,0,0,22,101.2,0,0.148,0.9,6.133,230.9,100.0,24,980.0
2004,1,3,6,0,0,0,0,0,0,0,1,22,94.3,0,0.148,1.0,6.0840000000000005,225.8,100.0,24,980.0
2004,1,3,6,30,9,0,9,9,2,9,3,22,87.41,4,0.148,1.4000000000000001,6.019,225.8,100.0,24,980.0
2004,1,3,7,0,73,123,94,73,123,94,0,23,80.56,0,0.148,1.9000000000000001,5.954,225.4,100.0,25,980.0
2004,1,3,7,30,52,0,52,124,266,198,3,23,73.78,0,0.148,2.1,5.885,225.4,100.0,25,980.0
2004,1,3,8,0,137,467,319,137,467,319,1,22,67.08,0,0.148,2.4000000000000004,5.817,229.3,93.94,26,980.0
2004,1,3,8,30,140,0,140,158,554,432,3,22,60.5,0,0.148,2.5,5.751,229.3,88.49,27,980.0
2004,1,3,9,0,103,0,103,150,676,547,3,22,54.1,0,0.148,2.6,5.686,238.10000000000002,82.51,28,980.0
2004,1,3,9,30,161,722,645,161,722,645,1,22,47.95,0,0.148,2.6,5.648,238.10000000000002,82.49,28,980.0
2004,1,3,10,0,338,54,379,173,748,727,3,22,42.160000000000004,0,0.148,2.7,5.61,245.8,77.75,29,980.0
2004,1,3,10,30,296,20,312,179,772,797,3,22,36.92,0,0.148,2.7,5.603,245.8,77.72,29,980.0
2004,1,3,11,0,370,39,403,184,788,850,3,22,32.49,0,0.148,2.8000000000000003,5.596,249.20000000000002,73.9,30,980.0
2004,1,3,11,30,452,112,550,187,799,885,3,22,29.25,0,0.148,2.8000000000000003,5.619,249.20000000000002,73.86,30,980.0
2004,1,3,12,0,209,9,217,193,797,899,3,23,27.61,0,0.148,2.9000000000000004,5.642,251.70000000000002,74.56,30,980.0
2004,1,3,12,30,277,14,290,193,796,897,3,23,27.87,0,0.148,2.9000000000000004,5.6850000000000005,251.70000000000002,74.53,30,980.0
2004,1,3,13,0,194,7,201,162,834,885,3,23,29.97,0,0.148,3.0,5.728,253.9,75.3,30,980.0
2004,1,3,13,30,312,21,330,160,822,845,3,23,33.57,0,0.148,2.9000000000000004,5.775,253.9,75.27,30,980.0
2004,1,3,14,0,359,51,399,169,781,782,3,23,38.25,0,0.148,2.9000000000000004,5.822,257.1,75.96000000000001,30,980.0
2004,1,3,14,30,163,754,708,163,754,708,1,23,43.660000000000004,0,0.148,2.8000000000000003,5.871,257.1,80.5,29,980.0
2004,1,3,15,0,307,91,366,161,704,618,3,23,49.550000000000004,0,0.148,2.8000000000000003,5.921,259.8,81.36,29,980.0
2004,1,3,15,30,242,50,270,150,654,518,3,23,55.78,0,0.148,2.7,5.97,259.8,86.28,28,980.0
2004,1,3,16,0,156,2,157,141,567,406,3,23,62.24,0,0.148,2.6,6.019,261.0,87.15,28,980.0
2004,1,3,16,30,79,0,79,121,473,292,3,23,68.85000000000001,0,0.148,2.3000000000000003,6.067,261.0,92.48,27,980.0
2004,1,3,17,0,27,0,27,97,324,177,3,23,75.58,0,0.148,2.1,6.115,260.90000000000003,93.78,27,980.0
2004,1,3,17,30,55,143,74,55,143,74,0,23,82.39,0,0.148,1.8,6.163,260.90000000000003,99.56,26,980.0
2004,1,3,18,0,0,0,0,0,0,0,0,23,89.24,0,0.148,1.5,6.212,259.7,100.0,25,980.0
2004,1,3,18,30,0,0,0,0,0,0,1,23,96.14,0,0.148,1.4000000000000001,6.2620000000000005,259.7,100.0,25,980.0
2004,1,3,19,0,0,0,0,0,0,0,0,23,103.05,0,0.148,1.3,6.312,256.8,100.0,25,980.0
2004,1,3,19,30,0,0,0,0,0,0,0,23,109.96000000000001,0,0.148,1.2000000000000002,6.367,256.8,100.0,25,980.0
2004,1,3,20,0,0,0,0,0,0,0,0,23,116.84,0,0.148,1.1,6.423,253.4,100.0,25,980.0
2004,1,3,20,30,0,0,0,0,0,0,1,23,123.68,0,0.148,1.0,6.4830000000000005,253.4,100.0,25,980.0
2004,1,3,21,0,0,0,0,0,0,0,0,23,130.44,0,0.148,1.0,6.543,251.4,100.0,25,980.0
2004,1,3,21,30,0,0,0,0,0,0,0,23,137.07,0,0.148,0.9,6.604,251.4,100.0,25,980.0
2004,1,3,22,0,0,0,0,0,0,0,0,23,143.49,0,0.148,0.9,6.665,249.3,100.0,25,980.0
2004,1,3,22,30,0,0,0,0,0,0,0,23,149.56,0,0.148,0.9,6.723,249.3,100.0,25,980.0
2004,1,3,23,0,0,0,0,0,0,0,0,23,155.0,0,0.148,1.0,6.782,249.4,100.0,25,980.0
2004,1,3,23,30,0,0,0,0,0,0,0,22,159.3,0,0.148,1.0,6.827,249.4,100.0,24,980.0
2004,1,4,0,0,0,0,0,0,0,0,0,22,161.66,0,0.148,1.0,6.873,252.8,100.0,24,980.0
2004,1,4,0,30,0,0,0,0,0,0,0,22,161.3,0,0.148,1.0,6.891,252.8,100.0,24,980.0
2004,1,4,1,0,0,0,0,0,0,0,1,22,158.37,0,0.148,1.1,6.91,257.3,100.0,24,980.0
2004,1,4,1,30,0,0,0,0,0,0,1,22,153.71,0,0.148,1.1,6.9,257.3,100.0,24,980.0
2004,1,4,2,0,0,0,0,0,0,0,0,22,148.08,0,0.148,1.2000000000000002,6.891,259.8,100.0,24,980.0
2004,1,4,2,30,0,0,0,0,0,0,1,22,141.91,0,0.148,1.2000000000000002,6.851,259.8,100.0,24,980.0
2004,1,4,3,0,0,0,0,0,0,0,1,22,135.42000000000002,0,0.148,1.3,6.812,257.3,100.0,24,980.0
2004,1,4,3,30,0,0,0,0,0,0,7,22,128.75,0,0.148,1.3,6.779,257.3,100.0,24,980.0
2004,1,4,4,0,0,0,0,0,0,0,7,22,121.97,0,0.148,1.3,6.747,252.20000000000002,100.0,24,980.0
2004,1,4,4,30,0,0,0,0,0,0,7,22,115.11,0,0.148,1.3,6.74,252.20000000000002,100.0,24,980.0
2004,1,4,5,0,0,0,0,0,0,0,7,22,108.22,0,0.148,1.3,6.7330000000000005,249.20000000000002,100.0,24,980.0
2004,1,4,5,30,0,0,0,0,0,0,8,22,101.31,0,0.148,1.3,6.736,249.20000000000002,100.0,24,980.0
2004,1,4,6,0,0,0,0,0,0,0,3,22,94.4,0,0.148,1.4000000000000001,6.74,246.70000000000002,100.0,24,980.0
2004,1,4,6,30,2,0,2,17,38,19,4,22,87.5,4,0.148,1.7000000000000002,6.744,246.70000000000002,100.0,24,980.0
2004,1,4,7,0,13,0,13,58,288,105,4,23,80.65,0,0.148,2.1,6.748,240.70000000000002,100.0,25,980.0
2004,1,4,7,30,16,0,16,84,467,214,4,23,73.86,0,0.148,2.4000000000000004,6.75,240.70000000000002,100.0,25,980.0
2004,1,4,8,0,98,0,98,101,595,332,4,24,67.15,0,0.148,2.7,6.752,232.20000000000002,100.0,26,980.0
2004,1,4,8,30,120,0,120,114,675,446,4,24,60.57,0,0.148,2.9000000000000004,6.7490000000000006,232.20000000000002,100.0,26,980.0
2004,1,4,9,0,217,17,227,126,728,553,4,23,54.15,0,0.148,3.1,6.746,229.5,99.47,26,980.0
2004,1,4,9,30,327,128,412,135,770,650,3,23,47.99,0,0.148,3.2,6.746,229.5,99.46000000000001,26,980.0
2004,1,4,10,0,307,32,331,140,803,735,3,23,42.19,0,0.148,3.3000000000000003,6.746,228.8,92.55,27,980.0
2004,1,4,10,30,331,38,362,145,825,805,7,23,36.93,4,0.148,3.3000000000000003,6.746,228.8,92.53,27,980.0
2004,1,4,11,0,343,28,367,161,820,853,3,23,32.47,0,0.148,3.4000000000000004,6.746,229.9,92.42,27,980.0
2004,1,4,11,30,371,33,400,164,830,889,3,23,29.19,0,0.148,3.4000000000000004,6.736,229.9,92.39,27,980.0
2004,1,4,12,0,412,49,456,172,823,903,3,23,27.52,0,0.148,3.4000000000000004,6.727,231.5,92.21000000000001,27,980.0
2004,1,4,12,30,210,9,218,172,822,900,3,23,27.75,0,0.148,3.3000000000000003,6.705,231.5,92.17,27,980.0
2004,1,4,13,0,201,10,210,207,759,866,7,23,29.84,4,0.148,3.3000000000000003,6.683,232.20000000000002,91.79,27,980.0
2004,1,4,13,30,350,32,377,204,747,827,7,23,33.43,0,0.148,3.2,6.646,232.20000000000002,91.76,27,980.0
2004,1,4,14,0,309,24,328,193,736,772,4,23,38.1,0,0.148,3.1,6.61,231.9,91.2,27,980.0
2004,1,4,14,30,363,136,461,185,709,700,3,23,43.51,0,0.148,2.9000000000000004,6.563,231.9,96.79,26,980.0
2004,1,4,15,0,316,133,403,176,671,612,8,23,49.410000000000004,0,0.148,2.7,6.517,231.60000000000002,96.37,26,980.0
2004,1,4,15,30,206,15,215,163,620,513,7,23,55.64,0,0.148,2.4000000000000004,6.487,231.60000000000002,96.38,26,980.0
2004,1,4,16,0,130,0,130,140,572,408,7,23,62.1,0,0.148,2.2,6.457,231.10000000000002,96.65,26,980.0
2004,1,4,16,30,154,143,206,120,478,294,7,23,68.72,0,0.148,1.9000000000000001,6.4510000000000005,231.10000000000002,100.0,25,980.0
2004,1,4,17,0,80,0,80,88,380,183,8,23,75.46000000000001,0,0.148,1.6,6.445,231.5,100.0,25,980.0
2004,1,4,17,30,34,0,34,53,188,79,7,22,82.27,4,0.148,1.4000000000000001,6.445,231.5,100.0,24,980.0
2004,1,4,18,0,0,0,0,0,0,0,7,22,89.13,0,0.148,1.2000000000000002,6.446,231.10000000000002,100.0,24,980.0
2004,1,4,18,30,0,0,0,0,0,0,7,22,96.03,0,0.148,1.1,6.441,231.10000000000002,100.0,24,980.0
2004,1,4,19,0,0,0,0,0,0,0,8,22,102.95,0,0.148,1.1,6.437,227.4,100.0,24,980.0
2004,1,4,19,30,0,0,0,0,0,0,4,22,109.86,0,0.148,1.0,6.426,227.4,100.0,24,980.0
2004,1,4,20,0,0,0,0,0,0,0,8,22,116.75,0,0.148,0.9,6.415,222.0,100.0,24,980.0
2004,1,4,20,30,0,0,0,0,0,0,6,22,123.60000000000001,0,0.148,0.8,6.4030000000000005,222.0,100.0,24,980.0
2004,1,4,21,0,0,0,0,0,0,0,7,22,130.37,0,0.148,0.8,6.391,215.3,100.0,24,980.0
2004,1,4,21,30,0,0,0,0,0,0,7,21,137.01,0,0.148,0.7000000000000001,6.38,215.3,100.0,23,980.0
2004,1,4,22,0,0,0,0,0,0,0,6,21,143.44,0,0.148,0.7000000000000001,6.369,204.3,100.0,23,980.0
2004,1,4,22,30,0,0,0,0,0,0,6,21,149.52,0,0.148,0.6000000000000001,6.3660000000000005,204.3,100.0,23,980.0
2004,1,4,23,0,0,0,0,0,0,0,6,21,154.99,0,0.148,0.6000000000000001,6.364,189.4,100.0,23,980.0
2004,1,4,23,30,0,0,0,0,0,0,6,21,159.34,0,0.148,0.6000000000000001,6.378,189.4,100.0,23,980.0
2004,1,5,0,0,0,0,0,0,0,0,6,21,161.74,0,0.148,0.6000000000000001,6.392,172.3,100.0,23,980.0
2004,1,5,0,30,0,0,0,0,0,0,6,21,161.43,0,0.148,0.7000000000000001,6.418,172.3,100.0,23,980.0
2004,1,5,1,0,0,0,0,0,0,0,6,21,158.51,0,0.148,0.9,6.445,159.9,100.0,23,980.0
2004,1,5,1,30,0,0,0,0,0,0,6,21,153.86,0,0.148,1.1,6.466,159.9,100.0,23,980.0
2004,1,5,2,0,0,0,0,0,0,0,7,21,148.22,0,0.148,1.3,6.487,159.20000000000002,100.0,23,980.0
2004,1,5,2,30,0,0,0,0,0,0,8,21,142.04,0,0.148,1.6,6.497,159.20000000000002,100.0,23,980.0
