Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,1,5,30,0,0,0,0,0,0,1,22,100.99000000000001,0,0.136,0.5,5.5360000000000005,261.5,100.0,24,980.0
2016,1,1,6,0,0,0,0,0,0,0,1,23,94.10000000000001,0,0.136,0.5,5.5440000000000005,258.1,100.0,25,980.0
2016,1,1,6,30,20,52,22,20,52,22,1,23,87.22,0,0.136,0.7000000000000001,5.555,258.1,100.0,25,980.0
2016,1,1,7,0,60,290,109,60,290,109,3,24,80.38,4,0.136,1.0,5.567,252.9,100.0,26,980.0
2016,1,1,7,30,88,465,219,88,465,219,1,24,73.61,0,0.136,1.0,5.579,252.9,96.35000000000001,27,980.0
2016,1,1,8,0,106,586,335,106,586,335,1,24,66.92,0,0.136,1.1,5.591,254.20000000000002,90.67,28,980.0
2016,1,1,8,30,223,196,320,120,666,449,3,24,60.36,0,0.136,1.2000000000000002,5.609,254.20000000000002,90.67,28,980.0
2016,1,1,9,0,274,101,334,131,723,556,3,23,53.980000000000004,0,0.136,1.3,5.628,263.1,82.81,29,980.0
2016,1,1,9,30,300,54,336,139,766,653,8,23,47.85,0,0.136,1.4000000000000001,5.65,263.1,78.11,30,980.0
2016,1,1,10,0,366,102,442,204,688,715,8,23,42.09,0,0.136,1.6,5.673,273.2,72.60000000000001,31,980.0
2016,1,1,10,30,326,28,349,212,715,784,6,23,36.89,0,0.136,1.7000000000000002,5.696,273.2,72.57000000000001,31,980.0
2016,1,1,11,0,191,7,197,213,739,837,6,23,32.51,0,0.136,1.8,5.72,285.7,72.5,31,980.0
2016,1,1,11,30,148,1,150,217,750,871,6,23,29.330000000000002,0,0.136,2.0,5.7540000000000004,285.7,72.45,31,980.0
2016,1,1,12,0,248,12,259,217,757,887,8,23,27.76,0,0.136,2.2,5.789,295.90000000000003,69.35000000000001,31,980.0
2016,1,1,12,30,268,13,280,217,756,884,6,23,28.07,0,0.136,2.3000000000000003,5.845,295.90000000000003,69.31,31,980.0
2016,1,1,13,0,314,19,330,239,710,853,8,24,30.21,0,0.136,2.5,5.902,300.6,70.3,32,980.0
2016,1,1,13,30,351,468,740,235,696,813,8,23,33.84,0,0.136,2.6,5.978,300.6,74.42,31,980.0
2016,1,1,14,0,386,90,457,230,670,755,3,24,38.52,0,0.136,2.7,6.055,303.2,75.71000000000001,31,980.0
2016,1,1,14,30,346,92,412,220,639,681,7,24,43.93,4,0.136,2.7,6.1370000000000005,303.2,80.21000000000001,30,980.0
2016,1,1,15,0,143,0,143,207,600,594,3,24,49.82,0,0.136,2.7,6.22,304.0,81.74,30,980.0
2016,1,1,15,30,176,3,178,191,544,496,3,24,56.04,0,0.136,2.6,6.284,304.0,86.66,29,980.0
2016,1,1,16,0,182,29,196,169,475,389,4,24,62.49,0,0.136,2.6,6.348,302.8,88.82000000000001,29,980.0
2016,1,1,16,30,134,13,139,143,376,277,3,24,69.10000000000001,4,0.136,2.4000000000000004,6.375,302.8,94.22,28,980.0
2016,1,1,17,0,85,0,85,103,265,168,3,25,75.82000000000001,4,0.136,2.2,6.402,298.7,96.54,28,980.0
2016,1,1,17,30,34,0,34,55,98,68,3,25,82.62,4,0.136,1.9000000000000001,6.4030000000000005,298.7,100.0,27,980.0
2016,1,1,18,0,0,0,0,0,0,0,8,25,89.47,0,0.136,1.7000000000000002,6.405,292.40000000000003,100.0,27,980.0
2016,1,1,18,30,0,0,0,0,0,0,8,25,96.36,0,0.136,1.6,6.394,292.40000000000003,100.0,27,980.0
2016,1,1,19,0,0,0,0,0,0,0,1,25,103.26,0,0.138,1.5,6.383,290.40000000000003,100.0,27,980.0
2016,1,1,19,30,0,0,0,0,0,0,1,24,110.16,0,0.138,1.4000000000000001,6.359,290.40000000000003,100.0,26,980.0
2016,1,1,20,0,0,0,0,0,0,0,1,24,117.03,0,0.138,1.3,6.337,292.1,100.0,26,980.0
2016,1,1,20,30,0,0,0,0,0,0,1,24,123.86,0,0.138,1.2000000000000002,6.3,292.1,100.0,26,980.0
2016,1,1,21,0,0,0,0,0,0,0,3,24,130.6,0,0.138,1.2000000000000002,6.263,294.6,100.0,26,980.0
2016,1,1,21,30,0,0,0,0,0,0,3,24,137.22,0,0.138,1.1,6.218,294.6,100.0,26,980.0
2016,1,1,22,0,0,0,0,0,0,0,3,24,143.61,0,0.138,1.0,6.174,299.5,100.0,26,980.0
2016,1,1,22,30,0,0,0,0,0,0,3,24,149.64000000000001,0,0.138,0.9,6.142,299.5,100.0,26,980.0
2016,1,1,23,0,0,0,0,0,0,0,3,24,155.02,0,0.138,0.9,6.111,303.5,100.0,26,980.0
2016,1,1,23,30,0,0,0,0,0,0,3,24,159.26,0,0.138,0.9,6.119,303.5,100.0,25,980.0
2016,1,2,0,0,0,0,0,0,0,0,1,24,161.51,0,0.138,0.9,6.128,299.5,100.0,25,980.0
2016,1,2,0,30,0,0,0,0,0,0,3,23,161.08,0,0.138,0.8,6.1610000000000005,299.5,100.0,25,980.0
2016,1,2,1,0,0,0,0,0,0,0,1,23,158.1,0,0.138,0.8,6.195,289.3,100.0,25,980.0
2016,1,2,1,30,0,0,0,0,0,0,3,23,153.44,0,0.138,0.7000000000000001,6.2090000000000005,289.3,100.0,25,980.0
2016,1,2,2,0,0,0,0,0,0,0,1,23,147.81,0,0.138,0.6000000000000001,6.224,282.0,100.0,25,980.0
2016,1,2,2,30,0,0,0,0,0,0,1,23,141.64000000000001,0,0.138,0.5,6.197,282.0,100.0,25,980.0
2016,1,2,3,0,0,0,0,0,0,0,3,23,135.17000000000002,0,0.138,0.5,6.171,287.5,100.0,25,980.0
2016,1,2,3,30,0,0,0,0,0,0,3,23,128.51,0,0.138,0.5,6.127,287.5,100.0,25,980.0
2016,1,2,4,0,0,0,0,0,0,0,3,23,121.73,0,0.138,0.5,6.0840000000000005,279.90000000000003,100.0,25,980.0
2016,1,2,4,30,0,0,0,0,0,0,3,22,114.89,0,0.138,0.5,6.054,279.90000000000003,100.0,24,980.0
2016,1,2,5,0,0,0,0,0,0,0,3,22,108.0,0,0.138,0.5,6.024,262.6,100.0,24,980.0
2016,1,2,5,30,0,0,0,0,0,0,1,22,101.10000000000001,0,0.138,0.5,6.019,262.6,100.0,24,980.0
2016,1,2,6,0,0,0,0,0,0,0,3,23,94.2,0,0.138,0.5,6.014,249.8,100.0,25,980.0
2016,1,2,6,30,11,0,11,18,39,20,4,23,87.32000000000001,4,0.138,0.7000000000000001,6.034,249.8,100.0,25,980.0
2016,1,2,7,0,59,11,61,64,246,105,4,23,80.48,4,0.138,0.9,6.055,250.5,98.91,26,980.0
2016,1,2,7,30,110,51,125,96,416,213,3,23,73.69,0,0.138,1.0,6.09,250.5,98.94,26,980.0
2016,1,2,8,0,160,255,260,120,529,326,8,23,67.0,0,0.138,1.1,6.127,256.8,92.17,27,980.0
2016,1,2,8,30,219,231,333,137,612,439,8,23,60.43,0,0.138,1.2000000000000002,6.155,256.8,92.17,27,980.0
2016,1,2,9,0,219,18,229,151,671,545,4,23,54.04,0,0.138,1.3,6.184,262.8,86.32000000000001,28,980.0
2016,1,2,9,30,121,0,121,161,716,642,8,23,47.9,0,0.138,1.4000000000000001,6.205,262.8,86.3,28,980.0
2016,1,2,10,0,374,151,486,167,755,726,8,23,42.13,0,0.138,1.5,6.228,267.5,81.46000000000001,29,980.0
2016,1,2,10,30,337,33,364,172,779,795,8,23,36.910000000000004,0,0.138,1.6,6.24,267.5,81.42,29,980.0
2016,1,2,11,0,410,70,470,175,798,848,8,23,32.5,0,0.138,1.8,6.253,270.90000000000003,77.67,30,980.0
2016,1,2,11,30,447,99,534,177,809,883,8,23,29.29,0,0.138,1.9000000000000001,6.2620000000000005,270.90000000000003,77.63,30,980.0
2016,1,2,12,0,381,34,412,180,812,899,8,23,27.68,0,0.138,2.1,6.272,272.6,78.76,30,980.0
2016,1,2,12,30,468,200,645,179,811,896,8,23,27.97,0,0.138,2.1,6.2860000000000005,272.6,78.71000000000001,30,980.0
2016,1,2,13,0,455,205,633,188,788,870,8,24,30.09,0,0.138,2.2,6.3,273.40000000000003,79.91,30,980.0
2016,1,2,13,30,356,35,385,185,775,830,8,24,33.7,0,0.138,2.2,6.319,273.40000000000003,79.88,30,980.0
2016,1,2,14,0,334,35,362,181,754,772,8,24,38.38,0,0.138,2.3000000000000003,6.338,273.2,81.19,30,980.0
2016,1,2,14,30,294,29,316,174,726,699,4,24,43.79,0,0.138,2.3000000000000003,6.359,273.2,81.16,30,980.0
2016,1,2,15,0,281,46,310,171,676,609,3,24,49.68,0,0.138,2.3000000000000003,6.381,271.8,82.75,30,980.0
2016,1,2,15,30,262,129,335,159,625,509,3,24,55.910000000000004,0,0.138,2.3000000000000003,6.412,271.8,87.72,29,980.0
2016,1,2,16,0,207,124,265,149,539,399,4,25,62.36,0,0.138,2.3000000000000003,6.4430000000000005,270.6,90.07000000000001,29,980.0
2016,1,2,16,30,155,97,190,127,442,286,4,25,68.97,4,0.138,2.1,6.476,270.6,95.53,28,980.0
2016,1,2,17,0,101,60,115,97,310,174,4,25,75.7,4,0.138,2.0,6.51,269.1,97.69,28,980.0
2016,1,2,17,30,46,11,48,55,129,72,4,25,82.5,4,0.138,1.8,6.541,269.1,100.0,27,980.0
2016,1,2,18,0,0,0,0,0,0,0,4,25,89.36,0,0.138,1.7000000000000002,6.572,266.6,100.0,27,980.0
2016,1,2,18,30,0,0,0,0,0,0,4,25,96.25,0,0.138,1.6,6.599,266.6,100.0,27,980.0
2016,1,2,19,0,0,0,0,0,0,0,4,25,103.15,0,0.138,1.5,6.626,262.5,100.0,27,980.0
2016,1,2,19,30,0,0,0,0,0,0,4,24,110.06,0,0.138,1.4000000000000001,6.649,262.5,100.0,26,980.0
2016,1,2,20,0,0,0,0,0,0,0,4,24,116.94,0,0.138,1.4000000000000001,6.672,258.8,100.0,26,980.0
2016,1,2,20,30,0,0,0,0,0,0,4,24,123.77,0,0.138,1.3,6.689,258.8,100.0,26,980.0
2016,1,2,21,0,0,0,0,0,0,0,8,24,130.52,0,0.138,1.3,6.706,257.1,100.0,26,980.0
2016,1,2,21,30,0,0,0,0,0,0,3,24,137.14000000000001,0,0.138,1.2000000000000002,6.7,257.1,100.0,26,980.0
2016,1,2,22,0,0,0,0,0,0,0,3,24,143.55,0,0.138,1.1,6.694,258.6,100.0,26,980.0
2016,1,2,22,30,0,0,0,0,0,0,3,23,149.6,0,0.138,1.0,6.655,258.6,100.0,25,980.0
2016,1,2,23,0,0,0,0,0,0,0,3,23,155.01,0,0.138,1.0,6.617,260.6,100.0,25,980.0
2016,1,2,23,30,0,0,0,0,0,0,3,23,159.28,0,0.138,1.0,6.57,260.6,100.0,25,980.0
2016,1,3,0,0,0,0,0,0,0,0,0,23,161.59,0,0.138,1.0,6.523000000000001,264.0,100.0,25,980.0
2016,1,3,0,30,0,0,0,0,0,0,1,23,161.19,0,0.138,1.0,6.477,264.0,100.0,25,980.0
2016,1,3,1,0,0,0,0,0,0,0,1,23,158.24,0,0.138,1.0,6.432,264.6,100.0,25,980.0
2016,1,3,1,30,0,0,0,0,0,0,1,23,153.58,0,0.138,1.0,6.396,264.6,100.0,25,980.0
2016,1,3,2,0,0,0,0,0,0,0,0,23,147.95000000000002,0,0.138,1.1,6.361,260.7,100.0,25,980.0
2016,1,3,2,30,0,0,0,0,0,0,1,23,141.78,0,0.138,1.1,6.344,260.7,100.0,25,980.0
2016,1,3,3,0,0,0,0,0,0,0,3,23,135.3,0,0.138,1.1,6.328,258.7,100.0,25,980.0
2016,1,3,3,30,0,0,0,0,0,0,3,23,128.63,0,0.138,1.1,6.331,258.7,100.0,25,980.0
2016,1,3,4,0,0,0,0,0,0,0,4,23,121.85000000000001,0,0.138,1.1,6.335,256.3,100.0,25,980.0
2016,1,3,4,30,0,0,0,0,0,0,8,22,115.0,0,0.138,1.1,6.346,256.3,100.0,24,980.0
2016,1,3,5,0,0,0,0,0,0,0,6,22,108.11,0,0.138,1.1,6.3580000000000005,252.5,100.0,24,980.0
2016,1,3,5,30,0,0,0,0,0,0,6,22,101.2,0,0.138,1.1,6.373,252.5,100.0,24,980.0
2016,1,3,6,0,0,0,0,0,0,0,6,23,94.3,0,0.138,1.2000000000000002,6.389,249.5,100.0,24,980.0
2016,1,3,6,30,19,0,19,18,77,22,8,23,87.41,4,0.138,1.4000000000000001,6.399,249.5,100.0,24,980.0
2016,1,3,7,0,59,231,96,53,338,109,8,23,80.57000000000001,4,0.138,1.6,6.409,249.9,100.0,25,980.0
2016,1,3,7,30,95,356,195,77,513,220,8,23,73.78,0,0.138,1.7000000000000002,6.408,249.9,100.0,25,980.0
2016,1,3,8,0,168,146,225,94,619,336,3,24,67.08,0,0.138,1.8,6.408,249.5,100.0,26,980.0
2016,1,3,8,30,195,29,210,107,697,450,3,24,60.5,0,0.138,1.8,6.388,249.5,100.0,26,980.0
2016,1,3,9,0,277,127,352,116,754,558,3,24,54.1,0,0.138,1.9000000000000001,6.368,252.60000000000002,95.08,27,980.0
2016,1,3,9,30,245,17,257,124,794,656,3,24,47.95,0,0.138,1.9000000000000001,6.3420000000000005,252.60000000000002,95.05,27,980.0
2016,1,3,10,0,164,758,727,164,758,727,1,23,42.160000000000004,0,0.138,2.0,6.316,260.6,87.52,28,980.0
2016,1,3,10,30,395,300,635,170,783,796,3,23,36.92,0,0.138,2.0,6.292,260.6,87.48,28,980.0
2016,1,3,11,0,441,196,607,172,802,849,3,23,32.49,0,0.138,2.1,6.269,269.90000000000003,81.12,29,980.0
2016,1,3,11,30,175,813,885,175,813,885,1,23,29.240000000000002,0,0.138,2.2,6.2620000000000005,269.90000000000003,81.07000000000001,29,980.0
2016,1,3,12,0,177,816,901,177,816,901,1,23,27.6,0,0.138,2.3000000000000003,6.255,278.0,80.67,29,980.0
2016,1,3,12,30,397,433,780,177,815,898,8,23,27.86,0,0.138,2.4000000000000004,6.26,278.0,80.64,29,980.0
2016,1,3,13,0,203,766,867,203,766,867,1,23,29.96,0,0.138,2.5,6.266,283.1,81.05,29,980.0
2016,1,3,13,30,392,387,714,199,753,827,8,23,33.56,0,0.138,2.4000000000000004,6.271,283.1,81.01,29,980.0
2016,1,3,14,0,192,737,771,192,737,771,1,23,38.24,0,0.138,2.4000000000000004,6.277,285.5,81.73,29,980.0
2016,1,3,14,30,353,268,548,184,709,698,3,23,43.65,0,0.138,2.2,6.276,285.5,86.66,28,980.0
2016,1,3,15,0,175,670,610,175,670,610,1,23,49.550000000000004,0,0.138,2.1,6.276,288.5,87.37,28,980.0
2016,1,3,15,30,163,618,511,163,618,511,0,23,55.77,0,0.138,1.9000000000000001,6.272,288.5,92.7,27,980.0
2016,1,3,16,0,196,54,222,146,550,403,3,23,62.230000000000004,0,0.138,1.8,6.268,291.90000000000003,93.75,27,980.0
2016,1,3,16,30,145,38,159,125,454,289,8,23,68.85000000000001,4,0.138,1.5,6.261,291.90000000000003,99.54,26,980.0
2016,1,3,17,0,93,15,97,97,321,177,8,24,75.57000000000001,4,0.138,1.2000000000000002,6.255,292.3,100.0,26,980.0
2016,1,3,17,30,41,0,41,56,139,74,7,24,82.38,4,0.138,1.0,6.243,292.3,100.0,26,980.0
2016,1,3,18,0,0,0,0,0,0,0,8,24,89.24,0,0.138,0.8,6.232,285.3,100.0,26,980.0
2016,1,3,18,30,0,0,0,0,0,0,6,23,96.14,0,0.138,0.7000000000000001,6.214,285.3,100.0,25,980.0
2016,1,3,19,0,0,0,0,0,0,0,8,23,103.05,0,0.138,0.6000000000000001,6.197,275.6,100.0,25,980.0
2016,1,3,19,30,0,0,0,0,0,0,8,23,109.96000000000001,0,0.138,0.6000000000000001,6.18,275.6,100.0,25,980.0
2016,1,3,20,0,0,0,0,0,0,0,8,23,116.84,0,0.138,0.6000000000000001,6.163,265.3,100.0,25,980.0
2016,1,3,20,30,0,0,0,0,0,0,8,23,123.68,0,0.138,0.5,6.151,265.3,100.0,25,980.0
2016,1,3,21,0,0,0,0,0,0,0,3,23,130.44,0,0.138,0.5,6.140000000000001,258.40000000000003,100.0,25,980.0
2016,1,3,21,30,0,0,0,0,0,0,3,23,137.07,0,0.138,0.5,6.1450000000000005,258.40000000000003,100.0,25,980.0
2016,1,3,22,0,0,0,0,0,0,0,4,23,143.49,0,0.138,0.5,6.15,255.60000000000002,100.0,25,980.0
2016,1,3,22,30,0,0,0,0,0,0,3,23,149.56,0,0.138,0.5,6.166,255.60000000000002,100.0,24,980.0
2016,1,3,23,0,0,0,0,0,0,0,3,23,155.0,0,0.138,0.5,6.183,254.9,100.0,24,980.0
2016,1,3,23,30,0,0,0,0,0,0,4,22,159.31,0,0.138,0.5,6.2010000000000005,254.9,100.0,24,980.0
2016,1,4,0,0,0,0,0,0,0,0,8,22,161.67000000000002,0,0.138,0.6000000000000001,6.22,255.5,100.0,24,980.0
2016,1,4,0,30,0,0,0,0,0,0,8,22,161.31,0,0.138,0.6000000000000001,6.239,255.5,100.0,24,980.0
2016,1,4,1,0,0,0,0,0,0,0,4,22,158.38,0,0.138,0.6000000000000001,6.259,254.3,100.0,24,980.0
2016,1,4,1,30,0,0,0,0,0,0,4,22,153.72,0,0.138,0.6000000000000001,6.285,254.3,100.0,24,980.0
2016,1,4,2,0,0,0,0,0,0,0,3,22,148.09,0,0.138,0.6000000000000001,6.311,251.9,100.0,24,980.0
2016,1,4,2,30,0,0,0,0,0,0,3,22,141.91,0,0.138,0.6000000000000001,6.335,251.9,100.0,24,980.0
2016,1,4,3,0,0,0,0,0,0,0,3,22,135.43,0,0.138,0.6000000000000001,6.36,248.4,100.0,24,980.0
2016,1,4,3,30,0,0,0,0,0,0,3,22,128.76,0,0.138,0.6000000000000001,6.377,248.4,100.0,24,980.0
2016,1,4,4,0,0,0,0,0,0,0,1,22,121.97,0,0.138,0.6000000000000001,6.3950000000000005,244.70000000000002,100.0,24,980.0
2016,1,4,4,30,0,0,0,0,0,0,1,22,115.12,0,0.138,0.6000000000000001,6.397,244.70000000000002,100.0,24,980.0
2016,1,4,5,0,0,0,0,0,0,0,1,22,108.22,0,0.138,0.6000000000000001,6.399,241.60000000000002,100.0,24,980.0
2016,1,4,5,30,0,0,0,0,0,0,0,22,101.31,0,0.138,0.5,6.385,241.60000000000002,100.0,24,980.0
2016,1,4,6,0,0,0,0,0,0,0,1,22,94.4,0,0.138,0.5,6.372,240.8,100.0,24,980.0
2016,1,4,6,30,17,34,19,17,34,19,1,22,87.51,0,0.138,0.7000000000000001,6.351,240.8,100.0,24,980.0
2016,1,4,7,0,61,253,103,61,253,103,3,23,80.65,4,0.138,1.0,6.331,244.60000000000002,100.0,25,980.0
2016,1,4,7,30,92,429,211,92,429,211,1,23,73.86,0,0.138,1.1,6.304,244.60000000000002,100.0,25,980.0
2016,1,4,8,0,163,76,193,112,553,327,3,24,67.15,0,0.138,1.3,6.277,254.4,100.0,26,980.0
2016,1,4,8,30,174,10,179,128,637,441,3,24,60.57,0,0.138,1.4000000000000001,6.242,254.4,100.0,26,980.0
2016,1,4,9,0,79,0,79,133,714,551,4,24,54.15,0,0.138,1.6,6.208,268.90000000000003,96.12,27,980.0
2016,1,4,9,30,312,75,363,141,757,648,3,24,47.99,0,0.138,1.7000000000000002,6.187,268.90000000000003,96.10000000000001,27,980.0
2016,1,4,10,0,347,87,412,140,804,736,7,24,42.19,4,0.138,1.9000000000000001,6.166,285.2,89.36,28,980.0
2016,1,4,10,30,405,248,604,145,826,806,3,24,36.92,0,0.138,2.0,6.167,285.2,89.32000000000001,28,980.0
2016,1,4,11,0,433,111,527,142,852,861,3,23,32.46,0,0.138,2.2,6.1690000000000005,295.7,82.81,29,980.0
2016,1,4,11,30,432,340,729,144,861,897,8,23,29.19,0,0.138,2.3000000000000003,6.187,295.7,82.77,29,980.0
2016,1,4,12,0,453,94,537,142,871,915,6,23,27.51,0,0.138,2.5,6.206,299.3,82.36,29,980.0
2016,1,4,12,30,286,15,300,142,870,912,6,23,27.740000000000002,0,0.138,2.6,6.242,299.3,82.32000000000001,29,980.0
2016,1,4,13,0,204,8,212,163,830,883,6,23,29.82,0,0.138,2.7,6.2780000000000005,298.90000000000003,82.53,29,980.0
2016,1,4,13,30,163,3,165,160,818,843,6,23,33.42,0,0.138,2.7,6.329,298.90000000000003,82.49,29,980.0
2016,1,4,14,0,152,1,153,158,796,785,6,23,38.09,0,0.138,2.7,6.38,299.2,83.55,29,980.0
2016,1,4,14,30,134,0,134,152,771,711,6,23,43.5,0,0.138,2.6,6.431,299.2,88.58,28,980.0
2016,1,4,15,0,168,1,169,149,725,622,6,24,49.410000000000004,0,0.138,2.6,6.4830000000000005,302.1,90.32000000000001,28,980.0
2016,1,4,15,30,78,0,78,139,677,522,6,24,55.64,0,0.138,2.4000000000000004,6.516,302.1,90.31,28,980.0
2016,1,4,16,0,90,0,90,128,605,412,6,24,62.1,0,0.138,2.2,6.549,302.5,92.5,28,980.0
2016,1,4,16,30,65,0,65,111,513,297,8,24,68.72,4,0.138,1.8,6.5600000000000005,302.5,98.17,27,980.0
2016,1,4,17,0,40,0,40,86,388,184,8,24,75.45,4,0.138,1.4000000000000001,6.572,296.90000000000003,99.75,27,980.0
2016,1,4,17,30,17,0,17,53,195,79,4,24,82.26,4,0.138,1.0,6.58,296.90000000000003,100.0,26,980.0
2016,1,4,18,0,0,0,0,0,0,0,8,24,89.13,0,0.138,0.7000000000000001,6.589,288.40000000000003,100.0,26,980.0
2016,1,4,18,30,0,0,0,0,0,0,8,24,96.03,0,0.138,0.7000000000000001,6.574,288.40000000000003,100.0,26,980.0
2016,1,4,19,0,0,0,0,0,0,0,8,24,102.94,0,0.138,0.7000000000000001,6.5600000000000005,285.1,100.0,26,980.0
2016,1,4,19,30,0,0,0,0,0,0,8,24,109.86,0,0.138,0.6000000000000001,6.5280000000000005,285.1,100.0,26,980.0
2016,1,4,20,0,0,0,0,0,0,0,8,24,116.75,0,0.138,0.6000000000000001,6.497,283.90000000000003,100.0,26,980.0
2016,1,4,20,30,0,0,0,0,0,0,0,23,123.60000000000001,0,0.138,0.6000000000000001,6.471,283.90000000000003,100.0,25,980.0
2016,1,4,21,0,0,0,0,0,0,0,1,23,130.37,0,0.138,0.6000000000000001,6.446,283.2,100.0,25,980.0
2016,1,4,21,30,0,0,0,0,0,0,7,23,137.01,0,0.138,0.6000000000000001,6.429,283.2,100.0,25,980.0
2016,1,4,22,0,0,0,0,0,0,0,3,23,143.44,0,0.138,0.6000000000000001,6.412,280.2,100.0,25,980.0
2016,1,4,22,30,0,0,0,0,0,0,1,23,149.53,0,0.138,0.5,6.398000000000001,280.2,100.0,25,980.0
2016,1,4,23,0,0,0,0,0,0,0,0,23,155.0,0,0.138,0.5,6.384,276.2,100.0,25,980.0
2016,1,4,23,30,0,0,0,0,0,0,1,23,159.35,0,0.138,0.5,6.365,276.2,100.0,25,980.0
2016,1,5,0,0,0,0,0,0,0,0,1,23,161.75,0,0.138,0.6000000000000001,6.347,272.3,100.0,25,980.0
2016,1,5,0,30,0,0,0,0,0,0,8,23,161.44,0,0.138,0.6000000000000001,6.325,272.3,100.0,25,980.0
2016,1,5,1,0,0,0,0,0,0,0,1,23,158.52,0,0.138,0.7000000000000001,6.304,271.3,100.0,25,980.0
2016,1,5,1,30,0,0,0,0,0,0,8,23,153.87,0,0.138,0.7000000000000001,6.282,271.3,100.0,25,980.0
2016,1,5,2,0,0,0,0,0,0,0,8,23,148.23,0,0.138,0.8,6.26,271.90000000000003,100.0,25,980.0
2016,1,5,2,30,0,0,0,0,0,0,8,23,142.05,0,0.138,0.9,6.237,271.90000000000003,100.0,25,980.0
