Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,1,2,8,30,37,0,37,112,692,454,6,22,60.43,0,0.137,1.8,4.917,197.70000000000002,92.04,26,980.0
2008,1,2,9,0,65,0,65,121,752,563,6,21,54.04,0,0.137,1.9000000000000001,4.912,204.20000000000002,83.32000000000001,27,980.0
2008,1,2,9,30,64,0,64,129,793,661,6,21,47.9,0,0.137,1.9000000000000001,4.909,204.20000000000002,78.52,28,980.0
2008,1,2,10,0,99,0,99,143,809,743,6,21,42.13,0,0.137,1.9000000000000001,4.907,210.4,71.77,29,980.0
2008,1,2,10,30,138,0,138,148,831,812,6,21,36.910000000000004,0,0.137,1.9000000000000001,4.914,210.4,71.74,29,980.0
2008,1,2,11,0,189,6,195,152,845,865,6,21,32.51,0,0.137,2.0,4.922,217.10000000000002,67.04,30,980.0
2008,1,2,11,30,155,2,158,154,854,900,6,21,29.29,0,0.137,2.1,4.949,217.10000000000002,67.01,30,980.0
2008,1,2,12,0,257,13,268,159,853,914,7,21,27.69,0,0.137,2.3000000000000003,4.978,224.9,63.410000000000004,31,980.0
2008,1,2,12,30,186,7,193,159,851,911,7,21,27.98,0,0.137,2.4000000000000004,5.029,224.9,63.370000000000005,31,980.0
2008,1,2,13,0,283,15,297,211,762,870,8,21,30.1,0,0.137,2.5,5.081,232.10000000000002,64.25,31,980.0
2008,1,2,13,30,366,39,398,207,748,830,7,21,33.71,0,0.137,2.5,5.15,232.10000000000002,68.06,30,980.0
2008,1,2,14,0,327,32,352,213,708,767,7,21,38.39,0,0.137,2.5,5.219,239.9,69.56,30,980.0
2008,1,2,14,30,283,24,300,204,678,694,7,21,43.800000000000004,0,0.137,2.4000000000000004,5.298,239.9,73.72,29,980.0
2008,1,2,15,0,233,15,243,204,614,602,7,22,49.69,0,0.137,2.4000000000000004,5.378,252.5,75.62,29,980.0
2008,1,2,15,30,132,0,132,188,560,502,7,22,55.910000000000004,0,0.137,2.3000000000000003,5.466,252.5,80.2,28,980.0
2008,1,2,16,0,205,98,251,180,453,390,7,22,62.370000000000005,0,0.137,2.2,5.555,265.3,82.29,28,980.0
2008,1,2,16,30,139,301,247,150,358,278,8,22,68.98,0,0.137,2.0,5.643,265.3,87.32000000000001,27,980.0
2008,1,2,17,0,113,135,146,114,206,165,8,23,75.7,3,0.137,1.9000000000000001,5.731,275.2,94.8,26,980.0
2008,1,2,17,30,52,40,58,56,70,65,7,23,82.5,4,0.137,1.8,5.806,275.2,100.0,25,980.0
2008,1,2,18,0,0,0,0,0,0,0,1,23,89.36,0,0.137,1.7000000000000002,5.881,274.6,100.0,25,980.0
2008,1,2,18,30,0,0,0,0,0,0,1,23,96.25,0,0.137,1.6,5.946,274.6,100.0,25,980.0
2008,1,2,19,0,0,0,0,0,0,0,1,23,103.16,0,0.137,1.5,6.0120000000000005,263.0,100.0,25,980.0
2008,1,2,19,30,0,0,0,0,0,0,3,23,110.06,0,0.137,1.5,6.082,263.0,100.0,25,980.0
2008,1,2,20,0,0,0,0,0,0,0,4,23,116.94,0,0.137,1.5,6.1530000000000005,246.4,100.0,25,980.0
2008,1,2,20,30,0,0,0,0,0,0,4,22,123.77,0,0.137,1.6,6.232,246.4,100.0,24,980.0
2008,1,2,21,0,0,0,0,0,0,0,4,22,130.52,0,0.137,1.7000000000000002,6.312,232.20000000000002,100.0,24,980.0
2008,1,2,21,30,0,0,0,0,0,0,3,22,137.14000000000001,0,0.137,1.8,6.383,232.20000000000002,100.0,24,980.0
2008,1,2,22,0,0,0,0,0,0,0,0,22,143.55,0,0.137,2.0,6.454,223.5,100.0,24,980.0
2008,1,2,22,30,0,0,0,0,0,0,0,22,149.59,0,0.137,2.1,6.481,223.5,100.0,24,980.0
2008,1,2,23,0,0,0,0,0,0,0,3,22,155.01,0,0.137,2.3000000000000003,6.509,214.9,100.0,24,980.0
2008,1,2,23,30,0,0,0,0,0,0,1,22,159.28,0,0.137,2.2,6.4750000000000005,214.9,100.0,24,980.0
2008,1,3,0,0,0,0,0,0,0,0,1,22,161.58,0,0.137,2.2,6.442,207.3,100.0,24,980.0
2008,1,3,0,30,0,0,0,0,0,0,1,21,161.18,0,0.137,2.1,6.386,207.3,100.0,23,980.0
2008,1,3,1,0,0,0,0,0,0,0,8,21,158.23,0,0.137,2.0,6.331,202.3,100.0,23,980.0
2008,1,3,1,30,0,0,0,0,0,0,3,21,153.57,0,0.137,1.8,6.265000000000001,202.3,100.0,23,980.0
2008,1,3,2,0,0,0,0,0,0,0,3,21,147.94,0,0.137,1.7000000000000002,6.2,204.60000000000002,100.0,23,980.0
2008,1,3,2,30,0,0,0,0,0,0,3,21,141.77,0,0.137,1.5,6.128,204.60000000000002,100.0,23,980.0
2008,1,3,3,0,0,0,0,0,0,0,8,21,135.29,0,0.137,1.4000000000000001,6.057,215.10000000000002,100.0,23,980.0
2008,1,3,3,30,0,0,0,0,0,0,8,21,128.63,0,0.137,1.2000000000000002,5.99,215.10000000000002,100.0,23,980.0
2008,1,3,4,0,0,0,0,0,0,0,8,21,121.85000000000001,0,0.137,1.1,5.923,226.9,100.0,23,980.0
2008,1,3,4,30,0,0,0,0,0,0,8,21,115.0,0,0.137,1.0,5.865,226.9,100.0,23,980.0
2008,1,3,5,0,0,0,0,0,0,0,8,21,108.11,0,0.137,0.9,5.807,237.20000000000002,100.0,23,980.0
2008,1,3,5,30,0,0,0,0,0,0,6,21,101.2,0,0.137,0.9,5.769,237.20000000000002,100.0,23,980.0
2008,1,3,6,0,0,0,0,0,0,0,6,21,94.3,0,0.137,0.9,5.731,250.70000000000002,100.0,23,980.0
2008,1,3,6,30,0,0,0,17,27,19,7,21,87.41,4,0.137,1.1,5.6930000000000005,250.70000000000002,100.0,23,980.0
2008,1,3,7,0,3,0,3,63,248,104,6,21,80.57000000000001,0,0.137,1.3,5.655,262.40000000000003,100.0,23,980.0
2008,1,3,7,30,33,0,33,94,425,213,7,21,73.78,0,0.137,1.3,5.606,262.40000000000003,100.0,23,980.0
2008,1,3,8,0,10,0,10,111,561,330,7,21,67.08,0,0.137,1.4000000000000001,5.558,271.7,95.49,24,980.0
2008,1,3,8,30,38,0,38,127,644,444,7,21,60.5,0,0.137,1.3,5.51,271.7,89.89,25,980.0
2008,1,3,9,0,76,0,76,136,710,553,7,20,54.1,0,0.137,1.3,5.462,270.40000000000003,82.78,26,980.0
2008,1,3,9,30,42,0,42,145,754,650,7,20,47.95,0,0.137,1.3,5.43,270.40000000000003,82.77,26,980.0
2008,1,3,10,0,85,0,85,144,801,738,8,20,42.160000000000004,0,0.137,1.4000000000000001,5.398,257.2,77.10000000000001,27,980.0
2008,1,3,10,30,154,1,155,149,823,808,7,20,36.92,0,0.137,1.5,5.393,257.2,77.07000000000001,27,980.0
2008,1,3,11,0,193,7,199,161,825,858,4,20,32.49,0,0.137,1.7000000000000002,5.388,248.9,72.53,28,980.0
2008,1,3,11,30,198,9,207,164,835,893,8,20,29.25,4,0.137,1.8,5.407,248.9,72.5,28,980.0
2008,1,3,12,0,349,24,371,177,822,905,8,20,27.61,0,0.137,2.0,5.4270000000000005,248.60000000000002,68.89,29,980.0
2008,1,3,12,30,150,1,152,176,821,903,8,20,27.87,0,0.137,2.1,5.457,248.60000000000002,68.85000000000001,29,980.0
2008,1,3,13,0,185,6,191,194,785,874,8,21,29.97,0,0.137,2.2,5.488,249.3,70.0,29,980.0
2008,1,3,13,30,313,21,330,190,772,834,7,21,33.57,0,0.137,2.2,5.523,249.3,69.98,29,980.0
2008,1,3,14,0,335,36,364,195,734,773,8,21,38.25,0,0.137,2.3000000000000003,5.559,249.3,71.38,29,980.0
2008,1,3,14,30,350,90,416,188,706,699,8,21,43.65,0,0.137,2.3000000000000003,5.6000000000000005,249.3,75.68,28,980.0
2008,1,3,15,0,289,55,325,192,638,606,8,21,49.550000000000004,0,0.137,2.3000000000000003,5.641,249.9,77.04,28,980.0
2008,1,3,15,30,183,5,186,178,585,507,8,21,55.78,0,0.137,2.2,5.682,249.9,81.75,27,980.0
2008,1,3,16,0,115,0,115,173,475,394,8,21,62.230000000000004,0,0.137,2.2,5.723,252.0,83.35000000000001,27,980.0
2008,1,3,16,30,47,0,47,145,377,282,4,21,68.85000000000001,0,0.137,2.0,5.76,252.0,88.49,26,980.0
2008,1,3,17,0,43,0,43,114,216,168,4,22,75.58,0,0.137,1.9000000000000001,5.798,253.4,96.06,25,980.0
2008,1,3,17,30,17,0,17,58,72,67,4,22,82.38,4,0.137,1.6,5.823,253.4,100.0,24,980.0
2008,1,3,18,0,0,0,0,0,0,0,4,22,89.24,0,0.137,1.4000000000000001,5.849,252.4,100.0,24,980.0
2008,1,3,18,30,0,0,0,0,0,0,4,22,96.14,0,0.137,1.2000000000000002,5.862,252.4,100.0,24,980.0
2008,1,3,19,0,0,0,0,0,0,0,4,22,103.05,0,0.137,1.1,5.875,249.3,100.0,24,980.0
2008,1,3,19,30,0,0,0,0,0,0,4,22,109.96000000000001,0,0.137,1.0,5.8740000000000006,249.3,100.0,24,980.0
2008,1,3,20,0,0,0,0,0,0,0,3,22,116.84,0,0.137,0.9,5.873,246.3,100.0,24,980.0
2008,1,3,20,30,0,0,0,0,0,0,3,22,123.68,0,0.137,0.8,5.862,246.3,100.0,24,980.0
2008,1,3,21,0,0,0,0,0,0,0,3,22,130.44,0,0.137,0.8,5.851,242.0,100.0,24,980.0
2008,1,3,21,30,0,0,0,0,0,0,3,21,137.07,0,0.137,0.7000000000000001,5.823,242.0,100.0,23,980.0
2008,1,3,22,0,0,0,0,0,0,0,1,21,143.49,0,0.137,0.7000000000000001,5.795,239.20000000000002,100.0,23,980.0
2008,1,3,22,30,0,0,0,0,0,0,0,21,149.56,0,0.137,0.6000000000000001,5.7490000000000006,239.20000000000002,100.0,23,980.0
2008,1,3,23,0,0,0,0,0,0,0,1,21,155.0,0,0.137,0.6000000000000001,5.703,239.3,100.0,23,980.0
2008,1,3,23,30,0,0,0,0,0,0,0,21,159.31,0,0.137,0.6000000000000001,5.639,239.3,100.0,23,980.0
2008,1,4,0,0,0,0,0,0,0,0,0,21,161.66,0,0.137,0.6000000000000001,5.575,239.8,100.0,23,980.0
2008,1,4,0,30,0,0,0,0,0,0,0,21,161.3,0,0.137,0.6000000000000001,5.498,239.8,100.0,23,980.0
2008,1,4,1,0,0,0,0,0,0,0,1,21,158.37,0,0.137,0.6000000000000001,5.421,238.3,100.0,23,980.0
2008,1,4,1,30,0,0,0,0,0,0,1,20,153.71,0,0.137,0.6000000000000001,5.355,238.3,100.0,22,980.0
2008,1,4,2,0,0,0,0,0,0,0,1,20,148.08,0,0.137,0.7000000000000001,5.289,234.8,100.0,22,980.0
2008,1,4,2,30,0,0,0,0,0,0,0,20,141.91,0,0.137,0.7000000000000001,5.252,234.8,100.0,22,980.0
2008,1,4,3,0,0,0,0,0,0,0,1,20,135.42000000000002,0,0.137,0.7000000000000001,5.216,233.10000000000002,100.0,22,980.0
2008,1,4,3,30,0,0,0,0,0,0,3,20,128.75,0,0.137,0.7000000000000001,5.194,233.10000000000002,100.0,22,980.0
2008,1,4,4,0,0,0,0,0,0,0,3,20,121.97,0,0.137,0.8,5.172,231.8,100.0,22,980.0
2008,1,4,4,30,0,0,0,0,0,0,1,20,115.11,0,0.137,0.8,5.16,231.8,100.0,22,980.0
2008,1,4,5,0,0,0,0,0,0,0,3,20,108.22,0,0.137,0.8,5.148,226.9,100.0,22,980.0
2008,1,4,5,30,0,0,0,0,0,0,0,20,101.31,0,0.137,0.9,5.138,226.9,100.0,22,980.0
2008,1,4,6,0,0,0,0,0,0,0,0,20,94.4,0,0.137,1.0,5.1290000000000004,221.5,100.0,22,980.0
2008,1,4,6,30,14,14,14,14,14,14,0,21,87.51,0,0.137,1.3,5.109,221.5,100.0,23,980.0
2008,1,4,7,0,70,161,97,70,161,97,0,21,80.65,0,0.137,1.7000000000000002,5.09,222.0,97.48,24,980.0
2008,1,4,7,30,44,0,44,115,316,203,3,21,73.86,0,0.137,1.7000000000000002,5.051,222.0,97.5,24,980.0
2008,1,4,8,0,145,442,316,145,442,316,0,21,67.15,0,0.137,1.8,5.0120000000000005,228.3,90.64,25,980.0
2008,1,4,8,30,112,0,112,168,530,429,3,21,60.57,0,0.137,1.8,4.968,228.3,85.34,26,980.0
2008,1,4,9,0,247,42,273,179,614,538,3,21,54.15,0,0.137,1.8,4.924,238.20000000000002,79.22,27,980.0
2008,1,4,9,30,309,69,355,192,663,635,3,21,47.99,0,0.137,1.9000000000000001,4.8950000000000005,238.20000000000002,74.65,27,980.0
2008,1,4,10,0,369,234,543,159,778,736,3,21,42.19,0,0.137,2.0,4.867,247.8,70.07000000000001,28,980.0
2008,1,4,10,30,165,802,806,165,802,806,0,21,36.93,0,0.137,2.1,4.866,247.8,70.04,28,980.0
2008,1,4,11,0,231,10,240,171,814,859,3,21,32.47,0,0.137,2.3000000000000003,4.866,255.5,70.48,29,980.0
2008,1,4,11,30,359,28,384,174,825,894,3,21,29.19,0,0.137,2.4000000000000004,4.899,255.5,70.44,29,980.0
2008,1,4,12,0,443,77,512,182,818,908,3,21,27.52,0,0.137,2.5,4.932,259.5,66.95,30,980.0
2008,1,4,12,30,470,165,616,182,817,906,3,21,27.75,0,0.137,2.5,4.9910000000000005,259.5,66.91,30,980.0
2008,1,4,13,0,397,46,437,170,827,888,3,21,29.830000000000002,0,0.137,2.6,5.05,261.40000000000003,67.65,30,980.0
2008,1,4,13,30,411,78,476,167,815,847,3,21,33.42,0,0.137,2.6,5.122,261.40000000000003,71.68,29,980.0
2008,1,4,14,0,348,42,381,172,779,786,3,21,38.1,0,0.137,2.6,5.195,262.3,72.73,29,980.0
2008,1,4,14,30,165,1,166,166,752,712,3,21,43.51,0,0.137,2.5,5.265,262.3,72.71000000000001,29,980.0
2008,1,4,15,0,203,7,208,164,701,621,3,21,49.410000000000004,0,0.137,2.5,5.335,263.2,73.48,29,980.0
2008,1,4,15,30,263,115,328,152,652,520,3,21,55.64,0,0.137,2.4000000000000004,5.396,263.2,77.93,28,980.0
2008,1,4,16,0,206,90,249,143,567,409,3,22,62.1,0,0.137,2.4000000000000004,5.458,263.7,78.9,28,980.0
2008,1,4,16,30,123,473,295,123,473,295,1,22,68.72,0,0.137,2.1,5.514,263.7,83.75,27,980.0
2008,1,4,17,0,99,317,179,99,317,179,1,22,75.45,0,0.137,1.9000000000000001,5.571,266.7,91.17,26,980.0
2008,1,4,17,30,57,142,76,57,142,76,1,22,82.27,0,0.137,1.5,5.607,266.7,96.85000000000001,25,980.0
2008,1,4,18,0,0,0,0,0,0,0,1,22,89.13,0,0.137,1.2000000000000002,5.644,270.3,98.01,25,980.0
2008,1,4,18,30,0,0,0,0,0,0,3,22,96.03,0,0.137,1.0,5.656,270.3,100.0,24,980.0
2008,1,4,19,0,0,0,0,0,0,0,3,22,102.95,0,0.137,0.9,5.668,270.40000000000003,100.0,24,980.0
2008,1,4,19,30,0,0,0,0,0,0,3,22,109.86,0,0.137,0.8,5.673,270.40000000000003,100.0,24,980.0
2008,1,4,20,0,0,0,0,0,0,0,4,22,116.75,0,0.137,0.7000000000000001,5.679,269.2,100.0,24,980.0
2008,1,4,20,30,0,0,0,0,0,0,4,22,123.60000000000001,0,0.137,0.7000000000000001,5.688,269.2,100.0,24,980.0
2008,1,4,21,0,0,0,0,0,0,0,4,22,130.37,0,0.137,0.7000000000000001,5.697,268.40000000000003,100.0,24,980.0
2008,1,4,21,30,0,0,0,0,0,0,3,22,137.01,0,0.137,0.7000000000000001,5.711,268.40000000000003,100.0,24,980.0
2008,1,4,22,0,0,0,0,0,0,0,1,22,143.44,0,0.137,0.8,5.7250000000000005,266.5,100.0,24,980.0
2008,1,4,22,30,0,0,0,0,0,0,3,22,149.53,0,0.137,0.8,5.731,266.5,100.0,24,980.0
2008,1,4,23,0,0,0,0,0,0,0,1,22,154.99,0,0.137,0.8,5.739,262.40000000000003,100.0,24,980.0
2008,1,4,23,30,0,0,0,0,0,0,4,21,159.34,0,0.137,0.7000000000000001,5.73,262.40000000000003,100.0,23,980.0
2008,1,5,0,0,0,0,0,0,0,0,4,21,161.75,0,0.137,0.7000000000000001,5.721,260.0,100.0,23,980.0
2008,1,5,0,30,0,0,0,0,0,0,4,21,161.43,0,0.137,0.6000000000000001,5.694,260.0,100.0,23,980.0
2008,1,5,1,0,0,0,0,0,0,0,4,21,158.52,0,0.137,0.6000000000000001,5.668,260.3,100.0,23,980.0
2008,1,5,1,30,0,0,0,0,0,0,4,21,153.86,0,0.137,0.6000000000000001,5.63,260.3,100.0,23,980.0
2008,1,5,2,0,0,0,0,0,0,0,4,21,148.22,0,0.137,0.6000000000000001,5.5920000000000005,259.3,100.0,23,980.0
