Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1380384,-,-,-,3.49,-69.82,-5,100,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,1,1,6,0,18,119,23,18,119,23,0,23,87.41,0,0.127,0.1,5.205,356.3,100.0,23,990.0
2014,1,1,6,30,48,399,114,48,399,114,0,23,80.55,0,0.127,0.0,5.224,356.3,100.0,24,990.0
2014,1,1,7,0,68,566,227,68,566,227,0,24,73.75,0,0.127,0.0,5.243,352.20000000000005,100.0,25,990.0
2014,1,1,7,30,82,674,346,82,674,346,0,24,67.02,0,0.127,0.0,5.245,352.20000000000005,94.78,25,990.0
2014,1,1,8,0,91,752,463,91,752,463,0,24,60.4,0,0.127,0.0,5.247,3.8000000000000003,89.76,26,990.0
2014,1,1,8,30,99,803,572,99,803,572,0,24,53.94,0,0.127,0.0,5.253,3.8000000000000003,89.75,26,990.0
2014,1,1,9,0,108,834,670,108,834,670,0,23,47.72,0,0.127,0.0,5.259,9.5,83.55,27,990.0
2014,1,1,9,30,113,862,755,113,862,755,0,23,41.83,0,0.127,0.0,5.269,9.5,83.53,27,990.0
2014,1,1,10,0,110,894,829,110,894,829,0,23,36.47,0,0.127,0.0,5.279,14.0,83.13,28,990.0
2014,1,1,10,30,112,908,884,112,908,884,0,23,31.88,0,0.127,0.0,5.2940000000000005,14.0,83.10000000000001,28,990.0
2014,1,1,11,0,115,915,920,115,915,920,0,23,28.45,0,0.127,0.0,5.3100000000000005,15.600000000000001,78.47,28,990.0
2014,1,1,11,30,307,17,323,116,919,937,3,23,26.64,0,0.127,0.0,5.33,15.600000000000001,78.43,28,990.0
2014,1,1,12,0,387,35,418,116,917,936,3,23,26.78,0,0.127,0.0,5.351,16.400000000000002,78.68,28,990.0
2014,1,1,12,30,414,389,755,115,913,915,2,23,28.830000000000002,0,0.127,0.0,5.37,16.400000000000002,78.63,28,990.0
2014,1,1,13,0,118,896,875,118,896,875,1,24,32.44,0,0.127,0.0,5.39,15.700000000000001,79.22,28,990.0
2014,1,1,13,30,365,52,407,115,882,818,3,24,37.160000000000004,0,0.127,0.0,5.408,15.700000000000001,79.18,28,990.0
2014,1,1,14,0,368,137,469,111,860,744,3,24,42.61,0,0.127,0.0,5.4270000000000005,11.0,80.39,28,990.0
2014,1,1,14,30,106,831,657,106,831,657,0,24,48.550000000000004,0,0.127,0.0,5.438,11.0,85.19,28,990.0
2014,1,1,15,0,225,438,478,100,790,556,7,24,54.81,0,0.127,0.0,5.45,3.4000000000000004,87.23,28,990.0
2014,1,1,15,30,154,532,410,92,736,445,7,24,61.29,0,0.127,0.0,5.474,3.4000000000000004,87.23,27,990.0
2014,1,1,16,0,111,507,302,82,656,328,8,25,67.93,4,0.127,0.0,5.498,352.0,89.73,27,990.0
2014,1,1,16,30,103,196,154,67,541,210,3,25,74.68,0,0.127,0.0,5.534,352.0,95.17,26,990.0
2014,1,1,17,0,46,355,98,46,355,98,0,25,81.49,0,0.127,0.0,5.57,342.5,96.26,26,990.0
2014,1,1,17,30,12,66,14,12,66,14,1,25,88.36,0,0.127,0.0,5.597,342.5,100.0,25,990.0
2014,1,1,18,0,0,0,0,0,0,0,8,25,95.25,0,0.127,0.1,5.625,3.6,100.0,25,990.0
2014,1,1,18,30,0,0,0,0,0,0,3,24,102.16,0,0.127,0.1,5.65,3.6,100.0,25,990.0
2014,1,1,19,0,0,0,0,0,0,0,4,24,109.05,0,0.127,0.2,5.676,10.4,100.0,25,990.0
2014,1,1,19,30,0,0,0,0,0,0,3,24,115.92,0,0.127,0.2,5.699,10.4,100.0,24,990.0
2014,1,1,20,0,0,0,0,0,0,0,4,24,122.73,0,0.127,0.2,5.723,13.0,100.0,24,990.0
2014,1,1,20,30,0,0,0,0,0,0,4,24,129.45,0,0.127,0.2,5.755,13.0,100.0,24,990.0
2014,1,1,21,0,0,0,0,0,0,0,4,24,136.04,0,0.127,0.2,5.787,14.600000000000001,100.0,24,990.0
2014,1,1,21,30,0,0,0,0,0,0,4,24,142.39000000000001,0,0.127,0.2,5.798,14.600000000000001,100.0,24,990.0
2014,1,1,22,0,0,0,0,0,0,0,4,24,148.37,0,0.127,0.30000000000000004,5.8100000000000005,22.1,100.0,24,990.0
2014,1,1,22,30,0,0,0,0,0,0,4,24,153.71,0,0.127,0.30000000000000004,5.801,22.1,100.0,24,990.0
2014,1,1,23,0,0,0,0,0,0,0,4,24,157.93,0,0.127,0.30000000000000004,5.793,34.5,100.0,24,990.0
2014,1,1,23,30,0,0,0,0,0,0,4,24,160.3,0,0.127,0.30000000000000004,5.782,34.5,100.0,24,990.0
2014,1,2,0,0,0,0,0,0,0,0,4,24,160.14000000000001,0,0.127,0.30000000000000004,5.772,40.5,100.0,24,990.0
2014,1,2,0,30,0,0,0,0,0,0,4,23,157.5,0,0.127,0.30000000000000004,5.765,40.5,100.0,24,990.0
2014,1,2,1,0,0,0,0,0,0,0,4,23,153.11,0,0.127,0.30000000000000004,5.759,38.300000000000004,100.0,24,990.0
2014,1,2,1,30,0,0,0,0,0,0,4,23,147.67000000000002,0,0.127,0.2,5.752,38.300000000000004,100.0,24,990.0
2014,1,2,2,0,0,0,0,0,0,0,3,23,141.63,0,0.127,0.2,5.745,30.8,100.0,24,990.0
2014,1,2,2,30,0,0,0,0,0,0,3,23,135.25,0,0.127,0.1,5.738,30.8,100.0,23,990.0
2014,1,2,3,0,0,0,0,0,0,0,1,23,128.64000000000001,0,0.127,0.1,5.732,18.400000000000002,100.0,23,990.0
2014,1,2,3,30,0,0,0,0,0,0,0,23,121.91,0,0.127,0.0,5.729,18.400000000000002,100.0,23,990.0
2014,1,2,4,0,0,0,0,0,0,0,0,23,115.08,0,0.127,0.0,5.727,3.2,100.0,23,990.0
2014,1,2,4,30,0,0,0,0,0,0,0,23,108.21000000000001,0,0.127,0.0,5.726,3.2,100.0,23,990.0
2014,1,2,5,0,0,0,0,0,0,0,0,23,101.31,0,0.127,0.0,5.7250000000000005,357.8,100.0,23,990.0
2014,1,2,5,30,0,0,0,0,0,0,1,23,94.41,0,0.127,0.0,5.724,357.8,100.0,23,990.0
2014,1,2,6,0,19,0,19,17,45,19,3,23,87.51,4,0.127,0.0,5.724,356.6,100.0,24,990.0
2014,1,2,6,30,59,281,104,59,281,104,0,23,80.65,0,0.127,0.0,5.7250000000000005,356.6,100.0,24,990.0
2014,1,2,7,0,85,467,215,85,467,215,0,23,73.83,0,0.127,0.0,5.727,10.8,96.17,25,990.0
2014,1,2,7,30,104,584,331,104,584,331,0,23,67.1,0,0.127,0.0,5.721,10.8,96.2,25,990.0
2014,1,2,8,0,114,677,448,114,677,448,0,23,60.47,0,0.127,0.0,5.715,23.200000000000003,89.54,26,990.0
2014,1,2,8,30,125,734,557,125,734,557,0,23,54.01,0,0.127,0.0,5.696,23.200000000000003,89.53,26,990.0
2014,1,2,9,0,325,232,481,128,787,657,3,23,47.77,0,0.127,0.0,5.678,21.200000000000003,85.17,26,990.0
2014,1,2,9,30,353,73,408,134,817,743,3,23,41.87,0,0.127,0.0,5.665,21.200000000000003,85.14,26,990.0
2014,1,2,10,0,290,18,304,114,882,824,3,23,36.480000000000004,0,0.127,0.0,5.6530000000000005,19.3,81.27,27,990.0
2014,1,2,10,30,399,56,447,117,896,879,3,23,31.87,0,0.127,0.0,5.67,19.3,81.23,27,990.0
2014,1,2,11,0,406,49,449,122,900,914,4,23,28.41,0,0.127,0.0,5.688,19.200000000000003,77.82000000000001,28,990.0
2014,1,2,11,30,459,287,717,123,904,932,3,23,26.560000000000002,0,0.127,0.0,5.727,19.200000000000003,77.78,28,990.0
2014,1,2,12,0,421,394,773,128,897,929,3,23,26.67,0,0.127,0.0,5.767,19.700000000000003,78.77,29,990.0
2014,1,2,12,30,127,892,909,127,892,909,0,23,28.71,0,0.127,0.0,5.82,19.700000000000003,78.73,29,990.0
2014,1,2,13,0,136,863,866,136,863,866,0,24,32.31,0,0.127,0.0,5.8740000000000006,19.0,79.74,29,990.0
2014,1,2,13,30,402,257,608,133,847,809,3,24,37.02,0,0.127,0.0,5.928,19.0,79.71000000000001,29,990.0
2014,1,2,14,0,68,0,68,132,818,735,4,24,42.47,0,0.127,0.0,5.982,11.600000000000001,81.53,29,990.0
2014,1,2,14,30,228,554,596,125,786,647,7,24,48.410000000000004,0,0.127,0.0,6.021,11.600000000000001,81.51,28,990.0
2014,1,2,15,0,118,743,548,118,743,548,0,24,54.68,0,0.127,0.0,6.0600000000000005,5.6000000000000005,83.45,28,990.0
2014,1,2,15,30,107,685,438,107,685,438,0,24,61.17,0,0.127,0.0,6.062,5.6000000000000005,88.47,28,990.0
2014,1,2,16,0,91,617,324,91,617,324,0,25,67.81,0,0.127,0.0,6.065,0.0,90.85000000000001,28,990.0
2014,1,2,16,30,74,498,207,74,498,207,0,25,74.55,0,0.127,0.0,6.03,0.0,96.35000000000001,27,990.0
2014,1,2,17,0,48,334,98,48,334,98,0,25,81.37,0,0.127,0.0,5.995,4.1000000000000005,98.79,27,990.0
2014,1,2,17,30,15,0,15,13,54,15,3,25,88.24,4,0.127,0.0,5.949,4.1000000000000005,100.0,26,990.0
2014,1,2,18,0,0,0,0,0,0,0,4,25,95.14,0,0.127,0.0,5.9030000000000005,6.9,100.0,25,990.0
2014,1,2,18,30,0,0,0,0,0,0,7,25,102.05,0,0.127,0.0,5.87,6.9,100.0,25,990.0
2014,1,2,19,0,0,0,0,0,0,0,8,25,108.95,0,0.127,0.0,5.838,10.9,100.0,25,990.0
2014,1,2,19,30,0,0,0,0,0,0,8,24,115.82000000000001,0,0.127,0.0,5.825,10.9,100.0,25,990.0
2014,1,2,20,0,0,0,0,0,0,0,8,24,122.64,0,0.127,0.1,5.813,31.1,100.0,25,990.0
2014,1,2,20,30,0,0,0,0,0,0,7,24,129.38,0,0.127,0.1,5.797,31.1,100.0,24,990.0
2014,1,2,21,0,0,0,0,0,0,0,7,24,135.97,0,0.127,0.1,5.781,56.800000000000004,100.0,24,990.0
2014,1,2,21,30,0,0,0,0,0,0,8,24,142.33,0,0.127,0.1,5.744,56.800000000000004,100.0,24,990.0
2014,1,2,22,0,0,0,0,0,0,0,8,24,148.33,0,0.127,0.1,5.7090000000000005,73.3,100.0,24,990.0
2014,1,2,22,30,0,0,0,0,0,0,8,24,153.70000000000002,0,0.127,0.1,5.664,73.3,100.0,24,990.0
2014,1,2,23,0,0,0,0,0,0,0,8,24,157.96,0,0.127,0.1,5.619,87.9,100.0,24,990.0
2014,1,2,23,30,0,0,0,0,0,0,8,23,160.38,0,0.127,0.1,5.589,87.9,100.0,24,990.0
2014,1,3,0,0,0,0,0,0,0,0,4,23,160.25,0,0.127,0.1,5.5600000000000005,95.30000000000001,100.0,24,990.0
2014,1,3,0,30,0,0,0,0,0,0,4,23,157.64000000000001,0,0.127,0.1,5.558,95.30000000000001,100.0,23,990.0
2014,1,3,1,0,0,0,0,0,0,0,4,23,153.25,0,0.127,0.1,5.557,104.30000000000001,100.0,23,990.0
2014,1,3,1,30,0,0,0,0,0,0,4,23,147.81,0,0.127,0.1,5.578,104.30000000000001,100.0,23,990.0
2014,1,3,2,0,0,0,0,0,0,0,4,23,141.77,0,0.127,0.1,5.599,112.5,100.0,23,990.0
2014,1,3,2,30,0,0,0,0,0,0,4,23,135.38,0,0.127,0.1,5.625,112.5,100.0,23,990.0
2014,1,3,3,0,0,0,0,0,0,0,4,23,128.77,0,0.127,0.2,5.6530000000000005,109.80000000000001,100.0,23,990.0
2014,1,3,3,30,0,0,0,0,0,0,4,22,122.03,0,0.127,0.2,5.682,109.80000000000001,100.0,23,990.0
2014,1,3,4,0,0,0,0,0,0,0,4,22,115.2,0,0.127,0.30000000000000004,5.712,88.7,100.0,23,990.0
2014,1,3,4,30,0,0,0,0,0,0,4,22,108.32000000000001,0,0.127,0.2,5.737,88.7,100.0,23,990.0
2014,1,3,5,0,0,0,0,0,0,0,4,22,101.42,0,0.127,0.1,5.7620000000000005,65.3,100.0,23,990.0
2014,1,3,5,30,0,0,0,0,0,0,4,22,94.51,0,0.127,0.0,5.772,65.3,100.0,23,990.0
2014,1,3,6,0,0,0,0,17,89,21,4,23,87.61,4,0.127,0.0,5.782,48.7,100.0,23,990.0
2014,1,3,6,30,3,0,3,49,369,109,4,23,80.74,0,0.127,0.0,5.7780000000000005,48.7,97.88,24,990.0
2014,1,3,7,0,17,0,17,67,564,223,4,23,73.92,0,0.127,0.0,5.775,33.300000000000004,92.97,25,990.0
2014,1,3,7,30,42,0,42,81,673,342,4,23,67.18,0,0.127,0.0,5.764,33.300000000000004,92.99,25,990.0
2014,1,3,8,0,74,0,74,86,762,461,4,23,60.54,0,0.127,0.0,5.753,33.6,87.39,26,990.0
2014,1,3,8,30,159,0,159,93,812,570,4,23,54.07,0,0.127,0.0,5.751,33.6,87.38,26,990.0
2014,1,3,9,0,222,10,230,96,855,670,4,23,47.82,0,0.127,0.0,5.75,35.1,82.84,27,990.0
2014,1,3,9,30,141,0,141,101,881,757,4,23,41.9,0,0.127,0.0,5.759,35.1,82.83,27,990.0
2014,1,3,10,0,313,23,332,104,901,828,3,23,36.5,0,0.127,0.0,5.768,35.1,78.83,28,990.0
2014,1,3,10,30,361,33,390,106,914,883,3,23,31.86,0,0.127,0.0,5.776,35.1,78.8,28,990.0
2014,1,3,11,0,205,8,212,108,922,920,4,24,28.36,0,0.127,0.0,5.7860000000000005,36.5,79.46000000000001,29,990.0
2014,1,3,11,30,316,18,332,109,926,938,4,24,26.48,0,0.127,0.0,5.791,36.5,79.41,29,990.0
2014,1,3,12,0,435,64,493,109,926,938,4,24,26.560000000000002,0,0.127,0.0,5.796,39.7,75.48,29,990.0
2014,1,3,12,30,438,79,507,108,922,918,4,24,28.57,0,0.127,0.0,5.8,39.7,75.43,29,990.0
2014,1,3,13,0,290,16,304,105,914,880,4,24,32.17,0,0.127,0.0,5.804,42.300000000000004,75.88,29,990.0
2014,1,3,13,30,216,8,223,103,901,824,4,24,36.88,0,0.127,0.0,5.804,42.300000000000004,75.84,29,990.0
2014,1,3,14,0,364,105,443,97,886,752,3,24,42.33,0,0.127,0.0,5.804,42.900000000000006,76.81,29,990.0
2014,1,3,14,30,324,128,409,92,860,665,3,24,48.27,0,0.127,0.0,5.797,42.900000000000006,81.37,29,990.0
2014,1,3,15,0,273,129,348,85,829,566,3,24,54.54,0,0.127,0.0,5.791,40.7,83.61,29,990.0
2014,1,3,15,30,212,248,332,78,780,456,3,24,61.03,0,0.127,0.0,5.774,40.7,83.61,28,990.0
2014,1,3,16,0,157,60,180,68,712,339,3,25,67.68,0,0.127,0.0,5.758,30.400000000000002,87.12,28,990.0
2014,1,3,16,30,57,607,220,57,607,220,0,25,74.43,0,0.127,0.0,5.736,30.400000000000002,92.38,27,990.0
2014,1,3,17,0,40,436,106,40,436,106,1,26,81.26,0,0.127,0.1,5.715,11.0,100.0,27,990.0
2014,1,3,17,30,18,0,18,13,131,18,3,25,88.13,4,0.127,0.1,5.694,11.0,100.0,26,990.0
2014,1,3,18,0,0,0,0,0,0,0,3,25,95.04,0,0.127,0.2,5.674,13.8,100.0,26,990.0
2014,1,3,18,30,0,0,0,0,0,0,3,25,101.95,0,0.127,0.2,5.649,13.8,100.0,25,990.0
2014,1,3,19,0,0,0,0,0,0,0,3,25,108.85000000000001,0,0.127,0.30000000000000004,5.625,23.3,100.0,25,990.0
2014,1,3,19,30,0,0,0,0,0,0,3,24,115.73,0,0.127,0.2,5.603,23.3,100.0,25,990.0
2014,1,3,20,0,0,0,0,0,0,0,3,24,122.56,0,0.127,0.2,5.582,33.5,100.0,25,990.0
2014,1,3,20,30,0,0,0,0,0,0,4,24,129.3,0,0.127,0.2,5.567,33.5,100.0,24,990.0
2014,1,3,21,0,0,0,0,0,0,0,3,24,135.9,0,0.127,0.30000000000000004,5.553,43.7,100.0,24,990.0
2014,1,3,21,30,0,0,0,0,0,0,3,24,142.28,0,0.127,0.30000000000000004,5.542,43.7,100.0,24,990.0
2014,1,3,22,0,0,0,0,0,0,0,3,24,148.3,0,0.127,0.30000000000000004,5.531,56.0,100.0,24,990.0
2014,1,3,22,30,0,0,0,0,0,0,3,23,153.69,0,0.127,0.30000000000000004,5.521,56.0,100.0,24,990.0
2014,1,3,23,0,0,0,0,0,0,0,0,23,157.99,0,0.127,0.30000000000000004,5.511,65.5,100.0,24,990.0
2014,1,3,23,30,0,0,0,0,0,0,0,23,160.46,0,0.127,0.2,5.5,65.5,100.0,23,990.0
2014,1,4,0,0,0,0,0,0,0,0,0,23,160.38,0,0.127,0.2,5.4910000000000005,71.60000000000001,100.0,23,990.0
2014,1,4,0,30,0,0,0,0,0,0,0,23,157.78,0,0.127,0.1,5.477,71.60000000000001,100.0,23,990.0
2014,1,4,1,0,0,0,0,0,0,0,3,23,153.4,0,0.127,0.1,5.464,76.7,100.0,23,990.0
2014,1,4,1,30,0,0,0,0,0,0,4,23,147.95000000000002,0,0.127,0.1,5.456,76.7,100.0,23,990.0
2014,1,4,2,0,0,0,0,0,0,0,4,23,141.91,0,0.127,0.1,5.448,81.5,100.0,23,990.0
2014,1,4,2,30,0,0,0,0,0,0,4,22,135.51,0,0.127,0.1,5.457,81.5,100.0,23,990.0
2014,1,4,3,0,0,0,0,0,0,0,4,22,128.9,0,0.127,0.1,5.466,83.80000000000001,100.0,23,990.0
2014,1,4,3,30,0,0,0,0,0,0,4,22,122.15,0,0.127,0.1,5.49,83.80000000000001,100.0,23,990.0
2014,1,4,4,0,0,0,0,0,0,0,4,22,115.32000000000001,0,0.127,0.1,5.514,77.60000000000001,100.0,23,990.0
2014,1,4,4,30,0,0,0,0,0,0,4,22,108.44,0,0.127,0.1,5.545,77.60000000000001,100.0,23,990.0
2014,1,4,5,0,0,0,0,0,0,0,4,22,101.53,0,0.127,0.2,5.577,66.7,100.0,23,990.0
2014,1,4,5,30,0,0,0,0,0,0,4,22,94.61,0,0.127,0.1,5.6080000000000005,66.7,100.0,23,990.0
2014,1,4,6,0,7,0,7,16,108,20,4,23,87.7,4,0.127,0.1,5.639,60.0,100.0,23,990.0
2014,1,4,6,30,38,0,38,47,393,109,4,23,80.83,0,0.127,0.0,5.666,60.0,99.60000000000001,24,990.0
2014,1,4,7,0,109,168,156,68,556,221,3,24,74.0,0,0.127,0.0,5.694,31.400000000000002,95.37,25,990.0
2014,1,4,7,30,166,147,223,82,666,340,3,24,67.25,0,0.127,0.0,5.723,31.400000000000002,95.39,26,990.0
2014,1,4,8,0,198,34,215,96,731,454,3,24,60.61,0,0.127,0.0,5.752,23.700000000000003,89.67,27,1000.0
2014,1,4,8,30,248,44,274,104,784,564,3,24,54.120000000000005,0,0.127,0.0,5.784,23.700000000000003,89.66,27,1000.0
2014,1,4,9,0,304,60,344,117,810,661,3,24,47.86,0,0.127,0.0,5.817,22.5,84.13,28,1000.0
2014,1,4,9,30,371,125,465,122,839,747,3,24,41.93,0,0.127,0.0,5.855,22.5,84.11,28,990.0
2014,1,4,10,0,407,115,499,113,883,824,3,24,36.5,0,0.127,0.0,5.893,28.5,79.61,28,990.0
2014,1,4,10,30,116,897,879,116,897,879,1,24,31.84,0,0.127,0.0,5.932,28.5,79.57000000000001,28,990.0
2014,1,4,11,0,464,199,640,127,891,912,3,24,28.310000000000002,0,0.127,0.0,5.971,29.8,79.78,29,990.0
2014,1,4,11,30,475,199,653,128,895,930,3,24,26.39,0,0.127,0.0,6.005,29.8,79.73,29,990.0
2014,1,4,12,0,475,172,630,136,883,927,3,24,26.44,0,0.127,0.0,6.039,34.9,75.53,29,990.0
2014,1,4,12,30,442,84,516,135,878,908,4,24,28.43,0,0.127,0.0,6.066,34.9,79.98,29,990.0
2014,1,4,13,0,440,229,634,190,776,848,3,24,32.02,0,0.127,0.0,6.093,31.6,81.42,29,990.0
2014,1,4,13,30,185,758,793,185,758,793,0,24,36.730000000000004,0,0.127,0.0,6.113,31.6,81.38,29,990.0
2014,1,4,14,0,170,746,724,170,746,724,0,24,42.18,0,0.127,0.0,6.133,29.0,83.10000000000001,29,990.0
2014,1,4,14,30,162,711,637,162,711,637,0,24,48.13,0,0.127,0.0,6.15,29.0,83.09,28,990.0
2014,1,4,15,0,145,680,541,145,680,541,0,25,54.410000000000004,0,0.127,0.0,6.167,28.900000000000002,85.12,28,990.0
2014,1,4,15,30,132,618,432,132,618,432,0,25,60.9,0,0.127,0.0,6.178,28.900000000000002,90.23,28,990.0
2014,1,4,16,0,110,550,320,110,550,320,0,25,67.55,0,0.127,0.0,6.19,21.400000000000002,93.84,28,990.0
2014,1,4,16,30,88,429,204,88,429,204,0,25,74.31,0,0.127,0.0,6.1930000000000005,21.400000000000002,99.55,27,990.0
2014,1,4,17,0,56,267,97,56,267,97,1,26,81.14,0,0.127,0.1,6.197,358.90000000000003,100.0,27,990.0
2014,1,4,17,30,15,0,15,14,34,15,7,26,88.02,4,0.127,0.2,6.1930000000000005,358.90000000000003,100.0,26,990.0
2014,1,4,18,0,0,0,0,0,0,0,3,26,94.93,0,0.127,0.4,6.189,359.40000000000003,100.0,26,990.0
2014,1,4,18,30,0,0,0,0,0,0,7,25,101.85000000000001,0,0.127,0.4,6.176,359.40000000000003,100.0,26,990.0
2014,1,4,19,0,0,0,0,0,0,0,7,25,108.76,0,0.127,0.5,6.164,358.90000000000003,100.0,26,990.0
2014,1,4,19,30,0,0,0,0,0,0,7,25,115.64,0,0.127,0.4,6.146,358.90000000000003,100.0,25,990.0
2014,1,4,20,0,0,0,0,0,0,0,7,25,122.48,0,0.127,0.4,6.128,359.3,100.0,25,990.0
2014,1,4,20,30,0,0,0,0,0,0,3,25,129.23,0,0.127,0.4,6.102,359.3,100.0,25,990.0
2014,1,4,21,0,0,0,0,0,0,0,8,25,135.84,0,0.127,0.5,6.0760000000000005,354.0,100.0,25,990.0
2014,1,4,21,30,0,0,0,0,0,0,3,25,142.24,0,0.127,0.5,6.048,354.0,100.0,25,990.0
2014,1,4,22,0,0,0,0,0,0,0,7,25,148.27,0,0.127,0.5,6.022,350.90000000000003,100.0,25,990.0
2014,1,4,22,30,0,0,0,0,0,0,3,25,153.69,0,0.127,0.4,5.9990000000000006,350.90000000000003,100.0,25,990.0
2014,1,4,23,0,0,0,0,0,0,0,3,24,158.03,0,0.127,0.4,5.976,341.40000000000003,99.73,25,990.0
2014,1,4,23,30,0,0,0,0,0,0,3,24,160.54,0,0.127,0.4,5.9590000000000005,341.40000000000003,99.69,25,990.0
2014,1,5,0,0,0,0,0,0,0,0,4,24,160.5,0,0.127,0.4,5.942,311.5,98.81,25,990.0
2014,1,5,0,30,0,0,0,0,0,0,3,24,157.93,0,0.127,0.4,5.931,311.5,100.0,25,990.0
2014,1,5,1,0,0,0,0,0,0,0,4,24,153.55,0,0.127,0.4,5.921,275.1,100.0,25,990.0
2014,1,5,1,30,0,0,0,0,0,0,3,24,148.1,0,0.127,0.4,5.915,275.1,100.0,25,990.0
2014,1,5,2,0,0,0,0,0,0,0,3,24,142.05,0,0.127,0.4,5.909,259.2,100.0,25,990.0
2014,1,5,2,30,0,0,0,0,0,0,3,24,135.64000000000001,0,0.127,0.4,5.912,259.2,100.0,24,990.0
2014,1,5,3,0,0,0,0,0,0,0,3,24,129.03,0,0.127,0.4,5.916,253.3,100.0,24,990.0
2014,1,5,3,30,0,0,0,0,0,0,8,24,122.27,0,0.127,0.4,5.933,253.3,100.0,24,990.0
2014,1,5,4,0,0,0,0,0,0,0,7,24,115.43,0,0.127,0.4,5.95,266.1,100.0,24,990.0
