Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1380384,-,-,-,3.49,-69.82,-5,100,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,1,1,8,0,82,795,475,82,795,475,0,22,60.36,0,0.126,0.0,3.952,19.6,85.25,25,990.0
2000,1,1,8,30,89,843,586,89,843,586,0,22,53.910000000000004,0,0.126,0.0,3.9610000000000003,19.6,85.25,26,990.0
2000,1,1,9,0,95,877,685,95,877,685,0,22,47.69,0,0.126,0.0,3.971,23.0,81.75,27,990.0
2000,1,1,9,30,99,902,772,99,902,772,0,22,41.82,0,0.126,0.0,4.008,23.0,81.73,27,990.0
2000,1,1,10,0,104,917,842,104,917,842,0,22,36.46,0,0.126,0.0,4.045,24.8,77.41,28,990.0
2000,1,1,10,30,107,929,896,107,929,896,0,22,31.88,0,0.126,0.0,4.096,24.8,77.38,28,990.0
2000,1,1,11,0,112,932,931,112,932,931,1,22,28.48,0,0.126,0.0,4.147,22.900000000000002,73.64,28,990.0
2000,1,1,11,30,112,935,948,112,935,948,0,22,26.68,0,0.126,0.0,4.195,22.900000000000002,73.61,28,990.0
2000,1,1,12,0,117,926,944,117,926,944,1,23,26.84,0,0.126,0.0,4.243,19.200000000000003,74.39,29,990.0
2000,1,1,12,30,116,921,923,116,921,923,1,23,28.900000000000002,0,0.126,0.0,4.282,19.200000000000003,74.35000000000001,29,990.0
2000,1,1,13,0,402,371,715,121,901,881,3,23,32.52,0,0.126,0.0,4.321,15.700000000000001,74.97,29,990.0
2000,1,1,13,30,370,376,670,118,886,823,3,23,37.24,0,0.126,0.0,4.345,15.700000000000001,74.94,28,990.0
2000,1,1,14,0,304,453,638,112,868,750,3,23,42.69,0,0.126,0.0,4.369,12.0,76.11,28,990.0
2000,1,1,14,30,286,386,542,106,839,661,3,23,48.620000000000005,0,0.126,0.0,4.3870000000000005,12.0,76.09,28,990.0
2000,1,1,15,0,271,165,366,101,795,558,3,23,54.88,0,0.126,0.0,4.405,11.0,77.71000000000001,28,990.0
2000,1,1,15,30,92,740,447,92,740,447,1,23,61.370000000000005,0,0.126,0.0,4.407,11.0,82.37,27,990.0
2000,1,1,16,0,83,651,327,83,651,327,0,24,68.0,0,0.126,0.0,4.409,9.8,84.7,27,990.0
2000,1,1,16,30,103,175,149,68,535,209,3,24,74.74,0,0.126,0.0,4.394,9.8,89.83,26,990.0
2000,1,1,17,0,54,100,69,46,340,96,3,24,81.56,4,0.126,0.0,4.38,9.5,89.64,26,990.0
2000,1,1,17,30,9,0,9,11,62,13,3,24,88.42,4,0.126,0.0,4.353,9.5,95.13,25,990.0
2000,1,1,18,0,0,0,0,0,0,0,3,23,95.31,0,0.126,0.0,4.327,9.200000000000001,92.95,25,990.0
2000,1,1,18,30,0,0,0,0,0,0,3,23,102.21000000000001,0,0.126,0.0,4.29,9.200000000000001,98.69,24,990.0
2000,1,1,19,0,0,0,0,0,0,0,3,23,109.11,0,0.126,0.0,4.2540000000000004,8.3,97.7,24,990.0
2000,1,1,19,30,0,0,0,0,0,0,3,23,115.97,0,0.126,0.0,4.195,8.3,100.0,24,990.0
2000,1,1,20,0,0,0,0,0,0,0,3,23,122.78,0,0.126,0.0,4.1370000000000005,6.800000000000001,100.0,24,990.0
2000,1,1,20,30,0,0,0,0,0,0,3,23,129.5,0,0.126,0.0,4.061,6.800000000000001,100.0,23,990.0
2000,1,1,21,0,0,0,0,0,0,0,3,23,136.07,0,0.126,0.0,3.986,3.1,100.0,23,990.0
2000,1,1,21,30,0,0,0,0,0,0,3,22,142.42000000000002,0,0.126,0.0,3.906,3.1,100.0,23,990.0
2000,1,1,22,0,0,0,0,0,0,0,3,22,148.39000000000001,0,0.126,0.0,3.826,1.1,100.0,23,990.0
2000,1,1,22,30,0,0,0,0,0,0,3,22,153.71,0,0.126,0.0,3.758,1.1,100.0,22,990.0
2000,1,1,23,0,0,0,0,0,0,0,3,22,157.91,0,0.126,0.0,3.6910000000000003,2.0,100.0,22,990.0
2000,1,1,23,30,0,0,0,0,0,0,3,21,160.26,0,0.126,0.0,3.6390000000000002,2.0,100.0,22,990.0
2000,1,2,0,0,0,0,0,0,0,0,3,21,160.08,0,0.126,0.0,3.588,4.0,100.0,22,990.0
2000,1,2,0,30,0,0,0,0,0,0,3,21,157.43,0,0.126,0.0,3.548,4.0,100.0,21,990.0
2000,1,2,1,0,0,0,0,0,0,0,3,21,153.03,0,0.126,0.0,3.509,6.800000000000001,100.0,21,990.0
2000,1,2,1,30,0,0,0,0,0,0,3,21,147.59,0,0.126,0.0,3.472,6.800000000000001,100.0,21,990.0
2000,1,2,2,0,0,0,0,0,0,0,3,21,141.56,0,0.126,0.0,3.436,9.0,100.0,21,990.0
2000,1,2,2,30,0,0,0,0,0,0,3,20,135.17000000000002,0,0.126,0.0,3.403,9.0,100.0,21,990.0
2000,1,2,3,0,0,0,0,0,0,0,3,20,128.57,0,0.126,0.0,3.37,9.5,100.0,21,990.0
2000,1,2,3,30,0,0,0,0,0,0,3,20,121.84,0,0.126,0.0,3.351,9.5,100.0,21,990.0
2000,1,2,4,0,0,0,0,0,0,0,3,20,115.02,0,0.126,0.0,3.332,10.200000000000001,100.0,21,990.0
2000,1,2,4,30,0,0,0,0,0,0,3,20,108.15,0,0.126,0.0,3.335,10.200000000000001,100.0,20,990.0
2000,1,2,5,0,0,0,0,0,0,0,3,20,101.25,0,0.126,0.0,3.339,11.4,100.0,20,990.0
2000,1,2,5,30,0,0,0,0,0,0,3,20,94.35000000000001,0,0.126,0.0,3.354,11.4,100.0,20,990.0
2000,1,2,6,0,25,0,25,17,182,25,3,20,87.46000000000001,4,0.126,0.0,3.369,11.4,100.0,21,990.0
2000,1,2,6,30,43,482,121,43,482,121,0,20,80.60000000000001,0,0.126,0.0,3.378,11.4,96.35000000000001,22,990.0
2000,1,2,7,0,57,658,240,57,658,240,0,20,73.79,0,0.126,0.0,3.388,18.5,92.65,23,990.0
2000,1,2,7,30,67,757,363,67,757,363,0,20,67.06,0,0.126,0.0,3.394,18.5,87.22,24,990.0
2000,1,2,8,0,77,819,481,77,819,481,0,21,60.44,0,0.126,0.0,3.4010000000000002,21.700000000000003,85.95,25,990.0
2000,1,2,8,30,83,865,592,83,865,592,0,21,53.97,0,0.126,0.0,3.426,21.700000000000003,80.97,25,990.0
2000,1,2,9,0,94,887,691,94,887,691,0,22,47.75,0,0.126,0.0,3.451,22.700000000000003,78.79,26,990.0
2000,1,2,9,30,98,912,778,98,912,778,0,22,41.86,0,0.126,0.0,3.5,22.700000000000003,78.77,26,990.0
2000,1,2,10,0,106,922,847,106,922,847,0,22,36.480000000000004,0,0.126,0.0,3.5500000000000003,25.1,75.36,27,990.0
2000,1,2,10,30,108,934,902,108,934,902,0,22,31.88,0,0.126,0.0,3.605,25.1,75.34,27,990.0
2000,1,2,11,0,113,937,937,113,937,937,0,22,28.44,0,0.126,0.0,3.66,23.5,75.94,28,990.0
2000,1,2,11,30,114,940,955,114,940,955,0,22,26.61,0,0.126,0.0,3.709,23.5,75.9,28,990.0
2000,1,2,12,0,116,935,952,116,935,952,0,22,26.73,0,0.126,0.0,3.758,22.900000000000002,72.29,28,990.0
2000,1,2,12,30,115,930,931,115,930,931,0,22,28.78,0,0.126,0.0,3.8000000000000003,22.900000000000002,72.25,28,990.0
2000,1,2,13,0,118,913,889,118,913,889,0,22,32.39,0,0.126,0.0,3.842,18.8,73.10000000000001,28,990.0
2000,1,2,13,30,115,898,831,115,898,831,0,22,37.1,0,0.126,0.0,3.8810000000000002,18.8,73.07000000000001,28,990.0
2000,1,2,14,0,117,865,754,117,865,754,0,23,42.550000000000004,0,0.126,0.0,3.92,17.5,74.79,28,990.0
2000,1,2,14,30,111,835,665,111,835,665,0,23,48.49,0,0.126,0.0,3.9570000000000003,17.5,74.77,28,990.0
2000,1,2,15,0,104,794,562,104,794,562,0,23,54.75,0,0.126,0.0,3.995,18.7,77.19,28,990.0
2000,1,2,15,30,95,739,450,95,739,450,0,23,61.24,0,0.126,0.0,4.018,18.7,81.81,27,990.0
2000,1,2,16,0,88,642,330,88,642,330,0,24,67.87,0,0.126,0.0,4.042,20.5,85.37,27,990.0
2000,1,2,16,30,71,525,210,71,525,210,0,24,74.62,0,0.126,0.0,4.046,20.5,90.54,26,990.0
2000,1,2,17,0,49,320,97,49,320,97,3,24,81.44,4,0.126,0.1,4.051,23.1,94.18,26,990.0
2000,1,2,17,30,12,53,13,12,53,13,1,24,88.3,0,0.126,0.1,4.05,23.1,99.95,25,990.0
2000,1,2,18,0,0,0,0,0,0,0,3,24,95.2,0,0.126,0.1,4.049,23.8,100.0,25,990.0
2000,1,2,18,30,0,0,0,0,0,0,0,24,102.11,0,0.126,0.1,4.042,23.8,100.0,24,990.0
2000,1,2,19,0,0,0,0,0,0,0,0,23,109.0,0,0.126,0.1,4.035,24.400000000000002,98.89,24,990.0
2000,1,2,19,30,0,0,0,0,0,0,1,23,115.87,0,0.126,0.0,4.019,24.400000000000002,100.0,24,990.0
2000,1,2,20,0,0,0,0,0,0,0,0,23,122.69,0,0.126,0.0,4.002,22.1,100.0,24,990.0
2000,1,2,20,30,0,0,0,0,0,0,0,23,129.41,0,0.126,0.0,3.971,22.1,100.0,23,990.0
2000,1,2,21,0,0,0,0,0,0,0,0,23,136.0,0,0.126,0.0,3.9410000000000003,13.3,100.0,23,990.0
2000,1,2,21,30,0,0,0,0,0,0,3,22,142.36,0,0.126,0.0,3.904,13.3,100.0,23,990.0
2000,1,2,22,0,0,0,0,0,0,0,3,22,148.35,0,0.126,0.0,3.868,6.0,100.0,23,990.0
2000,1,2,22,30,0,0,0,0,0,0,3,22,153.70000000000002,0,0.126,0.0,3.838,6.0,100.0,22,990.0
2000,1,2,23,0,0,0,0,0,0,0,3,22,157.94,0,0.126,0.0,3.8080000000000003,2.0,100.0,22,990.0
2000,1,2,23,30,0,0,0,0,0,0,3,22,160.33,0,0.126,0.0,3.785,2.0,100.0,22,990.0
2000,1,3,0,0,0,0,0,0,0,0,3,22,160.19,0,0.126,0.0,3.7640000000000002,355.70000000000005,100.0,22,990.0
2000,1,3,0,30,0,0,0,0,0,0,3,21,157.56,0,0.126,0.0,3.746,355.70000000000005,100.0,22,990.0
2000,1,3,1,0,0,0,0,0,0,0,3,21,153.17000000000002,0,0.126,0.0,3.729,356.8,100.0,22,990.0
2000,1,3,1,30,0,0,0,0,0,0,3,21,147.73,0,0.126,0.0,3.717,356.8,100.0,21,990.0
2000,1,3,2,0,0,0,0,0,0,0,3,21,141.69,0,0.126,0.1,3.705,2.3000000000000003,100.0,21,990.0
2000,1,3,2,30,0,0,0,0,0,0,3,21,135.31,0,0.126,0.1,3.69,2.3000000000000003,100.0,21,990.0
2000,1,3,3,0,0,0,0,0,0,0,3,21,128.7,0,0.126,0.1,3.676,8.200000000000001,100.0,21,990.0
2000,1,3,3,30,0,0,0,0,0,0,3,20,121.96000000000001,0,0.126,0.0,3.654,8.200000000000001,100.0,21,990.0
2000,1,3,4,0,0,0,0,0,0,0,3,20,115.14,0,0.126,0.0,3.632,13.3,100.0,21,990.0
2000,1,3,4,30,0,0,0,0,0,0,3,20,108.26,0,0.126,0.0,3.605,13.3,100.0,20,990.0
2000,1,3,5,0,0,0,0,0,0,0,3,20,101.36,0,0.126,0.0,3.579,18.5,100.0,20,990.0
2000,1,3,5,30,0,0,0,0,0,0,3,20,94.46000000000001,0,0.126,0.0,3.5540000000000003,18.5,100.0,20,990.0
2000,1,3,6,0,16,187,24,16,187,24,0,21,87.56,0,0.126,0.0,3.5300000000000002,20.0,100.0,21,990.0
2000,1,3,6,30,41,484,120,41,484,120,0,21,80.69,0,0.126,0.0,3.519,20.0,95.37,22,990.0
2000,1,3,7,0,54,665,239,54,665,239,0,21,73.88,0,0.126,0.0,3.509,33.6,90.17,24,990.0
2000,1,3,7,30,64,763,361,64,763,361,0,21,67.14,0,0.126,0.0,3.519,33.6,84.93,24,990.0
2000,1,3,8,0,71,832,480,71,832,480,0,21,60.51,0,0.126,0.0,3.529,32.7,81.28,25,990.0
2000,1,3,8,30,76,877,592,76,877,592,0,21,54.04,0,0.126,0.0,3.556,32.7,81.27,26,990.0
2000,1,3,9,0,81,910,692,81,910,692,0,21,47.800000000000004,0,0.126,0.0,3.583,28.700000000000003,78.03,27,990.0
2000,1,3,9,30,85,934,780,85,934,780,0,21,41.89,0,0.126,0.0,3.616,28.700000000000003,78.01,27,990.0
2000,1,3,10,0,89,949,851,89,949,851,0,22,36.5,0,0.126,0.0,3.65,24.8,74.66,28,990.0
2000,1,3,10,30,91,960,907,91,960,907,0,22,31.87,0,0.126,0.0,3.685,24.8,74.63,28,990.0
2000,1,3,11,0,95,963,943,95,963,943,0,22,28.400000000000002,0,0.126,0.0,3.721,20.200000000000003,71.33,28,990.0
2000,1,3,11,30,96,966,961,96,966,961,0,22,26.54,0,0.126,0.0,3.751,20.200000000000003,71.3,28,990.0
2000,1,3,12,0,100,959,958,100,959,958,0,22,26.63,0,0.126,0.0,3.782,15.0,72.12,28,990.0
2000,1,3,12,30,99,955,938,99,955,938,0,22,28.650000000000002,0,0.126,0.0,3.7960000000000003,15.0,72.08,28,990.0
2000,1,3,13,0,101,941,897,101,941,897,0,22,32.25,0,0.126,0.0,3.8120000000000003,13.3,72.96000000000001,29,990.0
2000,1,3,13,30,98,927,840,98,927,840,0,22,36.96,0,0.126,0.0,3.811,13.3,72.93,28,990.0
2000,1,3,14,0,97,905,765,97,905,765,0,22,42.410000000000004,0,0.126,0.0,3.811,10.600000000000001,74.25,28,990.0
2000,1,3,14,30,92,879,676,92,879,676,0,22,48.35,0,0.126,0.0,3.793,10.600000000000001,74.23,28,990.0
2000,1,3,15,0,87,841,574,87,841,574,0,23,54.620000000000005,0,0.126,0.0,3.7760000000000002,7.7,76.38,28,990.0
2000,1,3,15,30,79,792,462,79,792,462,0,23,61.11,0,0.126,0.0,3.737,7.7,80.96000000000001,27,990.0
2000,1,3,16,0,72,715,343,72,715,343,0,24,67.75,0,0.126,0.0,3.6990000000000003,1.3,85.37,27,990.0
2000,1,3,16,30,59,609,222,59,609,222,0,24,74.5,0,0.126,0.0,3.65,1.3,90.54,26,990.0
2000,1,3,17,0,41,426,106,41,426,106,0,24,81.32000000000001,0,0.126,0.1,3.601,18.5,93.61,26,990.0
2000,1,3,17,30,16,0,16,12,127,16,3,24,88.19,4,0.126,0.2,3.557,18.5,99.34,25,990.0
2000,1,3,18,0,0,0,0,0,0,0,3,24,95.09,0,0.126,0.4,3.5140000000000002,16.900000000000002,100.0,25,990.0
2000,1,3,18,30,0,0,0,0,0,0,3,23,102.0,0,0.126,0.30000000000000004,3.487,16.900000000000002,100.0,24,990.0
2000,1,3,19,0,0,0,0,0,0,0,0,23,108.91,0,0.126,0.30000000000000004,3.46,17.3,100.0,24,990.0
2000,1,3,19,30,0,0,0,0,0,0,0,23,115.78,0,0.126,0.2,3.44,17.3,100.0,23,990.0
2000,1,3,20,0,0,0,0,0,0,0,0,23,122.60000000000001,0,0.126,0.2,3.4210000000000003,18.8,100.0,23,990.0
2000,1,3,20,30,0,0,0,0,0,0,0,22,129.34,0,0.126,0.2,3.396,18.8,100.0,23,990.0
2000,1,3,21,0,0,0,0,0,0,0,0,22,135.93,0,0.126,0.2,3.371,18.2,100.0,23,990.0
2000,1,3,21,30,0,0,0,0,0,0,0,22,142.31,0,0.126,0.1,3.353,18.2,100.0,22,990.0
2000,1,3,22,0,0,0,0,0,0,0,0,22,148.31,0,0.126,0.1,3.336,16.400000000000002,100.0,22,990.0
2000,1,3,22,30,0,0,0,0,0,0,0,21,153.69,0,0.126,0.1,3.325,16.400000000000002,100.0,22,990.0
2000,1,3,23,0,0,0,0,0,0,0,0,21,157.97,0,0.126,0.2,3.315,11.700000000000001,100.0,22,990.0
2000,1,3,23,30,0,0,0,0,0,0,0,21,160.4,0,0.126,0.2,3.31,11.700000000000001,100.0,21,990.0
2000,1,4,0,0,0,0,0,0,0,0,0,21,160.3,0,0.126,0.2,3.305,4.2,100.0,21,990.0
2000,1,4,0,30,0,0,0,0,0,0,0,21,157.70000000000002,0,0.126,0.1,3.31,4.2,100.0,21,990.0
2000,1,4,1,0,0,0,0,0,0,0,0,21,153.31,0,0.126,0.1,3.3160000000000003,1.4000000000000001,100.0,21,990.0
2000,1,4,1,30,0,0,0,0,0,0,0,21,147.87,0,0.126,0.1,3.325,1.4000000000000001,100.0,21,990.0
2000,1,4,2,0,0,0,0,0,0,0,0,21,141.83,0,0.126,0.1,3.336,0.8,100.0,21,990.0
2000,1,4,2,30,0,0,0,0,0,0,0,21,135.44,0,0.126,0.0,3.349,0.8,100.0,21,990.0
2000,1,4,3,0,0,0,0,0,0,0,0,21,128.83,0,0.126,0.0,3.364,1.2000000000000002,100.0,21,990.0
2000,1,4,3,30,0,0,0,0,0,0,0,21,122.08,0,0.126,0.0,3.372,1.2000000000000002,100.0,21,990.0
2000,1,4,4,0,0,0,0,0,0,0,0,21,115.26,0,0.126,0.0,3.38,1.1,100.0,21,990.0
2000,1,4,4,30,0,0,0,0,0,0,0,21,108.38,0,0.126,0.0,3.384,1.1,100.0,21,990.0
2000,1,4,5,0,0,0,0,0,0,0,0,21,101.47,0,0.126,0.0,3.388,2.2,100.0,21,990.0
2000,1,4,5,30,0,0,0,0,0,0,0,21,94.56,0,0.126,0.0,3.396,2.2,100.0,21,990.0
2000,1,4,6,0,16,167,23,16,167,23,0,21,87.65,0,0.126,0.0,3.404,6.0,100.0,22,990.0
2000,1,4,6,30,42,470,118,42,470,118,0,21,80.78,0,0.126,0.0,3.423,6.0,95.31,23,990.0
2000,1,4,7,0,58,642,236,58,642,236,0,21,73.96000000000001,0,0.126,0.0,3.443,19.6,91.72,24,990.0
2000,1,4,7,30,69,744,357,69,744,357,0,21,67.22,0,0.126,0.0,3.483,19.6,86.4,24,990.0
2000,1,4,8,0,79,808,476,79,808,476,0,22,60.58,0,0.126,0.0,3.523,27.6,83.73,25,990.0
2000,1,4,8,30,85,855,587,85,855,587,0,22,54.1,0,0.126,0.0,3.586,27.6,83.73,26,990.0
2000,1,4,9,0,93,885,687,93,885,687,0,22,47.84,0,0.126,0.0,3.6510000000000002,26.700000000000003,80.46000000000001,27,990.0
2000,1,4,9,30,97,910,774,97,910,774,0,22,41.92,0,0.126,0.0,3.727,26.700000000000003,80.44,27,990.0
2000,1,4,10,0,104,921,845,104,921,845,0,22,36.51,0,0.126,0.0,3.803,25.200000000000003,76.99,28,990.0
2000,1,4,10,30,106,934,900,106,934,900,0,22,31.85,0,0.126,0.0,3.876,25.200000000000003,76.96000000000001,28,990.0
2000,1,4,11,0,112,935,935,112,935,935,0,22,28.35,1,0.126,0.0,3.9490000000000003,24.8,73.74,28,990.0
2000,1,4,11,30,112,938,953,112,938,953,0,22,26.45,1,0.126,0.0,4.003,24.8,73.7,28,990.0
2000,1,4,12,0,116,931,950,116,931,950,0,23,26.51,1,0.126,0.0,4.059,21.5,74.56,29,990.0
2000,1,4,12,30,115,926,930,115,926,930,0,23,28.52,1,0.126,0.0,4.093,21.5,74.51,29,990.0
2000,1,4,13,0,118,909,889,118,909,889,0,23,32.1,0,0.126,0.0,4.1290000000000004,16.8,75.27,29,990.0
2000,1,4,13,30,115,894,832,115,894,832,0,23,36.81,0,0.126,0.0,4.143,16.8,75.23,29,990.0
2000,1,4,14,0,110,875,758,110,875,758,0,23,42.27,0,0.126,0.0,4.157,13.700000000000001,76.61,29,990.0
2000,1,4,14,30,105,847,669,105,847,669,0,23,48.21,0,0.126,0.0,4.157,13.700000000000001,76.60000000000001,28,990.0
2000,1,4,15,0,98,808,568,98,808,568,0,23,54.480000000000004,0,0.126,0.0,4.159,12.5,78.26,28,990.0
2000,1,4,15,30,90,755,457,90,755,457,0,23,60.980000000000004,0,0.126,0.0,4.14,12.5,82.95,28,990.0
2000,1,4,16,0,81,671,337,81,671,337,0,24,67.62,0,0.126,0.0,4.121,11.600000000000001,85.58,28,990.0
2000,1,4,16,30,67,560,217,67,560,217,0,24,74.38,0,0.126,0.0,4.094,11.600000000000001,90.77,27,990.0
2000,1,4,17,0,46,371,103,46,371,103,0,24,81.2,0,0.126,0.0,4.067,13.600000000000001,92.66,26,990.0
2000,1,4,17,30,13,88,16,13,88,16,0,24,88.08,0,0.126,0.0,4.053,13.600000000000001,98.33,25,990.0
2000,1,4,18,0,0,0,0,0,0,0,0,24,94.98,0,0.126,0.0,4.038,16.0,100.0,25,990.0
2000,1,4,18,30,0,0,0,0,0,0,0,24,101.9,0,0.126,0.0,4.043,16.0,100.0,24,990.0
2000,1,4,19,0,0,0,0,0,0,0,0,23,108.81,0,0.126,0.0,4.049,12.9,99.24000000000001,24,990.0
2000,1,4,19,30,0,0,0,0,0,0,0,23,115.69,0,0.126,0.0,4.056,12.9,100.0,24,990.0
2000,1,4,20,0,0,0,0,0,0,0,0,23,122.52,0,0.126,0.0,4.062,5.800000000000001,100.0,24,990.0
2000,1,4,20,30,0,0,0,0,0,0,0,23,129.26,0,0.126,0.0,4.061,5.800000000000001,100.0,23,990.0
2000,1,4,21,0,0,0,0,0,0,0,0,23,135.87,0,0.126,0.0,4.059,2.6,100.0,23,990.0
2000,1,4,21,30,0,0,0,0,0,0,0,23,142.26,0,0.126,0.0,4.048,2.6,100.0,23,990.0
2000,1,4,22,0,0,0,0,0,0,0,0,23,148.28,0,0.126,0.0,4.038,359.6,100.0,23,990.0
2000,1,4,22,30,0,0,0,0,0,0,0,22,153.69,0,0.126,0.0,4.033,359.6,100.0,23,990.0
2000,1,4,23,0,0,0,0,0,0,0,0,22,158.0,0,0.126,0.0,4.027,357.8,100.0,23,990.0
2000,1,4,23,30,0,0,0,0,0,0,0,22,160.49,0,0.126,0.0,4.029,357.8,100.0,22,990.0
2000,1,5,0,0,0,0,0,0,0,0,0,22,160.43,0,0.126,0.0,4.03,354.0,100.0,22,990.0
2000,1,5,0,30,0,0,0,0,0,0,0,22,157.84,0,0.126,0.0,4.038,354.0,100.0,22,990.0
2000,1,5,1,0,0,0,0,0,0,0,0,22,153.46,0,0.126,0.0,4.046,352.90000000000003,100.0,22,990.0
2000,1,5,1,30,0,0,0,0,0,0,0,21,148.02,0,0.126,0.0,4.048,352.90000000000003,100.0,22,990.0
2000,1,5,2,0,0,0,0,0,0,0,0,21,141.97,0,0.126,0.0,4.051,357.8,100.0,22,990.0
2000,1,5,2,30,0,0,0,0,0,0,0,21,135.57,0,0.126,0.0,4.048,357.8,100.0,22,990.0
2000,1,5,3,0,0,0,0,0,0,0,0,21,128.96,0,0.126,0.0,4.046,5.1000000000000005,100.0,22,990.0
2000,1,5,3,30,0,0,0,0,0,0,0,21,122.21000000000001,0,0.126,0.0,4.046,5.1000000000000005,100.0,22,990.0
2000,1,5,4,0,0,0,0,0,0,0,0,21,115.37,0,0.126,0.0,4.048,9.9,100.0,22,990.0
2000,1,5,4,30,0,0,0,0,0,0,0,21,108.49000000000001,0,0.126,0.0,4.056,9.9,100.0,22,990.0
