Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1380384,-,-,-,3.49,-69.82,-5,100,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,1,3,7,30,114,0,114,93,624,335,3,23,67.2,1,0.123,0.0,5.518,0.2,94.37,25,1000.0
2017,1,3,8,0,222,147,295,107,697,450,3,23,60.56,0,0.123,0.0,5.524,11.700000000000001,91.02,26,1000.0
2017,1,3,8,30,117,753,559,117,753,559,1,23,54.08,0,0.123,0.0,5.543,11.700000000000001,91.01,26,1000.0
2017,1,3,9,0,323,106,395,130,782,656,4,23,47.83,0,0.123,0.0,5.563,16.6,86.35000000000001,27,1000.0
2017,1,3,9,30,360,87,426,137,813,742,3,23,41.910000000000004,0,0.123,0.0,5.582,16.6,86.32000000000001,27,1000.0
2017,1,3,10,0,336,32,362,127,861,819,4,23,36.5,0,0.123,0.0,5.601,17.0,81.91,27,990.0
2017,1,3,10,30,410,67,468,130,876,874,3,23,31.85,0,0.123,0.0,5.613,17.0,81.87,27,990.0
2017,1,3,11,0,374,33,403,134,882,910,3,23,28.35,0,0.123,0.0,5.625,16.8,82.4,28,990.0
2017,1,3,11,30,420,52,468,135,886,929,3,23,26.46,0,0.123,0.0,5.634,16.8,82.35000000000001,28,990.0
2017,1,3,12,0,445,76,513,135,885,928,3,23,26.53,0,0.123,0.0,5.644,17.400000000000002,78.52,28,990.0
2017,1,3,12,30,134,881,908,134,881,908,1,23,28.54,0,0.123,0.0,5.652,17.400000000000002,78.47,28,990.0
2017,1,3,13,0,439,230,634,147,846,864,2,24,32.13,0,0.123,0.0,5.6610000000000005,18.2,79.21000000000001,28,990.0
2017,1,3,13,30,36,0,36,144,829,808,3,24,36.84,0,0.123,0.0,5.675,18.2,79.17,28,990.0
2017,1,3,14,0,43,0,43,136,811,736,8,24,42.29,0,0.123,0.0,5.69,14.3,80.38,28,990.0
2017,1,3,14,30,286,42,314,130,779,649,8,24,48.24,0,0.123,0.0,5.7090000000000005,14.3,85.19,28,990.0
2017,1,3,15,0,272,202,390,121,738,550,8,24,54.51,0,0.123,0.0,5.729,9.8,87.45,28,990.0
2017,1,3,15,30,196,35,213,111,679,440,8,24,61.0,0,0.123,0.0,5.743,9.8,87.46000000000001,27,990.0
2017,1,3,16,0,147,26,157,97,598,324,8,25,67.65,4,0.123,0.0,5.757000000000001,358.0,90.53,27,990.0
2017,1,3,16,30,98,8,100,79,477,207,8,25,74.4,4,0.123,0.0,5.763,358.0,96.02,26,990.0
2017,1,3,17,0,47,0,47,53,294,98,8,26,81.23,4,0.123,0.1,5.769,353.20000000000005,100.0,26,990.0
2017,1,3,17,30,7,0,7,14,39,15,8,25,88.10000000000001,4,0.123,0.2,5.782,353.20000000000005,100.0,26,990.0
2017,1,3,18,0,0,0,0,0,0,0,8,25,95.01,0,0.123,0.30000000000000004,5.797,0.2,100.0,26,990.0
2017,1,3,18,30,0,0,0,0,0,0,8,25,101.92,1,0.123,0.30000000000000004,5.821,0.2,100.0,25,990.0
2017,1,3,19,0,0,0,0,0,0,0,3,25,108.83,0,0.123,0.30000000000000004,5.846,358.8,100.0,25,990.0
2017,1,3,19,30,0,0,0,0,0,0,4,24,115.71000000000001,0,0.123,0.2,5.869,358.8,100.0,25,990.0
2017,1,3,20,0,0,0,0,0,0,0,1,24,122.54,0,0.123,0.2,5.893,356.20000000000005,100.0,25,990.0
2017,1,3,20,30,0,0,0,0,0,0,1,24,129.28,0,0.123,0.1,5.905,356.20000000000005,100.0,24,990.0
2017,1,3,21,0,0,0,0,0,0,0,1,24,135.89000000000001,0,0.123,0.1,5.918,352.90000000000003,100.0,24,990.0
2017,1,3,21,30,0,0,0,0,0,0,1,24,142.27,0,0.123,0.1,5.913,352.90000000000003,100.0,24,990.0
2017,1,3,22,0,0,0,0,0,0,0,3,24,148.29,0,0.123,0.1,5.908,356.0,100.0,24,990.0
2017,1,3,22,30,0,0,0,0,0,0,3,24,153.69,0,0.123,0.1,5.884,356.0,100.0,24,990.0
2017,1,3,23,0,0,0,0,0,0,0,3,24,158.0,0,0.123,0.1,5.86,8.5,100.0,24,990.0
2017,1,3,23,30,0,0,0,0,0,0,3,23,160.48,0,0.123,0.1,5.8100000000000005,8.5,100.0,24,990.0
2017,1,4,0,0,0,0,0,0,0,0,3,23,160.41,0,0.123,0.1,5.761,19.6,100.0,24,990.0
2017,1,4,0,30,0,0,0,0,0,0,3,23,157.82,0,0.123,0.1,5.711,19.6,100.0,24,990.0
2017,1,4,1,0,0,0,0,0,0,0,3,23,153.44,1,0.123,0.1,5.6610000000000005,28.5,100.0,24,990.0
2017,1,4,1,30,0,0,0,0,0,0,3,23,147.99,0,0.123,0.1,5.628,28.5,100.0,23,990.0
2017,1,4,2,0,0,0,0,0,0,0,4,23,141.95000000000002,0,0.123,0.2,5.596,30.700000000000003,100.0,23,990.0
2017,1,4,2,30,0,0,0,0,0,0,3,23,135.55,0,0.123,0.1,5.594,30.700000000000003,100.0,23,990.0
2017,1,4,3,0,0,0,0,0,0,0,8,23,128.93,0,0.123,0.1,5.593,26.900000000000002,100.0,23,990.0
2017,1,4,3,30,0,0,0,0,0,0,3,23,122.18,0,0.123,0.0,5.6080000000000005,26.900000000000002,100.0,23,990.0
2017,1,4,4,0,0,0,0,0,0,0,1,23,115.35000000000001,0,0.123,0.0,5.6240000000000006,28.900000000000002,100.0,23,990.0
2017,1,4,4,30,0,0,0,0,0,0,1,23,108.46000000000001,0,0.123,0.0,5.625,28.900000000000002,100.0,23,990.0
2017,1,4,5,0,0,0,0,0,0,0,1,23,101.55,0,0.123,0.0,5.627,36.4,100.0,23,990.0
2017,1,4,5,30,0,0,0,0,0,0,1,23,94.64,0,0.123,0.0,5.615,36.4,100.0,23,990.0
2017,1,4,6,0,12,0,12,16,63,19,1,23,87.73,1,0.123,0.0,5.603,35.6,100.0,24,990.0
2017,1,4,6,30,59,60,69,52,334,105,3,23,80.85000000000001,4,0.123,0.0,5.5840000000000005,35.6,100.0,24,990.0
2017,1,4,7,0,111,113,142,74,523,218,3,23,74.02,0,0.123,0.0,5.566,28.6,96.4,25,990.0
2017,1,4,7,30,89,637,336,89,637,336,1,23,67.27,0,0.123,0.0,5.558,28.6,90.85000000000001,25,990.0
2017,1,4,8,0,99,719,452,99,719,452,1,23,60.63,0,0.123,0.0,5.55,28.900000000000002,86.94,26,990.0
2017,1,4,8,30,108,774,562,108,774,562,1,23,54.14,0,0.123,0.0,5.556,28.900000000000002,86.94,26,990.0
2017,1,4,9,0,308,320,523,116,813,661,3,23,47.870000000000005,0,0.123,0.0,5.562,27.3,82.96000000000001,27,990.0
2017,1,4,9,30,121,842,748,121,842,748,1,23,41.94,0,0.123,0.0,5.569,27.3,82.92,27,990.0
2017,1,4,10,0,414,163,545,125,865,820,2,24,36.5,0,0.123,0.0,5.5760000000000005,25.700000000000003,84.08,28,990.0
2017,1,4,10,30,435,263,659,128,879,875,3,24,31.830000000000002,0,0.123,0.0,5.603,25.700000000000003,84.04,28,990.0
2017,1,4,11,0,464,201,642,129,890,913,2,24,28.29,0,0.123,0.0,5.631,21.5,81.01,28,990.0
2017,1,4,11,30,130,894,931,130,894,931,1,24,26.37,0,0.123,0.0,5.665,21.5,80.96000000000001,28,990.0
2017,1,4,12,0,417,403,779,126,899,932,8,24,26.400000000000002,0,0.123,0.0,5.7,21.3,82.14,28,990.0
2017,1,4,12,30,442,315,720,125,894,913,8,24,28.400000000000002,0,0.123,0.0,5.731,21.3,82.08,28,990.0
2017,1,4,13,0,425,302,682,119,892,876,8,24,31.98,0,0.123,0.0,5.763,26.700000000000003,82.99,28,990.0
2017,1,4,13,30,298,20,315,116,877,820,8,24,36.69,0,0.123,0.0,5.801,26.700000000000003,82.96000000000001,28,990.0
2017,1,4,14,0,23,0,23,109,862,749,6,25,42.15,0,0.123,0.0,5.84,31.900000000000002,84.61,28,990.0
2017,1,4,14,30,109,0,109,104,834,662,6,25,48.09,0,0.123,0.0,5.875,31.900000000000002,84.60000000000001,28,990.0
2017,1,4,15,0,47,0,47,97,799,562,6,25,54.370000000000005,0,0.123,0.0,5.9110000000000005,41.7,87.34,28,990.0
2017,1,4,15,30,188,23,199,89,746,452,8,25,60.870000000000005,0,0.123,0.0,5.934,41.7,92.58,27,990.0
2017,1,4,16,0,142,15,148,79,669,335,8,26,67.52,4,0.123,0.0,5.958,52.6,96.06,27,990.0
2017,1,4,16,30,95,0,95,66,557,217,8,26,74.28,4,0.123,0.0,5.957,52.6,100.0,27,990.0
2017,1,4,17,0,46,0,46,46,374,104,8,26,81.11,1,0.123,0.1,5.957,36.0,100.0,27,990.0
2017,1,4,17,30,7,0,7,15,80,18,3,25,87.99,4,0.123,0.2,5.945,36.0,100.0,26,990.0
2017,1,4,18,0,0,0,0,0,0,0,3,25,94.9,0,0.123,0.4,5.933,49.400000000000006,100.0,26,990.0
2017,1,4,18,30,0,0,0,0,0,0,3,25,101.82000000000001,0,0.123,0.30000000000000004,5.923,49.400000000000006,100.0,25,990.0
2017,1,4,19,0,0,0,0,0,0,0,1,25,108.73,0,0.123,0.30000000000000004,5.913,55.1,100.0,25,990.0
2017,1,4,19,30,0,0,0,0,0,0,8,24,115.62,0,0.123,0.2,5.905,55.1,100.0,25,990.0
2017,1,4,20,0,0,0,0,0,0,0,8,24,122.46000000000001,0,0.123,0.2,5.897,53.400000000000006,100.0,25,990.0
2017,1,4,20,30,0,0,0,0,0,0,8,24,129.21,0,0.123,0.1,5.875,53.400000000000006,100.0,24,990.0
2017,1,4,21,0,0,0,0,0,0,0,8,24,135.82,0,0.123,0.0,5.853,56.0,100.0,24,990.0
2017,1,4,21,30,0,0,0,0,0,0,8,24,142.22,0,0.123,0.0,5.83,56.0,100.0,24,990.0
2017,1,4,22,0,0,0,0,0,0,0,1,24,148.27,0,0.123,0.0,5.808,54.2,100.0,24,990.0
2017,1,4,22,30,0,0,0,0,0,0,1,24,153.70000000000002,0,0.123,0.0,5.791,54.2,100.0,24,990.0
2017,1,4,23,0,0,0,0,0,0,0,3,24,158.04,0,0.123,0.0,5.775,45.5,100.0,24,990.0
2017,1,4,23,30,0,0,0,0,0,0,3,24,160.57,0,0.123,0.0,5.758,45.5,100.0,24,990.0
2017,1,5,0,0,0,0,0,0,0,0,4,24,160.54,0,0.123,0.0,5.7410000000000005,38.300000000000004,100.0,24,990.0
2017,1,5,0,30,0,0,0,0,0,0,3,23,157.97,0,0.123,0.0,5.724,38.300000000000004,100.0,24,990.0
2017,1,5,1,0,0,0,0,0,0,0,3,23,153.59,0,0.123,0.0,5.707,40.300000000000004,100.0,24,990.0
2017,1,5,1,30,0,0,0,0,0,0,3,23,148.14000000000001,0,0.123,0.0,5.6930000000000005,40.300000000000004,100.0,24,990.0
2017,1,5,2,0,0,0,0,0,0,0,3,23,142.09,0,0.123,0.0,5.68,48.6,100.0,24,990.0
2017,1,5,2,30,0,0,0,0,0,0,4,23,135.68,0,0.123,0.0,5.683,48.6,100.0,23,990.0
2017,1,5,3,0,0,0,0,0,0,0,4,23,129.06,0,0.123,0.0,5.686,61.7,100.0,23,990.0
2017,1,5,3,30,0,0,0,0,0,0,3,23,122.3,0,0.123,0.0,5.71,61.7,100.0,23,990.0
2017,1,5,4,0,0,0,0,0,0,0,4,23,115.46000000000001,0,0.123,0.0,5.734,69.2,100.0,23,990.0
