Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1380384,-,-,-,3.49,-69.82,-5,100,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,3,25,14,0,381,261,599,150,795,812,7,22,33.68,4,0.132,0.0,6.2940000000000005,118.5,49.69,34,990.0
1998,3,25,14,30,327,394,624,143,765,720,8,22,41.17,0,0.132,0.0,6.36,118.5,52.54,34,990.0
1998,3,25,15,0,275,384,529,135,724,614,8,22,48.660000000000004,0,0.132,0.0,6.4270000000000005,117.9,53.660000000000004,34,990.0
1998,3,25,15,30,224,361,425,124,671,498,8,22,56.14,0,0.132,0.0,6.481,117.9,56.76,33,990.0
1998,3,25,16,0,110,596,375,110,596,375,1,22,63.63,0,0.132,0.0,6.537,118.7,58.11,32,990.0
1998,3,25,16,30,90,491,249,90,491,249,0,22,71.12,0,0.132,0.0,6.574,118.7,61.51,31,990.0
1998,3,25,17,0,63,338,129,63,338,129,0,23,78.60000000000001,0,0.132,0.0,6.611,118.9,67.11,31,990.0
1998,3,25,17,30,23,111,30,23,111,30,4,23,86.09,4,0.132,0.0,6.623,118.9,71.11,30,990.0
1998,3,25,18,0,0,0,0,0,0,0,7,23,93.57000000000001,0,0.132,0.0,6.636,118.9,73.61,29,990.0
1998,3,25,18,30,0,0,0,0,0,0,7,23,101.05,0,0.132,0.0,6.625,118.9,78.02,28,990.0
1998,3,25,19,0,0,0,0,0,0,0,1,24,108.53,0,0.132,0.0,6.615,119.10000000000001,80.06,28,990.0
1998,3,25,19,30,0,0,0,0,0,0,1,24,116.0,0,0.132,0.0,6.578,119.10000000000001,84.89,28,990.0
1998,3,25,20,0,0,0,0,0,0,0,1,24,123.46000000000001,0,0.132,0.0,6.541,122.7,86.32000000000001,28,990.0
1998,3,25,20,30,0,0,0,0,0,0,1,24,130.92000000000002,0,0.132,0.0,6.469,122.7,86.33,27,990.0
1998,3,25,21,0,0,0,0,0,0,0,0,24,138.36,0,0.132,0.0,6.398000000000001,133.20000000000002,87.59,27,990.0
1998,3,25,21,30,0,0,0,0,0,0,0,24,145.77,0,0.132,0.0,6.292,133.20000000000002,92.86,27,990.0
1998,3,25,22,0,0,0,0,0,0,0,0,24,153.14000000000001,0,0.132,0.0,6.186,153.3,93.94,27,990.0
1998,3,25,22,30,0,0,0,0,0,0,0,24,160.41,0,0.132,0.0,6.073,153.3,93.91,26,990.0
1998,3,25,23,0,0,0,0,0,0,0,0,24,167.41,1,0.132,0.0,5.96,184.0,94.2,26,990.0
1998,3,25,23,30,0,0,0,0,0,0,0,24,173.24,1,0.132,0.0,5.868,184.0,99.88,26,990.0
1998,3,26,0,0,0,0,0,0,0,0,0,24,173.26,1,0.132,0.0,5.777,202.9,99.31,26,990.0
1998,3,26,0,30,0,0,0,0,0,0,0,24,167.45000000000002,1,0.132,0.0,5.731,202.9,99.28,25,990.0
1998,3,26,1,0,0,0,0,0,0,0,0,24,160.45000000000002,1,0.132,0.0,5.6850000000000005,194.60000000000002,98.96000000000001,25,990.0
1998,3,26,1,30,0,0,0,0,0,0,0,24,153.18,0,0.132,0.0,5.6850000000000005,194.60000000000002,100.0,25,990.0
1998,3,26,2,0,0,0,0,0,0,0,0,24,145.81,0,0.132,0.0,5.686,179.60000000000002,100.0,25,990.0
1998,3,26,2,30,0,0,0,0,0,0,0,24,138.4,0,0.132,0.0,5.7,179.60000000000002,100.0,25,990.0
1998,3,26,3,0,0,0,0,0,0,0,0,24,130.96,0,0.132,0.0,5.714,162.10000000000002,100.0,25,990.0
1998,3,26,3,30,0,0,0,0,0,0,0,24,123.5,0,0.132,0.0,5.742,162.10000000000002,100.0,25,990.0
1998,3,26,4,0,0,0,0,0,0,0,0,24,116.04,0,0.132,0.0,5.771,161.5,100.0,25,990.0
1998,3,26,4,30,0,0,0,0,0,0,0,24,108.56,0,0.132,0.0,5.805,161.5,100.0,25,990.0
1998,3,26,5,0,0,0,0,0,0,0,0,24,101.09,0,0.132,0.0,5.84,164.3,100.0,25,990.0
1998,3,26,5,30,0,0,0,0,0,0,0,24,93.61,0,0.132,0.0,5.875,164.3,100.0,25,990.0
1998,3,26,6,0,21,126,29,21,126,29,0,24,86.12,0,0.132,0.0,5.912,160.10000000000002,98.82000000000001,25,1000.0
1998,3,26,6,30,58,357,128,58,357,128,0,24,78.64,0,0.132,0.0,5.963,160.10000000000002,93.17,26,1000.0
1998,3,26,7,0,87,490,246,87,490,246,0,24,71.15,0,0.132,0.0,6.014,158.60000000000002,85.95,27,1000.0
1998,3,26,7,30,107,595,371,107,595,371,0,24,63.67,0,0.132,0.0,6.0600000000000005,158.60000000000002,81.10000000000001,28,1000.0
1998,3,26,8,0,132,642,489,132,642,489,0,23,56.18,0,0.132,0.0,6.106,158.20000000000002,72.16,29,1000.0
1998,3,26,8,30,145,697,605,145,697,605,0,23,48.69,0,0.132,0.0,6.132000000000001,158.20000000000002,72.16,30,1000.0
1998,3,26,9,0,163,723,707,163,723,707,0,22,41.2,0,0.132,0.0,6.158,151.3,65.08,31,1000.0
1998,3,26,9,30,171,754,798,171,754,798,0,22,33.72,0,0.132,0.0,6.167,151.3,61.46,31,1000.0
1998,3,26,10,0,178,776,874,178,776,874,1,22,26.23,0,0.132,0.0,6.176,135.1,56.07,32,1000.0
1998,3,26,10,30,495,160,648,182,792,933,3,22,18.75,0,0.132,0.0,6.181,135.1,56.04,32,1000.0
1998,3,26,11,0,504,103,606,183,805,973,3,21,11.28,0,0.132,0.0,6.187,114.30000000000001,51.78,33,990.0
1998,3,26,11,30,530,178,708,185,810,994,3,21,3.91,0,0.132,0.0,6.2010000000000005,114.30000000000001,51.74,33,990.0
1998,3,26,12,0,293,15,309,187,807,993,3,21,3.93,0,0.132,0.0,6.215,97.4,47.99,34,990.0
1998,3,26,12,30,283,20,303,186,803,973,7,21,11.31,4,0.132,0.0,6.228,97.4,47.96,34,990.0
1998,3,26,13,0,400,49,447,187,787,932,8,21,18.77,4,0.132,0.0,6.242,91.9,47.050000000000004,34,990.0
1998,3,26,13,30,385,37,419,182,770,873,8,21,26.25,0,0.132,0.0,6.264,91.9,47.02,34,990.0
1998,3,26,14,0,346,34,374,170,756,799,8,21,33.74,0,0.132,0.0,6.287,92.10000000000001,46.78,34,990.0
1998,3,26,14,30,156,1,157,162,725,707,8,21,41.22,0,0.132,0.0,6.314,92.10000000000001,49.45,34,990.0
1998,3,26,15,0,142,0,142,148,692,604,8,21,48.71,0,0.132,0.0,6.343,89.30000000000001,50.02,34,990.0
1998,3,26,15,30,100,0,100,134,636,489,9,21,56.2,0,0.132,0.0,6.368,89.30000000000001,52.910000000000004,33,990.0
1998,3,26,16,0,88,0,88,115,569,368,9,21,63.690000000000005,0,0.132,0.0,6.393,86.5,54.28,33,990.0
1998,3,26,16,30,109,0,109,94,463,243,9,21,71.17,0,0.132,0.0,6.415,86.5,57.45,32,990.0
1998,3,26,17,0,56,0,56,64,310,125,9,24,78.66,4,0.132,0.0,6.438,4.6000000000000005,69.04,31,990.0
1998,3,26,17,30,12,0,12,22,93,28,6,24,86.14,4,0.132,0.0,6.458,4.6000000000000005,73.11,30,990.0
1998,3,26,18,0,0,0,0,0,0,0,6,24,93.62,0,0.132,0.1,6.478,75.8,76.05,29,990.0
1998,3,26,18,30,0,0,0,0,0,0,6,24,101.10000000000001,0,0.132,0.2,6.484,75.8,80.61,28,990.0
1998,3,26,19,0,0,0,0,0,0,0,7,24,108.57000000000001,0,0.132,0.30000000000000004,6.4910000000000005,158.0,83.47,28,990.0
1998,3,26,19,30,0,0,0,0,0,0,7,24,116.04,0,0.132,0.30000000000000004,6.49,158.0,88.51,27,990.0
1998,3,26,20,0,0,0,0,0,0,0,7,24,123.5,0,0.132,0.4,6.489,173.9,86.38,27,990.0
1998,3,26,20,30,0,0,0,0,0,0,7,24,130.95,0,0.132,0.30000000000000004,6.479,173.9,91.61,27,990.0
1998,3,26,21,0,0,0,0,0,0,0,7,25,138.38,0,0.132,0.30000000000000004,6.469,193.4,95.88,27,990.0
1998,3,26,21,30,0,0,0,0,0,0,7,25,145.78,0,0.132,0.2,6.454,193.4,95.87,26,990.0
1998,3,26,22,0,0,0,0,0,0,0,7,25,153.13,0,0.132,0.2,6.44,215.4,95.49,26,990.0
1998,3,26,22,30,0,0,0,0,0,0,7,25,160.37,0,0.132,0.1,6.426,215.4,95.46000000000001,26,990.0
1998,3,26,23,0,0,0,0,0,0,0,7,24,167.3,1,0.132,0.1,6.412,230.5,93.62,26,990.0
1998,3,26,23,30,0,0,0,0,0,0,7,24,172.95000000000002,1,0.132,0.0,6.398000000000001,230.5,99.28,26,990.0
1998,3,27,0,0,0,0,0,0,0,0,7,24,172.89000000000001,1,0.132,0.0,6.385,235.60000000000002,96.68,26,990.0
1998,3,27,0,30,0,0,0,0,0,0,7,24,167.20000000000002,1,0.132,0.0,6.372,235.60000000000002,96.64,25,990.0
1998,3,27,1,0,0,0,0,0,0,0,7,24,160.26,1,0.132,0.0,6.36,236.5,95.08,25,990.0
1998,3,27,1,30,0,0,0,0,0,0,7,24,153.02,0,0.132,0.0,6.356,236.5,95.05,25,990.0
1998,3,27,2,0,0,0,0,0,0,0,7,24,145.67000000000002,0,0.132,0.0,6.352,231.5,95.01,25,990.0
1998,3,27,2,30,0,0,0,0,0,0,7,24,138.27,0,0.132,0.0,6.359,231.5,100.0,25,990.0
1998,3,27,3,0,0,0,0,0,0,0,7,24,130.84,0,0.132,0.0,6.367,224.20000000000002,100.0,25,990.0
1998,3,27,3,30,0,0,0,0,0,0,7,24,123.39,0,0.132,0.0,6.3790000000000004,224.20000000000002,100.0,25,990.0
1998,3,27,4,0,0,0,0,0,0,0,7,24,115.93,0,0.132,0.0,6.391,218.0,100.0,25,990.0
1998,3,27,4,30,0,0,0,0,0,0,7,24,108.46000000000001,0,0.132,0.0,6.3950000000000005,218.0,100.0,25,990.0
1998,3,27,5,0,0,0,0,0,0,0,4,24,100.98,0,0.132,0.0,6.399,213.70000000000002,100.0,25,990.0
1998,3,27,5,30,0,0,0,0,0,0,4,24,93.51,0,0.132,0.0,6.3870000000000005,213.70000000000002,100.0,25,990.0
1998,3,27,6,0,12,0,12,21,80,27,3,24,86.02,4,0.132,0.0,6.375,213.20000000000002,94.60000000000001,25,990.0
1998,3,27,6,30,57,0,57,67,277,122,3,24,78.54,0,0.132,0.0,6.359,213.20000000000002,94.62,26,990.0
1998,3,27,7,0,100,429,239,100,429,239,0,23,71.06,0,0.132,0.0,6.344,209.0,88.11,27,990.0
1998,3,27,7,30,124,535,363,124,535,363,0,23,63.57,0,0.132,0.0,6.352,209.0,83.11,27,990.0
1998,3,27,8,0,144,606,483,144,606,483,0,23,56.09,0,0.132,0.0,6.36,204.60000000000002,76.89,28,990.0
1998,3,27,8,30,159,663,598,159,663,598,0,23,48.6,0,0.132,0.0,6.386,204.60000000000002,76.9,29,990.0
1998,3,27,9,0,177,692,699,177,692,699,0,23,41.11,0,0.132,0.0,6.413,196.3,71.72,30,990.0
1998,3,27,9,30,381,366,686,187,724,790,3,23,33.62,0,0.132,0.0,6.439,196.3,71.71000000000001,30,990.0
1998,3,27,10,0,440,308,717,203,733,862,3,23,26.14,0,0.132,0.0,6.4670000000000005,187.0,66.49,31,990.0
1998,3,27,10,30,209,750,920,209,750,920,0,23,18.650000000000002,0,0.132,0.0,6.484,187.0,66.46000000000001,31,990.0
1998,3,27,11,0,518,191,706,219,751,957,2,22,11.17,0,0.132,0.0,6.501,182.60000000000002,61.480000000000004,31,990.0
1998,3,27,11,30,221,757,976,221,757,976,1,22,3.74,0,0.132,0.0,6.5040000000000004,182.60000000000002,61.45,31,990.0
1998,3,27,12,0,219,759,977,219,759,977,1,22,3.91,0,0.132,0.0,6.508,181.10000000000002,60.71,32,990.0
1998,3,27,12,30,217,753,956,217,753,956,0,22,11.35,0,0.132,0.0,6.5120000000000005,181.10000000000002,60.68,32,990.0
1998,3,27,13,0,210,748,918,210,748,918,0,22,18.82,0,0.132,0.0,6.516,180.70000000000002,60.79,32,990.0
1998,3,27,13,30,204,731,859,204,731,859,0,22,26.310000000000002,0,0.132,0.0,6.522,180.70000000000002,60.76,31,990.0
1998,3,27,14,0,194,710,785,194,710,785,0,22,33.8,0,0.132,0.0,6.529,177.3,60.980000000000004,31,990.0
1998,3,27,14,30,331,371,610,184,677,694,8,22,41.28,0,0.132,0.0,6.541,177.3,60.96,31,990.0
1998,3,27,15,0,267,408,537,170,637,591,8,22,48.77,0,0.132,0.0,6.553,169.5,61.28,31,990.0
1998,3,27,15,30,232,315,407,155,579,476,8,22,56.26,0,0.132,0.0,6.567,169.5,64.88,30,990.0
1998,3,27,16,0,190,134,249,134,502,356,8,23,63.74,0,0.132,0.0,6.582,164.0,66.34,30,990.0
1998,3,27,16,30,130,104,164,106,395,234,8,23,71.23,3,0.132,0.0,6.595,164.0,70.27,29,990.0
1998,3,27,17,0,72,51,83,69,247,118,7,24,78.71000000000001,4,0.132,0.0,6.609,165.20000000000002,76.21000000000001,29,990.0
1998,3,27,17,30,17,0,17,20,63,24,7,24,86.19,4,0.132,0.0,6.619,165.20000000000002,80.77,28,990.0
1998,3,27,18,0,0,0,0,0,0,0,7,25,93.67,0,0.132,0.0,6.6290000000000004,159.4,83.82000000000001,28,990.0
1998,3,27,18,30,0,0,0,0,0,0,3,25,101.14,0,0.132,0.0,6.634,159.4,88.87,27,990.0
1998,3,27,19,0,0,0,0,0,0,0,7,24,108.61,0,0.132,0.0,6.639,152.0,87.55,27,990.0
1998,3,27,19,30,0,0,0,0,0,0,3,24,116.08,0,0.132,0.0,6.635,152.0,92.87,27,990.0
1998,3,27,20,0,0,0,0,0,0,0,2,24,123.53,0,0.132,0.0,6.631,149.8,91.77,27,990.0
1998,3,27,20,30,0,0,0,0,0,0,7,24,130.98,0,0.132,0.0,6.614,149.8,91.79,26,990.0
1998,3,27,21,0,0,0,0,0,0,0,7,24,138.4,0,0.132,0.0,6.598,152.8,90.96000000000001,26,990.0
1998,3,27,21,30,0,0,0,0,0,0,7,24,145.79,0,0.132,0.0,6.569,152.8,96.49000000000001,26,990.0
1998,3,27,22,0,0,0,0,0,0,0,3,24,153.12,0,0.132,0.0,6.54,158.5,95.71000000000001,26,990.0
1998,3,27,22,30,0,0,0,0,0,0,3,24,160.32,0,0.132,0.0,6.506,158.5,95.68,25,990.0
1998,3,27,23,0,0,0,0,0,0,0,3,24,167.18,1,0.132,0.0,6.472,165.9,95.5,25,990.0
1998,3,27,23,30,0,0,0,0,0,0,3,24,172.65,1,0.132,0.0,6.441,165.9,100.0,25,990.0
1998,3,28,0,0,0,0,0,0,0,0,3,24,172.52,1,0.132,0.0,6.41,179.3,100.0,25,990.0
1998,3,28,0,30,0,0,0,0,0,0,1,24,166.94,1,0.132,0.0,6.392,179.3,100.0,24,990.0
1998,3,28,1,0,0,0,0,0,0,0,1,24,160.07,1,0.132,0.0,6.375,199.70000000000002,100.0,24,990.0
1998,3,28,1,30,0,0,0,0,0,0,1,24,152.86,0,0.132,0.0,6.365,199.70000000000002,100.0,24,990.0
1998,3,28,2,0,0,0,0,0,0,0,0,24,145.53,0,0.132,0.0,6.356,215.9,100.0,24,990.0
1998,3,28,2,30,0,0,0,0,0,0,1,23,138.14000000000001,0,0.132,0.0,6.3420000000000005,215.9,100.0,24,990.0
1998,3,28,3,0,0,0,0,0,0,0,1,23,130.71,0,0.132,0.0,6.328,220.8,100.0,24,990.0
1998,3,28,3,30,0,0,0,0,0,0,0,23,123.27,0,0.132,0.0,6.306,220.8,100.0,24,990.0
1998,3,28,4,0,0,0,0,0,0,0,1,23,115.82000000000001,0,0.132,0.0,6.284,217.5,100.0,24,990.0
1998,3,28,4,30,0,0,0,0,0,0,1,23,108.35000000000001,0,0.132,0.0,6.2540000000000004,217.5,100.0,24,990.0
1998,3,28,5,0,0,0,0,0,0,0,0,23,100.88,0,0.132,0.0,6.2250000000000005,211.10000000000002,100.0,24,990.0
1998,3,28,5,30,0,0,0,0,0,0,3,23,93.41,0,0.132,0.0,6.2010000000000005,211.10000000000002,100.0,24,990.0
1998,3,28,6,0,23,90,30,23,90,30,3,24,85.93,4,0.132,0.0,6.178,204.4,100.0,24,990.0
1998,3,28,6,30,68,298,128,68,298,128,0,24,78.45,0,0.132,0.0,6.166,204.4,100.0,24,990.0
1998,3,28,7,0,98,456,247,98,456,247,0,24,70.97,0,0.132,0.0,6.155,194.60000000000002,100.0,25,990.0
1998,3,28,7,30,120,562,371,120,562,371,0,24,63.480000000000004,0,0.132,0.0,6.1530000000000005,194.60000000000002,99.95,26,990.0
1998,3,28,8,0,132,648,495,132,648,495,0,24,56.0,0,0.132,0.0,6.151,193.60000000000002,87.72,27,990.0
1998,3,28,8,30,145,702,610,145,702,610,0,24,48.51,0,0.132,0.0,6.15,193.60000000000002,78.11,29,990.0
1998,3,28,9,0,152,748,716,152,748,716,0,22,41.02,0,0.132,0.0,6.149,165.70000000000002,60.83,31,990.0
1998,3,28,9,30,159,778,808,159,778,808,0,22,33.53,0,0.132,0.0,6.154,165.70000000000002,57.46,32,990.0
1998,3,28,10,0,462,150,597,165,800,884,3,21,26.05,0,0.132,0.0,6.1610000000000005,124.30000000000001,48.89,34,990.0
1998,3,28,10,30,461,70,527,169,815,942,3,21,18.56,0,0.132,0.0,6.18,124.30000000000001,48.86,35,990.0
1998,3,28,11,0,510,251,757,173,824,982,3,21,11.07,0,0.132,0.0,6.2010000000000005,114.80000000000001,45.24,36,990.0
1998,3,28,11,30,174,828,1002,174,828,1002,0,21,3.6,0,0.132,0.0,6.231,114.80000000000001,45.21,36,990.0
1998,3,28,12,0,519,111,630,178,823,1000,2,21,3.92,0,0.132,0.0,6.261,116.30000000000001,42.14,36,990.0
1998,3,28,12,30,177,818,979,177,818,979,0,21,11.4,0,0.132,0.0,6.307,116.30000000000001,44.5,36,990.0
1998,3,28,13,0,176,806,939,176,806,939,1,21,18.88,0,0.132,0.0,6.354,120.0,44.56,36,990.0
1998,3,28,13,30,443,293,706,171,790,880,2,21,26.37,0,0.132,0.0,6.414,120.0,44.550000000000004,35,990.0
1998,3,28,14,0,372,50,414,168,764,802,7,21,33.86,0,0.132,0.0,6.4750000000000005,123.10000000000001,45.45,35,990.0
1998,3,28,14,30,135,0,135,160,733,711,6,21,41.35,0,0.132,0.0,6.5360000000000005,123.10000000000001,48.03,34,990.0
1998,3,28,15,0,32,0,32,153,685,604,6,21,48.83,0,0.132,0.0,6.597,125.2,49.34,34,990.0
1998,3,28,15,30,67,0,67,140,629,489,6,21,56.32,0,0.132,0.0,6.647,125.2,52.18,33,990.0
1998,3,28,16,0,79,0,79,123,552,366,6,22,63.800000000000004,0,0.132,0.0,6.698,126.60000000000001,56.85,33,990.0
1998,3,28,16,30,71,0,71,100,443,242,6,22,71.28,0,0.132,0.0,6.73,126.60000000000001,60.18,32,990.0
1998,3,28,17,0,36,0,36,67,292,124,6,22,78.77,4,0.132,0.0,6.7620000000000005,127.10000000000001,62.34,31,990.0
1998,3,28,17,30,8,0,8,22,79,28,6,22,86.24,4,0.132,0.0,6.767,127.10000000000001,66.03,30,990.0
1998,3,28,18,0,0,0,0,0,0,0,6,23,93.72,0,0.132,0.0,6.773000000000001,126.9,72.86,30,990.0
1998,3,28,18,30,0,0,0,0,0,0,6,23,101.19,0,0.132,0.0,6.755,126.9,77.22,29,990.0
1998,3,28,19,0,0,0,0,0,0,0,6,24,108.66,0,0.132,0.0,6.738,127.9,79.56,29,990.0
1998,3,28,19,30,0,0,0,0,0,0,6,24,116.12,0,0.132,0.0,6.703,127.9,84.37,28,990.0
1998,3,28,20,0,0,0,0,0,0,0,6,24,123.57000000000001,0,0.132,0.0,6.6690000000000005,132.3,86.05,28,990.0
1998,3,28,20,30,0,0,0,0,0,0,7,24,131.0,0,0.132,0.0,6.627,132.3,86.08,27,990.0
1998,3,28,21,0,0,0,0,0,0,0,7,24,138.41,0,0.132,0.0,6.585,139.0,87.48,27,990.0
1998,3,28,21,30,0,0,0,0,0,0,7,24,145.79,0,0.132,0.0,6.546,139.0,92.77,27,990.0
1998,3,28,22,0,0,0,0,0,0,0,4,25,153.09,0,0.132,0.0,6.508,147.4,95.05,27,990.0
1998,3,28,22,30,0,0,0,0,0,0,8,25,160.26,0,0.132,0.0,6.469,147.4,95.03,26,990.0
1998,3,28,23,0,0,0,0,0,0,0,8,25,167.04,1,0.132,0.1,6.431,135.0,97.57000000000001,26,990.0
1998,3,28,23,30,0,0,0,0,0,0,8,25,172.35,1,0.132,0.1,6.391,135.0,97.52,26,990.0
1998,3,29,0,0,0,0,0,0,0,0,8,25,172.14000000000001,1,0.132,0.1,6.351,136.8,97.46000000000001,26,990.0
1998,3,29,0,30,0,0,0,0,0,0,4,25,166.68,1,0.132,0.1,6.313,136.8,100.0,26,990.0
1998,3,29,1,0,0,0,0,0,0,0,4,25,159.87,1,0.132,0.2,6.276,157.3,100.0,26,990.0
1998,3,29,1,30,0,0,0,0,0,0,4,25,152.69,0,0.132,0.2,6.251,157.3,100.0,25,990.0
1998,3,29,2,0,0,0,0,0,0,0,4,25,145.38,0,0.132,0.2,6.227,176.9,100.0,25,990.0
1998,3,29,2,30,0,0,0,0,0,0,7,25,138.0,0,0.132,0.2,6.205,176.9,100.0,25,990.0
1998,3,29,3,0,0,0,0,0,0,0,7,25,130.59,0,0.132,0.30000000000000004,6.183,196.70000000000002,100.0,25,990.0
1998,3,29,3,30,0,0,0,0,0,0,8,25,123.15,0,0.132,0.2,6.156,196.70000000000002,100.0,25,990.0
1998,3,29,4,0,0,0,0,0,0,0,7,24,115.7,0,0.132,0.2,6.1290000000000004,226.8,99.75,25,990.0
1998,3,29,4,30,0,0,0,0,0,0,3,24,108.24000000000001,0,0.132,0.2,6.103,226.8,99.79,25,990.0
1998,3,29,5,0,0,0,0,0,0,0,4,24,100.78,0,0.132,0.30000000000000004,6.078,257.7,99.29,25,990.0
1998,3,29,5,30,0,0,0,0,0,0,4,24,93.31,0,0.132,0.2,6.058,257.7,99.33,25,990.0
1998,3,29,6,0,2,0,2,19,68,24,4,25,85.83,4,0.132,0.1,6.038,253.70000000000002,100.0,25,990.0
1998,3,29,6,30,10,0,10,70,228,116,4,25,78.35000000000001,0,0.132,0.0,6.029,253.70000000000002,100.0,25,990.0
1998,3,29,7,0,50,0,50,109,376,232,3,25,70.87,0,0.132,0.0,6.0200000000000005,224.5,97.66,26,990.0
1998,3,29,7,30,105,0,105,139,477,353,3,25,63.39,0,0.132,0.0,6.023,224.5,97.7,26,990.0
1998,3,29,8,0,97,0,97,158,565,475,3,24,55.910000000000004,0,0.132,0.0,6.026,201.8,88.73,27,990.0
1998,3,29,8,30,151,0,151,175,622,588,3,24,48.42,0,0.132,0.0,6.024,201.8,83.72,28,990.0
1998,3,29,9,0,209,7,215,185,673,693,3,23,40.94,0,0.132,0.0,6.022,187.9,71.79,29,990.0
1998,3,29,9,30,213,8,220,195,705,783,3,23,33.45,0,0.132,0.0,6.0120000000000005,187.9,67.76,30,990.0
1998,3,29,10,0,185,7,192,194,742,861,3,22,25.96,0,0.132,0.0,6.002,176.4,59.58,32,990.0
1998,3,29,10,30,193,11,204,199,758,919,8,22,18.48,4,0.132,0.0,6.001,176.4,56.27,33,990.0
1998,3,29,11,0,497,89,584,197,777,960,8,21,10.99,0,0.132,0.0,6.001,170.20000000000002,50.75,34,990.0
1998,3,29,11,30,473,123,596,199,782,980,7,21,3.5,4,0.132,0.0,6.008,170.20000000000002,47.96,34,990.0
1998,3,29,12,0,530,181,710,199,782,980,8,20,3.98,0,0.132,0.0,6.016,168.9,43.980000000000004,35,990.0
1998,3,29,12,30,511,122,631,198,777,960,3,20,11.46,0,0.132,0.0,6.032,168.9,43.95,35,990.0
1998,3,29,13,0,371,26,395,198,763,920,3,20,18.95,0,0.132,0.0,6.048,165.20000000000002,40.81,36,990.0
1998,3,29,13,30,442,88,522,193,746,862,3,20,26.44,0,0.132,0.0,6.073,165.20000000000002,40.79,36,990.0
1998,3,29,14,0,381,59,430,193,712,784,3,20,33.93,0,0.132,0.0,6.099,164.20000000000002,40.42,36,990.0
1998,3,29,14,30,366,198,515,183,679,693,3,20,41.410000000000004,0,0.132,0.0,6.127,164.20000000000002,42.69,35,990.0
1998,3,29,15,0,170,637,589,170,637,589,0,20,48.9,0,0.132,0.0,6.156,164.8,42.95,35,990.0
1998,3,29,15,30,154,580,475,154,580,475,2,20,56.38,4,0.132,0.0,6.179,164.8,45.39,34,990.0
1998,3,29,16,0,133,505,355,133,505,355,0,20,63.86,0,0.132,0.0,6.202,166.60000000000002,46.53,34,990.0
1998,3,29,16,30,105,399,233,105,399,233,0,20,71.34,0,0.132,0.0,6.222,166.60000000000002,49.21,33,990.0
1998,3,29,17,0,68,254,118,68,254,118,0,23,78.82000000000001,0,0.132,0.0,6.243,187.0,59.51,32,990.0
1998,3,29,17,30,19,70,24,19,70,24,1,23,86.3,0,0.132,0.0,6.264,187.0,63.0,31,990.0
1998,3,29,18,0,0,0,0,0,0,0,1,24,93.77,0,0.132,0.0,6.285,183.0,71.23,30,990.0
1998,3,29,18,30,0,0,0,0,0,0,1,24,101.24000000000001,0,0.132,0.0,6.307,183.0,75.47,29,990.0
1998,3,29,19,0,0,0,0,0,0,0,1,24,108.7,0,0.133,0.0,6.329,178.3,74.63,29,990.0
1998,3,29,19,30,0,0,0,0,0,0,1,24,116.15,0,0.133,0.0,6.351,178.3,79.10000000000001,28,990.0
1998,3,29,20,0,0,0,0,0,0,0,7,24,123.60000000000001,0,0.133,0.0,6.373,193.20000000000002,79.33,28,990.0
1998,3,29,20,30,0,0,0,0,0,0,7,24,131.02,0,0.133,0.0,6.393,193.20000000000002,84.11,28,990.0
1998,3,29,21,0,0,0,0,0,0,0,7,24,138.42000000000002,0,0.133,0.0,6.414,210.70000000000002,85.47,28,990.0
1998,3,29,21,30,0,0,0,0,0,0,6,24,145.78,0,0.133,0.0,6.431,210.70000000000002,85.48,27,990.0
1998,3,29,22,0,0,0,0,0,0,0,6,24,153.07,0,0.133,0.0,6.449,228.20000000000002,86.33,27,990.0
1998,3,29,22,30,0,0,0,0,0,0,6,24,160.19,0,0.133,0.0,6.462,228.20000000000002,91.53,26,990.0
1998,3,29,23,0,0,0,0,0,0,0,6,24,166.9,1,0.133,0.0,6.476,239.9,92.58,26,990.0
1998,3,29,23,30,0,0,0,0,0,0,6,24,172.03,1,0.133,0.0,6.4830000000000005,239.9,92.55,26,990.0
