Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1380384,-,-,-,3.49,-69.82,-5,100,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,1,1,6,30,60,153,85,44,443,117,3,23,80.58,0,0.134,0.0,5.3,139.4,100.0,24,990.0
2009,1,1,7,0,59,0,59,61,609,231,3,23,73.77,0,0.134,0.0,5.3100000000000005,136.4,99.28,25,990.0
2009,1,1,7,30,167,125,216,73,711,351,3,23,67.04,0,0.134,0.0,5.329,136.4,93.55,25,990.0
2009,1,1,8,0,182,15,190,81,782,467,4,23,60.42,0,0.134,0.0,5.348,108.2,87.75,26,990.0
2009,1,1,8,30,182,3,184,88,830,577,4,23,53.96,0,0.134,0.0,5.38,108.2,87.75,26,990.0
2009,1,1,9,0,185,3,187,95,862,675,4,23,47.730000000000004,0,0.134,0.0,5.413,89.80000000000001,82.99,27,990.0
2009,1,1,9,30,355,77,413,99,888,761,4,23,41.85,0,0.134,0.0,5.438,89.80000000000001,82.97,27,990.0
2009,1,1,10,0,365,49,405,111,892,828,4,23,36.47,0,0.134,0.0,5.464,78.60000000000001,83.33,28,990.0
2009,1,1,10,30,408,65,464,113,905,883,4,23,31.88,0,0.134,0.0,5.486,78.60000000000001,83.31,28,990.0
2009,1,1,11,0,399,44,438,118,909,918,4,23,28.44,0,0.134,0.0,5.509,71.9,78.64,28,990.0
2009,1,1,11,30,414,48,458,119,913,936,3,23,26.62,0,0.134,0.0,5.534,71.9,78.61,28,990.0
2009,1,1,12,0,474,167,623,121,909,933,3,23,26.75,0,0.134,0.0,5.5600000000000005,66.5,78.68,28,990.0
2009,1,1,12,30,269,13,281,120,905,913,4,23,28.810000000000002,0,0.134,0.0,5.583,66.5,78.64,28,990.0
2009,1,1,13,0,416,78,482,127,880,871,4,24,32.410000000000004,0,0.134,0.0,5.607,60.300000000000004,79.21000000000001,28,990.0
2009,1,1,13,30,406,128,508,124,865,814,8,24,37.13,0,0.134,0.0,5.625,60.300000000000004,83.94,28,990.0
2009,1,1,14,0,364,112,447,123,838,740,8,24,42.58,0,0.134,0.0,5.644,52.0,86.06,28,990.0
2009,1,1,14,30,316,98,381,117,808,652,7,24,48.52,0,0.134,0.0,5.649,52.0,86.05,27,990.0
2009,1,1,15,0,232,31,250,111,762,551,6,25,54.78,0,0.134,0.0,5.654,48.5,89.06,27,990.0
2009,1,1,15,30,192,31,207,102,705,441,6,25,61.26,0,0.134,0.0,5.649,48.5,94.45,27,990.0
2009,1,1,16,0,133,4,134,90,623,325,8,25,67.9,0,0.134,0.0,5.6450000000000005,45.7,97.5,27,990.0
2009,1,1,16,30,105,148,144,73,505,207,4,25,74.65,0,0.134,0.0,5.628,45.7,97.51,26,990.0
2009,1,1,17,0,55,83,68,49,323,97,4,25,81.46000000000001,4,0.134,0.1,5.612,45.900000000000006,99.96000000000001,26,990.0
2009,1,1,17,30,10,0,10,13,52,14,7,25,88.33,4,0.134,0.2,5.585,45.900000000000006,100.0,25,990.0
2009,1,1,18,0,0,0,0,0,0,0,4,25,95.23,0,0.134,0.4,5.558,46.800000000000004,100.0,25,990.0
2009,1,1,18,30,0,0,0,0,0,0,7,24,102.13,0,0.134,0.4,5.5280000000000005,46.800000000000004,100.0,25,990.0
2009,1,1,19,0,0,0,0,0,0,0,8,24,109.03,0,0.134,0.5,5.4990000000000006,46.800000000000004,100.0,25,990.0
2009,1,1,19,30,0,0,0,0,0,0,4,24,115.9,0,0.134,0.5,5.478,46.800000000000004,100.0,24,990.0
2009,1,1,20,0,0,0,0,0,0,0,8,24,122.71000000000001,0,0.134,0.5,5.4590000000000005,47.7,100.0,24,990.0
2009,1,1,20,30,0,0,0,0,0,0,8,24,129.43,0,0.134,0.5,5.4510000000000005,47.7,100.0,24,990.0
2009,1,1,21,0,0,0,0,0,0,0,6,24,136.02,0,0.134,0.5,5.4430000000000005,45.7,100.0,24,990.0
2009,1,1,21,30,0,0,0,0,0,0,6,24,142.37,0,0.134,0.5,5.444,45.7,100.0,24,990.0
2009,1,1,22,0,0,0,0,0,0,0,7,24,148.36,0,0.134,0.5,5.446,40.400000000000006,100.0,24,990.0
2009,1,1,22,30,0,0,0,0,0,0,8,24,153.70000000000002,0,0.134,0.5,5.452,40.400000000000006,100.0,24,990.0
2009,1,1,23,0,0,0,0,0,0,0,8,24,157.94,0,0.134,0.5,5.458,35.300000000000004,100.0,24,990.0
2009,1,1,23,30,0,0,0,0,0,0,8,24,160.32,0,0.134,0.5,5.448,35.300000000000004,100.0,24,990.0
2009,1,2,0,0,0,0,0,0,0,0,4,24,160.16,0,0.134,0.5,5.438,28.8,100.0,24,990.0
2009,1,2,0,30,0,0,0,0,0,0,4,24,157.53,0,0.134,0.4,5.423,28.8,100.0,24,990.0
2009,1,2,1,0,0,0,0,0,0,0,4,24,153.14000000000001,0,0.134,0.30000000000000004,5.409,24.700000000000003,100.0,24,990.0
2009,1,2,1,30,0,0,0,0,0,0,4,24,147.70000000000002,0,0.134,0.2,5.404,24.700000000000003,100.0,24,990.0
2009,1,2,2,0,0,0,0,0,0,0,8,24,141.67000000000002,0,0.134,0.2,5.399,40.2,100.0,24,990.0
2009,1,2,2,30,0,0,0,0,0,0,4,23,135.28,0,0.134,0.2,5.413,40.2,100.0,24,990.0
2009,1,2,3,0,0,0,0,0,0,0,4,23,128.67000000000002,0,0.134,0.30000000000000004,5.4270000000000005,73.9,100.0,24,990.0
2009,1,2,3,30,0,0,0,0,0,0,4,23,121.93,0,0.134,0.30000000000000004,5.461,73.9,100.0,24,990.0
2009,1,2,4,0,0,0,0,0,0,0,3,23,115.11,0,0.134,0.4,5.496,86.10000000000001,100.0,24,990.0
2009,1,2,4,30,0,0,0,0,0,0,4,23,108.24000000000001,0,0.134,0.4,5.548,86.10000000000001,100.0,23,990.0
2009,1,2,5,0,0,0,0,0,0,0,4,23,101.34,0,0.134,0.4,5.601,93.60000000000001,100.0,23,990.0
2009,1,2,5,30,0,0,0,0,0,0,4,23,94.43,0,0.134,0.4,5.656,93.60000000000001,100.0,23,990.0
2009,1,2,6,0,1,0,1,17,49,19,4,23,87.53,4,0.134,0.4,5.712,100.5,100.0,24,990.0
2009,1,2,6,30,5,0,5,59,283,105,3,23,80.67,0,0.134,0.2,5.7700000000000005,100.5,100.0,24,990.0
2009,1,2,7,0,77,0,77,94,418,211,3,24,73.86,0,0.134,0.1,5.828,114.60000000000001,100.0,24,990.0
2009,1,2,7,30,152,314,274,117,537,326,3,24,67.12,0,0.134,0.0,5.9030000000000005,114.60000000000001,100.0,24,990.0
2009,1,2,8,0,217,81,257,143,595,436,3,24,60.49,0,0.134,0.0,5.979,96.80000000000001,100.0,25,990.0
2009,1,2,8,30,277,135,357,157,657,543,3,24,54.02,0,0.134,0.0,6.037,96.80000000000001,100.0,25,990.0
2009,1,2,9,0,324,111,399,174,691,639,3,23,47.78,0,0.134,0.0,6.096,94.4,93.32000000000001,25,990.0
2009,1,2,9,30,347,64,395,183,726,724,3,23,41.88,0,0.134,0.0,6.093,94.4,93.31,25,990.0
2009,1,2,10,0,401,97,479,194,745,793,4,23,36.49,0,0.134,0.0,6.091,87.60000000000001,91.96000000000001,25,990.0
2009,1,2,10,30,369,37,401,199,763,847,4,23,31.87,0,0.134,0.0,6.045,87.60000000000001,91.93,25,990.0
2009,1,2,11,0,339,23,359,190,794,889,4,23,28.400000000000002,0,0.134,0.0,6.0,84.60000000000001,91.53,26,990.0
2009,1,2,11,30,409,45,450,191,799,907,4,23,26.55,0,0.134,0.0,5.946,84.60000000000001,91.48,26,990.0
2009,1,2,12,0,390,458,800,173,827,913,7,23,26.650000000000002,0,0.134,0.0,5.893,78.80000000000001,85.8,26,990.0
2009,1,2,12,30,362,530,828,172,821,893,7,23,28.68,0,0.134,0.0,5.852,78.80000000000001,85.75,26,990.0
2009,1,2,13,0,374,431,739,127,879,871,7,23,32.28,0,0.134,0.0,5.812,81.4,85.77,27,990.0
2009,1,2,13,30,388,322,645,124,864,815,8,23,36.99,0,0.134,0.0,5.792,81.4,85.72,27,990.0
2009,1,2,14,0,309,34,334,114,854,744,3,23,42.44,0,0.134,0.0,5.773,84.60000000000001,80.84,27,990.0
2009,1,2,14,30,288,386,545,109,825,657,8,23,48.38,0,0.134,0.0,5.759,84.60000000000001,85.71000000000001,27,990.0
2009,1,2,15,0,240,384,462,97,798,559,8,23,54.65,0,0.134,0.0,5.745,49.2,86.65,27,990.0
2009,1,2,15,30,140,584,422,89,746,449,7,23,61.14,0,0.134,0.0,5.729,49.2,86.65,26,990.0
2009,1,2,16,0,101,564,314,75,685,334,8,24,67.78,4,0.134,0.0,5.713,320.6,90.01,26,990.0
2009,1,2,16,30,74,481,203,62,576,216,7,24,74.52,4,0.134,0.0,5.702,320.6,95.51,25,990.0
2009,1,2,17,0,46,341,97,42,407,103,7,25,81.35000000000001,4,0.134,0.1,5.691,260.40000000000003,100.0,25,990.0
2009,1,2,17,30,16,0,16,13,107,17,7,24,88.22,4,0.134,0.1,5.6770000000000005,260.40000000000003,100.0,25,990.0
2009,1,2,18,0,0,0,0,0,0,0,7,23,95.12,0,0.134,0.2,5.664,274.2,97.85000000000001,25,990.0
2009,1,2,18,30,0,0,0,0,0,0,8,23,102.03,0,0.134,0.30000000000000004,5.644,274.2,97.88,24,990.0
2009,1,2,19,0,0,0,0,0,0,0,8,23,108.93,0,0.134,0.4,5.6240000000000006,282.5,96.45,24,990.0
2009,1,2,19,30,0,0,0,0,0,0,3,23,115.8,0,0.134,0.30000000000000004,5.598,282.5,96.48,24,990.0
2009,1,2,20,0,0,0,0,0,0,0,3,23,122.62,0,0.134,0.30000000000000004,5.573,278.2,95.48,24,990.0
2009,1,2,20,30,0,0,0,0,0,0,3,23,129.36,0,0.134,0.2,5.53,278.2,95.49,24,990.0
2009,1,2,21,0,0,0,0,0,0,0,3,23,135.95,0,0.134,0.2,5.487,263.3,94.79,24,990.0
2009,1,2,21,30,0,0,0,0,0,0,3,23,142.32,0,0.134,0.2,5.436,263.3,94.78,24,990.0
2009,1,2,22,0,0,0,0,0,0,0,3,23,148.32,0,0.134,0.2,5.385,229.60000000000002,94.24,24,990.0
2009,1,2,22,30,0,0,0,0,0,0,3,23,153.69,0,0.134,0.2,5.33,229.60000000000002,100.0,24,990.0
2009,1,2,23,0,0,0,0,0,0,0,2,22,157.96,0,0.134,0.30000000000000004,5.276,211.8,99.5,24,990.0
2009,1,2,23,30,0,0,0,0,0,0,1,22,160.39000000000001,0,0.134,0.30000000000000004,5.221,211.8,99.47,23,990.0
2009,1,3,0,0,0,0,0,0,0,0,0,22,160.28,0,0.134,0.30000000000000004,5.168,209.4,98.87,23,990.0
2009,1,3,0,30,0,0,0,0,0,0,0,22,157.67000000000002,0,0.134,0.30000000000000004,5.133,209.4,98.84,23,990.0
2009,1,3,1,0,0,0,0,0,0,0,0,22,153.28,0,0.134,0.4,5.098,206.70000000000002,98.27,23,990.0
2009,1,3,1,30,0,0,0,0,0,0,0,22,147.84,0,0.134,0.4,5.095,206.70000000000002,100.0,23,990.0
2009,1,3,2,0,0,0,0,0,0,0,0,22,141.8,0,0.134,0.4,5.0920000000000005,196.4,100.0,23,990.0
2009,1,3,2,30,0,0,0,0,0,0,0,22,135.41,0,0.134,0.4,5.126,196.4,100.0,23,990.0
2009,1,3,3,0,0,0,0,0,0,0,0,22,128.8,0,0.134,0.4,5.1610000000000005,176.20000000000002,100.0,23,990.0
2009,1,3,3,30,0,0,0,0,0,0,0,22,122.06,0,0.134,0.30000000000000004,5.218,176.20000000000002,100.0,23,990.0
2009,1,3,4,0,0,0,0,0,0,0,0,22,115.23,0,0.134,0.30000000000000004,5.275,144.1,100.0,23,990.0
2009,1,3,4,30,0,0,0,0,0,0,0,22,108.35000000000001,0,0.134,0.30000000000000004,5.331,144.1,100.0,22,990.0
2009,1,3,5,0,0,0,0,0,0,0,0,22,101.45,0,0.134,0.30000000000000004,5.388,82.0,100.0,22,990.0
2009,1,3,5,30,0,0,0,0,0,0,0,22,94.53,0,0.134,0.30000000000000004,5.42,82.0,100.0,22,990.0
2009,1,3,6,0,16,143,22,16,143,22,0,22,87.63,0,0.134,0.30000000000000004,5.453,47.400000000000006,100.0,23,990.0
2009,1,3,6,30,44,430,113,44,430,113,0,22,80.76,0,0.134,0.1,5.45,47.400000000000006,97.88,23,990.0
2009,1,3,7,0,61,603,228,61,603,228,0,23,73.94,0,0.134,0.0,5.448,26.8,94.93,24,990.0
2009,1,3,7,30,73,707,347,73,707,347,0,23,67.2,0,0.134,0.0,5.432,26.8,89.46000000000001,25,990.0
2009,1,3,8,0,80,783,465,80,783,465,0,23,60.56,0,0.134,0.0,5.417,31.1,87.16,26,990.0
2009,1,3,8,30,87,832,575,87,832,575,0,23,54.08,0,0.134,0.0,5.407,31.1,87.16,26,990.0
2009,1,3,9,0,92,867,674,92,867,674,0,23,47.83,0,0.134,0.0,5.397,30.6,83.60000000000001,27,990.0
2009,1,3,9,30,96,893,761,96,893,761,0,23,41.910000000000004,0,0.134,0.0,5.3870000000000005,30.6,83.57000000000001,27,990.0
2009,1,3,10,0,104,904,831,104,904,831,0,24,36.5,0,0.134,0.0,5.378,36.5,80.16,28,990.0
2009,1,3,10,30,106,917,886,106,917,886,0,24,31.85,0,0.134,0.0,5.369,36.5,80.13,28,990.0
2009,1,3,11,0,106,929,924,106,929,924,0,24,28.35,0,0.134,0.0,5.361,41.900000000000006,81.46000000000001,29,990.0
2009,1,3,11,30,107,933,942,107,933,942,0,24,26.47,0,0.134,0.0,5.3500000000000005,41.900000000000006,81.41,29,990.0
2009,1,3,12,0,105,936,943,105,936,943,0,24,26.53,0,0.134,0.0,5.34,43.800000000000004,77.81,29,990.0
2009,1,3,12,30,104,931,923,104,931,923,1,24,28.54,0,0.134,0.0,5.332,43.800000000000004,77.77,29,990.0
2009,1,3,13,0,112,908,881,112,908,881,1,24,32.13,0,0.134,0.0,5.325,42.300000000000004,78.4,29,990.0
2009,1,3,13,30,109,894,825,109,894,825,0,24,36.84,0,0.134,0.0,5.314,42.300000000000004,83.03,29,990.0
2009,1,3,14,0,102,881,754,102,881,754,0,25,42.300000000000004,0,0.134,0.0,5.303,36.800000000000004,84.55,29,990.0
2009,1,3,14,30,97,854,666,97,854,666,0,25,48.24,0,0.134,0.0,5.3100000000000005,36.800000000000004,84.54,28,990.0
2009,1,3,15,0,92,817,566,92,817,566,0,25,54.51,0,0.134,0.0,5.3180000000000005,17.8,88.34,28,990.0
2009,1,3,15,30,84,766,455,84,766,455,0,25,61.0,0,0.134,0.0,5.34,17.8,93.65,28,990.0
2009,1,3,16,0,75,691,338,75,691,338,0,26,67.65,0,0.134,0.0,5.364,341.40000000000003,98.02,28,990.0
2009,1,3,16,30,62,582,219,62,582,219,0,26,74.4,0,0.134,0.1,5.407,341.40000000000003,100.0,27,990.0
2009,1,3,17,0,43,403,105,43,403,105,0,26,81.23,0,0.134,0.2,5.452,329.5,100.0,27,990.0
2009,1,3,17,30,14,106,17,14,106,17,0,26,88.10000000000001,0,0.134,0.30000000000000004,5.511,329.5,100.0,26,990.0
2009,1,3,18,0,0,0,0,0,0,0,0,25,95.01,0,0.134,0.4,5.57,327.6,96.52,26,990.0
2009,1,3,18,30,0,0,0,0,0,0,0,25,101.92,0,0.134,0.4,5.634,327.6,96.56,26,990.0
2009,1,3,19,0,0,0,0,0,0,0,0,25,108.83,0,0.134,0.5,5.698,331.8,95.21000000000001,26,990.0
2009,1,3,19,30,0,0,0,0,0,0,1,25,115.71000000000001,0,0.134,0.5,5.758,331.8,95.24,26,990.0
2009,1,3,20,0,0,0,0,0,0,0,1,25,122.54,0,0.134,0.5,5.8180000000000005,338.90000000000003,94.55,26,990.0
2009,1,3,20,30,0,0,0,0,0,0,3,25,129.28,0,0.134,0.4,5.857,338.90000000000003,100.0,26,990.0
2009,1,3,21,0,0,0,0,0,0,0,3,24,135.88,0,0.134,0.4,5.897,339.0,99.67,26,990.0
2009,1,3,21,30,0,0,0,0,0,0,0,24,142.27,0,0.134,0.30000000000000004,5.912,339.0,99.67,26,990.0
2009,1,3,22,0,0,0,0,0,0,0,1,24,148.29,0,0.134,0.30000000000000004,5.928,335.3,99.28,26,990.0
2009,1,3,22,30,0,0,0,0,0,0,3,24,153.69,0,0.134,0.2,5.928,335.3,99.27,25,990.0
2009,1,3,23,0,0,0,0,0,0,0,4,24,158.0,0,0.134,0.1,5.929,337.1,98.93,25,990.0
2009,1,3,23,30,0,0,0,0,0,0,4,24,160.47,0,0.134,0.1,5.914,337.1,98.9,25,990.0
2009,1,4,0,0,0,0,0,0,0,0,4,24,160.4,0,0.134,0.1,5.9,208.5,98.57000000000001,25,990.0
2009,1,4,0,30,0,0,0,0,0,0,4,24,157.81,0,0.134,0.2,5.8660000000000005,208.5,100.0,25,990.0
2009,1,4,1,0,0,0,0,0,0,0,4,24,153.43,0,0.134,0.30000000000000004,5.833,210.3,100.0,25,990.0
2009,1,4,1,30,0,0,0,0,0,0,4,24,147.99,0,0.134,0.4,5.784,210.3,100.0,24,990.0
2009,1,4,2,0,0,0,0,0,0,0,4,24,141.94,0,0.134,0.5,5.735,215.10000000000002,100.0,24,990.0
2009,1,4,2,30,0,0,0,0,0,0,8,23,135.54,0,0.134,0.4,5.688,215.10000000000002,100.0,24,990.0
2009,1,4,3,0,0,0,0,0,0,0,7,23,128.93,0,0.134,0.4,5.642,215.4,100.0,24,990.0
2009,1,4,3,30,0,0,0,0,0,0,7,23,122.18,0,0.134,0.4,5.612,215.4,100.0,24,990.0
2009,1,4,4,0,0,0,0,0,0,0,7,23,115.35000000000001,0,0.134,0.4,5.583,219.8,100.0,24,990.0
2009,1,4,4,30,0,0,0,0,0,0,7,23,108.46000000000001,0,0.134,0.4,5.567,219.8,100.0,23,990.0
2009,1,4,5,0,0,0,0,0,0,0,3,23,101.55,0,0.134,0.5,5.551,237.8,100.0,23,990.0
2009,1,4,5,30,0,0,0,0,0,0,7,23,94.64,0,0.134,0.4,5.545,237.8,100.0,23,990.0
2009,1,4,6,0,19,0,19,16,76,19,3,23,87.73,4,0.134,0.30000000000000004,5.54,265.7,100.0,23,990.0
2009,1,4,6,30,50,353,107,50,353,107,1,23,80.85000000000001,0,0.134,0.1,5.555,265.7,100.0,24,990.0
2009,1,4,7,0,77,506,216,77,506,216,0,24,74.02,0,0.134,0.0,5.571,278.8,100.0,25,990.0
2009,1,4,7,30,94,621,334,94,621,334,0,25,67.27,0,0.134,0.0,5.619,278.8,100.0,25,990.0
2009,1,4,8,0,115,675,446,115,675,446,0,25,60.63,0,0.134,0.0,5.668,343.8,99.14,26,990.0
2009,1,4,8,30,170,617,532,125,733,555,7,25,54.14,0,0.134,0.0,5.724,343.8,99.15,26,990.0
2009,1,4,9,0,313,296,512,144,753,650,3,25,47.870000000000005,0,0.134,0.0,5.781,359.40000000000003,98.69,27,990.0
2009,1,4,9,30,356,308,585,151,786,736,4,25,41.94,0,0.134,0.0,5.8340000000000005,359.40000000000003,98.68,27,990.0
2009,1,4,10,0,384,346,662,158,807,807,3,25,36.51,0,0.134,0.0,5.8870000000000005,0.9,90.9,27,990.0
2009,1,4,10,30,441,221,630,162,823,862,7,25,31.830000000000002,0,0.134,0.0,5.937,0.9,90.87,27,990.0
2009,1,4,11,0,447,299,710,162,837,900,3,25,28.3,0,0.134,0.0,5.988,0.4,90.11,28,990.0
2009,1,4,11,30,465,269,706,163,842,918,3,25,26.37,0,0.134,0.0,6.019,0.4,90.07000000000001,28,990.0
2009,1,4,12,0,156,852,920,156,852,920,1,25,26.41,0,0.134,0.0,6.05,357.20000000000005,90.68,28,990.0
2009,1,4,12,30,384,452,782,155,847,901,3,25,28.400000000000002,0,0.134,0.0,6.067,357.20000000000005,90.64,28,990.0
2009,1,4,13,0,60,0,60,185,785,851,4,25,31.990000000000002,0,0.134,0.0,6.085,354.40000000000003,91.5,28,990.0
2009,1,4,13,30,227,9,235,180,767,795,6,25,36.69,0,0.134,0.0,6.099,354.40000000000003,91.45,28,990.0
2009,1,4,14,0,163,1,164,167,754,726,6,25,42.15,0,0.134,0.0,6.114,359.70000000000005,92.28,28,990.0
2009,1,4,14,30,283,38,309,158,720,639,6,25,48.1,0,0.134,0.0,6.133,359.70000000000005,92.27,27,990.0
2009,1,4,15,0,226,24,240,143,685,542,6,25,54.370000000000005,0,0.134,0.0,6.152,23.200000000000003,94.16,27,990.0
2009,1,4,15,30,218,105,269,130,623,434,6,25,60.870000000000005,0,0.134,0.0,6.154,23.200000000000003,94.16,27,990.0
2009,1,4,16,0,151,292,263,109,553,321,8,26,67.52,0,0.134,0.0,6.157,30.900000000000002,97.15,27,990.0
2009,1,4,16,30,107,223,168,88,430,205,7,26,74.28,3,0.134,0.1,6.1770000000000005,30.900000000000002,100.0,26,990.0
2009,1,4,17,0,60,125,79,58,254,97,7,26,81.11,4,0.134,0.2,6.197,25.900000000000002,100.0,26,990.0
2009,1,4,17,30,12,0,12,14,28,15,6,25,87.99,4,0.134,0.30000000000000004,6.2170000000000005,25.900000000000002,100.0,26,990.0
2009,1,4,18,0,0,0,0,0,0,0,6,25,94.9,0,0.134,0.4,6.238,34.800000000000004,100.0,26,990.0
2009,1,4,18,30,0,0,0,0,0,0,6,25,101.82000000000001,0,0.134,0.4,6.258,34.800000000000004,100.0,25,990.0
2009,1,4,19,0,0,0,0,0,0,0,6,25,108.74000000000001,0,0.134,0.4,6.2780000000000005,44.0,100.0,25,990.0
2009,1,4,19,30,0,0,0,0,0,0,6,24,115.62,0,0.134,0.30000000000000004,6.289,44.0,100.0,25,990.0
2009,1,4,20,0,0,0,0,0,0,0,6,24,122.46000000000001,0,0.134,0.2,6.301,41.0,100.0,25,990.0
2009,1,4,20,30,0,0,0,0,0,0,6,24,129.21,0,0.134,0.1,6.301,41.0,100.0,25,990.0
2009,1,4,21,0,0,0,0,0,0,0,6,24,135.82,0,0.134,0.0,6.3020000000000005,29.900000000000002,100.0,25,990.0
2009,1,4,21,30,0,0,0,0,0,0,6,24,142.22,0,0.134,0.0,6.293,29.900000000000002,100.0,25,990.0
2009,1,4,22,0,0,0,0,0,0,0,7,24,148.26,0,0.134,0.0,6.285,15.9,100.0,25,990.0
2009,1,4,22,30,0,0,0,0,0,0,7,24,153.69,0,0.134,0.0,6.2540000000000004,15.9,100.0,24,990.0
2009,1,4,23,0,0,0,0,0,0,0,8,24,158.04,0,0.134,0.0,6.224,11.3,100.0,24,990.0
2009,1,4,23,30,0,0,0,0,0,0,8,24,160.56,0,0.134,0.0,6.1690000000000005,11.3,100.0,24,990.0
2009,1,5,0,0,0,0,0,0,0,0,4,24,160.53,0,0.134,0.0,6.115,340.8,100.0,24,990.0
2009,1,5,0,30,0,0,0,0,0,0,4,24,157.96,0,0.134,0.0,6.051,340.8,100.0,24,990.0
2009,1,5,1,0,0,0,0,0,0,0,4,24,153.58,0,0.134,0.1,5.987,324.5,100.0,24,990.0
2009,1,5,1,30,0,0,0,0,0,0,4,23,148.13,0,0.134,0.1,5.936,324.5,100.0,24,990.0
2009,1,5,2,0,0,0,0,0,0,0,8,23,142.08,0,0.134,0.2,5.886,322.40000000000003,100.0,24,990.0
2009,1,5,2,30,0,0,0,0,0,0,8,23,135.68,0,0.134,0.2,5.8660000000000005,322.40000000000003,100.0,24,990.0
