Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,1,1,8,30,202,38,221,111,689,452,8,23,60.4,0,0.139,2.0,5.9110000000000005,255.20000000000002,100.0,25,980.0
2002,1,1,9,0,255,52,286,116,756,561,8,22,54.01,0,0.139,2.3000000000000003,5.912,253.4,99.89,25,980.0
2002,1,1,9,30,290,393,554,124,796,658,8,22,47.88,0,0.139,2.3000000000000003,5.92,253.4,99.87,25,980.0
2002,1,1,10,0,374,167,499,167,756,728,8,22,42.12,0,0.139,2.4000000000000004,5.93,254.0,93.29,26,980.0
2002,1,1,10,30,407,238,597,173,780,797,7,22,36.910000000000004,0,0.139,2.4000000000000004,5.938,254.0,93.25,26,980.0
2002,1,1,11,0,437,129,546,188,779,845,8,22,32.52,0,0.139,2.5,5.947,256.0,87.92,27,980.0
2002,1,1,11,30,453,118,557,191,790,880,8,22,29.32,0,0.139,2.5,5.949,256.0,87.87,27,980.0
2002,1,1,12,0,470,178,628,186,804,898,7,22,27.73,0,0.139,2.6,5.952,258.6,87.88,27,980.0
2002,1,1,12,30,468,164,613,186,803,895,8,22,28.03,0,0.139,2.6,5.949,258.6,87.83,27,980.0
2002,1,1,13,0,379,38,412,183,798,873,8,22,30.16,0,0.139,2.6,5.947,260.8,87.89,27,980.0
2002,1,1,13,30,235,10,244,180,786,833,8,22,33.78,0,0.139,2.6,5.945,260.8,87.85000000000001,27,980.0
2002,1,1,14,0,234,10,242,175,766,776,8,22,38.46,0,0.139,2.6,5.944,262.6,88.07000000000001,27,980.0
2002,1,1,14,30,334,63,380,169,739,702,8,22,43.87,0,0.139,2.5,5.945,262.6,88.06,27,980.0
2002,1,1,15,0,299,299,492,152,718,617,8,22,49.76,0,0.139,2.4000000000000004,5.947,264.1,88.59,27,980.0
2002,1,1,15,30,180,4,183,142,670,517,4,22,55.980000000000004,0,0.139,2.2,5.949,264.1,94.04,26,980.0
2002,1,1,16,0,138,0,138,130,599,407,3,23,62.43,0,0.139,2.1,5.9510000000000005,264.7,95.0,26,980.0
2002,1,1,16,30,82,0,82,111,507,293,3,23,69.04,0,0.139,1.8,5.956,264.7,100.0,25,980.0
2002,1,1,17,0,33,0,33,84,392,180,4,23,75.76,0,0.139,1.6,5.962,263.2,100.0,25,980.0
2002,1,1,17,30,14,0,14,50,202,76,3,22,82.57000000000001,4,0.139,1.3,5.97,263.2,100.0,24,980.0
2002,1,1,18,0,0,0,0,0,0,0,7,22,89.42,0,0.139,1.1,5.978,263.5,100.0,24,980.0
2002,1,1,18,30,0,0,0,0,0,0,3,22,96.31,0,0.139,1.0,5.979,263.5,100.0,24,980.0
2002,1,1,19,0,0,0,0,0,0,0,0,22,103.21000000000001,0,0.139,0.9,5.98,266.2,100.0,24,980.0
2002,1,1,19,30,0,0,0,0,0,0,3,21,110.11,0,0.139,0.8,5.976,266.2,100.0,23,980.0
2002,1,1,20,0,0,0,0,0,0,0,3,21,116.99000000000001,0,0.139,0.8,5.972,267.8,100.0,23,980.0
2002,1,1,20,30,0,0,0,0,0,0,3,21,123.82000000000001,0,0.139,0.7000000000000001,5.958,267.8,100.0,23,980.0
2002,1,1,21,0,0,0,0,0,0,0,0,21,130.56,0,0.139,0.7000000000000001,5.944,270.7,100.0,23,980.0
2002,1,1,21,30,0,0,0,0,0,0,1,21,137.18,0,0.139,0.6000000000000001,5.914,270.7,100.0,23,980.0
2002,1,1,22,0,0,0,0,0,0,0,1,21,143.58,0,0.139,0.6000000000000001,5.884,273.0,100.0,23,980.0
2002,1,1,22,30,0,0,0,0,0,0,0,21,149.61,0,0.139,0.5,5.8500000000000005,273.0,100.0,23,980.0
2002,1,1,23,0,0,0,0,0,0,0,0,21,155.01,0,0.139,0.5,5.817,271.3,100.0,23,980.0
2002,1,1,23,30,0,0,0,0,0,0,1,21,159.26,0,0.139,0.5,5.7940000000000005,271.3,100.0,23,980.0
2002,1,2,0,0,0,0,0,0,0,0,1,21,161.54,0,0.139,0.5,5.772,266.8,100.0,23,980.0
2002,1,2,0,30,0,0,0,0,0,0,3,21,161.12,0,0.139,0.5,5.76,266.8,100.0,23,980.0
2002,1,2,1,0,0,0,0,0,0,0,3,21,158.16,0,0.139,0.5,5.748,266.7,100.0,23,980.0
2002,1,2,1,30,0,0,0,0,0,0,3,21,153.5,0,0.139,0.4,5.744,266.7,100.0,23,980.0
2002,1,2,2,0,0,0,0,0,0,0,3,21,147.87,0,0.139,0.4,5.74,268.0,100.0,23,980.0
2002,1,2,2,30,0,0,0,0,0,0,7,21,141.70000000000002,0,0.139,0.4,5.738,268.0,100.0,23,980.0
2002,1,2,3,0,0,0,0,0,0,0,7,21,135.23,0,0.139,0.5,5.737,265.2,100.0,23,980.0
2002,1,2,3,30,0,0,0,0,0,0,7,21,128.56,0,0.139,0.5,5.729,265.2,100.0,22,980.0
2002,1,2,4,0,0,0,0,0,0,0,3,21,121.79,0,0.139,0.5,5.721,259.1,100.0,22,980.0
2002,1,2,4,30,0,0,0,0,0,0,1,20,114.94,0,0.139,0.5,5.702,259.1,100.0,22,980.0
2002,1,2,5,0,0,0,0,0,0,0,3,20,108.05,0,0.139,0.6000000000000001,5.683,253.5,100.0,22,980.0
2002,1,2,5,30,0,0,0,0,0,0,3,20,101.15,0,0.139,0.6000000000000001,5.654,253.5,100.0,22,980.0
2002,1,2,6,0,0,0,0,0,0,0,3,21,94.25,0,0.139,0.6000000000000001,5.627,247.3,100.0,23,980.0
2002,1,2,6,30,17,0,17,18,108,23,7,21,87.36,4,0.139,1.0,5.593,247.3,100.0,23,980.0
2002,1,2,7,0,61,138,84,50,386,113,7,22,80.52,4,0.139,1.4000000000000001,5.561,242.3,100.0,24,980.0
2002,1,2,7,30,109,207,168,70,556,226,7,22,73.74,4,0.139,1.6,5.526,242.3,100.0,24,980.0
2002,1,2,8,0,162,239,255,84,666,344,8,23,67.04,0,0.139,1.9000000000000001,5.4910000000000005,239.4,100.0,25,990.0
2002,1,2,8,30,194,28,208,95,739,460,8,23,60.47,0,0.139,2.0,5.473,239.4,100.0,25,980.0
2002,1,2,9,0,224,21,237,105,788,567,8,22,54.07,0,0.139,2.2,5.455,245.60000000000002,93.68,26,980.0
2002,1,2,9,30,268,27,287,111,826,665,8,22,47.93,0,0.139,2.2,5.463,245.60000000000002,88.24,27,980.0
2002,1,2,10,0,358,85,422,141,808,740,8,22,42.15,0,0.139,2.3000000000000003,5.472,258.5,81.7,28,980.0
2002,1,2,10,30,349,40,381,146,830,809,8,22,36.92,0,0.139,2.4000000000000004,5.476,258.5,81.66,28,980.0
2002,1,2,11,0,432,111,526,153,839,861,8,22,32.5,0,0.139,2.5,5.48,267.40000000000003,82.03,28,980.0
2002,1,2,11,30,296,16,310,155,849,896,7,22,29.27,0,0.139,2.6,5.47,267.40000000000003,81.98,28,980.0
2002,1,2,12,0,462,117,566,155,855,913,8,22,27.66,0,0.139,2.7,5.46,269.3,78.01,29,980.0
2002,1,2,12,30,435,70,498,155,854,910,7,22,27.93,0,0.139,2.8000000000000003,5.472,269.3,77.97,29,980.0
2002,1,2,13,0,157,2,160,159,840,886,4,22,30.04,0,0.139,2.9000000000000004,5.485,270.1,78.63,29,980.0
2002,1,2,13,30,254,12,264,156,828,846,4,22,33.64,0,0.139,3.0,5.529,270.1,83.37,28,980.0
2002,1,2,14,0,252,12,263,160,796,785,8,23,38.32,0,0.139,3.1,5.573,272.1,84.29,28,980.0
2002,1,2,14,30,80,0,80,154,770,711,8,23,43.730000000000004,0,0.139,3.1,5.621,272.1,89.42,27,980.0
2002,1,2,15,0,208,8,213,149,729,621,8,23,49.620000000000005,0,0.139,3.1,5.67,272.90000000000003,90.35000000000001,27,980.0
2002,1,2,15,30,160,0,160,139,681,521,4,23,55.85,0,0.139,3.0,5.702,272.90000000000003,95.92,26,980.0
2002,1,2,16,0,155,2,157,127,610,411,4,23,62.300000000000004,0,0.139,2.9000000000000004,5.735,273.0,96.88,26,980.0
2002,1,2,16,30,96,0,96,110,518,296,4,23,68.92,0,0.139,2.5,5.761,273.0,100.0,25,980.0
2002,1,2,17,0,82,409,184,82,409,184,1,23,75.64,0,0.139,2.3000000000000003,5.787,272.3,100.0,25,980.0
2002,1,2,17,30,50,218,79,50,218,79,3,22,82.45,4,0.139,1.9000000000000001,5.805,272.3,100.0,24,980.0
2002,1,2,18,0,0,0,0,0,0,0,1,22,89.3,0,0.139,1.5,5.824,272.90000000000003,100.0,24,980.0
2002,1,2,18,30,0,0,0,0,0,0,7,22,96.2,0,0.139,1.3,5.838,272.90000000000003,100.0,24,980.0
2002,1,2,19,0,0,0,0,0,0,0,7,22,103.10000000000001,0,0.139,1.2000000000000002,5.852,276.8,100.0,24,980.0
2002,1,2,19,30,0,0,0,0,0,0,1,22,110.01,0,0.139,1.2000000000000002,5.859,276.8,100.0,24,980.0
2002,1,2,20,0,0,0,0,0,0,0,1,22,116.89,0,0.139,1.2000000000000002,5.8660000000000005,281.2,100.0,24,990.0
2002,1,2,20,30,0,0,0,0,0,0,3,22,123.73,0,0.139,1.2000000000000002,5.863,281.2,100.0,24,990.0
2002,1,2,21,0,0,0,0,0,0,0,3,22,130.48,0,0.139,1.2000000000000002,5.861,283.3,100.0,24,990.0
2002,1,2,21,30,0,0,0,0,0,0,1,22,137.11,0,0.139,1.2000000000000002,5.854,283.3,100.0,24,990.0
2002,1,2,22,0,0,0,0,0,0,0,1,22,143.52,0,0.139,1.2000000000000002,5.848,283.7,100.0,24,990.0
2002,1,2,22,30,0,0,0,0,0,0,1,21,149.57,0,0.139,1.2000000000000002,5.844,283.7,100.0,23,990.0
2002,1,2,23,0,0,0,0,0,0,0,7,21,155.0,0,0.139,1.2000000000000002,5.841,284.1,100.0,23,980.0
2002,1,2,23,30,0,0,0,0,0,0,7,21,159.29,0,0.139,1.1,5.84,284.1,100.0,23,980.0
2002,1,3,0,0,0,0,0,0,0,0,7,21,161.61,0,0.139,1.1,5.84,284.90000000000003,100.0,23,980.0
2002,1,3,0,30,0,0,0,0,0,0,4,21,161.24,0,0.139,1.0,5.846,284.90000000000003,100.0,23,980.0
2002,1,3,1,0,0,0,0,0,0,0,8,21,158.3,0,0.139,1.0,5.853,285.3,100.0,23,980.0
2002,1,3,1,30,0,0,0,0,0,0,7,21,153.64000000000001,0,0.139,1.0,5.8660000000000005,285.3,100.0,23,980.0
2002,1,3,2,0,0,0,0,0,0,0,6,21,148.01,0,0.139,1.0,5.8790000000000004,284.7,100.0,23,980.0
2002,1,3,2,30,0,0,0,0,0,0,6,21,141.84,0,0.139,1.0,5.897,284.7,100.0,23,980.0
2002,1,3,3,0,0,0,0,0,0,0,6,21,135.36,0,0.139,1.1,5.915,281.5,100.0,23,980.0
2002,1,3,3,30,0,0,0,0,0,0,6,21,128.69,0,0.139,1.1,5.939,281.5,100.0,23,980.0
2002,1,3,4,0,0,0,0,0,0,0,6,21,121.91,0,0.139,1.2000000000000002,5.963,277.90000000000003,100.0,23,980.0
2002,1,3,4,30,0,0,0,0,0,0,7,21,115.05,0,0.139,1.2000000000000002,5.992,277.90000000000003,100.0,23,980.0
2002,1,3,5,0,0,0,0,0,0,0,7,21,108.16,0,0.139,1.2000000000000002,6.022,274.7,100.0,23,980.0
2002,1,3,5,30,0,0,0,0,0,0,8,21,101.25,0,0.139,1.2000000000000002,6.054,274.7,100.0,23,980.0
2002,1,3,6,0,0,0,0,0,0,0,6,21,94.35000000000001,0,0.139,1.3,6.086,271.3,100.0,23,990.0
2002,1,3,6,30,0,0,0,18,72,21,6,21,87.46000000000001,4,0.139,1.5,6.12,271.3,100.0,23,990.0
2002,1,3,7,0,3,0,3,57,298,106,6,22,80.61,0,0.139,1.8,6.154,268.1,100.0,24,990.0
2002,1,3,7,30,38,0,38,84,475,216,6,22,73.82000000000001,0,0.139,2.0,6.1770000000000005,268.1,100.0,24,990.0
2002,1,3,8,0,62,0,62,107,571,330,7,22,67.12,0,0.139,2.3000000000000003,6.2,264.90000000000003,100.0,24,990.0
2002,1,3,8,30,127,0,127,122,653,444,8,22,60.53,0,0.139,2.5,6.2,264.90000000000003,100.0,24,990.0
2002,1,3,9,0,271,95,327,133,713,551,7,23,54.13,0,0.139,2.7,6.2010000000000005,261.2,100.0,25,990.0
2002,1,3,9,30,315,104,385,142,757,648,7,23,47.97,4,0.139,2.7,6.186,261.2,100.0,25,990.0
2002,1,3,10,0,257,14,268,186,718,719,8,22,42.18,0,0.139,2.7,6.172,259.90000000000003,93.87,26,990.0
2002,1,3,10,30,305,22,322,193,744,788,7,22,36.93,0,0.139,2.6,6.157,259.90000000000003,93.84,26,990.0
2002,1,3,11,0,228,10,237,218,729,834,4,23,32.480000000000004,0,0.139,2.6,6.144,258.0,94.2,26,990.0
2002,1,3,11,30,333,22,353,222,741,869,8,23,29.22,0,0.139,2.6,6.144,258.0,94.16,26,990.0
2002,1,3,12,0,395,40,431,222,748,886,8,23,27.57,0,0.139,2.7,6.144,256.8,94.71000000000001,26,980.0
2002,1,3,12,30,405,46,446,222,748,883,4,23,27.810000000000002,0,0.139,2.7,6.148,256.8,94.67,26,980.0
2002,1,3,13,0,333,23,353,227,730,860,3,23,29.91,0,0.139,2.7,6.152,256.1,95.26,26,980.0
2002,1,3,13,30,215,9,223,223,716,820,3,23,33.5,0,0.139,2.7,6.158,256.1,100.0,25,980.0
2002,1,3,14,0,240,11,249,206,714,767,3,23,38.18,0,0.139,2.7,6.165,254.60000000000002,100.0,25,980.0
2002,1,3,14,30,198,685,694,198,685,694,0,23,43.59,0,0.139,2.6,6.176,254.60000000000002,100.0,25,980.0
2002,1,3,15,0,164,694,615,164,694,615,1,23,49.480000000000004,0,0.139,2.6,6.187,252.3,100.0,25,980.0
2002,1,3,15,30,183,5,186,153,644,516,3,23,55.71,0,0.139,2.4000000000000004,6.205,252.3,100.0,25,980.0
2002,1,3,16,0,125,615,412,125,615,412,1,23,62.17,0,0.139,2.3000000000000003,6.224,250.3,100.0,25,980.0
2002,1,3,16,30,108,523,298,108,523,298,0,22,68.79,0,0.139,2.0,6.252,250.3,100.0,24,980.0
2002,1,3,17,0,78,436,187,78,436,187,1,22,75.52,0,0.139,1.7000000000000002,6.281,246.0,100.0,24,980.0
2002,1,3,17,30,49,241,81,49,241,81,0,22,82.33,0,0.139,1.5,6.308,246.0,100.0,24,980.0
2002,1,3,18,0,0,0,0,0,0,0,1,22,89.19,0,0.139,1.3,6.335,240.0,100.0,24,980.0
2002,1,3,18,30,0,0,0,0,0,0,1,22,96.09,0,0.139,1.2000000000000002,6.339,240.0,100.0,24,980.0
2002,1,3,19,0,0,0,0,0,0,0,1,22,103.0,0,0.139,1.1,6.344,238.0,100.0,24,990.0
2002,1,3,19,30,0,0,0,0,0,0,0,21,109.91,0,0.139,1.0,6.3340000000000005,238.0,100.0,23,990.0
2002,1,3,20,0,0,0,0,0,0,0,3,21,116.8,0,0.139,1.0,6.324,237.9,100.0,23,990.0
2002,1,3,20,30,0,0,0,0,0,0,3,21,123.64,0,0.139,0.9,6.307,237.9,100.0,23,990.0
2002,1,3,21,0,0,0,0,0,0,0,7,21,130.4,0,0.139,0.8,6.291,239.0,100.0,23,990.0
2002,1,3,21,30,0,0,0,0,0,0,3,21,137.04,0,0.139,0.8,6.271,239.0,100.0,23,990.0
2002,1,3,22,0,0,0,0,0,0,0,3,21,143.47,0,0.139,0.8,6.251,242.3,100.0,23,990.0
2002,1,3,22,30,0,0,0,0,0,0,1,21,149.54,0,0.139,0.8,6.228,242.3,100.0,23,990.0
2002,1,3,23,0,0,0,0,0,0,0,1,21,154.99,0,0.139,0.8,6.206,248.4,100.0,23,990.0
2002,1,3,23,30,0,0,0,0,0,0,3,21,159.32,0,0.139,0.8,6.178,248.4,100.0,23,990.0
2002,1,4,0,0,0,0,0,0,0,0,1,21,161.70000000000002,0,0.139,0.8,6.151,253.70000000000002,100.0,23,990.0
2002,1,4,0,30,0,0,0,0,0,0,1,21,161.36,0,0.139,0.8,6.121,253.70000000000002,100.0,23,990.0
2002,1,4,1,0,0,0,0,0,0,0,3,21,158.44,0,0.139,0.9,6.091,257.7,100.0,23,980.0
2002,1,4,1,30,0,0,0,0,0,0,1,21,153.78,0,0.139,0.8,6.062,257.7,100.0,23,980.0
2002,1,4,2,0,0,0,0,0,0,0,0,21,148.15,0,0.139,0.8,6.034,260.90000000000003,100.0,23,980.0
2002,1,4,2,30,0,0,0,0,0,0,3,21,141.97,0,0.139,0.8,6.008,260.90000000000003,100.0,23,980.0
2002,1,4,3,0,0,0,0,0,0,0,3,21,135.49,0,0.139,0.8,5.982,264.5,100.0,23,980.0
2002,1,4,3,30,0,0,0,0,0,0,3,21,128.81,0,0.139,0.8,5.954,264.5,100.0,23,980.0
2002,1,4,4,0,0,0,0,0,0,0,3,21,122.03,0,0.139,0.8,5.9270000000000005,267.1,100.0,23,980.0
2002,1,4,4,30,0,0,0,0,0,0,1,20,115.17,0,0.139,0.8,5.897,267.1,100.0,22,990.0
2002,1,4,5,0,0,0,0,0,0,0,7,20,108.27,0,0.139,0.9,5.868,267.5,100.0,22,990.0
2002,1,4,5,30,0,0,0,0,0,0,7,20,101.36,0,0.139,0.9,5.836,267.5,100.0,22,990.0
2002,1,4,6,0,0,0,0,0,0,0,7,21,94.45,0,0.139,1.0,5.805,266.0,100.0,23,990.0
2002,1,4,6,30,11,0,11,17,61,20,3,21,87.55,4,0.139,1.3,5.782,266.0,100.0,23,990.0
2002,1,4,7,0,58,20,61,57,296,105,3,21,80.7,0,0.139,1.6,5.76,263.7,100.0,23,990.0
2002,1,4,7,30,112,101,140,85,469,215,3,21,73.9,0,0.139,1.7000000000000002,5.751,263.7,100.0,23,990.0
2002,1,4,8,0,107,576,330,107,576,330,0,22,67.19,0,0.139,1.9000000000000001,5.743,259.5,100.0,24,990.0
2002,1,4,8,30,122,657,444,122,657,444,1,22,60.6,0,0.139,1.9000000000000001,5.737,259.5,100.0,24,990.0
2002,1,4,9,0,263,292,434,128,728,554,3,22,54.18,0,0.139,1.9000000000000001,5.732,258.6,94.32000000000001,25,990.0
2002,1,4,9,30,269,458,575,137,770,652,3,22,48.01,0,0.139,1.8,5.724,258.6,94.29,25,990.0
2002,1,4,10,0,279,523,666,142,803,737,8,21,42.2,0,0.139,1.8,5.716,262.90000000000003,86.41,26,990.0
2002,1,4,10,30,381,349,660,147,826,807,3,21,36.93,0,0.139,1.8,5.707,262.90000000000003,86.37,26,990.0
2002,1,4,11,0,406,371,720,154,836,860,3,21,32.46,0,0.139,1.8,5.699,268.6,81.26,27,990.0
2002,1,4,11,30,156,846,895,156,846,895,0,21,29.17,0,0.139,1.8,5.698,268.6,81.21000000000001,27,990.0
2002,1,4,12,0,153,857,914,153,857,914,1,21,27.48,0,0.139,1.9000000000000001,5.697,272.40000000000003,77.07000000000001,28,980.0
2002,1,4,12,30,153,856,912,153,856,912,1,21,27.69,0,0.139,1.9000000000000001,5.707,272.40000000000003,77.03,28,980.0
2002,1,4,13,0,443,98,528,160,837,887,3,21,29.77,0,0.139,2.0,5.718,276.1,77.97,28,980.0
2002,1,4,13,30,293,17,308,158,826,848,3,21,33.36,0,0.139,2.0,5.739,276.1,77.94,28,980.0
2002,1,4,14,0,328,32,354,160,797,788,3,22,38.03,0,0.139,2.1,5.76,279.8,78.66,28,980.0
2002,1,4,14,30,154,772,715,154,772,715,0,21,43.44,0,0.139,2.1,5.787,279.8,83.45,27,980.0
2002,1,4,15,0,315,122,394,143,745,628,3,22,49.34,0,0.139,2.1,5.815,283.90000000000003,84.2,27,980.0
2002,1,4,15,30,133,699,528,133,699,528,0,22,55.58,0,0.139,2.0,5.838,283.90000000000003,89.37,26,980.0
2002,1,4,16,0,124,624,417,124,624,417,0,22,62.04,0,0.139,1.9000000000000001,5.861,286.0,90.21000000000001,26,980.0
2002,1,4,16,30,107,536,302,107,536,302,0,22,68.66,0,0.139,1.7000000000000002,5.88,286.0,95.82000000000001,25,980.0
2002,1,4,17,0,82,425,189,82,425,189,0,22,75.4,0,0.139,1.5,5.899,285.5,97.18,25,980.0
2002,1,4,17,30,50,239,82,50,239,82,1,22,82.21000000000001,0,0.139,1.2000000000000002,5.912,285.5,100.0,24,980.0
2002,1,4,18,0,0,0,0,0,0,0,1,22,89.07000000000001,0,0.139,1.0,5.925,283.6,100.0,24,980.0
2002,1,4,18,30,0,0,0,0,0,0,1,22,95.98,0,0.139,0.9,5.932,283.6,100.0,24,980.0
2002,1,4,19,0,0,0,0,0,0,0,1,22,102.9,0,0.139,0.8,5.939,283.0,100.0,24,990.0
2002,1,4,19,30,0,0,0,0,0,0,0,22,109.81,0,0.139,0.7000000000000001,5.939,283.0,100.0,23,990.0
2002,1,4,20,0,0,0,0,0,0,0,0,22,116.71000000000001,0,0.139,0.7000000000000001,5.939,282.1,100.0,23,990.0
2002,1,4,20,30,0,0,0,0,0,0,0,21,123.56,0,0.139,0.6000000000000001,5.929,282.1,100.0,23,990.0
2002,1,4,21,0,0,0,0,0,0,0,1,21,130.33,0,0.139,0.6000000000000001,5.92,278.90000000000003,100.0,23,990.0
2002,1,4,21,30,0,0,0,0,0,0,3,21,136.97,0,0.139,0.5,5.9030000000000005,278.90000000000003,100.0,23,990.0
2002,1,4,22,0,0,0,0,0,0,0,0,21,143.42000000000002,0,0.139,0.5,5.8870000000000005,272.6,100.0,23,990.0
2002,1,4,22,30,0,0,0,0,0,0,1,21,149.51,0,0.139,0.5,5.862,272.6,100.0,23,990.0
2002,1,4,23,0,0,0,0,0,0,0,0,21,154.99,0,0.139,0.5,5.837,265.6,100.0,23,990.0
2002,1,4,23,30,0,0,0,0,0,0,0,21,159.36,0,0.139,0.4,5.8,265.6,100.0,23,990.0
2002,1,5,0,0,0,0,0,0,0,0,0,21,161.79,0,0.139,0.4,5.763,259.7,100.0,23,990.0
2002,1,5,0,30,0,0,0,0,0,0,0,21,161.49,0,0.139,0.4,5.711,259.7,100.0,22,980.0
2002,1,5,1,0,0,0,0,0,0,0,0,21,158.59,0,0.139,0.4,5.66,249.20000000000002,100.0,22,980.0
2002,1,5,1,30,0,0,0,0,0,0,3,20,153.93,0,0.139,0.4,5.595,249.20000000000002,100.0,22,980.0
2002,1,5,2,0,0,0,0,0,0,0,0,20,148.29,0,0.139,0.4,5.53,235.5,100.0,22,980.0
2002,1,5,2,30,0,0,0,0,0,0,1,20,142.11,0,0.139,0.4,5.455,235.5,100.0,22,980.0
2002,1,5,3,0,0,0,0,0,0,0,3,20,135.62,0,0.139,0.5,5.382,227.10000000000002,100.0,22,980.0
2002,1,5,3,30,0,0,0,0,0,0,3,20,128.94,0,0.139,0.5,5.32,227.10000000000002,100.0,22,980.0
