Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,1,2,6,30,18,49,20,18,49,20,0,22,87.36,0,0.137,0.4,5.246,6.800000000000001,100.0,24,980.0
1998,1,2,7,0,61,282,107,61,282,107,0,23,80.52,0,0.137,0.5,5.199,12.0,100.0,25,980.0
1998,1,2,7,30,91,450,217,91,450,217,1,23,73.74,0,0.137,0.5,5.166,12.0,94.85000000000001,26,980.0
1998,1,2,8,0,97,0,97,109,575,334,3,22,67.04,0,0.137,0.5,5.134,17.8,87.44,27,980.0
1998,1,2,8,30,125,655,448,125,655,448,1,22,60.47,0,0.137,0.5,5.123,17.8,82.42,28,980.0
1998,1,2,9,0,245,38,267,134,719,557,3,22,54.07,0,0.137,0.5,5.112,357.90000000000003,75.76,29,980.0
1998,1,2,9,30,143,761,654,143,761,654,0,22,47.93,0,0.137,0.6000000000000001,5.117,357.90000000000003,71.46000000000001,30,980.0
1998,1,2,10,0,343,60,389,149,796,739,3,22,42.15,0,0.137,0.7000000000000001,5.122,328.0,67.43,31,980.0
1998,1,2,10,30,320,26,342,154,818,809,3,22,36.92,0,0.137,0.9,5.141,328.0,67.41,31,980.0
1998,1,2,11,0,416,76,480,158,834,862,3,22,32.51,0,0.137,1.1,5.16,312.6,64.18,32,980.0
1998,1,2,11,30,452,113,551,160,844,896,3,22,29.28,0,0.137,1.4000000000000001,5.194,312.6,64.14,32,980.0
1998,1,2,12,0,468,142,594,163,844,912,3,22,27.66,0,0.137,1.7000000000000002,5.229,305.0,61.59,33,980.0
1998,1,2,12,30,466,225,665,163,843,909,3,22,27.93,0,0.137,1.9000000000000001,5.28,305.0,61.56,33,980.0
1998,1,2,13,0,387,41,422,168,827,884,3,23,30.04,0,0.137,2.2,5.332,300.8,63.13,33,980.0
1998,1,2,13,30,353,33,381,165,815,844,3,23,33.65,0,0.137,2.3000000000000003,5.396,300.8,66.8,32,980.0
1998,1,2,14,0,317,27,339,167,786,784,3,23,38.33,0,0.137,2.5,5.461,298.90000000000003,68.55,32,980.0
1998,1,2,14,30,263,17,276,160,760,710,3,23,43.730000000000004,0,0.137,2.5,5.527,298.90000000000003,72.58,31,980.0
1998,1,2,15,0,248,22,263,156,715,619,3,23,49.63,0,0.137,2.5,5.594,297.90000000000003,74.13,31,980.0
1998,1,2,15,30,145,666,519,145,666,519,0,23,55.85,0,0.137,2.4000000000000004,5.656,297.90000000000003,78.55,30,980.0
1998,1,2,16,0,186,33,202,135,588,408,3,24,62.300000000000004,0,0.137,2.4000000000000004,5.719,296.3,80.31,30,980.0
1998,1,2,16,30,115,497,294,115,497,294,0,24,68.92,0,0.137,2.2,5.7700000000000005,296.3,85.16,29,980.0
1998,1,2,17,0,92,353,179,92,353,179,0,24,75.64,0,0.137,2.0,5.822,295.7,92.48,28,980.0
1998,1,2,17,30,53,173,76,53,173,76,0,24,82.45,0,0.137,1.6,5.8500000000000005,295.7,98.15,27,980.0
1998,1,2,18,0,0,0,0,0,0,0,1,24,89.3,0,0.137,1.3,5.8790000000000004,294.40000000000003,97.81,27,980.0
1998,1,2,18,30,0,0,0,0,0,0,0,24,96.2,0,0.137,1.1,5.888,294.40000000000003,100.0,26,980.0
1998,1,2,19,0,0,0,0,0,0,0,0,24,103.11,0,0.137,1.0,5.899,294.1,100.0,26,980.0
1998,1,2,19,30,0,0,0,0,0,0,0,24,110.01,0,0.137,0.9,5.889,294.1,100.0,26,980.0
1998,1,2,20,0,0,0,0,0,0,0,0,24,116.89,0,0.137,0.8,5.88,295.3,100.0,26,980.0
1998,1,2,20,30,0,0,0,0,0,0,0,23,123.73,0,0.137,0.7000000000000001,5.853,295.3,100.0,25,980.0
1998,1,2,21,0,0,0,0,0,0,0,0,23,130.48,0,0.137,0.6000000000000001,5.827,294.7,100.0,25,980.0
1998,1,2,21,30,0,0,0,0,0,0,0,23,137.11,0,0.137,0.5,5.781,294.7,100.0,25,980.0
1998,1,2,22,0,0,0,0,0,0,0,1,23,143.52,0,0.137,0.5,5.735,295.7,100.0,25,980.0
1998,1,2,22,30,0,0,0,0,0,0,1,23,149.57,0,0.137,0.4,5.666,295.7,100.0,25,980.0
1998,1,2,23,0,0,0,0,0,0,0,3,23,155.0,0,0.137,0.4,5.597,301.1,100.0,25,980.0
1998,1,2,23,30,0,0,0,0,0,0,1,23,159.28,0,0.137,0.30000000000000004,5.509,301.1,100.0,25,980.0
1998,1,3,0,0,0,0,0,0,0,0,1,23,161.61,0,0.137,0.2,5.422,318.40000000000003,100.0,25,980.0
1998,1,3,0,30,0,0,0,0,0,0,1,22,161.23,0,0.137,0.1,5.3260000000000005,318.40000000000003,100.0,24,980.0
1998,1,3,1,0,0,0,0,0,0,0,0,22,158.29,0,0.137,0.1,5.231,355.40000000000003,100.0,24,980.0
1998,1,3,1,30,0,0,0,0,0,0,0,22,153.63,0,0.137,0.1,5.143,355.40000000000003,100.0,24,980.0
1998,1,3,2,0,0,0,0,0,0,0,0,22,148.0,0,0.137,0.1,5.056,29.400000000000002,100.0,24,980.0
1998,1,3,2,30,0,0,0,0,0,0,0,22,141.83,0,0.137,0.1,4.986,29.400000000000002,100.0,24,980.0
1998,1,3,3,0,0,0,0,0,0,0,0,22,135.35,0,0.137,0.1,4.916,200.3,100.0,24,980.0
1998,1,3,3,30,0,0,0,0,0,0,0,21,128.69,0,0.137,0.2,4.86,200.3,100.0,23,980.0
1998,1,3,4,0,0,0,0,0,0,0,0,21,121.91,0,0.137,0.30000000000000004,4.805,203.5,100.0,23,980.0
1998,1,3,4,30,0,0,0,0,0,0,0,21,115.05,0,0.137,0.2,4.758,203.5,100.0,23,980.0
1998,1,3,5,0,0,0,0,0,0,0,0,21,108.16,0,0.137,0.2,4.712,205.9,100.0,23,980.0
1998,1,3,5,30,0,0,0,0,0,0,0,21,101.25,0,0.137,0.1,4.673,205.9,100.0,23,980.0
1998,1,3,6,0,0,0,0,0,0,0,0,21,94.35000000000001,0,0.137,0.1,4.636,212.70000000000002,100.0,23,980.0
1998,1,3,6,30,17,46,19,17,46,19,1,21,87.46000000000001,0,0.137,0.1,4.614,212.70000000000002,97.18,24,980.0
1998,1,3,7,0,4,0,4,62,270,106,3,22,80.61,0,0.137,0.2,4.5920000000000005,22.1,96.02,25,980.0
1998,1,3,7,30,93,441,216,93,441,216,1,22,73.82000000000001,0,0.137,0.4,4.596,22.1,90.46000000000001,26,980.0
1998,1,3,8,0,113,563,332,113,563,332,0,22,67.12,0,0.137,0.6000000000000001,4.6000000000000005,342.90000000000003,87.74,27,980.0
1998,1,3,8,30,129,645,447,129,645,447,0,22,60.53,0,0.137,0.8,4.62,342.90000000000003,82.71000000000001,28,980.0
1998,1,3,9,0,210,14,219,140,709,556,2,22,54.13,0,0.137,1.1,4.641,324.6,75.10000000000001,29,980.0
1998,1,3,9,30,149,753,654,149,753,654,0,22,47.97,0,0.137,1.4000000000000001,4.6610000000000005,324.6,70.84,30,980.0
1998,1,3,10,0,154,790,740,154,790,740,0,22,42.18,0,0.137,1.7000000000000002,4.681,312.90000000000003,66.34,31,980.0
1998,1,3,10,30,159,813,810,159,813,810,0,22,36.93,0,0.137,1.8,4.712,312.90000000000003,66.32000000000001,31,980.0
1998,1,3,11,0,162,830,863,162,830,863,0,22,32.49,0,0.137,2.0,4.744,307.40000000000003,64.08,32,980.0
1998,1,3,11,30,165,840,898,165,840,898,0,22,29.23,0,0.137,2.1,4.791,307.40000000000003,64.05,32,980.0
1998,1,3,12,0,166,844,915,166,844,915,0,22,27.57,0,0.137,2.3000000000000003,4.839,307.5,65.57000000000001,32,980.0
1998,1,3,12,30,166,843,912,166,843,912,0,22,27.82,0,0.137,2.4000000000000004,4.898,307.5,65.53,32,980.0
1998,1,3,13,0,167,833,889,167,833,889,0,23,29.91,0,0.137,2.5,4.958,309.20000000000005,67.09,32,980.0
1998,1,3,13,30,164,821,849,164,821,849,0,23,33.51,0,0.137,2.5,5.029,309.20000000000005,67.05,31,980.0
1998,1,3,14,0,165,793,788,165,793,788,0,23,38.18,0,0.137,2.5,5.1000000000000005,309.90000000000003,68.34,31,980.0
1998,1,3,14,30,159,766,714,159,766,714,0,23,43.59,0,0.137,2.4000000000000004,5.1770000000000005,309.90000000000003,72.35000000000001,31,980.0
1998,1,3,15,0,157,717,623,157,717,623,1,23,49.49,0,0.137,2.4000000000000004,5.2540000000000004,309.6,73.91,31,980.0
1998,1,3,15,30,146,668,522,146,668,522,1,23,55.72,0,0.137,2.3000000000000003,5.34,309.6,78.31,30,980.0
1998,1,3,16,0,138,583,410,138,583,410,0,24,62.17,0,0.137,2.2,5.428,307.40000000000003,80.89,30,980.0
1998,1,3,16,30,118,490,296,118,490,296,0,24,68.79,0,0.137,2.0,5.513,307.40000000000003,85.76,29,980.0
1998,1,3,17,0,96,337,180,96,337,180,0,24,75.52,0,0.137,1.8,5.598,303.40000000000003,93.73,28,980.0
1998,1,3,17,30,55,157,76,55,157,76,0,24,82.33,0,0.137,1.5,5.6690000000000005,303.40000000000003,99.48,27,980.0
1998,1,3,18,0,0,0,0,0,0,0,1,24,89.19,0,0.137,1.3,5.7410000000000005,298.90000000000003,99.82000000000001,27,980.0
1998,1,3,18,30,0,0,0,0,0,0,1,24,96.09,0,0.137,1.2000000000000002,5.789,298.90000000000003,100.0,26,980.0
1998,1,3,19,0,0,0,0,0,0,0,1,24,103.0,1,0.137,1.1,5.837,298.0,100.0,26,980.0
1998,1,3,19,30,0,0,0,0,0,0,1,24,109.91,1,0.137,1.0,5.857,298.0,100.0,26,980.0
1998,1,3,20,0,0,0,0,0,0,0,1,24,116.8,1,0.137,0.9,5.878,299.0,100.0,26,980.0
1998,1,3,20,30,0,0,0,0,0,0,1,23,123.64,1,0.137,0.8,5.875,299.0,100.0,25,980.0
1998,1,3,21,0,0,0,0,0,0,0,0,23,130.4,1,0.137,0.7000000000000001,5.8740000000000006,301.8,100.0,25,980.0
1998,1,3,21,30,0,0,0,0,0,0,0,23,137.04,1,0.137,0.7000000000000001,5.832,301.8,100.0,25,980.0
1998,1,3,22,0,0,0,0,0,0,0,0,23,143.46,1,0.137,0.7000000000000001,5.79,306.2,100.0,25,980.0
1998,1,3,22,30,0,0,0,0,0,0,0,23,149.54,1,0.137,0.6000000000000001,5.715,306.2,100.0,25,980.0
1998,1,3,23,0,0,0,0,0,0,0,0,23,154.99,0,0.137,0.6000000000000001,5.641,308.8,100.0,25,980.0
1998,1,3,23,30,0,0,0,0,0,0,0,22,159.32,0,0.137,0.6000000000000001,5.566,308.8,100.0,24,980.0
1998,1,4,0,0,0,0,0,0,0,0,1,22,161.69,0,0.137,0.6000000000000001,5.4910000000000005,306.8,100.0,24,980.0
1998,1,4,0,30,0,0,0,0,0,0,0,22,161.36,0,0.137,0.5,5.43,306.8,100.0,24,980.0
1998,1,4,1,0,0,0,0,0,0,0,1,22,158.44,0,0.137,0.5,5.369,298.1,100.0,24,980.0
1998,1,4,1,30,0,0,0,0,0,0,1,22,153.78,0,0.137,0.5,5.321,298.1,100.0,24,980.0
1998,1,4,2,0,0,0,0,0,0,0,1,22,148.15,0,0.137,0.5,5.274,285.1,100.0,24,980.0
1998,1,4,2,30,0,0,0,0,0,0,0,22,141.97,0,0.137,0.5,5.235,285.1,100.0,24,980.0
1998,1,4,3,0,0,0,0,0,0,0,0,22,135.49,0,0.137,0.5,5.197,270.2,100.0,24,980.0
1998,1,4,3,30,0,0,0,0,0,0,0,22,128.81,0,0.137,0.5,5.172,270.2,100.0,24,980.0
1998,1,4,4,0,0,0,0,0,0,0,0,22,122.03,0,0.137,0.5,5.147,267.2,100.0,24,980.0
1998,1,4,4,30,0,0,0,0,0,0,0,22,115.17,0,0.137,0.4,5.139,267.2,100.0,24,980.0
1998,1,4,5,0,0,0,0,0,0,0,0,22,108.27,0,0.137,0.4,5.131,273.0,100.0,24,980.0
1998,1,4,5,30,0,0,0,0,0,0,0,22,101.36,0,0.137,0.30000000000000004,5.133,273.0,100.0,24,980.0
1998,1,4,6,0,0,0,0,0,0,0,0,22,94.45,0,0.137,0.30000000000000004,5.135,287.3,100.0,24,980.0
1998,1,4,6,30,16,22,17,16,22,17,0,22,87.55,0,0.137,0.4,5.14,287.3,100.0,24,980.0
1998,1,4,7,0,65,227,101,65,227,101,0,23,80.7,0,0.137,0.5,5.1450000000000005,313.40000000000003,100.0,25,980.0
1998,1,4,7,30,99,398,209,99,398,209,0,23,73.9,0,0.137,0.5,5.1530000000000005,313.40000000000003,94.91,26,980.0
1998,1,4,8,0,117,543,327,117,543,327,0,23,67.19,0,0.137,0.6000000000000001,5.1610000000000005,313.20000000000005,83.67,28,980.0
1998,1,4,8,30,133,627,441,133,627,441,0,23,60.6,0,0.137,0.7000000000000001,5.176,313.20000000000005,78.91,29,980.0
1998,1,4,9,0,140,703,552,140,703,552,1,23,54.18,0,0.137,0.9,5.191,309.6,74.48,30,980.0
1998,1,4,9,30,149,747,649,149,747,649,0,23,48.01,0,0.137,1.1,5.2010000000000005,309.6,74.47,30,980.0
1998,1,4,10,0,361,91,429,151,790,737,2,23,42.2,0,0.137,1.3,5.211,304.0,71.27,31,980.0
1998,1,4,10,30,402,103,484,157,813,807,2,23,36.93,0,0.137,1.5,5.223,304.0,71.24,31,980.0
1998,1,4,11,0,156,836,862,156,836,862,1,23,32.46,0,0.137,1.7000000000000002,5.236,301.40000000000003,68.60000000000001,32,980.0
1998,1,4,11,30,459,223,655,159,846,897,2,23,29.17,0,0.137,1.8,5.271,301.40000000000003,68.57000000000001,32,980.0
1998,1,4,12,0,158,852,915,158,852,915,0,23,27.48,0,0.137,2.0,5.306,302.3,70.17,32,980.0
1998,1,4,12,30,158,851,912,158,851,912,0,23,27.7,0,0.137,2.1,5.36,302.3,70.13,32,980.0
1998,1,4,13,0,159,841,890,159,841,890,0,24,29.77,0,0.137,2.3000000000000003,5.415,305.0,71.49,32,980.0
1998,1,4,13,30,156,830,850,156,830,850,0,24,33.36,0,0.137,2.3000000000000003,5.478,305.0,71.46000000000001,32,980.0
1998,1,4,14,0,156,805,791,156,805,791,0,24,38.03,0,0.137,2.4000000000000004,5.541,307.5,72.66,32,980.0
1998,1,4,14,30,151,780,717,151,780,717,0,24,43.44,0,0.137,2.4000000000000004,5.61,307.5,76.93,31,980.0
1998,1,4,15,0,144,743,628,144,743,628,0,24,49.35,0,0.137,2.4000000000000004,5.68,306.8,78.43,31,980.0
1998,1,4,15,30,134,696,528,134,696,528,0,24,55.58,0,0.137,2.3000000000000003,5.773,306.8,83.10000000000001,30,980.0
1998,1,4,16,0,203,69,235,123,627,417,3,25,62.04,0,0.137,2.3000000000000003,5.8660000000000005,304.6,85.23,30,980.0
1998,1,4,16,30,107,537,302,107,537,302,1,25,68.66,0,0.137,2.2,5.969,304.6,90.37,29,980.0
1998,1,4,17,0,85,400,186,85,400,186,0,25,75.4,0,0.137,2.1,6.073,300.6,97.10000000000001,28,980.0
1998,1,4,17,30,52,210,81,52,210,81,0,25,82.21000000000001,1,0.137,1.9000000000000001,6.157,300.6,100.0,27,980.0
1998,1,4,18,0,0,0,0,0,0,0,0,25,89.08,1,0.137,1.7000000000000002,6.2410000000000005,296.1,100.0,27,980.0
1998,1,4,18,30,0,0,0,0,0,0,0,24,95.98,1,0.137,1.6,6.305,296.1,100.0,26,980.0
1998,1,4,19,0,0,0,0,0,0,0,0,24,102.9,1,0.137,1.5,6.369,292.7,100.0,26,980.0
1998,1,4,19,30,0,0,0,0,0,0,0,24,109.81,0,0.137,1.4000000000000001,6.414,292.7,100.0,26,980.0
1998,1,4,20,0,0,0,0,0,0,0,0,24,116.71000000000001,0,0.137,1.3,6.4590000000000005,293.3,100.0,26,980.0
1998,1,4,20,30,0,0,0,0,0,0,0,24,123.56,1,0.137,1.2000000000000002,6.481,293.3,100.0,26,980.0
1998,1,4,21,0,0,0,0,0,0,0,0,24,130.33,1,0.137,1.1,6.503,293.8,100.0,26,980.0
1998,1,4,21,30,0,0,0,0,0,0,0,24,136.97,1,0.137,1.1,6.511,293.8,100.0,26,980.0
1998,1,4,22,0,0,0,0,0,0,0,0,24,143.41,1,0.137,1.1,6.519,288.8,100.0,26,980.0
1998,1,4,22,30,0,0,0,0,0,0,0,23,149.51,1,0.137,1.1,6.518,288.8,100.0,25,980.0
1998,1,4,23,0,0,0,0,0,0,0,0,23,154.99,1,0.137,1.1,6.518,284.40000000000003,100.0,25,980.0
1998,1,4,23,30,0,0,0,0,0,0,0,23,159.36,1,0.137,1.1,6.505,284.40000000000003,100.0,25,980.0
1998,1,5,0,0,0,0,0,0,0,0,0,23,161.78,1,0.137,1.2000000000000002,6.493,281.90000000000003,100.0,25,980.0
1998,1,5,0,30,0,0,0,0,0,0,0,23,161.49,1,0.137,1.2000000000000002,6.4910000000000005,281.90000000000003,100.0,25,980.0
1998,1,5,1,0,0,0,0,0,0,0,0,23,158.58,1,0.137,1.2000000000000002,6.489,274.5,100.0,25,980.0
1998,1,5,1,30,0,0,0,0,0,0,0,23,153.93,1,0.137,1.2000000000000002,6.507000000000001,274.5,100.0,25,980.0
1998,1,5,2,0,0,0,0,0,0,0,0,23,148.29,1,0.137,1.2000000000000002,6.526,266.7,100.0,25,980.0
1998,1,5,2,30,0,0,0,0,0,0,0,22,142.11,1,0.137,1.1,6.555,266.7,100.0,24,980.0
