Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2005,1,1,8,0,50,0,50,98,616,339,4,22,66.98,0,0.14200000000000002,1.7000000000000002,5.165,231.10000000000002,90.36,26,990.0
2005,1,1,8,30,151,0,151,111,693,454,4,22,60.410000000000004,0,0.14200000000000002,1.7000000000000002,5.17,231.10000000000002,90.36,26,990.0
2005,1,1,9,0,254,50,284,122,747,561,4,22,54.02,0,0.14200000000000002,1.7000000000000002,5.175,240.60000000000002,84.16,27,990.0
2005,1,1,9,30,318,89,378,131,788,659,4,22,47.89,0,0.14200000000000002,1.8,5.1850000000000005,240.60000000000002,84.14,27,990.0
2005,1,1,10,0,311,34,336,165,765,733,3,22,42.12,0,0.14200000000000002,1.9000000000000001,5.195,250.5,79.08,28,980.0
2005,1,1,10,30,412,156,536,171,788,802,3,22,36.910000000000004,0,0.14200000000000002,2.0,5.215,250.5,79.04,28,980.0
2005,1,1,11,0,400,59,450,175,805,855,4,22,32.51,0,0.14200000000000002,2.1,5.235,256.6,75.15,29,980.0
2005,1,1,11,30,407,70,468,178,815,889,8,22,29.310000000000002,4,0.14200000000000002,2.2,5.266,256.6,75.10000000000001,29,980.0
2005,1,1,12,0,414,70,476,180,818,905,7,22,27.71,4,0.14200000000000002,2.3000000000000003,5.298,259.0,75.63,29,980.0
2005,1,1,12,30,413,70,475,180,817,902,8,22,28.0,4,0.14200000000000002,2.3000000000000003,5.3420000000000005,259.0,75.59,29,980.0
2005,1,1,13,0,299,549,775,178,810,879,8,22,30.13,4,0.14200000000000002,2.4000000000000004,5.3870000000000005,260.0,76.44,29,980.0
2005,1,1,13,30,291,538,739,175,798,839,8,22,33.74,4,0.14200000000000002,2.4000000000000004,5.44,260.0,76.4,29,980.0
2005,1,1,14,0,331,452,686,176,769,779,7,22,38.43,0,0.14200000000000002,2.5,5.494,258.90000000000003,77.57000000000001,29,980.0
2005,1,1,14,30,308,38,336,169,742,705,7,22,43.83,0,0.14200000000000002,2.5,5.55,258.90000000000003,82.24,28,980.0
2005,1,1,15,0,305,91,364,165,696,614,7,22,49.730000000000004,0,0.14200000000000002,2.5,5.607,257.40000000000003,83.43,28,980.0
2005,1,1,15,30,233,372,441,153,645,514,8,22,55.95,0,0.14200000000000002,2.4000000000000004,5.659,257.40000000000003,88.51,27,980.0
2005,1,1,16,0,147,549,401,147,549,401,0,23,62.4,0,0.14200000000000002,2.3000000000000003,5.712,255.0,89.89,27,980.0
2005,1,1,16,30,113,473,282,125,454,288,7,23,69.01,0,0.14200000000000002,2.0,5.756,255.0,95.43,26,980.0
2005,1,1,17,0,100,282,170,99,300,173,8,23,75.73,3,0.14200000000000002,1.8,5.8,252.5,96.97,26,980.0
2005,1,1,17,30,54,121,70,55,129,71,8,23,82.53,4,0.14200000000000002,1.5,5.8420000000000005,252.5,100.0,25,980.0
2005,1,1,18,0,0,0,0,0,0,0,7,23,89.39,0,0.14200000000000002,1.3,5.885,247.9,100.0,25,980.0
2005,1,1,18,30,0,0,0,0,0,0,8,23,96.28,0,0.14200000000000002,1.2000000000000002,5.936,247.9,100.0,25,980.0
2005,1,1,19,0,0,0,0,0,0,0,7,23,103.18,0,0.14200000000000002,1.1,5.987,241.0,100.0,25,980.0
2005,1,1,19,30,0,0,0,0,0,0,4,22,110.08,0,0.14200000000000002,1.1,6.046,241.0,100.0,24,980.0
2005,1,1,20,0,0,0,0,0,0,0,4,22,116.96000000000001,0,0.14200000000000002,1.1,6.105,237.10000000000002,100.0,24,980.0
2005,1,1,20,30,0,0,0,0,0,0,4,22,123.79,0,0.14200000000000002,1.1,6.168,237.10000000000002,100.0,24,980.0
2005,1,1,21,0,0,0,0,0,0,0,7,22,130.54,0,0.14200000000000002,1.1,6.232,235.0,100.0,24,980.0
2005,1,1,21,30,0,0,0,0,0,0,4,22,137.16,0,0.14200000000000002,1.1,6.28,235.0,100.0,24,980.0
2005,1,1,22,0,0,0,0,0,0,0,0,22,143.56,0,0.14200000000000002,1.2000000000000002,6.329,231.0,100.0,24,980.0
2005,1,1,22,30,0,0,0,0,0,0,7,22,149.6,0,0.14200000000000002,1.2000000000000002,6.349,231.0,100.0,24,980.0
2005,1,1,23,0,0,0,0,0,0,0,4,22,155.01,0,0.14200000000000002,1.4000000000000001,6.37,227.3,100.0,24,980.0
2005,1,1,23,30,0,0,0,0,0,0,4,22,159.27,0,0.14200000000000002,1.4000000000000001,6.362,227.3,100.0,24,980.0
2005,1,2,0,0,0,0,0,0,0,0,4,22,161.56,0,0.14200000000000002,1.5,6.354,225.5,100.0,24,980.0
2005,1,2,0,30,0,0,0,0,0,0,1,22,161.15,0,0.14200000000000002,1.5,6.3180000000000005,225.5,100.0,24,980.0
2005,1,2,1,0,0,0,0,0,0,0,1,22,158.20000000000002,0,0.14200000000000002,1.5,6.283,224.3,100.0,24,980.0
2005,1,2,1,30,0,0,0,0,0,0,3,22,153.53,0,0.14200000000000002,1.5,6.243,224.3,100.0,24,980.0
2005,1,2,2,0,0,0,0,0,0,0,1,22,147.9,0,0.14200000000000002,1.5,6.203,222.70000000000002,100.0,24,980.0
2005,1,2,2,30,0,0,0,0,0,0,1,22,141.74,0,0.14200000000000002,1.4000000000000001,6.1770000000000005,222.70000000000002,100.0,23,980.0
2005,1,2,3,0,0,0,0,0,0,0,1,22,135.26,0,0.14200000000000002,1.4000000000000001,6.152,223.10000000000002,100.0,23,980.0
2005,1,2,3,30,0,0,0,0,0,0,1,21,128.6,0,0.14200000000000002,1.3,6.112,223.10000000000002,100.0,23,980.0
2005,1,2,4,0,0,0,0,0,0,0,3,21,121.82000000000001,0,0.14200000000000002,1.3,6.073,218.20000000000002,100.0,23,980.0
2005,1,2,4,30,0,0,0,0,0,0,4,21,114.97,0,0.14200000000000002,1.4000000000000001,6.058,218.20000000000002,100.0,23,980.0
2005,1,2,5,0,0,0,0,0,0,0,4,21,108.08,0,0.14200000000000002,1.5,6.043,216.20000000000002,100.0,23,980.0
2005,1,2,5,30,0,0,0,0,0,0,4,21,101.18,0,0.14200000000000002,1.5,6.054,216.20000000000002,100.0,23,980.0
2005,1,2,6,0,0,0,0,0,0,0,4,21,94.27,0,0.14200000000000002,1.5,6.066,216.5,100.0,23,980.0
2005,1,2,6,30,3,0,3,16,24,17,3,21,87.39,4,0.14200000000000002,1.6,6.0760000000000005,216.5,100.0,23,980.0
2005,1,2,7,0,21,0,21,68,199,100,7,22,80.54,4,0.14200000000000002,1.7000000000000002,6.086,218.9,100.0,24,980.0
2005,1,2,7,30,43,0,43,106,362,207,8,22,73.76,4,0.14200000000000002,1.9000000000000001,6.094,218.9,100.0,24,980.0
2005,1,2,8,0,67,0,67,131,487,321,8,23,67.06,4,0.14200000000000002,2.1,6.103,219.10000000000002,100.0,25,980.0
2005,1,2,8,30,90,0,90,151,573,433,7,23,60.480000000000004,0,0.14200000000000002,2.1,6.111,219.10000000000002,100.0,25,980.0
2005,1,2,9,0,174,1,175,159,652,542,7,23,54.08,0,0.14200000000000002,2.1,6.12,223.4,95.39,26,980.0
2005,1,2,9,30,303,59,342,170,698,638,7,23,47.94,0,0.14200000000000002,2.0,6.133,223.4,95.37,26,980.0
2005,1,2,10,0,192,5,196,209,677,711,4,22,42.160000000000004,0,0.14200000000000002,2.0,6.146,230.10000000000002,93.93,26,980.0
2005,1,2,10,30,138,0,138,217,704,780,4,22,36.92,0,0.14200000000000002,2.0,6.158,230.10000000000002,93.89,26,980.0
2005,1,2,11,0,226,10,234,234,704,828,4,22,32.5,0,0.14200000000000002,2.0,6.171,235.8,88.02,27,980.0
2005,1,2,11,30,233,13,244,238,716,863,7,22,29.26,4,0.14200000000000002,2.0,6.172,235.8,87.98,27,980.0
2005,1,2,12,0,236,13,248,246,712,877,7,22,27.63,4,0.14200000000000002,2.1,6.174,239.5,88.43,27,980.0
2005,1,2,12,30,443,195,616,246,711,875,7,22,27.900000000000002,4,0.14200000000000002,2.2,6.168,239.5,88.38,27,980.0
2005,1,2,13,0,457,167,602,237,714,856,8,23,30.0,0,0.14200000000000002,2.4000000000000004,6.162,239.8,88.9,27,980.0
2005,1,2,13,30,427,116,525,233,700,816,7,23,33.61,0,0.14200000000000002,2.5,6.154,239.8,88.85000000000001,27,980.0
2005,1,2,14,0,382,315,630,240,656,755,7,23,38.28,0,0.14200000000000002,2.6,6.146,239.20000000000002,89.35000000000001,27,980.0
2005,1,2,14,30,302,33,326,230,626,682,8,23,43.69,0,0.14200000000000002,2.6,6.136,239.20000000000002,89.32000000000001,27,980.0
2005,1,2,15,0,265,444,553,222,573,594,7,23,49.59,0,0.14200000000000002,2.7,6.126,237.3,90.0,27,980.0
2005,1,2,15,30,240,342,433,205,518,496,8,23,55.81,0,0.14200000000000002,2.6,6.115,237.3,95.52,26,980.0
2005,1,2,16,0,190,328,343,188,428,387,7,23,62.27,0,0.14200000000000002,2.5,6.104,234.8,96.25,26,980.0
2005,1,2,16,30,165,220,245,156,333,276,8,23,68.88,3,0.14200000000000002,2.3000000000000003,6.096,234.8,100.0,25,980.0
2005,1,2,17,0,114,132,147,115,204,166,8,23,75.61,3,0.14200000000000002,2.1,6.09,231.5,100.0,25,980.0
2005,1,2,17,30,53,39,58,57,68,66,7,23,82.42,4,0.14200000000000002,1.8,6.0920000000000005,231.5,100.0,24,980.0
2005,1,2,18,0,0,0,0,0,0,0,7,23,89.27,0,0.14200000000000002,1.5,6.094,228.20000000000002,100.0,24,980.0
2005,1,2,18,30,0,0,0,0,0,0,7,22,96.17,0,0.14200000000000002,1.3,6.102,228.20000000000002,100.0,24,980.0
2005,1,2,19,0,0,0,0,0,0,0,7,22,103.08,0,0.14200000000000002,1.1,6.11,224.60000000000002,100.0,24,980.0
2005,1,2,19,30,0,0,0,0,0,0,7,22,109.98,0,0.14200000000000002,1.0,6.113,224.60000000000002,100.0,24,980.0
2005,1,2,20,0,0,0,0,0,0,0,7,22,116.87,0,0.14200000000000002,0.9,6.117,219.4,100.0,24,980.0
2005,1,2,20,30,0,0,0,0,0,0,7,22,123.7,0,0.14200000000000002,0.8,6.112,219.4,100.0,24,980.0
2005,1,2,21,0,0,0,0,0,0,0,7,22,130.46,0,0.14200000000000002,0.8,6.107,214.5,100.0,24,980.0
2005,1,2,21,30,0,0,0,0,0,0,7,22,137.09,0,0.14200000000000002,0.7000000000000001,6.098,214.5,100.0,24,980.0
2005,1,2,22,0,0,0,0,0,0,0,7,22,143.51,0,0.14200000000000002,0.7000000000000001,6.09,210.4,100.0,24,980.0
2005,1,2,22,30,0,0,0,0,0,0,7,22,149.57,0,0.14200000000000002,0.7000000000000001,6.08,210.4,100.0,24,980.0
2005,1,2,23,0,0,0,0,0,0,0,7,22,155.0,0,0.14200000000000002,0.7000000000000001,6.07,208.3,100.0,24,980.0
2005,1,2,23,30,0,0,0,0,0,0,4,21,159.3,0,0.14200000000000002,0.7000000000000001,6.054,208.3,100.0,23,980.0
2005,1,3,0,0,0,0,0,0,0,0,7,21,161.64000000000001,0,0.14200000000000002,0.7000000000000001,6.039,207.10000000000002,100.0,23,980.0
2005,1,3,0,30,0,0,0,0,0,0,0,21,161.27,0,0.14200000000000002,0.7000000000000001,6.016,207.10000000000002,100.0,23,980.0
2005,1,3,1,0,0,0,0,0,0,0,0,21,158.33,0,0.14200000000000002,0.7000000000000001,5.993,202.9,100.0,23,980.0
2005,1,3,1,30,0,0,0,0,0,0,0,21,153.68,0,0.14200000000000002,0.7000000000000001,5.964,202.9,100.0,23,980.0
2005,1,3,2,0,0,0,0,0,0,0,1,21,148.04,0,0.14200000000000002,0.7000000000000001,5.9350000000000005,197.20000000000002,100.0,23,980.0
2005,1,3,2,30,0,0,0,0,0,0,1,21,141.87,0,0.14200000000000002,0.7000000000000001,5.901,197.20000000000002,100.0,23,980.0
2005,1,3,3,0,0,0,0,0,0,0,1,21,135.39000000000001,0,0.14200000000000002,0.7000000000000001,5.867,192.9,100.0,23,980.0
2005,1,3,3,30,0,0,0,0,0,0,1,21,128.72,0,0.14200000000000002,0.7000000000000001,5.833,192.9,100.0,23,980.0
2005,1,3,4,0,0,0,0,0,0,0,0,21,121.94,0,0.14200000000000002,0.7000000000000001,5.8,191.5,100.0,23,980.0
2005,1,3,4,30,0,0,0,0,0,0,7,21,115.08,0,0.14200000000000002,0.7000000000000001,5.779,191.5,100.0,23,980.0
2005,1,3,5,0,0,0,0,0,0,0,7,21,108.19,0,0.14200000000000002,0.7000000000000001,5.76,191.0,100.0,23,980.0
2005,1,3,5,30,0,0,0,0,0,0,6,21,101.28,0,0.14200000000000002,0.7000000000000001,5.752,191.0,100.0,23,980.0
2005,1,3,6,0,0,0,0,0,0,0,6,21,94.37,0,0.14200000000000002,0.8,5.744,190.10000000000002,100.0,23,980.0
2005,1,3,6,30,3,0,3,15,13,15,7,21,87.48,4,0.14200000000000002,1.0,5.745,190.10000000000002,100.0,23,980.0
2005,1,3,7,0,19,0,19,69,173,98,7,22,80.63,0,0.14200000000000002,1.3,5.747,193.10000000000002,100.0,24,980.0
2005,1,3,7,30,40,0,40,110,336,204,7,22,73.84,4,0.14200000000000002,1.4000000000000001,5.756,193.10000000000002,100.0,24,980.0
2005,1,3,8,0,73,0,73,140,454,316,7,22,67.13,4,0.14200000000000002,1.6,5.765,202.4,98.69,25,980.0
2005,1,3,8,30,99,0,99,162,543,429,3,22,60.550000000000004,0,0.14200000000000002,1.7000000000000002,5.775,202.4,98.69,25,980.0
2005,1,3,9,0,237,31,256,177,610,535,3,22,54.14,0,0.14200000000000002,1.8,5.7860000000000005,212.10000000000002,92.60000000000001,26,980.0
2005,1,3,9,30,307,67,352,190,659,631,3,22,47.980000000000004,0,0.14200000000000002,1.9000000000000001,5.812,212.10000000000002,92.58,26,980.0
2005,1,3,10,0,344,69,396,220,660,709,7,22,42.18,4,0.14200000000000002,2.0,5.839,219.4,87.31,27,980.0
2005,1,3,10,30,282,17,296,228,687,778,8,22,36.93,0,0.14200000000000002,2.1,5.8790000000000004,219.4,87.28,27,980.0
2005,1,3,11,0,351,30,377,244,691,827,7,22,32.480000000000004,0,0.14200000000000002,2.2,5.92,225.4,83.09,28,980.0
2005,1,3,11,30,449,105,541,248,703,862,7,22,29.21,0,0.14200000000000002,2.2,5.96,225.4,83.05,28,980.0
2005,1,3,12,0,389,37,422,252,704,877,7,23,27.55,0,0.14200000000000002,2.3000000000000003,6.0,233.8,83.89,28,980.0
2005,1,3,12,30,351,25,373,252,703,875,6,23,27.78,0,0.14200000000000002,2.3000000000000003,6.032,233.8,83.85000000000001,28,980.0
2005,1,3,13,0,386,40,421,234,720,859,7,23,29.87,0,0.14200000000000002,2.3000000000000003,6.066,242.20000000000002,84.56,28,980.0
2005,1,3,13,30,359,36,389,230,706,819,7,23,33.46,0,0.14200000000000002,2.3000000000000003,6.0920000000000005,242.20000000000002,84.53,28,980.0
2005,1,3,14,0,400,228,580,229,675,760,7,23,38.14,0,0.14200000000000002,2.3000000000000003,6.119,248.0,84.88,28,980.0
2005,1,3,14,30,314,41,344,220,645,688,7,23,43.550000000000004,0,0.14200000000000002,2.2,6.140000000000001,248.0,90.02,27,980.0
2005,1,3,15,0,275,38,300,209,601,601,7,23,49.45,4,0.14200000000000002,2.1,6.1610000000000005,249.20000000000002,90.4,27,980.0
2005,1,3,15,30,264,176,364,193,548,502,3,23,55.68,0,0.14200000000000002,1.9000000000000001,6.167,249.20000000000002,90.4,27,980.0
2005,1,3,16,0,210,159,284,179,458,393,3,23,62.14,0,0.14200000000000002,1.8,6.173,248.9,91.05,27,980.0
2005,1,3,16,30,150,364,282,150,364,282,0,23,68.76,0,0.14200000000000002,1.5,6.167,248.9,96.65,26,980.0
2005,1,3,17,0,112,235,171,112,235,171,0,23,75.49,0,0.14200000000000002,1.3,6.1610000000000005,247.10000000000002,98.08,26,980.0
2005,1,3,17,30,57,91,70,57,91,70,7,23,82.3,4,0.14200000000000002,1.0,6.157,247.10000000000002,100.0,25,980.0
2005,1,3,18,0,0,0,0,0,0,0,7,23,89.16,0,0.14200000000000002,0.8,6.154,245.70000000000002,100.0,25,980.0
2005,1,3,18,30,0,0,0,0,0,0,6,22,96.06,0,0.14200000000000002,0.7000000000000001,6.155,245.70000000000002,100.0,24,980.0
2005,1,3,19,0,0,0,0,0,0,0,7,22,102.97,0,0.14200000000000002,0.6000000000000001,6.157,245.3,100.0,24,980.0
2005,1,3,19,30,0,0,0,0,0,0,7,22,109.88,0,0.14200000000000002,0.6000000000000001,6.163,245.3,100.0,24,980.0
2005,1,3,20,0,0,0,0,0,0,0,7,22,116.77,0,0.14200000000000002,0.6000000000000001,6.17,249.20000000000002,100.0,24,980.0
2005,1,3,20,30,0,0,0,0,0,0,7,22,123.62,0,0.14200000000000002,0.6000000000000001,6.178,249.20000000000002,100.0,24,980.0
2005,1,3,21,0,0,0,0,0,0,0,7,22,130.38,0,0.14200000000000002,0.7000000000000001,6.187,252.5,100.0,24,980.0
2005,1,3,21,30,0,0,0,0,0,0,7,22,137.02,0,0.14200000000000002,0.7000000000000001,6.197,252.5,100.0,24,980.0
2005,1,3,22,0,0,0,0,0,0,0,7,22,143.45000000000002,0,0.14200000000000002,0.8,6.207,249.8,100.0,24,980.0
2005,1,3,22,30,0,0,0,0,0,0,7,22,149.53,0,0.14200000000000002,0.8,6.212,249.8,100.0,24,980.0
2005,1,3,23,0,0,0,0,0,0,0,8,22,154.99,0,0.14200000000000002,0.9,6.218,244.70000000000002,100.0,24,980.0
2005,1,3,23,30,0,0,0,0,0,0,6,22,159.33,0,0.14200000000000002,0.9,6.2170000000000005,244.70000000000002,100.0,24,980.0
2005,1,4,0,0,0,0,0,0,0,0,7,22,161.72,0,0.14200000000000002,0.9,6.216,240.5,100.0,24,980.0
2005,1,4,0,30,0,0,0,0,0,0,4,22,161.4,0,0.14200000000000002,0.9,6.211,240.5,100.0,24,980.0
2005,1,4,1,0,0,0,0,0,0,0,7,22,158.48,0,0.14200000000000002,0.9,6.207,235.4,100.0,24,980.0
2005,1,4,1,30,0,0,0,0,0,0,7,21,153.82,0,0.14200000000000002,0.9,6.199,235.4,100.0,23,980.0
2005,1,4,2,0,0,0,0,0,0,0,8,21,148.19,0,0.14200000000000002,0.9,6.192,228.60000000000002,100.0,23,980.0
2005,1,4,2,30,0,0,0,0,0,0,8,21,142.01,0,0.14200000000000002,0.8,6.181,228.60000000000002,100.0,23,980.0
2005,1,4,3,0,0,0,0,0,0,0,7,21,135.52,0,0.14200000000000002,0.8,6.171,220.60000000000002,100.0,23,980.0
2005,1,4,3,30,0,0,0,0,0,0,8,21,128.85,0,0.14200000000000002,0.7000000000000001,6.157,220.60000000000002,100.0,23,980.0
2005,1,4,4,0,0,0,0,0,0,0,4,21,122.06,0,0.14200000000000002,0.7000000000000001,6.144,213.10000000000002,100.0,23,980.0
2005,1,4,4,30,0,0,0,0,0,0,4,21,115.2,0,0.14200000000000002,0.7000000000000001,6.134,213.10000000000002,100.0,23,980.0
2005,1,4,5,0,0,0,0,0,0,0,4,21,108.3,0,0.14200000000000002,0.7000000000000001,6.125,205.0,100.0,23,980.0
2005,1,4,5,30,0,0,0,0,0,0,8,21,101.39,0,0.14200000000000002,0.6000000000000001,6.122,205.0,100.0,23,980.0
2005,1,4,6,0,0,0,0,0,0,0,8,21,94.47,0,0.14200000000000002,0.6000000000000001,6.12,196.5,100.0,23,980.0
2005,1,4,6,30,0,0,0,15,20,15,4,21,87.57000000000001,4,0.14200000000000002,0.8,6.121,196.5,100.0,23,980.0
2005,1,4,7,0,2,0,2,66,202,98,7,22,80.72,0,0.14200000000000002,1.0,6.123,186.5,100.0,24,980.0
2005,1,4,7,30,7,0,7,104,366,205,7,22,73.92,0,0.14200000000000002,1.2000000000000002,6.1290000000000004,186.5,100.0,24,980.0
2005,1,4,8,0,5,0,5,125,507,321,7,22,67.21000000000001,0,0.14200000000000002,1.4000000000000001,6.136,183.0,99.35000000000001,24,980.0
2005,1,4,8,30,9,0,9,143,592,434,6,22,60.61,0,0.14200000000000002,1.6,6.141,183.0,99.35000000000001,24,980.0
2005,1,4,9,0,13,0,13,147,679,545,6,22,54.19,0,0.14200000000000002,1.8,6.147,191.3,98.61,25,980.0
2005,1,4,9,30,48,0,48,158,724,642,6,22,48.02,0,0.14200000000000002,1.9000000000000001,6.15,191.3,98.58,25,980.0
2005,1,4,10,0,59,0,59,146,794,734,6,22,42.2,0,0.14200000000000002,2.0,6.1530000000000005,199.4,91.31,26,980.0
2005,1,4,10,30,158,2,160,151,817,804,6,22,36.93,0,0.14200000000000002,1.9000000000000001,6.148,199.4,91.28,26,980.0
2005,1,4,11,0,68,0,68,156,830,857,6,22,32.45,0,0.14200000000000002,1.9000000000000001,6.144,207.9,85.83,27,980.0
2005,1,4,11,30,125,0,125,159,840,893,6,22,29.150000000000002,0,0.14200000000000002,1.8,6.131,207.9,85.78,27,980.0
2005,1,4,12,0,136,0,136,158,847,911,6,22,27.45,0,0.14200000000000002,1.8,6.119,218.10000000000002,86.36,27,980.0
2005,1,4,12,30,240,11,250,158,847,909,6,22,27.66,0,0.14200000000000002,1.8,6.101,218.10000000000002,86.31,27,980.0
2005,1,4,13,0,298,17,313,162,834,886,7,22,29.73,0,0.14200000000000002,1.8,6.083,229.20000000000002,87.13,27,980.0
2005,1,4,13,30,185,6,190,159,823,847,7,22,33.32,0,0.14200000000000002,1.8,6.067,229.20000000000002,87.08,27,980.0
2005,1,4,14,0,231,10,239,162,793,787,7,22,37.99,0,0.14200000000000002,1.9000000000000001,6.051,234.8,82.81,28,980.0
2005,1,4,14,30,218,8,224,156,768,714,7,22,43.4,0,0.14200000000000002,1.9000000000000001,6.053,234.8,87.83,27,980.0
2005,1,4,15,0,160,0,160,152,724,624,7,22,49.31,0,0.14200000000000002,2.0,6.055,237.9,88.54,27,980.0
2005,1,4,15,30,246,54,277,142,676,525,7,22,55.54,0,0.14200000000000002,1.9000000000000001,6.066,237.9,88.54,26,980.0
2005,1,4,16,0,96,0,96,139,578,411,7,23,62.0,0,0.14200000000000002,1.9000000000000001,6.077,240.3,89.97,26,980.0
2005,1,4,16,30,148,243,237,119,487,297,8,23,68.63,0,0.14200000000000002,1.7000000000000002,6.09,240.3,95.52,25,980.0
2005,1,4,17,0,100,118,130,98,330,181,8,23,75.36,0,0.14200000000000002,1.5,6.104,240.4,100.0,25,980.0
2005,1,4,17,30,51,35,56,56,158,78,7,22,82.18,4,0.14200000000000002,1.3,6.115,240.4,100.0,24,980.0
2005,1,4,18,0,0,0,0,0,0,0,7,22,89.05,0,0.14200000000000002,1.1,6.126,239.20000000000002,100.0,24,980.0
