Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,1,1,19,0,0,0,0,0,0,0,1,22,103.18,0,0.137,1.3,6.221,223.9,100.0,24,980.0
2009,1,1,19,30,0,0,0,0,0,0,1,22,110.08,0,0.137,1.2000000000000002,6.216,223.9,100.0,24,980.0
2009,1,1,20,0,0,0,0,0,0,0,1,22,116.96000000000001,0,0.137,1.1,6.211,221.70000000000002,100.0,24,980.0
2009,1,1,20,30,0,0,0,0,0,0,0,22,123.79,0,0.137,1.1,6.199,221.70000000000002,100.0,24,980.0
2009,1,1,21,0,0,0,0,0,0,0,0,22,130.54,0,0.137,1.1,6.187,219.8,100.0,24,980.0
2009,1,1,21,30,0,0,0,0,0,0,0,22,137.16,0,0.137,1.1,6.167,219.8,100.0,24,980.0
2009,1,1,22,0,0,0,0,0,0,0,1,22,143.56,0,0.137,1.1,6.147,218.10000000000002,100.0,24,980.0
2009,1,1,22,30,0,0,0,0,0,0,1,22,149.6,0,0.137,1.1,6.1240000000000006,218.10000000000002,100.0,24,980.0
2009,1,1,23,0,0,0,0,0,0,0,1,22,155.01,0,0.137,1.2000000000000002,6.102,217.5,100.0,24,980.0
2009,1,1,23,30,0,0,0,0,0,0,1,22,159.27,0,0.137,1.2000000000000002,6.086,217.5,100.0,24,980.0
2009,1,2,0,0,0,0,0,0,0,0,1,22,161.56,0,0.137,1.3,6.07,218.4,100.0,24,980.0
2009,1,2,0,30,0,0,0,0,0,0,3,22,161.15,0,0.137,1.3,6.066,218.4,100.0,24,980.0
2009,1,2,1,0,0,0,0,0,0,0,4,22,158.20000000000002,0,0.137,1.3,6.062,219.9,100.0,24,980.0
2009,1,2,1,30,0,0,0,0,0,0,3,22,153.54,0,0.137,1.3,6.073,219.9,100.0,24,980.0
2009,1,2,2,0,0,0,0,0,0,0,1,22,147.91,0,0.137,1.4000000000000001,6.0840000000000005,221.60000000000002,100.0,24,980.0
2009,1,2,2,30,0,0,0,0,0,0,0,22,141.74,0,0.137,1.4000000000000001,6.106,221.60000000000002,100.0,24,980.0
2009,1,2,3,0,0,0,0,0,0,0,1,22,135.26,0,0.137,1.4000000000000001,6.13,221.60000000000002,100.0,24,980.0
2009,1,2,3,30,0,0,0,0,0,0,1,22,128.6,0,0.137,1.4000000000000001,6.162,221.60000000000002,100.0,24,980.0
2009,1,2,4,0,0,0,0,0,0,0,0,22,121.82000000000001,0,0.137,1.4000000000000001,6.195,221.0,100.0,24,980.0
2009,1,2,4,30,0,0,0,0,0,0,0,21,114.97,0,0.137,1.4000000000000001,6.2330000000000005,221.0,100.0,23,980.0
2009,1,2,5,0,0,0,0,0,0,0,1,21,108.08,0,0.137,1.4000000000000001,6.271,218.70000000000002,100.0,23,980.0
2009,1,2,5,30,0,0,0,0,0,0,0,21,101.18,0,0.137,1.4000000000000001,6.299,218.70000000000002,100.0,23,980.0
2009,1,2,6,0,0,0,0,0,0,0,1,21,94.27,0,0.137,1.4000000000000001,6.328,213.8,100.0,23,980.0
2009,1,2,6,30,0,0,0,7,2,7,3,21,87.39,4,0.137,1.6,6.3420000000000005,213.8,100.0,23,980.0
2009,1,2,7,0,8,0,8,72,73,84,3,22,80.54,0,0.137,1.8,6.357,210.10000000000002,100.0,24,980.0
2009,1,2,7,30,30,0,30,137,179,187,3,22,73.76,0,0.137,2.0,6.359,210.10000000000002,100.0,24,980.0
2009,1,2,8,0,65,0,65,173,333,303,3,22,67.06,0,0.137,2.3000000000000003,6.361,206.10000000000002,99.72,25,980.0
2009,1,2,8,30,94,0,94,206,418,413,7,22,60.480000000000004,0,0.137,2.4000000000000004,6.347,206.10000000000002,99.73,25,980.0
2009,1,2,9,0,201,10,207,213,526,522,7,23,54.08,0,0.137,2.6,6.3340000000000005,210.20000000000002,100.0,25,980.0
2009,1,2,9,30,290,44,320,230,576,617,7,23,47.94,0,0.137,2.6,6.311,210.20000000000002,100.0,25,980.0
2009,1,2,10,0,275,19,289,205,684,712,7,23,42.160000000000004,0,0.137,2.7,6.288,215.8,95.03,26,980.0
2009,1,2,10,30,285,17,300,213,710,781,7,23,36.92,0,0.137,2.7,6.26,215.8,95.0,26,980.0
2009,1,2,11,0,436,121,538,224,720,832,7,23,32.5,0,0.137,2.8000000000000003,6.2330000000000005,222.9,89.84,27,980.0
2009,1,2,11,30,459,212,645,228,732,866,7,23,29.26,0,0.137,2.8000000000000003,6.204,222.9,89.8,27,980.0
2009,1,2,12,0,470,196,644,231,735,882,7,23,27.63,0,0.137,2.9000000000000004,6.175,231.5,90.12,27,980.0
2009,1,2,12,30,400,43,438,231,734,880,7,23,27.89,0,0.137,2.8000000000000003,6.151,231.5,90.09,27,980.0
2009,1,2,13,0,455,143,579,233,721,857,7,23,30.0,0,0.137,2.8000000000000003,6.1290000000000004,242.0,90.76,27,980.0
2009,1,2,13,30,432,140,549,228,707,818,7,23,33.6,0,0.137,2.7,6.106,242.0,90.71000000000001,27,980.0
2009,1,2,14,0,206,7,212,223,684,761,4,23,38.28,0,0.137,2.7,6.0840000000000005,250.4,91.66,27,980.0
2009,1,2,14,30,277,22,294,214,655,688,7,23,43.69,0,0.137,2.5,6.071,250.4,97.27,26,980.0
2009,1,2,15,0,269,34,291,196,627,603,3,23,49.59,0,0.137,2.4000000000000004,6.058,258.1,98.08,26,980.0
2009,1,2,15,30,261,113,325,181,575,504,3,23,55.81,0,0.137,2.2,6.053,258.1,98.08,26,980.0
2009,1,2,16,0,156,523,399,156,523,399,0,23,62.27,0,0.137,2.0,6.048,264.1,98.87,26,980.0
2009,1,2,16,30,62,0,62,132,429,287,4,23,68.88,0,0.137,1.7000000000000002,6.037,264.1,100.0,25,980.0
2009,1,2,17,0,13,0,13,95,333,178,4,23,75.61,0,0.137,1.4000000000000001,6.026,267.7,100.0,25,980.0
2009,1,2,17,30,5,0,5,54,156,75,4,22,82.41,4,0.137,1.1,6.011,267.7,100.0,24,980.0
2009,1,2,18,0,0,0,0,0,0,0,4,22,89.27,0,0.137,0.9,5.996,270.2,100.0,24,980.0
2009,1,2,18,30,0,0,0,0,0,0,7,22,96.17,0,0.137,0.8,5.9750000000000005,270.2,100.0,24,980.0
2009,1,2,19,0,0,0,0,0,0,0,4,22,103.08,0,0.137,0.7000000000000001,5.954,277.2,100.0,24,980.0
2009,1,2,19,30,0,0,0,0,0,0,4,22,109.98,0,0.137,0.7000000000000001,5.933,277.2,100.0,24,980.0
2009,1,2,20,0,0,0,0,0,0,0,8,22,116.87,0,0.137,0.7000000000000001,5.914,285.1,100.0,24,980.0
2009,1,2,20,30,0,0,0,0,0,0,8,22,123.7,0,0.137,0.7000000000000001,5.901,285.1,100.0,24,980.0
2009,1,2,21,0,0,0,0,0,0,0,7,22,130.46,0,0.137,0.7000000000000001,5.888,287.40000000000003,100.0,24,980.0
2009,1,2,21,30,0,0,0,0,0,0,8,22,137.09,0,0.137,0.7000000000000001,5.8790000000000004,287.40000000000003,100.0,24,980.0
2009,1,2,22,0,0,0,0,0,0,0,8,22,143.51,0,0.137,0.7000000000000001,5.87,286.8,100.0,24,980.0
2009,1,2,22,30,0,0,0,0,0,0,8,21,149.57,0,0.137,0.6000000000000001,5.8580000000000005,286.8,100.0,23,980.0
2009,1,2,23,0,0,0,0,0,0,0,4,21,155.0,0,0.137,0.6000000000000001,5.847,285.0,100.0,23,980.0
2009,1,2,23,30,0,0,0,0,0,0,4,21,159.3,0,0.137,0.6000000000000001,5.832,285.0,100.0,23,980.0
2009,1,3,0,0,0,0,0,0,0,0,4,21,161.64000000000001,0,0.137,0.6000000000000001,5.8180000000000005,285.3,100.0,23,980.0
2009,1,3,0,30,0,0,0,0,0,0,4,21,161.27,0,0.137,0.6000000000000001,5.8020000000000005,285.3,100.0,23,980.0
2009,1,3,1,0,0,0,0,0,0,0,3,21,158.34,0,0.137,0.6000000000000001,5.787,285.5,100.0,23,980.0
2009,1,3,1,30,0,0,0,0,0,0,4,21,153.68,0,0.137,0.6000000000000001,5.78,285.5,100.0,23,980.0
2009,1,3,2,0,0,0,0,0,0,0,4,21,148.05,0,0.137,0.6000000000000001,5.774,283.90000000000003,100.0,23,980.0
2009,1,3,2,30,0,0,0,0,0,0,4,21,141.87,0,0.137,0.6000000000000001,5.785,283.90000000000003,100.0,23,980.0
2009,1,3,3,0,0,0,0,0,0,0,4,21,135.39000000000001,0,0.137,0.6000000000000001,5.797,278.90000000000003,100.0,23,980.0
2009,1,3,3,30,0,0,0,0,0,0,1,21,128.72,0,0.137,0.5,5.83,278.90000000000003,100.0,23,980.0
2009,1,3,4,0,0,0,0,0,0,0,0,21,121.94,0,0.137,0.5,5.863,270.5,100.0,23,980.0
2009,1,3,4,30,0,0,0,0,0,0,1,21,115.09,0,0.137,0.5,5.908,270.5,100.0,23,980.0
2009,1,3,5,0,0,0,0,0,0,0,0,21,108.19,0,0.137,0.5,5.954,261.5,100.0,23,980.0
2009,1,3,5,30,0,0,0,0,0,0,0,21,101.28,0,0.137,0.5,6.01,261.5,100.0,23,980.0
2009,1,3,6,0,0,0,0,0,0,0,3,21,94.37,0,0.137,0.5,6.067,251.8,100.0,23,980.0
2009,1,3,6,30,15,0,15,17,35,18,3,21,87.48,4,0.137,0.7000000000000001,6.125,251.8,100.0,23,980.0
2009,1,3,7,0,59,158,85,64,229,101,3,22,80.63,0,0.137,1.0,6.1850000000000005,247.4,100.0,24,980.0
2009,1,3,7,30,108,39,119,98,400,209,3,22,73.84,0,0.137,1.1,6.2170000000000005,247.4,100.0,24,980.0
2009,1,3,8,0,121,519,323,121,519,323,1,23,67.13,0,0.137,1.2000000000000002,6.2490000000000006,253.60000000000002,100.0,25,980.0
2009,1,3,8,30,139,604,436,139,604,436,0,23,60.550000000000004,0,0.137,1.2000000000000002,6.234,253.60000000000002,100.0,25,980.0
2009,1,3,9,0,146,682,546,146,682,546,0,23,54.14,0,0.137,1.3,6.221,267.1,99.06,26,980.0
2009,1,3,9,30,156,727,643,156,727,643,1,23,47.980000000000004,0,0.137,1.3,6.166,267.1,99.04,26,980.0
2009,1,3,10,0,368,113,452,173,742,724,3,23,42.18,0,0.137,1.4000000000000001,6.112,271.2,92.96000000000001,27,980.0
2009,1,3,10,30,412,182,558,180,767,794,3,23,36.92,0,0.137,1.3,6.057,271.2,92.92,27,980.0
2009,1,3,11,0,386,48,426,185,784,847,3,23,32.47,0,0.137,1.3,6.002,268.90000000000003,91.2,27,980.0
2009,1,3,11,30,460,148,590,188,795,882,8,23,29.2,0,0.137,1.3,5.9670000000000005,268.90000000000003,91.15,27,980.0
2009,1,3,12,0,468,223,666,185,806,900,3,23,27.54,0,0.137,1.4000000000000001,5.932,270.2,84.93,28,980.0
2009,1,3,12,30,426,60,480,185,805,898,4,23,27.78,0,0.137,1.5,5.923,270.2,84.88,28,980.0
2009,1,3,13,0,436,85,510,186,795,876,4,23,29.87,0,0.137,1.6,5.915,268.2,84.65,28,980.0
2009,1,3,13,30,435,153,563,183,782,836,4,23,33.46,0,0.137,1.7000000000000002,5.932,268.2,84.62,28,980.0
2009,1,3,14,0,227,9,235,188,746,775,4,23,38.14,0,0.137,1.8,5.949,263.90000000000003,85.31,28,980.0
2009,1,3,14,30,227,10,234,181,719,702,4,23,43.550000000000004,0,0.137,1.8,5.99,263.90000000000003,90.5,27,980.0
2009,1,3,15,0,215,10,222,186,651,609,4,23,49.45,0,0.137,1.9000000000000001,6.032,257.3,91.83,27,980.0
2009,1,3,15,30,155,0,155,172,599,510,4,23,55.68,0,0.137,1.9000000000000001,6.064,257.3,97.49000000000001,26,980.0
2009,1,3,16,0,204,233,314,163,505,399,7,23,62.13,0,0.137,1.9000000000000001,6.096,253.5,98.94,26,980.0
2009,1,3,16,30,152,82,181,138,410,287,4,23,68.75,0,0.137,1.7000000000000002,6.114,253.5,100.0,25,980.0
2009,1,3,17,0,82,0,82,105,275,174,4,23,75.49,0,0.137,1.6,6.132000000000001,249.8,100.0,25,980.0
2009,1,3,17,30,34,0,34,57,113,73,7,23,82.3,4,0.137,1.5,6.151,249.8,100.0,25,980.0
2009,1,3,18,0,0,0,0,0,0,0,7,23,89.16,0,0.137,1.5,6.172,242.5,100.0,25,980.0
2009,1,3,18,30,0,0,0,0,0,0,7,23,96.06,0,0.137,1.6,6.19,242.5,100.0,25,980.0
2009,1,3,19,0,0,0,0,0,0,0,7,23,102.97,0,0.137,1.7000000000000002,6.2090000000000005,232.3,100.0,25,980.0
2009,1,3,19,30,0,0,0,0,0,0,3,22,109.88,0,0.137,1.7000000000000002,6.2170000000000005,232.3,100.0,24,980.0
2009,1,3,20,0,0,0,0,0,0,0,3,22,116.77,0,0.137,1.8,6.2250000000000005,224.5,100.0,24,980.0
2009,1,3,20,30,0,0,0,0,0,0,7,22,123.62,0,0.137,1.8,6.207,224.5,100.0,24,980.0
2009,1,3,21,0,0,0,0,0,0,0,3,22,130.38,0,0.137,1.8,6.19,221.60000000000002,100.0,24,980.0
2009,1,3,21,30,0,0,0,0,0,0,1,22,137.02,0,0.137,1.8,6.1530000000000005,221.60000000000002,100.0,24,980.0
2009,1,3,22,0,0,0,0,0,0,0,1,22,143.45000000000002,0,0.137,1.9000000000000001,6.1160000000000005,219.4,100.0,24,980.0
2009,1,3,22,30,0,0,0,0,0,0,3,22,149.53,0,0.137,1.9000000000000001,6.064,219.4,100.0,24,980.0
2009,1,3,23,0,0,0,0,0,0,0,3,22,154.99,0,0.137,1.9000000000000001,6.014,218.20000000000002,100.0,24,980.0
2009,1,3,23,30,0,0,0,0,0,0,1,22,159.33,0,0.137,1.8,5.958,218.20000000000002,100.0,24,980.0
2009,1,4,0,0,0,0,0,0,0,0,0,22,161.72,0,0.137,1.7000000000000002,5.9030000000000005,217.4,100.0,24,980.0
2009,1,4,0,30,0,0,0,0,0,0,0,21,161.4,0,0.137,1.5,5.852,217.4,100.0,23,980.0
2009,1,4,1,0,0,0,0,0,0,0,1,21,158.48,0,0.137,1.4000000000000001,5.801,215.8,100.0,23,980.0
2009,1,4,1,30,0,0,0,0,0,0,0,21,153.83,0,0.137,1.3,5.763,215.8,100.0,23,980.0
2009,1,4,2,0,0,0,0,0,0,0,0,21,148.19,0,0.137,1.3,5.7250000000000005,213.4,100.0,23,980.0
2009,1,4,2,30,0,0,0,0,0,0,0,21,142.01,0,0.137,1.2000000000000002,5.699,213.4,100.0,23,980.0
2009,1,4,3,0,0,0,0,0,0,0,1,21,135.52,0,0.137,1.2000000000000002,5.673,210.4,100.0,23,980.0
2009,1,4,3,30,0,0,0,0,0,0,0,21,128.85,0,0.137,1.1,5.646,210.4,100.0,23,980.0
2009,1,4,4,0,0,0,0,0,0,0,3,21,122.06,0,0.137,1.0,5.62,212.60000000000002,100.0,23,980.0
2009,1,4,4,30,0,0,0,0,0,0,0,21,115.2,0,0.137,1.0,5.603,212.60000000000002,100.0,23,980.0
2009,1,4,5,0,0,0,0,0,0,0,0,21,108.3,0,0.137,1.1,5.586,216.10000000000002,100.0,23,980.0
2009,1,4,5,30,0,0,0,0,0,0,1,21,101.39,0,0.137,1.1,5.569,216.10000000000002,100.0,23,980.0
2009,1,4,6,0,0,0,0,0,0,0,1,21,94.47,0,0.137,1.2000000000000002,5.553,215.5,100.0,23,980.0
2009,1,4,6,30,19,0,19,17,51,19,3,21,87.57000000000001,4,0.137,1.5,5.53,215.5,100.0,23,980.0
2009,1,4,7,0,57,298,105,57,298,105,1,22,80.72,0,0.137,1.8,5.508,217.60000000000002,100.0,24,980.0
2009,1,4,7,30,103,19,109,84,473,215,3,22,73.92,0,0.137,2.0,5.488,217.60000000000002,98.02,25,980.0
2009,1,4,8,0,165,95,202,101,600,333,3,22,67.21000000000001,0,0.137,2.2,5.468,224.9,92.59,26,980.0
2009,1,4,8,30,219,93,265,114,679,448,3,22,60.61,0,0.137,2.2,5.457,224.9,92.59,26,980.0
2009,1,4,9,0,265,76,310,123,743,557,3,22,54.19,0,0.137,2.3000000000000003,5.446,237.20000000000002,86.52,27,980.0
2009,1,4,9,30,319,96,384,131,784,655,3,22,48.02,0,0.137,2.3000000000000003,5.458,237.20000000000002,86.5,27,980.0
2009,1,4,10,0,358,297,578,152,786,734,3,22,42.2,0,0.137,2.4000000000000004,5.471,248.70000000000002,81.61,28,980.0
2009,1,4,10,30,412,188,563,157,809,805,3,22,36.92,0,0.137,2.5,5.4990000000000006,248.70000000000002,81.57000000000001,28,980.0
2009,1,4,11,0,422,307,682,167,815,856,3,22,32.45,0,0.137,2.7,5.5280000000000005,256.0,77.06,29,980.0
2009,1,4,11,30,450,105,542,170,825,891,3,22,29.14,0,0.137,2.8000000000000003,5.571,256.0,77.02,29,980.0
2009,1,4,12,0,262,13,274,178,819,905,3,22,27.45,0,0.137,2.9000000000000004,5.615,261.1,77.85000000000001,29,980.0
2009,1,4,12,30,229,10,239,178,818,903,3,22,27.650000000000002,0,0.137,3.0,5.678,261.1,82.52,28,980.0
2009,1,4,13,0,426,71,488,226,735,864,3,22,29.72,0,0.137,3.1,5.7410000000000005,264.1,83.43,28,980.0
2009,1,4,13,30,413,321,682,221,721,825,3,22,33.31,0,0.137,3.1,5.805,264.1,83.4,28,980.0
2009,1,4,14,0,371,362,657,229,678,763,3,23,37.99,0,0.137,3.1,5.869,264.3,84.4,28,980.0
2009,1,4,14,30,364,204,512,219,648,690,3,23,43.4,0,0.137,3.0,5.921,264.3,89.52,27,980.0
2009,1,4,15,0,299,317,506,209,603,603,3,23,49.300000000000004,0,0.137,2.9000000000000004,5.974,263.5,90.57000000000001,27,980.0
2009,1,4,15,30,222,25,237,193,549,504,4,23,55.54,0,0.137,2.7,6.016,263.5,96.14,26,980.0
2009,1,4,16,0,34,0,34,173,477,397,4,23,62.0,0,0.137,2.5,6.0600000000000005,263.2,97.51,26,980.0
2009,1,4,16,30,150,229,233,146,381,285,4,23,68.63,0,0.137,2.2,6.09,263.2,100.0,25,980.0
2009,1,4,17,0,109,139,145,105,283,177,8,23,75.36,4,0.137,1.9000000000000001,6.121,262.0,100.0,25,980.0
2009,1,4,17,30,54,49,61,59,117,75,7,23,82.18,4,0.137,1.5,6.138,262.0,100.0,25,980.0
2009,1,4,18,0,0,0,0,0,0,0,6,23,89.04,0,0.137,1.1,6.156,258.5,100.0,25,980.0
2009,1,4,18,30,0,0,0,0,0,0,6,22,95.95,0,0.137,1.0,6.166,258.5,100.0,24,980.0
2009,1,4,19,0,0,0,0,0,0,0,7,22,102.87,0,0.137,0.9,6.1770000000000005,249.60000000000002,100.0,24,980.0
2009,1,4,19,30,0,0,0,0,0,0,7,22,109.79,0,0.137,0.8,6.18,249.60000000000002,100.0,24,980.0
2009,1,4,20,0,0,0,0,0,0,0,6,22,116.68,0,0.137,0.8,6.184,238.4,100.0,24,980.0
2009,1,4,20,30,0,0,0,0,0,0,6,22,123.53,0,0.137,0.8,6.176,238.4,100.0,24,980.0
2009,1,4,21,0,0,0,0,0,0,0,6,22,130.31,0,0.137,0.9,6.1690000000000005,229.70000000000002,100.0,24,980.0
2009,1,4,21,30,0,0,0,0,0,0,6,22,136.96,0,0.137,0.9,6.148,229.70000000000002,100.0,24,980.0
2009,1,4,22,0,0,0,0,0,0,0,7,22,143.41,0,0.137,1.0,6.127,227.20000000000002,100.0,24,980.0
2009,1,4,22,30,0,0,0,0,0,0,7,22,149.5,0,0.137,1.0,6.126,227.20000000000002,100.0,24,980.0
2009,1,4,23,0,0,0,0,0,0,0,7,22,154.99,0,0.137,1.1,6.126,230.5,100.0,24,980.0
2009,1,4,23,30,0,0,0,0,0,0,7,22,159.37,0,0.137,1.1,6.149,230.5,100.0,24,980.0
2009,1,5,0,0,0,0,0,0,0,0,7,22,161.82,0,0.137,1.1,6.172,236.60000000000002,100.0,24,980.0
2009,1,5,0,30,0,0,0,0,0,0,7,22,161.53,0,0.137,1.1,6.207,236.60000000000002,100.0,24,980.0
2009,1,5,1,0,0,0,0,0,0,0,7,22,158.63,0,0.137,1.1,6.243,238.8,100.0,24,980.0
2009,1,5,1,30,0,0,0,0,0,0,3,22,153.98,0,0.137,1.0,6.287,238.8,100.0,24,980.0
