Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,1,1,13,0,440,84,514,146,866,907,3,22,28.54,0,0.149,3.5,5.513,254.8,78.57000000000001,28,1000.0
2013,1,1,13,30,272,14,283,143,856,868,3,22,32.15,0,0.149,3.5,5.57,254.8,83.29,28,1000.0
2013,1,1,14,0,393,85,461,141,837,811,3,23,36.88,0,0.149,3.6,5.628,268.2,83.7,28,1000.0
2013,1,1,14,30,136,814,738,136,814,738,0,23,42.34,0,0.149,3.6,5.689,268.2,83.68,27,1000.0
2013,1,1,15,0,133,774,649,133,774,649,0,23,48.29,0,0.149,3.6,5.751,280.90000000000003,84.2,27,1000.0
2013,1,1,15,30,266,89,318,125,731,549,2,23,54.57,0,0.149,3.5,5.8020000000000005,280.90000000000003,89.34,27,1000.0
2013,1,1,16,0,117,663,438,117,663,438,0,23,61.06,0,0.149,3.5,5.854,290.0,90.05,27,1000.0
2013,1,1,16,30,102,580,322,102,580,322,0,23,67.7,0,0.149,3.4000000000000004,5.873,290.0,90.06,26,1000.0
2013,1,1,17,0,90,0,90,83,458,205,3,23,74.45,0,0.149,3.3000000000000003,5.892,297.6,90.95,26,1000.0
2013,1,1,17,30,42,0,42,54,276,96,3,23,81.27,4,0.149,2.9000000000000004,5.886,297.6,96.57000000000001,25,1000.0
2013,1,1,18,0,6,0,6,13,39,15,4,23,88.14,4,0.149,2.6,5.88,305.6,97.47,25,1000.0
2013,1,1,18,30,0,0,0,0,0,0,4,23,95.04,0,0.149,2.2,5.861,305.6,97.51,25,1000.0
2013,1,1,19,0,0,0,0,0,0,0,1,23,101.94,0,0.149,1.8,5.843,311.6,97.72,25,1000.0
2013,1,1,19,30,0,0,0,0,0,0,0,23,108.84,0,0.149,1.4000000000000001,5.809,311.6,97.75,25,1000.0
2013,1,1,20,0,0,0,0,0,0,0,1,23,115.7,0,0.149,1.1,5.776,311.20000000000005,97.83,25,1000.0
2013,1,1,20,30,0,0,0,0,0,0,3,23,122.51,0,0.149,1.0,5.731,311.20000000000005,97.84,25,1000.0
2013,1,1,21,0,0,0,0,0,0,0,1,23,129.23,0,0.149,0.9,5.686,305.0,97.53,25,1000.0
2013,1,1,21,30,0,0,0,0,0,0,1,23,135.81,0,0.149,0.9,5.641,305.0,100.0,25,1000.0
2013,1,1,22,0,0,0,0,0,0,0,0,23,142.16,0,0.149,0.9,5.598,301.6,100.0,25,1000.0
2013,1,1,22,30,0,0,0,0,0,0,1,23,148.13,0,0.149,0.8,5.566,301.6,100.0,25,1000.0
2013,1,1,23,0,0,0,0,0,0,0,1,23,153.46,0,0.149,0.8,5.535,296.5,100.0,25,1000.0
2013,1,1,23,30,0,0,0,0,0,0,1,23,157.68,0,0.149,0.8,5.518,296.5,100.0,24,1000.0
2013,1,2,0,0,0,0,0,0,0,0,3,23,160.07,0,0.149,0.9,5.502,282.1,100.0,24,1000.0
2013,1,2,0,30,0,0,0,0,0,0,1,23,159.95000000000002,0,0.149,0.9,5.488,282.1,100.0,24,1000.0
2013,1,2,1,0,0,0,0,0,0,0,1,23,157.38,0,0.149,0.9,5.474,270.7,100.0,24,1000.0
2013,1,2,1,30,0,0,0,0,0,0,1,23,153.03,0,0.149,0.8,5.46,270.7,100.0,24,1000.0
2013,1,2,2,0,0,0,0,0,0,0,1,23,147.63,0,0.149,0.8,5.447,263.0,100.0,24,1000.0
2013,1,2,2,30,0,0,0,0,0,0,3,23,141.62,0,0.149,0.8,5.448,263.0,100.0,24,1000.0
2013,1,2,3,0,0,0,0,0,0,0,4,23,135.25,0,0.149,0.8,5.45,258.2,100.0,24,1000.0
2013,1,2,3,30,0,0,0,0,0,0,1,23,128.66,0,0.149,0.9,5.455,258.2,100.0,24,1000.0
2013,1,2,4,0,0,0,0,0,0,0,0,22,121.93,0,0.149,1.0,5.46,255.70000000000002,99.85000000000001,24,1000.0
2013,1,2,4,30,0,0,0,0,0,0,1,22,115.11,0,0.149,1.1,5.461,255.70000000000002,99.87,24,1000.0
2013,1,2,5,0,0,0,0,0,0,0,1,22,108.24000000000001,0,0.149,1.3,5.463,255.20000000000002,99.75,24,1000.0
2013,1,2,5,30,0,0,0,0,0,0,1,22,101.34,0,0.149,1.4000000000000001,5.464,255.20000000000002,99.78,24,1000.0
2013,1,2,6,0,0,0,0,0,0,0,0,23,94.43,0,0.149,1.5,5.465,256.40000000000003,100.0,24,1000.0
2013,1,2,6,30,17,104,22,17,104,22,0,23,87.53,0,0.149,1.6,5.4670000000000005,256.40000000000003,100.0,24,1000.0
2013,1,2,7,0,48,388,111,48,388,111,0,23,80.67,0,0.149,1.8,5.469,262.3,96.23,25,1000.0
2013,1,2,7,30,69,559,224,69,559,224,0,23,73.85000000000001,0,0.149,2.0,5.479,262.3,96.26,25,1000.0
2013,1,2,8,0,81,675,344,81,675,344,0,23,67.1,0,0.149,2.3000000000000003,5.489,264.8,90.08,26,1000.0
2013,1,2,8,30,92,747,460,92,747,460,0,23,60.46,0,0.149,2.5,5.511,264.8,90.10000000000001,26,1000.0
2013,1,2,9,0,277,175,380,99,801,570,2,23,53.980000000000004,0,0.149,2.8000000000000003,5.534,264.1,84.4,27,1000.0
2013,1,2,9,30,106,838,670,106,838,670,0,23,47.730000000000004,0,0.149,3.0,5.57,264.1,84.39,27,1000.0
2013,1,2,10,0,119,849,752,119,849,752,0,23,41.800000000000004,0,0.149,3.3000000000000003,5.607,262.3,84.35000000000001,28,1000.0
2013,1,2,10,30,124,869,824,124,869,824,0,23,36.38,0,0.149,3.5,5.641,262.3,84.32000000000001,28,1000.0
2013,1,2,11,0,344,27,368,128,881,878,3,23,31.720000000000002,0,0.149,3.7,5.676,264.90000000000003,79.8,28,1000.0
2013,1,2,11,30,398,44,437,130,890,915,3,23,28.21,0,0.149,3.8000000000000003,5.702,264.90000000000003,79.75,28,1000.0
2013,1,2,12,0,210,9,218,133,891,932,3,23,26.32,0,0.149,3.9000000000000004,5.728,270.2,80.24,28,1000.0
2013,1,2,12,30,470,237,682,134,891,932,3,23,26.39,0,0.149,4.0,5.748,270.2,80.18,28,1000.0
2013,1,2,13,0,451,278,695,188,800,892,3,23,28.41,0,0.149,4.2,5.769,275.3,80.96000000000001,28,1000.0
2013,1,2,13,30,423,87,497,185,788,853,3,23,32.02,0,0.149,4.3,5.798,275.3,80.91,28,1000.0
2013,1,2,14,0,403,107,488,184,763,796,3,23,36.74,0,0.149,4.5,5.829,278.6,81.41,28,1000.0
2013,1,2,14,30,358,88,424,178,736,723,3,23,42.2,0,0.149,4.5,5.872,278.6,86.3,28,1000.0
2013,1,2,15,0,280,37,305,174,690,635,3,23,48.160000000000004,0,0.149,4.6000000000000005,5.917,280.90000000000003,86.52,28,1000.0
2013,1,2,15,30,224,22,237,162,642,535,4,23,54.43,0,0.149,4.5,5.964,280.90000000000003,86.52,27,1000.0
2013,1,2,16,0,197,35,214,150,567,426,3,23,60.93,0,0.149,4.5,6.0120000000000005,282.8,86.76,27,1000.0
2013,1,2,16,30,148,23,157,130,476,312,7,23,67.58,4,0.149,4.4,6.061,282.8,92.08,26,1000.0
2013,1,2,17,0,104,38,115,105,338,196,3,23,74.33,0,0.149,4.4,6.11,281.5,92.92,26,1000.0
2013,1,2,17,30,65,168,91,65,168,91,1,23,81.15,0,0.149,4.2,6.147,281.5,98.68,26,1000.0
2013,1,2,18,0,11,8,12,11,8,12,1,23,88.03,0,0.149,4.1000000000000005,6.184,278.0,99.9,26,1000.0
2013,1,2,18,30,0,0,0,0,0,0,1,23,94.93,0,0.149,3.8000000000000003,6.2010000000000005,278.0,99.95,26,1000.0
2013,1,2,19,0,0,0,0,0,0,0,1,24,101.84,0,0.149,3.6,6.218,275.2,100.0,26,1000.0
2013,1,2,19,30,0,0,0,0,0,0,1,24,108.74000000000001,0,0.149,3.3000000000000003,6.2250000000000005,275.2,100.0,25,1000.0
2013,1,2,20,0,0,0,0,0,0,0,1,24,115.61,0,0.149,3.1,6.2330000000000005,269.7,100.0,25,1000.0
2013,1,2,20,30,0,0,0,0,0,0,3,24,122.43,0,0.149,3.0,6.234,269.7,100.0,25,1000.0
2013,1,2,21,0,0,0,0,0,0,0,3,24,129.16,0,0.149,3.0,6.236,262.40000000000003,100.0,25,1000.0
2013,1,2,21,30,0,0,0,0,0,0,4,24,135.74,0,0.149,2.9000000000000004,6.227,262.40000000000003,100.0,25,1000.0
2013,1,2,22,0,0,0,0,0,0,0,3,24,142.1,0,0.149,2.9000000000000004,6.219,255.60000000000002,100.0,25,1000.0
2013,1,2,22,30,0,0,0,0,0,0,8,24,148.09,0,0.149,3.0,6.196,255.60000000000002,100.0,25,1000.0
2013,1,2,23,0,0,0,0,0,0,0,8,24,153.45000000000002,0,0.149,3.1,6.174,250.60000000000002,100.0,25,1000.0
2013,1,2,23,30,0,0,0,0,0,0,8,24,157.71,0,0.149,3.2,6.148,250.60000000000002,100.0,25,1000.0
2013,1,3,0,0,0,0,0,0,0,0,6,24,160.14000000000001,0,0.149,3.3000000000000003,6.122,247.10000000000002,100.0,25,1000.0
2013,1,3,0,30,0,0,0,0,0,0,6,23,160.07,0,0.149,3.4000000000000004,6.098,247.10000000000002,100.0,25,1000.0
2013,1,3,1,0,0,0,0,0,0,0,6,23,157.51,0,0.149,3.5,6.075,244.8,100.0,25,1000.0
2013,1,3,1,30,0,0,0,0,0,0,6,23,153.18,0,0.149,3.5,6.057,244.8,100.0,25,1000.0
2013,1,3,2,0,0,0,0,0,0,0,6,23,147.77,0,0.149,3.5,6.039,242.60000000000002,100.0,25,1000.0
2013,1,3,2,30,0,0,0,0,0,0,6,23,141.76,0,0.149,3.5,6.024,242.60000000000002,100.0,25,1000.0
2013,1,3,3,0,0,0,0,0,0,0,6,23,135.38,0,0.149,3.5,6.009,238.8,100.0,25,1000.0
2013,1,3,3,30,0,0,0,0,0,0,8,23,128.79,0,0.149,3.5,6.005,238.8,100.0,24,1000.0
2013,1,3,4,0,0,0,0,0,0,0,8,23,122.05,0,0.149,3.6,6.001,234.60000000000002,100.0,24,1000.0
2013,1,3,4,30,0,0,0,0,0,0,4,23,115.23,0,0.149,3.7,6.006,234.60000000000002,100.0,24,1000.0
2013,1,3,5,0,0,0,0,0,0,0,7,23,108.35000000000001,0,0.149,3.8000000000000003,6.0120000000000005,230.3,100.0,24,1000.0
2013,1,3,5,30,0,0,0,0,0,0,3,23,101.45,0,0.149,3.9000000000000004,6.016,230.3,100.0,24,1000.0
2013,1,3,6,0,0,0,0,0,0,0,1,23,94.54,0,0.149,4.1000000000000005,6.0200000000000005,227.5,100.0,25,1000.0
2013,1,3,6,30,19,0,19,17,65,19,3,23,87.63,4,0.149,4.2,6.025,227.5,100.0,25,1000.0
2013,1,3,7,0,54,322,106,54,322,106,3,23,80.76,4,0.149,4.4,6.031,228.9,99.01,25,1000.0
2013,1,3,7,30,79,498,217,79,498,217,0,23,73.93,0,0.149,4.4,6.048,228.9,99.05,25,1000.0
2013,1,3,8,0,148,21,156,98,605,333,3,23,67.18,0,0.149,4.4,6.067,232.8,92.53,26,1000.0
2013,1,3,8,30,128,0,128,112,684,449,3,23,60.53,0,0.149,4.4,6.0760000000000005,232.8,92.54,26,1000.0
2013,1,3,9,0,210,13,218,125,734,556,3,23,54.04,0,0.149,4.5,6.086,236.8,91.26,27,1000.0
2013,1,3,9,30,245,18,257,134,776,655,7,23,47.77,4,0.149,4.5,6.08,236.8,91.26,27,1000.0
2013,1,3,10,0,323,41,354,152,785,737,3,23,41.83,0,0.149,4.5,6.074,237.4,85.63,27,1000.0
2013,1,3,10,30,371,54,415,158,808,809,3,23,36.39,0,0.149,4.4,6.056,237.4,85.60000000000001,27,1000.0
2013,1,3,11,0,304,18,320,159,829,865,3,23,31.71,0,0.149,4.4,6.039,237.20000000000002,85.74,27,1000.0
2013,1,3,11,30,314,22,334,162,839,902,7,23,28.17,4,0.149,4.4,6.019,237.20000000000002,85.69,27,1000.0
2013,1,3,12,0,320,23,341,162,847,922,7,23,26.23,4,0.149,4.4,6.0,238.70000000000002,85.78,27,1000.0
2013,1,3,12,30,437,246,658,161,847,921,7,23,26.28,4,0.149,4.3,5.9830000000000005,238.70000000000002,85.73,27,1000.0
2013,1,3,13,0,463,204,644,162,840,902,3,23,28.28,0,0.149,4.3,5.966,241.4,85.76,27,1000.0
2013,1,3,13,30,159,829,864,159,829,864,0,23,31.87,0,0.149,4.1000000000000005,5.964,241.4,85.72,27,1000.0
2013,1,3,14,0,403,263,615,157,810,807,3,23,36.59,0,0.149,4.1000000000000005,5.962,245.60000000000002,85.91,27,1000.0
2013,1,3,14,30,331,404,632,151,786,735,7,23,42.06,0,0.149,3.9000000000000004,5.98,245.60000000000002,91.12,27,1000.0
2013,1,3,15,0,319,256,491,146,749,647,8,23,48.02,0,0.149,3.8000000000000003,5.998,250.4,91.52,27,1000.0
2013,1,3,15,30,257,61,293,137,704,548,7,23,54.300000000000004,0,0.149,3.6,6.039,250.4,91.53,26,1000.0
2013,1,3,16,0,94,0,94,127,637,438,7,23,60.800000000000004,0,0.149,3.4000000000000004,6.08,255.0,91.94,26,1000.0
2013,1,3,16,30,130,0,130,111,552,323,7,23,67.45,0,0.149,3.2,6.12,255.0,91.97,26,1000.0
2013,1,3,17,0,80,0,80,91,422,206,7,23,74.21000000000001,0,0.149,3.1,6.1610000000000005,257.3,92.79,26,1000.0
2013,1,3,17,30,38,0,38,59,244,97,6,23,81.04,4,0.149,2.9000000000000004,6.189,257.3,98.53,25,1000.0
2013,1,3,18,0,6,0,6,14,27,15,8,23,87.91,4,0.149,2.8000000000000003,6.2170000000000005,255.60000000000002,99.49000000000001,25,1000.0
2013,1,3,18,30,0,0,0,0,0,0,8,23,94.82000000000001,0,0.149,2.7,6.235,255.60000000000002,99.53,25,1000.0
2013,1,3,19,0,0,0,0,0,0,0,4,23,101.74000000000001,0,0.149,2.6,6.2540000000000004,251.5,99.93,25,1000.0
2013,1,3,19,30,0,0,0,0,0,0,4,23,108.64,0,0.149,2.6,6.2620000000000005,251.5,99.97,25,1000.0
2013,1,3,20,0,0,0,0,0,0,0,8,24,115.52,0,0.149,2.7,6.271,248.60000000000002,100.0,25,1000.0
2013,1,3,20,30,0,0,0,0,0,0,8,24,122.35000000000001,0,0.149,2.7,6.276,248.60000000000002,100.0,25,1000.0
2013,1,3,21,0,0,0,0,0,0,0,4,24,129.08,0,0.149,2.8000000000000003,6.281,247.5,100.0,25,1000.0
2013,1,3,21,30,0,0,0,0,0,0,4,24,135.68,0,0.149,2.8000000000000003,6.284,247.5,100.0,25,1000.0
2013,1,3,22,0,0,0,0,0,0,0,4,24,142.05,0,0.149,2.9000000000000004,6.288,248.0,100.0,25,1000.0
2013,1,3,22,30,0,0,0,0,0,0,1,24,148.06,0,0.149,3.0,6.298,248.0,100.0,25,1000.0
2013,1,3,23,0,0,0,0,0,0,0,7,24,153.45000000000002,0,0.149,3.1,6.308,248.5,100.0,25,1000.0
2013,1,3,23,30,0,0,0,0,0,0,4,23,157.74,0,0.149,3.2,6.328,248.5,100.0,25,1000.0
2013,1,4,0,0,0,0,0,0,0,0,4,23,160.22,0,0.149,3.3000000000000003,6.349,249.3,100.0,25,1000.0
2013,1,4,0,30,0,0,0,0,0,0,3,23,160.19,0,0.149,3.3000000000000003,6.375,249.3,100.0,25,1000.0
2013,1,4,1,0,0,0,0,0,0,0,7,23,157.66,0,0.149,3.4000000000000004,6.402,249.9,100.0,25,1000.0
2013,1,4,1,30,0,0,0,0,0,0,8,23,153.32,0,0.149,3.4000000000000004,6.415,249.9,100.0,25,1000.0
2013,1,4,2,0,0,0,0,0,0,0,7,23,147.92000000000002,0,0.149,3.4000000000000004,6.429,248.8,100.0,25,1000.0
2013,1,4,2,30,0,0,0,0,0,0,7,23,141.9,0,0.149,3.4000000000000004,6.415,248.8,100.0,25,1000.0
2013,1,4,3,0,0,0,0,0,0,0,7,23,135.52,0,0.149,3.4000000000000004,6.402,246.8,100.0,25,1000.0
2013,1,4,3,30,0,0,0,0,0,0,8,23,128.91,0,0.149,3.4000000000000004,6.355,246.8,100.0,25,1000.0
2013,1,4,4,0,0,0,0,0,0,0,8,23,122.17,0,0.149,3.4000000000000004,6.308,243.9,100.0,25,1000.0
2013,1,4,4,30,0,0,0,0,0,0,8,23,115.35000000000001,0,0.149,3.4000000000000004,6.251,243.9,100.0,25,1000.0
2013,1,4,5,0,0,0,0,0,0,0,7,23,108.46000000000001,0,0.149,3.5,6.195,240.60000000000002,100.0,25,1000.0
2013,1,4,5,30,0,0,0,0,0,0,7,23,101.56,0,0.149,3.5,6.151,240.60000000000002,100.0,25,1000.0
2013,1,4,6,0,0,0,0,0,0,0,3,23,94.64,0,0.149,3.5,6.107,237.60000000000002,100.0,25,1000.0
2013,1,4,6,30,19,0,19,16,70,19,7,23,87.73,4,0.149,3.6,6.08,237.60000000000002,100.0,25,1000.0
2013,1,4,7,0,52,329,104,51,340,106,8,24,80.85000000000001,4,0.149,3.8000000000000003,6.055,235.0,100.0,25,1000.0
2013,1,4,7,30,75,508,215,75,518,217,7,24,74.02,0,0.149,3.8000000000000003,6.033,235.0,100.0,25,1000.0
2013,1,4,8,0,165,143,221,91,633,335,8,23,67.26,0,0.149,3.9000000000000004,6.0120000000000005,232.70000000000002,99.93,26,1000.0
2013,1,4,8,30,133,0,133,103,711,452,3,23,60.6,0,0.149,3.9000000000000004,5.981,232.70000000000002,99.92,26,1000.0
2013,1,4,9,0,166,0,166,112,766,561,7,23,54.1,4,0.149,3.9000000000000004,5.952,234.9,92.09,27,1000.0
2013,1,4,9,30,189,3,192,120,806,661,3,23,47.82,0,0.149,3.9000000000000004,5.93,234.9,92.06,27,1000.0
2013,1,4,10,0,207,7,213,163,766,733,7,23,41.86,4,0.149,4.0,5.909,240.20000000000002,85.4,27,1000.0
2013,1,4,10,30,225,10,234,169,790,805,7,23,36.4,4,0.149,4.1000000000000005,5.906,240.20000000000002,85.37,27,1000.0
2013,1,4,11,0,422,162,560,171,810,861,7,23,31.69,4,0.149,4.3,5.9030000000000005,246.4,80.64,28,1000.0
2013,1,4,11,30,462,138,585,174,821,899,3,23,28.11,0,0.149,4.4,5.933,246.4,80.60000000000001,28,1000.0
2013,1,4,12,0,422,53,469,179,821,916,3,23,26.14,0,0.149,4.6000000000000005,5.963,252.3,80.93,28,1000.0
2013,1,4,12,30,405,42,443,179,821,916,3,23,26.150000000000002,0,0.149,4.800000000000001,6.024,252.3,80.89,28,1000.0
2013,1,4,13,0,174,820,898,174,820,898,1,23,28.14,0,0.149,5.1000000000000005,6.086,259.5,81.3,28,1000.0
2013,1,4,13,30,384,45,422,171,809,860,3,23,31.73,0,0.149,5.1000000000000005,6.163,259.5,81.27,28,1000.0
2013,1,4,14,0,411,216,585,180,769,799,3,23,36.45,0,0.149,5.2,6.24,267.5,81.71000000000001,28,1000.0
2013,1,4,14,30,174,743,727,174,743,727,0,23,41.92,0,0.149,5.1000000000000005,6.315,267.5,86.64,27,1000.0
2013,1,4,15,0,312,77,364,176,686,636,3,23,47.870000000000005,0,0.149,5.1000000000000005,6.391,275.1,86.98,27,1000.0
2013,1,4,15,30,164,638,538,164,638,538,0,23,54.160000000000004,0,0.149,4.9,6.449,275.1,92.3,27,1000.0
2013,1,4,16,0,157,549,427,157,549,427,0,23,60.67,0,0.149,4.7,6.507000000000001,279.6,92.45,27,1000.0
2013,1,4,16,30,123,0,123,136,460,313,4,23,67.32000000000001,0,0.149,4.3,6.534,279.6,92.48,26,1000.0
2013,1,4,17,0,107,47,120,111,317,198,3,23,74.09,0,0.149,4.0,6.561,280.1,92.85000000000001,26,1000.0
2013,1,4,17,30,55,3,56,67,157,92,3,23,80.92,4,0.149,3.6,6.564,280.1,98.58,26,1000.0
2013,1,4,18,0,7,0,7,12,8,12,4,23,87.8,4,0.149,3.2,6.569,280.5,99.49000000000001,26,1000.0
2013,1,4,18,30,0,0,0,0,0,0,1,23,94.72,0,0.149,2.8000000000000003,6.569,280.5,99.53,25,1000.0
2013,1,4,19,0,0,0,0,0,0,0,1,23,101.64,0,0.149,2.5,6.569,282.6,99.99000000000001,25,1000.0
2013,1,4,19,30,0,0,0,0,0,0,4,24,108.55,0,0.149,2.2,6.561,282.6,100.0,25,1000.0
2013,1,4,20,0,0,0,0,0,0,0,1,24,115.43,0,0.149,2.0,6.553,282.0,100.0,25,1000.0
2013,1,4,20,30,0,0,0,0,0,0,0,24,122.26,0,0.149,1.9000000000000001,6.526,282.0,100.0,25,1000.0
2013,1,4,21,0,0,0,0,0,0,0,1,24,129.01,0,0.149,1.8,6.5,273.5,100.0,25,1000.0
2013,1,4,21,30,0,0,0,0,0,0,0,24,135.62,0,0.149,1.8,6.439,273.5,100.0,25,1000.0
2013,1,4,22,0,0,0,0,0,0,0,0,24,142.01,0,0.149,1.8,6.3790000000000004,261.2,100.0,25,1000.0
2013,1,4,22,30,0,0,0,0,0,0,1,24,148.04,0,0.149,1.9000000000000001,6.298,261.2,100.0,25,1000.0
2013,1,4,23,0,0,0,0,0,0,0,1,24,153.45000000000002,0,0.149,2.0,6.218,253.3,100.0,25,1000.0
2013,1,4,23,30,0,0,0,0,0,0,3,23,157.78,0,0.149,2.0,6.1450000000000005,253.3,100.0,25,1000.0
2013,1,5,0,0,0,0,0,0,0,0,3,23,160.31,0,0.149,2.1,6.072,249.8,100.0,25,1000.0
2013,1,5,0,30,0,0,0,0,0,0,3,23,160.32,0,0.149,2.1,6.005,249.8,100.0,25,1000.0
2013,1,5,1,0,0,0,0,0,0,0,1,23,157.8,0,0.149,2.2,5.939,246.8,100.0,25,1000.0
