Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2003,1,1,10,0,348,65,397,131,827,748,8,24,41.75,0,0.152,3.9000000000000004,5.865,275.8,83.8,28,1000.0
2003,1,1,10,30,404,105,489,135,849,819,8,24,36.35,0,0.152,4.1000000000000005,5.859,275.8,83.77,28,1000.0
2003,1,1,11,0,406,369,720,140,861,873,8,24,31.740000000000002,0,0.152,4.3,5.853,277.2,83.83,29,1000.0
2003,1,1,11,30,464,167,612,143,871,910,7,24,28.28,0,0.152,4.4,5.838,277.2,83.78,29,1000.0
2003,1,1,12,0,454,90,535,147,870,926,3,24,26.44,0,0.152,4.6000000000000005,5.824,280.40000000000003,84.02,29,1000.0
2003,1,1,12,30,459,99,548,147,869,925,3,24,26.55,0,0.152,4.6000000000000005,5.816,280.40000000000003,83.97,29,1000.0
2003,1,1,13,0,438,322,721,155,850,902,7,24,28.61,0,0.152,4.800000000000001,5.809,283.6,83.92,29,1000.0
2003,1,1,13,30,420,312,684,152,840,863,2,24,32.230000000000004,0,0.152,4.800000000000001,5.814,283.6,83.87,28,1000.0
2003,1,1,14,0,154,813,805,154,813,805,0,24,36.96,0,0.152,4.800000000000001,5.82,284.6,83.74,28,1000.0
2003,1,1,14,30,149,790,732,149,790,732,0,24,42.42,0,0.152,4.6000000000000005,5.84,284.6,83.72,28,1000.0
2003,1,1,15,0,146,746,642,146,746,642,0,23,48.370000000000005,0,0.152,4.6000000000000005,5.861,284.90000000000003,83.22,28,1000.0
2003,1,1,15,30,137,701,543,137,701,543,1,23,54.64,0,0.152,4.5,5.889,284.90000000000003,88.25,27,1000.0
2003,1,1,16,0,216,112,270,127,633,432,2,23,61.13,0,0.152,4.4,5.918,287.1,87.81,27,1000.0
2003,1,1,16,30,110,547,317,110,547,317,0,23,67.77,0,0.152,4.2,5.946,287.1,93.18,27,1000.0
2003,1,1,17,0,89,417,201,89,417,201,3,23,74.52,4,0.152,4.0,5.974,289.1,93.15,27,1000.0
2003,1,1,17,30,57,239,93,57,239,93,1,23,81.33,0,0.152,3.6,5.996,289.1,93.18,26,1000.0
2003,1,1,18,0,13,0,13,12,25,13,3,23,88.2,4,0.152,3.3000000000000003,6.019,288.0,94.09,26,1000.0
2003,1,1,18,30,0,0,0,0,0,0,1,23,95.10000000000001,0,0.152,3.0,6.03,288.0,94.13,26,1000.0
2003,1,1,19,0,0,0,0,0,0,0,1,24,102.0,0,0.152,2.8000000000000003,6.042,285.3,94.79,26,1000.0
2003,1,1,19,30,0,0,0,0,0,0,1,24,108.89,0,0.152,2.5,6.037,285.3,100.0,26,1000.0
2003,1,1,20,0,0,0,0,0,0,0,1,24,115.75,0,0.152,2.3000000000000003,6.032,281.6,100.0,26,1000.0
2003,1,1,20,30,0,0,0,0,0,0,1,24,122.56,0,0.152,2.1,6.001,281.6,100.0,26,1000.0
2003,1,1,21,0,0,0,0,0,0,0,1,24,129.27,0,0.152,2.0,5.971,274.7,100.0,26,1000.0
2003,1,1,21,30,0,0,0,0,0,0,1,24,135.84,0,0.152,1.9000000000000001,5.907,274.7,100.0,25,1000.0
2003,1,1,22,0,0,0,0,0,0,0,1,24,142.18,0,0.152,1.9000000000000001,5.844,265.0,100.0,25,1000.0
2003,1,1,22,30,0,0,0,0,0,0,1,24,148.14000000000001,0,0.152,2.0,5.75,265.0,100.0,25,1000.0
2003,1,1,23,0,0,0,0,0,0,0,1,24,153.46,0,0.152,2.1,5.656,256.5,100.0,25,1000.0
2003,1,1,23,30,0,0,0,0,0,0,1,24,157.66,0,0.152,2.2,5.561,256.5,100.0,25,1000.0
2003,1,2,0,0,0,0,0,0,0,0,1,24,160.03,0,0.152,2.4000000000000004,5.468,250.70000000000002,100.0,25,1000.0
2003,1,2,0,30,0,0,0,0,0,0,1,24,159.89000000000001,0,0.152,2.4000000000000004,5.407,250.70000000000002,100.0,25,1000.0
2003,1,2,1,0,0,0,0,0,0,0,1,24,157.3,0,0.152,2.5,5.346,243.60000000000002,100.0,25,1000.0
2003,1,2,1,30,0,0,0,0,0,0,7,23,152.96,0,0.152,2.5,5.304,243.60000000000002,100.0,25,1000.0
2003,1,2,2,0,0,0,0,0,0,0,8,23,147.56,0,0.152,2.6,5.263,235.60000000000002,100.0,25,1000.0
2003,1,2,2,30,0,0,0,0,0,0,7,23,141.55,0,0.152,2.6,5.231,235.60000000000002,100.0,25,1000.0
2003,1,2,3,0,0,0,0,0,0,0,4,23,135.18,0,0.152,2.7,5.199,229.60000000000002,100.0,25,1000.0
2003,1,2,3,30,0,0,0,0,0,0,7,23,128.59,0,0.152,2.7,5.167,229.60000000000002,100.0,25,1000.0
2003,1,2,4,0,0,0,0,0,0,0,7,23,121.86,0,0.152,2.7,5.136,225.20000000000002,100.0,25,1000.0
2003,1,2,4,30,0,0,0,0,0,0,3,23,115.05,0,0.152,2.7,5.109,225.20000000000002,100.0,24,1000.0
2003,1,2,5,0,0,0,0,0,0,0,1,23,108.18,0,0.152,2.8000000000000003,5.082,222.20000000000002,100.0,24,1000.0
2003,1,2,5,30,0,0,0,0,0,0,1,23,101.28,0,0.152,2.8000000000000003,5.064,222.20000000000002,100.0,24,1000.0
2003,1,2,6,0,0,0,0,0,0,0,0,23,94.38,0,0.152,2.9000000000000004,5.046,220.3,100.0,25,1000.0
2003,1,2,6,30,18,78,21,18,78,21,1,23,87.48,0,0.152,3.0,5.037,220.3,100.0,25,1000.0
2003,1,2,7,0,29,0,29,54,346,110,3,23,80.62,0,0.152,3.3000000000000003,5.0280000000000005,221.0,98.42,26,1000.0
2003,1,2,7,30,78,519,222,78,519,222,0,23,73.8,0,0.152,3.3000000000000003,5.021,221.0,92.74,26,1000.0
2003,1,2,8,0,93,636,341,93,636,341,0,23,67.06,0,0.152,3.3000000000000003,5.014,225.70000000000002,86.33,27,1000.0
2003,1,2,8,30,106,713,458,106,713,458,0,23,60.43,0,0.152,3.4000000000000004,5.014,225.70000000000002,86.32000000000001,27,1000.0
2003,1,2,9,0,114,770,568,114,770,568,0,23,53.95,0,0.152,3.5,5.014,236.20000000000002,80.72,28,1000.0
2003,1,2,9,30,122,809,667,122,809,667,0,23,47.7,0,0.152,3.7,5.027,236.20000000000002,80.7,28,1000.0
2003,1,2,10,0,299,27,319,140,815,748,2,23,41.79,0,0.152,3.9000000000000004,5.04,248.70000000000002,76.42,29,1000.0
2003,1,2,10,30,231,9,239,145,837,820,3,23,36.38,0,0.152,4.2,5.086,248.70000000000002,76.4,29,1000.0
2003,1,2,11,0,217,8,225,154,844,873,3,23,31.73,0,0.152,4.5,5.133,259.8,77.23,29,1000.0
2003,1,2,11,30,464,162,608,156,854,909,3,23,28.240000000000002,0,0.152,4.7,5.213,259.8,77.19,29,1000.0
2003,1,2,12,0,460,285,716,165,846,924,3,23,26.36,0,0.152,5.0,5.2940000000000005,266.6,78.25,29,1000.0
2003,1,2,12,30,165,845,922,165,845,922,0,23,26.45,0,0.152,5.2,5.391,266.6,82.9,29,1000.0
2003,1,2,13,0,147,866,908,147,866,908,1,24,28.48,0,0.152,5.4,5.488,270.1,84.05,29,1000.0
2003,1,2,13,30,441,201,612,144,855,869,3,24,32.09,0,0.152,5.4,5.589,270.1,84.03,28,1000.0
2003,1,2,14,0,408,225,588,147,827,810,3,24,36.82,0,0.152,5.5,5.69,272.8,84.60000000000001,28,1000.0
2003,1,2,14,30,351,249,535,142,804,737,8,24,42.28,4,0.152,5.4,5.774,272.8,84.59,28,1000.0
2003,1,2,15,0,182,2,184,141,760,647,4,24,48.230000000000004,0,0.152,5.4,5.859,275.6,85.13,28,1000.0
2003,1,2,15,30,254,58,288,132,715,547,3,24,54.5,0,0.152,5.2,5.923,275.6,90.29,27,1000.0
2003,1,2,16,0,217,192,310,124,642,436,3,24,61.0,0,0.152,5.1000000000000005,5.988,277.8,90.56,27,1000.0
2003,1,2,16,30,155,51,174,108,557,320,3,24,67.64,0,0.152,4.800000000000001,6.042,277.8,96.11,27,1000.0
2003,1,2,17,0,89,423,203,89,423,203,1,24,74.39,0,0.152,4.6000000000000005,6.096,278.2,96.60000000000001,27,1000.0
2003,1,2,17,30,58,244,95,58,244,95,3,24,81.22,4,0.152,4.3,6.141,278.2,96.63,26,1000.0
2003,1,2,18,0,14,0,14,13,24,14,3,24,88.09,4,0.152,4.1000000000000005,6.187,277.90000000000003,97.8,26,1000.0
2003,1,2,18,30,0,0,0,0,0,0,7,24,94.99,0,0.152,3.8000000000000003,6.22,277.90000000000003,97.83,26,1000.0
2003,1,2,19,0,0,0,0,0,0,0,3,24,101.89,0,0.152,3.6,6.2540000000000004,277.6,98.44,26,1000.0
2003,1,2,19,30,0,0,0,0,0,0,3,24,108.79,0,0.152,3.4000000000000004,6.273,277.6,98.48,26,1000.0
2003,1,2,20,0,0,0,0,0,0,0,3,24,115.66,0,0.152,3.3000000000000003,6.2940000000000005,275.8,98.8,26,1000.0
2003,1,2,20,30,0,0,0,0,0,0,3,24,122.47,0,0.152,3.2,6.2940000000000005,275.8,98.82000000000001,26,1000.0
2003,1,2,21,0,0,0,0,0,0,0,3,24,129.2,0,0.152,3.2,6.295,270.8,99.04,26,1000.0
2003,1,2,21,30,0,0,0,0,0,0,4,24,135.78,0,0.152,3.2,6.263,270.8,100.0,26,1000.0
2003,1,2,22,0,0,0,0,0,0,0,3,24,142.13,0,0.152,3.2,6.231,265.3,100.0,26,1000.0
2003,1,2,22,30,0,0,0,0,0,0,1,24,148.11,0,0.152,3.2,6.178,265.3,100.0,26,1000.0
2003,1,2,23,0,0,0,0,0,0,0,3,24,153.45000000000002,0,0.152,3.2,6.126,261.5,100.0,26,1000.0
2003,1,2,23,30,0,0,0,0,0,0,3,24,157.69,0,0.152,3.2,6.079,261.5,100.0,26,1000.0
2003,1,3,0,0,0,0,0,0,0,0,1,24,160.1,0,0.152,3.3000000000000003,6.033,259.1,100.0,26,1000.0
2003,1,3,0,30,0,0,0,0,0,0,1,24,160.0,0,0.152,3.3000000000000003,6.007000000000001,259.1,100.0,25,1000.0
2003,1,3,1,0,0,0,0,0,0,0,3,24,157.44,0,0.152,3.4000000000000004,5.981,257.90000000000003,100.0,25,1000.0
2003,1,3,1,30,0,0,0,0,0,0,4,24,153.1,0,0.152,3.4000000000000004,5.978,257.90000000000003,100.0,25,1000.0
2003,1,3,2,0,0,0,0,0,0,0,7,24,147.70000000000002,0,0.152,3.5,5.976,256.0,100.0,25,1000.0
2003,1,3,2,30,0,0,0,0,0,0,7,24,141.68,0,0.152,3.5,5.99,256.0,100.0,25,1000.0
2003,1,3,3,0,0,0,0,0,0,0,6,24,135.31,0,0.152,3.5,6.005,253.9,100.0,25,1000.0
2003,1,3,3,30,0,0,0,0,0,0,7,24,128.72,0,0.152,3.6,6.034,253.9,100.0,25,1000.0
2003,1,3,4,0,0,0,0,0,0,0,3,24,121.99000000000001,0,0.152,3.7,6.064,253.8,100.0,25,1000.0
2003,1,3,4,30,0,0,0,0,0,0,3,24,115.17,0,0.152,3.8000000000000003,6.107,253.8,100.0,25,1000.0
2003,1,3,5,0,0,0,0,0,0,0,8,24,108.29,0,0.152,3.9000000000000004,6.151,254.4,100.0,25,1000.0
2003,1,3,5,30,0,0,0,0,0,0,7,24,101.39,0,0.152,3.9000000000000004,6.199,254.4,100.0,25,1000.0
2003,1,3,6,0,0,0,0,0,0,0,6,24,94.48,0,0.152,4.0,6.2490000000000006,253.9,100.0,25,1000.0
2003,1,3,6,30,0,0,0,17,39,18,6,24,87.58,4,0.152,4.1000000000000005,6.298,253.9,100.0,25,1000.0
2003,1,3,7,0,3,0,3,59,269,103,6,24,80.71000000000001,0,0.152,4.3,6.349,251.4,98.21000000000001,26,1000.0
2003,1,3,7,30,16,0,16,89,445,212,6,24,73.89,0,0.152,4.6000000000000005,6.3950000000000005,251.4,98.22,26,1000.0
2003,1,3,8,0,81,0,81,109,564,328,6,24,67.14,0,0.152,4.9,6.442,250.10000000000002,92.76,27,1000.0
2003,1,3,8,30,135,0,135,125,646,443,6,24,60.5,0,0.152,5.2,6.486,250.10000000000002,92.75,27,1000.0
2003,1,3,9,0,184,3,186,146,682,547,6,24,54.01,0,0.152,5.5,6.531,250.9,92.21000000000001,28,1000.0
2003,1,3,9,30,225,11,233,156,727,646,6,24,47.75,0,0.152,5.7,6.561,250.9,92.18,28,1000.0
2003,1,3,10,0,256,14,267,197,700,719,6,24,41.82,0,0.152,6.0,6.5920000000000005,252.20000000000002,86.92,28,1000.0
2003,1,3,10,30,335,31,361,205,727,790,6,24,36.39,0,0.152,6.300000000000001,6.606,252.20000000000002,86.89,28,1000.0
2003,1,3,11,0,394,52,438,225,721,839,6,24,31.720000000000002,0,0.152,6.6000000000000005,6.622,252.9,87.27,29,1000.0
2003,1,3,11,30,394,41,430,229,734,876,6,24,28.2,0,0.152,6.9,6.606,252.9,87.24,29,1000.0
2003,1,3,12,0,443,72,508,238,729,892,6,24,26.29,0,0.152,7.2,6.5920000000000005,252.60000000000002,82.59,29,1000.0
2003,1,3,12,30,475,175,632,238,729,892,6,24,26.34,0,0.152,7.300000000000001,6.527,252.60000000000002,87.5,29,1000.0
2003,1,3,13,0,464,160,605,234,727,874,6,24,28.35,0,0.152,7.4,6.463,253.70000000000002,87.69,29,1000.0
2003,1,3,13,30,431,103,519,230,714,836,6,24,31.95,0,0.152,7.300000000000001,6.383,253.70000000000002,87.66,28,1000.0
2003,1,3,14,0,412,165,545,216,707,784,7,24,36.67,0,0.152,7.2,6.304,259.6,87.62,28,1000.0
2003,1,3,14,30,336,53,376,208,679,712,8,24,42.14,0,0.152,6.9,6.282,259.6,87.61,28,1000.0
2003,1,3,15,0,321,108,394,191,654,628,7,24,48.09,0,0.152,6.7,6.261,270.2,87.4,28,1000.0
2003,1,3,15,30,271,110,336,178,604,530,7,24,54.370000000000005,0,0.152,6.300000000000001,6.271,270.2,92.69,27,1000.0
2003,1,3,16,0,199,39,218,153,559,425,7,24,60.870000000000005,0,0.152,6.0,6.282,277.5,92.5,27,1000.0
2003,1,3,16,30,160,73,188,132,468,312,8,24,67.52,0,0.152,5.5,6.297,277.5,98.14,27,1000.0
2003,1,3,17,0,82,0,82,100,367,200,8,24,74.27,0,0.152,5.1000000000000005,6.312,274.90000000000003,98.35000000000001,27,1000.0
2003,1,3,17,30,38,0,38,63,193,93,7,24,81.10000000000001,4,0.152,4.5,6.354,274.90000000000003,98.37,26,1000.0
2003,1,3,18,0,5,0,5,13,16,14,4,24,87.97,4,0.152,3.9000000000000004,6.396,268.7,98.94,26,1000.0
2003,1,3,18,30,0,0,0,0,0,0,4,24,94.88,0,0.152,3.3000000000000003,6.452,268.7,98.98,26,1000.0
2003,1,3,19,0,0,0,0,0,0,0,8,24,101.79,0,0.152,2.7,6.508,267.3,99.16,26,1000.0
2003,1,3,19,30,0,0,0,0,0,0,4,24,108.69,0,0.152,2.4000000000000004,6.541,267.3,99.2,26,1000.0
2003,1,3,20,0,0,0,0,0,0,0,7,24,115.57000000000001,0,0.152,2.1,6.574,273.1,98.95,26,1000.0
2003,1,3,20,30,0,0,0,0,0,0,7,24,122.39,0,0.152,2.1,6.583,273.1,98.97,26,1000.0
2003,1,3,21,0,0,0,0,0,0,0,7,24,129.12,0,0.152,2.2,6.5920000000000005,278.0,98.63,26,1000.0
2003,1,3,21,30,0,0,0,0,0,0,7,24,135.71,0,0.152,2.4000000000000004,6.574,278.0,98.63,26,1000.0
2003,1,3,22,0,0,0,0,0,0,0,7,24,142.08,0,0.152,2.7,6.558,276.2,98.57000000000001,26,1000.0
2003,1,3,22,30,0,0,0,0,0,0,7,24,148.07,0,0.152,2.9000000000000004,6.525,276.2,98.55,26,1000.0
2003,1,3,23,0,0,0,0,0,0,0,4,24,153.44,0,0.152,3.2,6.493,273.40000000000003,98.44,26,1000.0
2003,1,3,23,30,0,0,0,0,0,0,7,24,157.72,0,0.152,3.3000000000000003,6.4590000000000005,273.40000000000003,100.0,26,1000.0
2003,1,4,0,0,0,0,0,0,0,0,3,24,160.17000000000002,0,0.152,3.5,6.425,272.3,100.0,26,1000.0
2003,1,4,0,30,0,0,0,0,0,0,1,24,160.12,0,0.152,3.6,6.398000000000001,272.3,100.0,26,1000.0
2003,1,4,1,0,0,0,0,0,0,0,0,24,157.58,0,0.152,3.7,6.372,271.1,100.0,26,1000.0
2003,1,4,1,30,0,0,0,0,0,0,1,24,153.24,0,0.152,3.7,6.353,271.1,100.0,26,1000.0
2003,1,4,2,0,0,0,0,0,0,0,1,24,147.84,0,0.152,3.7,6.335,268.2,100.0,26,1000.0
2003,1,4,2,30,0,0,0,0,0,0,1,24,141.82,0,0.152,3.6,6.316,268.2,100.0,25,1000.0
2003,1,4,3,0,0,0,0,0,0,0,3,24,135.44,0,0.152,3.5,6.298,263.40000000000003,100.0,25,1000.0
2003,1,4,3,30,0,0,0,0,0,0,3,24,128.84,0,0.152,3.4000000000000004,6.268,263.40000000000003,100.0,25,1000.0
2003,1,4,4,0,0,0,0,0,0,0,3,24,122.11,0,0.152,3.4000000000000004,6.238,260.1,100.0,25,1000.0
2003,1,4,4,30,0,0,0,0,0,0,3,24,115.28,0,0.152,3.4000000000000004,6.199,260.1,100.0,25,1000.0
2003,1,4,5,0,0,0,0,0,0,0,3,24,108.41,0,0.152,3.5,6.1610000000000005,258.1,100.0,25,1000.0
2003,1,4,5,30,0,0,0,0,0,0,3,24,101.5,0,0.152,3.5,6.118,258.1,100.0,25,1000.0
2003,1,4,6,0,0,0,0,0,0,0,1,24,94.59,0,0.152,3.5,6.075,257.1,100.0,25,1000.0
2003,1,4,6,30,16,52,18,16,52,18,1,24,87.68,0,0.152,3.7,6.031,257.1,100.0,25,1000.0
2003,1,4,7,0,56,299,104,56,299,104,0,24,80.8,0,0.152,3.9000000000000004,5.987,256.5,96.02,26,1000.0
2003,1,4,7,30,83,474,214,83,474,214,0,24,73.97,0,0.152,4.1000000000000005,5.939,256.5,96.04,26,1000.0
2003,1,4,8,0,100,599,332,100,599,332,0,24,67.22,0,0.152,4.3,5.893,258.0,89.5,27,1000.0
2003,1,4,8,30,114,679,448,114,679,448,0,24,60.57,0,0.152,4.5,5.8500000000000005,258.0,89.49,27,1000.0
2003,1,4,9,0,123,741,558,123,741,558,0,24,54.07,0,0.152,4.7,5.808,264.0,83.7,28,1000.0
2003,1,4,9,30,132,782,657,132,782,657,0,24,47.800000000000004,0,0.152,4.9,5.803,264.0,83.68,28,1000.0
2003,1,4,10,0,145,800,741,145,800,741,0,24,41.85,0,0.152,5.2,5.798,271.5,83.7,29,1000.0
2003,1,4,10,30,150,823,813,150,823,813,0,24,36.4,0,0.152,5.4,5.823,271.5,83.68,29,1000.0
2003,1,4,11,0,164,823,865,164,823,865,0,24,31.7,0,0.152,5.6000000000000005,5.849,279.3,83.77,29,1000.0
2003,1,4,11,30,457,115,559,167,834,902,3,24,28.150000000000002,0,0.152,5.6000000000000005,5.884,279.3,83.72,29,1000.0
2003,1,4,12,0,369,29,395,178,823,917,3,24,26.2,0,0.152,5.800000000000001,5.9190000000000005,285.3,83.82000000000001,29,1000.0
2003,1,4,12,30,475,157,616,178,823,916,3,24,26.22,0,0.152,5.7,5.958,285.3,83.78,28,1000.0
2003,1,4,13,0,454,266,689,210,765,885,2,24,28.22,0,0.152,5.7,5.998,289.1,83.77,28,1000.0
2003,1,4,13,30,388,48,429,207,753,847,2,24,31.810000000000002,0,0.152,5.5,6.048,289.1,83.74,28,1000.0
2003,1,4,14,0,399,285,628,218,705,786,2,23,36.53,0,0.152,5.4,6.099,292.1,83.5,28,1000.0
2003,1,4,14,30,373,153,487,210,677,714,3,23,42.0,0,0.152,5.2,6.146,292.1,88.53,28,1000.0
2003,1,4,15,0,212,613,623,212,613,623,1,23,47.95,0,0.152,5.0,6.194,294.6,87.98,28,1000.0
2003,1,4,15,30,263,73,306,197,561,525,3,23,54.230000000000004,0,0.152,4.800000000000001,6.231,294.6,87.99,27,1000.0
2003,1,4,16,0,41,0,41,183,476,416,3,23,60.74,0,0.152,4.6000000000000005,6.269,296.2,87.76,27,1000.0
2003,1,4,16,30,142,13,147,156,386,304,3,23,67.39,0,0.152,4.3,6.287,296.2,93.13,26,1000.0
2003,1,4,17,0,65,0,65,120,265,192,3,23,74.15,0,0.152,4.1000000000000005,6.306,294.40000000000003,93.76,26,1000.0
2003,1,4,17,30,70,117,88,70,117,88,1,23,80.98,0,0.152,3.8000000000000003,6.298,294.40000000000003,93.77,26,1000.0
2003,1,4,18,0,10,4,10,10,4,10,1,24,87.86,0,0.152,3.5,6.29,289.1,94.63,26,1000.0
2003,1,4,18,30,0,0,0,0,0,0,3,24,94.77,0,0.152,3.2,6.2620000000000005,289.1,100.0,26,1000.0
2003,1,4,19,0,0,0,0,0,0,0,3,24,101.69,0,0.152,3.0,6.235,282.8,100.0,26,1000.0
2003,1,4,19,30,0,0,0,0,0,0,7,24,108.60000000000001,0,0.152,2.8000000000000003,6.19,282.8,100.0,26,1000.0
2003,1,4,20,0,0,0,0,0,0,0,3,24,115.48,0,0.152,2.7,6.146,278.5,100.0,26,1000.0
2003,1,4,20,30,0,0,0,0,0,0,7,24,122.3,0,0.152,2.5,6.086,278.5,100.0,25,1000.0
2003,1,4,21,0,0,0,0,0,0,0,4,24,129.05,0,0.152,2.4000000000000004,6.027,275.6,100.0,25,1000.0
2003,1,4,21,30,0,0,0,0,0,0,4,24,135.65,0,0.152,2.3000000000000003,5.958,275.6,100.0,25,1000.0
2003,1,4,22,0,0,0,0,0,0,0,4,24,142.03,0,0.152,2.2,5.89,271.7,100.0,25,1000.0
2003,1,4,22,30,0,0,0,0,0,0,4,24,148.04,0,0.152,2.1,5.821,271.7,100.0,25,1000.0
2003,1,4,23,0,0,0,0,0,0,0,4,24,153.44,0,0.152,2.1,5.7540000000000004,266.1,100.0,25,1000.0
2003,1,4,23,30,0,0,0,0,0,0,4,24,157.76,0,0.152,2.1,5.695,266.1,100.0,25,1000.0
2003,1,5,0,0,0,0,0,0,0,0,7,23,160.26,0,0.152,2.1,5.6370000000000005,260.3,99.75,25,1000.0
2003,1,5,0,30,0,0,0,0,0,0,3,23,160.24,0,0.152,2.1,5.589,260.3,99.71000000000001,25,1000.0
2003,1,5,1,0,0,0,0,0,0,0,3,23,157.72,0,0.152,2.1,5.541,253.60000000000002,99.39,25,1000.0
