Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,1,1,14,0,334,32,361,160,802,802,7,22,36.99,0,0.148,6.9,5.7780000000000005,237.5,90.9,25,1000.0
2000,1,1,14,30,354,82,415,154,778,729,7,22,42.45,0,0.148,6.800000000000001,5.743,237.5,90.88,25,1000.0
2000,1,1,15,0,317,104,387,138,764,645,7,22,48.4,0,0.148,6.7,5.708,238.60000000000002,90.69,25,1000.0
2000,1,1,15,30,242,40,265,129,721,546,7,22,54.67,0,0.148,6.6000000000000005,5.683,238.60000000000002,96.3,25,1000.0
2000,1,1,16,0,186,23,198,114,671,438,7,22,61.160000000000004,0,0.148,6.5,5.658,239.0,96.57000000000001,25,1000.0
2000,1,1,16,30,111,0,111,100,587,322,7,22,67.8,0,0.148,6.300000000000001,5.642,239.0,96.59,24,1000.0
2000,1,1,17,0,105,62,122,78,481,206,8,22,74.55,0,0.148,6.2,5.626,240.0,97.05,24,1000.0
2000,1,1,17,30,54,21,57,52,295,97,8,22,81.37,4,0.148,6.0,5.621,240.0,97.08,24,1000.0
2000,1,1,18,0,9,0,9,13,43,15,4,22,88.23,4,0.148,5.9,5.6160000000000005,241.10000000000002,97.33,24,1000.0
2000,1,1,18,30,0,0,0,0,0,0,3,22,95.12,0,0.148,5.9,5.622,241.10000000000002,97.37,24,1000.0
2000,1,1,19,0,0,0,0,0,0,0,4,22,102.03,0,0.148,5.9,5.628,242.20000000000002,97.51,24,1000.0
2000,1,1,19,30,0,0,0,0,0,0,4,22,108.92,0,0.148,5.9,5.641,242.20000000000002,100.0,24,1000.0
2000,1,1,20,0,0,0,0,0,0,0,3,22,115.78,0,0.148,5.9,5.654,243.4,100.0,24,1000.0
2000,1,1,20,30,0,0,0,0,0,0,3,22,122.58,0,0.148,5.800000000000001,5.672,243.4,100.0,24,1000.0
2000,1,1,21,0,0,0,0,0,0,0,4,22,129.3,0,0.148,5.800000000000001,5.69,244.4,100.0,24,1000.0
2000,1,1,21,30,0,0,0,0,0,0,4,22,135.86,0,0.148,5.7,5.713,244.4,100.0,24,1000.0
2000,1,1,22,0,0,0,0,0,0,0,4,22,142.20000000000002,0,0.148,5.7,5.736,246.0,100.0,24,1000.0
2000,1,1,22,30,0,0,0,0,0,0,4,22,148.15,0,0.148,5.5,5.755,246.0,100.0,24,1000.0
2000,1,1,23,0,0,0,0,0,0,0,4,22,153.46,0,0.148,5.4,5.774,248.3,100.0,24,1000.0
2000,1,1,23,30,0,0,0,0,0,0,4,22,157.66,0,0.148,5.300000000000001,5.793,248.3,100.0,24,1000.0
2000,1,2,0,0,0,0,0,0,0,0,4,22,160.01,0,0.148,5.300000000000001,5.812,250.0,100.0,24,1000.0
2000,1,2,0,30,0,0,0,0,0,0,4,22,159.86,0,0.148,5.2,5.824,250.0,100.0,23,1000.0
2000,1,2,1,0,0,0,0,0,0,0,4,22,157.27,0,0.148,5.2,5.837,250.60000000000002,100.0,23,1000.0
2000,1,2,1,30,0,0,0,0,0,0,3,22,152.92000000000002,0,0.148,5.2,5.841,250.60000000000002,100.0,23,1000.0
2000,1,2,2,0,0,0,0,0,0,0,3,22,147.52,0,0.148,5.2,5.846,249.3,100.0,23,1000.0
2000,1,2,2,30,0,0,0,0,0,0,3,22,141.51,0,0.148,5.300000000000001,5.843,249.3,100.0,23,1000.0
2000,1,2,3,0,0,0,0,0,0,0,3,22,135.14000000000001,0,0.148,5.4,5.8420000000000005,246.5,100.0,23,1000.0
2000,1,2,3,30,0,0,0,0,0,0,3,22,128.56,0,0.148,5.4,5.8340000000000005,246.5,100.0,23,1000.0
2000,1,2,4,0,0,0,0,0,0,0,3,22,121.83,0,0.148,5.4,5.8260000000000005,244.3,100.0,23,1000.0
2000,1,2,4,30,0,0,0,0,0,0,3,22,115.02,0,0.148,5.300000000000001,5.807,244.3,100.0,23,1000.0
2000,1,2,5,0,0,0,0,0,0,0,3,22,108.15,0,0.148,5.300000000000001,5.789,242.70000000000002,100.0,23,1000.0
2000,1,2,5,30,0,0,0,0,0,0,4,22,101.26,0,0.148,5.300000000000001,5.755,242.70000000000002,100.0,23,1000.0
2000,1,2,6,0,0,0,0,0,0,0,3,22,94.35000000000001,0,0.148,5.4,5.721,240.0,100.0,23,1000.0
2000,1,2,6,30,2,0,2,18,67,21,4,22,87.46000000000001,4,0.148,5.6000000000000005,5.6690000000000005,240.0,100.0,23,1000.0
2000,1,2,7,0,14,0,14,55,332,109,3,22,80.59,0,0.148,5.800000000000001,5.617,235.5,100.0,24,1000.0
2000,1,2,7,30,50,0,50,79,506,221,4,22,73.78,0,0.148,5.9,5.5520000000000005,235.5,100.0,24,1000.0
2000,1,2,8,0,88,0,88,94,629,339,4,22,67.04,0,0.148,6.1000000000000005,5.488,231.10000000000002,94.44,24,1000.0
2000,1,2,8,30,65,0,65,107,706,455,4,22,60.410000000000004,0,0.148,6.1000000000000005,5.415,231.10000000000002,94.44,24,1000.0
2000,1,2,9,0,87,0,87,114,768,566,4,21,53.93,0,0.148,6.1000000000000005,5.3420000000000005,229.3,93.25,25,1000.0
2000,1,2,9,30,173,1,174,121,808,666,4,21,47.69,0,0.148,6.0,5.285,229.3,93.24,25,1000.0
2000,1,2,10,0,289,23,306,129,834,752,4,21,41.78,0,0.148,6.0,5.228,231.20000000000002,87.52,25,1000.0
2000,1,2,10,30,238,10,246,133,856,823,4,21,36.37,0,0.148,5.9,5.2010000000000005,231.20000000000002,87.48,25,1000.0
2000,1,2,11,0,274,14,286,140,866,877,4,21,31.73,0,0.148,5.800000000000001,5.174,235.60000000000002,82.37,26,1000.0
2000,1,2,11,30,293,15,307,142,876,914,7,21,28.25,0,0.148,5.7,5.164,235.60000000000002,82.34,26,1000.0
2000,1,2,12,0,382,33,412,146,876,931,7,21,26.39,0,0.148,5.7,5.154,241.3,82.41,26,1000.0
2000,1,2,12,30,354,25,376,146,876,930,8,21,26.48,0,0.148,5.6000000000000005,5.149,241.3,82.37,26,1000.0
2000,1,2,13,0,420,60,474,149,864,909,8,21,28.52,0,0.148,5.5,5.1450000000000005,246.4,82.31,26,1000.0
2000,1,2,13,30,412,72,473,147,854,870,8,21,32.13,0,0.148,5.4,5.139,246.4,82.28,26,1000.0
2000,1,2,14,0,410,161,539,144,836,813,8,21,36.85,0,0.148,5.300000000000001,5.134,250.20000000000002,82.22,26,1000.0
2000,1,2,14,30,371,154,485,139,813,740,7,21,42.32,0,0.148,5.1000000000000005,5.128,250.20000000000002,82.19,26,1000.0
2000,1,2,15,0,315,91,376,131,784,653,8,21,48.27,0,0.148,5.1000000000000005,5.123,252.5,82.01,26,1000.0
2000,1,2,15,30,272,131,349,123,742,553,8,21,54.54,0,0.148,4.9,5.128,252.5,87.05,25,1000.0
2000,1,2,16,0,207,277,341,112,682,443,7,21,61.03,0,0.148,4.7,5.134,252.0,86.9,25,1000.0
2000,1,2,16,30,157,63,181,98,600,326,8,21,67.68,0,0.148,4.5,5.144,252.0,92.29,25,1000.0
2000,1,2,17,0,77,0,77,80,479,209,4,21,74.43,0,0.148,4.3,5.154,249.4,92.86,25,1000.0
2000,1,2,17,30,36,0,36,53,296,99,8,21,81.25,4,0.148,4.0,5.1610000000000005,249.4,92.89,24,1000.0
2000,1,2,18,0,5,0,5,14,46,15,8,21,88.12,4,0.148,3.8000000000000003,5.168,247.10000000000002,93.89,24,1000.0
2000,1,2,18,30,0,0,0,0,0,0,7,21,95.01,0,0.148,3.7,5.171,247.10000000000002,99.78,24,1000.0
2000,1,2,19,0,0,0,0,0,0,0,7,21,101.92,0,0.148,3.6,5.175,245.3,99.84,24,1000.0
2000,1,2,19,30,0,0,0,0,0,0,7,21,108.82000000000001,0,0.148,3.5,5.176,245.3,99.88,23,1000.0
2000,1,2,20,0,0,0,0,0,0,0,7,21,115.68,0,0.148,3.5,5.178,243.0,99.54,23,1000.0
2000,1,2,20,30,0,0,0,0,0,0,7,21,122.49000000000001,0,0.148,3.5,5.181,243.0,99.56,23,1000.0
2000,1,2,21,0,0,0,0,0,0,0,7,21,129.21,0,0.148,3.5,5.1850000000000005,240.4,99.21000000000001,23,1000.0
2000,1,2,21,30,0,0,0,0,0,0,4,21,135.79,0,0.148,3.5,5.191,240.4,99.21000000000001,23,1000.0
2000,1,2,22,0,0,0,0,0,0,0,4,21,142.14000000000001,0,0.148,3.5,5.198,238.9,99.09,23,1000.0
2000,1,2,22,30,0,0,0,0,0,0,3,21,148.11,0,0.148,3.6,5.203,238.9,99.07000000000001,23,1000.0
2000,1,2,23,0,0,0,0,0,0,0,3,21,153.45000000000002,0,0.148,3.7,5.208,237.70000000000002,99.02,23,1000.0
2000,1,2,23,30,0,0,0,0,0,0,3,21,157.68,0,0.148,3.7,5.21,237.70000000000002,98.99000000000001,23,1000.0
2000,1,3,0,0,0,0,0,0,0,0,4,21,160.08,0,0.148,3.8000000000000003,5.212,235.9,98.82000000000001,23,1000.0
2000,1,3,0,30,0,0,0,0,0,0,3,21,159.97,0,0.148,3.8000000000000003,5.21,235.9,98.78,23,1000.0
2000,1,3,1,0,0,0,0,0,0,0,3,21,157.4,0,0.148,3.9000000000000004,5.2090000000000005,233.70000000000002,98.4,23,1000.0
2000,1,3,1,30,0,0,0,0,0,0,3,21,153.06,0,0.148,3.9000000000000004,5.202,233.70000000000002,100.0,23,1000.0
2000,1,3,2,0,0,0,0,0,0,0,4,21,147.66,0,0.148,4.0,5.197,231.60000000000002,100.0,23,1000.0
2000,1,3,2,30,0,0,0,0,0,0,3,21,141.65,0,0.148,4.0,5.194,231.60000000000002,100.0,23,1000.0
2000,1,3,3,0,0,0,0,0,0,0,3,21,135.28,0,0.148,4.1000000000000005,5.192,228.5,100.0,23,1000.0
2000,1,3,3,30,0,0,0,0,0,0,3,21,128.68,0,0.148,4.1000000000000005,5.178,228.5,100.0,23,1000.0
2000,1,3,4,0,0,0,0,0,0,0,3,21,121.95,0,0.148,4.1000000000000005,5.165,223.3,100.0,23,1000.0
2000,1,3,4,30,0,0,0,0,0,0,3,21,115.14,0,0.148,4.1000000000000005,5.139,223.3,100.0,22,1000.0
2000,1,3,5,0,0,0,0,0,0,0,3,21,108.26,0,0.148,4.2,5.113,218.5,100.0,22,1000.0
2000,1,3,5,30,0,0,0,0,0,0,3,21,101.36,0,0.148,4.2,5.085,218.5,100.0,22,1000.0
2000,1,3,6,0,0,0,0,0,0,0,3,21,94.46000000000001,0,0.148,4.3,5.057,214.5,100.0,23,1000.0
2000,1,3,6,30,22,0,22,17,106,22,3,21,87.56,4,0.148,4.4,5.026,214.5,100.0,23,1000.0
2000,1,3,7,0,48,394,112,48,394,112,0,21,80.69,0,0.148,4.6000000000000005,4.995,211.4,97.87,23,1000.0
2000,1,3,7,30,110,69,130,69,565,226,3,21,73.87,0,0.148,4.6000000000000005,4.964,211.4,97.89,23,1000.0
2000,1,3,8,0,141,9,145,82,678,346,3,21,67.12,0,0.148,4.7,4.934,211.3,91.31,24,1000.0
2000,1,3,8,30,197,32,213,92,751,463,3,21,60.480000000000004,0,0.148,4.6000000000000005,4.9030000000000005,211.3,91.3,24,1000.0
2000,1,3,9,0,258,59,293,99,808,574,3,21,54.0,0,0.148,4.5,4.873,212.4,84.04,25,1000.0
2000,1,3,9,30,296,50,330,105,845,674,3,21,47.74,0,0.148,4.3,4.868,212.4,84.02,25,1000.0
2000,1,3,10,0,361,89,427,110,873,761,3,21,41.81,0,0.148,4.1000000000000005,4.863,217.9,83.4,26,1000.0
2000,1,3,10,30,406,114,499,114,892,833,3,21,36.39,0,0.148,4.0,4.875,217.9,83.37,26,1000.0
2000,1,3,11,0,420,80,488,117,906,888,3,21,31.73,0,0.148,3.9000000000000004,4.8870000000000005,228.0,78.74,26,1000.0
2000,1,3,11,30,450,285,701,119,915,925,3,21,28.21,0,0.148,3.8000000000000003,4.897,228.0,78.7,26,1000.0
2000,1,3,12,0,119,920,944,119,920,944,0,21,26.310000000000002,0,0.148,3.7,4.907,240.4,79.36,27,1000.0
2000,1,3,12,30,119,920,943,119,920,943,1,21,26.37,0,0.148,3.7,4.916,240.4,79.32000000000001,27,1000.0
2000,1,3,13,0,120,913,923,120,913,923,1,21,28.39,0,0.148,3.7,4.926,252.3,79.82000000000001,27,1000.0
2000,1,3,13,30,428,284,669,118,904,884,2,21,31.990000000000002,0,0.148,3.7,4.933,252.3,79.79,26,1000.0
2000,1,3,14,0,342,446,700,118,884,827,2,21,36.71,0,0.148,3.7,4.94,260.6,80.08,26,1000.0
2000,1,3,14,30,346,337,597,114,864,754,3,21,42.18,0,0.148,3.7,4.946,260.6,80.06,26,1000.0
2000,1,3,15,0,312,290,506,111,830,665,3,21,48.13,0,0.148,3.8000000000000003,4.952,265.6,80.22,26,1000.0
2000,1,3,15,30,269,231,404,104,791,564,3,21,54.410000000000004,0,0.148,3.8000000000000003,4.957,265.6,85.14,25,1000.0
2000,1,3,16,0,218,121,278,115,677,445,3,21,60.9,0,0.148,3.8000000000000003,4.962,268.2,85.28,25,1000.0
2000,1,3,16,30,147,322,270,101,595,328,7,21,67.55,0,0.148,3.7,4.964,268.2,90.59,25,1000.0
2000,1,3,17,0,82,0,82,83,471,210,4,21,74.3,0,0.148,3.6,4.9670000000000005,268.90000000000003,91.38,25,1000.0
2000,1,3,17,30,39,0,39,55,289,100,7,21,81.13,4,0.148,3.4000000000000004,4.966,268.90000000000003,91.41,24,1000.0
2000,1,3,18,0,6,0,6,14,42,16,7,21,88.0,4,0.148,3.3000000000000003,4.966,267.3,92.52,24,1000.0
2000,1,3,18,30,0,0,0,0,0,0,7,21,94.91,0,0.148,3.2,4.96,267.3,98.33,24,1000.0
2000,1,3,19,0,0,0,0,0,0,0,7,21,101.82000000000001,0,0.148,3.1,4.955,264.2,98.23,24,1000.0
2000,1,3,19,30,0,0,0,0,0,0,7,21,108.72,0,0.148,3.0,4.949,264.2,98.26,23,1000.0
2000,1,3,20,0,0,0,0,0,0,0,3,21,115.59,0,0.148,3.0,4.9430000000000005,259.2,97.82000000000001,23,1000.0
2000,1,3,20,30,0,0,0,0,0,0,7,21,122.41,0,0.148,2.9000000000000004,4.9350000000000005,259.2,97.85000000000001,23,1000.0
2000,1,3,21,0,0,0,0,0,0,0,8,21,129.14000000000001,0,0.148,2.9000000000000004,4.9270000000000005,253.60000000000002,97.38,23,1000.0
2000,1,3,21,30,0,0,0,0,0,0,8,21,135.73,0,0.148,2.9000000000000004,4.92,253.60000000000002,97.38,23,1000.0
2000,1,3,22,0,0,0,0,0,0,0,8,21,142.09,0,0.148,2.9000000000000004,4.913,246.4,96.95,23,1000.0
2000,1,3,22,30,0,0,0,0,0,0,4,21,148.08,0,0.148,2.9000000000000004,4.907,246.4,96.94,23,1000.0
2000,1,3,23,0,0,0,0,0,0,0,1,21,153.44,0,0.148,2.9000000000000004,4.901,238.3,96.65,23,1000.0
2000,1,3,23,30,0,0,0,0,0,0,1,21,157.71,0,0.148,2.9000000000000004,4.896,238.3,100.0,23,1000.0
2000,1,4,0,0,0,0,0,0,0,0,1,21,160.15,0,0.148,3.0,4.891,231.5,100.0,23,1000.0
2000,1,4,0,30,0,0,0,0,0,0,3,21,160.09,0,0.148,3.0,4.886,231.5,100.0,23,1000.0
2000,1,4,1,0,0,0,0,0,0,0,3,21,157.54,0,0.148,3.0,4.882,225.10000000000002,100.0,23,1000.0
2000,1,4,1,30,0,0,0,0,0,0,3,21,153.20000000000002,0,0.148,3.0,4.877,225.10000000000002,100.0,22,1000.0
2000,1,4,2,0,0,0,0,0,0,0,3,21,147.8,0,0.148,3.1,4.873,218.70000000000002,100.0,22,1000.0
2000,1,4,2,30,0,0,0,0,0,0,3,21,141.79,0,0.148,3.1,4.87,218.70000000000002,100.0,22,1000.0
2000,1,4,3,0,0,0,0,0,0,0,3,21,135.41,0,0.148,3.2,4.867,213.10000000000002,100.0,22,1000.0
2000,1,4,3,30,0,0,0,0,0,0,3,21,128.81,0,0.148,3.2,4.861,213.10000000000002,100.0,22,1000.0
2000,1,4,4,0,0,0,0,0,0,0,3,21,122.08,0,0.148,3.2,4.856,207.9,100.0,22,1000.0
2000,1,4,4,30,0,0,0,0,0,0,3,21,115.25,0,0.148,3.2,4.848,207.9,100.0,22,1000.0
2000,1,4,5,0,0,0,0,0,0,0,3,20,108.38,0,0.148,3.3000000000000003,4.84,202.70000000000002,99.8,22,1000.0
2000,1,4,5,30,0,0,0,0,0,0,3,20,101.47,0,0.148,3.3000000000000003,4.832,202.70000000000002,99.83,22,1000.0
2000,1,4,6,0,0,0,0,0,0,0,3,21,94.56,0,0.148,3.3000000000000003,4.825,197.4,100.0,22,1000.0
2000,1,4,6,30,8,0,8,17,104,21,3,21,87.65,4,0.148,3.4000000000000004,4.819,197.4,100.0,22,1000.0
2000,1,4,7,0,44,0,44,49,379,110,3,21,80.78,0,0.148,3.6,4.813,193.20000000000002,96.46000000000001,23,1000.0
2000,1,4,7,30,71,552,224,71,552,224,0,21,73.95,0,0.148,3.6,4.807,193.20000000000002,96.49000000000001,23,1000.0
2000,1,4,8,0,86,662,343,86,662,343,0,21,67.2,0,0.148,3.7,4.8020000000000005,196.20000000000002,90.16,24,1000.0
2000,1,4,8,30,97,737,460,97,737,460,0,21,60.550000000000004,0,0.148,3.6,4.797,196.20000000000002,90.16,24,1000.0
2000,1,4,9,0,106,790,570,106,790,570,0,21,54.06,0,0.148,3.6,4.792,205.20000000000002,83.47,25,1000.0
2000,1,4,9,30,113,829,670,113,829,670,0,21,47.79,0,0.148,3.5,4.806,205.20000000000002,83.46000000000001,25,1000.0
2000,1,4,10,0,371,222,537,121,853,757,3,21,41.85,0,0.148,3.5,4.821,219.3,78.95,26,1000.0
2000,1,4,10,30,371,387,682,125,874,829,2,21,36.4,0,0.148,3.6,4.8500000000000005,219.3,78.93,26,1000.0
2000,1,4,11,0,356,435,727,132,881,882,2,21,31.71,1,0.148,3.7,4.8790000000000004,234.60000000000002,79.82000000000001,27,1000.0
2000,1,4,11,30,362,448,758,134,891,920,2,21,28.16,1,0.148,3.9000000000000004,4.905,234.60000000000002,79.78,27,1000.0
2000,1,4,12,0,140,888,937,140,888,937,0,21,26.22,1,0.148,4.1000000000000005,4.932,246.70000000000002,76.29,27,1000.0
2000,1,4,12,30,140,887,936,140,887,936,0,21,26.26,1,0.148,4.3,4.954,246.70000000000002,76.25,27,1000.0
2000,1,4,13,0,145,873,914,145,873,914,0,21,28.25,0,0.148,4.5,4.976,254.3,77.15,27,1000.0
2000,1,4,13,30,261,12,272,143,863,876,3,21,31.85,0,0.148,4.6000000000000005,4.994,254.3,81.82000000000001,27,1000.0
2000,1,4,14,0,348,38,379,145,837,818,3,21,36.57,0,0.148,4.800000000000001,5.013,258.3,82.44,27,1000.0
2000,1,4,14,30,365,105,444,140,814,745,3,21,42.03,0,0.148,4.800000000000001,5.029,258.3,82.42,26,1000.0
2000,1,4,15,0,327,156,432,138,772,655,3,21,47.99,0,0.148,4.9,5.046,260.0,82.65,26,1000.0
2000,1,4,15,30,273,114,339,129,729,555,3,21,54.27,0,0.148,4.800000000000001,5.062,260.0,87.73,26,1000.0
2000,1,4,16,0,123,655,443,123,655,443,0,21,60.77,0,0.148,4.7,5.078,261.0,87.71000000000001,26,1000.0
2000,1,4,16,30,107,572,327,107,572,327,0,21,67.42,0,0.148,4.5,5.095,261.0,93.16,25,1000.0
2000,1,4,17,0,89,440,209,89,440,209,0,21,74.18,0,0.148,4.3,5.113,260.5,93.72,25,1000.0
2000,1,4,17,30,58,267,100,58,267,100,0,21,81.01,0,0.148,4.1000000000000005,5.127,260.5,93.75,24,1000.0
2000,1,4,18,0,14,43,16,14,43,16,1,22,87.89,0,0.148,3.9000000000000004,5.142,258.6,94.60000000000001,24,1000.0
2000,1,4,18,30,0,0,0,0,0,0,2,22,94.8,0,0.148,3.8000000000000003,5.152,258.6,94.64,24,1000.0
2000,1,4,19,0,0,0,0,0,0,0,1,22,101.71000000000001,0,0.148,3.7,5.163,255.20000000000002,94.69,24,1000.0
2000,1,4,19,30,0,0,0,0,0,0,1,22,108.62,0,0.148,3.6,5.165,255.20000000000002,100.0,24,1000.0
2000,1,4,20,0,0,0,0,0,0,0,1,22,115.5,0,0.148,3.5,5.168,249.8,100.0,24,1000.0
2000,1,4,20,30,0,0,0,0,0,0,3,22,122.33,0,0.148,3.4000000000000004,5.158,249.8,100.0,24,1000.0
2000,1,4,21,0,0,0,0,0,0,0,1,22,129.06,0,0.148,3.4000000000000004,5.149,244.20000000000002,100.0,24,1000.0
2000,1,4,21,30,0,0,0,0,0,0,1,22,135.66,0,0.148,3.4000000000000004,5.131,244.20000000000002,100.0,23,1000.0
2000,1,4,22,0,0,0,0,0,0,0,1,21,142.04,0,0.148,3.4000000000000004,5.113,239.4,99.97,23,1000.0
2000,1,4,22,30,0,0,0,0,0,0,1,21,148.05,0,0.148,3.4000000000000004,5.094,239.4,99.96000000000001,23,1000.0
2000,1,4,23,0,0,0,0,0,0,0,1,21,153.44,0,0.148,3.4000000000000004,5.075,237.0,99.68,23,1000.0
2000,1,4,23,30,0,0,0,0,0,0,1,21,157.74,0,0.148,3.4000000000000004,5.066,237.0,99.66,23,1000.0
2000,1,5,0,0,0,0,0,0,0,0,1,21,160.23,0,0.148,3.5,5.057,235.60000000000002,99.37,23,1000.0
