Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,1,1,10,30,185,762,800,185,762,800,0,23,36.35,0,0.14,4.1000000000000005,5.853,227.3,86.22,27,1000.0
2007,1,1,11,0,444,169,588,178,800,859,2,23,31.73,0,0.14,4.0,5.765,234.0,81.85000000000001,28,1000.0
2007,1,1,11,30,346,24,368,181,811,895,2,23,28.27,0,0.14,4.1000000000000005,5.691,234.0,81.79,28,1000.0
2007,1,1,12,0,449,323,739,173,831,917,2,23,26.43,0,0.14,4.2,5.617,236.4,82.26,28,1000.0
2007,1,1,12,30,441,72,506,173,831,916,3,23,26.55,0,0.14,4.3,5.572,236.4,82.21000000000001,28,1000.0
2007,1,1,13,0,457,123,565,162,840,900,3,23,28.61,0,0.14,4.4,5.5280000000000005,238.70000000000002,82.58,29,1000.0
2007,1,1,13,30,437,233,635,159,830,861,2,23,32.230000000000004,0,0.14,4.5,5.519,238.70000000000002,82.53,29,1000.0
2007,1,1,14,0,156,811,805,156,811,805,1,23,36.95,0,0.14,4.6000000000000005,5.51,244.10000000000002,82.96000000000001,29,1000.0
2007,1,1,14,30,358,281,566,150,787,732,8,23,42.42,0,0.14,4.800000000000001,5.557,244.10000000000002,82.94,28,1000.0
2007,1,1,15,0,292,367,537,148,742,642,8,23,48.36,0,0.14,5.0,5.605,255.60000000000002,83.28,28,1000.0
2007,1,1,15,30,139,697,542,139,697,542,0,23,54.64,0,0.14,5.0,5.71,255.60000000000002,88.34,27,1000.0
2007,1,1,16,0,138,600,428,138,600,428,1,24,61.13,0,0.14,5.1000000000000005,5.815,267.6,88.97,27,1000.0
2007,1,1,16,30,120,512,313,120,512,313,0,24,67.77,0,0.14,4.9,5.905,267.6,94.43,27,1000.0
2007,1,1,17,0,102,350,195,102,350,195,0,24,74.51,0,0.14,4.7,5.995,269.8,95.51,27,1000.0
2007,1,1,17,30,62,181,89,62,181,89,0,24,81.33,0,0.14,4.3,6.0440000000000005,269.8,95.54,26,1000.0
2007,1,1,18,0,10,9,10,10,9,10,0,24,88.2,0,0.14,3.9000000000000004,6.093,266.40000000000003,96.79,26,1000.0
2007,1,1,18,30,0,0,0,0,0,0,8,24,95.10000000000001,0,0.14,3.5,6.132000000000001,266.40000000000003,96.83,26,1000.0
2007,1,1,19,0,0,0,0,0,0,0,1,24,102.0,0,0.14,3.1,6.171,263.7,97.44,26,1000.0
2007,1,1,19,30,0,0,0,0,0,0,1,24,108.89,1,0.14,2.9000000000000004,6.202,263.7,100.0,26,1000.0
2007,1,1,20,0,0,0,0,0,0,0,1,24,115.75,0,0.14,2.7,6.234,259.0,100.0,26,1000.0
2007,1,1,20,30,0,0,0,0,0,0,3,24,122.56,0,0.14,2.6,6.253,259.0,100.0,26,1000.0
2007,1,1,21,0,0,0,0,0,0,0,3,24,129.27,0,0.14,2.5,6.272,253.20000000000002,100.0,26,1000.0
2007,1,1,21,30,0,0,0,0,0,0,1,24,135.84,0,0.14,2.5,6.266,253.20000000000002,100.0,26,1000.0
2007,1,1,22,0,0,0,0,0,0,0,1,24,142.18,0,0.14,2.6,6.2620000000000005,247.4,100.0,26,1000.0
2007,1,1,22,30,0,0,0,0,0,0,3,24,148.14000000000001,0,0.14,2.7,6.224,247.4,100.0,25,1000.0
2007,1,1,23,0,0,0,0,0,0,0,3,24,153.46,0,0.14,2.8000000000000003,6.187,242.10000000000002,100.0,25,1000.0
2007,1,1,23,30,0,0,0,0,0,0,3,24,157.66,0,0.14,2.9000000000000004,6.119,242.10000000000002,100.0,25,1000.0
2007,1,2,0,0,0,0,0,0,0,0,3,24,160.03,0,0.14,3.0,6.051,237.70000000000002,100.0,25,1000.0
2007,1,2,0,30,0,0,0,0,0,0,3,24,159.89000000000001,0,0.14,3.0,5.9750000000000005,237.70000000000002,100.0,25,1000.0
2007,1,2,1,0,0,0,0,0,0,0,3,24,157.31,0,0.14,3.1,5.9,235.20000000000002,100.0,25,1000.0
2007,1,2,1,30,0,0,0,0,0,0,3,24,152.96,0,0.14,3.1,5.843,235.20000000000002,100.0,25,1000.0
2007,1,2,2,0,0,0,0,0,0,0,3,24,147.56,0,0.14,3.2,5.787,234.9,100.0,25,1000.0
2007,1,2,2,30,0,0,0,0,0,0,7,24,141.55,0,0.14,3.2,5.75,234.9,100.0,25,1000.0
2007,1,2,3,0,0,0,0,0,0,0,6,24,135.18,0,0.14,3.3000000000000003,5.713,235.9,100.0,25,1000.0
2007,1,2,3,30,0,0,0,0,0,0,6,24,128.59,0,0.14,3.3000000000000003,5.6930000000000005,235.9,100.0,25,1000.0
2007,1,2,4,0,0,0,0,0,0,0,6,24,121.86,0,0.14,3.3000000000000003,5.674,237.60000000000002,100.0,25,1000.0
2007,1,2,4,30,0,0,0,0,0,0,6,23,115.05,0,0.14,3.3000000000000003,5.657,237.60000000000002,100.0,25,1000.0
2007,1,2,5,0,0,0,0,0,0,0,7,23,108.18,0,0.14,3.3000000000000003,5.641,237.0,100.0,25,1000.0
2007,1,2,5,30,0,0,0,0,0,0,7,23,101.28,0,0.14,3.2,5.6160000000000005,237.0,100.0,25,1000.0
2007,1,2,6,0,0,0,0,0,0,0,7,24,94.38,0,0.14,3.2,5.591,234.0,100.0,25,1000.0
2007,1,2,6,30,0,0,0,17,52,20,7,24,87.48,4,0.14,3.3000000000000003,5.566,234.0,100.0,25,1000.0
2007,1,2,7,0,3,0,3,58,295,106,3,24,80.62,0,0.14,3.4000000000000004,5.542,231.4,95.52,26,1000.0
2007,1,2,7,30,8,0,8,86,468,217,7,24,73.8,4,0.14,3.5,5.522,231.4,95.53,26,1000.0
2007,1,2,8,0,14,0,14,103,595,335,7,24,67.06,4,0.14,3.6,5.502,233.20000000000002,88.89,27,1000.0
2007,1,2,8,30,19,0,19,117,675,450,3,24,60.43,0,0.14,3.7,5.496,233.20000000000002,88.88,27,1000.0
2007,1,2,9,0,208,12,216,129,730,558,3,23,53.95,0,0.14,3.9000000000000004,5.49,238.60000000000002,83.14,28,1000.0
2007,1,2,9,30,137,772,657,137,772,657,1,23,47.7,0,0.14,4.0,5.515,238.60000000000002,83.10000000000001,28,1000.0
2007,1,2,10,0,365,97,437,149,794,741,3,23,41.79,0,0.14,4.1000000000000005,5.541,243.8,78.25,29,1000.0
2007,1,2,10,30,400,95,477,154,817,812,3,23,36.37,0,0.14,4.1000000000000005,5.583,243.8,78.21000000000001,29,1000.0
2007,1,2,11,0,414,71,475,164,823,864,3,23,31.73,0,0.14,4.2,5.625,248.5,78.43,29,1000.0
2007,1,2,11,30,456,114,557,167,833,901,3,23,28.240000000000002,0,0.14,4.2,5.673,248.5,78.39,29,1000.0
2007,1,2,12,0,445,134,566,177,824,916,3,24,26.36,1,0.14,4.3,5.721,252.9,78.98,30,1000.0
2007,1,2,12,30,177,824,915,177,824,915,0,24,26.45,1,0.14,4.4,5.773,252.9,78.94,29,1000.0
2007,1,2,13,0,175,819,895,175,819,895,0,24,28.48,0,0.14,4.5,5.8260000000000005,256.5,79.69,29,1000.0
2007,1,2,13,30,172,807,856,172,807,856,0,24,32.09,0,0.14,4.5,5.894,256.5,79.66,29,1000.0
2007,1,2,14,0,181,767,795,181,767,795,0,24,36.81,0,0.14,4.6000000000000005,5.962,258.40000000000003,80.44,29,1000.0
2007,1,2,14,30,174,741,723,174,741,723,0,24,42.28,0,0.14,4.6000000000000005,6.0440000000000005,258.40000000000003,85.24,28,1000.0
2007,1,2,15,0,178,680,631,178,680,631,0,24,48.230000000000004,0,0.14,4.7,6.126,258.5,85.8,28,1000.0
2007,1,2,15,30,166,631,532,166,631,532,0,24,54.5,0,0.14,4.6000000000000005,6.1930000000000005,258.5,91.0,28,1000.0
2007,1,2,16,0,218,159,296,160,535,420,3,24,61.0,0,0.14,4.6000000000000005,6.261,260.40000000000003,91.24,28,1000.0
2007,1,2,16,30,138,445,307,138,445,307,1,24,67.64,0,0.14,4.4,6.32,260.40000000000003,91.26,27,1000.0
2007,1,2,17,0,113,292,191,113,292,191,7,24,74.39,4,0.14,4.2,6.38,262.2,91.66,27,1000.0
2007,1,2,17,30,66,136,87,66,136,87,7,24,81.22,4,0.14,4.0,6.444,262.2,97.28,26,1000.0
2007,1,2,18,0,8,0,8,8,3,8,7,24,88.08,4,0.14,3.9000000000000004,6.508,260.5,97.97,26,1000.0
2007,1,2,18,30,0,0,0,0,0,0,7,24,94.99,0,0.14,3.8000000000000003,6.561,260.5,98.01,26,1000.0
2007,1,2,19,0,0,0,0,0,0,0,7,24,101.89,0,0.14,3.7,6.615,256.5,98.2,26,1000.0
2007,1,2,19,30,0,0,0,0,0,0,3,24,108.79,0,0.14,3.6,6.6530000000000005,256.5,98.22,26,1000.0
2007,1,2,20,0,0,0,0,0,0,0,7,24,115.66,0,0.14,3.5,6.691,250.70000000000002,98.29,26,1000.0
2007,1,2,20,30,0,0,0,0,0,0,7,24,122.47,0,0.14,3.5,6.715,250.70000000000002,100.0,26,1000.0
2007,1,2,21,0,0,0,0,0,0,0,3,24,129.19,0,0.14,3.5,6.74,243.4,100.0,26,1000.0
2007,1,2,21,30,0,0,0,0,0,0,7,24,135.78,0,0.14,3.5,6.737,243.4,100.0,26,1000.0
2007,1,2,22,0,0,0,0,0,0,0,7,24,142.13,0,0.14,3.6,6.734,233.3,100.0,26,1000.0
2007,1,2,22,30,0,0,0,0,0,0,8,24,148.11,0,0.14,3.7,6.704,233.3,100.0,25,1000.0
2007,1,2,23,0,0,0,0,0,0,0,8,24,153.45000000000002,0,0.14,3.8000000000000003,6.674,223.4,100.0,25,1000.0
2007,1,2,23,30,0,0,0,0,0,0,7,24,157.69,0,0.14,3.9000000000000004,6.626,223.4,100.0,25,1000.0
2007,1,3,0,0,0,0,0,0,0,0,7,24,160.1,0,0.14,4.1000000000000005,6.579,217.20000000000002,100.0,25,1000.0
2007,1,3,0,30,0,0,0,0,0,0,6,24,160.01,0,0.14,4.1000000000000005,6.5200000000000005,217.20000000000002,100.0,25,1000.0
2007,1,3,1,0,0,0,0,0,0,0,6,24,157.44,0,0.14,4.3,6.461,212.10000000000002,100.0,25,1000.0
2007,1,3,1,30,0,0,0,0,0,0,6,24,153.1,0,0.14,4.4,6.402,212.10000000000002,100.0,25,1000.0
2007,1,3,2,0,0,0,0,0,0,0,6,24,147.70000000000002,0,0.14,4.5,6.343,208.3,100.0,25,1000.0
2007,1,3,2,30,0,0,0,0,0,0,6,24,141.69,0,0.14,4.7,6.287,208.3,100.0,25,1000.0
2007,1,3,3,0,0,0,0,0,0,0,6,24,135.31,0,0.14,4.9,6.231,204.60000000000002,100.0,25,1000.0
2007,1,3,3,30,0,0,0,0,0,0,6,24,128.72,0,0.14,5.0,6.171,204.60000000000002,100.0,25,1000.0
2007,1,3,4,0,0,0,0,0,0,0,6,24,121.99000000000001,0,0.14,5.1000000000000005,6.112,203.3,100.0,25,1000.0
2007,1,3,4,30,0,0,0,0,0,0,6,23,115.17,0,0.14,5.1000000000000005,6.037,203.3,100.0,25,1000.0
2007,1,3,5,0,0,0,0,0,0,0,6,23,108.29,0,0.14,5.2,5.963,203.60000000000002,100.0,25,1000.0
2007,1,3,5,30,0,0,0,0,0,0,6,23,101.39,0,0.14,5.2,5.89,203.60000000000002,100.0,25,1000.0
2007,1,3,6,0,0,0,0,0,0,0,6,23,94.48,0,0.14,5.300000000000001,5.8180000000000005,205.10000000000002,98.35000000000001,25,1000.0
2007,1,3,6,30,0,0,0,15,22,16,6,23,87.58,4,0.14,5.300000000000001,5.757000000000001,205.10000000000002,98.39,25,1000.0
2007,1,3,7,0,2,0,2,65,216,100,6,23,80.71000000000001,0,0.14,5.4,5.696,208.60000000000002,91.95,26,1000.0
2007,1,3,7,30,4,0,4,100,386,208,6,23,73.89,0,0.14,5.4,5.636,208.60000000000002,91.98,26,1000.0
2007,1,3,8,0,9,0,9,123,518,324,6,23,67.14,0,0.14,5.5,5.577,213.70000000000002,85.47,27,1000.0
2007,1,3,8,30,10,0,10,141,604,438,7,23,60.5,0,0.14,5.4,5.521,213.70000000000002,85.47,27,1000.0
2007,1,3,9,0,170,0,170,152,672,548,7,23,54.01,0,0.14,5.300000000000001,5.466,222.4,79.93,28,1000.0
2007,1,3,9,30,197,5,201,163,718,646,7,23,47.75,4,0.14,5.1000000000000005,5.4510000000000005,222.4,79.91,28,1000.0
2007,1,3,10,0,365,98,438,142,807,744,7,23,41.82,0,0.14,5.0,5.436,234.3,80.10000000000001,29,1000.0
2007,1,3,10,30,390,111,480,147,829,815,7,23,36.39,4,0.14,4.800000000000001,5.455,234.3,80.07000000000001,29,1000.0
2007,1,3,11,0,414,106,504,152,844,870,7,23,31.720000000000002,4,0.14,4.7,5.474,247.60000000000002,76.17,29,1000.0
2007,1,3,11,30,446,90,526,154,854,907,7,23,28.19,0,0.14,4.4,5.5,247.60000000000002,76.13,29,1000.0
2007,1,3,12,0,437,65,496,159,853,924,7,23,26.28,0,0.14,4.2,5.527,259.5,76.96000000000001,29,1000.0
2007,1,3,12,30,475,182,639,159,853,924,4,23,26.34,0,0.14,3.9000000000000004,5.5440000000000005,259.5,76.91,29,1000.0
2007,1,3,13,0,374,478,795,176,819,897,7,23,28.35,0,0.14,3.7,5.562,269.8,77.67,29,1000.0
2007,1,3,13,30,414,339,702,173,808,859,7,23,31.95,0,0.14,3.7,5.589,269.8,82.29,29,1000.0
2007,1,3,14,0,389,323,648,177,777,800,8,23,36.67,0,0.14,3.7,5.6160000000000005,272.3,83.13,29,1000.0
2007,1,3,14,30,353,311,584,170,751,728,7,23,42.14,0,0.14,4.0,5.668,272.3,83.12,28,1000.0
2007,1,3,15,0,281,417,560,173,693,636,7,24,48.09,0,0.14,4.4,5.721,268.3,83.96000000000001,28,1000.0
2007,1,3,15,30,186,5,189,161,645,537,3,24,54.370000000000005,0,0.14,5.0,5.811,268.3,89.06,27,1000.0
2007,1,3,16,0,219,120,277,160,539,423,3,24,60.870000000000005,0,0.14,5.7,5.9030000000000005,264.2,89.66,27,1000.0
2007,1,3,16,30,84,0,84,138,448,310,4,24,67.52,0,0.14,5.7,5.966,264.2,95.16,27,1000.0
2007,1,3,17,0,104,33,113,116,284,193,3,24,74.27,0,0.14,5.800000000000001,6.03,259.6,95.77,27,1000.0
2007,1,3,17,30,51,0,51,68,128,88,8,24,81.10000000000001,4,0.14,5.4,6.073,259.6,95.81,26,1000.0
2007,1,3,18,0,5,0,5,9,2,9,7,24,87.97,4,0.14,5.1000000000000005,6.1160000000000005,255.10000000000002,96.76,26,1000.0
2007,1,3,18,30,0,0,0,0,0,0,7,24,94.88,0,0.14,5.0,6.194,255.10000000000002,96.8,26,1000.0
2007,1,3,19,0,0,0,0,0,0,0,7,24,101.79,0,0.14,5.0,6.272,252.8,97.24000000000001,26,1000.0
2007,1,3,19,30,0,0,0,0,0,0,7,24,108.69,0,0.14,5.0,6.34,252.8,97.28,26,1000.0
2007,1,3,20,0,0,0,0,0,0,0,7,24,115.57000000000001,0,0.14,5.0,6.409,251.10000000000002,97.61,26,1000.0
2007,1,3,20,30,0,0,0,0,0,0,7,24,122.39,0,0.14,4.9,6.461,251.10000000000002,100.0,26,1000.0
2007,1,3,21,0,0,0,0,0,0,0,7,24,129.12,0,0.14,4.9,6.513,248.9,100.0,26,1000.0
2007,1,3,21,30,0,0,0,0,0,0,7,24,135.71,0,0.14,4.9,6.542,248.9,100.0,26,1000.0
2007,1,3,22,0,0,0,0,0,0,0,7,24,142.08,0,0.14,4.9,6.571,245.0,100.0,26,1000.0
2007,1,3,22,30,0,0,0,0,0,0,8,24,148.07,0,0.14,4.9,6.58,245.0,100.0,26,1000.0
2007,1,3,23,0,0,0,0,0,0,0,8,24,153.44,0,0.14,5.0,6.591,241.10000000000002,100.0,26,1000.0
2007,1,3,23,30,0,0,0,0,0,0,8,24,157.72,0,0.14,5.1000000000000005,6.589,241.10000000000002,100.0,25,1000.0
2007,1,4,0,0,0,0,0,0,0,0,6,24,160.18,0,0.14,5.2,6.588,238.3,100.0,25,1000.0
2007,1,4,0,30,0,0,0,0,0,0,6,24,160.12,0,0.14,5.300000000000001,6.572,238.3,100.0,25,1000.0
2007,1,4,1,0,0,0,0,0,0,0,6,24,157.58,0,0.14,5.4,6.556,236.60000000000002,100.0,25,1000.0
2007,1,4,1,30,0,0,0,0,0,0,6,24,153.25,0,0.14,5.5,6.529,236.60000000000002,100.0,25,1000.0
2007,1,4,2,0,0,0,0,0,0,0,7,24,147.84,0,0.14,5.6000000000000005,6.502,235.8,100.0,25,1000.0
2007,1,4,2,30,0,0,0,0,0,0,6,24,141.82,0,0.14,5.6000000000000005,6.471,235.8,100.0,25,1000.0
2007,1,4,3,0,0,0,0,0,0,0,6,24,135.45,0,0.14,5.7,6.44,234.4,100.0,25,1000.0
2007,1,4,3,30,0,0,0,0,0,0,6,24,128.85,0,0.14,5.800000000000001,6.413,234.4,100.0,25,1000.0
2007,1,4,4,0,0,0,0,0,0,0,6,24,122.11,0,0.14,5.9,6.3870000000000005,232.20000000000002,100.0,25,1000.0
2007,1,4,4,30,0,0,0,0,0,0,6,24,115.28,0,0.14,5.9,6.353,232.20000000000002,100.0,25,1000.0
2007,1,4,5,0,0,0,0,0,0,0,6,24,108.41,0,0.14,6.0,6.319,228.9,100.0,25,1000.0
2007,1,4,5,30,0,0,0,0,0,0,6,24,101.5,0,0.14,6.0,6.2780000000000005,228.9,100.0,25,1000.0
2007,1,4,6,0,0,0,0,0,0,0,6,24,94.59,0,0.14,6.0,6.238,225.0,100.0,25,1000.0
2007,1,4,6,30,0,0,0,12,8,13,6,24,87.68,4,0.14,6.0,6.211,225.0,100.0,25,1000.0
2007,1,4,7,0,4,0,4,69,154,94,7,23,80.8,0,0.14,6.1000000000000005,6.1850000000000005,223.4,99.03,25,1000.0
2007,1,4,7,30,8,0,8,113,313,199,6,23,73.97,0,0.14,6.0,6.186,223.4,99.08,25,1000.0
2007,1,4,8,0,33,0,33,145,429,312,6,23,67.22,0,0.14,6.0,6.187,223.8,92.18,26,1000.0
2007,1,4,8,30,202,41,222,169,518,424,7,23,60.57,0,0.14,5.9,6.19,223.8,92.2,26,1000.0
2007,1,4,9,0,277,158,370,190,579,530,7,23,54.07,0,0.14,5.800000000000001,6.194,226.10000000000002,91.36,27,1000.0
2007,1,4,9,30,325,121,407,205,629,628,7,23,47.800000000000004,0,0.14,5.6000000000000005,6.17,226.10000000000002,91.34,27,1000.0
2007,1,4,10,0,357,81,418,156,776,735,7,23,41.85,0,0.14,5.5,6.148,229.20000000000002,85.84,27,1000.0
2007,1,4,10,30,405,108,492,162,800,806,7,23,36.4,0,0.14,5.300000000000001,6.114,229.20000000000002,85.81,27,1000.0
2007,1,4,11,0,431,100,517,163,822,863,7,23,31.7,0,0.14,5.1000000000000005,6.081,233.3,85.97,28,1000.0
2007,1,4,11,30,459,241,672,165,833,900,7,23,28.14,0,0.14,4.9,6.05,233.3,85.93,28,1000.0
2007,1,4,12,0,463,276,711,165,841,920,7,23,26.2,0,0.14,4.800000000000001,6.019,236.8,86.05,28,1000.0
2007,1,4,12,30,469,123,580,165,841,920,7,23,26.22,0,0.14,4.6000000000000005,5.994,236.8,86.01,28,1000.0
2007,1,4,13,0,461,224,660,132,885,912,7,23,28.21,0,0.14,4.4,5.97,239.9,81.01,28,1000.0
2007,1,4,13,30,365,454,751,130,875,875,7,23,31.8,0,0.14,4.0,5.952,239.9,80.97,28,1000.0
2007,1,4,14,0,407,244,603,130,857,818,3,23,36.52,0,0.14,3.7,5.936,244.20000000000002,80.51,28,1000.0
2007,1,4,14,30,281,20,296,125,835,746,3,23,41.99,0,0.14,3.2,5.933,244.20000000000002,85.35000000000001,28,1000.0
2007,1,4,15,0,203,6,207,122,799,658,4,23,47.95,0,0.14,2.8000000000000003,5.931,249.4,84.87,28,1000.0
2007,1,4,15,30,159,0,159,115,758,558,8,23,54.230000000000004,0,0.14,2.5,5.956,249.4,84.86,27,1000.0
2007,1,4,16,0,138,0,138,108,692,447,8,23,60.730000000000004,0,0.14,2.3000000000000003,5.982,257.3,85.11,27,1000.0
2007,1,4,16,30,30,0,30,95,613,331,7,23,67.39,0,0.14,2.2,6.029,257.3,90.31,27,1000.0
2007,1,4,17,0,109,96,136,80,485,212,8,23,74.15,0,0.14,2.2,6.077,265.40000000000003,92.13,27,1000.0
2007,1,4,17,30,58,45,65,54,307,102,8,23,80.98,4,0.14,2.3000000000000003,6.1240000000000006,265.40000000000003,92.15,26,1000.0
2007,1,4,18,0,11,0,11,15,49,17,4,23,87.86,4,0.14,2.5,6.171,268.40000000000003,93.7,26,1000.0
2007,1,4,18,30,0,0,0,0,0,0,7,23,94.77,0,0.14,2.6,6.216,268.40000000000003,99.49000000000001,26,1000.0
2007,1,4,19,0,0,0,0,0,0,0,7,24,101.69,0,0.14,2.8000000000000003,6.261,270.40000000000003,100.0,26,1000.0
2007,1,4,19,30,0,0,0,0,0,0,7,24,108.60000000000001,0,0.14,2.8000000000000003,6.3,270.40000000000003,100.0,26,1000.0
2007,1,4,20,0,0,0,0,0,0,0,7,24,115.48,0,0.14,2.8000000000000003,6.34,273.1,100.0,26,1000.0
2007,1,4,20,30,0,0,0,0,0,0,4,24,122.3,0,0.14,2.8000000000000003,6.369,273.1,100.0,25,1000.0
2007,1,4,21,0,0,0,0,0,0,0,4,24,129.05,0,0.14,2.8000000000000003,6.398000000000001,275.8,100.0,25,1000.0
2007,1,4,21,30,0,0,0,0,0,0,7,24,135.65,0,0.14,2.8000000000000003,6.398000000000001,275.8,100.0,25,1000.0
2007,1,4,22,0,0,0,0,0,0,0,4,24,142.03,0,0.14,2.8000000000000003,6.398000000000001,276.0,100.0,25,1000.0
2007,1,4,22,30,0,0,0,0,0,0,7,24,148.05,0,0.14,2.8000000000000003,6.375,276.0,100.0,25,1000.0
2007,1,4,23,0,0,0,0,0,0,0,4,24,153.44,0,0.14,2.9000000000000004,6.352,274.3,100.0,25,1000.0
2007,1,4,23,30,0,0,0,0,0,0,7,24,157.76,0,0.14,3.0,6.323,274.3,100.0,25,1000.0
2007,1,5,0,0,0,0,0,0,0,0,7,24,160.26,0,0.14,3.2,6.2940000000000005,273.0,100.0,25,1000.0
