Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,1,1,8,0,88,653,343,88,653,343,0,22,67.02,0,0.148,5.5,5.573,208.60000000000002,93.23,26,1000.0
2001,1,1,8,30,176,464,405,99,728,459,7,22,60.39,0,0.148,5.300000000000001,5.506,208.60000000000002,93.22,26,1000.0
2001,1,1,9,0,105,789,570,105,789,570,0,22,53.92,0,0.148,5.2,5.44,210.0,85.8,27,1000.0
2001,1,1,9,30,112,828,669,112,828,669,0,22,47.67,0,0.148,4.9,5.4190000000000005,210.0,85.78,27,1000.0
2001,1,1,10,0,140,812,746,140,812,746,1,22,41.77,0,0.148,4.6000000000000005,5.398,220.0,80.17,28,1000.0
2001,1,1,10,30,411,215,585,145,834,817,2,22,36.37,0,0.148,4.4,5.416,220.0,80.14,28,1000.0
2001,1,1,11,0,422,312,688,148,851,872,2,22,31.740000000000002,0,0.148,4.3,5.434,237.70000000000002,76.13,28,1000.0
2001,1,1,11,30,430,352,741,151,860,909,2,22,28.26,0,0.148,4.4,5.48,237.70000000000002,76.10000000000001,28,1000.0
2001,1,1,12,0,463,108,560,155,859,925,3,22,26.400000000000002,0,0.148,4.6000000000000005,5.527,252.20000000000002,77.19,29,1000.0
2001,1,1,12,30,448,326,740,155,859,924,7,22,26.51,0,0.148,4.6000000000000005,5.593,252.20000000000002,77.16,28,1000.0
2001,1,1,13,0,447,97,533,157,847,902,3,22,28.55,0,0.148,4.800000000000001,5.659,258.40000000000003,78.27,28,1000.0
2001,1,1,13,30,421,310,683,155,836,863,3,22,32.160000000000004,0,0.148,4.800000000000001,5.728,258.40000000000003,78.25,28,1000.0
2001,1,1,14,0,391,82,457,157,808,804,8,23,36.89,0,0.148,4.800000000000001,5.797,262.40000000000003,79.2,28,1000.0
2001,1,1,14,30,325,408,626,152,784,731,8,23,42.35,0,0.148,4.7,5.859,262.40000000000003,83.98,27,1000.0
2001,1,1,15,0,249,498,581,147,745,643,8,23,48.300000000000004,0,0.148,4.7,5.922,265.90000000000003,84.89,27,1000.0
2001,1,1,15,30,211,481,491,137,699,543,8,23,54.57,4,0.148,4.7,5.98,265.90000000000003,90.07000000000001,27,1000.0
2001,1,1,16,0,145,0,145,127,630,432,8,23,61.06,0,0.148,4.7,6.038,268.0,90.96000000000001,27,1000.0
2001,1,1,16,30,161,99,199,111,543,317,8,23,67.71000000000001,0,0.148,4.6000000000000005,6.083,268.0,90.98,26,1000.0
2001,1,1,17,0,62,0,62,89,418,202,6,23,74.46000000000001,0,0.148,4.6000000000000005,6.1290000000000004,269.3,91.76,26,1000.0
2001,1,1,17,30,29,0,29,58,234,94,8,23,81.28,4,0.148,4.5,6.171,269.3,97.43,25,1000.0
2001,1,1,18,0,4,0,4,13,20,14,8,23,88.14,4,0.148,4.4,6.214,270.0,98.53,25,1000.0
2001,1,1,18,30,0,0,0,0,0,0,7,23,95.04,0,0.148,4.3,6.251,270.0,98.56,25,1000.0
2001,1,1,19,0,0,0,0,0,0,0,7,23,101.95,0,0.148,4.3,6.289,269.7,99.12,25,1000.0
2001,1,1,19,30,0,0,0,0,0,0,7,23,108.84,0,0.148,4.3,6.314,269.7,99.15,25,1000.0
2001,1,1,20,0,0,0,0,0,0,0,8,23,115.71000000000001,0,0.148,4.4,6.341,266.90000000000003,99.44,25,1000.0
2001,1,1,20,30,0,0,0,0,0,0,8,23,122.52,0,0.148,4.4,6.353,266.90000000000003,99.44,25,1000.0
2001,1,1,21,0,0,0,0,0,0,0,7,23,129.23,0,0.148,4.5,6.365,261.90000000000003,99.45,25,1000.0
2001,1,1,21,30,0,0,0,0,0,0,4,23,135.81,0,0.148,4.5,6.365,261.90000000000003,99.43,25,1000.0
2001,1,1,22,0,0,0,0,0,0,0,8,23,142.15,0,0.148,4.6000000000000005,6.3660000000000005,255.20000000000002,99.31,25,1000.0
2001,1,1,22,30,0,0,0,0,0,0,8,23,148.12,0,0.148,4.6000000000000005,6.361,255.20000000000002,99.28,25,1000.0
2001,1,1,23,0,0,0,0,0,0,0,8,23,153.45000000000002,0,0.148,4.7,6.357,247.60000000000002,99.07000000000001,25,1000.0
2001,1,1,23,30,0,0,0,0,0,0,8,23,157.67000000000002,0,0.148,4.7,6.351,247.60000000000002,100.0,25,1000.0
2001,1,2,0,0,0,0,0,0,0,0,8,23,160.06,0,0.148,4.800000000000001,6.346,241.3,100.0,25,1000.0
2001,1,2,0,30,0,0,0,0,0,0,8,23,159.94,0,0.148,4.7,6.345,241.3,100.0,25,1000.0
2001,1,2,1,0,0,0,0,0,0,0,8,23,157.37,0,0.148,4.7,6.344,240.5,100.0,25,1000.0
2001,1,2,1,30,0,0,0,0,0,0,8,23,153.03,0,0.148,4.7,6.362,240.5,100.0,25,1000.0
2001,1,2,2,0,0,0,0,0,0,0,8,23,147.62,0,0.148,4.7,6.38,244.60000000000002,100.0,25,1000.0
2001,1,2,2,30,0,0,0,0,0,0,8,23,141.61,0,0.148,4.800000000000001,6.391,244.60000000000002,100.0,24,1000.0
2001,1,2,3,0,0,0,0,0,0,0,8,23,135.24,0,0.148,4.9,6.402,244.5,100.0,24,1000.0
2001,1,2,3,30,0,0,0,0,0,0,3,23,128.65,0,0.148,5.0,6.378,244.5,100.0,24,1000.0
2001,1,2,4,0,0,0,0,0,0,0,1,23,121.92,0,0.148,5.2,6.355,239.9,100.0,24,1000.0
2001,1,2,4,30,0,0,0,0,0,0,1,23,115.11,0,0.148,5.4,6.299,239.9,100.0,24,1000.0
2001,1,2,5,0,0,0,0,0,0,0,3,23,108.24000000000001,0,0.148,5.6000000000000005,6.243,235.5,100.0,24,1000.0
2001,1,2,5,30,0,0,0,0,0,0,1,23,101.34,0,0.148,5.7,6.167,235.5,100.0,24,1000.0
2001,1,2,6,0,0,0,0,0,0,0,1,23,94.43,0,0.148,5.9,6.091,233.60000000000002,100.0,24,1000.0
2001,1,2,6,30,6,0,6,18,70,21,3,23,87.53,4,0.148,5.9,6.009,233.60000000000002,100.0,24,1000.0
2001,1,2,7,0,34,0,34,54,334,108,3,23,80.67,0,0.148,6.0,5.928,232.70000000000002,96.84,25,1000.0
2001,1,2,7,30,107,37,118,77,511,220,3,23,73.85000000000001,0,0.148,5.9,5.855,232.70000000000002,96.87,25,1000.0
2001,1,2,8,0,95,622,337,95,622,337,1,23,67.1,0,0.148,5.9,5.782,232.10000000000002,89.68,26,1000.0
2001,1,2,8,30,211,60,241,108,700,453,3,23,60.46,0,0.148,5.7,5.7170000000000005,232.10000000000002,89.69,26,1000.0
2001,1,2,9,0,276,203,395,117,757,563,3,22,53.980000000000004,0,0.148,5.6000000000000005,5.6530000000000005,232.70000000000002,87.85000000000001,27,1000.0
2001,1,2,9,30,125,798,662,125,798,662,0,22,47.730000000000004,0,0.148,5.4,5.603,232.70000000000002,87.84,27,1000.0
2001,1,2,10,0,114,860,755,114,860,755,1,22,41.800000000000004,0,0.148,5.2,5.553,237.10000000000002,82.11,28,1000.0
2001,1,2,10,30,118,880,827,118,880,827,0,22,36.38,0,0.148,5.0,5.519,237.10000000000002,82.09,28,1000.0
2001,1,2,11,0,122,893,882,122,893,882,1,22,31.73,0,0.148,4.9,5.485,245.4,77.38,28,1000.0
2001,1,2,11,30,440,81,511,124,902,919,2,22,28.22,0,0.148,4.800000000000001,5.473,245.4,77.35000000000001,28,1000.0
2001,1,2,12,0,450,82,524,127,904,937,2,22,26.330000000000002,0,0.148,4.800000000000001,5.461,255.10000000000002,77.97,28,1000.0
2001,1,2,12,30,127,903,936,127,903,936,0,22,26.400000000000002,0,0.148,4.7,5.47,255.10000000000002,77.93,28,1000.0
2001,1,2,13,0,127,896,916,127,896,916,0,22,28.42,0,0.148,4.7,5.48,262.90000000000003,78.55,28,1000.0
2001,1,2,13,30,125,886,877,125,886,877,0,22,32.03,0,0.148,4.7,5.515,262.90000000000003,78.52,28,1000.0
2001,1,2,14,0,130,858,818,130,858,818,0,23,36.75,0,0.148,4.7,5.551,270.3,79.07000000000001,28,1000.0
2001,1,2,14,30,125,836,745,125,836,745,0,23,42.21,0,0.148,4.6000000000000005,5.605,270.3,83.83,28,1000.0
2001,1,2,15,0,126,792,654,126,792,654,0,23,48.160000000000004,0,0.148,4.6000000000000005,5.659,275.5,84.09,28,1000.0
2001,1,2,15,30,118,750,554,118,750,554,0,23,54.44,0,0.148,4.4,5.718,275.5,89.21000000000001,27,1000.0
2001,1,2,16,0,115,672,441,115,672,441,1,23,60.93,0,0.148,4.2,5.7780000000000005,276.90000000000003,89.36,27,1000.0
2001,1,2,16,30,101,589,325,101,589,325,8,23,67.58,4,0.148,3.8000000000000003,5.824,276.90000000000003,89.37,26,1000.0
2001,1,2,17,0,95,0,95,85,451,207,8,23,74.33,0,0.148,3.5,5.87,274.5,89.58,26,1000.0
2001,1,2,17,30,45,0,45,56,268,98,7,23,81.16,4,0.148,3.2,5.893,274.5,95.10000000000001,25,1000.0
2001,1,2,18,0,7,0,7,14,32,15,7,23,88.03,4,0.148,2.9000000000000004,5.917,268.6,95.72,25,1000.0
2001,1,2,18,30,0,0,0,0,0,0,3,23,94.93,0,0.148,2.7,5.931,268.6,95.73,25,1000.0
2001,1,2,19,0,0,0,0,0,0,0,7,23,101.84,0,0.148,2.5,5.946,260.6,96.2,25,1000.0
2001,1,2,19,30,0,0,0,0,0,0,7,23,108.74000000000001,0,0.148,2.3000000000000003,5.949,260.6,96.22,25,1000.0
2001,1,2,20,0,0,0,0,0,0,0,7,23,115.61,0,0.148,2.2,5.954,249.0,96.57000000000001,25,1000.0
2001,1,2,20,30,0,0,0,0,0,0,7,23,122.43,0,0.148,2.2,5.948,249.0,100.0,25,1000.0
2001,1,2,21,0,0,0,0,0,0,0,1,23,129.16,0,0.148,2.3000000000000003,5.942,237.3,100.0,25,1000.0
2001,1,2,21,30,0,0,0,0,0,0,2,23,135.74,0,0.148,2.4000000000000004,5.934,237.3,100.0,25,1000.0
2001,1,2,22,0,0,0,0,0,0,0,3,23,142.1,0,0.148,2.6,5.9270000000000005,232.9,100.0,25,1000.0
2001,1,2,22,30,0,0,0,0,0,0,1,23,148.09,0,0.148,2.7,5.93,232.9,100.0,25,1000.0
2001,1,2,23,0,0,0,0,0,0,0,1,23,153.44,0,0.148,2.9000000000000004,5.934,235.8,100.0,25,1000.0
2001,1,2,23,30,0,0,0,0,0,0,1,23,157.70000000000002,0,0.148,3.0,5.965,235.8,100.0,24,1000.0
2001,1,3,0,0,0,0,0,0,0,0,1,23,160.13,0,0.148,3.1,5.997,245.8,100.0,24,1000.0
2001,1,3,0,30,0,0,0,0,0,0,1,23,160.06,0,0.148,3.2,6.027,245.8,100.0,24,1000.0
2001,1,3,1,0,0,0,0,0,0,0,1,23,157.5,0,0.148,3.3000000000000003,6.057,256.7,100.0,24,1000.0
2001,1,3,1,30,0,0,0,0,0,0,3,23,153.17000000000002,0,0.148,3.4000000000000004,6.065,256.7,100.0,24,1000.0
2001,1,3,2,0,0,0,0,0,0,0,8,23,147.77,0,0.148,3.5,6.074,260.7,100.0,24,1000.0
2001,1,3,2,30,0,0,0,0,0,0,8,23,141.75,0,0.148,3.5,6.069,260.7,100.0,24,1000.0
2001,1,3,3,0,0,0,0,0,0,0,6,23,135.38,0,0.148,3.5,6.065,260.5,100.0,24,1000.0
2001,1,3,3,30,0,0,0,0,0,0,6,23,128.78,0,0.148,3.4000000000000004,6.046,260.5,100.0,24,1000.0
2001,1,3,4,0,0,0,0,0,0,0,8,23,122.05,0,0.148,3.4000000000000004,6.027,258.7,100.0,24,1000.0
2001,1,3,4,30,0,0,0,0,0,0,4,23,115.22,0,0.148,3.4000000000000004,6.003,258.7,100.0,24,1000.0
2001,1,3,5,0,0,0,0,0,0,0,8,23,108.35000000000001,0,0.148,3.4000000000000004,5.98,255.5,100.0,24,1000.0
2001,1,3,5,30,0,0,0,0,0,0,8,23,101.45,0,0.148,3.4000000000000004,5.956,255.5,100.0,24,1000.0
2001,1,3,6,0,0,0,0,0,0,0,7,23,94.53,0,0.148,3.4000000000000004,5.933,251.70000000000002,100.0,24,1000.0
2001,1,3,6,30,3,0,3,17,55,19,7,23,87.63,4,0.148,3.6,5.914,251.70000000000002,100.0,24,1000.0
2001,1,3,7,0,17,0,17,55,310,105,7,23,80.76,4,0.148,3.9000000000000004,5.8950000000000005,247.9,97.22,25,1000.0
2001,1,3,7,30,36,0,36,81,487,216,7,23,73.93,4,0.148,4.1000000000000005,5.8790000000000004,247.9,97.24000000000001,25,1000.0
2001,1,3,8,0,56,0,56,98,607,334,7,23,67.18,4,0.148,4.4,5.864,244.8,91.71000000000001,26,1000.0
2001,1,3,8,30,76,0,76,112,687,450,3,23,60.53,0,0.148,4.7,5.849,244.8,91.71000000000001,26,1000.0
2001,1,3,9,0,263,70,304,121,746,559,3,23,54.04,0,0.148,5.1000000000000005,5.835,244.8,90.85000000000001,27,1000.0
2001,1,3,9,30,179,2,180,129,788,659,3,23,47.78,0,0.148,5.300000000000001,5.819,244.8,90.85000000000001,27,1000.0
2001,1,3,10,0,273,18,287,161,770,735,3,23,41.84,0,0.148,5.6000000000000005,5.803,247.3,84.83,27,1000.0
2001,1,3,10,30,403,101,485,167,795,807,3,23,36.4,0,0.148,5.7,5.779,247.3,84.81,27,1000.0
2001,1,3,11,0,281,14,293,171,811,862,3,23,31.71,0,0.148,5.9,5.757000000000001,250.8,84.75,28,1000.0
2001,1,3,11,30,290,18,306,174,822,899,7,23,28.17,4,0.148,6.0,5.737,250.8,84.72,28,1000.0
2001,1,3,12,0,181,5,186,175,829,918,8,23,26.240000000000002,0,0.148,6.1000000000000005,5.718,254.60000000000002,80.08,28,1000.0
2001,1,3,12,30,464,267,704,175,829,918,8,23,26.29,0,0.148,6.1000000000000005,5.716,254.60000000000002,80.04,28,1000.0
2001,1,3,13,0,411,316,689,173,824,899,8,23,28.29,4,0.148,6.1000000000000005,5.714,259.3,79.94,28,1000.0
2001,1,3,13,30,346,505,776,170,813,861,7,23,31.88,0,0.148,6.0,5.739,259.3,84.74,28,1000.0
2001,1,3,14,0,168,792,804,168,792,804,0,23,36.6,0,0.148,6.0,5.764,264.0,84.61,28,1000.0
2001,1,3,14,30,162,767,732,162,767,732,0,23,42.07,0,0.148,5.800000000000001,5.805,264.0,84.59,27,1000.0
2001,1,3,15,0,156,729,644,156,729,644,1,23,48.02,0,0.148,5.7,5.846,268.3,84.47,27,1000.0
2001,1,3,15,30,214,15,223,146,683,544,3,23,54.300000000000004,0,0.148,5.5,5.9030000000000005,268.3,89.62,26,1000.0
2001,1,3,16,0,137,0,137,132,621,436,3,23,60.800000000000004,0,0.148,5.300000000000001,5.96,270.2,89.60000000000001,26,1000.0
2001,1,3,16,30,101,0,101,115,534,320,8,23,67.45,4,0.148,5.0,6.026,270.2,95.12,26,1000.0
2001,1,3,17,0,93,409,205,93,409,205,1,23,74.21000000000001,0,0.148,4.800000000000001,6.093,269.90000000000003,95.33,26,1000.0
2001,1,3,17,30,61,230,96,61,230,96,2,23,81.04,4,0.148,4.5,6.140000000000001,269.90000000000003,95.36,25,1000.0
2001,1,3,18,0,15,0,15,14,22,15,7,23,87.92,4,0.148,4.2,6.187,267.5,96.15,25,1000.0
2001,1,3,18,30,0,0,0,0,0,0,7,23,94.82000000000001,0,0.148,4.0,6.211,267.5,96.19,25,1000.0
2001,1,3,19,0,0,0,0,0,0,0,8,23,101.74000000000001,0,0.148,3.8000000000000003,6.235,265.2,96.68,25,1000.0
2001,1,3,19,30,0,0,0,0,0,0,1,23,108.65,0,0.148,3.5,6.242,265.2,96.7,25,1000.0
2001,1,3,20,0,0,0,0,0,0,0,1,23,115.52,0,0.148,3.3000000000000003,6.25,263.1,96.99000000000001,25,1000.0
2001,1,3,20,30,0,0,0,0,0,0,1,23,122.35000000000001,0,0.148,3.2,6.2410000000000005,263.1,97.01,25,1000.0
2001,1,3,21,0,0,0,0,0,0,0,1,23,129.08,0,0.148,3.1,6.2330000000000005,259.90000000000003,97.17,25,1000.0
2001,1,3,21,30,0,0,0,0,0,0,1,23,135.68,0,0.148,3.2,6.2090000000000005,259.90000000000003,100.0,25,1000.0
2001,1,3,22,0,0,0,0,0,0,0,1,23,142.05,0,0.148,3.3000000000000003,6.1850000000000005,256.1,100.0,25,1000.0
2001,1,3,22,30,0,0,0,0,0,0,1,23,148.06,0,0.148,3.5,6.1530000000000005,256.1,100.0,25,1000.0
2001,1,3,23,0,0,0,0,0,0,0,1,23,153.44,0,0.148,3.8000000000000003,6.122,252.8,100.0,25,1000.0
2001,1,3,23,30,0,0,0,0,0,0,3,23,157.74,0,0.148,4.0,6.0840000000000005,252.8,100.0,24,1000.0
2001,1,4,0,0,0,0,0,0,0,0,1,23,160.21,0,0.148,4.2,6.047,249.5,100.0,24,1000.0
2001,1,4,0,30,0,0,0,0,0,0,1,23,160.18,0,0.148,4.3,6.01,249.5,100.0,24,1000.0
2001,1,4,1,0,0,0,0,0,0,0,8,23,157.64000000000001,0,0.148,4.5,5.9750000000000005,248.3,100.0,24,1000.0
2001,1,4,1,30,0,0,0,0,0,0,4,23,153.31,0,0.148,4.5,5.964,248.3,100.0,24,1000.0
2001,1,4,2,0,0,0,0,0,0,0,7,23,147.91,0,0.148,4.5,5.953,251.60000000000002,100.0,24,1000.0
2001,1,4,2,30,0,0,0,0,0,0,8,23,141.89000000000001,0,0.148,4.4,5.969,251.60000000000002,100.0,24,1000.0
2001,1,4,3,0,0,0,0,0,0,0,4,23,135.51,0,0.148,4.4,5.985,258.40000000000003,100.0,24,1000.0
2001,1,4,3,30,0,0,0,0,0,0,4,23,128.91,0,0.148,4.4,6.0040000000000004,258.40000000000003,100.0,24,1000.0
2001,1,4,4,0,0,0,0,0,0,0,7,23,122.17,0,0.148,4.5,6.023,266.6,100.0,24,1000.0
2001,1,4,4,30,0,0,0,0,0,0,4,23,115.34,0,0.148,4.6000000000000005,6.042,266.6,100.0,24,1000.0
2001,1,4,5,0,0,0,0,0,0,0,4,23,108.46000000000001,0,0.148,4.800000000000001,6.061,273.0,100.0,24,1000.0
2001,1,4,5,30,0,0,0,0,0,0,4,23,101.55,0,0.148,5.0,6.0840000000000005,273.0,100.0,24,1000.0
2001,1,4,6,0,0,0,0,0,0,0,4,23,94.64,0,0.148,5.2,6.107,276.1,100.0,24,1000.0
2001,1,4,6,30,0,0,0,16,29,17,8,23,87.73,4,0.148,5.5,6.131,276.1,100.0,24,1000.0
2001,1,4,7,0,2,0,2,60,253,100,8,23,80.85000000000001,0,0.148,5.800000000000001,6.156,277.0,98.66,25,1000.0
2001,1,4,7,30,110,82,133,90,433,209,8,23,74.02,0,0.148,6.1000000000000005,6.181,277.0,98.69,25,1000.0
2001,1,4,8,0,166,107,207,109,563,327,7,23,67.26,4,0.148,6.5,6.207,276.40000000000003,98.59,26,1000.0
2001,1,4,8,30,204,46,227,124,647,442,3,23,60.6,0,0.148,6.800000000000001,6.23,276.40000000000003,98.59,26,1000.0
2001,1,4,9,0,252,52,282,138,703,550,8,23,54.1,4,0.148,7.1000000000000005,6.253,277.40000000000003,91.31,26,1000.0
2001,1,4,9,30,297,51,331,147,747,649,6,23,47.82,0,0.148,7.2,6.274,277.40000000000003,91.3,26,1000.0
2001,1,4,10,0,292,24,311,160,770,733,6,23,41.87,0,0.148,7.4,6.295,278.0,90.67,27,1000.0
2001,1,4,10,30,297,19,312,165,794,805,6,23,36.4,0,0.148,7.5,6.303,278.0,90.65,27,1000.0
2001,1,4,11,0,423,84,495,177,799,857,6,23,31.69,0,0.148,7.6000000000000005,6.312,276.0,90.65,27,1000.0
2001,1,4,11,30,464,205,645,180,810,895,7,23,28.12,0,0.148,7.5,6.298,276.0,90.62,26,1000.0
2001,1,4,12,0,440,355,759,178,821,915,8,23,26.16,0,0.148,7.4,6.285,271.8,90.63,26,1000.0
2001,1,4,12,30,476,180,637,178,821,915,7,23,26.17,0,0.148,7.2,6.2540000000000004,271.8,90.60000000000001,26,1000.0
2001,1,4,13,0,464,157,603,163,837,901,6,23,28.150000000000002,0,0.148,7.1000000000000005,6.224,268.90000000000003,90.32000000000001,26,1000.0
2001,1,4,13,30,442,141,562,160,827,864,6,23,31.740000000000002,0,0.148,6.800000000000001,6.202,268.90000000000003,95.83,26,1000.0
2001,1,4,14,0,384,69,440,146,827,812,6,23,36.45,0,0.148,6.6000000000000005,6.18,268.1,95.48,26,1000.0
2001,1,4,14,30,364,269,564,141,805,740,7,23,41.92,0,0.148,6.300000000000001,6.168,268.1,95.46000000000001,26,1000.0
2001,1,4,15,0,313,294,510,127,789,656,8,23,47.88,0,0.148,6.0,6.157,266.40000000000003,95.18,26,1000.0
2001,1,4,15,30,214,15,223,119,748,557,6,23,54.17,0,0.148,5.6000000000000005,6.152,266.40000000000003,95.18,25,1000.0
2001,1,4,16,0,94,0,94,105,702,449,6,23,60.67,0,0.148,5.300000000000001,6.148,264.7,94.85000000000001,25,1000.0
2001,1,4,16,30,147,21,155,93,623,333,7,23,67.33,0,0.148,5.0,6.146,264.7,94.86,25,1000.0
2001,1,4,17,0,59,0,59,72,530,217,4,23,74.09,0,0.148,4.7,6.144,264.90000000000003,95.0,25,1000.0
2001,1,4,17,30,29,0,29,50,348,105,7,23,80.92,4,0.148,4.4,6.147,264.90000000000003,100.0,24,1000.0
2001,1,4,18,0,5,0,5,16,79,19,7,23,87.81,4,0.148,4.2,6.151,267.2,100.0,24,1000.0
2001,1,4,18,30,0,0,0,0,0,0,7,23,94.72,0,0.148,4.0,6.156,267.2,100.0,24,1000.0
2001,1,4,19,0,0,0,0,0,0,0,7,23,101.64,0,0.148,3.8000000000000003,6.1610000000000005,271.2,100.0,24,1000.0
2001,1,4,19,30,0,0,0,0,0,0,3,23,108.55,0,0.148,3.7,6.163,271.2,100.0,24,1000.0
2001,1,4,20,0,0,0,0,0,0,0,7,23,115.43,0,0.148,3.7,6.165,273.7,100.0,24,1000.0
2001,1,4,20,30,0,0,0,0,0,0,3,23,122.26,0,0.148,3.6,6.157,273.7,100.0,24,1000.0
2001,1,4,21,0,0,0,0,0,0,0,7,23,129.01,0,0.148,3.6,6.15,274.2,100.0,24,1000.0
2001,1,4,21,30,0,0,0,0,0,0,3,23,135.62,0,0.148,3.6,6.131,274.2,100.0,24,1000.0
2001,1,4,22,0,0,0,0,0,0,0,3,23,142.0,0,0.148,3.6,6.113,272.7,100.0,24,1000.0
2001,1,4,22,30,0,0,0,0,0,0,3,23,148.03,0,0.148,3.6,6.0920000000000005,272.7,100.0,24,1000.0
2001,1,4,23,0,0,0,0,0,0,0,4,23,153.44,0,0.148,3.6,6.071,271.1,100.0,24,1000.0
2001,1,4,23,30,0,0,0,0,0,0,4,23,157.78,0,0.148,3.6,6.05,271.1,100.0,24,1000.0
2001,1,5,0,0,0,0,0,0,0,0,4,23,160.3,0,0.148,3.6,6.03,268.5,100.0,24,1000.0
