Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,1,6,0,0,0,0,0,0,0,3,25,94.25,0,0.145,2.4000000000000004,5.971,255.4,100.0,26,1000.0
2016,1,1,6,30,18,26,19,18,26,19,1,25,87.36,0,0.145,2.5,5.977,255.4,100.0,26,1000.0
2016,1,1,7,0,63,248,104,63,248,104,3,25,80.5,4,0.145,2.7,5.984,254.10000000000002,97.26,27,1000.0
2016,1,1,7,30,94,424,213,94,424,213,0,25,73.69,0,0.145,2.8000000000000003,5.987,254.10000000000002,97.28,27,1000.0
2016,1,1,8,0,111,561,331,111,561,331,0,25,66.96000000000001,0,0.145,3.0,5.9910000000000005,256.1,90.47,28,1000.0
2016,1,1,8,30,127,644,445,127,644,445,0,25,60.33,0,0.145,3.1,6.003,256.1,90.47,29,1000.0
2016,1,1,9,0,138,705,554,138,705,554,0,24,53.870000000000005,0,0.145,3.3000000000000003,6.015000000000001,259.90000000000003,83.29,30,1000.0
2016,1,1,9,30,319,270,502,147,749,652,3,24,47.63,0,0.145,3.4000000000000004,6.025,259.90000000000003,83.27,30,1000.0
2016,1,1,10,0,341,306,570,148,793,740,8,24,41.730000000000004,4,0.145,3.6,6.035,270.1,78.12,30,1000.0
2016,1,1,10,30,153,816,811,153,816,811,1,24,36.35,0,0.145,3.8000000000000003,6.039,270.1,78.08,30,1000.0
2016,1,1,11,0,415,340,705,159,829,864,8,24,31.73,0,0.145,4.0,6.0440000000000005,282.1,78.3,30,1000.0
2016,1,1,11,30,161,839,900,161,839,900,1,24,28.28,0,0.145,4.2,6.064,282.1,78.25,30,1000.0
2016,1,1,12,0,470,238,683,168,836,916,8,25,26.44,0,0.145,4.5,6.085,289.1,79.11,30,1000.0
2016,1,1,12,30,460,284,714,168,835,915,7,25,26.57,0,0.145,4.6000000000000005,6.132000000000001,289.1,79.08,30,1000.0
2016,1,1,13,0,458,127,569,215,755,877,8,25,28.63,0,0.145,4.800000000000001,6.179,292.2,80.05,30,1000.0
2016,1,1,13,30,422,304,680,211,742,839,8,25,32.25,0,0.145,4.9,6.259,292.2,84.79,30,1000.0
2016,1,1,14,0,410,159,537,220,697,777,8,25,36.980000000000004,0,0.145,5.0,6.339,295.1,85.65,30,1000.0
2016,1,1,14,30,341,353,601,212,668,705,8,25,42.44,0,0.145,5.0,6.433,295.1,85.65,29,1000.0
2016,1,1,15,0,319,236,476,215,600,614,8,25,48.39,0,0.145,5.1000000000000005,6.5280000000000005,299.0,86.39,29,1000.0
2016,1,1,15,30,267,97,324,200,546,516,8,25,54.660000000000004,0,0.145,5.1000000000000005,6.612,299.0,91.58,29,1000.0
2016,1,1,16,0,212,83,252,187,455,406,8,25,61.15,0,0.145,5.1000000000000005,6.696,304.1,92.33,29,1000.0
2016,1,1,16,30,162,54,183,159,359,295,8,25,67.79,4,0.145,5.0,6.7700000000000005,304.1,92.37,28,1000.0
2016,1,1,17,0,106,27,114,121,233,183,8,25,74.54,4,0.145,4.9,6.845,309.0,93.55,28,1000.0
2016,1,1,17,30,50,0,50,68,85,81,8,25,81.36,4,0.145,4.7,6.909,309.0,99.25,28,1000.0
2016,1,1,18,0,4,0,4,6,0,6,3,26,88.22,4,0.145,4.6000000000000005,6.974,313.0,100.0,28,1000.0
2016,1,1,18,30,0,0,0,0,0,0,7,26,95.12,0,0.145,4.5,7.03,313.0,100.0,28,1000.0
2016,1,1,19,0,0,0,0,0,0,0,8,26,102.02,0,0.146,4.5,7.087,316.0,100.0,28,1000.0
2016,1,1,19,30,0,0,0,0,0,0,8,26,108.91,0,0.146,4.4,7.140000000000001,316.0,100.0,28,1000.0
2016,1,1,20,0,0,0,0,0,0,0,7,26,115.78,0,0.146,4.4,7.1930000000000005,317.6,100.0,28,1000.0
2016,1,1,20,30,0,0,0,0,0,0,8,26,122.58,0,0.146,4.4,7.2410000000000005,317.6,100.0,27,1000.0
2016,1,1,21,0,0,0,0,0,0,0,8,26,129.29,0,0.146,4.5,7.289000000000001,316.5,100.0,27,1000.0
2016,1,1,21,30,0,0,0,0,0,0,8,26,135.86,0,0.146,4.5,7.308,316.5,100.0,27,1000.0
2016,1,1,22,0,0,0,0,0,0,0,8,26,142.20000000000002,0,0.146,4.6000000000000005,7.329,314.40000000000003,100.0,27,1000.0
2016,1,1,22,30,0,0,0,0,0,0,8,26,148.16,0,0.146,4.5,7.305,314.40000000000003,100.0,27,1000.0
2016,1,1,23,0,0,0,0,0,0,0,8,26,153.47,0,0.146,4.4,7.281000000000001,313.6,100.0,27,1000.0
2016,1,1,23,30,0,0,0,0,0,0,8,26,157.66,0,0.146,4.2,7.211,313.6,100.0,27,1000.0
2016,1,2,0,0,0,0,0,0,0,0,8,26,160.02,0,0.146,4.0,7.142,316.40000000000003,100.0,27,1000.0
2016,1,2,0,30,0,0,0,0,0,0,8,26,159.88,0,0.146,3.8000000000000003,7.064,316.40000000000003,100.0,27,1000.0
2016,1,2,1,0,0,0,0,0,0,0,6,26,157.28,0,0.146,3.6,6.987,321.6,100.0,27,1000.0
2016,1,2,1,30,0,0,0,0,0,0,6,25,152.93,0,0.146,3.4000000000000004,6.918,321.6,100.0,27,1000.0
2016,1,2,2,0,0,0,0,0,0,0,6,25,147.53,0,0.146,3.2,6.849,322.5,100.0,27,1000.0
2016,1,2,2,30,0,0,0,0,0,0,8,25,141.52,0,0.146,2.9000000000000004,6.78,322.5,100.0,27,1000.0
2016,1,2,3,0,0,0,0,0,0,0,8,25,135.15,0,0.146,2.7,6.712,323.90000000000003,100.0,27,1000.0
2016,1,2,3,30,0,0,0,0,0,0,8,25,128.56,0,0.146,2.5,6.648000000000001,323.90000000000003,100.0,27,1000.0
2016,1,2,4,0,0,0,0,0,0,0,6,25,121.84,0,0.146,2.3000000000000003,6.5840000000000005,319.20000000000005,100.0,27,1000.0
2016,1,2,4,30,0,0,0,0,0,0,6,25,115.02,0,0.146,2.2,6.5440000000000005,319.20000000000005,100.0,27,1000.0
2016,1,2,5,0,0,0,0,0,0,0,6,25,108.16,0,0.146,2.2,6.505,309.1,100.0,27,1000.0
2016,1,2,5,30,0,0,0,0,0,0,6,25,101.26,0,0.146,2.2,6.472,309.1,100.0,27,1000.0
2016,1,2,6,0,0,0,0,0,0,0,6,25,94.36,0,0.146,2.3000000000000003,6.44,301.1,100.0,27,1000.0
2016,1,2,6,30,1,0,1,17,30,18,6,25,87.46000000000001,4,0.146,2.3000000000000003,6.408,301.1,100.0,27,1000.0
2016,1,2,7,0,8,0,8,62,256,103,8,25,80.60000000000001,4,0.146,2.4000000000000004,6.377,299.90000000000003,97.69,27,1000.0
2016,1,2,7,30,16,0,16,92,431,212,8,25,73.78,0,0.146,2.4000000000000004,6.363,299.90000000000003,97.72,27,1000.0
2016,1,2,8,0,12,0,12,111,557,329,8,25,67.04,0,0.146,2.5,6.349,298.8,96.57000000000001,28,1000.0
2016,1,2,8,30,9,0,9,127,641,443,6,25,60.410000000000004,0,0.146,2.6,6.349,298.8,96.57000000000001,28,1000.0
2016,1,2,9,0,68,0,68,140,698,551,6,25,53.93,0,0.146,2.8000000000000003,6.3500000000000005,292.40000000000003,89.85000000000001,29,1000.0
2016,1,2,9,30,140,0,140,149,742,649,6,25,47.69,0,0.146,3.0,6.356,292.40000000000003,89.83,29,1000.0
2016,1,2,10,0,334,50,372,163,764,732,8,25,41.77,0,0.146,3.2,6.363,287.8,84.47,29,1000.0
2016,1,2,10,30,368,51,409,168,788,803,8,25,36.37,0,0.146,3.4000000000000004,6.377,287.8,84.43,29,1000.0
2016,1,2,11,0,318,20,336,182,790,854,8,25,31.73,0,0.146,3.7,6.392,287.2,84.44,30,1000.0
2016,1,2,11,30,318,19,335,185,801,891,8,25,28.240000000000002,0,0.146,4.0,6.416,287.2,84.39,30,1000.0
2016,1,2,12,0,384,33,414,199,787,904,8,25,26.37,0,0.146,4.3,6.441,285.7,84.96000000000001,30,1000.0
2016,1,2,12,30,201,8,209,198,787,903,8,25,26.47,0,0.146,4.5,6.463,285.7,84.92,29,1000.0
2016,1,2,13,0,288,15,302,199,777,883,8,25,28.51,0,0.146,4.7,6.485,285.1,85.60000000000001,29,1000.0
2016,1,2,13,30,274,14,286,196,765,844,8,25,32.12,0,0.146,4.9,6.503,285.1,85.57000000000001,29,1000.0
2016,1,2,14,0,250,12,260,192,744,788,8,25,36.84,0,0.146,5.1000000000000005,6.522,284.8,85.92,29,1000.0
2016,1,2,14,30,372,169,497,185,717,716,8,25,42.31,0,0.146,5.1000000000000005,6.534,284.8,85.89,29,1000.0
2016,1,2,15,0,321,224,471,177,678,629,7,25,48.26,0,0.146,5.1000000000000005,6.547,284.7,86.19,29,1000.0
2016,1,2,15,30,271,218,397,165,629,530,7,25,54.53,4,0.146,5.0,6.5680000000000005,284.7,91.35000000000001,28,1000.0
2016,1,2,16,0,183,410,382,154,550,421,7,25,61.02,0,0.146,5.0,6.589,284.1,91.69,28,1000.0
2016,1,2,16,30,151,335,279,133,458,307,3,25,67.67,4,0.146,4.9,6.617,284.1,97.26,28,1000.0
2016,1,2,17,0,111,244,176,104,334,194,3,25,74.42,4,0.146,4.800000000000001,6.6450000000000005,283.3,98.15,28,1000.0
2016,1,2,17,30,63,112,81,65,159,89,3,25,81.24,4,0.146,4.6000000000000005,6.67,283.3,98.17,27,1000.0
2016,1,2,18,0,10,0,10,11,5,11,7,25,88.11,4,0.146,4.4,6.697,282.2,98.9,27,1000.0
2016,1,2,18,30,0,0,0,0,0,0,3,25,95.01,0,0.146,4.3,6.7170000000000005,282.2,98.94,27,1000.0
2016,1,2,19,0,0,0,0,0,0,0,3,25,101.92,0,0.146,4.2,6.738,280.7,99.24000000000001,27,1000.0
2016,1,2,19,30,0,0,0,0,0,0,3,25,108.81,0,0.146,4.1000000000000005,6.745,280.7,99.27,27,1000.0
2016,1,2,20,0,0,0,0,0,0,0,3,25,115.68,0,0.146,4.0,6.753,277.90000000000003,99.29,27,1000.0
2016,1,2,20,30,0,0,0,0,0,0,1,25,122.49000000000001,0,0.146,3.9000000000000004,6.739,277.90000000000003,99.3,27,1000.0
2016,1,2,21,0,0,0,0,0,0,0,7,25,129.21,0,0.146,3.9000000000000004,6.726,273.40000000000003,99.02,27,1000.0
2016,1,2,21,30,0,0,0,0,0,0,3,25,135.79,0,0.146,3.8000000000000003,6.691,273.40000000000003,99.01,27,1000.0
2016,1,2,22,0,0,0,0,0,0,0,1,25,142.14000000000001,0,0.146,3.8000000000000003,6.656000000000001,268.90000000000003,98.60000000000001,27,1000.0
2016,1,2,22,30,0,0,0,0,0,0,1,25,148.12,0,0.146,3.7,6.617,268.90000000000003,100.0,27,1000.0
2016,1,2,23,0,0,0,0,0,0,0,7,25,153.46,0,0.146,3.6,6.578,266.2,100.0,27,1000.0
2016,1,2,23,30,0,0,0,0,0,0,3,25,157.69,0,0.146,3.6,6.562,266.2,100.0,27,1000.0
2016,1,3,0,0,0,0,0,0,0,0,1,25,160.09,0,0.146,3.6,6.547,266.0,100.0,27,1000.0
2016,1,3,0,30,0,0,0,0,0,0,3,25,159.99,0,0.146,3.6,6.553,266.0,100.0,26,1000.0
2016,1,3,1,0,0,0,0,0,0,0,1,25,157.41,0,0.146,3.7,6.5600000000000005,267.5,100.0,26,1000.0
2016,1,3,1,30,0,0,0,0,0,0,3,25,153.07,0,0.146,3.8000000000000003,6.573,267.5,100.0,26,1000.0
2016,1,3,2,0,0,0,0,0,0,0,4,25,147.67000000000002,0,0.146,3.9000000000000004,6.586,269.3,100.0,26,1000.0
2016,1,3,2,30,0,0,0,0,0,0,4,25,141.66,0,0.146,3.8000000000000003,6.593,269.3,100.0,26,1000.0
2016,1,3,3,0,0,0,0,0,0,0,4,25,135.28,0,0.146,3.8000000000000003,6.6000000000000005,269.7,100.0,26,1000.0
2016,1,3,3,30,0,0,0,0,0,0,4,25,128.69,0,0.146,3.8000000000000003,6.5920000000000005,269.7,100.0,26,1000.0
2016,1,3,4,0,0,0,0,0,0,0,4,25,121.96000000000001,0,0.146,3.8000000000000003,6.5840000000000005,268.90000000000003,100.0,26,1000.0
2016,1,3,4,30,0,0,0,0,0,0,3,25,115.14,0,0.146,3.8000000000000003,6.5680000000000005,268.90000000000003,100.0,26,1000.0
2016,1,3,5,0,0,0,0,0,0,0,4,25,108.27,0,0.146,3.8000000000000003,6.553,267.2,100.0,26,1000.0
2016,1,3,5,30,0,0,0,0,0,0,3,25,101.37,0,0.146,3.7,6.532,267.2,100.0,26,1000.0
2016,1,3,6,0,0,0,0,0,0,0,3,25,94.46000000000001,0,0.146,3.7,6.511,266.1,100.0,26,1000.0
2016,1,3,6,30,18,0,18,17,37,18,3,25,87.56,4,0.146,3.7,6.482,266.1,100.0,26,1000.0
2016,1,3,7,0,58,280,104,58,280,104,3,25,80.69,4,0.146,3.8000000000000003,6.453,265.90000000000003,100.0,27,1000.0
2016,1,3,7,30,86,458,213,86,458,213,1,25,73.87,0,0.146,3.7,6.405,265.90000000000003,100.0,27,1000.0
2016,1,3,8,0,149,23,158,103,586,331,3,24,67.12,0,0.146,3.7,6.3580000000000005,268.0,93.99,27,1000.0
2016,1,3,8,30,117,668,446,117,668,446,0,24,60.480000000000004,0,0.146,3.6,6.298,268.0,93.99,27,1000.0
2016,1,3,9,0,269,257,421,126,732,556,3,24,54.0,0,0.146,3.5,6.24,273.0,87.2,28,1000.0
2016,1,3,9,30,326,215,471,134,774,655,8,24,47.74,0,0.146,3.5,6.192,273.0,87.18,28,1000.0
2016,1,3,10,0,368,250,555,134,819,744,8,24,41.81,0,0.146,3.5,6.1450000000000005,280.0,81.44,29,1000.0
2016,1,3,10,30,398,293,634,138,841,816,8,24,36.38,0,0.146,3.6,6.115,280.0,81.41,29,1000.0
2016,1,3,11,0,415,339,704,142,856,871,8,24,31.720000000000002,0,0.146,3.7,6.086,286.40000000000003,81.07000000000001,29,1000.0
2016,1,3,11,30,430,366,752,144,866,908,8,24,28.2,0,0.146,3.9000000000000004,6.073,286.40000000000003,81.03,29,1000.0
2016,1,3,12,0,475,199,653,146,870,926,4,24,26.3,0,0.146,4.1000000000000005,6.061,289.5,81.06,29,1000.0
2016,1,3,12,30,411,413,782,146,870,926,8,24,26.36,0,0.146,4.2,6.0600000000000005,289.5,81.02,29,1000.0
2016,1,3,13,0,161,839,900,161,839,900,1,24,28.38,0,0.146,4.4,6.059,290.6,81.19,29,1000.0
2016,1,3,13,30,158,829,862,158,829,862,0,24,31.98,0,0.146,4.4,6.07,290.6,81.16,29,1000.0
2016,1,3,14,0,156,810,805,156,810,805,0,24,36.7,0,0.146,4.4,6.081,291.5,81.2,29,1000.0
2016,1,3,14,30,150,786,733,150,786,733,0,24,42.17,0,0.146,4.2,6.106,291.5,86.07000000000001,28,1000.0
2016,1,3,15,0,146,746,645,146,746,645,0,24,48.120000000000005,0,0.146,4.0,6.131,292.40000000000003,85.95,28,1000.0
2016,1,3,15,30,137,701,545,137,701,545,0,24,54.4,0,0.146,3.7,6.162,292.40000000000003,85.96000000000001,28,1000.0
2016,1,3,16,0,130,624,434,130,624,434,0,24,60.89,0,0.146,3.4000000000000004,6.1930000000000005,294.1,85.81,28,1000.0
2016,1,3,16,30,114,537,319,114,537,319,3,24,67.54,4,0.146,3.0,6.219,294.1,91.02,27,1000.0
2016,1,3,17,0,94,401,202,94,401,202,3,24,74.3,4,0.146,2.6,6.246,294.0,91.4,27,1000.0
2016,1,3,17,30,61,221,95,61,221,95,3,24,81.12,4,0.146,2.3000000000000003,6.258,294.0,97.0,27,1000.0
2016,1,3,18,0,14,0,14,13,18,14,4,24,88.0,4,0.146,2.0,6.271,292.5,97.88,27,1000.0
2016,1,3,18,30,0,0,0,0,0,0,3,24,94.9,0,0.146,1.7000000000000002,6.277,292.5,97.91,27,1000.0
2016,1,3,19,0,0,0,0,0,0,0,3,24,101.81,0,0.146,1.5,6.284,289.6,98.56,27,1000.0
2016,1,3,19,30,0,0,0,0,0,0,3,24,108.72,0,0.146,1.4000000000000001,6.29,289.6,98.59,26,1000.0
2016,1,3,20,0,0,0,0,0,0,0,3,24,115.59,0,0.146,1.3,6.296,279.5,99.10000000000001,26,1000.0
2016,1,3,20,30,0,0,0,0,0,0,3,24,122.41,0,0.146,1.3,6.3,279.5,99.12,26,1000.0
2016,1,3,21,0,0,0,0,0,0,0,3,24,129.14000000000001,0,0.146,1.3,6.304,263.1,99.45,26,1000.0
2016,1,3,21,30,0,0,0,0,0,0,3,24,135.73,0,0.146,1.4000000000000001,6.3020000000000005,263.1,99.45,26,1000.0
2016,1,3,22,0,0,0,0,0,0,0,7,24,142.09,0,0.146,1.6,6.301,251.5,99.8,26,1000.0
2016,1,3,22,30,0,0,0,0,0,0,8,24,148.08,0,0.146,1.8,6.304,251.5,99.78,26,1000.0
2016,1,3,23,0,0,0,0,0,0,0,8,25,153.45000000000002,0,0.146,2.0,6.307,245.8,100.0,26,1000.0
2016,1,3,23,30,0,0,0,0,0,0,6,25,157.72,0,0.146,2.1,6.317,245.8,100.0,26,1000.0
2016,1,4,0,0,0,0,0,0,0,0,6,25,160.16,0,0.146,2.3000000000000003,6.327,246.60000000000002,100.0,26,1000.0
2016,1,4,0,30,0,0,0,0,0,0,6,25,160.1,0,0.146,2.4000000000000004,6.343,246.60000000000002,100.0,26,1000.0
2016,1,4,1,0,0,0,0,0,0,0,6,25,157.55,0,0.146,2.6,6.359,249.3,100.0,26,1000.0
2016,1,4,1,30,0,0,0,0,0,0,6,25,153.22,0,0.146,2.7,6.381,249.3,100.0,26,1000.0
2016,1,4,2,0,0,0,0,0,0,0,8,25,147.81,0,0.146,2.8000000000000003,6.4030000000000005,250.8,100.0,26,1000.0
2016,1,4,2,30,0,0,0,0,0,0,6,25,141.79,0,0.146,2.9000000000000004,6.424,250.8,100.0,26,1000.0
2016,1,4,3,0,0,0,0,0,0,0,6,25,135.42000000000002,0,0.146,3.0,6.446,250.0,100.0,26,1000.0
2016,1,4,3,30,0,0,0,0,0,0,6,25,128.82,0,0.146,3.1,6.461,250.0,100.0,26,1000.0
2016,1,4,4,0,0,0,0,0,0,0,6,25,122.08,0,0.146,3.2,6.477,246.8,100.0,26,1000.0
2016,1,4,4,30,0,0,0,0,0,0,6,25,115.26,0,0.146,3.3000000000000003,6.488,246.8,100.0,26,1000.0
2016,1,4,5,0,0,0,0,0,0,0,6,25,108.38,0,0.146,3.5,6.5,243.3,100.0,26,1000.0
2016,1,4,5,30,0,0,0,0,0,0,6,25,101.48,0,0.146,3.6,6.502,243.3,100.0,26,1000.0
2016,1,4,6,0,0,0,0,0,0,0,6,25,94.56,0,0.146,3.7,6.505,240.0,100.0,26,1000.0
2016,1,4,6,30,1,0,1,16,47,18,6,25,87.66,4,0.146,3.8000000000000003,6.493,240.0,100.0,26,1000.0
2016,1,4,7,0,7,0,7,55,309,104,6,25,80.78,4,0.146,4.0,6.482,235.8,100.0,26,1000.0
2016,1,4,7,30,16,0,16,80,486,215,6,25,73.95,0,0.146,4.0,6.4590000000000005,235.8,100.0,26,1000.0
2016,1,4,8,0,20,0,20,96,611,333,6,25,67.2,0,0.146,4.1000000000000005,6.436,232.70000000000002,96.4,27,1000.0
2016,1,4,8,30,40,0,40,109,691,449,6,25,60.550000000000004,0,0.146,4.1000000000000005,6.404,232.70000000000002,96.4,27,1000.0
2016,1,4,9,0,18,0,18,117,753,559,6,25,54.06,0,0.146,4.1000000000000005,6.372,235.0,94.82000000000001,28,1000.0
2016,1,4,9,30,64,0,64,125,793,658,6,25,47.78,0,0.146,4.1000000000000005,6.349,235.0,94.8,28,1000.0
2016,1,4,10,0,335,51,374,106,869,754,8,24,41.84,0,0.146,4.2,6.327,242.70000000000002,88.04,28,1000.0
2016,1,4,10,30,291,18,306,110,889,826,8,24,36.39,0,0.146,4.2,6.322,242.70000000000002,88.01,28,1000.0
2016,1,4,11,0,367,36,397,113,902,881,8,24,31.7,0,0.146,4.3,6.3180000000000005,253.0,87.62,29,1000.0
2016,1,4,11,30,456,256,683,115,911,918,8,24,28.150000000000002,0,0.146,4.3,6.329,253.0,87.57000000000001,29,1000.0
2016,1,4,12,0,407,44,446,117,913,936,6,24,26.21,0,0.146,4.3,6.341,264.2,82.8,29,1000.0
2016,1,4,12,30,417,50,462,117,913,936,6,24,26.240000000000002,0,0.146,4.3,6.353,264.2,82.76,29,1000.0
2016,1,4,13,0,336,22,356,156,846,902,6,24,28.240000000000002,0,0.146,4.4,6.3660000000000005,275.0,83.25,29,1000.0
2016,1,4,13,30,296,17,310,154,835,864,6,24,31.830000000000002,0,0.146,4.3,6.365,275.0,88.21000000000001,29,1000.0
2016,1,4,14,0,294,19,310,150,819,808,6,24,36.56,0,0.146,4.3,6.364,282.5,88.62,29,1000.0
2016,1,4,14,30,368,115,454,145,796,736,6,24,42.02,0,0.146,4.2,6.345,282.5,88.59,29,1000.0
2016,1,4,15,0,299,55,336,139,762,649,6,24,47.980000000000004,0,0.146,4.2,6.327,285.90000000000003,88.63,29,1000.0
2016,1,4,15,30,270,239,409,130,719,550,8,24,54.26,0,0.146,4.0,6.298,285.90000000000003,88.63,28,1000.0
2016,1,4,16,0,220,179,307,119,659,441,8,24,60.76,0,0.146,3.8000000000000003,6.271,285.6,88.57000000000001,28,1000.0
2016,1,4,16,30,164,164,227,104,576,326,8,24,67.42,4,0.146,3.5,6.246,285.6,93.94,28,1000.0
2016,1,4,17,0,111,125,145,85,454,209,8,25,74.18,4,0.146,3.2,6.222,284.6,94.37,28,1000.0
2016,1,4,17,30,59,65,69,57,274,99,8,25,81.01,4,0.146,2.8000000000000003,6.216,284.6,94.41,27,1000.0
2016,1,4,18,0,11,0,11,15,39,16,6,25,87.89,4,0.146,2.4000000000000004,6.211,286.90000000000003,95.15,27,1000.0
2016,1,4,18,30,0,0,0,0,0,0,8,25,94.79,0,0.146,2.1,6.205,286.90000000000003,100.0,27,1000.0
2016,1,4,19,0,0,0,0,0,0,0,8,25,101.71000000000001,0,0.146,1.8,6.2010000000000005,290.7,100.0,27,1000.0
2016,1,4,19,30,0,0,0,0,0,0,8,25,108.62,0,0.146,1.6,6.1850000000000005,290.7,100.0,27,1000.0
2016,1,4,20,0,0,0,0,0,0,0,8,25,115.5,0,0.146,1.5,6.17,289.0,100.0,27,1000.0
2016,1,4,20,30,0,0,0,0,0,0,1,25,122.32000000000001,0,0.146,1.4000000000000001,6.151,289.0,100.0,27,1000.0
2016,1,4,21,0,0,0,0,0,0,0,8,24,129.06,0,0.146,1.4000000000000001,6.132000000000001,284.90000000000003,99.83,27,1000.0
2016,1,4,21,30,0,0,0,0,0,0,8,24,135.66,0,0.146,1.3,6.105,284.90000000000003,99.83,26,1000.0
2016,1,4,22,0,0,0,0,0,0,0,8,24,142.04,0,0.146,1.3,6.078,282.1,99.0,26,1000.0
2016,1,4,22,30,0,0,0,0,0,0,3,24,148.06,0,0.146,1.2000000000000002,6.05,282.1,98.99000000000001,26,1000.0
2016,1,4,23,0,0,0,0,0,0,0,8,24,153.45000000000002,0,0.146,1.2000000000000002,6.022,270.3,98.42,26,1000.0
2016,1,4,23,30,0,0,0,0,0,0,8,24,157.76,0,0.146,1.2000000000000002,6.0,270.3,98.4,26,1000.0
2016,1,5,0,0,0,0,0,0,0,0,8,24,160.25,0,0.146,1.4000000000000001,5.979,253.4,98.24000000000001,26,1000.0
2016,1,5,0,30,0,0,0,0,0,0,1,24,160.23,0,0.146,1.5,5.96,253.4,98.21000000000001,26,1000.0
