Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,1,2,23,0,0,0,0,0,0,0,1,23,153.45000000000002,0,0.146,2.5,5.521,238.60000000000002,100.0,25,1000.0
2017,1,2,23,30,0,0,0,0,0,0,0,23,157.71,0,0.146,2.5,5.489,238.60000000000002,100.0,24,1000.0
2017,1,3,0,0,0,0,0,0,0,0,1,23,160.15,0,0.146,2.6,5.458,244.8,100.0,24,1000.0
2017,1,3,0,30,0,0,0,0,0,0,1,23,160.07,0,0.146,2.7,5.436,244.8,100.0,24,1000.0
2017,1,3,1,0,0,0,0,0,0,0,1,23,157.52,0,0.146,2.8000000000000003,5.414,247.60000000000002,100.0,24,1000.0
2017,1,3,1,30,0,0,0,0,0,0,1,23,153.18,0,0.146,2.8000000000000003,5.389,247.60000000000002,100.0,24,1000.0
2017,1,3,2,0,0,0,0,0,0,0,1,23,147.78,0,0.146,2.9000000000000004,5.365,246.3,100.0,24,1000.0
2017,1,3,2,30,0,0,0,0,0,0,1,23,141.76,0,0.146,2.9000000000000004,5.336,246.3,100.0,24,1000.0
2017,1,3,3,0,0,0,0,0,0,0,1,23,135.38,0,0.146,3.0,5.308,242.9,100.0,24,1000.0
2017,1,3,3,30,0,0,0,0,0,0,1,23,128.79,0,0.146,2.9000000000000004,5.289,242.9,100.0,24,1000.0
2017,1,3,4,0,0,0,0,0,0,0,1,23,122.05,0,0.146,2.9000000000000004,5.2700000000000005,239.3,100.0,24,1000.0
2017,1,3,4,30,0,0,0,0,0,0,1,23,115.23,0,0.146,2.9000000000000004,5.265,239.3,100.0,24,1000.0
2017,1,3,5,0,0,0,0,0,0,0,1,23,108.35000000000001,0,0.146,3.0,5.26,234.9,100.0,24,1000.0
2017,1,3,5,30,0,0,0,0,0,0,1,23,101.45,0,0.146,3.0,5.259,234.9,100.0,24,1000.0
2017,1,3,6,0,0,0,0,0,0,0,3,23,94.54,0,0.146,3.1,5.259,228.60000000000002,100.0,24,1000.0
2017,1,3,6,30,17,112,21,17,112,21,1,23,87.63,0,0.146,3.3000000000000003,5.255,228.60000000000002,100.0,24,1000.0
2017,1,3,7,0,46,411,112,46,411,112,7,23,80.76,4,0.146,3.6,5.251,225.20000000000002,98.99000000000001,25,1000.0
2017,1,3,7,30,65,582,226,65,582,226,7,23,73.93,1,0.146,3.8000000000000003,5.246,225.20000000000002,99.01,25,1000.0
2017,1,3,8,0,75,699,347,75,699,347,7,24,67.18,4,0.146,4.0,5.2410000000000005,227.9,94.28,26,1000.0
2017,1,3,8,30,171,7,175,85,770,464,7,24,60.53,4,0.146,4.1000000000000005,5.25,227.9,94.28,26,1000.0
2017,1,3,9,0,208,13,216,92,821,574,7,23,54.04,4,0.146,4.2,5.259,236.8,87.97,27,1000.0
2017,1,3,9,30,243,16,254,98,857,674,8,23,47.77,0,0.146,4.2,5.282,236.8,87.96000000000001,27,1000.0
2017,1,3,10,0,173,2,175,145,803,743,3,23,41.83,0,0.146,4.3,5.305,250.3,82.83,28,1000.0
2017,1,3,10,30,312,23,330,150,826,815,3,23,36.39,0,0.146,4.5,5.333,250.3,82.79,28,1000.0
2017,1,3,11,0,385,45,424,148,850,872,3,23,31.7,0,0.146,4.7,5.362,261.90000000000003,83.36,28,1000.0
2017,1,3,11,30,393,41,429,151,860,910,3,23,28.16,0,0.146,4.800000000000001,5.396,261.90000000000003,83.31,28,1000.0
2017,1,3,12,0,475,158,617,151,867,928,3,24,26.23,0,0.146,4.9,5.43,266.6,83.87,28,1000.0
2017,1,3,12,30,151,866,928,151,866,928,1,24,26.27,0,0.146,4.9,5.477,266.6,83.82000000000001,28,1000.0
2017,1,3,13,0,301,16,316,161,843,904,3,24,28.27,0,0.146,5.0,5.524,268.90000000000003,84.23,28,1000.0
2017,1,3,13,30,443,162,581,159,832,865,3,24,31.87,0,0.146,5.0,5.581,268.90000000000003,84.19,28,1000.0
2017,1,3,14,0,391,80,456,156,813,809,3,24,36.59,0,0.146,5.1000000000000005,5.639,271.40000000000003,84.45,28,1000.0
2017,1,3,14,30,370,223,536,150,789,736,3,24,42.06,0,0.146,5.1000000000000005,5.7010000000000005,271.40000000000003,89.53,27,1000.0
2017,1,3,15,0,327,177,446,142,759,650,3,24,48.01,0,0.146,5.1000000000000005,5.764,274.7,89.82000000000001,27,1000.0
2017,1,3,15,30,133,715,550,133,715,550,0,24,54.29,0,0.146,5.0,5.813,274.7,95.3,27,1000.0
2017,1,3,16,0,117,665,442,117,665,442,1,24,60.800000000000004,0,0.146,4.9,5.862,278.40000000000003,95.49,27,1000.0
2017,1,3,16,30,103,581,326,103,581,326,0,24,67.45,0,0.146,4.7,5.902,278.40000000000003,95.52,26,1000.0
2017,1,3,17,0,81,477,211,81,477,211,3,24,74.21000000000001,4,0.146,4.6000000000000005,5.9430000000000005,281.1,95.92,26,1000.0
2017,1,3,17,30,55,293,100,55,293,100,3,24,81.04,4,0.146,4.3,5.9830000000000005,281.1,100.0,26,1000.0
2017,1,3,18,0,17,0,17,15,47,17,3,24,87.91,4,0.146,4.1000000000000005,6.023,279.90000000000003,100.0,26,1000.0
2017,1,3,18,30,0,0,0,0,0,0,3,24,94.82000000000001,1,0.146,3.9000000000000004,6.056,279.90000000000003,100.0,26,1000.0
2017,1,3,19,0,0,0,0,0,0,0,7,24,101.74000000000001,0,0.146,3.8000000000000003,6.09,277.1,100.0,26,1000.0
2017,1,3,19,30,0,0,0,0,0,0,7,24,108.64,0,0.146,3.7,6.111,277.1,100.0,25,1000.0
2017,1,3,20,0,0,0,0,0,0,0,8,24,115.52,0,0.146,3.6,6.132000000000001,272.7,100.0,25,1000.0
2017,1,3,20,30,0,0,0,0,0,0,8,24,122.35000000000001,0,0.146,3.6,6.147,272.7,100.0,25,1000.0
2017,1,3,21,0,0,0,0,0,0,0,8,24,129.08,0,0.146,3.6,6.162,269.5,100.0,25,1000.0
2017,1,3,21,30,0,0,0,0,0,0,7,24,135.68,0,0.146,3.5,6.205,269.5,100.0,25,1000.0
2017,1,3,22,0,0,0,0,0,0,0,8,24,142.05,0,0.146,3.4000000000000004,6.248,272.40000000000003,100.0,25,1000.0
2017,1,3,22,30,0,0,0,0,0,0,8,24,148.06,0,0.146,3.2,6.312,272.40000000000003,100.0,25,1000.0
2017,1,3,23,0,0,0,0,0,0,0,6,24,153.45000000000002,0,0.146,3.1,6.377,277.8,100.0,25,1000.0
2017,1,3,23,30,0,0,0,0,0,0,6,24,157.75,0,0.146,3.1,6.416,277.8,100.0,25,1000.0
2017,1,4,0,0,0,0,0,0,0,0,6,24,160.23,0,0.146,3.2,6.455,278.5,100.0,25,1000.0
2017,1,4,0,30,0,0,0,0,0,0,6,24,160.19,0,0.146,3.3000000000000003,6.47,278.5,100.0,25,1000.0
2017,1,4,1,0,0,0,0,0,0,0,6,24,157.66,1,0.146,3.5,6.485,276.7,100.0,25,1000.0
2017,1,4,1,30,0,0,0,0,0,0,6,24,153.33,0,0.146,3.6,6.5,276.7,100.0,25,1000.0
2017,1,4,2,0,0,0,0,0,0,0,6,24,147.92000000000002,0,0.146,3.7,6.515000000000001,278.6,100.0,25,1000.0
2017,1,4,2,30,0,0,0,0,0,0,6,24,141.9,0,0.146,3.7,6.541,278.6,100.0,25,1000.0
2017,1,4,3,0,0,0,0,0,0,0,6,24,135.52,0,0.146,3.8000000000000003,6.5680000000000005,285.8,100.0,25,1000.0
2017,1,4,3,30,0,0,0,0,0,0,6,24,128.91,0,0.146,3.9000000000000004,6.613,285.8,100.0,25,1000.0
2017,1,4,4,0,0,0,0,0,0,0,6,24,122.17,0,0.146,4.1000000000000005,6.659,293.5,100.0,25,1000.0
2017,1,4,4,30,0,0,0,0,0,0,8,24,115.35000000000001,0,0.146,4.3,6.702,293.5,100.0,25,1000.0
2017,1,4,5,0,0,0,0,0,0,0,8,24,108.47,0,0.146,4.5,6.745,297.3,100.0,25,1000.0
2017,1,4,5,30,0,0,0,0,0,0,8,24,101.56,0,0.146,4.7,6.7780000000000005,297.3,100.0,25,1000.0
2017,1,4,6,0,0,0,0,0,0,0,8,24,94.64,1,0.146,5.0,6.812,295.90000000000003,100.0,25,1000.0
2017,1,4,6,30,12,0,12,16,63,19,8,24,87.73,4,0.146,5.2,6.8340000000000005,295.90000000000003,100.0,25,1000.0
2017,1,4,7,0,59,51,67,54,313,104,8,24,80.85000000000001,4,0.146,5.4,6.856,292.5,100.0,26,1000.0
2017,1,4,7,30,111,104,139,78,495,214,8,24,74.02,0,0.146,5.5,6.862,292.5,100.0,26,1000.0
2017,1,4,8,0,136,403,293,102,586,328,7,24,67.26,0,0.146,5.6000000000000005,6.868,291.1,99.26,26,1000.0
2017,1,4,8,30,214,253,338,116,668,444,8,24,60.6,0,0.146,5.5,6.8500000000000005,291.1,99.27,26,1000.0
2017,1,4,9,0,248,362,461,137,701,548,8,24,54.1,0,0.146,5.4,6.833,289.5,98.68,26,1000.0
2017,1,4,9,30,325,223,475,146,745,647,8,24,47.82,0,0.146,5.2,6.811,289.5,98.68,26,1000.0
2017,1,4,10,0,369,116,456,165,757,729,6,24,41.86,0,0.146,5.0,6.79,283.8,98.44,27,1000.0
2017,1,4,10,30,406,111,496,171,782,801,6,24,36.4,0,0.146,4.800000000000001,6.766,283.8,98.42,27,1000.0
2017,1,4,11,0,386,46,426,179,793,854,6,24,31.68,0,0.146,4.7,6.743,280.0,98.17,27,1000.0
2017,1,4,11,30,419,57,470,182,804,892,6,24,28.11,0,0.146,4.6000000000000005,6.7090000000000005,280.0,98.13,27,1000.0
2017,1,4,12,0,399,40,435,184,809,911,6,24,26.14,0,0.146,4.6000000000000005,6.676,279.0,97.98,27,1000.0
2017,1,4,12,30,414,48,457,184,809,911,6,24,26.150000000000002,0,0.146,4.6000000000000005,6.625,279.0,97.93,26,1000.0
2017,1,4,13,0,388,38,422,182,805,892,6,24,28.13,0,0.146,4.7,6.5760000000000005,281.1,97.68,26,1000.0
2017,1,4,13,30,387,47,427,179,794,855,6,24,31.720000000000002,0,0.146,4.7,6.541,281.1,97.64,26,1000.0
2017,1,4,14,0,384,67,438,159,803,805,6,24,36.44,0,0.146,4.800000000000001,6.506,283.1,97.2,26,1000.0
2017,1,4,14,30,369,115,455,153,780,734,6,24,41.910000000000004,0,0.146,4.800000000000001,6.485,283.1,97.19,26,1000.0
2017,1,4,15,0,309,69,355,129,783,654,6,24,47.870000000000005,0,0.146,4.800000000000001,6.465,283.5,96.92,26,1000.0
2017,1,4,15,30,237,32,256,121,742,555,8,24,54.160000000000004,0,0.146,4.6000000000000005,6.452,283.5,96.91,26,1000.0
2017,1,4,16,0,180,14,187,103,706,449,8,24,60.660000000000004,0,0.146,4.6000000000000005,6.439,284.8,96.79,26,1000.0
2017,1,4,16,30,136,5,139,91,628,333,8,24,67.32000000000001,4,0.146,4.4,6.436,284.8,100.0,26,1000.0
2017,1,4,17,0,90,0,90,73,521,216,8,24,74.08,1,0.146,4.3,6.4350000000000005,286.0,100.0,26,1000.0
2017,1,4,17,30,43,0,43,51,341,105,4,24,80.92,4,0.146,4.1000000000000005,6.4430000000000005,286.0,100.0,25,1000.0
2017,1,4,18,0,7,0,7,16,66,18,4,24,87.8,4,0.146,3.9000000000000004,6.452,288.5,100.0,25,1000.0
2017,1,4,18,30,0,0,0,0,0,0,1,24,94.71000000000001,0,0.146,3.7,6.464,288.5,100.0,25,1000.0
2017,1,4,19,0,0,0,0,0,0,0,1,24,101.64,0,0.146,3.6,6.476,292.1,100.0,25,1000.0
2017,1,4,19,30,0,0,0,0,0,0,1,24,108.55,0,0.146,3.5,6.481,292.1,100.0,25,1000.0
2017,1,4,20,0,0,0,0,0,0,0,1,24,115.43,0,0.146,3.5,6.486,297.40000000000003,100.0,25,1000.0
2017,1,4,20,30,0,0,0,0,0,0,1,24,122.26,0,0.146,3.5,6.482,297.40000000000003,100.0,25,1000.0
2017,1,4,21,0,0,0,0,0,0,0,1,24,129.01,0,0.146,3.5,6.479,301.0,100.0,25,1000.0
2017,1,4,21,30,0,0,0,0,0,0,3,24,135.62,0,0.146,3.6,6.479,301.0,100.0,25,1000.0
2017,1,4,22,0,0,0,0,0,0,0,3,24,142.01,0,0.146,3.7,6.479,301.1,100.0,25,1000.0
2017,1,4,22,30,0,0,0,0,0,0,1,24,148.04,0,0.146,3.8000000000000003,6.485,301.1,100.0,25,1000.0
2017,1,4,23,0,0,0,0,0,0,0,3,24,153.45000000000002,0,0.146,3.9000000000000004,6.492,301.40000000000003,100.0,25,1000.0
2017,1,4,23,30,0,0,0,0,0,0,3,24,157.79,0,0.146,4.0,6.4910000000000005,301.40000000000003,100.0,25,1000.0
2017,1,5,0,0,0,0,0,0,0,0,7,24,160.32,0,0.146,4.2,6.49,301.3,100.0,25,1000.0
2017,1,5,0,30,0,0,0,0,0,0,7,24,160.32,0,0.146,4.3,6.49,301.3,100.0,25,1000.0
