Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,1,1,8,30,20,0,20,107,711,459,8,22,60.370000000000005,0,0.149,4.4,4.765,206.8,87.95,27,1000.0
2010,1,1,9,0,40,0,40,115,769,569,8,22,53.9,0,0.149,4.5,4.765,210.3,80.83,28,1000.0
2010,1,1,9,30,97,0,97,123,810,669,8,22,47.660000000000004,0,0.149,4.4,4.7540000000000004,210.3,80.81,28,1000.0
2010,1,1,10,0,164,1,165,156,789,745,8,22,41.76,0,0.149,4.3,4.744,218.0,75.65,29,1000.0
2010,1,1,10,30,250,11,260,161,813,816,3,22,36.36,0,0.149,4.1000000000000005,4.721,218.0,75.61,29,1000.0
2010,1,1,11,0,408,64,463,163,834,873,3,22,31.73,0,0.149,4.1000000000000005,4.7,229.9,71.4,29,1000.0
2010,1,1,11,30,464,167,611,165,845,910,8,22,28.26,0,0.149,4.0,4.673,229.9,71.35000000000001,29,1000.0
2010,1,1,12,0,474,160,618,164,853,929,3,22,26.41,0,0.149,4.0,4.646,243.4,71.51,30,1000.0
2010,1,1,12,30,452,311,731,165,853,928,3,22,26.52,0,0.149,4.0,4.628,243.4,71.46000000000001,30,1000.0
2010,1,1,13,0,183,816,901,183,816,901,0,22,28.57,0,0.149,4.0,4.61,254.8,71.68,30,1000.0
2010,1,1,13,30,180,805,862,180,805,862,0,22,32.19,0,0.149,3.9000000000000004,4.607,254.8,71.63,29,1000.0
2010,1,1,14,0,179,782,804,179,782,804,0,22,36.92,0,0.149,3.9000000000000004,4.604,263.40000000000003,71.91,29,1000.0
2010,1,1,14,30,172,756,731,172,756,731,0,22,42.38,0,0.149,3.8000000000000003,4.618,263.40000000000003,76.21000000000001,29,1000.0
2010,1,1,15,0,165,717,642,165,717,642,0,22,48.33,0,0.149,3.8000000000000003,4.632,269.1,76.60000000000001,29,1000.0
2010,1,1,15,30,154,669,542,154,669,542,0,22,54.6,0,0.149,3.7,4.659,269.1,76.61,28,1000.0
2010,1,1,16,0,142,599,431,142,599,431,0,22,61.09,0,0.149,3.7,4.686,272.0,77.22,28,1000.0
2010,1,1,16,30,123,509,316,123,509,316,0,22,67.73,0,0.149,3.5,4.727,272.0,81.91,27,1000.0
2010,1,1,17,0,99,377,200,99,377,200,0,22,74.48,0,0.149,3.3000000000000003,4.769,271.90000000000003,82.92,27,1000.0
2010,1,1,17,30,62,199,92,62,199,92,0,22,81.3,0,0.149,3.0,4.816,271.90000000000003,88.0,26,1000.0
2010,1,1,18,0,11,11,12,11,11,12,1,23,88.17,0,0.149,2.9000000000000004,4.864,268.8,89.48,26,1000.0
2010,1,1,18,30,0,0,0,0,0,0,0,23,95.07000000000001,0,0.149,2.7,4.904,268.8,95.01,25,1000.0
2010,1,1,19,0,0,0,0,0,0,0,1,23,101.97,0,0.149,2.5,4.944,263.40000000000003,96.13,25,1000.0
2010,1,1,19,30,0,0,0,0,0,0,0,23,108.86,0,0.149,2.4000000000000004,4.973,263.40000000000003,96.17,25,1000.0
2010,1,1,20,0,0,0,0,0,0,0,0,23,115.73,0,0.149,2.4000000000000004,5.002,258.5,97.11,25,1000.0
2010,1,1,20,30,0,0,0,0,0,0,0,23,122.54,0,0.149,2.3000000000000003,5.026,258.5,97.13,25,1000.0
2010,1,1,21,0,0,0,0,0,0,0,1,23,129.25,0,0.149,2.3000000000000003,5.05,254.8,97.49000000000001,25,1000.0
2010,1,1,21,30,0,0,0,0,0,0,3,23,135.83,0,0.149,2.3000000000000003,5.067,254.8,97.48,25,1000.0
2010,1,1,22,0,0,0,0,0,0,0,1,23,142.17000000000002,0,0.149,2.4000000000000004,5.085,253.0,97.42,25,1000.0
2010,1,1,22,30,0,0,0,0,0,0,0,23,148.14000000000001,0,0.149,2.4000000000000004,5.093,253.0,100.0,25,1000.0
2010,1,1,23,0,0,0,0,0,0,0,3,23,153.46,0,0.149,2.5,5.102,251.8,100.0,25,1000.0
2010,1,1,23,30,0,0,0,0,0,0,3,23,157.67000000000002,0,0.149,2.5,5.096,251.8,100.0,25,1000.0
2010,1,2,0,0,0,0,0,0,0,0,3,23,160.05,0,0.149,2.6,5.09,250.0,100.0,25,1000.0
2010,1,2,0,30,0,0,0,0,0,0,4,23,159.92000000000002,0,0.149,2.6,5.073,250.0,100.0,25,1000.0
2010,1,2,1,0,0,0,0,0,0,0,4,23,157.34,0,0.149,2.7,5.057,247.10000000000002,100.0,25,1000.0
2010,1,2,1,30,0,0,0,0,0,0,4,23,153.0,0,0.149,2.7,5.0360000000000005,247.10000000000002,100.0,25,1000.0
2010,1,2,2,0,0,0,0,0,0,0,4,23,147.6,0,0.149,2.7,5.016,243.8,100.0,25,1000.0
2010,1,2,2,30,0,0,0,0,0,0,4,23,141.59,0,0.149,2.7,4.989,243.8,100.0,24,1000.0
2010,1,2,3,0,0,0,0,0,0,0,4,23,135.22,0,0.149,2.7,4.962,239.5,100.0,24,1000.0
2010,1,2,3,30,0,0,0,0,0,0,4,23,128.62,0,0.149,2.7,4.93,239.5,100.0,24,1000.0
2010,1,2,4,0,0,0,0,0,0,0,4,23,121.9,0,0.149,2.8000000000000003,4.898,235.0,100.0,24,1000.0
2010,1,2,4,30,0,0,0,0,0,0,4,23,115.08,0,0.149,2.8000000000000003,4.868,235.0,100.0,24,1000.0
2010,1,2,5,0,0,0,0,0,0,0,4,23,108.21000000000001,0,0.149,2.8000000000000003,4.838,231.20000000000002,100.0,24,1000.0
2010,1,2,5,30,0,0,0,0,0,0,4,23,101.31,0,0.149,2.7,4.819,231.20000000000002,100.0,24,1000.0
2010,1,2,6,0,0,0,0,0,0,0,4,23,94.41,0,0.149,2.7,4.801,227.3,100.0,24,1000.0
2010,1,2,6,30,2,0,2,18,63,20,4,23,87.51,4,0.149,2.8000000000000003,4.791,227.3,100.0,24,1000.0
2010,1,2,7,0,12,0,12,55,333,109,3,23,80.64,4,0.149,2.9000000000000004,4.782,223.20000000000002,95.51,25,1000.0
2010,1,2,7,30,25,0,25,79,509,221,4,23,73.83,0,0.149,2.9000000000000004,4.775,223.20000000000002,95.53,25,1000.0
2010,1,2,8,0,38,0,38,94,633,341,7,22,67.08,4,0.149,3.0,4.768,222.10000000000002,88.3,26,1000.0
2010,1,2,8,30,186,415,391,107,711,458,7,22,60.45,0,0.149,3.1,4.753,222.10000000000002,88.29,26,1000.0
2010,1,2,9,0,234,425,484,114,773,569,7,22,53.97,0,0.149,3.2,4.738,228.5,82.02,27,1000.0
2010,1,2,9,30,121,813,669,121,813,669,1,22,47.71,0,0.149,3.1,4.714,228.5,81.99,27,1000.0
2010,1,2,10,0,344,355,609,115,865,761,2,22,41.79,0,0.149,3.1,4.69,241.10000000000002,77.3,28,1000.0
2010,1,2,10,30,402,276,625,120,885,833,2,22,36.38,0,0.149,3.1,4.66,241.10000000000002,77.26,28,1000.0
2010,1,2,11,0,295,16,309,124,898,888,3,22,31.73,0,0.149,3.1,4.63,258.5,72.95,29,1000.0
2010,1,2,11,30,448,292,706,126,907,925,3,22,28.23,0,0.149,3.2,4.595,258.5,72.9,29,1000.0
2010,1,2,12,0,129,908,944,129,908,944,1,22,26.34,0,0.149,3.4000000000000004,4.5600000000000005,273.8,73.25,29,1000.0
2010,1,2,12,30,457,296,723,129,909,943,2,22,26.42,0,0.149,3.5,4.532,273.8,73.2,29,1000.0
2010,1,2,13,0,161,852,911,161,852,911,0,22,28.45,0,0.149,3.6,4.505,283.8,73.78,29,1000.0
2010,1,2,13,30,159,841,872,159,841,872,0,22,32.05,0,0.149,3.7,4.507,283.8,73.74,29,1000.0
2010,1,2,14,0,163,810,812,163,810,812,0,22,36.78,0,0.149,3.8000000000000003,4.51,290.40000000000003,74.23,29,1000.0
2010,1,2,14,30,157,786,739,157,786,739,0,22,42.24,0,0.149,3.8000000000000003,4.551,290.40000000000003,78.66,28,1000.0
2010,1,2,15,0,155,739,648,155,739,648,0,23,48.19,0,0.149,3.8000000000000003,4.5920000000000005,295.0,79.14,28,1000.0
2010,1,2,15,30,145,693,548,145,693,548,0,23,54.47,0,0.149,3.7,4.666,295.0,83.93,28,1000.0
2010,1,2,16,0,137,613,435,137,613,435,0,23,60.96,0,0.149,3.6,4.74,297.7,84.28,28,1000.0
2010,1,2,16,30,119,525,319,119,525,319,1,23,67.61,0,0.149,3.3000000000000003,4.825,297.7,89.44,27,1000.0
2010,1,2,17,0,98,382,201,98,382,201,0,23,74.36,0,0.149,3.1,4.9110000000000005,297.7,89.72,27,1000.0
2010,1,2,17,30,62,208,94,62,208,94,0,23,81.19,0,0.149,2.8000000000000003,4.965,297.7,89.76,26,1000.0
2010,1,2,18,0,12,15,13,12,15,13,1,23,88.06,0,0.149,2.6,5.0200000000000005,294.7,90.72,26,1000.0
2010,1,2,18,30,0,0,0,0,0,0,1,23,94.96000000000001,0,0.149,2.5,5.041,294.7,96.34,26,1000.0
2010,1,2,19,0,0,0,0,0,0,0,1,23,101.87,0,0.149,2.4000000000000004,5.063,289.5,97.06,26,1000.0
2010,1,2,19,30,0,0,0,0,0,0,0,23,108.77,0,0.149,2.3000000000000003,5.0680000000000005,289.5,97.10000000000001,25,1000.0
2010,1,2,20,0,0,0,0,0,0,0,0,23,115.64,0,0.149,2.2,5.073,283.8,97.95,25,1000.0
2010,1,2,20,30,0,0,0,0,0,0,0,23,122.45,0,0.149,2.1,5.067,283.8,97.97,25,1000.0
2010,1,2,21,0,0,0,0,0,0,0,3,23,129.18,0,0.149,2.1,5.061,278.3,98.16,25,1000.0
2010,1,2,21,30,0,0,0,0,0,0,1,23,135.76,0,0.149,2.1,5.045,278.3,98.16,25,1000.0
2010,1,2,22,0,0,0,0,0,0,0,1,23,142.11,0,0.149,2.1,5.03,273.6,98.16,25,1000.0
2010,1,2,22,30,0,0,0,0,0,0,3,23,148.1,0,0.149,2.1,5.013,273.6,98.14,25,1000.0
2010,1,2,23,0,0,0,0,0,0,0,3,23,153.45000000000002,0,0.149,2.2,4.996,271.0,98.08,25,1000.0
2010,1,2,23,30,0,0,0,0,0,0,3,23,157.70000000000002,0,0.149,2.2,4.981,271.0,100.0,25,1000.0
2010,1,3,0,0,0,0,0,0,0,0,3,23,160.12,0,0.149,2.3000000000000003,4.966,269.3,100.0,25,1000.0
2010,1,3,0,30,0,0,0,0,0,0,1,23,160.04,0,0.149,2.3000000000000003,4.947,269.3,100.0,25,1000.0
2010,1,3,1,0,0,0,0,0,0,0,1,23,157.48,0,0.149,2.3000000000000003,4.929,267.0,100.0,25,1000.0
2010,1,3,1,30,0,0,0,0,0,0,3,23,153.14000000000001,0,0.149,2.3000000000000003,4.9030000000000005,267.0,100.0,24,1000.0
2010,1,3,2,0,0,0,0,0,0,0,3,23,147.74,0,0.149,2.3000000000000003,4.878,263.6,100.0,24,1000.0
2010,1,3,2,30,0,0,0,0,0,0,3,23,141.72,0,0.149,2.3000000000000003,4.844,263.6,100.0,24,1000.0
2010,1,3,3,0,0,0,0,0,0,0,3,23,135.35,0,0.149,2.3000000000000003,4.811,259.90000000000003,100.0,24,1000.0
2010,1,3,3,30,0,0,0,0,0,0,3,23,128.75,0,0.149,2.3000000000000003,4.792,259.90000000000003,100.0,24,1000.0
2010,1,3,4,0,0,0,0,0,0,0,3,23,122.02,0,0.149,2.4000000000000004,4.773,256.1,100.0,24,1000.0
2010,1,3,4,30,0,0,0,0,0,0,3,23,115.2,0,0.149,2.4000000000000004,4.773,256.1,100.0,24,1000.0
2010,1,3,5,0,0,0,0,0,0,0,1,23,108.32000000000001,0,0.149,2.5,4.773,253.8,100.0,24,1000.0
2010,1,3,5,30,0,0,0,0,0,0,3,23,101.42,0,0.149,2.5,4.781,253.8,100.0,24,1000.0
2010,1,3,6,0,0,0,0,0,0,0,1,23,94.51,0,0.149,2.5,4.789,251.60000000000002,100.0,24,1000.0
2010,1,3,6,30,5,0,5,17,61,20,3,23,87.61,4,0.149,2.6,4.806,251.60000000000002,100.0,25,1000.0
2010,1,3,7,0,28,0,28,56,316,107,3,23,80.74,4,0.149,2.7,4.823,250.5,96.87,26,1000.0
2010,1,3,7,30,58,0,58,82,493,218,3,23,73.91,0,0.149,2.8000000000000003,4.847,250.5,96.89,26,1000.0
2010,1,3,8,0,107,0,107,100,609,336,3,23,67.16,0,0.149,2.9000000000000004,4.872,251.8,90.7,27,1000.0
2010,1,3,8,30,182,15,189,113,689,453,3,23,60.52,0,0.149,3.0,4.907,251.8,85.49,27,1000.0
2010,1,3,9,0,270,88,322,127,738,561,3,23,54.03,0,0.149,3.2,4.944,253.8,80.51,28,1000.0
2010,1,3,9,30,236,14,246,136,780,660,3,23,47.76,0,0.149,3.3000000000000003,4.966,253.8,80.48,28,1000.0
2010,1,3,10,0,191,4,195,137,821,749,3,23,41.83,0,0.149,3.5,4.988,257.40000000000003,80.43,29,1000.0
2010,1,3,10,30,367,50,407,142,843,821,3,23,36.39,0,0.149,3.6,4.987,257.40000000000003,80.39,29,1000.0
2010,1,3,11,0,347,28,371,149,854,876,3,23,31.71,0,0.149,3.7,4.987,262.5,75.9,29,1000.0
2010,1,3,11,30,151,864,913,151,864,913,1,23,28.18,0,0.149,3.9000000000000004,4.976,262.5,75.85000000000001,29,1000.0
2010,1,3,12,0,156,863,931,156,863,931,1,23,26.26,0,0.149,4.1000000000000005,4.965,267.1,75.89,30,1000.0
2010,1,3,12,30,156,863,930,156,863,930,0,23,26.310000000000002,0,0.149,4.3,4.956,267.1,75.84,30,1000.0
2010,1,3,13,0,456,256,682,165,843,907,2,23,28.310000000000002,0,0.149,4.5,4.948,270.2,76.18,30,1000.0
2010,1,3,13,30,162,832,869,162,832,869,0,23,31.91,0,0.149,4.5,4.954,270.2,76.15,29,1000.0
2010,1,3,14,0,165,804,810,165,804,810,0,23,36.63,0,0.149,4.6000000000000005,4.96,271.6,76.93,29,1000.0
2010,1,3,14,30,159,779,737,159,779,737,0,23,42.1,0,0.149,4.5,4.9910000000000005,271.6,81.53,28,990.0
2010,1,3,15,0,159,729,647,159,729,647,0,23,48.050000000000004,0,0.149,4.5,5.022,271.90000000000003,82.36,28,990.0
2010,1,3,15,30,148,683,547,148,683,547,0,23,54.33,0,0.149,4.3,5.08,271.90000000000003,87.33,28,990.0
2010,1,3,16,0,142,598,434,142,598,434,0,23,60.83,0,0.149,4.2,5.139,273.3,87.75,28,990.0
2010,1,3,16,30,123,510,319,123,510,319,0,23,67.48,0,0.149,4.0,5.23,273.3,93.13,27,1000.0
2010,1,3,17,0,102,366,201,102,366,201,0,23,74.24,0,0.149,3.9000000000000004,5.321,274.40000000000003,93.76,27,1000.0
2010,1,3,17,30,64,195,94,64,195,94,1,23,81.07000000000001,0,0.149,3.7,5.426,274.40000000000003,93.8,26,1000.0
2010,1,3,18,0,12,12,12,12,12,12,1,24,87.94,0,0.149,3.6,5.532,274.40000000000003,94.66,26,1000.0
2010,1,3,18,30,0,0,0,0,0,0,3,24,94.85000000000001,0,0.149,3.4000000000000004,5.631,274.40000000000003,94.71000000000001,26,1000.0
2010,1,3,19,0,0,0,0,0,0,0,1,24,101.76,0,0.149,3.3000000000000003,5.73,275.3,95.43,26,1000.0
2010,1,3,19,30,0,0,0,0,0,0,1,24,108.67,0,0.149,3.0,5.814,275.3,100.0,26,1000.0
2010,1,3,20,0,0,0,0,0,0,0,3,24,115.54,0,0.149,2.9000000000000004,5.898,277.5,100.0,26,1000.0
2010,1,3,20,30,0,0,0,0,0,0,1,24,122.37,0,0.149,2.6,5.97,277.5,100.0,26,1000.0
2010,1,3,21,0,0,0,0,0,0,0,1,24,129.1,0,0.149,2.4000000000000004,6.043,277.0,100.0,26,1000.0
2010,1,3,21,30,0,0,0,0,0,0,3,24,135.69,0,0.149,2.1,6.091,277.0,100.0,26,1000.0
2010,1,3,22,0,0,0,0,0,0,0,1,24,142.06,0,0.149,1.9000000000000001,6.139,269.1,100.0,26,1000.0
2010,1,3,22,30,0,0,0,0,0,0,0,24,148.07,0,0.149,1.8,6.156,269.1,100.0,25,1000.0
2010,1,3,23,0,0,0,0,0,0,0,0,24,153.45000000000002,0,0.149,1.8,6.174,257.6,100.0,25,1000.0
2010,1,3,23,30,0,0,0,0,0,0,1,24,157.73,0,0.149,1.8,6.173,257.6,100.0,25,1000.0
2010,1,4,0,0,0,0,0,0,0,0,0,24,160.20000000000002,0,0.149,1.9000000000000001,6.172,252.70000000000002,100.0,25,1000.0
2010,1,4,0,30,0,0,0,0,0,0,1,24,160.16,0,0.149,2.0,6.156,252.70000000000002,100.0,25,1000.0
2010,1,4,1,0,0,0,0,0,0,0,1,24,157.62,0,0.149,2.1,6.140000000000001,255.8,100.0,25,1000.0
2010,1,4,1,30,0,0,0,0,0,0,3,24,153.28,0,0.149,2.1,6.121,255.8,100.0,25,1000.0
2010,1,4,2,0,0,0,0,0,0,0,3,24,147.88,0,0.149,2.2,6.102,261.5,100.0,25,1000.0
2010,1,4,2,30,0,0,0,0,0,0,3,24,141.86,0,0.149,2.1,6.088,261.5,100.0,25,1000.0
2010,1,4,3,0,0,0,0,0,0,0,1,23,135.48,0,0.149,2.1,6.075,268.0,99.94,25,1000.0
2010,1,4,3,30,0,0,0,0,0,0,1,23,128.88,0,0.149,2.0,6.0760000000000005,268.0,99.95,25,1000.0
2010,1,4,4,0,0,0,0,0,0,0,3,23,122.14,0,0.149,1.9000000000000001,6.078,277.5,99.2,25,1000.0
2010,1,4,4,30,0,0,0,0,0,0,1,23,115.31,0,0.149,1.8,6.0920000000000005,277.5,100.0,25,1000.0
2010,1,4,5,0,0,0,0,0,0,0,7,23,108.44,0,0.149,1.7000000000000002,6.107,293.7,100.0,25,1000.0
2010,1,4,5,30,0,0,0,0,0,0,7,23,101.53,0,0.149,1.5,6.1160000000000005,293.7,100.0,25,1000.0
2010,1,4,6,0,0,0,0,0,0,0,7,23,94.61,0,0.149,1.4000000000000001,6.125,312.0,97.47,25,1000.0
2010,1,4,6,30,0,0,0,13,14,13,7,23,87.7,4,0.149,1.1,6.103,312.0,97.51,25,1000.0
2010,1,4,7,0,3,0,3,68,164,94,3,23,80.83,0,0.149,0.9,6.082,330.70000000000005,95.82000000000001,25,1000.0
2010,1,4,7,30,8,0,8,111,321,200,7,23,74.0,4,0.149,0.6000000000000001,6.0040000000000004,330.70000000000005,95.84,25,1000.0
2010,1,4,8,0,18,0,18,137,463,316,8,23,67.24,4,0.149,0.30000000000000004,5.9270000000000005,85.60000000000001,89.54,26,1000.0
2010,1,4,8,30,25,0,25,159,551,430,8,23,60.59,0,0.149,0.6000000000000001,5.816,85.60000000000001,89.55,27,1000.0
2010,1,4,9,0,20,0,20,168,634,540,7,23,54.09,0,0.149,1.0,5.705,150.3,83.79,28,1000.0
2010,1,4,9,30,64,0,64,181,682,640,7,23,47.81,0,0.149,1.3,5.545,150.3,83.78,28,1000.0
2010,1,4,10,0,243,12,252,162,772,737,7,23,41.86,0,0.149,1.7000000000000002,5.385,180.8,78.8,29,1000.0
2010,1,4,10,30,345,36,374,168,797,810,7,22,36.4,0,0.149,1.8,5.197,180.8,78.76,29,1000.0
2010,1,4,11,0,240,11,250,156,841,873,7,23,31.69,0,0.149,2.0,5.01,205.20000000000002,74.35000000000001,30,1000.0
2010,1,4,11,30,419,57,470,159,852,911,7,22,28.13,0,0.149,2.2,4.91,205.20000000000002,74.3,30,1000.0
2010,1,4,12,0,440,68,502,158,863,932,8,23,26.17,0,0.149,2.5,4.8100000000000005,225.3,70.75,30,1000.0
2010,1,4,12,30,429,80,502,158,862,932,7,23,26.19,4,0.149,2.9000000000000004,4.836,225.3,70.71000000000001,30,1000.0
2010,1,4,13,0,327,24,349,186,811,902,8,23,28.18,4,0.149,3.3000000000000003,4.863,234.0,71.88,30,1000.0
2010,1,4,13,30,316,20,334,183,799,863,3,23,31.77,0,0.149,3.4000000000000004,4.97,234.0,76.13,30,1000.0
2010,1,4,14,0,282,16,296,206,733,796,3,23,36.49,0,0.149,3.6,5.078,236.4,77.7,30,1000.0
2010,1,4,14,30,374,192,517,198,705,723,3,23,41.95,0,0.149,3.5,5.214,236.4,77.7,29,1000.0
2010,1,4,15,0,328,162,437,225,593,623,3,23,47.910000000000004,0,0.149,3.5,5.351,234.8,78.69,29,1000.0
2010,1,4,15,30,209,540,525,209,540,525,1,23,54.2,0,0.149,3.4000000000000004,5.487,234.8,83.44,28,1000.0
2010,1,4,16,0,220,185,311,211,404,409,3,24,60.7,0,0.149,3.3000000000000003,5.623,243.3,84.17,28,1000.0
2010,1,4,16,30,105,0,105,177,313,298,3,24,67.36,0,0.149,3.2,5.723,243.3,89.3,27,1000.0
2010,1,4,17,0,64,0,64,139,152,181,3,24,74.12,4,0.149,3.2,5.824,261.0,89.88,27,1000.0
2010,1,4,17,30,70,47,77,70,47,77,0,24,80.95,0,0.149,3.3000000000000003,5.886,261.0,95.39,26,1000.0
2010,1,4,18,0,4,0,4,4,0,4,0,24,87.83,0,0.149,3.4000000000000004,5.948,278.5,96.17,26,1000.0
2010,1,4,18,30,0,0,0,0,0,0,3,24,94.74,0,0.149,3.4000000000000004,5.988,278.5,96.22,26,1000.0
2010,1,4,19,0,0,0,0,0,0,0,3,24,101.66,0,0.149,3.5,6.0280000000000005,282.0,96.75,26,1000.0
2010,1,4,19,30,0,0,0,0,0,0,1,24,108.57000000000001,0,0.149,3.6,6.064,282.0,96.8,26,1000.0
2010,1,4,20,0,0,0,0,0,0,0,2,24,115.45,0,0.149,3.7,6.1000000000000005,277.5,97.04,26,1000.0
2010,1,4,20,30,0,0,0,0,0,0,3,24,122.28,0,0.149,3.8000000000000003,6.131,277.5,97.07000000000001,26,1000.0
2010,1,4,21,0,0,0,0,0,0,0,3,24,129.03,0,0.149,3.9000000000000004,6.162,268.6,96.96000000000001,26,1000.0
2010,1,4,21,30,0,0,0,0,0,0,2,24,135.63,0,0.149,4.1000000000000005,6.178,268.6,100.0,26,1000.0
2010,1,4,22,0,0,0,0,0,0,0,1,24,142.02,0,0.149,4.3,6.195,256.40000000000003,100.0,26,1000.0
2010,1,4,22,30,0,0,0,0,0,0,0,24,148.04,0,0.149,4.5,6.197,256.40000000000003,100.0,26,1000.0
2010,1,4,23,0,0,0,0,0,0,0,3,24,153.45000000000002,0,0.149,4.800000000000001,6.2,244.8,100.0,26,1000.0
2010,1,4,23,30,0,0,0,0,0,0,1,24,157.77,0,0.149,5.1000000000000005,6.197,244.8,100.0,25,1000.0
2010,1,5,0,0,0,0,0,0,0,0,3,24,160.29,0,0.149,5.5,6.194,234.4,100.0,25,1000.0
2010,1,5,0,30,0,0,0,0,0,0,1,24,160.28,0,0.149,5.7,6.181,234.4,100.0,25,1000.0
2010,1,5,1,0,0,0,0,0,0,0,1,23,157.76,0,0.149,5.9,6.168,224.5,99.38,25,1000.0
