Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,1,1,15,0,321,116,398,171,695,633,8,23,48.33,0,0.149,5.300000000000001,5.95,252.9,84.41,28,1000.0
2014,1,1,15,30,217,18,228,159,647,534,4,23,54.6,0,0.149,5.1000000000000005,5.9750000000000005,252.9,84.41,27,1000.0
2014,1,1,16,0,201,315,353,154,554,422,8,23,61.09,0,0.149,4.9,6.001,251.5,84.45,27,1000.0
2014,1,1,16,30,155,245,248,132,465,308,8,23,67.73,0,0.149,4.6000000000000005,6.032,251.5,89.62,26,1000.0
2014,1,1,17,0,101,28,109,107,318,193,4,23,74.48,0,0.149,4.4,6.063,249.60000000000002,89.86,26,1000.0
2014,1,1,17,30,50,0,50,64,157,88,8,23,81.3,4,0.149,4.1000000000000005,6.096,249.60000000000002,95.42,25,1000.0
2014,1,1,18,0,5,0,5,9,7,10,7,23,88.17,4,0.149,3.8000000000000003,6.131,247.5,96.34,25,1000.0
2014,1,1,18,30,0,0,0,0,0,0,8,23,95.07000000000001,0,0.149,3.7,6.155,247.5,96.37,25,1000.0
2014,1,1,19,0,0,0,0,0,0,0,3,23,101.97,0,0.149,3.6,6.179,245.3,96.71000000000001,25,1000.0
2014,1,1,19,30,0,0,0,0,0,0,3,23,108.86,0,0.149,3.6,6.19,245.3,96.74000000000001,25,1000.0
2014,1,1,20,0,0,0,0,0,0,0,3,23,115.73,0,0.149,3.6,6.202,241.5,96.81,25,1000.0
2014,1,1,20,30,0,0,0,0,0,0,4,23,122.54,0,0.149,3.6,6.197,241.5,96.83,25,1000.0
2014,1,1,21,0,0,0,0,0,0,0,4,23,129.25,0,0.149,3.7,6.192,236.8,96.65,25,1000.0
2014,1,1,21,30,0,0,0,0,0,0,4,23,135.83,0,0.149,3.7,6.171,236.8,100.0,25,1000.0
2014,1,1,22,0,0,0,0,0,0,0,8,23,142.17000000000002,0,0.149,3.8000000000000003,6.15,231.9,100.0,25,1000.0
2014,1,1,22,30,0,0,0,0,0,0,8,23,148.14000000000001,0,0.149,3.8000000000000003,6.114,231.9,100.0,25,1000.0
2014,1,1,23,0,0,0,0,0,0,0,8,23,153.46,0,0.149,3.8000000000000003,6.079,227.4,100.0,25,1000.0
2014,1,1,23,30,0,0,0,0,0,0,8,23,157.67000000000002,0,0.149,3.8000000000000003,6.029,227.4,100.0,24,1000.0
2014,1,2,0,0,0,0,0,0,0,0,4,23,160.05,0,0.149,3.9000000000000004,5.98,223.8,100.0,24,1000.0
2014,1,2,0,30,0,0,0,0,0,0,8,23,159.93,0,0.149,3.9000000000000004,5.928,223.8,100.0,24,1000.0
2014,1,2,1,0,0,0,0,0,0,0,8,23,157.34,0,0.149,4.0,5.877,221.70000000000002,100.0,24,1000.0
2014,1,2,1,30,0,0,0,0,0,0,4,23,153.0,0,0.149,4.0,5.836,221.70000000000002,100.0,24,1000.0
2014,1,2,2,0,0,0,0,0,0,0,4,23,147.6,0,0.149,4.0,5.796,219.70000000000002,100.0,24,1000.0
2014,1,2,2,30,0,0,0,0,0,0,4,23,141.59,0,0.149,3.9000000000000004,5.764,219.70000000000002,100.0,24,1000.0
2014,1,2,3,0,0,0,0,0,0,0,4,23,135.22,0,0.149,3.9000000000000004,5.7330000000000005,217.0,100.0,24,1000.0
2014,1,2,3,30,0,0,0,0,0,0,4,23,128.63,0,0.149,3.9000000000000004,5.695,217.0,100.0,24,1000.0
2014,1,2,4,0,0,0,0,0,0,0,4,22,121.9,0,0.149,3.9000000000000004,5.658,213.8,99.87,24,1000.0
2014,1,2,4,30,0,0,0,0,0,0,4,22,115.08,0,0.149,3.9000000000000004,5.613,213.8,100.0,24,1000.0
2014,1,2,5,0,0,0,0,0,0,0,4,22,108.21000000000001,0,0.149,3.9000000000000004,5.5680000000000005,211.3,100.0,24,1000.0
2014,1,2,5,30,0,0,0,0,0,0,4,22,101.31,0,0.149,3.8000000000000003,5.522,211.3,100.0,24,1000.0
2014,1,2,6,0,0,0,0,0,0,0,4,22,94.41,0,0.149,3.8000000000000003,5.476,209.8,99.46000000000001,24,1000.0
2014,1,2,6,30,0,0,0,15,15,16,3,22,87.51,4,0.149,3.9000000000000004,5.429,209.8,99.5,24,1000.0
2014,1,2,7,0,6,0,6,68,194,99,4,22,80.64,0,0.149,4.0,5.383,208.8,99.21000000000001,25,1000.0
2014,1,2,7,30,17,0,17,106,360,207,3,22,73.83,0,0.149,4.0,5.3420000000000005,208.8,99.24000000000001,25,1000.0
2014,1,2,8,0,115,0,115,129,499,323,3,22,67.08,0,0.149,4.1000000000000005,5.301,211.4,92.29,26,1000.0
2014,1,2,8,30,119,0,119,148,586,437,3,22,60.45,0,0.149,4.1000000000000005,5.2700000000000005,211.4,92.29,26,1000.0
2014,1,2,9,0,277,136,357,156,666,548,3,22,53.97,0,0.149,4.2,5.239,218.70000000000002,86.68,27,1000.0
2014,1,2,9,30,329,186,454,167,713,647,3,22,47.71,0,0.149,4.2,5.2410000000000005,218.70000000000002,86.66,27,1000.0
2014,1,2,10,0,335,51,373,151,793,743,3,22,41.79,0,0.149,4.3,5.243,227.4,81.96000000000001,28,1000.0
2014,1,2,10,30,412,142,527,156,816,814,3,22,36.38,0,0.149,4.3,5.261,227.4,81.92,28,1000.0
2014,1,2,11,0,438,241,644,157,837,870,3,22,31.720000000000002,0,0.149,4.4,5.279,236.5,77.92,28,1000.0
2014,1,2,11,30,462,215,653,160,848,907,3,22,28.22,0,0.149,4.4,5.297,236.5,77.86,28,1000.0
2014,1,2,12,0,474,209,661,160,854,926,3,22,26.34,0,0.149,4.5,5.315,245.0,78.5,29,1000.0
2014,1,2,12,30,472,140,597,159,854,925,3,22,26.42,0,0.149,4.5,5.333,245.0,78.44,28,1000.0
2014,1,2,13,0,463,156,601,149,864,909,3,23,28.44,0,0.149,4.5,5.351,252.3,78.87,28,1000.0
2014,1,2,13,30,432,106,522,146,854,870,3,23,32.05,0,0.149,4.4,5.37,252.3,78.82000000000001,28,1000.0
2014,1,2,14,0,410,212,580,144,835,813,3,23,36.77,0,0.149,4.4,5.39,258.6,79.2,28,1000.0
2014,1,2,14,30,139,812,740,139,812,740,0,23,42.24,0,0.149,4.4,5.426,258.6,83.96000000000001,28,1000.0
2014,1,2,15,0,135,773,651,135,773,651,0,23,48.19,0,0.149,4.4,5.462,262.1,84.17,28,1000.0
2014,1,2,15,30,127,730,551,127,730,551,0,23,54.47,0,0.149,4.2,5.5120000000000005,262.1,84.17,27,1000.0
2014,1,2,16,0,119,659,439,119,659,439,1,23,60.96,0,0.149,4.1000000000000005,5.562,262.5,84.31,27,1000.0
2014,1,2,16,30,90,0,90,104,575,324,2,23,67.61,0,0.149,3.8000000000000003,5.61,262.5,89.48,26,1000.0
2014,1,2,17,0,87,437,205,87,437,205,0,23,74.36,0,0.149,3.6,5.659,260.6,89.67,26,1000.0
2014,1,2,17,30,57,257,97,57,257,97,0,23,81.18,0,0.149,3.3000000000000003,5.698,260.6,95.22,25,1000.0
2014,1,2,18,0,13,26,14,13,26,14,0,23,88.05,0,0.149,3.0,5.738,256.40000000000003,96.18,25,1000.0
2014,1,2,18,30,0,0,0,0,0,0,0,23,94.96000000000001,0,0.149,2.8000000000000003,5.775,256.40000000000003,96.23,25,1000.0
2014,1,2,19,0,0,0,0,0,0,0,0,23,101.87,0,0.149,2.7,5.812,251.4,96.91,25,1000.0
2014,1,2,19,30,0,0,0,0,0,0,1,23,108.76,0,0.149,2.7,5.846,251.4,96.96000000000001,25,1000.0
2014,1,2,20,0,0,0,0,0,0,0,1,23,115.63,0,0.149,2.8000000000000003,5.881,247.3,97.01,25,1000.0
2014,1,2,20,30,0,0,0,0,0,0,1,23,122.45,0,0.149,2.8000000000000003,5.9030000000000005,247.3,97.03,25,1000.0
2014,1,2,21,0,0,0,0,0,0,0,3,23,129.18,0,0.149,2.9000000000000004,5.925,245.8,97.07000000000001,25,1000.0
2014,1,2,21,30,0,0,0,0,0,0,3,23,135.76,0,0.149,2.9000000000000004,5.937,245.8,100.0,25,1000.0
2014,1,2,22,0,0,0,0,0,0,0,3,23,142.12,0,0.149,3.0,5.95,245.60000000000002,100.0,25,1000.0
2014,1,2,22,30,0,0,0,0,0,0,3,23,148.1,0,0.149,3.0,5.957,245.60000000000002,100.0,25,1000.0
2014,1,2,23,0,0,0,0,0,0,0,3,23,153.45000000000002,0,0.149,3.1,5.964,244.60000000000002,100.0,25,1000.0
2014,1,2,23,30,0,0,0,0,0,0,3,23,157.70000000000002,0,0.149,3.1,5.964,244.60000000000002,100.0,25,1000.0
2014,1,3,0,0,0,0,0,0,0,0,1,23,160.12,0,0.149,3.1,5.964,243.60000000000002,100.0,25,1000.0
2014,1,3,0,30,0,0,0,0,0,0,3,23,160.04,0,0.149,3.1,5.954,243.60000000000002,100.0,25,1000.0
2014,1,3,1,0,0,0,0,0,0,0,4,23,157.48,0,0.149,3.1,5.944,241.8,100.0,25,1000.0
2014,1,3,1,30,0,0,0,0,0,0,4,23,153.14000000000001,0,0.149,3.0,5.933,241.8,100.0,24,1000.0
2014,1,3,2,0,0,0,0,0,0,0,4,23,147.74,0,0.149,3.0,5.922,238.9,100.0,24,1000.0
2014,1,3,2,30,0,0,0,0,0,0,4,23,141.72,0,0.149,3.0,5.914,238.9,100.0,24,1000.0
2014,1,3,3,0,0,0,0,0,0,0,4,23,135.35,0,0.149,3.0,5.907,235.5,100.0,24,1000.0
2014,1,3,3,30,0,0,0,0,0,0,4,23,128.75,0,0.149,3.1,5.898,235.5,100.0,24,1000.0
2014,1,3,4,0,0,0,0,0,0,0,4,23,122.02,0,0.149,3.2,5.89,232.5,100.0,24,1000.0
2014,1,3,4,30,0,0,0,0,0,0,4,23,115.2,0,0.149,3.3000000000000003,5.881,232.5,100.0,24,1000.0
2014,1,3,5,0,0,0,0,0,0,0,4,23,108.32000000000001,0,0.149,3.4000000000000004,5.872,229.3,100.0,24,1000.0
2014,1,3,5,30,0,0,0,0,0,0,4,23,101.42,0,0.149,3.5,5.861,229.3,100.0,24,1000.0
2014,1,3,6,0,0,0,0,0,0,0,3,23,94.51,0,0.149,3.6,5.8500000000000005,227.4,100.0,24,1000.0
2014,1,3,6,30,17,0,17,16,30,17,3,23,87.61,4,0.149,3.8000000000000003,5.838,227.4,100.0,24,1000.0
2014,1,3,7,0,62,241,101,62,241,101,1,23,80.74,0,0.149,4.0,5.827,225.20000000000002,96.03,25,1000.0
2014,1,3,7,30,95,412,210,95,412,210,1,23,73.91,0,0.149,4.1000000000000005,5.808,225.20000000000002,96.06,25,1000.0
2014,1,3,8,0,131,0,131,115,547,327,3,23,67.16,0,0.149,4.3,5.789,224.60000000000002,95.29,26,1000.0
2014,1,3,8,30,183,16,191,131,630,442,3,23,60.52,0,0.149,4.5,5.768,224.60000000000002,95.29,26,1000.0
2014,1,3,9,0,273,105,335,138,705,553,3,23,54.03,0,0.149,4.7,5.748,227.20000000000002,89.16,26,1000.0
2014,1,3,9,30,312,74,362,148,749,652,3,23,47.76,0,0.149,4.800000000000001,5.734,227.20000000000002,89.14,26,1000.0
2014,1,3,10,0,361,88,427,165,763,734,3,23,41.83,0,0.149,4.9,5.72,229.10000000000002,84.2,27,1000.0
2014,1,3,10,30,403,103,486,171,787,806,3,23,36.39,0,0.149,4.9,5.705,229.10000000000002,84.15,27,1000.0
2014,1,3,11,0,328,23,347,170,813,863,3,23,31.71,0,0.149,4.9,5.69,232.60000000000002,84.56,28,1000.0
2014,1,3,11,30,465,183,627,173,824,900,3,23,28.18,0,0.149,4.9,5.676,232.60000000000002,84.5,28,1000.0
2014,1,3,12,0,171,834,920,171,834,920,1,23,26.26,0,0.149,4.9,5.663,239.10000000000002,80.25,28,1000.0
2014,1,3,12,30,171,834,919,171,834,919,0,23,26.3,0,0.149,4.800000000000001,5.659,239.10000000000002,80.19,28,1000.0
2014,1,3,13,0,128,894,915,128,894,915,0,23,28.310000000000002,0,0.149,4.7,5.656,246.60000000000002,80.39,28,1000.0
2014,1,3,13,30,126,885,877,126,885,877,0,23,31.91,0,0.149,4.5,5.66,246.60000000000002,80.35000000000001,28,1000.0
2014,1,3,14,0,123,869,821,123,869,821,0,23,36.63,0,0.149,4.3,5.665,252.20000000000002,80.45,28,1000.0
2014,1,3,14,30,119,848,749,119,848,749,0,23,42.1,0,0.149,4.1000000000000005,5.689,252.20000000000002,80.42,28,1000.0
2014,1,3,15,0,114,817,661,114,817,661,0,23,48.050000000000004,0,0.149,3.9000000000000004,5.715,257.7,80.44,28,1000.0
2014,1,3,15,30,107,777,561,107,777,561,0,23,54.33,0,0.149,3.7,5.76,257.7,85.31,27,1000.0
2014,1,3,16,0,99,719,450,99,719,450,0,23,60.83,0,0.149,3.6,5.806,263.2,85.31,27,1000.0
2014,1,3,16,30,88,641,333,88,641,333,0,23,67.48,0,0.149,3.4000000000000004,5.8580000000000005,263.2,90.54,26,1000.0
2014,1,3,17,0,73,519,214,73,519,214,0,23,74.24,0,0.149,3.3000000000000003,5.9110000000000005,266.7,90.79,26,1000.0
2014,1,3,17,30,50,339,103,50,339,103,0,23,81.07000000000001,0,0.149,3.0,5.958,266.7,96.4,26,1000.0
2014,1,3,18,0,15,61,17,15,61,17,1,23,87.94,0,0.149,2.9000000000000004,6.006,267.6,97.11,26,1000.0
2014,1,3,18,30,0,0,0,0,0,0,1,23,94.85000000000001,0,0.149,2.7,6.0440000000000005,267.6,97.15,25,1000.0
2014,1,3,19,0,0,0,0,0,0,0,0,23,101.76,0,0.149,2.6,6.082,265.6,97.61,25,1000.0
2014,1,3,19,30,0,0,0,0,0,0,3,23,108.67,0,0.149,2.5,6.109,265.6,97.65,25,1000.0
2014,1,3,20,0,0,0,0,0,0,0,3,23,115.54,0,0.149,2.4000000000000004,6.138,260.6,97.85000000000001,25,1000.0
2014,1,3,20,30,0,0,0,0,0,0,3,23,122.37,0,0.149,2.3000000000000003,6.151,260.6,97.87,25,1000.0
2014,1,3,21,0,0,0,0,0,0,0,1,23,129.1,0,0.149,2.3000000000000003,6.164,254.3,97.91,25,1000.0
2014,1,3,21,30,0,0,0,0,0,0,3,23,135.69,0,0.149,2.3000000000000003,6.166,254.3,97.91,25,1000.0
2014,1,3,22,0,0,0,0,0,0,0,3,23,142.06,0,0.149,2.3000000000000003,6.168,248.60000000000002,97.96000000000001,25,1000.0
2014,1,3,22,30,0,0,0,0,0,0,3,23,148.07,0,0.149,2.3000000000000003,6.163,248.60000000000002,97.95,25,1000.0
2014,1,3,23,0,0,0,0,0,0,0,3,23,153.45000000000002,0,0.149,2.4000000000000004,6.159,242.3,98.04,25,1000.0
2014,1,3,23,30,0,0,0,0,0,0,1,23,157.73,0,0.149,2.5,6.146,242.3,100.0,25,1000.0
2014,1,4,0,0,0,0,0,0,0,0,3,23,160.20000000000002,0,0.149,2.8000000000000003,6.133,237.9,100.0,25,1000.0
2014,1,4,0,30,0,0,0,0,0,0,1,23,160.16,0,0.149,2.9000000000000004,6.112,237.9,100.0,25,1000.0
2014,1,4,1,0,0,0,0,0,0,0,1,23,157.62,0,0.149,3.0,6.091,235.70000000000002,100.0,25,1000.0
2014,1,4,1,30,0,0,0,0,0,0,0,23,153.29,0,0.149,3.0,6.066,235.70000000000002,100.0,25,1000.0
2014,1,4,2,0,0,0,0,0,0,0,1,23,147.88,0,0.149,3.1,6.042,234.70000000000002,100.0,25,1000.0
2014,1,4,2,30,0,0,0,0,0,0,1,23,141.86,0,0.149,3.0,6.018,234.70000000000002,100.0,24,1000.0
2014,1,4,3,0,0,0,0,0,0,0,1,23,135.48,0,0.149,3.0,5.995,234.9,100.0,24,1000.0
2014,1,4,3,30,0,0,0,0,0,0,3,23,128.88,0,0.149,2.9000000000000004,5.976,234.9,100.0,24,1000.0
2014,1,4,4,0,0,0,0,0,0,0,3,23,122.14,0,0.149,2.9000000000000004,5.958,235.60000000000002,100.0,24,1000.0
2014,1,4,4,30,0,0,0,0,0,0,0,23,115.32000000000001,0,0.149,2.9000000000000004,5.946,235.60000000000002,100.0,24,1000.0
2014,1,4,5,0,0,0,0,0,0,0,1,23,108.44,0,0.149,2.9000000000000004,5.934,233.0,100.0,24,1000.0
2014,1,4,5,30,0,0,0,0,0,0,3,23,101.53,0,0.149,2.9000000000000004,5.907,233.0,100.0,24,1000.0
2014,1,4,6,0,0,0,0,0,0,0,1,23,94.61,0,0.149,3.0,5.882000000000001,227.4,100.0,24,1000.0
2014,1,4,6,30,20,0,20,16,85,20,3,23,87.7,4,0.149,3.2,5.84,227.4,100.0,24,1000.0
2014,1,4,7,0,49,371,108,49,371,108,1,23,80.83,0,0.149,3.5,5.798,221.3,97.67,25,1000.0
2014,1,4,7,30,93,0,93,70,546,221,3,23,74.0,0,0.149,3.6,5.755,221.3,97.68,25,1000.0
2014,1,4,8,0,84,663,340,84,663,340,1,23,67.24,0,0.149,3.8000000000000003,5.713,219.5,90.81,26,1000.0
2014,1,4,8,30,94,738,457,94,738,457,0,23,60.58,0,0.149,3.9000000000000004,5.691,219.5,90.8,26,1000.0
2014,1,4,9,0,103,791,567,103,791,567,1,23,54.08,0,0.149,4.1000000000000005,5.6690000000000005,225.5,84.81,27,1000.0
2014,1,4,9,30,313,77,365,109,830,667,3,23,47.81,0,0.149,4.1000000000000005,5.686,225.5,84.78,27,1000.0
2014,1,4,10,0,374,193,518,125,838,750,3,23,41.85,0,0.149,4.3,5.703,234.10000000000002,80.29,28,1000.0
2014,1,4,10,30,129,859,821,129,859,821,0,23,36.4,0,0.149,4.5,5.745,234.10000000000002,80.25,28,1000.0
2014,1,4,11,0,405,61,457,135,869,875,3,23,31.69,0,0.149,4.7,5.787,243.5,80.86,28,1000.0
2014,1,4,11,30,137,879,913,137,879,913,0,23,28.12,0,0.149,4.9,5.847,243.5,80.81,28,1000.0
2014,1,4,12,0,145,873,929,145,873,929,0,23,26.17,0,0.149,5.2,5.908,251.8,81.60000000000001,28,1000.0
2014,1,4,12,30,145,873,928,145,873,928,0,23,26.18,0,0.149,5.4,5.979,251.8,81.55,28,1000.0
2014,1,4,13,0,465,199,641,164,836,901,3,23,28.17,0,0.149,5.6000000000000005,6.051,257.2,82.29,28,1000.0
2014,1,4,13,30,412,68,470,161,825,863,3,23,31.76,0,0.149,5.5,6.117,257.2,82.25,28,1000.0
2014,1,4,14,0,348,38,379,165,795,804,3,23,36.480000000000004,0,0.149,5.4,6.184,260.6,82.75,28,1000.0
2014,1,4,14,30,374,174,504,159,770,732,3,23,41.95,0,0.149,5.2,6.246,260.6,87.74,27,1000.0
2014,1,4,15,0,284,39,310,157,724,643,3,23,47.910000000000004,0,0.149,5.0,6.308,262.3,88.06,27,1000.0
2014,1,4,15,30,147,678,544,147,678,544,0,23,54.19,0,0.149,4.7,6.363,262.3,88.07000000000001,27,1000.0
2014,1,4,16,0,137,608,434,137,608,434,1,23,60.7,0,0.149,4.5,6.4190000000000005,261.6,88.24,27,1000.0
2014,1,4,16,30,146,21,155,119,521,320,3,23,67.35,0,0.149,4.3,6.455,261.6,93.66,26,1000.0
2014,1,4,17,0,97,391,204,97,391,204,1,23,74.12,0,0.149,4.2,6.493,260.0,94.13,26,1000.0
2014,1,4,17,30,62,215,96,62,215,96,0,23,80.95,0,0.149,4.0,6.515000000000001,260.0,99.95,26,1000.0
2014,1,4,18,0,14,19,15,14,19,15,1,24,87.83,0,0.149,3.8000000000000003,6.537,258.0,100.0,26,1000.0
2014,1,4,18,30,0,0,0,0,0,0,1,24,94.74,0,0.149,3.7,6.545,258.0,100.0,26,1000.0
2014,1,4,19,0,0,0,0,0,0,0,0,24,101.66,0,0.149,3.6,6.553,255.10000000000002,100.0,26,1000.0
2014,1,4,19,30,0,0,0,0,0,0,0,24,108.57000000000001,0,0.149,3.6,6.548,255.10000000000002,100.0,26,1000.0
2014,1,4,20,0,0,0,0,0,0,0,0,24,115.45,0,0.149,3.6,6.545,250.9,100.0,26,1000.0
2014,1,4,20,30,0,0,0,0,0,0,3,24,122.28,0,0.149,3.6,6.537,250.9,100.0,25,1000.0
2014,1,4,21,0,0,0,0,0,0,0,7,24,129.03,0,0.149,3.7,6.53,247.10000000000002,100.0,25,1000.0
2014,1,4,21,30,0,0,0,0,0,0,4,24,135.63,0,0.149,3.7,6.519,247.10000000000002,100.0,25,1000.0
2014,1,4,22,0,0,0,0,0,0,0,3,24,142.02,0,0.149,3.8000000000000003,6.508,244.9,100.0,25,1000.0
2014,1,4,22,30,0,0,0,0,0,0,3,24,148.04,0,0.149,3.8000000000000003,6.4910000000000005,244.9,100.0,25,1000.0
2014,1,4,23,0,0,0,0,0,0,0,3,24,153.45000000000002,0,0.149,3.9000000000000004,6.474,243.8,100.0,25,1000.0
2014,1,4,23,30,0,0,0,0,0,0,3,24,157.77,0,0.149,3.9000000000000004,6.458,243.8,100.0,25,1000.0
2014,1,5,0,0,0,0,0,0,0,0,1,24,160.29,0,0.149,4.0,6.4430000000000005,242.20000000000002,100.0,25,1000.0
2014,1,5,0,30,0,0,0,0,0,0,1,24,160.29,0,0.149,4.0,6.428,242.20000000000002,100.0,25,1000.0
