Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132155,-,-,-,3.25,-77.42,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2006,1,1,8,30,54,0,54,96,734,459,3,23,60.370000000000005,0,0.151,5.300000000000001,5.79,279.2,95.44,25,1000.0
2006,1,1,9,0,177,1,178,105,786,568,3,23,53.9,0,0.151,5.4,5.76,283.40000000000003,94.39,25,1000.0
2006,1,1,9,30,157,0,157,112,824,668,3,23,47.660000000000004,0,0.151,5.300000000000001,5.727,283.40000000000003,94.39,25,1000.0
2006,1,1,10,0,348,66,398,157,779,738,3,22,41.76,0,0.151,5.300000000000001,5.694,285.40000000000003,92.99,26,1000.0
2006,1,1,10,30,177,4,180,162,803,810,3,22,36.36,0,0.151,5.1000000000000005,5.647,285.40000000000003,92.97,26,1000.0
2006,1,1,11,0,231,10,239,160,830,866,3,22,31.73,0,0.151,5.1000000000000005,5.601,284.3,86.93,26,1000.0
2006,1,1,11,30,353,26,376,163,840,903,3,22,28.27,0,0.151,5.1000000000000005,5.556,284.3,86.9,26,1000.0
2006,1,1,12,0,363,27,388,162,848,922,3,22,26.42,0,0.151,5.2,5.511,282.0,86.51,26,1000.0
2006,1,1,12,30,452,86,529,162,848,922,3,22,26.53,0,0.151,5.2,5.478,282.0,86.48,26,1000.0
2006,1,1,13,0,416,57,467,172,826,898,3,22,28.580000000000002,0,0.151,5.2,5.446,280.3,85.94,26,1000.0
2006,1,1,13,30,292,16,306,169,815,859,3,22,32.19,0,0.151,5.1000000000000005,5.421,280.3,85.92,26,1000.0
2006,1,1,14,0,298,20,315,162,803,804,3,22,36.92,0,0.151,5.1000000000000005,5.397,279.6,85.56,26,1000.0
2006,1,1,14,30,349,73,404,156,778,731,3,22,42.38,0,0.151,5.0,5.384,279.6,90.8,26,1000.0
2006,1,1,15,0,323,133,411,145,752,645,3,22,48.33,0,0.151,4.9,5.371,276.5,90.77,26,1000.0
2006,1,1,15,30,269,109,333,135,707,545,2,22,54.6,0,0.151,4.6000000000000005,5.383,276.5,90.78,25,1000.0
2006,1,1,16,0,214,95,261,121,653,437,2,22,61.09,0,0.151,4.4,5.3950000000000005,271.7,90.85000000000001,25,1000.0
2006,1,1,16,30,161,105,201,106,568,321,3,22,67.74,0,0.151,4.1000000000000005,5.414,271.7,96.49000000000001,25,1000.0
2006,1,1,17,0,82,463,206,82,463,206,1,22,74.48,0,0.151,3.8000000000000003,5.434,264.6,96.92,25,1000.0
2006,1,1,17,30,54,279,97,54,279,97,0,22,81.3,0,0.151,3.5,5.441,264.6,96.95,24,1000.0
2006,1,1,18,0,15,0,15,14,44,15,3,22,88.17,4,0.151,3.3000000000000003,5.449,254.20000000000002,97.65,24,1000.0
2006,1,1,18,30,0,0,0,0,0,0,3,22,95.07000000000001,0,0.151,3.1,5.444,254.20000000000002,97.69,24,1000.0
2006,1,1,19,0,0,0,0,0,0,0,1,22,101.97,0,0.151,3.0,5.439,244.4,97.9,24,1000.0
2006,1,1,19,30,0,0,0,0,0,0,1,22,108.87,0,0.151,2.9000000000000004,5.42,244.4,100.0,24,1000.0
2006,1,1,20,0,0,0,0,0,0,0,7,22,115.73,0,0.151,2.9000000000000004,5.402,236.8,100.0,24,1000.0
2006,1,1,20,30,0,0,0,0,0,0,4,22,122.54,0,0.151,2.9000000000000004,5.375,236.8,100.0,24,1000.0
2006,1,1,21,0,0,0,0,0,0,0,4,22,129.25,0,0.151,2.9000000000000004,5.3500000000000005,231.8,100.0,24,1000.0
2006,1,1,21,30,0,0,0,0,0,0,4,22,135.83,0,0.151,2.9000000000000004,5.321,231.8,100.0,24,1000.0
2006,1,1,22,0,0,0,0,0,0,0,4,22,142.17000000000002,0,0.151,3.0,5.2940000000000005,226.9,100.0,24,1000.0
2006,1,1,22,30,0,0,0,0,0,0,4,22,148.13,0,0.151,3.1,5.258,226.9,100.0,24,1000.0
2006,1,1,23,0,0,0,0,0,0,0,4,22,153.46,0,0.151,3.2,5.222,222.8,100.0,24,1000.0
2006,1,1,23,30,0,0,0,0,0,0,4,22,157.67000000000002,0,0.151,3.2,5.184,222.8,100.0,23,1000.0
2006,1,2,0,0,0,0,0,0,0,0,4,22,160.05,0,0.151,3.3000000000000003,5.147,220.0,100.0,23,1000.0
2006,1,2,0,30,0,0,0,0,0,0,8,22,159.92000000000002,0,0.151,3.3000000000000003,5.1080000000000005,220.0,100.0,23,1000.0
2006,1,2,1,0,0,0,0,0,0,0,8,22,157.34,0,0.151,3.3000000000000003,5.069,217.20000000000002,100.0,23,1000.0
2006,1,2,1,30,0,0,0,0,0,0,8,22,152.99,0,0.151,3.3000000000000003,5.032,217.20000000000002,100.0,23,1000.0
2006,1,2,2,0,0,0,0,0,0,0,8,22,147.59,0,0.151,3.3000000000000003,4.995,214.4,100.0,23,1000.0
2006,1,2,2,30,0,0,0,0,0,0,4,22,141.58,0,0.151,3.2,4.962,214.4,100.0,23,1000.0
2006,1,2,3,0,0,0,0,0,0,0,4,22,135.21,0,0.151,3.1,4.93,211.8,100.0,23,1000.0
2006,1,2,3,30,0,0,0,0,0,0,4,22,128.62,0,0.151,3.0,4.909,211.8,100.0,23,1000.0
2006,1,2,4,0,0,0,0,0,0,0,4,22,121.89,0,0.151,2.9000000000000004,4.889,210.70000000000002,100.0,23,1000.0
2006,1,2,4,30,0,0,0,0,0,0,4,22,115.08,0,0.151,2.8000000000000003,4.881,210.70000000000002,100.0,23,1000.0
2006,1,2,5,0,0,0,0,0,0,0,4,22,108.21000000000001,0,0.151,2.8000000000000003,4.874,209.3,100.0,23,1000.0
2006,1,2,5,30,0,0,0,0,0,0,8,22,101.31,0,0.151,2.7,4.871,209.3,100.0,23,1000.0
2006,1,2,6,0,0,0,0,0,0,0,8,22,94.41,0,0.151,2.7,4.869,204.10000000000002,100.0,23,1000.0
2006,1,2,6,30,0,0,0,17,63,20,8,22,87.51,4,0.151,2.8000000000000003,4.872,204.10000000000002,100.0,23,1000.0
2006,1,2,7,0,4,0,4,58,304,107,4,22,80.64,0,0.151,2.9000000000000004,4.876,198.0,96.14,24,1000.0
2006,1,2,7,30,8,0,8,86,475,218,4,22,73.82000000000001,0,0.151,2.9000000000000004,4.8790000000000004,198.0,96.16,24,1000.0
2006,1,2,8,0,13,0,13,105,594,336,4,22,67.08,0,0.151,2.9000000000000004,4.883,191.4,94.53,25,1010.0
2006,1,2,8,30,81,0,81,119,674,452,4,22,60.45,0,0.151,2.7,4.884,191.4,94.52,25,1010.0
2006,1,2,9,0,271,243,415,128,738,562,3,21,53.97,0,0.151,2.6,4.886,189.70000000000002,86.06,25,1010.0
2006,1,2,9,30,250,18,262,137,780,662,3,21,47.71,0,0.151,2.3000000000000003,4.884,189.70000000000002,86.04,25,1000.0
2006,1,2,10,0,352,71,405,138,821,750,3,21,41.79,0,0.151,2.1,4.883,194.70000000000002,79.55,26,1000.0
2006,1,2,10,30,278,15,291,143,843,822,3,21,36.38,0,0.151,1.9000000000000001,4.888,194.70000000000002,79.53,26,1000.0
2006,1,2,11,0,339,26,361,141,867,879,3,21,31.73,0,0.151,1.8,4.893,212.8,79.32000000000001,27,1000.0
2006,1,2,11,30,391,40,427,143,877,916,3,21,28.23,0,0.151,1.9000000000000001,4.906,212.8,79.28,27,1000.0
2006,1,2,12,0,466,114,569,140,888,936,3,21,26.34,0,0.151,2.0,4.92,240.5,75.2,27,1000.0
2006,1,2,12,30,465,257,696,140,888,935,3,21,26.42,0,0.151,2.3000000000000003,4.946,240.5,75.17,27,1000.0
2006,1,2,13,0,413,392,758,136,886,916,3,21,28.45,0,0.151,2.6,4.972,258.1,76.23,27,1000.0
2006,1,2,13,30,439,135,553,134,876,877,3,21,32.06,0,0.151,2.9000000000000004,5.006,258.1,76.19,27,1000.0
2006,1,2,14,0,382,68,437,130,862,821,3,21,36.78,0,0.151,3.2,5.04,267.1,77.23,27,1000.0
2006,1,2,14,30,355,298,576,125,840,748,3,21,42.24,0,0.151,3.2,5.078,267.1,81.92,27,1000.0
2006,1,2,15,0,301,335,525,121,807,659,2,21,48.19,0,0.151,3.3000000000000003,5.117,271.1,82.64,27,1000.0
2006,1,2,15,30,271,214,395,113,766,559,3,21,54.47,0,0.151,3.3000000000000003,5.166,271.1,82.64,26,1000.0
2006,1,2,16,0,107,700,447,107,700,447,0,21,60.96,0,0.151,3.3000000000000003,5.215,270.40000000000003,83.42,26,1000.0
2006,1,2,16,30,94,621,330,94,621,330,0,21,67.61,0,0.151,3.2,5.268,270.40000000000003,88.56,25,1000.0
2006,1,2,17,0,79,488,211,79,488,211,0,22,74.36,0,0.151,3.1,5.321,265.0,90.09,25,1000.0
2006,1,2,17,30,53,310,100,53,310,100,1,22,81.19,0,0.151,3.0,5.361,265.0,95.69,24,1000.0
2006,1,2,18,0,16,0,16,14,51,16,4,22,88.06,4,0.151,2.9000000000000004,5.402,258.5,97.61,24,1000.0
2006,1,2,18,30,0,0,0,0,0,0,8,22,94.96000000000001,0,0.151,2.8000000000000003,5.428,258.5,97.64,24,1000.0
2006,1,2,19,0,0,0,0,0,0,0,8,22,101.87,0,0.151,2.8000000000000003,5.455,255.5,98.45,24,1000.0
2006,1,2,19,30,0,0,0,0,0,0,4,22,108.77,0,0.151,2.8000000000000003,5.481,255.5,98.48,24,1000.0
2006,1,2,20,0,0,0,0,0,0,0,4,22,115.64,0,0.151,2.8000000000000003,5.508,254.3,98.81,24,1000.0
2006,1,2,20,30,0,0,0,0,0,0,4,22,122.45,0,0.151,2.8000000000000003,5.545,254.3,98.83,24,1000.0
2006,1,2,21,0,0,0,0,0,0,0,4,22,129.18,0,0.151,2.8000000000000003,5.583,249.70000000000002,98.87,24,1000.0
2006,1,2,21,30,0,0,0,0,0,0,4,22,135.76,0,0.151,2.7,5.617,249.70000000000002,98.88,24,1000.0
2006,1,2,22,0,0,0,0,0,0,0,4,22,142.11,0,0.151,2.7,5.651,244.60000000000002,98.7,24,1000.0
2006,1,2,22,30,0,0,0,0,0,0,4,22,148.1,0,0.151,2.7,5.675,244.60000000000002,98.69,24,1000.0
2006,1,2,23,0,0,0,0,0,0,0,4,22,153.45000000000002,0,0.151,2.7,5.7,240.60000000000002,98.43,24,1000.0
2006,1,2,23,30,0,0,0,0,0,0,4,22,157.70000000000002,0,0.151,2.7,5.719,240.60000000000002,100.0,24,1000.0
2006,1,3,0,0,0,0,0,0,0,0,3,22,160.12,0,0.151,2.8000000000000003,5.739,238.8,100.0,24,1000.0
2006,1,3,0,30,0,0,0,0,0,0,4,22,160.03,0,0.151,2.9000000000000004,5.744,238.8,100.0,24,1000.0
2006,1,3,1,0,0,0,0,0,0,0,4,22,157.47,0,0.151,3.0,5.75,238.9,100.0,24,1000.0
2006,1,3,1,30,0,0,0,0,0,0,3,22,153.14000000000001,0,0.151,3.0,5.7410000000000005,238.9,100.0,24,1000.0
2006,1,3,2,0,0,0,0,0,0,0,3,22,147.73,0,0.151,3.0,5.7330000000000005,241.4,100.0,24,1000.0
2006,1,3,2,30,0,0,0,0,0,0,3,22,141.72,0,0.151,3.0,5.72,241.4,100.0,23,1000.0
2006,1,3,3,0,0,0,0,0,0,0,3,22,135.35,0,0.151,3.1,5.708,244.70000000000002,100.0,23,1000.0
2006,1,3,3,30,0,0,0,0,0,0,3,22,128.75,0,0.151,3.1,5.703,244.70000000000002,100.0,23,1000.0
2006,1,3,4,0,0,0,0,0,0,0,3,22,122.02,0,0.151,3.2,5.699,246.5,100.0,23,1000.0
2006,1,3,4,30,0,0,0,0,0,0,3,22,115.2,0,0.151,3.3000000000000003,5.702,246.5,100.0,23,1000.0
2006,1,3,5,0,0,0,0,0,0,0,7,22,108.32000000000001,0,0.151,3.5,5.706,246.20000000000002,100.0,23,1000.0
2006,1,3,5,30,0,0,0,0,0,0,8,22,101.42,0,0.151,3.6,5.704,246.20000000000002,100.0,23,1000.0
2006,1,3,6,0,0,0,0,0,0,0,7,22,94.51,0,0.151,3.7,5.703,245.9,100.0,24,1000.0
2006,1,3,6,30,10,0,10,16,60,19,7,22,87.61,4,0.151,3.7,5.7010000000000005,245.9,100.0,24,1000.0
2006,1,3,7,0,55,0,55,57,294,105,3,23,80.74,4,0.151,3.8000000000000003,5.7,245.70000000000002,100.0,24,1000.0
2006,1,3,7,30,105,29,113,86,464,215,3,23,73.91,0,0.151,3.9000000000000004,5.71,245.70000000000002,100.0,24,1000.0
2006,1,3,8,0,157,44,175,108,573,331,7,23,67.16,4,0.151,4.1000000000000005,5.72,245.10000000000002,100.0,24,1010.0
2006,1,3,8,30,20,0,20,124,653,445,3,23,60.52,0,0.151,4.1000000000000005,5.736,245.10000000000002,100.0,24,1010.0
2006,1,3,9,0,229,24,243,138,706,553,3,23,54.03,0,0.151,4.2,5.752,245.70000000000002,94.35000000000001,25,1010.0
2006,1,3,9,30,328,166,440,148,750,652,2,23,47.76,0,0.151,4.2,5.757000000000001,245.70000000000002,94.33,25,1010.0
2006,1,3,10,0,306,31,330,155,782,738,3,22,41.83,0,0.151,4.3,5.7620000000000005,248.8,92.59,25,1010.0
2006,1,3,10,30,285,17,298,161,806,810,3,22,36.39,0,0.151,4.4,5.757000000000001,248.8,92.56,25,1000.0
2006,1,3,11,0,310,19,327,164,824,865,3,22,31.720000000000002,0,0.151,4.5,5.753,252.8,86.47,26,1000.0
2006,1,3,11,30,374,32,403,166,835,902,3,22,28.18,0,0.151,4.5,5.75,252.8,86.44,26,1000.0
2006,1,3,12,0,351,24,373,169,837,920,3,22,26.26,0,0.151,4.6000000000000005,5.7490000000000006,255.10000000000002,85.98,26,1000.0
2006,1,3,12,30,387,35,419,169,837,920,3,22,26.310000000000002,0,0.151,4.6000000000000005,5.747,255.10000000000002,85.94,26,1000.0
2006,1,3,13,0,332,21,351,204,777,888,3,22,28.32,0,0.151,4.6000000000000005,5.746,256.40000000000003,85.71000000000001,26,1000.0
2006,1,3,13,30,251,11,261,200,765,850,3,22,31.92,0,0.151,4.5,5.743,256.40000000000003,85.67,26,1000.0
2006,1,3,14,0,342,35,370,195,747,795,3,22,36.64,0,0.151,4.4,5.7410000000000005,256.7,85.36,26,1000.0
2006,1,3,14,30,373,173,501,187,721,723,3,22,42.1,0,0.151,4.2,5.738,256.7,90.58,26,1000.0
2006,1,3,15,0,177,687,637,177,687,637,0,22,48.06,0,0.151,4.1000000000000005,5.735,255.9,90.14,26,1000.0
2006,1,3,15,30,273,204,392,165,639,538,7,22,54.33,0,0.151,3.9000000000000004,5.734,255.9,90.14,25,1000.0
2006,1,3,16,0,182,16,190,153,565,428,8,22,60.83,0,0.151,3.8000000000000003,5.734,252.70000000000002,89.84,25,1000.0
2006,1,3,16,30,81,0,81,131,479,315,7,22,67.48,0,0.151,3.6,5.726,252.70000000000002,95.41,25,1000.0
2006,1,3,17,0,3,0,3,102,361,201,8,22,74.24,0,0.151,3.4000000000000004,5.719,247.8,95.75,25,1000.0
2006,1,3,17,30,1,0,1,63,200,94,8,22,81.07000000000001,4,0.151,3.1,5.705,247.8,95.77,24,1000.0
2006,1,3,18,0,0,0,0,12,27,13,8,22,87.94,4,0.151,2.9000000000000004,5.6930000000000005,241.5,96.95,24,1000.0
2006,1,3,18,30,0,0,0,0,0,0,4,22,94.85000000000001,0,0.151,2.7,5.68,241.5,96.97,24,1000.0
2006,1,3,19,0,0,0,0,0,0,0,4,22,101.76,0,0.151,2.6,5.668,233.60000000000002,97.21000000000001,24,1000.0
2006,1,3,19,30,0,0,0,0,0,0,4,22,108.67,0,0.151,2.5,5.654,233.60000000000002,100.0,24,1000.0
2006,1,3,20,0,0,0,0,0,0,0,4,22,115.54,0,0.151,2.5,5.64,228.60000000000002,100.0,24,1000.0
2006,1,3,20,30,0,0,0,0,0,0,4,22,122.37,0,0.151,2.6,5.638,228.60000000000002,100.0,24,1000.0
2006,1,3,21,0,0,0,0,0,0,0,4,22,129.1,0,0.151,2.7,5.6370000000000005,226.4,100.0,24,1000.0
2006,1,3,21,30,0,0,0,0,0,0,4,22,135.69,0,0.151,2.6,5.646,226.4,100.0,23,1000.0
2006,1,3,22,0,0,0,0,0,0,0,4,22,142.06,0,0.151,2.6,5.656,226.5,100.0,23,1000.0
2006,1,3,22,30,0,0,0,0,0,0,4,22,148.07,0,0.151,2.5,5.667,226.5,100.0,23,1000.0
2006,1,3,23,0,0,0,0,0,0,0,4,22,153.44,0,0.151,2.5,5.678,229.10000000000002,100.0,23,1000.0
2006,1,3,23,30,0,0,0,0,0,0,4,22,157.73,0,0.151,2.4000000000000004,5.686,229.10000000000002,100.0,23,1000.0
2006,1,4,0,0,0,0,0,0,0,0,4,22,160.20000000000002,0,0.151,2.3000000000000003,5.695,235.10000000000002,100.0,23,1000.0
2006,1,4,0,30,0,0,0,0,0,0,4,22,160.15,0,0.151,2.3000000000000003,5.703,235.10000000000002,100.0,23,1000.0
2006,1,4,1,0,0,0,0,0,0,0,4,22,157.61,0,0.151,2.4000000000000004,5.711,242.60000000000002,100.0,23,1000.0
2006,1,4,1,30,0,0,0,0,0,0,4,22,153.28,0,0.151,2.5,5.7170000000000005,242.60000000000002,100.0,23,1000.0
2006,1,4,2,0,0,0,0,0,0,0,4,22,147.88,0,0.151,2.6,5.723,246.3,100.0,23,1000.0
2006,1,4,2,30,0,0,0,0,0,0,4,22,141.86,0,0.151,2.6,5.735,246.3,100.0,23,1000.0
2006,1,4,3,0,0,0,0,0,0,0,4,22,135.48,0,0.151,2.7,5.748,245.60000000000002,100.0,23,1000.0
2006,1,4,3,30,0,0,0,0,0,0,4,22,128.88,0,0.151,2.8000000000000003,5.764,245.60000000000002,100.0,23,1000.0
2006,1,4,4,0,0,0,0,0,0,0,3,22,122.14,0,0.151,2.9000000000000004,5.781,242.10000000000002,100.0,23,1000.0
2006,1,4,4,30,0,0,0,0,0,0,4,22,115.31,0,0.151,3.0,5.793,242.10000000000002,100.0,23,1000.0
2006,1,4,5,0,0,0,0,0,0,0,4,22,108.43,0,0.151,3.2,5.806,239.9,100.0,23,1000.0
2006,1,4,5,30,0,0,0,0,0,0,4,22,101.53,0,0.151,3.2,5.811,239.9,100.0,23,1000.0
2006,1,4,6,0,0,0,0,0,0,0,8,22,94.61,0,0.151,3.3000000000000003,5.816,240.60000000000002,100.0,23,1000.0
2006,1,4,6,30,3,0,3,16,48,17,8,22,87.7,4,0.151,3.4000000000000004,5.8100000000000005,240.60000000000002,100.0,23,1000.0
2006,1,4,7,0,19,0,19,60,255,101,4,22,80.83,4,0.151,3.5,5.804,241.10000000000002,99.15,24,1000.0
2006,1,4,7,30,41,0,41,93,424,210,4,22,74.0,0,0.151,3.5,5.789,241.10000000000002,99.18,24,1000.0
2006,1,4,8,0,96,0,96,115,544,326,4,22,67.24,0,0.151,3.5,5.774,241.20000000000002,99.9,25,1000.0
2006,1,4,8,30,87,0,87,132,627,441,4,22,60.59,0,0.151,3.5,5.757000000000001,241.20000000000002,99.9,25,1000.0
2006,1,4,9,0,199,8,204,139,704,552,4,22,54.09,0,0.151,3.5,5.74,242.0,93.09,25,1000.0
2006,1,4,9,30,288,42,317,149,748,651,4,22,47.81,0,0.151,3.3000000000000003,5.718,242.0,93.07000000000001,25,1000.0
2006,1,4,10,0,371,127,466,170,756,733,4,22,41.86,0,0.151,3.2,5.696,245.8,91.84,26,1000.0
2006,1,4,10,30,397,142,511,176,780,805,8,22,36.4,4,0.151,3.0,5.672,245.8,91.8,26,1000.0
2006,1,4,11,0,417,75,481,190,783,857,4,22,31.7,0,0.151,2.9000000000000004,5.649,253.4,85.66,26,1000.0
2006,1,4,11,30,388,38,422,194,794,894,4,22,28.13,0,0.151,2.8000000000000003,5.625,253.4,85.61,26,1000.0
2006,1,4,12,0,445,75,513,191,805,915,4,22,26.17,0,0.151,2.8000000000000003,5.603,265.5,85.19,26,1000.0
2006,1,4,12,30,447,77,516,191,805,915,4,22,26.19,0,0.151,2.8000000000000003,5.583,265.5,85.13,26,1000.0
2006,1,4,13,0,458,121,565,206,775,890,4,22,28.18,0,0.151,2.9000000000000004,5.564,277.0,84.85000000000001,26,1000.0
2006,1,4,13,30,443,198,612,203,764,852,4,22,31.77,0,0.151,2.9000000000000004,5.541,277.0,84.8,26,1000.0
2006,1,4,14,0,411,209,580,198,744,797,3,22,36.49,0,0.151,2.9000000000000004,5.518,283.1,84.39,26,1000.0
2006,1,4,14,30,337,376,617,191,718,725,7,22,41.96,0,0.151,2.6,5.494,283.1,84.37,26,1000.0
2006,1,4,15,0,173,698,642,173,698,642,1,22,47.910000000000004,0,0.151,2.4000000000000004,5.47,290.0,83.61,26,1000.0
2006,1,4,15,30,240,392,470,161,652,543,7,22,54.2,0,0.151,2.1,5.457,290.0,88.74,25,1000.0
2006,1,4,16,0,221,149,294,143,596,435,3,21,60.7,0,0.151,1.9000000000000001,5.445,296.8,88.2,25,1000.0
2006,1,4,16,30,165,138,218,124,511,321,3,21,67.36,0,0.151,1.6,5.45,296.8,88.22,25,1000.0
2006,1,4,17,0,93,419,208,93,419,208,0,22,74.12,0,0.151,1.4000000000000001,5.456,301.0,88.76,25,1000.0
2006,1,4,17,30,60,251,99,60,251,99,3,22,80.95,4,0.151,1.2000000000000002,5.4750000000000005,301.0,94.28,24,1000.0
2006,1,4,18,0,17,0,17,15,52,17,3,22,87.83,4,0.151,1.0,5.495,291.5,95.54,24,1000.0
2006,1,4,18,30,0,0,0,0,0,0,3,22,94.74,0,0.151,1.0,5.526,291.5,95.58,24,1000.0
2006,1,4,19,0,0,0,0,0,0,0,4,22,101.66,0,0.151,1.1,5.557,264.0,95.59,24,1000.0
2006,1,4,19,30,0,0,0,0,0,0,4,22,108.57000000000001,0,0.151,1.2000000000000002,5.585,264.0,95.63,24,1000.0
2006,1,4,20,0,0,0,0,0,0,0,4,22,115.46000000000001,0,0.151,1.3,5.613,241.10000000000002,95.67,24,1000.0
2006,1,4,20,30,0,0,0,0,0,0,4,22,122.28,0,0.151,1.4000000000000001,5.6370000000000005,241.10000000000002,95.69,24,1000.0
2006,1,4,21,0,0,0,0,0,0,0,4,22,129.03,0,0.151,1.6,5.6610000000000005,227.5,95.75,24,1000.0
2006,1,4,21,30,0,0,0,0,0,0,4,22,135.63,0,0.151,1.7000000000000002,5.67,227.5,100.0,24,1000.0
2006,1,4,22,0,0,0,0,0,0,0,4,22,142.02,0,0.151,1.8,5.681,223.5,100.0,24,1000.0
2006,1,4,22,30,0,0,0,0,0,0,4,22,148.04,0,0.151,1.8,5.68,223.5,100.0,24,1000.0
2006,1,4,23,0,0,0,0,0,0,0,4,22,153.44,0,0.151,1.9000000000000001,5.679,223.20000000000002,100.0,24,1000.0
2006,1,4,23,30,0,0,0,0,0,0,4,22,157.77,0,0.151,2.0,5.6690000000000005,223.20000000000002,100.0,23,1000.0
