Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,1,3,0,0,0,0,0,0,0,0,7,24,158.03,0,0.131,0.0,6.543,327.20000000000005,100.0,24,980.0
2014,1,3,0,30,0,0,0,0,0,0,4,23,156.07,0,0.131,0.0,6.54,327.20000000000005,100.0,24,980.0
2014,1,3,1,0,0,0,0,0,0,0,8,23,152.27,0,0.131,0.0,6.537,39.1,100.0,24,980.0
2014,1,3,1,30,0,0,0,0,0,0,4,23,147.28,0,0.131,0.0,6.4990000000000006,39.1,100.0,24,980.0
2014,1,3,2,0,0,0,0,0,0,0,4,23,141.55,0,0.131,0.0,6.462,136.70000000000002,100.0,24,980.0
2014,1,3,2,30,0,0,0,0,0,0,4,23,135.38,0,0.131,0.0,6.388,136.70000000000002,100.0,23,980.0
2014,1,3,3,0,0,0,0,0,0,0,4,23,128.92000000000002,0,0.131,0.0,6.316,215.9,100.0,23,980.0
2014,1,3,3,30,0,0,0,0,0,0,1,23,122.28,0,0.131,0.0,6.211,215.9,100.0,23,980.0
2014,1,3,4,0,0,0,0,0,0,0,1,23,115.53,0,0.131,0.1,6.107,55.900000000000006,100.0,23,980.0
2014,1,3,4,30,0,0,0,0,0,0,4,23,108.7,0,0.131,0.1,5.986,55.900000000000006,100.0,23,980.0
2014,1,3,5,0,0,0,0,0,0,0,4,23,101.82000000000001,0,0.131,0.2,5.8660000000000005,88.4,100.0,23,980.0
2014,1,3,5,30,0,0,0,0,0,0,4,23,94.92,0,0.131,0.1,5.759,88.4,100.0,23,980.0
2014,1,3,6,0,8,0,8,13,167,19,4,23,88.0,4,0.131,0.1,5.652,90.5,100.0,23,980.0
2014,1,3,6,30,50,0,50,37,474,110,3,23,81.11,0,0.131,0.0,5.5760000000000005,90.5,100.0,23,980.0
2014,1,3,7,0,103,29,111,52,640,226,3,24,74.24,0,0.131,0.0,5.5,71.5,100.0,24,980.0
2014,1,3,7,30,144,18,151,62,742,347,4,24,67.42,0,0.131,0.0,5.453,71.5,100.0,24,980.0
2014,1,3,8,0,210,285,349,70,810,466,3,24,60.69,0,0.131,0.0,5.407,52.6,98.72,25,980.0
2014,1,3,8,30,76,857,578,76,857,578,0,24,54.08,0,0.131,0.0,5.386,52.6,98.71000000000001,26,980.0
2014,1,3,9,0,81,890,681,81,890,681,0,24,47.65,0,0.131,0.0,5.3660000000000005,36.7,91.10000000000001,27,980.0
2014,1,3,9,30,84,915,770,84,915,770,0,24,41.5,0,0.131,0.0,5.3660000000000005,36.7,85.88,27,980.0
2014,1,3,10,0,380,381,689,88,933,845,3,23,35.77,0,0.131,0.0,5.3660000000000005,32.7,78.47,28,980.0
2014,1,3,10,30,90,945,903,90,945,903,0,23,30.71,0,0.131,0.0,5.383,32.7,78.44,28,980.0
2014,1,3,11,0,93,951,943,93,951,943,0,23,26.7,0,0.131,0.0,5.4,33.300000000000004,78.11,28,980.0
2014,1,3,11,30,135,0,135,94,955,965,3,23,24.27,0,0.131,0.0,5.431,33.300000000000004,78.08,28,980.0
2014,1,3,12,0,226,11,236,97,951,967,3,23,23.91,0,0.131,0.0,5.462,33.5,78.37,29,980.0
2014,1,3,12,30,478,140,605,97,948,951,3,23,25.72,0,0.131,0.0,5.493,33.5,78.33,29,980.0
2014,1,3,13,0,186,6,192,98,937,916,3,23,29.28,0,0.131,0.0,5.524,33.4,78.69,29,980.0
2014,1,3,13,30,296,18,311,95,926,863,3,23,34.06,0,0.131,0.0,5.545,33.4,78.65,28,980.0
2014,1,3,14,0,384,266,589,94,907,792,3,24,39.61,0,0.131,0.0,5.567,33.800000000000004,79.85000000000001,28,980.0
2014,1,3,14,30,345,222,500,90,883,707,3,24,45.65,0,0.131,0.0,5.582,33.800000000000004,79.83,28,980.0
2014,1,3,15,0,85,851,609,85,851,609,0,24,52.0,0,0.131,0.0,5.597,36.7,82.16,28,980.0
2014,1,3,15,30,216,351,399,79,807,500,8,24,58.56,0,0.131,0.0,5.61,36.7,87.10000000000001,27,980.0
2014,1,3,16,0,169,301,295,72,742,382,8,25,65.26,0,0.131,0.0,5.623,41.6,90.65,27,980.0
2014,1,3,16,30,61,651,262,61,651,262,0,25,72.05,0,0.131,0.0,5.6370000000000005,41.6,96.16,26,980.0
2014,1,3,17,0,47,499,143,47,499,143,0,26,78.91,0,0.131,0.0,5.652,32.4,100.0,26,980.0
2014,1,3,17,30,24,244,42,24,244,42,0,25,85.8,0,0.131,0.1,5.668,32.4,100.0,26,980.0
2014,1,3,18,0,0,0,0,0,0,0,0,25,92.72,0,0.131,0.30000000000000004,5.6850000000000005,31.5,100.0,26,980.0
2014,1,3,18,30,0,0,0,0,0,0,0,25,99.63,0,0.131,0.30000000000000004,5.704,31.5,100.0,25,980.0
2014,1,3,19,0,0,0,0,0,0,0,0,25,106.52,0,0.131,0.30000000000000004,5.724,32.800000000000004,100.0,25,980.0
2014,1,3,19,30,0,0,0,0,0,0,0,24,113.37,0,0.131,0.2,5.746,32.800000000000004,100.0,25,980.0
2014,1,3,20,0,0,0,0,0,0,0,0,24,120.16,0,0.131,0.2,5.769,36.9,100.0,25,980.0
2014,1,3,20,30,0,0,0,0,0,0,0,24,126.84,0,0.131,0.2,5.792,36.9,100.0,24,980.0
2014,1,3,21,0,0,0,0,0,0,0,0,24,133.37,0,0.131,0.2,5.815,43.0,100.0,24,980.0
2014,1,3,21,30,0,0,0,0,0,0,0,24,139.66,0,0.131,0.2,5.832,43.0,100.0,24,980.0
2014,1,3,22,0,0,0,0,0,0,0,3,24,145.57,0,0.131,0.2,5.849,49.400000000000006,100.0,24,980.0
2014,1,3,22,30,0,0,0,0,0,0,0,24,150.85,0,0.131,0.1,5.855,49.400000000000006,100.0,24,980.0
2014,1,3,23,0,0,0,0,0,0,0,3,24,155.11,0,0.131,0.1,5.862,57.800000000000004,100.0,24,980.0
2014,1,3,23,30,0,0,0,0,0,0,3,23,157.74,0,0.131,0.1,5.862,57.800000000000004,100.0,24,980.0
2014,1,4,0,0,0,0,0,0,0,0,3,23,158.14000000000001,0,0.131,0.1,5.863,67.60000000000001,100.0,24,980.0
2014,1,4,0,30,0,0,0,0,0,0,3,23,156.21,0,0.131,0.0,5.867,67.60000000000001,100.0,24,980.0
2014,1,4,1,0,0,0,0,0,0,0,4,23,152.42000000000002,0,0.131,0.0,5.871,80.9,100.0,24,980.0
2014,1,4,1,30,0,0,0,0,0,0,4,23,147.42000000000002,0,0.131,0.0,5.871,80.9,100.0,24,980.0
2014,1,4,2,0,0,0,0,0,0,0,4,23,141.69,0,0.131,0.0,5.872,89.60000000000001,100.0,24,980.0
2014,1,4,2,30,0,0,0,0,0,0,3,23,135.51,0,0.131,0.0,5.859,89.60000000000001,100.0,24,980.0
2014,1,4,3,0,0,0,0,0,0,0,3,23,129.05,0,0.131,0.0,5.846,89.2,100.0,24,980.0
2014,1,4,3,30,0,0,0,0,0,0,1,23,122.41,0,0.131,0.0,5.821,89.2,100.0,23,980.0
2014,1,4,4,0,0,0,0,0,0,0,3,23,115.65,0,0.131,0.1,5.797,77.7,100.0,23,980.0
2014,1,4,4,30,0,0,0,0,0,0,3,23,108.82000000000001,0,0.131,0.1,5.772,77.7,100.0,23,980.0
2014,1,4,5,0,0,0,0,0,0,0,3,23,101.93,0,0.131,0.1,5.748,56.1,100.0,23,980.0
2014,1,4,5,30,0,0,0,0,0,0,4,23,95.02,0,0.131,0.1,5.72,56.1,100.0,23,980.0
2014,1,4,6,0,2,0,2,14,123,18,4,23,88.10000000000001,4,0.131,0.1,5.692,42.400000000000006,100.0,23,980.0
2014,1,4,6,30,15,0,15,41,426,106,4,23,81.2,0,0.131,0.0,5.662,42.400000000000006,100.0,24,980.0
2014,1,4,7,0,57,0,57,58,603,221,4,24,74.33,0,0.131,0.0,5.632,39.2,100.0,25,980.0
2014,1,4,7,30,120,0,120,70,709,342,4,24,67.51,0,0.131,0.0,5.618,39.2,96.28,25,980.0
2014,1,4,8,0,169,7,173,78,784,461,4,24,60.77,0,0.131,0.0,5.604,41.1,90.75,26,980.0
2014,1,4,8,30,277,183,384,85,834,573,3,24,54.15,0,0.131,0.0,5.618,41.1,90.75,26,980.0
2014,1,4,9,0,328,219,476,91,866,675,3,24,47.71,0,0.131,0.0,5.632,31.1,84.18,27,980.0
2014,1,4,9,30,373,239,553,96,893,765,3,24,41.54,0,0.131,0.0,5.662,31.1,84.15,27,980.0
2014,1,4,10,0,404,294,643,105,902,837,3,23,35.79,0,0.131,0.0,5.692,36.0,83.55,27,980.0
2014,1,4,10,30,449,132,563,108,916,896,4,23,30.7,0,0.131,0.0,5.721,36.0,83.51,27,980.0
2014,1,4,11,0,456,91,538,114,918,935,4,23,26.650000000000002,0,0.131,0.0,5.752,37.2,83.28,28,980.0
2014,1,4,11,30,488,167,641,115,923,958,4,23,24.19,0,0.131,0.0,5.779,37.2,83.23,28,980.0
2014,1,4,12,0,486,135,610,117,921,960,3,23,23.8,0,0.131,0.0,5.808,30.0,83.66,28,980.0
2014,1,4,12,30,387,33,418,116,918,945,3,23,25.580000000000002,0,0.131,0.0,5.836,30.0,83.61,28,980.0
2014,1,4,13,0,452,265,684,208,763,875,3,24,29.14,0,0.131,0.0,5.864,13.700000000000001,84.79,28,980.0
2014,1,4,13,30,429,226,618,203,746,823,3,24,33.910000000000004,0,0.131,0.0,5.884,13.700000000000001,84.74,27,980.0
2014,1,4,14,0,315,476,682,188,737,757,3,24,39.47,0,0.131,0.0,5.905,2.5,86.54,27,980.0
2014,1,4,14,30,69,0,69,179,704,673,3,24,45.51,0,0.131,0.0,5.917,2.5,86.52,27,980.0
2014,1,4,15,0,268,363,492,161,675,578,7,25,51.870000000000005,0,0.131,0.0,5.93,13.3,89.72,27,980.0
2014,1,4,15,30,222,326,393,148,617,471,7,25,58.43,0,0.131,0.0,5.942,13.3,95.14,27,980.0
2014,1,4,16,0,181,89,219,128,546,358,8,25,65.14,0,0.131,0.0,5.955,45.6,98.54,27,980.0
2014,1,4,16,30,120,31,130,106,436,241,7,25,71.94,0,0.131,0.1,5.976,45.6,98.57000000000001,26,980.0
2014,1,4,17,0,69,2,69,75,278,129,7,26,78.8,4,0.131,0.2,5.997,26.900000000000002,100.0,26,980.0
2014,1,4,17,30,19,0,19,30,73,35,7,26,85.69,4,0.131,0.2,6.015000000000001,26.900000000000002,100.0,26,980.0
2014,1,4,18,0,0,0,0,0,0,0,7,25,92.61,0,0.131,0.30000000000000004,6.033,10.5,97.93,26,980.0
2014,1,4,18,30,0,0,0,0,0,0,7,25,99.53,0,0.131,0.2,6.045,10.5,100.0,26,980.0
2014,1,4,19,0,0,0,0,0,0,0,7,24,106.43,0,0.131,0.2,6.057,355.1,99.67,26,980.0
2014,1,4,19,30,0,0,0,0,0,0,7,24,113.29,0,0.131,0.2,6.062,355.1,99.71000000000001,25,980.0
2014,1,4,20,0,0,0,0,0,0,0,7,24,120.08,0,0.131,0.2,6.0680000000000005,330.20000000000005,98.87,25,980.0
2014,1,4,20,30,0,0,0,0,0,0,7,24,126.78,0,0.131,0.2,6.064,330.20000000000005,98.88,25,980.0
2014,1,4,21,0,0,0,0,0,0,0,7,24,133.32,0,0.131,0.2,6.062,297.0,98.32000000000001,25,980.0
2014,1,4,21,30,0,0,0,0,0,0,7,24,139.62,0,0.131,0.2,6.057,297.0,100.0,25,980.0
2014,1,4,22,0,0,0,0,0,0,0,7,24,145.54,0,0.131,0.30000000000000004,6.0520000000000005,274.8,100.0,25,980.0
2014,1,4,22,30,0,0,0,0,0,0,7,24,150.85,0,0.131,0.30000000000000004,6.0520000000000005,274.8,100.0,24,980.0
2014,1,4,23,0,0,0,0,0,0,0,7,24,155.15,0,0.131,0.30000000000000004,6.053,264.5,100.0,24,980.0
2014,1,4,23,30,0,0,0,0,0,0,7,24,157.82,0,0.131,0.30000000000000004,6.056,264.5,100.0,24,980.0
2014,1,5,0,0,0,0,0,0,0,0,7,24,158.26,0,0.131,0.30000000000000004,6.059,260.5,100.0,24,980.0
2014,1,5,0,30,0,0,0,0,0,0,7,23,156.35,0,0.131,0.30000000000000004,6.065,260.5,100.0,24,980.0
2014,1,5,1,0,0,0,0,0,0,0,4,23,152.57,0,0.131,0.30000000000000004,6.072,259.90000000000003,100.0,24,980.0
2014,1,5,1,30,0,0,0,0,0,0,4,23,147.57,0,0.131,0.30000000000000004,6.089,259.90000000000003,100.0,23,980.0
2014,1,5,2,0,0,0,0,0,0,0,7,23,141.84,0,0.131,0.30000000000000004,6.106,257.40000000000003,100.0,23,980.0
2014,1,5,2,30,0,0,0,0,0,0,7,23,135.65,0,0.131,0.30000000000000004,6.135,257.40000000000003,100.0,23,980.0
2014,1,5,3,0,0,0,0,0,0,0,8,23,129.18,0,0.131,0.30000000000000004,6.164,257.1,100.0,23,980.0
2014,1,5,3,30,0,0,0,0,0,0,7,23,122.54,0,0.131,0.2,6.198,257.1,100.0,23,980.0
2014,1,5,4,0,0,0,0,0,0,0,7,23,115.77,0,0.131,0.1,6.232,252.20000000000002,100.0,23,980.0
2014,1,5,4,30,0,0,0,0,0,0,8,23,108.93,0,0.131,0.0,6.273,252.20000000000002,100.0,23,980.0
