Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,1,1,21,30,0,0,0,0,0,0,8,23,139.75,0,0.146,0.1,6.134,91.5,100.0,24,980.0
2017,1,1,22,0,0,0,0,0,0,0,8,23,145.62,0,0.146,0.1,6.154,89.10000000000001,100.0,24,980.0
2017,1,1,22,30,0,0,0,0,0,0,8,23,150.86,0,0.146,0.1,6.158,89.10000000000001,100.0,24,980.0
2017,1,1,23,0,0,0,0,0,0,0,8,23,155.06,0,0.146,0.1,6.163,89.0,100.0,24,980.0
2017,1,1,23,30,0,0,0,0,0,0,8,23,157.62,0,0.146,0.1,6.16,89.0,100.0,23,980.0
2017,1,2,0,0,0,0,0,0,0,0,8,23,157.95000000000002,0,0.146,0.1,6.158,88.80000000000001,100.0,23,980.0
2017,1,2,0,30,0,0,0,0,0,0,4,23,155.97,0,0.146,0.1,6.157,88.80000000000001,100.0,23,980.0
2017,1,2,1,0,0,0,0,0,0,0,8,23,152.17000000000002,0,0.146,0.1,6.156,87.10000000000001,100.0,23,980.0
2017,1,2,1,30,0,0,0,0,0,0,8,23,147.17000000000002,0,0.146,0.1,6.154,87.10000000000001,100.0,23,980.0
2017,1,2,2,0,0,0,0,0,0,0,8,23,141.45000000000002,0,0.146,0.1,6.154,86.7,100.0,23,980.0
2017,1,2,2,30,0,0,0,0,0,0,4,23,135.28,0,0.146,0.1,6.149,86.7,100.0,23,980.0
2017,1,2,3,0,0,0,0,0,0,0,8,23,128.82,0,0.146,0.1,6.1450000000000005,82.9,100.0,23,980.0
2017,1,2,3,30,0,0,0,0,0,0,4,23,122.19,0,0.146,0.1,6.133,82.9,100.0,23,980.0
2017,1,2,4,0,0,0,0,0,0,0,4,23,115.44,0,0.146,0.1,6.121,72.3,100.0,23,980.0
2017,1,2,4,30,0,0,0,0,0,0,4,23,108.61,0,0.146,0.0,6.098,72.3,100.0,23,980.0
2017,1,2,5,0,0,0,0,0,0,0,4,23,101.74000000000001,0,0.146,0.0,6.0760000000000005,61.300000000000004,100.0,23,980.0
2017,1,2,5,30,0,0,0,0,0,0,8,23,94.84,0,0.146,0.0,6.048,61.300000000000004,100.0,23,980.0
2017,1,2,6,0,10,0,10,15,89,18,4,23,87.93,4,0.146,0.0,6.0200000000000005,48.1,100.0,23,980.0
2017,1,2,6,30,55,11,56,46,382,106,4,23,81.03,4,0.146,0.0,5.981,48.1,100.0,23,980.0
2017,1,2,7,0,106,42,117,66,564,219,8,23,74.17,0,0.146,0.0,5.9430000000000005,42.300000000000004,99.01,24,980.0
2017,1,2,7,30,121,489,310,79,675,339,7,23,67.36,0,0.146,0.0,5.884,42.300000000000004,99.02,24,980.0
2017,1,2,8,0,222,131,286,87,758,459,8,24,60.63,0,0.146,0.0,5.8260000000000005,40.1,100.0,25,990.0
2017,1,2,8,30,261,63,298,95,810,571,4,24,54.03,0,0.146,0.0,5.789,40.1,100.0,25,990.0
2017,1,2,9,0,326,235,485,99,852,674,8,24,47.61,0,0.146,0.0,5.7540000000000004,35.800000000000004,95.47,25,990.0
2017,1,2,9,30,372,111,456,104,879,763,4,24,41.47,0,0.146,0.0,5.747,35.800000000000004,95.46000000000001,25,990.0
2017,1,2,10,0,347,35,376,107,900,838,4,24,35.75,0,0.146,0.0,5.74,27.1,89.16,26,990.0
2017,1,2,10,30,110,914,896,110,914,896,1,24,30.71,0,0.146,0.0,5.744,27.1,89.12,26,980.0
2017,1,2,11,0,435,65,494,110,925,937,2,24,26.72,0,0.146,0.0,5.7490000000000006,24.200000000000003,83.95,27,980.0
2017,1,2,11,30,425,49,470,111,930,959,3,24,24.32,0,0.146,0.0,5.763,24.200000000000003,83.91,27,980.0
2017,1,2,12,0,110,933,962,110,933,962,1,24,23.990000000000002,0,0.146,0.0,5.7780000000000005,23.6,84.12,27,980.0
2017,1,2,12,30,470,265,709,109,929,946,8,24,25.810000000000002,0,0.146,0.0,5.795,23.6,84.08,27,980.0
2017,1,2,13,0,460,194,630,107,922,911,2,24,29.39,0,0.146,0.0,5.814,21.700000000000003,84.05,28,980.0
2017,1,2,13,30,105,910,858,105,910,858,0,24,34.17,0,0.146,0.0,5.825,21.700000000000003,84.01,27,980.0
2017,1,2,14,0,101,893,788,101,893,788,0,24,39.72,0,0.146,0.0,5.836,20.3,85.0,27,980.0
2017,1,2,14,30,96,869,703,96,869,703,0,24,45.75,0,0.146,0.0,5.841,20.3,84.98,27,980.0
2017,1,2,15,0,47,0,47,90,837,605,3,24,52.1,0,0.146,0.0,5.846,19.3,87.58,27,980.0
2017,1,2,15,30,84,792,496,84,792,496,1,24,58.660000000000004,0,0.146,0.0,5.841,19.3,92.87,27,980.0
2017,1,2,16,0,75,729,379,75,729,379,7,25,65.35,4,0.146,0.0,5.836,26.8,95.19,27,980.0
2017,1,2,16,30,64,634,259,64,634,259,8,25,72.14,4,0.146,0.0,5.82,26.8,95.21000000000001,26,980.0
2017,1,2,17,0,48,485,141,48,485,141,8,25,79.0,4,0.146,0.1,5.804,7.7,97.16,26,980.0
2017,1,2,17,30,24,225,40,24,225,40,8,25,85.88,4,0.146,0.1,5.787,7.7,100.0,25,980.0
2017,1,2,18,0,0,0,0,0,0,0,8,25,92.79,0,0.146,0.2,5.771,359.0,100.0,25,980.0
2017,1,2,18,30,0,0,0,0,0,0,8,24,99.7,1,0.146,0.2,5.751,359.0,100.0,24,980.0
2017,1,2,19,0,0,0,0,0,0,0,7,24,106.59,0,0.146,0.2,5.732,354.20000000000005,100.0,24,980.0
2017,1,2,19,30,0,0,0,0,0,0,3,23,113.44,0,0.146,0.1,5.706,354.20000000000005,100.0,24,980.0
2017,1,2,20,0,0,0,0,0,0,0,3,23,120.22,0,0.146,0.1,5.681,349.0,100.0,24,980.0
2017,1,2,20,30,0,0,0,0,0,0,8,23,126.9,0,0.146,0.0,5.636,349.0,100.0,23,980.0
2017,1,2,21,0,0,0,0,0,0,0,8,23,133.42000000000002,1,0.146,0.0,5.5920000000000005,343.0,100.0,23,980.0
2017,1,2,21,30,0,0,0,0,0,0,4,23,139.70000000000002,0,0.146,0.0,5.537,343.0,100.0,23,980.0
2017,1,2,22,0,0,0,0,0,0,0,3,23,145.59,0,0.146,0.0,5.4830000000000005,339.90000000000003,100.0,23,980.0
2017,1,2,22,30,0,0,0,0,0,0,3,23,150.85,0,0.146,0.0,5.4350000000000005,339.90000000000003,100.0,23,980.0
2017,1,2,23,0,0,0,0,0,0,0,3,23,155.09,0,0.146,0.0,5.3870000000000005,345.6,100.0,23,980.0
2017,1,2,23,30,0,0,0,0,0,0,8,23,157.68,0,0.146,0.0,5.3500000000000005,345.6,100.0,23,980.0
2017,1,3,0,0,0,0,0,0,0,0,4,23,158.06,0,0.146,0.0,5.313,1.4000000000000001,100.0,23,980.0
2017,1,3,0,30,0,0,0,0,0,0,8,22,156.11,0,0.146,0.0,5.284,1.4000000000000001,100.0,23,980.0
2017,1,3,1,0,0,0,0,0,0,0,8,22,152.31,0,0.146,0.0,5.256,17.400000000000002,100.0,23,980.0
2017,1,3,1,30,0,0,0,0,0,0,8,22,147.32,0,0.146,0.0,5.239,17.400000000000002,100.0,22,980.0
2017,1,3,2,0,0,0,0,0,0,0,8,22,141.59,0,0.146,0.0,5.223,27.1,100.0,22,980.0
2017,1,3,2,30,0,0,0,0,0,0,4,22,135.41,0,0.146,0.1,5.224,27.1,100.0,22,980.0
2017,1,3,3,0,0,0,0,0,0,0,3,22,128.95,0,0.146,0.2,5.2250000000000005,28.5,100.0,22,980.0
2017,1,3,3,30,0,0,0,0,0,0,3,22,122.32000000000001,0,0.146,0.30000000000000004,5.246,28.5,100.0,22,980.0
2017,1,3,4,0,0,0,0,0,0,0,8,22,115.56,0,0.146,0.5,5.267,26.6,100.0,22,980.0
2017,1,3,4,30,0,0,0,0,0,0,8,22,108.73,0,0.146,0.5,5.291,26.6,100.0,22,980.0
2017,1,3,5,0,0,0,0,0,0,0,8,22,101.85000000000001,0,0.146,0.5,5.316,17.900000000000002,100.0,22,980.0
2017,1,3,5,30,0,0,0,0,0,0,1,22,94.94,0,0.146,0.30000000000000004,5.338,17.900000000000002,100.0,22,980.0
2017,1,3,6,0,14,56,16,14,56,16,1,22,88.03,0,0.146,0.2,5.361,14.600000000000001,100.0,22,980.0
2017,1,3,6,30,50,333,101,50,333,101,0,22,81.13,0,0.146,0.1,5.394,14.600000000000001,100.0,23,980.0
2017,1,3,7,0,72,522,214,72,522,214,0,23,74.26,0,0.146,0.0,5.4270000000000005,29.200000000000003,100.0,24,980.0
2017,1,3,7,30,88,639,333,88,639,333,0,23,67.45,1,0.146,0.0,5.462,29.200000000000003,99.2,24,980.0
2017,1,3,8,0,97,726,453,97,726,453,0,24,60.71,0,0.146,0.0,5.498,29.400000000000002,95.52,25,980.0
2017,1,3,8,30,106,781,564,106,781,564,0,24,54.1,0,0.146,0.0,5.525,29.400000000000002,95.5,25,980.0
2017,1,3,9,0,111,826,668,111,826,668,0,23,47.67,0,0.146,0.0,5.5520000000000005,29.3,88.12,26,980.0
2017,1,3,9,30,116,855,757,116,855,757,0,23,41.51,0,0.146,0.0,5.563,29.3,88.09,27,980.0
2017,1,3,10,0,105,903,839,105,903,839,1,23,35.78,0,0.146,0.0,5.575,32.0,81.67,28,980.0
2017,1,3,10,30,441,106,533,108,917,897,3,23,30.7,0,0.146,0.0,5.5840000000000005,32.0,81.63,28,980.0
2017,1,3,11,0,461,284,715,106,932,939,3,23,26.68,0,0.146,0.0,5.594,41.7,77.14,28,980.0
2017,1,3,11,30,479,117,586,107,937,962,3,23,24.25,0,0.146,0.0,5.6160000000000005,41.7,77.10000000000001,28,980.0
2017,1,3,12,0,482,251,713,104,942,966,3,23,23.88,0,0.146,0.0,5.639,58.400000000000006,77.25,29,980.0
2017,1,3,12,30,469,272,715,104,938,950,3,23,25.68,0,0.146,0.0,5.663,58.400000000000006,77.21000000000001,29,980.0
2017,1,3,13,0,462,173,613,150,856,897,3,23,29.25,0,0.146,0.0,5.688,85.30000000000001,73.3,29,980.0
2017,1,3,13,30,359,37,390,146,842,844,3,23,34.02,0,0.146,0.0,5.7090000000000005,85.30000000000001,77.63,29,980.0
2017,1,3,14,0,262,14,274,139,825,775,7,24,39.57,0,0.146,0.0,5.731,111.9,79.28,29,980.0
2017,1,3,14,30,337,274,529,133,797,690,3,24,45.61,0,0.146,0.0,5.745,111.9,79.26,28,980.0
2017,1,3,15,0,277,64,317,125,758,592,3,24,51.97,0,0.146,0.0,5.76,128.1,81.53,28,980.0
2017,1,3,15,30,235,91,283,115,705,484,3,24,58.53,0,0.146,0.0,5.758,128.1,86.42,27,980.0
2017,1,3,16,0,180,85,216,102,634,368,3,25,65.23,4,0.146,0.0,5.756,106.7,89.10000000000001,27,980.0
2017,1,3,16,30,125,67,146,86,528,249,8,25,72.02,4,0.146,0.0,5.736,106.7,94.5,26,980.0
2017,1,3,17,0,72,35,79,62,377,135,8,24,78.88,4,0.146,0.1,5.716,81.30000000000001,92.8,26,980.0
2017,1,3,17,30,22,0,22,28,131,38,6,24,85.77,4,0.146,0.1,5.695,81.30000000000001,98.5,25,980.0
2017,1,3,18,0,0,0,0,0,0,0,6,24,92.69,0,0.146,0.1,5.674,86.9,98.39,25,980.0
2017,1,3,18,30,0,0,0,0,0,0,6,24,99.60000000000001,1,0.146,0.1,5.655,86.9,100.0,25,980.0
2017,1,3,19,0,0,0,0,0,0,0,6,24,106.5,0,0.146,0.1,5.6370000000000005,87.0,100.0,25,980.0
2017,1,3,19,30,0,0,0,0,0,0,6,24,113.35000000000001,0,0.146,0.1,5.619,87.0,100.0,24,980.0
2017,1,3,20,0,0,0,0,0,0,0,6,24,120.14,0,0.146,0.1,5.601,80.0,100.0,24,980.0
2017,1,3,20,30,0,0,0,0,0,0,6,24,126.83,0,0.146,0.1,5.588,80.0,100.0,24,980.0
2017,1,3,21,0,0,0,0,0,0,0,8,24,133.36,0,0.146,0.1,5.5760000000000005,79.60000000000001,100.0,24,980.0
2017,1,3,21,30,0,0,0,0,0,0,8,23,139.65,0,0.146,0.1,5.579,79.60000000000001,100.0,24,980.0
2017,1,3,22,0,0,0,0,0,0,0,8,23,145.56,0,0.146,0.1,5.583,82.10000000000001,100.0,24,980.0
2017,1,3,22,30,0,0,0,0,0,0,3,23,150.85,0,0.146,0.1,5.593,82.10000000000001,100.0,23,980.0
2017,1,3,23,0,0,0,0,0,0,0,8,23,155.12,0,0.146,0.1,5.604,81.7,100.0,23,980.0
2017,1,3,23,30,0,0,0,0,0,0,8,23,157.76,0,0.146,0.1,5.611,81.7,100.0,23,980.0
2017,1,4,0,0,0,0,0,0,0,0,8,23,158.17000000000002,0,0.146,0.1,5.619,78.60000000000001,100.0,23,980.0
2017,1,4,0,30,0,0,0,0,0,0,8,23,156.24,0,0.146,0.1,5.628,78.60000000000001,100.0,23,980.0
2017,1,4,1,0,0,0,0,0,0,0,8,23,152.46,1,0.146,0.1,5.638,74.7,100.0,23,980.0
2017,1,4,1,30,0,0,0,0,0,0,4,23,147.46,0,0.146,0.1,5.643,74.7,100.0,23,980.0
2017,1,4,2,0,0,0,0,0,0,0,8,23,141.73,0,0.146,0.1,5.648,71.60000000000001,100.0,23,980.0
2017,1,4,2,30,0,0,0,0,0,0,8,22,135.55,0,0.146,0.1,5.651,71.60000000000001,100.0,23,980.0
2017,1,4,3,0,0,0,0,0,0,0,8,22,129.09,0,0.146,0.1,5.655,66.4,100.0,23,980.0
2017,1,4,3,30,0,0,0,0,0,0,8,22,122.44,0,0.146,0.1,5.667,66.4,100.0,22,980.0
2017,1,4,4,0,0,0,0,0,0,0,8,22,115.68,0,0.146,0.2,5.679,56.2,100.0,22,980.0
2017,1,4,4,30,0,0,0,0,0,0,8,22,108.85000000000001,0,0.146,0.1,5.689,56.2,100.0,22,980.0
2017,1,4,5,0,0,0,0,0,0,0,8,22,101.96000000000001,0,0.146,0.1,5.7,48.800000000000004,100.0,22,980.0
2017,1,4,5,30,0,0,0,0,0,0,8,22,95.05,0,0.146,0.0,5.71,48.800000000000004,100.0,22,980.0
2017,1,4,6,0,9,0,9,14,76,16,8,22,88.13,1,0.146,0.0,5.72,44.1,100.0,23,980.0
2017,1,4,6,30,55,31,60,46,372,102,3,23,81.23,4,0.146,0.0,5.731,44.1,100.0,23,980.0
2017,1,4,7,0,107,69,126,65,559,216,3,23,74.35000000000001,0,0.146,0.0,5.744,33.9,99.5,24,980.0
2017,1,4,7,30,114,0,114,79,672,336,3,23,67.53,0,0.146,0.0,5.752,33.9,99.52,24,980.0
2017,1,4,8,0,185,19,194,88,751,455,4,24,60.78,0,0.146,0.0,5.76,22.400000000000002,95.66,25,980.0
2017,1,4,8,30,231,26,246,96,804,567,4,24,54.160000000000004,0,0.146,0.0,5.766,22.400000000000002,95.65,25,980.0
2017,1,4,9,0,284,37,310,103,842,670,4,24,47.72,0,0.146,0.0,5.772,14.600000000000001,89.86,26,980.0
2017,1,4,9,30,379,175,510,108,870,760,3,24,41.550000000000004,0,0.146,0.0,5.78,14.600000000000001,89.83,26,980.0
2017,1,4,10,0,415,238,608,112,890,835,3,23,35.79,0,0.146,0.0,5.788,11.5,83.66,27,980.0
2017,1,4,10,30,451,214,635,115,904,893,3,23,30.7,0,0.146,0.0,5.798,11.5,83.62,27,980.0
2017,1,4,11,0,473,220,670,118,913,934,2,23,26.64,0,0.146,0.0,5.8100000000000005,15.200000000000001,78.28,28,980.0
2017,1,4,11,30,119,918,957,119,918,957,1,23,24.16,0,0.146,0.0,5.823,15.200000000000001,78.23,28,980.0
2017,1,4,12,0,482,259,719,118,920,961,2,23,23.77,0,0.146,0.0,5.837,22.8,78.35000000000001,28,980.0
2017,1,4,12,30,397,462,814,118,916,945,7,23,25.54,0,0.146,0.0,5.855,22.8,78.3,28,980.0
2017,1,4,13,0,406,50,451,116,909,910,7,24,29.1,0,0.146,0.0,5.8740000000000006,35.5,79.13,28,980.0
2017,1,4,13,30,382,50,424,113,896,858,8,24,33.87,0,0.146,0.0,5.894,35.5,79.09,28,980.0
2017,1,4,14,0,302,508,695,109,879,788,7,24,39.43,0,0.146,0.0,5.914,55.5,80.96000000000001,28,980.0
2017,1,4,14,30,244,565,640,104,854,703,7,24,45.47,0,0.146,0.0,5.938,55.5,80.96000000000001,28,980.0
2017,1,4,15,0,268,363,493,99,819,605,8,25,51.83,0,0.146,0.0,5.963,71.10000000000001,83.86,28,980.0
2017,1,4,15,30,221,335,397,92,772,496,8,25,58.4,0,0.146,0.0,5.981,71.10000000000001,88.9,27,980.0
2017,1,4,16,0,162,334,303,82,706,379,6,25,65.1,4,0.146,0.0,5.9990000000000006,59.6,91.28,27,980.0
2017,1,4,16,30,114,299,207,70,609,259,6,25,71.9,4,0.146,0.0,5.99,59.6,96.8,26,980.0
2017,1,4,17,0,69,228,114,52,466,143,6,25,78.77,1,0.146,0.1,5.982,47.800000000000004,99.15,26,980.0
2017,1,4,17,30,27,89,33,26,210,42,6,25,85.67,4,0.146,0.1,5.956,47.800000000000004,100.0,25,980.0
2017,1,4,18,0,0,0,0,0,0,0,8,25,92.58,0,0.146,0.2,5.931,51.0,100.0,25,980.0
2017,1,4,18,30,0,0,0,0,0,0,8,25,99.5,0,0.146,0.2,5.907,51.0,100.0,25,980.0
2017,1,4,19,0,0,0,0,0,0,0,8,25,106.4,0,0.146,0.2,5.884,44.900000000000006,100.0,25,980.0
2017,1,4,19,30,0,0,0,0,0,0,7,24,113.27,0,0.146,0.2,5.87,44.900000000000006,100.0,24,980.0
2017,1,4,20,0,0,0,0,0,0,0,1,24,120.06,0,0.146,0.2,5.857,32.800000000000004,100.0,24,980.0
2017,1,4,20,30,0,0,0,0,0,0,7,24,126.76,0,0.146,0.1,5.856,32.800000000000004,100.0,24,980.0
2017,1,4,21,0,0,0,0,0,0,0,3,24,133.3,0,0.146,0.1,5.856,23.700000000000003,100.0,24,980.0
2017,1,4,21,30,0,0,0,0,0,0,8,24,139.61,0,0.146,0.1,5.856,23.700000000000003,100.0,24,980.0
2017,1,4,22,0,0,0,0,0,0,0,3,24,145.54,0,0.146,0.1,5.8580000000000005,16.1,100.0,24,980.0
2017,1,4,22,30,0,0,0,0,0,0,8,23,150.86,0,0.146,0.1,5.8660000000000005,16.1,100.0,24,980.0
2017,1,4,23,0,0,0,0,0,0,0,4,23,155.16,0,0.146,0.1,5.8740000000000006,4.3,100.0,24,980.0
2017,1,4,23,30,0,0,0,0,0,0,4,23,157.84,1,0.146,0.1,5.88,4.3,100.0,23,980.0
2017,1,5,0,0,0,0,0,0,0,0,4,23,158.3,0,0.146,0.1,5.8870000000000005,355.40000000000003,100.0,23,980.0
2017,1,5,0,30,0,0,0,0,0,0,4,23,156.39000000000001,0,0.146,0.1,5.877,355.40000000000003,100.0,23,980.0
2017,1,5,1,0,0,0,0,0,0,0,3,23,152.61,0,0.146,0.1,5.867,358.6,100.0,23,980.0
2017,1,5,1,30,0,0,0,0,0,0,4,23,147.61,0,0.146,0.1,5.859,358.6,100.0,23,980.0
2017,1,5,2,0,0,0,0,0,0,0,4,23,141.87,0,0.146,0.1,5.853,6.6000000000000005,100.0,23,980.0
2017,1,5,2,30,0,0,0,0,0,0,4,23,135.69,0,0.146,0.0,5.862,6.6000000000000005,100.0,23,980.0
2017,1,5,3,0,0,0,0,0,0,0,4,23,129.22,0,0.146,0.0,5.871,16.3,100.0,23,980.0
2017,1,5,3,30,0,0,0,0,0,0,4,23,122.57000000000001,0,0.146,0.0,5.876,16.3,100.0,23,980.0
2017,1,5,4,0,0,0,0,0,0,0,4,23,115.81,0,0.146,0.0,5.881,31.6,100.0,23,980.0
