Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,4,27,6,30,27,0,27,46,501,147,4,23,78.32000000000001,0,0.137,0.0,5.846,237.8,100.0,23,980.0
2010,4,27,7,0,114,12,118,60,640,267,8,24,71.05,0,0.137,0.0,5.825,236.8,100.0,24,980.0
2010,4,27,7,30,169,34,184,70,726,390,4,24,63.79,0,0.137,0.0,5.839,236.8,100.0,24,990.0
2010,4,27,8,0,236,75,278,76,787,510,8,25,56.56,0,0.137,0.0,5.853,226.70000000000002,100.0,25,990.0
2010,4,27,8,30,233,18,245,82,828,621,4,25,49.38,0,0.137,0.0,5.9,226.70000000000002,100.0,25,990.0
2010,4,27,9,0,353,204,505,86,858,721,3,25,42.28,0,0.137,0.0,5.948,222.9,100.0,25,990.0
2010,4,27,9,30,384,296,626,90,879,808,8,25,35.29,0,0.137,0.0,6.024,222.9,100.0,25,980.0
2010,4,27,10,0,380,42,417,94,893,879,4,24,28.52,0,0.137,0.0,6.101,213.70000000000002,93.13,26,980.0
2010,4,27,10,30,447,76,517,96,904,934,8,24,22.17,0,0.137,0.0,6.175,213.70000000000002,93.12,26,980.0
2010,4,27,11,0,463,72,532,98,910,970,8,24,16.72,0,0.137,0.0,6.2490000000000006,193.10000000000002,85.96000000000001,27,980.0
2010,4,27,11,30,502,213,710,99,913,988,3,24,13.32,0,0.137,0.0,6.2940000000000005,193.10000000000002,85.93,27,980.0
2010,4,27,12,0,480,306,778,98,913,986,7,24,13.620000000000001,0,0.137,0.0,6.34,179.20000000000002,85.87,28,980.0
2010,4,27,12,30,427,392,801,97,909,966,7,24,17.43,0,0.137,0.0,6.361,179.20000000000002,85.84,28,980.0
2010,4,27,13,0,333,21,352,94,905,927,6,24,23.06,0,0.137,0.0,6.383,171.60000000000002,86.10000000000001,28,980.0
2010,4,27,13,30,349,30,375,91,894,870,6,24,29.5,0,0.137,0.0,6.388,171.60000000000002,86.07000000000001,27,980.0
2010,4,27,14,0,245,12,255,86,881,796,8,24,36.300000000000004,0,0.137,0.0,6.3950000000000005,157.0,87.26,27,980.0
2010,4,27,14,30,208,8,214,83,858,707,6,24,43.31,0,0.137,0.0,6.372,157.0,87.25,27,980.0
2010,4,27,15,0,281,73,328,76,831,606,7,25,50.43,0,0.137,0.0,6.3500000000000005,140.8,89.54,27,980.0
2010,4,27,15,30,236,158,321,71,790,494,7,25,57.61,0,0.137,0.0,6.304,140.8,94.95,26,980.0
2010,4,27,16,0,177,107,223,62,734,375,7,25,64.84,0,0.137,0.0,6.259,184.8,98.33,26,980.0
2010,4,27,16,30,113,30,122,53,646,252,7,25,72.10000000000001,0,0.137,0.0,6.22,184.8,100.0,26,980.0
2010,4,27,17,0,62,9,64,40,501,132,7,25,79.37,4,0.137,0.1,6.181,170.3,100.0,26,980.0
2010,4,27,17,30,15,0,15,18,233,32,7,25,86.64,4,0.137,0.1,6.166,170.3,100.0,25,980.0
2010,4,27,18,0,0,0,0,0,0,0,7,25,93.92,0,0.137,0.2,6.151,143.0,100.0,25,980.0
2010,4,27,18,30,0,0,0,0,0,0,3,25,101.19,0,0.137,0.2,6.147,143.0,100.0,25,980.0
2010,4,27,19,0,0,0,0,0,0,0,7,25,108.43,0,0.137,0.2,6.143,107.10000000000001,100.0,25,980.0
2010,4,27,19,30,0,0,0,0,0,0,7,25,115.66,0,0.137,0.30000000000000004,6.135,107.10000000000001,100.0,25,980.0
2010,4,27,20,0,0,0,0,0,0,0,7,24,122.83,0,0.137,0.4,6.127,80.2,98.28,25,980.0
2010,4,27,20,30,0,0,0,0,0,0,7,24,129.95,0,0.137,0.4,6.109,80.2,100.0,24,990.0
2010,4,27,21,0,0,0,0,0,0,0,7,24,136.97,0,0.137,0.4,6.093,62.2,100.0,24,990.0
2010,4,27,21,30,0,0,0,0,0,0,7,24,143.82,0,0.137,0.4,6.0760000000000005,62.2,100.0,24,990.0
2010,4,27,22,0,0,0,0,0,0,0,6,24,150.4,0,0.137,0.4,6.059,44.7,100.0,24,990.0
2010,4,27,22,30,0,0,0,0,0,0,6,24,156.48,0,0.137,0.4,6.043,44.7,100.0,24,990.0
2010,4,27,23,0,0,0,0,0,0,0,7,24,161.54,0,0.137,0.4,6.0280000000000005,11.3,100.0,24,980.0
2010,4,27,23,30,0,0,0,0,0,0,7,23,164.55,1,0.137,0.4,6.016,11.3,100.0,24,980.0
2010,4,28,0,0,0,0,0,0,0,0,7,23,164.28,1,0.137,0.4,6.005,331.5,100.0,24,980.0
2010,4,28,0,30,0,0,0,0,0,0,6,23,160.87,1,0.137,0.4,6.002,331.5,100.0,23,980.0
2010,4,28,1,0,0,0,0,0,0,0,6,23,155.6,0,0.137,0.4,5.9990000000000006,310.3,100.0,23,980.0
2010,4,28,1,30,0,0,0,0,0,0,6,23,149.43,0,0.137,0.30000000000000004,6.005,310.3,100.0,23,980.0
2010,4,28,2,0,0,0,0,0,0,0,6,23,142.79,0,0.137,0.30000000000000004,6.011,304.5,100.0,23,980.0
2010,4,28,2,30,0,0,0,0,0,0,7,23,135.91,0,0.137,0.30000000000000004,6.031,304.5,100.0,23,980.0
2010,4,28,3,0,0,0,0,0,0,0,7,23,128.88,0,0.137,0.30000000000000004,6.051,308.3,100.0,23,980.0
2010,4,28,3,30,0,0,0,0,0,0,7,23,121.75,0,0.137,0.30000000000000004,6.069,308.3,100.0,23,980.0
2010,4,28,4,0,0,0,0,0,0,0,7,23,114.57000000000001,0,0.137,0.4,6.087,318.90000000000003,100.0,23,980.0
2010,4,28,4,30,0,0,0,0,0,0,8,23,107.35000000000001,0,0.137,0.4,6.096,318.90000000000003,100.0,23,980.0
2010,4,28,5,0,0,0,0,0,0,0,3,23,100.10000000000001,0,0.137,0.4,6.107,332.40000000000003,100.0,23,980.0
2010,4,28,5,30,0,0,0,0,0,0,7,23,92.83,0,0.137,0.30000000000000004,6.115,332.40000000000003,100.0,23,980.0
2010,4,28,6,0,21,0,21,22,304,45,3,23,85.56,4,0.137,0.2,6.1240000000000006,346.20000000000005,100.0,23,980.0
2010,4,28,6,30,69,6,70,40,545,151,3,23,78.29,0,0.137,0.1,6.1290000000000004,346.20000000000005,100.0,23,990.0
2010,4,28,7,0,115,14,120,50,682,272,4,23,71.03,0,0.137,0.0,6.135,4.800000000000001,100.0,24,990.0
2010,4,28,7,30,186,126,242,58,762,394,3,23,63.79,0,0.137,0.0,6.1240000000000006,4.800000000000001,100.0,24,990.0
2010,4,28,8,0,61,820,513,61,820,513,0,24,56.57,0,0.137,0.0,6.114,24.5,100.0,24,990.0
2010,4,28,8,30,66,857,624,66,857,624,0,24,49.410000000000004,0,0.137,0.0,6.096,24.5,100.0,24,990.0
2010,4,28,9,0,309,396,602,67,886,723,7,25,42.32,0,0.137,0.0,6.079,35.7,100.0,25,990.0
2010,4,28,9,30,395,242,593,70,906,810,4,25,35.36,0,0.137,0.0,6.061,35.7,100.0,25,990.0
2010,4,28,10,0,426,282,674,72,921,881,3,24,28.62,0,0.137,0.0,6.0440000000000005,49.7,93.65,26,990.0
2010,4,28,10,30,463,251,696,74,931,936,4,24,22.32,0,0.137,0.0,6.026,49.7,93.63,26,990.0
2010,4,28,11,0,472,299,758,76,937,972,3,24,16.94,0,0.137,0.0,6.008,78.4,85.74,27,990.0
2010,4,28,11,30,398,385,772,76,940,990,2,24,13.620000000000001,4,0.137,0.0,5.994,78.4,85.7,27,990.0
2010,4,28,12,0,469,333,793,76,940,989,3,24,13.93,0,0.137,0.0,5.98,89.7,85.38,28,990.0
2010,4,28,12,30,487,226,703,75,936,968,3,24,17.68,0,0.137,0.0,5.966,89.7,85.34,28,980.0
2010,4,28,13,0,175,6,182,73,931,929,4,24,23.26,0,0.137,0.0,5.952,95.4,85.55,28,980.0
2010,4,28,13,30,145,2,147,71,921,872,6,24,29.66,0,0.137,0.0,5.9350000000000005,95.4,85.53,27,980.0
2010,4,28,14,0,100,0,100,67,907,798,6,24,36.44,0,0.137,0.0,5.9190000000000005,99.9,86.60000000000001,27,980.0
2010,4,28,14,30,20,0,20,65,887,709,6,24,43.42,0,0.137,0.0,5.899,99.9,86.59,27,980.0
2010,4,28,15,0,293,169,401,60,860,607,7,25,50.52,0,0.137,0.0,5.88,108.9,89.09,27,980.0
2010,4,28,15,30,231,222,350,56,822,495,7,25,57.69,0,0.137,0.0,5.864,108.9,94.48,27,980.0
2010,4,28,16,0,158,325,296,50,769,376,7,25,64.91,0,0.137,0.0,5.848,104.2,96.02,27,980.0
2010,4,28,16,30,120,120,157,43,687,254,4,25,72.15,0,0.137,0.0,5.848,104.2,96.04,26,980.0
2010,4,28,17,0,64,101,83,33,553,134,7,26,79.41,4,0.137,0.1,5.849,97.4,100.0,26,980.0
2010,4,28,17,30,20,10,20,16,293,33,8,25,86.68,4,0.137,0.1,5.8660000000000005,97.4,100.0,25,980.0
2010,4,28,18,0,0,0,0,0,0,0,4,23,93.94,0,0.137,0.1,5.884,49.5,93.78,25,980.0
2010,4,28,18,30,0,0,0,0,0,0,8,23,101.2,0,0.137,0.1,5.899,49.5,93.82000000000001,25,990.0
2010,4,28,19,0,0,0,0,0,0,0,4,23,108.44,0,0.137,0.2,5.915,346.90000000000003,92.59,25,990.0
2010,4,28,19,30,0,0,0,0,0,0,4,23,115.65,0,0.137,0.2,5.93,346.90000000000003,92.63,25,990.0
2010,4,28,20,0,0,0,0,0,0,0,4,23,122.81,0,0.137,0.30000000000000004,5.946,324.1,92.98,25,990.0
2010,4,28,20,30,0,0,0,0,0,0,4,23,129.91,0,0.137,0.30000000000000004,5.942,324.1,98.69,24,990.0
2010,4,28,21,0,0,0,0,0,0,0,4,23,136.91,0,0.137,0.30000000000000004,5.939,287.6,97.01,24,990.0
2010,4,28,21,30,0,0,0,0,0,0,4,23,143.74,0,0.137,0.30000000000000004,5.9110000000000005,287.6,97.0,24,990.0
2010,4,28,22,0,0,0,0,0,0,0,4,23,150.28,0,0.137,0.4,5.884,256.40000000000003,96.82000000000001,24,990.0
2010,4,28,22,30,0,0,0,0,0,0,4,23,156.31,0,0.137,0.30000000000000004,5.845,256.40000000000003,100.0,23,990.0
2010,4,28,23,0,0,0,0,0,0,0,3,23,161.31,0,0.137,0.30000000000000004,5.807,240.3,100.0,23,990.0
2010,4,28,23,30,0,0,0,0,0,0,3,23,164.25,0,0.137,0.2,5.773,240.3,100.0,23,990.0
2010,4,29,0,0,0,0,0,0,0,0,4,23,163.97,0,0.137,0.2,5.74,232.20000000000002,100.0,23,980.0
2010,4,29,0,30,0,0,0,0,0,0,4,22,160.6,1,0.137,0.1,5.7250000000000005,232.20000000000002,100.0,23,980.0
2010,4,29,1,0,0,0,0,0,0,0,4,22,155.39000000000001,0,0.137,0.1,5.71,229.0,100.0,23,980.0
2010,4,29,1,30,0,0,0,0,0,0,4,22,149.25,0,0.137,0.1,5.7090000000000005,229.0,100.0,23,980.0
2010,4,29,2,0,0,0,0,0,0,0,4,22,142.65,0,0.137,0.1,5.7090000000000005,225.5,100.0,23,980.0
2010,4,29,2,30,0,0,0,0,0,0,4,22,135.79,0,0.137,0.1,5.721,225.5,100.0,23,980.0
2010,4,29,3,0,0,0,0,0,0,0,4,22,128.77,0,0.137,0.2,5.734,224.20000000000002,100.0,23,980.0
2010,4,29,3,30,0,0,0,0,0,0,4,22,121.66,0,0.137,0.2,5.7490000000000006,224.20000000000002,100.0,22,980.0
2010,4,29,4,0,0,0,0,0,0,0,4,22,114.49000000000001,0,0.137,0.30000000000000004,5.764,226.9,100.0,22,980.0
2010,4,29,4,30,0,0,0,0,0,0,4,22,107.28,0,0.137,0.30000000000000004,5.7780000000000005,226.9,100.0,22,990.0
2010,4,29,5,0,0,0,0,0,0,0,4,22,100.04,0,0.137,0.30000000000000004,5.793,233.20000000000002,100.0,22,990.0
2010,4,29,5,30,0,0,0,0,0,0,4,22,92.79,0,0.137,0.2,5.8020000000000005,233.20000000000002,100.0,22,990.0
2010,4,29,6,0,12,0,12,22,298,45,4,23,85.53,4,0.137,0.1,5.811,233.70000000000002,100.0,23,990.0
2010,4,29,6,30,41,0,41,41,539,151,4,23,78.27,0,0.137,0.0,5.82,233.70000000000002,100.0,23,990.0
2010,4,29,7,0,77,0,77,53,671,271,3,23,71.02,0,0.137,0.0,5.83,217.5,98.67,24,990.0
2010,4,29,7,30,112,0,112,61,752,394,7,23,63.79,4,0.137,0.0,5.859,217.5,98.7,24,990.0
2010,4,29,8,0,217,352,411,68,806,512,7,23,56.59,0,0.137,0.0,5.89,205.9,92.59,25,990.0
2010,4,29,8,30,293,89,352,73,845,623,4,23,49.44,0,0.137,0.0,5.929,205.9,92.59,25,990.0
2010,4,29,9,0,336,295,555,78,872,722,7,23,42.37,0,0.137,0.0,5.968,193.3,91.68,26,990.0
2010,4,29,9,30,398,122,497,81,893,809,7,23,35.43,0,0.137,0.0,5.998,193.3,91.66,26,990.0
2010,4,29,10,0,436,230,638,84,907,880,7,23,28.73,0,0.137,0.0,6.029,196.4,85.88,26,990.0
2010,4,29,10,30,466,120,577,86,917,934,4,23,22.47,0,0.137,0.0,6.041,196.4,85.86,26,990.0
2010,4,29,11,0,471,296,755,88,923,970,7,23,17.16,0,0.137,0.0,6.054,209.8,86.34,26,990.0
2010,4,29,11,30,502,193,690,88,926,988,7,23,13.91,0,0.137,0.0,6.038,209.8,86.3,26,990.0
2010,4,29,12,0,462,343,795,89,926,986,7,23,14.24,0,0.137,0.0,6.022,233.10000000000002,87.04,26,990.0
2010,4,29,12,30,490,161,644,88,922,966,4,23,17.93,0,0.137,0.0,5.982,233.10000000000002,86.98,26,990.0
2010,4,29,13,0,404,44,445,101,895,922,8,23,23.46,0,0.137,0.0,5.942,237.60000000000002,82.44,27,980.0
2010,4,29,13,30,122,0,122,99,883,865,6,23,29.82,0,0.137,0.0,5.891,237.60000000000002,82.39,27,980.0
2010,4,29,14,0,290,20,306,96,865,791,6,23,36.57,0,0.137,0.0,5.84,234.3,82.95,27,980.0
2010,4,29,14,30,310,49,346,92,842,702,7,23,43.53,0,0.137,0.0,5.78,234.3,82.92,27,980.0
2010,4,29,15,0,252,35,274,86,810,601,7,24,50.61,0,0.137,0.0,5.721,233.3,83.96000000000001,27,980.0
2010,4,29,15,30,233,104,288,80,766,489,7,24,57.77,0,0.137,0.0,5.6610000000000005,233.3,89.02,26,980.0
2010,4,29,16,0,176,122,228,71,705,369,7,24,64.97,0,0.137,0.0,5.601,230.20000000000002,90.83,26,980.0
2010,4,29,16,30,114,40,127,60,612,247,6,24,72.2,0,0.137,0.0,5.5600000000000005,230.20000000000002,96.37,26,980.0
2010,4,29,17,0,63,17,66,44,459,128,6,24,79.45,4,0.137,0.0,5.519,218.20000000000002,99.29,26,980.0
2010,4,29,17,30,15,0,15,19,186,30,6,24,86.71000000000001,4,0.137,0.1,5.505,218.20000000000002,100.0,25,980.0
2010,4,29,18,0,0,0,0,0,0,0,6,24,93.96000000000001,0,0.137,0.30000000000000004,5.492,207.4,100.0,25,980.0
2010,4,29,18,30,0,0,0,0,0,0,6,24,101.21000000000001,0,0.137,0.30000000000000004,5.505,207.4,100.0,24,980.0
2010,4,29,19,0,0,0,0,0,0,0,6,24,108.44,0,0.137,0.4,5.518,199.60000000000002,100.0,24,980.0
2010,4,29,19,30,0,0,0,0,0,0,7,23,115.63,0,0.137,0.4,5.535,199.60000000000002,100.0,24,980.0
2010,4,29,20,0,0,0,0,0,0,0,7,23,122.79,0,0.137,0.4,5.553,193.8,100.0,24,980.0
2010,4,29,20,30,0,0,0,0,0,0,7,23,129.87,0,0.137,0.30000000000000004,5.564,193.8,100.0,23,980.0
2010,4,29,21,0,0,0,0,0,0,0,7,23,136.84,0,0.137,0.30000000000000004,5.5760000000000005,192.0,100.0,23,980.0
2010,4,29,21,30,0,0,0,0,0,0,7,23,143.65,0,0.137,0.2,5.587,192.0,100.0,23,980.0
2010,4,29,22,0,0,0,0,0,0,0,7,23,150.16,0,0.137,0.2,5.6000000000000005,190.10000000000002,100.0,23,990.0
2010,4,29,22,30,0,0,0,0,0,0,7,23,156.14000000000001,0,0.137,0.1,5.618,190.10000000000002,100.0,23,980.0
2010,4,29,23,0,0,0,0,0,0,0,8,23,161.07,0,0.137,0.1,5.636,186.4,100.0,23,980.0
2010,4,29,23,30,0,0,0,0,0,0,8,22,163.95000000000002,0,0.137,0.1,5.649,186.4,100.0,23,980.0
2010,4,30,0,0,0,0,0,0,0,0,4,22,163.66,0,0.137,0.1,5.663,185.9,100.0,23,980.0
2010,4,30,0,30,0,0,0,0,0,0,4,22,160.34,0,0.137,0.1,5.659,185.9,100.0,23,980.0
2010,4,30,1,0,0,0,0,0,0,0,4,22,155.17000000000002,0,0.137,0.1,5.655,192.5,100.0,23,980.0
2010,4,30,1,30,0,0,0,0,0,0,4,22,149.08,0,0.137,0.1,5.639,192.5,100.0,22,980.0
2010,4,30,2,0,0,0,0,0,0,0,4,22,142.5,0,0.137,0.1,5.623,203.10000000000002,100.0,22,980.0
2010,4,30,2,30,0,0,0,0,0,0,4,22,135.67000000000002,0,0.137,0.1,5.609,203.10000000000002,100.0,22,980.0
2010,4,30,3,0,0,0,0,0,0,0,4,22,128.67000000000002,0,0.137,0.1,5.595,207.10000000000002,100.0,22,980.0
2010,4,30,3,30,0,0,0,0,0,0,8,22,121.58,0,0.137,0.1,5.598,207.10000000000002,100.0,22,980.0
2010,4,30,4,0,0,0,0,0,0,0,7,22,114.42,0,0.137,0.2,5.601,193.9,100.0,22,980.0
2010,4,30,4,30,0,0,0,0,0,0,4,22,107.22,0,0.137,0.2,5.631,193.9,100.0,22,980.0
2010,4,30,5,0,0,0,0,0,0,0,3,22,99.99000000000001,0,0.137,0.30000000000000004,5.662,160.5,100.0,22,980.0
2010,4,30,5,30,0,0,0,0,0,0,3,22,92.75,0,0.137,0.2,5.702,160.5,100.0,22,980.0
2010,4,30,6,0,26,79,32,26,199,42,7,22,85.5,0,0.137,0.1,5.742,131.0,100.0,22,990.0
2010,4,30,6,30,71,201,112,52,449,144,7,22,78.25,4,0.137,0.0,5.7700000000000005,131.0,100.0,22,990.0
2010,4,30,7,0,94,453,241,68,597,263,7,23,71.01,0,0.137,0.0,5.798,106.80000000000001,100.0,23,990.0
2010,4,30,7,30,185,112,235,80,689,384,3,23,63.79,0,0.137,0.0,5.8020000000000005,106.80000000000001,100.0,23,990.0
2010,4,30,8,0,187,11,193,86,757,503,3,24,56.6,0,0.137,0.0,5.806,113.30000000000001,100.0,24,990.0
2010,4,30,8,30,179,4,182,93,801,614,3,24,49.47,0,0.137,0.0,5.7940000000000005,113.30000000000001,100.0,24,990.0
2010,4,30,9,0,219,9,226,95,839,715,3,24,42.42,0,0.137,0.0,5.783,109.9,99.37,25,990.0
2010,4,30,9,30,367,59,415,99,862,802,3,24,35.51,0,0.137,0.0,5.769,109.9,99.34,25,990.0
2010,4,30,10,0,349,29,374,100,883,874,4,25,28.84,0,0.137,0.0,5.755,99.60000000000001,94.29,26,990.0
2010,4,30,10,30,399,40,436,102,895,928,3,25,22.62,0,0.137,0.0,5.744,99.60000000000001,94.25,26,990.0
2010,4,30,11,0,430,47,476,102,905,966,3,25,17.38,0,0.137,0.0,5.734,92.4,95.04,26,990.0
2010,4,30,11,30,458,61,518,102,908,983,3,25,14.21,0,0.137,0.0,5.729,92.4,94.98,26,980.0
2010,4,30,12,0,501,172,668,101,910,982,3,25,14.540000000000001,0,0.137,0.0,5.7250000000000005,81.9,89.88,27,980.0
2010,4,30,12,30,100,906,961,100,906,961,0,25,18.19,0,0.137,0.0,5.722,81.9,89.83,27,980.0
2010,4,30,13,0,98,899,922,98,899,922,0,25,23.66,0,0.137,0.0,5.72,79.0,89.51,27,980.0
2010,4,30,13,30,96,887,864,96,887,864,0,25,29.97,0,0.137,0.0,5.7170000000000005,79.0,89.48,27,980.0
2010,4,30,14,0,92,870,790,92,870,790,0,25,36.7,0,0.137,0.0,5.715,77.10000000000001,89.11,27,980.0
2010,4,30,14,30,88,847,702,88,847,702,0,25,43.64,0,0.137,0.0,5.7,77.10000000000001,89.08,27,980.0
2010,4,30,15,0,156,666,579,83,817,600,7,25,50.7,0,0.137,0.0,5.686,78.60000000000001,90.35000000000001,27,980.0
2010,4,30,15,30,215,46,240,76,773,488,3,25,57.84,0,0.137,0.0,5.664,78.60000000000001,90.34,27,980.0
2010,4,30,16,0,163,43,182,68,714,369,7,25,65.04,4,0.137,0.0,5.643,86.9,93.62,27,980.0
2010,4,30,16,30,81,488,230,57,622,247,8,25,72.26,0,0.137,0.0,5.627,86.9,99.29,26,980.0
2010,4,30,17,0,49,386,120,43,470,128,7,26,79.49,4,0.137,0.1,5.612,80.60000000000001,100.0,26,980.0
2010,4,30,17,30,19,154,28,19,195,30,2,25,86.74,4,0.137,0.2,5.596,80.60000000000001,100.0,26,980.0
2010,4,30,18,0,0,0,0,0,0,0,0,25,93.98,0,0.137,0.30000000000000004,5.581,88.2,100.0,26,980.0
2010,4,30,18,30,0,0,0,0,0,0,1,25,101.22,0,0.137,0.30000000000000004,5.572,88.2,100.0,25,980.0
2010,4,30,19,0,0,0,0,0,0,0,0,25,108.43,0,0.137,0.4,5.564,93.30000000000001,100.0,25,980.0
2010,4,30,19,30,0,0,0,0,0,0,0,25,115.62,0,0.137,0.4,5.561,93.30000000000001,100.0,25,980.0
2010,4,30,20,0,0,0,0,0,0,0,1,25,122.76,0,0.137,0.4,5.559,98.0,100.0,25,980.0
2010,4,30,20,30,0,0,0,0,0,0,1,24,129.82,0,0.137,0.4,5.561,98.0,100.0,24,980.0
2010,4,30,21,0,0,0,0,0,0,0,0,24,136.78,0,0.137,0.4,5.563,100.2,100.0,24,980.0
2010,4,30,21,30,0,0,0,0,0,0,0,24,143.56,0,0.137,0.4,5.5600000000000005,100.2,100.0,24,980.0
2010,4,30,22,0,0,0,0,0,0,0,1,24,150.03,0,0.137,0.4,5.557,97.9,100.0,24,980.0
2010,4,30,22,30,0,0,0,0,0,0,0,24,155.97,0,0.137,0.4,5.55,97.9,100.0,24,980.0
2010,4,30,23,0,0,0,0,0,0,0,0,24,160.84,0,0.137,0.4,5.543,94.60000000000001,100.0,24,980.0
2010,4,30,23,30,0,0,0,0,0,0,0,24,163.66,0,0.137,0.4,5.537,94.60000000000001,100.0,24,980.0
2010,5,1,0,0,0,0,0,0,0,0,3,24,163.36,0,0.137,0.4,5.532,95.2,100.0,24,980.0
2010,5,1,0,30,0,0,0,0,0,0,3,24,160.08,0,0.137,0.4,5.534,95.2,100.0,24,980.0
2010,5,1,1,0,0,0,0,0,0,0,3,24,154.96,0,0.137,0.4,5.5360000000000005,94.0,100.0,24,980.0
2010,5,1,1,30,0,0,0,0,0,0,3,23,148.91,0,0.137,0.4,5.546,94.0,100.0,24,980.0
2010,5,1,2,0,0,0,0,0,0,0,4,23,142.36,0,0.137,0.5,5.557,92.80000000000001,100.0,24,980.0
2010,5,1,2,30,0,0,0,0,0,0,4,23,135.55,0,0.137,0.5,5.567,92.80000000000001,100.0,24,980.0
2010,5,1,3,0,0,0,0,0,0,0,4,23,128.57,0,0.137,0.5,5.578,92.30000000000001,100.0,24,980.0
2010,5,1,3,30,0,0,0,0,0,0,4,23,121.49000000000001,0,0.137,0.5,5.594,92.30000000000001,100.0,23,980.0
2010,5,1,4,0,0,0,0,0,0,0,4,23,114.35000000000001,0,0.137,0.5,5.61,103.30000000000001,100.0,23,980.0
2010,5,1,4,30,0,0,0,0,0,0,4,23,107.16,0,0.137,0.5,5.63,103.30000000000001,100.0,23,980.0
2010,5,1,5,0,0,0,0,0,0,0,3,23,99.94,0,0.137,0.6000000000000001,5.65,118.10000000000001,100.0,23,980.0
2010,5,1,5,30,0,0,0,0,0,0,3,23,92.71000000000001,0,0.137,0.5,5.666,118.10000000000001,100.0,23,980.0
2010,5,1,6,0,24,0,24,26,203,42,3,23,85.47,0,0.137,0.4,5.682,130.9,100.0,23,990.0
2010,5,1,6,30,45,0,45,52,449,144,3,23,78.23,0,0.137,0.2,5.702,130.9,100.0,23,990.0
2010,5,1,7,0,128,151,177,69,593,262,3,24,71.0,0,0.137,0.0,5.722,149.5,100.0,24,990.0
2010,5,1,7,30,174,46,194,81,684,384,3,24,63.79,0,0.137,0.0,5.742,149.5,100.0,24,990.0
2010,5,1,8,0,231,62,265,89,751,502,4,24,56.620000000000005,0,0.137,0.0,5.763,168.70000000000002,100.0,25,990.0
2010,5,1,8,30,300,167,409,96,795,612,3,24,49.5,0,0.137,0.0,5.777,168.70000000000002,100.0,25,990.0
2010,5,1,9,0,333,70,385,97,835,713,3,25,42.47,0,0.137,0.0,5.792,180.3,100.0,25,990.0
2010,5,1,9,30,379,75,441,102,858,800,3,25,35.58,0,0.137,0.0,5.806,180.3,100.0,25,990.0
2010,5,1,10,0,242,12,253,107,871,870,7,25,28.94,0,0.137,0.0,5.82,180.4,100.0,26,990.0
2010,5,1,10,30,468,134,592,110,883,924,3,25,22.78,0,0.137,0.0,5.824,180.4,100.0,26,990.0
2010,5,1,11,0,442,56,495,106,897,962,3,25,17.6,0,0.137,0.0,5.828,193.5,95.41,26,990.0
2010,5,1,11,30,446,369,803,107,901,979,3,25,14.49,0,0.137,0.0,5.8260000000000005,193.5,95.36,26,990.0
2010,5,1,12,0,104,905,979,104,905,979,0,24,14.84,0,0.137,0.0,5.825,202.8,92.95,27,980.0
2010,5,1,12,30,467,294,747,103,901,958,8,24,18.43,0,0.137,0.0,5.819,202.8,92.9,27,980.0
2010,5,1,13,0,71,0,71,100,895,919,6,24,23.85,0,0.137,0.0,5.814,220.60000000000002,85.60000000000001,27,980.0
2010,5,1,13,30,339,27,363,97,883,862,6,24,30.13,0,0.137,0.0,5.804,220.60000000000002,85.56,27,980.0
2010,5,1,14,0,263,599,743,95,865,788,8,24,36.82,0,0.137,0.0,5.7940000000000005,237.9,84.31,27,980.0
2010,5,1,14,30,227,583,649,91,842,699,8,24,43.74,0,0.137,0.0,5.781,237.9,84.29,27,980.0
2010,5,1,15,0,281,256,443,86,807,597,7,24,50.79,0,0.137,0.0,5.769,251.0,84.2,27,980.0
2010,5,1,15,30,218,54,247,80,763,485,6,24,57.92,0,0.137,0.0,5.76,251.0,89.29,27,980.0
2010,5,1,16,0,163,277,280,71,701,366,7,24,65.1,0,0.137,0.0,5.751,231.5,92.82000000000001,27,980.0
