Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,1,1,23,0,0,0,0,0,0,0,0,21,155.05,0,0.128,0.30000000000000004,5.017,322.5,100.0,21,980.0
2001,1,1,23,30,0,0,0,0,0,0,3,21,157.6,0,0.128,0.30000000000000004,5.0200000000000005,322.5,100.0,21,980.0
2001,1,2,0,0,0,0,0,0,0,0,3,21,157.94,0,0.128,0.4,5.023,325.1,100.0,21,980.0
2001,1,2,0,30,0,0,0,0,0,0,1,21,155.96,0,0.128,0.4,5.0440000000000005,325.1,100.0,21,980.0
2001,1,2,1,0,0,0,0,0,0,0,3,21,152.16,0,0.128,0.5,5.066,337.1,100.0,21,980.0
2001,1,2,1,30,0,0,0,0,0,0,4,21,147.16,0,0.128,0.5,5.083,337.1,100.0,21,980.0
2001,1,2,2,0,0,0,0,0,0,0,4,21,141.44,0,0.128,0.6000000000000001,5.1000000000000005,352.40000000000003,100.0,21,980.0
2001,1,2,2,30,0,0,0,0,0,0,8,21,135.27,0,0.128,0.6000000000000001,5.101,352.40000000000003,100.0,21,980.0
2001,1,2,3,0,0,0,0,0,0,0,7,21,128.82,0,0.128,0.6000000000000001,5.103,3.4000000000000004,100.0,21,980.0
2001,1,2,3,30,0,0,0,0,0,0,4,21,122.18,0,0.128,0.5,5.1000000000000005,3.4000000000000004,100.0,21,980.0
2001,1,2,4,0,0,0,0,0,0,0,4,21,115.43,0,0.128,0.5,5.098,14.0,100.0,21,980.0
2001,1,2,4,30,0,0,0,0,0,0,7,21,108.61,0,0.128,0.5,5.106,14.0,100.0,21,980.0
2001,1,2,5,0,0,0,0,0,0,0,7,21,101.73,0,0.128,0.5,5.114,24.0,100.0,21,980.0
2001,1,2,5,30,0,0,0,0,0,0,3,21,94.83,0,0.128,0.4,5.125,24.0,100.0,21,980.0
2001,1,2,6,0,18,0,18,14,103,18,3,21,87.92,4,0.128,0.4,5.1370000000000005,28.8,100.0,21,990.0
2001,1,2,6,30,46,389,106,46,389,106,0,21,81.03,0,0.128,0.2,5.148,28.8,98.58,22,990.0
2001,1,2,7,0,66,563,220,66,563,220,0,22,74.17,0,0.128,0.0,5.1610000000000005,30.5,96.04,23,990.0
2001,1,2,7,30,80,673,339,80,673,339,0,22,67.36,0,0.128,0.0,5.1690000000000005,30.5,90.44,24,990.0
2001,1,2,8,0,89,752,458,89,752,458,0,22,60.63,0,0.128,0.0,5.1770000000000005,24.3,86.92,25,990.0
2001,1,2,8,30,97,805,570,97,805,570,1,22,54.03,0,0.128,0.0,5.1850000000000005,24.3,86.92,25,990.0
2001,1,2,9,0,316,298,517,102,847,673,3,22,47.61,0,0.128,0.0,5.194,26.700000000000003,83.26,26,990.0
2001,1,2,9,30,378,198,527,107,874,763,3,22,41.47,0,0.128,0.0,5.205,26.700000000000003,83.25,26,990.0
2001,1,2,10,0,379,383,690,122,877,833,3,23,35.76,0,0.128,0.0,5.2170000000000005,30.6,78.95,27,990.0
2001,1,2,10,30,394,410,746,125,892,892,3,23,30.71,0,0.128,0.0,5.2330000000000005,30.6,78.92,27,990.0
2001,1,2,11,0,122,909,934,122,909,934,1,23,26.73,0,0.128,0.0,5.25,34.800000000000004,79.04,28,980.0
2001,1,2,11,30,123,913,956,123,913,956,0,23,24.330000000000002,0,0.128,0.0,5.275,34.800000000000004,79.01,28,980.0
2001,1,2,12,0,119,920,960,119,920,960,0,23,24.01,0,0.128,0.0,5.301,38.2,74.44,28,980.0
2001,1,2,12,30,118,916,943,118,916,943,0,23,25.830000000000002,0,0.128,0.0,5.332,38.2,74.41,28,980.0
2001,1,2,13,0,115,911,909,115,911,909,0,23,29.400000000000002,0,0.128,0.0,5.363,38.300000000000004,74.84,28,980.0
2001,1,2,13,30,341,29,366,112,898,855,3,23,34.18,0,0.128,0.0,5.394,38.300000000000004,79.3,27,980.0
2001,1,2,14,0,334,40,365,107,882,786,3,23,39.730000000000004,0,0.128,0.0,5.426,29.5,80.9,27,980.0
2001,1,2,14,30,340,244,511,102,857,701,3,23,45.76,0,0.128,0.0,5.446,29.5,80.89,27,980.0
2001,1,2,15,0,285,269,450,94,828,603,3,23,52.11,0,0.128,0.0,5.4670000000000005,12.3,83.32000000000001,27,980.0
2001,1,2,15,30,87,782,494,87,782,494,0,23,58.67,0,0.128,0.0,5.474,12.3,88.35000000000001,26,980.0
2001,1,2,16,0,182,160,249,77,723,378,3,24,65.36,0,0.128,0.0,5.481,356.40000000000003,91.63,26,980.0
2001,1,2,16,30,65,629,258,65,629,258,0,24,72.15,0,0.128,0.0,5.48,356.40000000000003,97.22,25,980.0
2001,1,2,17,0,48,486,141,48,486,141,0,25,79.0,0,0.128,0.1,5.479,348.40000000000003,100.0,25,980.0
2001,1,2,17,30,23,235,40,23,235,40,3,24,85.89,4,0.128,0.1,5.473,348.40000000000003,100.0,24,980.0
2001,1,2,18,0,0,0,0,0,0,0,0,24,92.8,0,0.128,0.2,5.4670000000000005,349.90000000000003,100.0,24,980.0
2001,1,2,18,30,0,0,0,0,0,0,0,23,99.7,0,0.128,0.2,5.454,349.90000000000003,100.0,24,980.0
2001,1,2,19,0,0,0,0,0,0,0,0,23,106.59,0,0.128,0.2,5.441,352.40000000000003,100.0,24,980.0
2001,1,2,19,30,0,0,0,0,0,0,0,23,113.44,0,0.128,0.1,5.4190000000000005,352.40000000000003,100.0,23,980.0
2001,1,2,20,0,0,0,0,0,0,0,0,23,120.22,0,0.128,0.1,5.397,354.0,100.0,23,980.0
2001,1,2,20,30,0,0,0,0,0,0,1,23,126.9,0,0.128,0.1,5.361,354.0,100.0,23,980.0
2001,1,2,21,0,0,0,0,0,0,0,7,23,133.42000000000002,0,0.128,0.1,5.3260000000000005,352.8,100.0,23,980.0
2001,1,2,21,30,0,0,0,0,0,0,7,22,139.69,0,0.128,0.1,5.28,352.8,100.0,23,980.0
2001,1,2,22,0,0,0,0,0,0,0,7,22,145.58,0,0.128,0.1,5.235,352.70000000000005,100.0,23,980.0
2001,1,2,22,30,0,0,0,0,0,0,7,22,150.85,0,0.128,0.1,5.183,352.70000000000005,100.0,22,980.0
2001,1,2,23,0,0,0,0,0,0,0,4,22,155.08,0,0.128,0.1,5.131,355.20000000000005,100.0,22,980.0
2001,1,2,23,30,0,0,0,0,0,0,4,22,157.67000000000002,0,0.128,0.1,5.078,355.20000000000005,100.0,22,980.0
2001,1,3,0,0,0,0,0,0,0,0,7,22,158.05,0,0.128,0.1,5.025,0.9,100.0,22,980.0
2001,1,3,0,30,0,0,0,0,0,0,7,21,156.09,0,0.128,0.0,4.986,0.9,100.0,22,980.0
2001,1,3,1,0,0,0,0,0,0,0,7,21,152.3,0,0.128,0.0,4.947,7.1000000000000005,100.0,22,980.0
2001,1,3,1,30,0,0,0,0,0,0,7,21,147.3,0,0.128,0.0,4.929,7.1000000000000005,100.0,21,980.0
2001,1,3,2,0,0,0,0,0,0,0,7,21,141.58,0,0.128,0.0,4.9110000000000005,13.5,100.0,21,980.0
2001,1,3,2,30,0,0,0,0,0,0,7,21,135.4,0,0.128,0.0,4.905,13.5,100.0,21,980.0
2001,1,3,3,0,0,0,0,0,0,0,4,21,128.95,0,0.128,0.0,4.9,15.200000000000001,100.0,21,980.0
2001,1,3,3,30,0,0,0,0,0,0,0,21,122.31,0,0.128,0.0,4.892,15.200000000000001,100.0,21,980.0
2001,1,3,4,0,0,0,0,0,0,0,0,21,115.56,0,0.128,0.0,4.885,16.8,100.0,21,980.0
2001,1,3,4,30,0,0,0,0,0,0,0,21,108.72,0,0.128,0.0,4.87,16.8,100.0,21,980.0
2001,1,3,5,0,0,0,0,0,0,0,0,21,101.84,0,0.128,0.0,4.856,20.8,100.0,21,980.0
2001,1,3,5,30,0,0,0,0,0,0,0,21,94.94,0,0.128,0.0,4.843,20.8,100.0,21,980.0
2001,1,3,6,0,14,97,17,14,97,17,0,22,88.03,0,0.128,0.0,4.831,27.8,100.0,22,980.0
2001,1,3,6,30,46,383,105,46,383,105,0,22,81.13,0,0.128,0.0,4.833,27.8,100.0,22,980.0
2001,1,3,7,0,68,552,218,68,552,218,0,22,74.26,0,0.128,0.0,4.836,30.0,97.17,23,990.0
2001,1,3,7,30,83,664,338,83,664,338,0,22,67.44,0,0.128,0.0,4.8500000000000005,30.0,91.53,24,990.0
2001,1,3,8,0,96,733,455,96,733,455,0,22,60.71,0,0.128,0.0,4.865,27.900000000000002,86.66,25,990.0
2001,1,3,8,30,105,787,567,105,787,567,0,22,54.1,0,0.128,0.0,4.881,27.900000000000002,86.66,25,990.0
2001,1,3,9,0,115,820,668,115,820,668,0,22,47.67,0,0.128,0.0,4.898,26.400000000000002,81.34,26,990.0
2001,1,3,9,30,121,850,757,121,850,757,0,22,41.51,0,0.128,0.0,4.913,26.400000000000002,81.32000000000001,26,990.0
2001,1,3,10,0,108,901,840,108,901,840,0,22,35.78,0,0.128,0.0,4.928,24.8,80.96000000000001,27,990.0
2001,1,3,10,30,111,915,899,111,915,899,0,22,30.71,0,0.128,0.0,4.944,24.8,80.93,27,980.0
2001,1,3,11,0,112,926,940,112,926,940,0,22,26.69,0,0.128,0.0,4.961,24.3,75.91,27,980.0
2001,1,3,11,30,113,931,962,113,931,962,0,22,24.26,0,0.128,0.0,4.973,24.3,75.87,27,980.0
2001,1,3,12,0,112,934,966,112,934,966,0,22,23.900000000000002,0,0.128,0.0,4.986,25.900000000000002,75.9,27,980.0
2001,1,3,12,30,111,931,950,111,931,950,0,22,25.7,0,0.128,0.0,4.997,25.900000000000002,75.87,27,980.0
2001,1,3,13,0,109,923,915,109,923,915,0,22,29.26,0,0.128,0.0,5.01,26.5,76.21000000000001,27,980.0
2001,1,3,13,30,107,911,862,107,911,862,0,22,34.04,0,0.128,0.0,5.017,26.5,76.18,27,980.0
2001,1,3,14,0,100,899,793,100,899,793,0,22,39.58,0,0.128,0.0,5.025,27.0,77.14,27,980.0
2001,1,3,14,30,96,875,708,96,875,708,0,22,45.62,0,0.128,0.0,5.022,27.0,77.14,27,980.0
2001,1,3,15,0,87,849,611,87,849,611,0,22,51.980000000000004,0,0.128,0.0,5.019,24.5,78.75,27,980.0
2001,1,3,15,30,81,805,501,81,805,501,0,22,58.54,0,0.128,0.0,4.997,24.5,83.51,26,980.0
2001,1,3,16,0,71,748,385,71,748,385,0,23,65.24,0,0.128,0.0,4.9750000000000005,20.3,86.26,26,980.0
2001,1,3,16,30,61,658,264,61,658,264,0,23,72.03,0,0.128,0.0,4.938,20.3,91.52,25,980.0
2001,1,3,17,0,46,517,146,46,517,146,1,24,78.89,0,0.128,0.0,4.902,7.7,95.94,25,980.0
2001,1,3,17,30,23,267,43,23,267,43,1,24,85.78,0,0.128,0.0,4.865,7.7,100.0,24,980.0
2001,1,3,18,0,0,0,0,0,0,0,0,24,92.69,0,0.128,0.1,4.828,4.7,100.0,24,980.0
2001,1,3,18,30,0,0,0,0,0,0,0,23,99.60000000000001,0,0.128,0.0,4.7940000000000005,4.7,100.0,23,980.0
2001,1,3,19,0,0,0,0,0,0,0,0,23,106.5,0,0.128,0.0,4.761,3.7,100.0,23,980.0
2001,1,3,19,30,0,0,0,0,0,0,0,23,113.35000000000001,0,0.128,0.0,4.739,3.7,100.0,23,980.0
2001,1,3,20,0,0,0,0,0,0,0,0,23,120.14,0,0.128,0.0,4.718,4.3,100.0,23,980.0
2001,1,3,20,30,0,0,0,0,0,0,0,22,126.83,0,0.128,0.0,4.7090000000000005,4.3,100.0,22,980.0
2001,1,3,21,0,0,0,0,0,0,0,0,22,133.36,0,0.128,0.0,4.7010000000000005,6.1000000000000005,100.0,22,980.0
2001,1,3,21,30,0,0,0,0,0,0,0,22,139.65,0,0.128,0.0,4.705,6.1000000000000005,100.0,22,980.0
2001,1,3,22,0,0,0,0,0,0,0,0,22,145.56,0,0.128,0.0,4.71,9.5,100.0,22,980.0
2001,1,3,22,30,0,0,0,0,0,0,0,21,150.84,0,0.128,0.0,4.728,9.5,100.0,22,980.0
2001,1,3,23,0,0,0,0,0,0,0,0,21,155.11,0,0.128,0.1,4.747,4.9,100.0,22,980.0
2001,1,3,23,30,0,0,0,0,0,0,0,21,157.75,0,0.128,0.1,4.773,4.9,100.0,21,980.0
2001,1,4,0,0,0,0,0,0,0,0,0,21,158.16,0,0.128,0.1,4.799,0.6000000000000001,100.0,21,980.0
2001,1,4,0,30,0,0,0,0,0,0,0,21,156.23,0,0.128,0.1,4.823,0.6000000000000001,100.0,21,980.0
2001,1,4,1,0,0,0,0,0,0,0,0,21,152.45000000000002,0,0.128,0.2,4.848,4.3,100.0,21,980.0
2001,1,4,1,30,0,0,0,0,0,0,0,21,147.45000000000002,0,0.128,0.2,4.855,4.3,100.0,21,980.0
2001,1,4,2,0,0,0,0,0,0,0,0,21,141.72,0,0.128,0.2,4.862,18.7,100.0,21,980.0
2001,1,4,2,30,0,0,0,0,0,0,0,20,135.54,0,0.128,0.2,4.854,18.7,100.0,21,980.0
2001,1,4,3,0,0,0,0,0,0,0,0,20,129.08,0,0.128,0.2,4.846,34.2,100.0,21,980.0
2001,1,4,3,30,0,0,0,0,0,0,0,20,122.44,0,0.128,0.2,4.8340000000000005,34.2,100.0,20,980.0
2001,1,4,4,0,0,0,0,0,0,0,0,20,115.68,0,0.128,0.2,4.823,40.800000000000004,100.0,20,980.0
2001,1,4,4,30,0,0,0,0,0,0,0,20,108.84,0,0.128,0.2,4.816,40.800000000000004,100.0,20,980.0
2001,1,4,5,0,0,0,0,0,0,0,0,20,101.96000000000001,0,0.128,0.2,4.809,34.2,100.0,20,980.0
2001,1,4,5,30,0,0,0,0,0,0,0,20,95.05,0,0.128,0.1,4.799,34.2,100.0,20,980.0
2001,1,4,6,0,13,96,16,13,96,16,0,21,88.13,0,0.128,0.1,4.79,26.0,100.0,21,980.0
2001,1,4,6,30,45,384,103,45,384,103,0,21,81.22,0,0.128,0.0,4.7860000000000005,26.0,96.67,22,980.0
2001,1,4,7,0,65,563,217,65,563,217,0,21,74.35000000000001,0,0.128,0.0,4.782,9.9,92.84,23,980.0
2001,1,4,7,30,80,674,337,80,674,337,0,21,67.53,0,0.128,0.0,4.788,9.9,87.45,24,980.0
2001,1,4,8,0,91,747,456,91,747,456,0,21,60.78,0,0.128,0.0,4.795,11.9,83.08,25,990.0
2001,1,4,8,30,99,800,568,99,800,568,0,21,54.160000000000004,0,0.128,0.0,4.811,11.9,83.07000000000001,25,980.0
2001,1,4,9,0,108,834,669,108,834,669,0,22,47.72,0,0.128,0.0,4.827,12.100000000000001,78.78,26,980.0
2001,1,4,9,30,113,863,759,113,863,759,0,22,41.550000000000004,0,0.128,0.0,4.8500000000000005,12.100000000000001,78.77,26,980.0
2001,1,4,10,0,108,899,838,108,899,838,0,22,35.800000000000004,0,0.128,0.0,4.873,12.0,74.69,27,980.0
2001,1,4,10,30,111,914,897,111,914,897,0,22,30.7,0,0.128,0.0,4.9030000000000005,12.0,74.67,27,980.0
2001,1,4,11,0,117,917,937,117,917,937,0,22,26.650000000000002,0,0.128,0.0,4.933,14.200000000000001,75.25,27,980.0
2001,1,4,11,30,118,922,960,118,922,960,0,22,24.18,0,0.128,0.0,4.968,14.200000000000001,75.22,27,980.0
2001,1,4,12,0,124,913,960,124,913,960,0,22,23.78,0,0.128,0.0,5.005,14.3,71.75,28,980.0
2001,1,4,12,30,124,910,945,124,910,945,0,22,25.560000000000002,0,0.128,0.0,5.039,14.3,71.72,28,980.0
2001,1,4,13,0,126,895,908,126,895,908,0,22,29.11,0,0.128,0.0,5.073,10.9,72.19,28,980.0
2001,1,4,13,30,123,882,855,123,882,855,0,22,33.89,0,0.128,0.0,5.095,10.9,76.49,28,980.0
2001,1,4,14,0,114,872,788,114,872,788,0,22,39.44,0,0.128,0.0,5.118,6.9,77.60000000000001,28,980.0
2001,1,4,14,30,109,846,702,109,846,702,0,22,45.480000000000004,0,0.128,0.0,5.126,6.9,77.59,27,980.0
2001,1,4,15,0,214,11,221,96,827,607,3,23,51.84,0,0.128,0.0,5.134,4.1000000000000005,79.18,27,980.0
2001,1,4,15,30,89,781,498,89,781,498,0,23,58.410000000000004,0,0.128,0.0,5.136,4.1000000000000005,83.98,27,980.0
2001,1,4,16,0,77,724,382,77,724,382,0,23,65.11,0,0.128,0.0,5.138,5.0,87.34,27,980.0
2001,1,4,16,30,66,631,262,66,631,262,0,23,71.91,0,0.128,0.0,5.121,5.0,92.67,26,980.0
2001,1,4,17,0,48,499,145,48,499,145,0,24,78.77,0,0.128,0.1,5.104,9.9,98.59,26,980.0
2001,1,4,17,30,24,254,43,24,254,43,0,24,85.67,0,0.128,0.1,5.091,9.9,100.0,25,980.0
2001,1,4,18,0,0,0,0,0,0,0,0,24,92.59,0,0.128,0.2,5.078,13.4,100.0,24,980.0
2001,1,4,18,30,0,0,0,0,0,0,0,23,99.51,0,0.128,0.2,5.062,13.4,100.0,24,980.0
2001,1,4,19,0,0,0,0,0,0,0,0,23,106.41,0,0.128,0.2,5.046,16.8,100.0,24,980.0
2001,1,4,19,30,0,0,0,0,0,0,0,23,113.27,0,0.128,0.1,5.026,16.8,100.0,23,980.0
2001,1,4,20,0,0,0,0,0,0,0,0,23,120.06,0,0.128,0.0,5.006,18.0,100.0,23,980.0
2001,1,4,20,30,0,0,0,0,0,0,0,23,126.76,0,0.128,0.0,4.98,18.0,100.0,23,980.0
2001,1,4,21,0,0,0,0,0,0,0,0,23,133.3,0,0.128,0.0,4.954,18.6,100.0,23,980.0
2001,1,4,21,30,0,0,0,0,0,0,0,22,139.6,0,0.128,0.0,4.931,18.6,100.0,23,980.0
2001,1,4,22,0,0,0,0,0,0,0,0,22,145.53,0,0.128,0.0,4.909,18.7,100.0,23,980.0
2001,1,4,22,30,0,0,0,0,0,0,0,22,150.85,0,0.128,0.0,4.889,18.7,100.0,22,980.0
2001,1,4,23,0,0,0,0,0,0,0,3,22,155.15,0,0.128,0.0,4.87,16.900000000000002,100.0,22,980.0
2001,1,4,23,30,0,0,0,0,0,0,4,22,157.83,0,0.128,0.0,4.853,16.900000000000002,100.0,22,980.0
2001,1,5,0,0,0,0,0,0,0,0,3,22,158.28,0,0.128,0.0,4.837,14.100000000000001,100.0,22,980.0
2001,1,5,0,30,0,0,0,0,0,0,3,21,156.37,0,0.128,0.0,4.822,14.100000000000001,100.0,22,980.0
2001,1,5,1,0,0,0,0,0,0,0,7,21,152.6,0,0.128,0.0,4.808,11.0,100.0,22,980.0
2001,1,5,1,30,0,0,0,0,0,0,7,21,147.6,0,0.128,0.0,4.793,11.0,100.0,21,980.0
2001,1,5,2,0,0,0,0,0,0,0,4,21,141.86,0,0.128,0.0,4.779,8.200000000000001,100.0,21,980.0
2001,1,5,2,30,0,0,0,0,0,0,4,21,135.68,0,0.128,0.0,4.763,8.200000000000001,100.0,21,980.0
2001,1,5,3,0,0,0,0,0,0,0,7,21,129.21,0,0.128,0.1,4.747,8.700000000000001,100.0,21,980.0
2001,1,5,3,30,0,0,0,0,0,0,1,21,122.56,0,0.128,0.1,4.721,8.700000000000001,100.0,21,980.0
2001,1,5,4,0,0,0,0,0,0,0,7,21,115.8,0,0.128,0.1,4.697,8.5,100.0,21,980.0
