Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,1,1,5,30,0,0,0,0,0,0,1,22,94.73,0,0.129,0.1,5.835,197.60000000000002,100.0,23,980.0
2013,1,1,6,0,8,0,8,15,95,19,4,23,87.82000000000001,4,0.129,0.1,5.8420000000000005,213.60000000000002,100.0,23,980.0
2013,1,1,6,30,47,0,47,47,376,107,4,23,80.93,4,0.129,0.0,5.851,213.60000000000002,100.0,23,980.0
2013,1,1,7,0,97,1,97,68,555,220,4,24,74.08,0,0.129,0.0,5.86,205.5,100.0,24,980.0
2013,1,1,7,30,166,155,226,82,666,339,3,24,67.27,0,0.129,0.0,5.8740000000000006,205.5,100.0,24,980.0
2013,1,1,8,0,91,746,458,91,746,458,1,24,60.550000000000004,0,0.129,0.0,5.889,202.10000000000002,100.0,25,980.0
2013,1,1,8,30,99,799,569,99,799,569,0,24,53.96,0,0.129,0.0,5.908,202.10000000000002,100.0,25,980.0
2013,1,1,9,0,104,840,671,104,840,671,1,25,47.550000000000004,0,0.129,0.0,5.928,203.9,100.0,25,980.0
2013,1,1,9,30,358,319,598,109,867,760,3,25,41.42,0,0.129,0.0,5.961,203.9,100.0,25,980.0
2013,1,1,10,0,312,22,330,114,885,833,4,25,35.730000000000004,0,0.129,0.0,5.995,194.20000000000002,96.63,26,980.0
2013,1,1,10,30,404,55,452,117,900,891,4,25,30.71,0,0.129,0.0,6.019,194.20000000000002,96.59,26,980.0
2013,1,1,11,0,371,30,398,118,910,931,4,25,26.75,0,0.129,0.0,6.0440000000000005,148.1,95.73,26,980.0
2013,1,1,11,30,307,17,323,119,915,953,4,25,24.39,0,0.129,0.0,6.053,148.1,95.67,26,980.0
2013,1,1,12,0,391,33,422,116,920,956,4,25,24.1,0,0.129,0.0,6.063,99.4,90.23,27,980.0
2013,1,1,12,30,332,20,350,116,916,940,4,25,25.95,0,0.129,0.0,6.067,99.4,90.18,27,980.0
2013,1,1,13,0,443,95,526,161,834,887,4,25,29.53,0,0.129,0.0,6.072,50.400000000000006,90.77,27,980.0
2013,1,1,13,30,420,264,639,157,819,834,3,25,34.31,0,0.129,0.0,6.0760000000000005,50.400000000000006,90.73,27,980.0
2013,1,1,14,0,387,236,568,142,815,768,4,25,39.86,0,0.129,0.0,6.08,26.3,92.01,27,980.0
2013,1,1,14,30,136,786,683,136,786,683,0,25,45.89,0,0.129,0.0,6.08,26.3,97.55,26,980.0
2013,1,1,15,0,122,759,587,122,759,587,0,25,52.24,0,0.129,0.0,6.082,13.600000000000001,99.81,26,980.0
2013,1,1,15,30,113,706,479,113,706,479,0,25,58.79,0,0.129,0.0,6.0600000000000005,13.600000000000001,99.81,26,980.0
2013,1,1,16,0,95,651,366,95,651,366,0,26,65.48,0,0.129,0.0,6.039,2.6,100.0,26,980.0
2013,1,1,16,30,80,547,247,80,547,247,0,25,72.26,0,0.129,0.0,6.005,2.6,100.0,25,980.0
2013,1,1,17,0,56,413,134,56,413,134,1,25,79.11,0,0.129,0.0,5.971,0.8,100.0,25,980.0
2013,1,1,17,30,26,159,37,26,159,37,3,24,86.0,4,0.129,0.0,5.939,0.8,100.0,25,980.0
2013,1,1,18,0,0,0,0,0,0,0,1,24,92.9,0,0.129,0.0,5.908,358.3,100.0,25,980.0
2013,1,1,18,30,0,0,0,0,0,0,1,24,99.8,0,0.129,0.0,5.873,358.3,100.0,24,980.0
2013,1,1,19,0,0,0,0,0,0,0,3,24,106.69,0,0.129,0.0,5.838,359.6,100.0,24,980.0
2013,1,1,19,30,0,0,0,0,0,0,3,24,113.53,0,0.129,0.0,5.788,359.6,100.0,24,980.0
2013,1,1,20,0,0,0,0,0,0,0,4,24,120.3,0,0.129,0.0,5.738,1.8,100.0,24,980.0
2013,1,1,20,30,0,0,0,0,0,0,4,23,126.97,0,0.129,0.0,5.681,1.8,100.0,24,980.0
2013,1,1,21,0,0,0,0,0,0,0,4,23,133.48,0,0.129,0.0,5.6240000000000006,2.2,100.0,24,980.0
2013,1,1,21,30,0,0,0,0,0,0,4,23,139.74,0,0.129,0.0,5.586,2.2,100.0,23,980.0
2013,1,1,22,0,0,0,0,0,0,0,4,23,145.62,0,0.129,0.0,5.549,5.300000000000001,100.0,23,980.0
2013,1,1,22,30,0,0,0,0,0,0,4,23,150.86,0,0.129,0.0,5.534,5.300000000000001,100.0,23,980.0
2013,1,1,23,0,0,0,0,0,0,0,4,23,155.06,0,0.129,0.0,5.519,6.9,100.0,23,980.0
2013,1,1,23,30,0,0,0,0,0,0,4,23,157.61,0,0.129,0.0,5.521,6.9,100.0,23,980.0
2013,1,2,0,0,0,0,0,0,0,0,4,23,157.95000000000002,0,0.129,0.1,5.524,20.5,100.0,23,980.0
2013,1,2,0,30,0,0,0,0,0,0,4,22,155.97,0,0.129,0.1,5.527,20.5,100.0,23,980.0
2013,1,2,1,0,0,0,0,0,0,0,4,22,152.17000000000002,0,0.129,0.1,5.531,28.3,100.0,23,980.0
2013,1,2,1,30,0,0,0,0,0,0,4,22,147.17000000000002,0,0.129,0.1,5.516,28.3,100.0,22,980.0
2013,1,2,2,0,0,0,0,0,0,0,4,22,141.44,0,0.129,0.2,5.502,51.1,100.0,22,980.0
2013,1,2,2,30,0,0,0,0,0,0,7,22,135.27,0,0.129,0.2,5.461,51.1,100.0,22,980.0
2013,1,2,3,0,0,0,0,0,0,0,8,22,128.82,0,0.129,0.2,5.421,95.2,100.0,22,980.0
2013,1,2,3,30,0,0,0,0,0,0,8,22,122.19,0,0.129,0.1,5.367,95.2,100.0,22,980.0
2013,1,2,4,0,0,0,0,0,0,0,8,22,115.44,0,0.129,0.1,5.313,113.10000000000001,100.0,22,980.0
2013,1,2,4,30,0,0,0,0,0,0,8,22,108.61,0,0.129,0.1,5.268,113.10000000000001,100.0,22,980.0
2013,1,2,5,0,0,0,0,0,0,0,8,22,101.74000000000001,0,0.129,0.1,5.224,118.4,100.0,22,980.0
2013,1,2,5,30,0,0,0,0,0,0,8,22,94.84,0,0.129,0.0,5.204,118.4,100.0,22,980.0
2013,1,2,6,0,3,0,3,15,89,18,8,22,87.93,4,0.129,0.0,5.1850000000000005,120.10000000000001,100.0,22,980.0
2013,1,2,6,30,18,0,18,47,376,106,8,22,81.03,4,0.129,0.0,5.202,120.10000000000001,100.0,22,980.0
2013,1,2,7,0,37,0,37,70,543,218,8,23,74.17,4,0.129,0.0,5.219,123.60000000000001,100.0,23,980.0
2013,1,2,7,30,58,0,58,85,656,337,4,23,67.36,0,0.129,0.0,5.265,123.60000000000001,100.0,24,980.0
2013,1,2,8,0,172,8,177,99,724,454,3,24,60.63,0,0.129,0.0,5.311,56.300000000000004,100.0,25,980.0
2013,1,2,8,30,111,0,111,108,779,565,4,24,54.03,0,0.129,0.0,5.371,56.300000000000004,98.60000000000001,25,980.0
2013,1,2,9,0,207,7,212,119,811,665,4,24,47.61,0,0.129,0.0,5.432,44.2,91.34,26,980.0
2013,1,2,9,30,154,0,155,124,840,754,4,24,41.47,0,0.129,0.0,5.493,44.2,91.32000000000001,26,980.0
2013,1,2,10,0,243,11,252,124,870,831,4,23,35.75,0,0.129,0.0,5.554,41.2,87.39,27,980.0
2013,1,2,10,30,397,49,440,127,885,889,4,23,30.71,0,0.129,0.0,5.603,41.2,87.36,27,980.0
2013,1,2,11,0,461,101,551,129,895,929,3,23,26.72,0,0.129,0.0,5.6530000000000005,52.5,83.04,27,980.0
2013,1,2,11,30,484,139,611,131,900,951,3,23,24.32,0,0.129,0.0,5.688,52.5,83.0,27,980.0
2013,1,2,12,0,285,15,299,131,900,953,4,23,24.0,0,0.129,0.0,5.724,86.0,83.27,27,980.0
2013,1,2,12,30,326,19,344,130,896,937,4,23,25.82,0,0.129,0.0,5.752,86.0,83.22,27,980.0
2013,1,2,13,0,59,0,59,128,888,902,4,23,29.39,0,0.129,0.0,5.78,113.80000000000001,78.68,28,980.0
2013,1,2,13,30,153,1,155,125,874,849,4,23,34.17,0,0.129,0.0,5.811,113.80000000000001,83.36,28,980.0
2013,1,2,14,0,119,0,119,120,856,779,4,24,39.72,0,0.129,0.0,5.843,134.0,84.5,28,980.0
2013,1,2,14,30,334,88,396,115,829,694,4,24,45.75,0,0.129,0.0,5.871,134.0,84.48,27,980.0
2013,1,2,15,0,284,81,334,109,792,596,4,24,52.1,0,0.129,0.0,5.9,145.20000000000002,86.39,27,980.0
2013,1,2,15,30,239,125,304,101,742,487,4,24,58.660000000000004,0,0.129,0.0,5.918,145.20000000000002,91.62,27,980.0
2013,1,2,16,0,143,2,144,89,677,371,4,25,65.36,0,0.129,0.0,5.936,138.4,96.38,27,980.0
2013,1,2,16,30,113,12,116,75,577,252,4,25,72.15,0,0.129,0.0,5.947,138.4,96.41,26,980.0
2013,1,2,17,0,63,0,63,55,427,137,4,25,79.0,4,0.129,0.1,5.958,75.3,98.01,26,980.0
2013,1,2,17,30,18,0,18,26,176,38,7,25,85.89,4,0.129,0.1,5.969,75.3,100.0,25,980.0
2013,1,2,18,0,0,0,0,0,0,0,7,24,92.79,0,0.129,0.2,5.981,119.4,98.46000000000001,25,980.0
2013,1,2,18,30,0,0,0,0,0,0,4,24,99.7,0,0.129,0.2,5.997,119.4,98.51,25,980.0
2013,1,2,19,0,0,0,0,0,0,0,7,24,106.59,0,0.129,0.2,6.013,139.4,98.2,25,980.0
2013,1,2,19,30,0,0,0,0,0,0,7,24,113.44,0,0.129,0.2,6.026,139.4,98.24000000000001,25,980.0
2013,1,2,20,0,0,0,0,0,0,0,7,24,120.22,0,0.129,0.2,6.039,154.20000000000002,98.49000000000001,25,980.0
2013,1,2,20,30,0,0,0,0,0,0,7,24,126.9,0,0.129,0.2,6.04,154.20000000000002,100.0,25,980.0
2013,1,2,21,0,0,0,0,0,0,0,3,24,133.42000000000002,0,0.129,0.2,6.041,163.10000000000002,100.0,25,980.0
2013,1,2,21,30,0,0,0,0,0,0,3,24,139.69,0,0.129,0.2,6.031,163.10000000000002,100.0,24,980.0
2013,1,2,22,0,0,0,0,0,0,0,7,24,145.59,0,0.129,0.2,6.021,172.20000000000002,100.0,24,980.0
2013,1,2,22,30,0,0,0,0,0,0,3,24,150.85,0,0.129,0.2,6.009,172.20000000000002,100.0,24,980.0
2013,1,2,23,0,0,0,0,0,0,0,7,24,155.08,0,0.129,0.30000000000000004,5.998,193.9,100.0,24,980.0
2013,1,2,23,30,0,0,0,0,0,0,7,23,157.68,0,0.129,0.2,5.977,193.9,100.0,23,980.0
2013,1,3,0,0,0,0,0,0,0,0,7,23,158.06,0,0.129,0.2,5.956,211.60000000000002,100.0,23,980.0
2013,1,3,0,30,0,0,0,0,0,0,8,23,156.1,0,0.129,0.2,5.933,211.60000000000002,100.0,23,980.0
2013,1,3,1,0,0,0,0,0,0,0,8,23,152.31,0,0.129,0.2,5.9110000000000005,217.3,100.0,23,980.0
2013,1,3,1,30,0,0,0,0,0,0,4,23,147.31,0,0.129,0.1,5.898,217.3,100.0,23,980.0
2013,1,3,2,0,0,0,0,0,0,0,4,23,141.58,0,0.129,0.1,5.886,210.3,100.0,23,980.0
2013,1,3,2,30,0,0,0,0,0,0,4,23,135.41,0,0.129,0.1,5.883,210.3,100.0,23,980.0
2013,1,3,3,0,0,0,0,0,0,0,4,23,128.95,0,0.129,0.1,5.881,199.0,100.0,23,980.0
2013,1,3,3,30,0,0,0,0,0,0,4,23,122.32000000000001,0,0.129,0.1,5.884,199.0,100.0,23,980.0
2013,1,3,4,0,0,0,0,0,0,0,7,23,115.56,0,0.129,0.1,5.888,191.5,100.0,23,980.0
2013,1,3,4,30,0,0,0,0,0,0,4,23,108.73,0,0.129,0.1,5.891,191.5,100.0,23,980.0
2013,1,3,5,0,0,0,0,0,0,0,3,23,101.85000000000001,0,0.129,0.1,5.894,181.9,100.0,23,980.0
2013,1,3,5,30,0,0,0,0,0,0,4,23,94.94,0,0.129,0.1,5.902,181.9,100.0,23,980.0
2013,1,3,6,0,4,0,4,14,113,18,4,23,88.03,4,0.129,0.1,5.91,170.60000000000002,100.0,23,980.0
2013,1,3,6,30,27,0,27,43,411,106,3,23,81.13,4,0.129,0.0,5.93,170.60000000000002,100.0,23,980.0
2013,1,3,7,0,57,0,57,61,585,220,4,24,74.26,0,0.129,0.0,5.95,151.9,100.0,24,980.0
2013,1,3,7,30,109,0,109,74,694,340,4,24,67.44,0,0.129,0.0,5.976,151.9,100.0,24,980.0
2013,1,3,8,0,195,30,210,84,765,458,3,24,60.71,0,0.129,0.0,6.003,141.9,100.0,24,980.0
2013,1,3,8,30,256,55,289,91,816,570,3,24,54.1,0,0.129,0.0,6.03,141.9,100.0,24,980.0
2013,1,3,9,0,319,88,379,97,852,672,4,25,47.67,0,0.129,0.0,6.058,144.6,100.0,25,980.0
2013,1,3,9,30,377,209,534,102,879,761,3,25,41.51,0,0.129,0.0,6.09,144.6,100.0,25,980.0
2013,1,3,10,0,394,219,572,157,812,815,7,25,35.78,4,0.129,0.0,6.1240000000000006,157.10000000000002,100.0,25,980.0
2013,1,3,10,30,382,41,418,161,829,874,4,25,30.71,0,0.129,0.0,6.16,157.10000000000002,100.0,25,980.0
2013,1,3,11,0,403,42,441,157,849,917,4,25,26.69,0,0.129,0.0,6.197,165.5,100.0,26,980.0
2013,1,3,11,30,218,10,227,158,855,939,4,25,24.25,0,0.129,0.0,6.226,165.5,100.0,26,980.0
2013,1,3,12,0,179,6,185,152,866,944,8,25,23.89,0,0.129,0.0,6.255,160.4,100.0,26,980.0
2013,1,3,12,30,194,8,201,151,862,928,4,25,25.69,0,0.129,0.0,6.2700000000000005,160.4,100.0,26,980.0
2013,1,3,13,0,258,13,270,144,860,895,8,25,29.25,0,0.129,0.0,6.2860000000000005,149.5,96.54,26,980.0
2013,1,3,13,30,205,8,212,141,846,843,8,25,34.03,0,0.129,0.0,6.276,149.5,96.5,26,980.0
2013,1,3,14,0,331,37,359,133,833,775,8,25,39.58,0,0.129,0.0,6.268,153.5,97.48,26,980.0
2013,1,3,14,30,262,20,276,127,805,690,8,25,45.62,0,0.129,0.0,6.252,153.5,97.47,26,980.0
2013,1,3,15,0,176,2,178,116,776,594,4,25,51.97,0,0.129,0.0,6.236,208.20000000000002,98.9,26,980.0
2013,1,3,15,30,118,0,118,107,726,486,8,25,58.53,0,0.129,0.0,6.216,208.20000000000002,100.0,26,980.0
2013,1,3,16,0,175,256,283,91,671,372,8,25,65.23,0,0.129,0.0,6.197,279.0,100.0,26,980.0
2013,1,3,16,30,73,0,73,77,571,253,4,25,72.03,0,0.129,0.0,6.168,279.0,100.0,25,980.0
2013,1,3,17,0,40,0,40,54,441,139,8,25,78.88,4,0.129,0.0,6.140000000000001,314.40000000000003,100.0,25,980.0
2013,1,3,17,30,11,0,11,26,189,40,8,24,85.78,4,0.129,0.0,6.106,314.40000000000003,100.0,24,980.0
2013,1,3,18,0,0,0,0,0,0,0,4,24,92.69,0,0.129,0.1,6.074,311.20000000000005,100.0,24,980.0
2013,1,3,18,30,0,0,0,0,0,0,4,24,99.60000000000001,0,0.129,0.1,6.042,311.20000000000005,100.0,24,980.0
2013,1,3,19,0,0,0,0,0,0,0,4,24,106.5,0,0.129,0.1,6.011,311.6,100.0,24,980.0
2013,1,3,19,30,0,0,0,0,0,0,4,23,113.35000000000001,0,0.129,0.0,5.984,311.6,100.0,24,980.0
2013,1,3,20,0,0,0,0,0,0,0,8,23,120.14,0,0.129,0.0,5.957,316.8,100.0,24,980.0
2013,1,3,20,30,0,0,0,0,0,0,7,23,126.83,0,0.129,0.0,5.929,316.8,100.0,23,980.0
2013,1,3,21,0,0,0,0,0,0,0,0,23,133.36,0,0.129,0.0,5.901,318.20000000000005,100.0,23,980.0
2013,1,3,21,30,0,0,0,0,0,0,1,23,139.65,0,0.129,0.0,5.867,318.20000000000005,100.0,23,980.0
2013,1,3,22,0,0,0,0,0,0,0,7,23,145.56,0,0.129,0.0,5.833,315.8,100.0,23,980.0
2013,1,3,22,30,0,0,0,0,0,0,7,23,150.85,0,0.129,0.0,5.79,315.8,100.0,23,980.0
2013,1,3,23,0,0,0,0,0,0,0,7,23,155.12,0,0.129,0.0,5.747,315.5,100.0,23,980.0
2013,1,3,23,30,0,0,0,0,0,0,7,23,157.76,0,0.129,0.0,5.705,315.5,100.0,23,980.0
2013,1,4,0,0,0,0,0,0,0,0,4,23,158.17000000000002,0,0.129,0.0,5.664,314.6,100.0,23,980.0
2013,1,4,0,30,0,0,0,0,0,0,1,22,156.24,0,0.129,0.1,5.6370000000000005,314.6,100.0,22,980.0
2013,1,4,1,0,0,0,0,0,0,0,4,22,152.45000000000002,0,0.129,0.2,5.611,322.40000000000003,100.0,22,980.0
2013,1,4,1,30,0,0,0,0,0,0,4,22,147.46,0,0.129,0.2,5.594,322.40000000000003,100.0,22,980.0
2013,1,4,2,0,0,0,0,0,0,0,1,22,141.73,0,0.129,0.30000000000000004,5.578,336.5,100.0,22,980.0
2013,1,4,2,30,0,0,0,0,0,0,1,22,135.55,0,0.129,0.30000000000000004,5.566,336.5,100.0,22,980.0
2013,1,4,3,0,0,0,0,0,0,0,4,22,129.08,0,0.129,0.30000000000000004,5.555,354.3,100.0,22,980.0
2013,1,4,3,30,0,0,0,0,0,0,4,22,122.44,0,0.129,0.30000000000000004,5.563,354.3,100.0,22,980.0
2013,1,4,4,0,0,0,0,0,0,0,4,22,115.68,0,0.129,0.30000000000000004,5.571,8.0,100.0,22,980.0
2013,1,4,4,30,0,0,0,0,0,0,4,22,108.84,0,0.129,0.2,5.598,8.0,100.0,22,980.0
2013,1,4,5,0,0,0,0,0,0,0,4,22,101.96000000000001,0,0.129,0.2,5.625,20.3,100.0,22,980.0
2013,1,4,5,30,0,0,0,0,0,0,4,22,95.05,0,0.129,0.1,5.654,20.3,100.0,22,980.0
2013,1,4,6,0,1,0,1,14,96,17,3,22,88.13,4,0.129,0.1,5.684,24.0,100.0,22,980.0
2013,1,4,6,30,11,0,11,44,394,104,3,22,81.23,4,0.129,0.0,5.706,24.0,100.0,22,980.0
2013,1,4,7,0,23,0,23,67,551,216,3,23,74.35000000000001,0,0.129,0.0,5.729,19.700000000000003,100.0,23,990.0
2013,1,4,7,30,158,61,182,81,664,335,3,23,67.53,0,0.129,0.0,5.723,19.700000000000003,100.0,23,990.0
2013,1,4,8,0,66,0,66,96,729,452,3,24,60.78,0,0.129,0.0,5.718,33.9,100.0,24,990.0
2013,1,4,8,30,123,0,123,105,784,564,3,24,54.160000000000004,0,0.129,0.0,5.694,33.9,100.0,24,990.0
2013,1,4,9,0,227,11,235,114,818,665,3,25,47.72,0,0.129,0.0,5.671,49.2,100.0,25,990.0
2013,1,4,9,30,377,205,531,120,847,754,3,25,41.550000000000004,0,0.129,0.0,5.646,49.2,100.0,25,990.0
2013,1,4,10,0,407,100,489,123,871,830,3,25,35.79,0,0.129,0.0,5.622,36.5,100.0,25,990.0
2013,1,4,10,30,328,22,348,127,886,889,3,25,30.7,0,0.129,0.0,5.606,36.5,100.0,25,990.0
2013,1,4,11,0,475,175,632,128,898,930,3,24,26.64,0,0.129,0.0,5.591,26.700000000000003,91.24,26,980.0
2013,1,4,11,30,484,133,606,129,903,953,3,24,24.17,0,0.129,0.0,5.594,26.700000000000003,91.2,26,980.0
2013,1,4,12,0,490,182,657,131,901,956,2,23,23.77,0,0.129,0.0,5.597,25.0,82.5,27,980.0
2013,1,4,12,30,433,58,485,130,897,940,3,23,25.55,0,0.129,0.0,5.61,25.0,82.45,27,980.0
2013,1,4,13,0,248,12,259,138,874,902,3,23,29.1,0,0.129,0.0,5.6240000000000006,25.6,81.27,27,980.0
2013,1,4,13,30,142,0,142,135,860,849,3,23,33.88,0,0.129,0.0,5.6290000000000004,25.6,81.23,27,980.0
2013,1,4,14,0,211,8,217,131,840,780,3,23,39.43,0,0.129,0.0,5.635,26.200000000000003,82.08,27,980.0
2013,1,4,14,30,341,254,520,125,813,695,3,23,45.480000000000004,0,0.129,0.0,5.635,26.200000000000003,82.06,27,980.0
2013,1,4,15,0,71,0,71,115,781,598,3,24,51.83,0,0.129,0.0,5.636,29.8,84.07000000000001,27,980.0
2013,1,4,15,30,119,0,119,107,730,490,3,24,58.4,0,0.129,0.0,5.635,29.8,89.15,27,980.0
2013,1,4,16,0,167,33,182,92,671,375,3,24,65.11,0,0.129,0.0,5.635,31.0,92.9,27,980.0
2013,1,4,16,30,40,0,40,78,571,255,4,24,71.91,0,0.129,0.0,5.642,31.0,92.92,26,980.0
2013,1,4,17,0,22,0,22,57,426,140,4,25,78.77,4,0.129,0.1,5.65,25.5,96.46000000000001,26,980.0
2013,1,4,17,30,6,0,6,27,180,41,4,25,85.67,4,0.129,0.2,5.664,25.5,100.0,25,980.0
2013,1,4,18,0,0,0,0,0,0,0,8,24,92.59,0,0.129,0.30000000000000004,5.679,360.0,99.46000000000001,25,980.0
2013,1,4,18,30,0,0,0,0,0,0,4,24,99.5,0,0.129,0.30000000000000004,5.694,360.0,100.0,24,980.0
2013,1,4,19,0,0,0,0,0,0,0,6,24,106.4,0,0.129,0.30000000000000004,5.71,346.6,100.0,24,980.0
2013,1,4,19,30,0,0,0,0,0,0,6,24,113.27,0,0.129,0.2,5.72,346.6,100.0,24,980.0
2013,1,4,20,0,0,0,0,0,0,0,8,24,120.06,0,0.129,0.1,5.731,340.70000000000005,100.0,24,980.0
2013,1,4,20,30,0,0,0,0,0,0,8,23,126.76,0,0.129,0.1,5.7410000000000005,340.70000000000005,100.0,24,980.0
2013,1,4,21,0,0,0,0,0,0,0,4,23,133.3,0,0.129,0.1,5.751,332.40000000000003,100.0,24,980.0
2013,1,4,21,30,0,0,0,0,0,0,3,23,139.61,0,0.129,0.1,5.766,332.40000000000003,100.0,23,980.0
2013,1,4,22,0,0,0,0,0,0,0,4,23,145.54,0,0.129,0.1,5.781,319.8,100.0,23,980.0
2013,1,4,22,30,0,0,0,0,0,0,4,23,150.85,0,0.129,0.1,5.804,319.8,100.0,23,980.0
2013,1,4,23,0,0,0,0,0,0,0,3,23,155.16,0,0.129,0.2,5.827,310.90000000000003,100.0,23,980.0
2013,1,4,23,30,0,0,0,0,0,0,4,23,157.84,0,0.129,0.30000000000000004,5.841,310.90000000000003,100.0,23,980.0
2013,1,5,0,0,0,0,0,0,0,0,4,23,158.29,0,0.129,0.4,5.855,297.2,100.0,23,980.0
2013,1,5,0,30,0,0,0,0,0,0,4,23,156.38,0,0.129,0.4,5.8500000000000005,297.2,100.0,23,980.0
2013,1,5,1,0,0,0,0,0,0,0,4,23,152.61,0,0.129,0.4,5.845,254.20000000000002,100.0,23,980.0
2013,1,5,1,30,0,0,0,0,0,0,1,23,147.61,0,0.129,0.30000000000000004,5.829,254.20000000000002,100.0,23,980.0
2013,1,5,2,0,0,0,0,0,0,0,3,23,141.87,0,0.129,0.2,5.813,222.0,100.0,23,980.0
2013,1,5,2,30,0,0,0,0,0,0,3,22,135.68,0,0.129,0.1,5.808,222.0,100.0,23,980.0
2013,1,5,3,0,0,0,0,0,0,0,3,22,129.22,0,0.129,0.1,5.805,224.5,100.0,23,980.0
2013,1,5,3,30,0,0,0,0,0,0,3,22,122.57000000000001,0,0.129,0.1,5.8,224.5,100.0,23,980.0
2013,1,5,4,0,0,0,0,0,0,0,3,22,115.8,0,0.129,0.1,5.795,225.9,100.0,23,980.0
2013,1,5,4,30,0,0,0,0,0,0,3,22,108.96000000000001,0,0.129,0.1,5.758,225.9,100.0,23,980.0
2013,1,5,5,0,0,0,0,0,0,0,3,22,102.07000000000001,0,0.129,0.2,5.721,211.70000000000002,100.0,23,980.0
