Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,1,1,5,0,0,0,0,0,0,0,0,21,101.57000000000001,0,0.14200000000000002,0.0,3.727,23.900000000000002,100.0,21,980.0
2011,1,1,5,30,0,0,0,0,0,0,0,21,94.67,0,0.14200000000000002,0.0,3.71,23.900000000000002,100.0,21,980.0
2011,1,1,6,0,16,109,21,16,109,21,0,22,87.77,0,0.14200000000000002,0.0,3.693,22.900000000000002,100.0,22,980.0
2011,1,1,6,30,47,408,112,47,408,112,0,22,80.88,0,0.14200000000000002,0.0,3.674,22.900000000000002,97.2,23,980.0
2011,1,1,7,0,66,593,229,66,593,229,0,22,74.03,0,0.14200000000000002,0.0,3.656,23.5,92.19,24,980.0
2011,1,1,7,30,79,702,351,79,702,351,0,22,67.23,0,0.14200000000000002,0.0,3.649,23.5,92.19,24,980.0
2011,1,1,8,0,88,779,472,88,779,472,0,22,60.51,0,0.14200000000000002,0.0,3.6430000000000002,23.6,84.99,25,980.0
2011,1,1,8,30,96,831,585,96,831,585,0,22,53.92,0,0.14200000000000002,0.0,3.658,23.6,84.99,25,980.0
2011,1,1,9,0,102,869,689,102,869,689,0,22,47.52,0,0.14200000000000002,0.0,3.673,24.6,80.81,26,980.0
2011,1,1,9,30,106,896,779,106,896,779,0,22,41.4,0,0.14200000000000002,0.0,3.729,24.6,80.78,26,980.0
2011,1,1,10,0,109,917,854,109,917,854,0,22,35.71,0,0.14200000000000002,0.0,3.786,24.200000000000003,77.45,27,980.0
2011,1,1,10,30,112,930,912,112,930,912,0,22,30.7,0,0.14200000000000002,0.0,3.875,24.200000000000003,77.43,27,980.0
2011,1,1,11,0,116,934,950,116,934,950,0,23,26.77,0,0.14200000000000002,0.0,3.964,23.5,74.62,28,980.0
2011,1,1,11,30,117,937,971,117,937,971,0,23,24.42,0,0.14200000000000002,0.0,4.072,23.5,74.58,28,980.0
2011,1,1,12,0,123,928,970,123,928,970,0,23,24.150000000000002,0,0.14200000000000002,0.0,4.18,22.200000000000003,75.84,28,980.0
2011,1,1,12,30,462,296,728,122,923,952,2,23,26.01,0,0.14200000000000002,0.0,4.297,22.200000000000003,75.8,28,980.0
2011,1,1,13,0,129,898,911,129,898,911,0,23,29.6,0,0.14200000000000002,0.0,4.414,20.1,76.39,28,980.0
2011,1,1,13,30,126,883,856,126,883,856,0,23,34.38,0,0.14200000000000002,0.0,4.521,20.1,76.36,28,980.0
2011,1,1,14,0,367,72,422,122,863,784,3,23,39.93,0,0.14200000000000002,0.0,4.628,17.900000000000002,77.76,28,980.0
2011,1,1,14,30,117,835,697,117,835,697,0,23,45.96,0,0.14200000000000002,0.0,4.718,17.900000000000002,82.41,27,980.0
2011,1,1,15,0,109,801,598,109,801,598,0,24,52.300000000000004,0,0.14200000000000002,0.0,4.808,16.1,84.91,27,980.0
2011,1,1,15,30,100,750,488,100,750,488,0,24,58.85,0,0.14200000000000002,0.0,4.856,16.1,90.05,26,980.0
2011,1,1,16,0,87,688,372,87,688,372,0,24,65.54,0,0.14200000000000002,0.0,4.905,21.0,93.51,26,980.0
2011,1,1,16,30,74,587,252,74,587,252,0,24,72.33,0,0.14200000000000002,0.0,4.916,21.0,99.24000000000001,25,980.0
2011,1,1,17,0,52,451,137,52,451,137,0,25,79.17,0,0.14200000000000002,0.0,4.928,12.4,100.0,25,980.0
2011,1,1,17,30,25,193,38,25,193,38,0,24,86.05,0,0.14200000000000002,0.0,4.912,12.4,100.0,24,980.0
2011,1,1,18,0,0,0,0,0,0,0,0,24,92.96000000000001,0,0.14200000000000002,0.1,4.896,6.7,100.0,24,980.0
2011,1,1,18,30,0,0,0,0,0,0,0,24,99.85000000000001,0,0.14200000000000002,0.1,4.863,6.7,100.0,24,980.0
2011,1,1,19,0,0,0,0,0,0,0,0,24,106.73,0,0.14200000000000002,0.1,4.83,10.5,100.0,24,980.0
2011,1,1,19,30,0,0,0,0,0,0,0,23,113.57000000000001,0,0.14200000000000002,0.0,4.798,10.5,100.0,24,980.0
2011,1,1,20,0,0,0,0,0,0,0,0,23,120.35000000000001,0,0.14200000000000002,0.0,4.766,14.3,100.0,24,980.0
2011,1,1,20,30,0,0,0,0,0,0,0,23,127.01,0,0.14200000000000002,0.0,4.739,14.3,100.0,23,980.0
2011,1,1,21,0,0,0,0,0,0,0,0,23,133.51,0,0.14200000000000002,0.0,4.712,16.900000000000002,100.0,23,980.0
2011,1,1,21,30,0,0,0,0,0,0,0,23,139.77,0,0.14200000000000002,0.0,4.699,16.900000000000002,100.0,23,980.0
2011,1,1,22,0,0,0,0,0,0,0,0,23,145.63,0,0.14200000000000002,0.0,4.688,15.700000000000001,100.0,23,980.0
2011,1,1,22,30,0,0,0,0,0,0,0,23,150.86,0,0.14200000000000002,0.0,4.687,15.700000000000001,100.0,23,980.0
2011,1,1,23,0,0,0,0,0,0,0,0,23,155.04,0,0.14200000000000002,0.0,4.687,12.700000000000001,100.0,23,980.0
2011,1,1,23,30,0,0,0,0,0,0,0,22,157.58,0,0.14200000000000002,0.0,4.684,12.700000000000001,100.0,23,980.0
2011,1,2,0,0,0,0,0,0,0,0,0,22,157.9,0,0.14200000000000002,0.0,4.682,10.200000000000001,100.0,23,980.0
2011,1,2,0,30,0,0,0,0,0,0,0,22,155.91,0,0.14200000000000002,0.0,4.676,10.200000000000001,100.0,22,980.0
2011,1,2,1,0,0,0,0,0,0,0,0,22,152.1,0,0.14200000000000002,0.0,4.67,13.5,100.0,22,980.0
2011,1,2,1,30,0,0,0,0,0,0,0,22,147.1,0,0.14200000000000002,0.0,4.668,13.5,100.0,22,980.0
2011,1,2,2,0,0,0,0,0,0,0,0,22,141.37,0,0.14200000000000002,0.0,4.666,21.400000000000002,100.0,22,980.0
2011,1,2,2,30,0,0,0,0,0,0,0,22,135.21,0,0.14200000000000002,0.0,4.663,21.400000000000002,100.0,22,980.0
2011,1,2,3,0,0,0,0,0,0,0,0,22,128.76,0,0.14200000000000002,0.0,4.66,28.6,100.0,22,980.0
2011,1,2,3,30,0,0,0,0,0,0,0,22,122.13,0,0.14200000000000002,0.0,4.627,28.6,100.0,22,980.0
2011,1,2,4,0,0,0,0,0,0,0,0,22,115.38,0,0.14200000000000002,0.0,4.594,34.5,100.0,22,980.0
2011,1,2,4,30,0,0,0,0,0,0,0,22,108.55,0,0.14200000000000002,0.0,4.5360000000000005,34.5,100.0,22,980.0
2011,1,2,5,0,0,0,0,0,0,0,0,22,101.68,0,0.14200000000000002,0.0,4.478,41.800000000000004,100.0,22,980.0
2011,1,2,5,30,0,0,0,0,0,0,0,22,94.78,0,0.14200000000000002,0.0,4.433,41.800000000000004,100.0,22,980.0
2011,1,2,6,0,15,125,20,15,125,20,0,22,87.87,0,0.14200000000000002,0.0,4.39,45.300000000000004,100.0,22,980.0
2011,1,2,6,30,44,422,110,44,422,110,0,22,80.98,0,0.14200000000000002,0.0,4.38,45.300000000000004,100.0,23,980.0
2011,1,2,7,0,62,603,227,62,603,227,0,22,74.12,0,0.14200000000000002,0.0,4.371,40.300000000000004,98.31,24,980.0
2011,1,2,7,30,74,709,348,74,709,348,0,22,67.32000000000001,0,0.14200000000000002,0.0,4.408,40.300000000000004,92.60000000000001,24,980.0
2011,1,2,8,0,84,780,467,84,780,467,0,22,60.59,0,0.14200000000000002,0.0,4.446,31.5,88.38,25,980.0
2011,1,2,8,30,91,830,579,91,830,579,0,22,54.0,0,0.14200000000000002,0.0,4.516,31.5,88.37,25,980.0
2011,1,2,9,0,100,861,680,100,861,680,0,23,47.58,0,0.14200000000000002,0.0,4.588,31.3,84.05,26,980.0
2011,1,2,9,30,104,887,770,104,887,770,0,23,41.45,0,0.14200000000000002,0.0,4.67,31.3,84.04,26,980.0
2011,1,2,10,0,106,909,845,106,909,845,0,23,35.74,0,0.14200000000000002,0.0,4.7540000000000004,30.8,85.0,27,980.0
2011,1,2,10,30,109,923,903,109,923,903,0,23,30.71,0,0.14200000000000002,0.0,4.801,30.8,84.97,27,980.0
2011,1,2,11,0,111,931,943,111,931,943,0,23,26.740000000000002,0,0.14200000000000002,0.0,4.849,26.1,81.01,27,980.0
2011,1,2,11,30,112,935,965,112,935,965,0,23,24.36,0,0.14200000000000002,0.0,4.86,26.1,80.98,27,980.0
2011,1,2,12,0,112,937,967,112,937,967,0,23,24.05,0,0.14200000000000002,0.0,4.871,22.5,81.61,27,980.0
2011,1,2,12,30,111,933,951,111,933,951,0,23,25.88,0,0.14200000000000002,0.0,4.865,22.5,81.57000000000001,27,980.0
2011,1,2,13,0,460,166,605,112,921,915,2,23,29.46,0,0.14200000000000002,0.0,4.86,18.5,81.7,27,980.0
2011,1,2,13,30,110,909,861,110,909,861,0,23,34.24,0,0.14200000000000002,0.0,4.852,18.5,86.61,26,980.0
2011,1,2,14,0,107,890,791,107,890,791,0,23,39.79,0,0.14200000000000002,0.0,4.844,13.4,86.99,26,980.0
2011,1,2,14,30,102,865,705,102,865,705,0,23,45.82,0,0.14200000000000002,0.0,4.836,13.4,86.98,26,980.0
2011,1,2,15,0,96,831,606,96,831,606,1,23,52.17,0,0.14200000000000002,0.0,4.829,10.200000000000001,87.83,26,980.0
2011,1,2,15,30,89,784,496,89,784,496,0,23,58.72,0,0.14200000000000002,0.0,4.815,10.200000000000001,93.19,25,980.0
2011,1,2,16,0,179,87,215,80,719,379,3,23,65.42,0,0.14200000000000002,0.0,4.8020000000000005,8.5,93.92,25,980.0
2011,1,2,16,30,68,624,258,68,624,258,0,23,72.21000000000001,0,0.14200000000000002,0.0,4.771,8.5,99.69,25,980.0
2011,1,2,17,0,50,475,141,50,475,141,0,24,79.05,0,0.14200000000000002,0.0,4.74,8.3,100.0,25,980.0
2011,1,2,17,30,25,219,40,25,219,40,0,23,85.94,0,0.14200000000000002,0.0,4.697,8.3,100.0,24,980.0
2011,1,2,18,0,0,0,0,0,0,0,0,23,92.85000000000001,0,0.14200000000000002,0.0,4.654,9.700000000000001,100.0,24,980.0
2011,1,2,18,30,0,0,0,0,0,0,0,23,99.75,0,0.14200000000000002,0.0,4.601,9.700000000000001,100.0,23,980.0
2011,1,2,19,0,0,0,0,0,0,0,0,23,106.64,0,0.14200000000000002,0.0,4.548,14.200000000000001,100.0,23,980.0
2011,1,2,19,30,0,0,0,0,0,0,0,23,113.48,0,0.14200000000000002,0.0,4.487,14.200000000000001,100.0,23,980.0
2011,1,2,20,0,0,0,0,0,0,0,0,23,120.26,0,0.14200000000000002,0.0,4.4270000000000005,17.400000000000002,100.0,23,980.0
2011,1,2,20,30,0,0,0,0,0,0,0,22,126.93,0,0.14200000000000002,0.0,4.367,17.400000000000002,100.0,22,980.0
2011,1,2,21,0,0,0,0,0,0,0,0,22,133.45,0,0.14200000000000002,0.0,4.308,18.3,100.0,22,980.0
2011,1,2,21,30,0,0,0,0,0,0,0,22,139.72,0,0.14200000000000002,0.0,4.268,18.3,100.0,22,980.0
2011,1,2,22,0,0,0,0,0,0,0,8,22,145.6,0,0.14200000000000002,0.0,4.228,18.8,100.0,22,980.0
2011,1,2,22,30,0,0,0,0,0,0,7,22,150.85,0,0.14200000000000002,0.0,4.21,18.8,100.0,22,980.0
2011,1,2,23,0,0,0,0,0,0,0,7,22,155.07,0,0.14200000000000002,0.0,4.192,20.5,100.0,22,980.0
2011,1,2,23,30,0,0,0,0,0,0,7,22,157.64000000000001,0,0.14200000000000002,0.0,4.179,20.5,100.0,22,980.0
2011,1,3,0,0,0,0,0,0,0,0,0,22,158.0,0,0.14200000000000002,0.0,4.167,23.400000000000002,100.0,22,980.0
2011,1,3,0,30,0,0,0,0,0,0,7,21,156.03,0,0.14200000000000002,0.0,4.154,23.400000000000002,100.0,22,980.0
2011,1,3,1,0,0,0,0,0,0,0,7,21,152.24,0,0.14200000000000002,0.0,4.143,27.400000000000002,100.0,22,980.0
2011,1,3,1,30,0,0,0,0,0,0,3,21,147.24,0,0.14200000000000002,0.0,4.132,27.400000000000002,100.0,21,980.0
2011,1,3,2,0,0,0,0,0,0,0,0,21,141.51,0,0.14200000000000002,0.0,4.122,31.6,100.0,21,980.0
2011,1,3,2,30,0,0,0,0,0,0,0,21,135.34,0,0.14200000000000002,0.0,4.114,31.6,100.0,21,980.0
2011,1,3,3,0,0,0,0,0,0,0,0,21,128.89000000000001,0,0.14200000000000002,0.0,4.106,33.300000000000004,100.0,21,980.0
2011,1,3,3,30,0,0,0,0,0,0,0,21,122.25,0,0.14200000000000002,0.0,4.109,33.300000000000004,100.0,21,980.0
2011,1,3,4,0,0,0,0,0,0,0,0,21,115.5,0,0.14200000000000002,0.0,4.114,27.8,100.0,21,980.0
2011,1,3,4,30,0,0,0,0,0,0,0,21,108.67,0,0.14200000000000002,0.0,4.125,27.8,100.0,21,980.0
2011,1,3,5,0,0,0,0,0,0,0,0,21,101.79,0,0.14200000000000002,0.0,4.1370000000000005,20.5,100.0,21,980.0
2011,1,3,5,30,0,0,0,0,0,0,0,21,94.89,0,0.14200000000000002,0.0,4.154,20.5,100.0,21,980.0
2011,1,3,6,0,15,110,19,15,110,19,0,21,87.98,0,0.14200000000000002,0.0,4.172,17.7,100.0,22,980.0
2011,1,3,6,30,45,407,108,45,407,108,0,22,81.08,0,0.14200000000000002,0.0,4.204,17.7,100.0,22,980.0
2011,1,3,7,0,63,593,225,63,593,225,0,22,74.22,0,0.14200000000000002,0.0,4.237,20.6,97.76,23,980.0
2011,1,3,7,30,76,701,346,76,701,346,1,22,67.4,0,0.14200000000000002,0.0,4.293,20.6,97.78,23,980.0
2011,1,3,8,0,85,777,466,85,777,466,0,23,60.67,0,0.14200000000000002,0.0,4.3500000000000005,26.6,95.04,24,980.0
2011,1,3,8,30,92,828,578,92,828,578,0,23,54.07,0,0.14200000000000002,0.0,4.431,26.6,95.04,25,980.0
2011,1,3,9,0,98,864,681,98,864,681,0,23,47.64,0,0.14200000000000002,0.0,4.513,32.5,90.34,26,980.0
2011,1,3,9,30,103,890,770,103,890,770,0,23,41.49,0,0.14200000000000002,0.0,4.605,32.5,90.33,26,980.0
2011,1,3,10,0,101,918,847,101,918,847,0,23,35.77,0,0.14200000000000002,0.0,4.698,36.6,85.55,27,980.0
2011,1,3,10,30,104,931,905,104,931,905,0,23,30.71,0,0.14200000000000002,0.0,4.791,36.6,85.52,27,980.0
2011,1,3,11,0,109,934,944,109,934,944,0,23,26.71,0,0.14200000000000002,0.0,4.885,37.300000000000004,81.33,27,980.0
2011,1,3,11,30,110,938,965,110,938,965,0,23,24.29,0,0.14200000000000002,0.0,4.965,37.300000000000004,81.3,27,980.0
2011,1,3,12,0,113,934,966,113,934,966,0,23,23.94,0,0.14200000000000002,0.0,5.047,36.800000000000004,81.54,27,980.0
2011,1,3,12,30,112,930,950,112,930,950,0,23,25.75,0,0.14200000000000002,0.0,5.11,36.800000000000004,81.51,27,980.0
2011,1,3,13,0,131,889,907,131,889,907,0,23,29.32,0,0.14200000000000002,0.0,5.174,33.6,82.22,27,980.0
2011,1,3,13,30,128,876,853,128,876,853,0,23,34.1,0,0.14200000000000002,0.0,5.215,33.6,82.2,27,980.0
2011,1,3,14,0,126,852,782,126,852,782,1,24,39.65,0,0.14200000000000002,0.0,5.256,28.900000000000002,84.64,27,980.0
2011,1,3,14,30,342,239,509,120,825,697,3,24,45.69,0,0.14200000000000002,0.0,5.274,28.900000000000002,89.75,27,980.0
2011,1,3,15,0,82,0,82,113,790,599,3,24,52.04,0,0.14200000000000002,0.0,5.292,32.300000000000004,93.33,27,980.0
2011,1,3,15,30,104,740,489,104,740,489,0,24,58.6,0,0.14200000000000002,0.0,5.271,32.300000000000004,93.33,26,980.0
2011,1,3,16,0,92,674,374,92,674,374,0,25,65.29,0,0.14200000000000002,0.0,5.25,41.6,96.4,26,980.0
2011,1,3,16,30,77,574,254,77,574,254,0,25,72.09,0,0.14200000000000002,0.0,5.204,41.6,100.0,25,980.0
2011,1,3,17,0,56,427,138,56,427,138,0,25,78.94,0,0.14200000000000002,0.0,5.158,49.6,100.0,25,980.0
2011,1,3,17,30,26,179,39,26,179,39,0,24,85.83,0,0.14200000000000002,0.0,5.106,49.6,100.0,24,980.0
2011,1,3,18,0,0,0,0,0,0,0,0,24,92.74,0,0.14200000000000002,0.1,5.054,48.1,100.0,24,980.0
2011,1,3,18,30,0,0,0,0,0,0,0,24,99.65,0,0.14200000000000002,0.0,5.006,48.1,100.0,24,980.0
2011,1,3,19,0,0,0,0,0,0,0,3,24,106.54,0,0.14200000000000002,0.0,4.958,46.800000000000004,100.0,24,980.0
2011,1,3,19,30,0,0,0,0,0,0,3,23,113.39,0,0.14200000000000002,0.0,4.908,46.800000000000004,100.0,24,980.0
2011,1,3,20,0,0,0,0,0,0,0,0,23,120.18,0,0.14200000000000002,0.0,4.859,43.2,100.0,24,980.0
2011,1,3,20,30,0,0,0,0,0,0,0,23,126.86,0,0.14200000000000002,0.0,4.811,43.2,100.0,23,980.0
2011,1,3,21,0,0,0,0,0,0,0,0,23,133.39000000000001,0,0.14200000000000002,0.0,4.765,35.7,100.0,23,980.0
2011,1,3,21,30,0,0,0,0,0,0,3,23,139.67000000000002,0,0.14200000000000002,0.0,4.7330000000000005,35.7,100.0,23,980.0
2011,1,3,22,0,0,0,0,0,0,0,3,23,145.57,0,0.14200000000000002,0.0,4.702,28.0,100.0,23,980.0
2011,1,3,22,30,0,0,0,0,0,0,3,23,150.85,0,0.14200000000000002,0.0,4.67,28.0,100.0,23,980.0
2011,1,3,23,0,0,0,0,0,0,0,1,23,155.1,0,0.14200000000000002,0.0,4.64,24.5,100.0,23,980.0
2011,1,3,23,30,0,0,0,0,0,0,0,22,157.72,0,0.14200000000000002,0.0,4.607,24.5,100.0,22,980.0
2011,1,4,0,0,0,0,0,0,0,0,1,22,158.11,0,0.14200000000000002,0.0,4.575,25.0,100.0,22,980.0
2011,1,4,0,30,0,0,0,0,0,0,7,22,156.17000000000002,0,0.14200000000000002,0.0,4.5520000000000005,25.0,100.0,22,980.0
2011,1,4,1,0,0,0,0,0,0,0,7,22,152.38,0,0.14200000000000002,0.0,4.53,22.8,100.0,22,980.0
2011,1,4,1,30,0,0,0,0,0,0,8,22,147.38,0,0.14200000000000002,0.0,4.521,22.8,100.0,22,980.0
2011,1,4,2,0,0,0,0,0,0,0,7,22,141.65,0,0.14200000000000002,0.0,4.513,16.8,100.0,22,980.0
2011,1,4,2,30,0,0,0,0,0,0,7,22,135.48,0,0.14200000000000002,0.0,4.513,16.8,100.0,22,980.0
2011,1,4,3,0,0,0,0,0,0,0,7,22,129.02,0,0.14200000000000002,0.0,4.513,12.3,100.0,22,980.0
2011,1,4,3,30,0,0,0,0,0,0,1,22,122.38,0,0.14200000000000002,0.0,4.5200000000000005,12.3,100.0,22,980.0
2011,1,4,4,0,0,0,0,0,0,0,1,22,115.62,0,0.14200000000000002,0.0,4.5280000000000005,12.0,100.0,22,980.0
2011,1,4,4,30,0,0,0,0,0,0,0,21,108.79,0,0.14200000000000002,0.0,4.5440000000000005,12.0,100.0,22,980.0
2011,1,4,5,0,0,0,0,0,0,0,0,21,101.9,0,0.14200000000000002,0.0,4.5600000000000005,13.8,100.0,22,980.0
2011,1,4,5,30,0,0,0,0,0,0,7,21,95.0,0,0.14200000000000002,0.0,4.577,13.8,100.0,22,980.0
2011,1,4,6,0,11,0,11,14,99,17,7,22,88.08,4,0.14200000000000002,0.0,4.594,17.1,100.0,22,980.0
2011,1,4,6,30,56,95,71,45,387,105,3,22,81.18,0,0.14200000000000002,0.0,4.611,17.1,100.0,22,980.0
2011,1,4,7,0,108,150,149,66,566,219,7,23,74.31,3,0.14200000000000002,0.0,4.6290000000000004,21.1,100.0,23,980.0
2011,1,4,7,30,80,677,340,80,677,340,1,23,67.49,0,0.14200000000000002,0.0,4.64,21.1,100.0,23,980.0
2011,1,4,8,0,90,756,459,90,756,459,0,24,60.75,0,0.14200000000000002,0.0,4.651,26.3,100.0,24,980.0
2011,1,4,8,30,98,808,572,98,808,572,0,24,54.13,0,0.14200000000000002,0.0,4.667,26.3,100.0,24,980.0
2011,1,4,9,0,102,852,676,102,852,676,0,24,47.7,0,0.14200000000000002,0.0,4.6850000000000005,27.1,97.07000000000001,25,980.0
2011,1,4,9,30,107,879,766,107,879,766,0,24,41.53,0,0.14200000000000002,0.0,4.715,27.1,97.05,25,980.0
2011,1,4,10,0,363,418,702,116,891,839,3,24,35.79,0,0.14200000000000002,0.0,4.745,27.5,89.31,26,980.0
2011,1,4,10,30,323,498,751,119,905,898,8,24,30.7,4,0.14200000000000002,0.0,4.79,27.5,89.28,26,980.0
2011,1,4,11,0,187,7,194,120,917,939,4,23,26.67,0,0.14200000000000002,0.0,4.836,27.700000000000003,88.4,27,980.0
2011,1,4,11,30,356,24,378,121,922,962,4,23,24.21,0,0.14200000000000002,0.0,4.882,27.700000000000003,88.36,27,980.0
2011,1,4,12,0,352,29,379,122,921,964,8,23,23.830000000000002,4,0.14200000000000002,0.0,4.928,28.8,83.3,27,980.0
2011,1,4,12,30,358,25,381,121,917,949,4,23,25.62,0,0.14200000000000002,0.0,4.958,28.8,88.3,26,980.0
2011,1,4,13,0,414,388,753,128,896,910,3,23,29.18,0,0.14200000000000002,0.0,4.989,29.1,88.62,26,980.0
2011,1,4,13,30,377,411,718,125,882,857,3,23,33.95,0,0.14200000000000002,0.0,5.006,29.1,88.59,26,980.0
2011,1,4,14,0,121,864,788,121,864,788,1,24,39.51,0,0.14200000000000002,0.0,5.024,29.5,90.44,26,980.0
2011,1,4,14,30,241,573,642,115,838,702,7,24,45.550000000000004,0,0.14200000000000002,0.0,5.027,29.5,90.42,26,980.0
2011,1,4,15,0,183,625,569,108,804,604,7,24,51.9,0,0.14200000000000002,0.0,5.031,29.200000000000003,92.35000000000001,26,980.0
2011,1,4,15,30,240,192,341,99,756,495,3,24,58.47,0,0.14200000000000002,0.0,5.026,29.200000000000003,97.98,25,980.0
2011,1,4,16,0,88,690,378,88,690,378,0,24,65.17,0,0.14200000000000002,0.0,5.021,39.2,99.91,25,980.0
2011,1,4,16,30,124,56,141,75,592,258,3,24,71.97,0,0.14200000000000002,0.0,5.016,39.2,100.0,24,980.0
2011,1,4,17,0,55,446,141,55,446,141,0,24,78.83,0,0.14200000000000002,0.0,5.0120000000000005,45.0,100.0,24,980.0
2011,1,4,17,30,26,200,41,26,200,41,0,23,85.72,0,0.14200000000000002,0.0,5.016,45.0,100.0,24,980.0
2011,1,4,18,0,0,0,0,0,0,0,0,23,92.64,0,0.14200000000000002,0.1,5.0200000000000005,47.6,100.0,24,980.0
2011,1,4,18,30,0,0,0,0,0,0,0,23,99.55,0,0.14200000000000002,0.0,5.032,47.6,100.0,23,980.0
2011,1,4,19,0,0,0,0,0,0,0,0,23,106.45,0,0.14200000000000002,0.0,5.045,49.800000000000004,100.0,23,980.0
2011,1,4,19,30,0,0,0,0,0,0,0,23,113.31,0,0.14200000000000002,0.0,5.062,49.800000000000004,100.0,23,980.0
2011,1,4,20,0,0,0,0,0,0,0,3,23,120.10000000000001,0,0.14200000000000002,0.0,5.08,47.2,100.0,23,980.0
2011,1,4,20,30,0,0,0,0,0,0,4,23,126.79,0,0.14200000000000002,0.0,5.098,47.2,100.0,23,980.0
2011,1,4,21,0,0,0,0,0,0,0,4,23,133.33,0,0.14200000000000002,0.0,5.1160000000000005,44.5,100.0,23,980.0
2011,1,4,21,30,0,0,0,0,0,0,4,22,139.63,0,0.14200000000000002,0.0,5.125,44.5,100.0,23,980.0
2011,1,4,22,0,0,0,0,0,0,0,4,22,145.55,0,0.14200000000000002,0.0,5.135,43.6,100.0,23,980.0
