Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,1,1,6,0,7,0,7,16,102,20,7,23,87.77,4,0.146,0.0,5.423,15.4,100.0,23,980.0
2015,1,1,6,30,42,0,42,47,393,109,4,23,80.88,4,0.146,0.0,5.375,15.4,100.0,23,980.0
2015,1,1,7,0,87,0,87,67,563,222,4,23,74.03,0,0.146,0.0,5.328,20.3,98.92,24,980.0
2015,1,1,7,30,133,1,133,81,674,342,8,23,67.23,4,0.146,0.0,5.296,20.3,98.93,24,980.0
2015,1,1,8,0,183,16,191,96,737,459,4,24,60.51,0,0.146,0.0,5.265,26.200000000000003,94.35000000000001,25,980.0
2015,1,1,8,30,142,0,142,105,790,571,4,24,53.92,0,0.146,0.0,5.263,26.200000000000003,94.33,25,980.0
2015,1,1,9,0,299,370,549,121,810,668,7,23,47.52,0,0.146,0.0,5.2620000000000005,27.5,87.69,26,980.0
2015,1,1,9,30,311,416,623,127,840,757,7,23,41.4,4,0.146,0.0,5.282,27.5,87.67,26,980.0
2015,1,1,10,0,135,0,135,134,857,830,8,23,35.71,4,0.146,0.0,5.303,25.0,81.24,27,980.0
2015,1,1,10,30,145,0,145,138,872,888,3,23,30.7,0,0.146,0.0,5.32,25.0,81.21000000000001,27,980.0
2015,1,1,11,0,235,11,245,141,880,928,3,23,26.76,0,0.146,0.0,5.337,24.200000000000003,80.74,27,980.0
2015,1,1,11,30,142,0,142,143,886,949,3,23,24.42,0,0.146,0.0,5.351,24.200000000000003,80.7,27,980.0
2015,1,1,12,0,375,28,402,144,884,951,3,23,24.150000000000002,0,0.146,0.0,5.3660000000000005,23.700000000000003,80.72,28,980.0
2015,1,1,12,30,361,26,385,143,880,934,3,23,26.0,0,0.146,0.0,5.389,23.700000000000003,80.68,28,980.0
2015,1,1,13,0,240,11,250,141,871,899,3,23,29.6,0,0.146,0.0,5.413,22.900000000000002,80.53,28,980.0
2015,1,1,13,30,422,252,630,138,856,845,3,23,34.38,0,0.146,0.0,5.433,22.900000000000002,80.51,28,980.0
2015,1,1,14,0,131,839,775,131,839,775,0,23,39.93,0,0.146,0.0,5.453,21.900000000000002,81.59,28,980.0
2015,1,1,14,30,126,811,690,126,811,690,0,23,45.96,0,0.146,0.0,5.46,21.900000000000002,81.58,27,980.0
2015,1,1,15,0,288,233,431,115,780,592,3,23,52.300000000000004,0,0.146,0.0,5.4670000000000005,20.0,83.59,27,980.0
2015,1,1,15,30,222,56,251,106,728,483,3,23,58.85,0,0.146,0.0,5.457,20.0,88.65,27,980.0
2015,1,1,16,0,93,665,368,93,665,368,1,24,65.54,0,0.146,0.0,5.448,16.900000000000002,90.8,27,980.0
2015,1,1,16,30,122,61,140,78,561,248,3,24,72.32000000000001,0,0.146,0.0,5.431,16.900000000000002,96.35000000000001,26,980.0
2015,1,1,17,0,57,406,133,57,406,133,1,24,79.17,0,0.146,0.0,5.414,10.100000000000001,97.84,26,980.0
2015,1,1,17,30,26,149,36,26,149,36,3,24,86.05,4,0.146,0.0,5.398,10.100000000000001,100.0,25,980.0
2015,1,1,18,0,0,0,0,0,0,0,0,24,92.95,0,0.146,0.0,5.382,8.4,100.0,25,980.0
2015,1,1,18,30,0,0,0,0,0,0,3,24,99.85000000000001,0,0.146,0.0,5.3740000000000006,8.4,100.0,24,980.0
2015,1,1,19,0,0,0,0,0,0,0,3,24,106.73,0,0.146,0.0,5.3660000000000005,8.9,100.0,24,980.0
2015,1,1,19,30,0,0,0,0,0,0,3,23,113.57000000000001,0,0.146,0.0,5.36,8.9,100.0,24,980.0
2015,1,1,20,0,0,0,0,0,0,0,3,23,120.34,0,0.146,0.0,5.355,9.700000000000001,100.0,24,980.0
2015,1,1,20,30,0,0,0,0,0,0,1,23,127.01,0,0.146,0.0,5.349,9.700000000000001,100.0,23,980.0
2015,1,1,21,0,0,0,0,0,0,0,1,23,133.51,0,0.146,0.0,5.344,8.8,100.0,23,980.0
2015,1,1,21,30,0,0,0,0,0,0,4,23,139.77,0,0.146,0.0,5.332,8.8,100.0,23,980.0
2015,1,1,22,0,0,0,0,0,0,0,1,23,145.64000000000001,0,0.146,0.0,5.32,9.3,100.0,23,980.0
2015,1,1,22,30,0,0,0,0,0,0,1,23,150.86,0,0.146,0.0,5.298,9.3,100.0,23,980.0
2015,1,1,23,0,0,0,0,0,0,0,1,23,155.04,0,0.146,0.0,5.277,10.100000000000001,100.0,23,980.0
2015,1,1,23,30,0,0,0,0,0,0,1,22,157.58,0,0.146,0.0,5.2410000000000005,10.100000000000001,100.0,23,980.0
2015,1,2,0,0,0,0,0,0,0,0,4,22,157.9,0,0.146,0.0,5.206,10.9,100.0,23,980.0
2015,1,2,0,30,0,0,0,0,0,0,4,22,155.91,0,0.146,0.0,5.164,10.9,100.0,22,980.0
2015,1,2,1,0,0,0,0,0,0,0,3,22,152.1,0,0.146,0.0,5.123,12.8,100.0,22,980.0
2015,1,2,1,30,0,0,0,0,0,0,4,22,147.1,0,0.146,0.0,5.08,12.8,100.0,22,980.0
2015,1,2,2,0,0,0,0,0,0,0,3,22,141.38,0,0.146,0.0,5.038,16.5,100.0,22,980.0
2015,1,2,2,30,0,0,0,0,0,0,3,22,135.21,0,0.146,0.0,5.005,16.5,100.0,22,980.0
2015,1,2,3,0,0,0,0,0,0,0,0,22,128.76,0,0.146,0.0,4.972,20.8,100.0,22,980.0
2015,1,2,3,30,0,0,0,0,0,0,0,22,122.13,0,0.146,0.0,4.956,20.8,100.0,22,980.0
2015,1,2,4,0,0,0,0,0,0,0,0,22,115.38,0,0.146,0.0,4.941,24.0,100.0,22,980.0
2015,1,2,4,30,0,0,0,0,0,0,0,22,108.55,0,0.146,0.0,4.9350000000000005,24.0,100.0,22,980.0
2015,1,2,5,0,0,0,0,0,0,0,1,22,101.68,0,0.146,0.0,4.929,28.1,100.0,22,980.0
2015,1,2,5,30,0,0,0,0,0,0,1,22,94.78,0,0.146,0.0,4.92,28.1,100.0,22,980.0
2015,1,2,6,0,8,0,8,15,71,18,3,22,87.87,4,0.146,0.0,4.9110000000000005,31.5,100.0,22,980.0
2015,1,2,6,30,49,0,49,50,346,105,3,22,80.98,0,0.146,0.0,4.901,31.5,97.56,23,980.0
2015,1,2,7,0,73,528,218,73,528,218,0,22,74.12,0,0.146,0.0,4.891,35.5,92.85000000000001,24,990.0
2015,1,2,7,30,89,643,338,89,643,338,1,22,67.32000000000001,0,0.146,0.0,4.8950000000000005,35.5,87.48,25,990.0
2015,1,2,8,0,212,275,347,103,715,455,3,22,60.59,0,0.146,0.0,4.9,35.2,83.25,26,990.0
2015,1,2,8,30,279,154,369,113,771,567,3,22,54.0,0,0.146,0.0,4.924,35.2,83.24,26,990.0
2015,1,2,9,0,331,152,434,126,802,667,3,23,47.58,0,0.146,0.0,4.949,35.1,83.79,27,990.0
2015,1,2,9,30,361,306,591,132,833,756,3,23,41.45,0,0.146,0.0,4.971,35.1,83.78,27,980.0
2015,1,2,10,0,128,870,835,128,870,835,0,23,35.74,0,0.146,0.0,4.995,31.0,79.14,27,980.0
2015,1,2,10,30,131,885,893,131,885,893,0,23,30.71,0,0.146,0.0,5.011,31.0,79.10000000000001,27,980.0
2015,1,2,11,0,129,902,935,129,902,935,0,23,26.740000000000002,0,0.146,0.0,5.0280000000000005,25.0,79.01,28,980.0
2015,1,2,11,30,371,27,396,130,907,957,3,23,24.36,0,0.146,0.0,5.0440000000000005,25.0,78.96000000000001,28,980.0
2015,1,2,12,0,482,248,709,130,908,960,3,22,24.05,0,0.146,0.0,5.061,20.900000000000002,74.23,28,980.0
2015,1,2,12,30,448,344,758,129,904,943,3,22,25.88,0,0.146,0.0,5.082,20.900000000000002,74.19,28,980.0
2015,1,2,13,0,459,159,599,134,886,905,3,23,29.46,0,0.146,0.0,5.104,18.6,74.52,28,980.0
2015,1,2,13,30,424,248,629,131,872,852,3,23,34.24,0,0.146,0.0,5.12,18.6,78.96000000000001,28,980.0
2015,1,2,14,0,124,855,782,124,855,782,0,23,39.79,0,0.146,0.0,5.1370000000000005,14.9,80.21000000000001,28,980.0
2015,1,2,14,30,119,828,697,119,828,697,0,23,45.82,0,0.146,0.0,5.1450000000000005,14.9,80.2,27,980.0
2015,1,2,15,0,110,796,599,110,796,599,3,23,52.17,4,0.146,0.0,5.1530000000000005,12.200000000000001,81.89,27,980.0
2015,1,2,15,30,101,746,489,101,746,489,0,23,58.72,0,0.146,0.0,5.1610000000000005,12.200000000000001,81.89,27,980.0
2015,1,2,16,0,168,303,294,90,678,372,3,24,65.42,0,0.146,0.0,5.1690000000000005,2.7,84.11,27,980.0
2015,1,2,16,30,125,87,152,76,577,252,3,24,72.2,0,0.146,0.0,5.1690000000000005,2.7,89.2,26,980.0
2015,1,2,17,0,72,53,82,56,423,136,3,24,79.05,4,0.146,0.0,5.1690000000000005,1.4000000000000001,91.49,26,980.0
2015,1,2,17,30,26,167,38,26,167,38,0,24,85.94,0,0.146,0.0,5.167,1.4000000000000001,97.08,25,980.0
2015,1,2,18,0,0,0,0,0,0,0,0,24,92.85000000000001,0,0.146,0.0,5.167,8.200000000000001,100.0,25,980.0
2015,1,2,18,30,0,0,0,0,0,0,0,24,99.75,0,0.146,0.0,5.178,8.200000000000001,100.0,24,980.0
2015,1,2,19,0,0,0,0,0,0,0,3,24,106.64,0,0.146,0.1,5.189,14.4,100.0,24,980.0
2015,1,2,19,30,0,0,0,0,0,0,1,23,113.48,0,0.146,0.1,5.205,14.4,100.0,24,980.0
2015,1,2,20,0,0,0,0,0,0,0,3,23,120.26,0,0.146,0.1,5.221,17.7,100.0,24,980.0
2015,1,2,20,30,0,0,0,0,0,0,4,23,126.93,0,0.146,0.1,5.234,17.7,100.0,23,980.0
2015,1,2,21,0,0,0,0,0,0,0,4,23,133.45,0,0.146,0.1,5.247,17.900000000000002,100.0,23,980.0
2015,1,2,21,30,0,0,0,0,0,0,4,23,139.72,0,0.146,0.1,5.244,17.900000000000002,100.0,23,980.0
2015,1,2,22,0,0,0,0,0,0,0,4,23,145.6,0,0.146,0.1,5.2410000000000005,15.5,100.0,23,980.0
2015,1,2,22,30,0,0,0,0,0,0,4,22,150.85,0,0.146,0.1,5.2250000000000005,15.5,100.0,23,980.0
2015,1,2,23,0,0,0,0,0,0,0,4,22,155.07,0,0.146,0.1,5.21,11.0,100.0,23,980.0
2015,1,2,23,30,0,0,0,0,0,0,4,22,157.65,0,0.146,0.0,5.189,11.0,100.0,22,980.0
2015,1,3,0,0,0,0,0,0,0,0,1,22,158.0,0,0.146,0.0,5.1690000000000005,7.7,100.0,22,980.0
2015,1,3,0,30,0,0,0,0,0,0,3,22,156.04,0,0.146,0.0,5.141,7.7,100.0,22,980.0
2015,1,3,1,0,0,0,0,0,0,0,3,22,152.24,0,0.146,0.0,5.113,5.5,100.0,22,980.0
2015,1,3,1,30,0,0,0,0,0,0,3,22,147.24,0,0.146,0.0,5.079,5.5,100.0,22,980.0
2015,1,3,2,0,0,0,0,0,0,0,3,22,141.52,0,0.146,0.0,5.045,4.3,100.0,22,980.0
2015,1,3,2,30,0,0,0,0,0,0,3,22,135.34,0,0.146,0.0,5.01,4.3,100.0,22,980.0
2015,1,3,3,0,0,0,0,0,0,0,3,22,128.89000000000001,0,0.146,0.0,4.9750000000000005,5.800000000000001,100.0,22,980.0
2015,1,3,3,30,0,0,0,0,0,0,3,22,122.25,0,0.146,0.0,4.9430000000000005,5.800000000000001,100.0,22,980.0
2015,1,3,4,0,0,0,0,0,0,0,4,22,115.5,0,0.146,0.0,4.912,10.200000000000001,100.0,22,980.0
2015,1,3,4,30,0,0,0,0,0,0,4,22,108.67,0,0.146,0.0,4.878,10.200000000000001,100.0,22,980.0
2015,1,3,5,0,0,0,0,0,0,0,3,22,101.79,0,0.146,0.0,4.845,14.4,100.0,22,980.0
2015,1,3,5,30,0,0,0,0,0,0,4,22,94.89,0,0.146,0.0,4.811,14.4,100.0,22,980.0
2015,1,3,6,0,0,0,0,15,66,17,4,22,87.98,4,0.146,0.0,4.7780000000000005,17.900000000000002,100.0,22,980.0
2015,1,3,6,30,3,0,3,51,343,104,4,22,81.08,0,0.146,0.0,4.779,17.900000000000002,97.91,23,980.0
2015,1,3,7,0,50,0,50,76,515,216,4,22,74.22,0,0.146,0.0,4.78,21.400000000000002,93.05,24,990.0
2015,1,3,7,30,138,8,141,93,631,335,4,22,67.4,0,0.146,0.0,4.837,21.400000000000002,93.06,24,990.0
2015,1,3,8,0,222,138,290,111,692,451,3,22,60.67,0,0.146,0.0,4.8950000000000005,23.1,88.24,25,990.0
2015,1,3,8,30,240,34,260,122,750,562,4,22,54.07,0,0.146,0.0,4.955,23.1,88.23,25,990.0
2015,1,3,9,0,326,234,484,134,785,663,3,23,47.64,0,0.146,0.0,5.017,23.0,84.11,26,990.0
2015,1,3,9,30,322,432,646,140,817,752,3,23,41.49,0,0.146,0.0,5.054,23.0,84.07000000000001,26,980.0
2015,1,3,10,0,420,159,549,117,889,838,3,23,35.77,0,0.146,0.0,5.0920000000000005,23.700000000000003,80.17,27,980.0
2015,1,3,10,30,443,261,668,120,903,897,3,23,30.71,0,0.146,0.0,5.124,23.700000000000003,80.14,27,980.0
2015,1,3,11,0,117,920,939,117,920,939,0,23,26.7,0,0.146,0.0,5.157,21.8,80.39,28,980.0
2015,1,3,11,30,118,924,961,118,924,961,0,23,24.29,0,0.146,0.0,5.187,21.8,80.34,28,980.0
2015,1,3,12,0,115,930,965,115,930,965,0,23,23.94,0,0.146,0.0,5.218,20.400000000000002,76.32000000000001,28,980.0
2015,1,3,12,30,417,47,460,114,926,949,3,23,25.75,0,0.146,0.0,5.251,20.400000000000002,76.28,28,980.0
2015,1,3,13,0,133,885,905,133,885,905,1,23,29.32,0,0.146,0.0,5.285,17.3,77.25,28,980.0
2015,1,3,13,30,130,871,852,130,871,852,1,23,34.1,0,0.146,0.0,5.319,17.3,81.86,28,980.0
2015,1,3,14,0,120,862,784,120,862,784,0,24,39.65,0,0.146,0.0,5.354,11.9,83.89,28,980.0
2015,1,3,14,30,115,835,698,115,835,698,0,24,45.68,0,0.146,0.0,5.39,11.9,83.88,27,980.0
2015,1,3,15,0,103,811,602,103,811,602,0,24,52.04,0,0.146,0.0,5.426,8.3,86.45,27,980.0
2015,1,3,15,30,95,763,493,95,763,493,0,24,58.59,0,0.146,0.0,5.444,8.3,91.7,27,980.0
2015,1,3,16,0,83,704,377,83,704,377,0,25,65.29,0,0.146,0.0,5.462,13.3,94.29,27,980.0
2015,1,3,16,30,126,121,164,70,607,257,3,25,72.08,0,0.146,0.0,5.4590000000000005,13.3,100.0,26,980.0
2015,1,3,17,0,73,87,89,52,463,140,7,25,78.94,4,0.146,0.0,5.457,20.0,100.0,26,980.0
2015,1,3,17,30,25,6,26,25,206,40,8,24,85.83,4,0.146,0.0,5.446,20.0,100.0,25,980.0
2015,1,3,18,0,0,0,0,0,0,0,8,24,92.74,0,0.146,0.1,5.436,14.700000000000001,100.0,25,980.0
2015,1,3,18,30,0,0,0,0,0,0,8,24,99.65,0,0.146,0.1,5.414,14.700000000000001,100.0,24,980.0
2015,1,3,19,0,0,0,0,0,0,0,7,24,106.54,0,0.146,0.1,5.393,5.7,100.0,24,980.0
2015,1,3,19,30,0,0,0,0,0,0,3,23,113.39,0,0.146,0.0,5.363,5.7,100.0,24,980.0
2015,1,3,20,0,0,0,0,0,0,0,0,23,120.18,0,0.146,0.0,5.333,359.1,100.0,24,980.0
2015,1,3,20,30,0,0,0,0,0,0,0,23,126.86,0,0.146,0.0,5.298,359.1,100.0,23,980.0
2015,1,3,21,0,0,0,0,0,0,0,0,23,133.39000000000001,0,0.146,0.0,5.263,356.20000000000005,100.0,23,980.0
2015,1,3,21,30,0,0,0,0,0,0,0,23,139.67000000000002,0,0.146,0.0,5.237,356.20000000000005,100.0,23,980.0
2015,1,3,22,0,0,0,0,0,0,0,0,23,145.57,0,0.146,0.0,5.211,355.0,100.0,23,980.0
2015,1,3,22,30,0,0,0,0,0,0,0,23,150.85,0,0.146,0.0,5.203,355.0,100.0,23,980.0
2015,1,3,23,0,0,0,0,0,0,0,0,23,155.1,0,0.146,0.0,5.196,354.70000000000005,100.0,23,980.0
2015,1,3,23,30,0,0,0,0,0,0,0,22,157.72,0,0.146,0.0,5.21,354.70000000000005,100.0,23,980.0
2015,1,4,0,0,0,0,0,0,0,0,1,22,158.11,0,0.146,0.1,5.2250000000000005,354.90000000000003,100.0,23,980.0
2015,1,4,0,30,0,0,0,0,0,0,3,22,156.17000000000002,0,0.146,0.1,5.246,354.90000000000003,100.0,22,980.0
2015,1,4,1,0,0,0,0,0,0,0,4,22,152.38,0,0.146,0.1,5.268,346.20000000000005,100.0,22,980.0
2015,1,4,1,30,0,0,0,0,0,0,4,22,147.39000000000001,0,0.146,0.1,5.271,346.20000000000005,100.0,22,980.0
2015,1,4,2,0,0,0,0,0,0,0,4,22,141.66,0,0.146,0.1,5.274,335.20000000000005,100.0,22,980.0
2015,1,4,2,30,0,0,0,0,0,0,4,22,135.48,0,0.146,0.1,5.255,335.20000000000005,100.0,22,980.0
2015,1,4,3,0,0,0,0,0,0,0,4,22,129.02,0,0.146,0.1,5.236,337.5,100.0,22,980.0
2015,1,4,3,30,0,0,0,0,0,0,4,22,122.38,0,0.146,0.1,5.215,337.5,100.0,22,980.0
2015,1,4,4,0,0,0,0,0,0,0,4,22,115.62,0,0.146,0.2,5.196,20.0,100.0,22,980.0
2015,1,4,4,30,0,0,0,0,0,0,4,22,108.79,0,0.146,0.2,5.189,20.0,100.0,22,980.0
2015,1,4,5,0,0,0,0,0,0,0,4,22,101.9,0,0.146,0.2,5.183,111.7,100.0,23,980.0
2015,1,4,5,30,0,0,0,0,0,0,4,22,95.0,0,0.146,0.1,5.182,111.7,100.0,23,980.0
2015,1,4,6,0,3,0,3,13,47,15,4,22,88.08,4,0.146,0.1,5.182,142.5,100.0,23,980.0
2015,1,4,6,30,19,0,19,53,302,99,4,22,81.18,0,0.146,0.0,5.189,142.5,100.0,23,990.0
2015,1,4,7,0,43,0,43,79,485,211,4,23,74.31,0,0.146,0.0,5.196,191.5,100.0,23,990.0
2015,1,4,7,30,97,0,97,98,605,330,4,23,67.49,0,0.146,0.0,5.189,191.5,100.0,23,990.0
2015,1,4,8,0,216,236,331,112,687,447,3,23,60.75,0,0.146,0.0,5.182,35.7,98.11,24,990.0
2015,1,4,8,30,263,295,436,122,746,559,3,23,54.13,0,0.146,0.0,5.16,35.7,92.41,25,990.0
2015,1,4,9,0,267,26,284,127,795,663,3,23,47.7,0,0.146,0.0,5.138,30.1,86.49,26,990.0
2015,1,4,9,30,357,320,597,134,826,753,3,23,41.53,0,0.146,0.0,5.148,30.1,86.46000000000001,26,990.0
2015,1,4,10,0,411,257,620,121,880,835,3,23,35.79,0,0.146,0.0,5.158,27.5,80.21000000000001,27,980.0
2015,1,4,10,30,124,895,894,124,895,894,1,23,30.7,0,0.146,0.0,5.196,27.5,80.18,27,980.0
2015,1,4,11,0,475,192,647,127,903,935,3,23,26.67,0,0.146,0.0,5.234,29.0,79.77,28,980.0
2015,1,4,11,30,484,230,694,129,908,957,3,23,24.21,0,0.146,0.0,5.277,29.0,79.73,28,980.0
2015,1,4,12,0,442,59,496,132,903,959,4,23,23.830000000000002,0,0.146,0.0,5.321,26.1,75.72,28,980.0
2015,1,4,12,30,131,899,943,131,899,943,1,23,25.61,0,0.146,0.0,5.362,26.1,75.68,28,980.0
2015,1,4,13,0,434,77,502,130,890,908,4,23,29.17,0,0.146,0.0,5.4030000000000005,22.3,76.71000000000001,28,980.0
2015,1,4,13,30,428,233,622,127,876,855,3,23,33.95,0,0.146,0.0,5.441,22.3,81.29,28,980.0
2015,1,4,14,0,364,269,571,121,860,785,7,23,39.5,4,0.146,0.0,5.48,19.1,82.87,28,980.0
2015,1,4,14,30,220,9,226,116,834,700,4,23,45.54,0,0.146,0.0,5.517,19.1,82.86,27,980.0
2015,1,4,15,0,287,89,342,109,799,602,8,24,51.9,0,0.146,0.0,5.555,15.9,84.67,27,980.0
2015,1,4,15,30,208,29,224,100,750,493,8,24,58.46,0,0.146,0.0,5.5680000000000005,15.9,84.68,27,980.0
2015,1,4,16,0,147,5,149,89,683,376,8,24,65.17,0,0.146,0.0,5.582,15.0,86.97,27,980.0
2015,1,4,16,30,99,432,233,76,583,256,8,24,71.96000000000001,0,0.146,0.0,5.572,15.0,92.26,26,980.0
2015,1,4,17,0,64,325,127,56,433,140,7,25,78.82000000000001,4,0.146,0.0,5.562,14.100000000000001,95.86,26,980.0
2015,1,4,17,30,27,129,37,27,181,41,3,25,85.72,4,0.146,0.0,5.5440000000000005,14.100000000000001,100.0,25,980.0
2015,1,4,18,0,0,0,0,0,0,0,4,25,92.64,0,0.146,0.1,5.527,6.4,100.0,25,980.0
2015,1,4,18,30,0,0,0,0,0,0,4,24,99.55,0,0.146,0.1,5.514,6.4,100.0,24,980.0
2015,1,4,19,0,0,0,0,0,0,0,8,24,106.45,0,0.146,0.1,5.502,4.2,100.0,24,980.0
2015,1,4,19,30,0,0,0,0,0,0,7,24,113.31,0,0.146,0.0,5.49,4.2,100.0,24,980.0
2015,1,4,20,0,0,0,0,0,0,0,4,24,120.10000000000001,0,0.146,0.0,5.478,4.4,100.0,24,980.0
2015,1,4,20,30,0,0,0,0,0,0,4,23,126.79,0,0.146,0.0,5.46,4.4,100.0,24,980.0
2015,1,4,21,0,0,0,0,0,0,0,4,23,133.33,0,0.146,0.0,5.4430000000000005,4.1000000000000005,100.0,24,980.0
2015,1,4,21,30,0,0,0,0,0,0,4,23,139.63,0,0.146,0.0,5.422,4.1000000000000005,100.0,23,980.0
2015,1,4,22,0,0,0,0,0,0,0,4,23,145.55,0,0.146,0.0,5.401,4.2,100.0,23,980.0
2015,1,4,22,30,0,0,0,0,0,0,4,23,150.85,0,0.146,0.0,5.371,4.2,100.0,23,980.0
2015,1,4,23,0,0,0,0,0,0,0,4,23,155.14000000000001,0,0.146,0.0,5.341,360.0,100.0,23,980.0
2015,1,4,23,30,0,0,0,0,0,0,4,23,157.8,0,0.146,0.0,5.3,360.0,100.0,23,980.0
2015,1,5,0,0,0,0,0,0,0,0,4,23,158.23,0,0.146,0.0,5.259,354.40000000000003,100.0,23,980.0
2015,1,5,0,30,0,0,0,0,0,0,4,22,156.31,0,0.146,0.0,5.206,354.40000000000003,100.0,23,980.0
2015,1,5,1,0,0,0,0,0,0,0,4,22,152.53,0,0.146,0.0,5.154,346.8,100.0,23,980.0
2015,1,5,1,30,0,0,0,0,0,0,4,22,147.53,0,0.146,0.0,5.105,346.8,100.0,22,980.0
2015,1,5,2,0,0,0,0,0,0,0,4,22,141.8,0,0.146,0.0,5.057,340.70000000000005,100.0,22,980.0
2015,1,5,2,30,0,0,0,0,0,0,4,22,135.62,0,0.146,0.0,5.046,340.70000000000005,100.0,22,980.0
2015,1,5,3,0,0,0,0,0,0,0,3,22,129.15,0,0.146,0.1,5.035,348.0,100.0,22,980.0
2015,1,5,3,30,0,0,0,0,0,0,4,22,122.51,0,0.146,0.1,5.05,348.0,100.0,22,980.0
2015,1,5,4,0,0,0,0,0,0,0,4,22,115.74000000000001,0,0.146,0.2,5.066,4.1000000000000005,100.0,22,980.0
2015,1,5,4,30,0,0,0,0,0,0,4,21,108.9,0,0.146,0.1,5.041,4.1000000000000005,100.0,22,980.0
2015,1,5,5,0,0,0,0,0,0,0,4,21,102.02,0,0.146,0.1,5.017,9.200000000000001,100.0,22,980.0
