Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,1,2,14,0,391,193,540,130,845,780,3,23,39.83,0,0.148,0.0,5.087,34.2,80.24,27,980.0
2008,1,2,14,30,330,299,538,124,817,694,3,23,45.86,0,0.148,0.0,5.132,34.2,80.22,27,980.0
2008,1,2,15,0,159,0,159,110,795,598,3,23,52.21,0,0.148,0.0,5.178,22.0,82.9,27,980.0
2008,1,2,15,30,203,26,217,102,745,488,3,23,58.76,0,0.148,0.0,5.195,22.0,87.91,26,980.0
2008,1,2,16,0,69,0,69,85,695,374,3,24,65.45,0,0.148,0.0,5.212,22.0,90.4,26,980.0
2008,1,2,16,30,123,64,142,72,595,254,3,24,72.24,0,0.148,0.0,5.208,22.0,95.9,25,980.0
2008,1,2,17,0,70,38,78,52,458,138,3,24,79.08,4,0.148,0.0,5.204,28.5,99.21000000000001,25,980.0
2008,1,2,17,30,22,0,22,25,197,39,3,24,85.97,4,0.148,0.1,5.1930000000000005,28.5,100.0,24,980.0
2008,1,2,18,0,0,0,0,0,0,0,3,24,92.88,0,0.148,0.2,5.182,29.6,100.0,24,980.0
2008,1,2,18,30,0,0,0,0,0,0,3,23,99.78,0,0.148,0.2,5.174,29.6,100.0,23,980.0
2008,1,2,19,0,0,0,0,0,0,0,3,23,106.66,0,0.148,0.2,5.167,37.7,100.0,23,980.0
2008,1,2,19,30,0,0,0,0,0,0,3,23,113.51,0,0.148,0.1,5.163,37.7,100.0,23,980.0
2008,1,2,20,0,0,0,0,0,0,0,3,23,120.28,0,0.148,0.1,5.159,45.900000000000006,100.0,23,980.0
2008,1,2,20,30,0,0,0,0,0,0,3,22,126.95,0,0.148,0.1,5.157,45.900000000000006,100.0,22,980.0
2008,1,2,21,0,0,0,0,0,0,0,1,22,133.46,0,0.148,0.1,5.157,49.800000000000004,100.0,22,980.0
2008,1,2,21,30,0,0,0,0,0,0,1,22,139.73,0,0.148,0.0,5.157,49.800000000000004,100.0,22,980.0
2008,1,2,22,0,0,0,0,0,0,0,4,22,145.61,0,0.148,0.0,5.157,51.900000000000006,100.0,22,980.0
2008,1,2,22,30,0,0,0,0,0,0,4,22,150.85,0,0.148,0.0,5.154,51.900000000000006,100.0,22,980.0
2008,1,2,23,0,0,0,0,0,0,0,4,22,155.06,0,0.148,0.0,5.151,51.400000000000006,100.0,22,980.0
2008,1,2,23,30,0,0,0,0,0,0,4,22,157.63,0,0.148,0.0,5.132,51.400000000000006,100.0,22,980.0
2008,1,3,0,0,0,0,0,0,0,0,4,22,157.97,0,0.148,0.0,5.114,50.5,100.0,22,980.0
2008,1,3,0,30,0,0,0,0,0,0,3,21,156.0,0,0.148,0.0,5.09,50.5,100.0,22,980.0
2008,1,3,1,0,0,0,0,0,0,0,3,21,152.20000000000002,0,0.148,0.1,5.066,48.900000000000006,100.0,22,980.0
2008,1,3,1,30,0,0,0,0,0,0,4,21,147.20000000000002,0,0.148,0.1,5.042,48.900000000000006,100.0,22,980.0
2008,1,3,2,0,0,0,0,0,0,0,4,21,141.48,0,0.148,0.1,5.019,49.1,100.0,22,980.0
2008,1,3,2,30,0,0,0,0,0,0,4,21,135.3,0,0.148,0.1,5.0,49.1,100.0,22,980.0
2008,1,3,3,0,0,0,0,0,0,0,4,21,128.85,0,0.148,0.1,4.9830000000000005,52.1,100.0,22,980.0
2008,1,3,3,30,0,0,0,0,0,0,3,21,122.22,0,0.148,0.1,4.97,52.1,100.0,21,980.0
2008,1,3,4,0,0,0,0,0,0,0,4,21,115.47,0,0.148,0.1,4.958,54.900000000000006,100.0,21,980.0
2008,1,3,4,30,0,0,0,0,0,0,4,21,108.64,0,0.148,0.0,4.949,54.900000000000006,100.0,21,980.0
2008,1,3,5,0,0,0,0,0,0,0,4,21,101.76,0,0.148,0.0,4.94,62.2,100.0,21,980.0
2008,1,3,5,30,0,0,0,0,0,0,4,21,94.86,0,0.148,0.0,4.942,62.2,100.0,21,980.0
2008,1,3,6,0,6,0,6,15,87,18,4,21,87.95,4,0.148,0.0,4.944,66.8,100.0,22,980.0
2008,1,3,6,30,38,0,38,47,378,106,4,21,81.06,0,0.148,0.0,4.949,66.8,100.0,22,980.0
2008,1,3,7,0,51,0,51,69,550,219,4,22,74.19,0,0.148,0.0,4.955,67.4,100.0,22,990.0
2008,1,3,7,30,66,0,66,84,663,340,4,22,67.38,0,0.148,0.0,4.957,67.4,100.0,22,990.0
2008,1,3,8,0,221,113,276,96,737,458,3,23,60.65,0,0.148,0.0,4.9590000000000005,67.4,100.0,23,990.0
2008,1,3,8,30,265,73,308,105,791,570,3,23,54.050000000000004,0,0.148,0.0,4.9590000000000005,67.4,100.0,23,990.0
2008,1,3,9,0,329,208,470,111,832,673,3,24,47.63,0,0.148,0.0,4.96,53.7,100.0,24,990.0
2008,1,3,9,30,305,29,327,117,861,763,4,24,41.480000000000004,0,0.148,0.0,4.966,53.7,100.0,24,990.0
2008,1,3,10,0,420,170,558,120,885,838,4,23,35.76,0,0.148,0.0,4.972,52.400000000000006,96.81,24,990.0
2008,1,3,10,30,437,97,521,123,900,897,4,23,30.71,0,0.148,0.0,4.9830000000000005,52.400000000000006,96.78,24,990.0
2008,1,3,11,0,464,109,562,121,915,939,3,22,26.72,0,0.148,0.0,4.995,51.0,85.53,25,980.0
2008,1,3,11,30,480,120,589,122,920,961,4,22,24.310000000000002,0,0.148,0.0,5.016,51.0,85.49,25,980.0
2008,1,3,12,0,420,45,462,117,928,966,4,21,23.97,0,0.148,0.0,5.039,45.800000000000004,78.14,26,980.0
2008,1,3,12,30,455,83,530,116,925,949,4,21,25.79,0,0.148,0.0,5.077,45.800000000000004,78.10000000000001,26,980.0
2008,1,3,13,0,261,13,272,109,925,916,4,21,29.36,0,0.148,0.0,5.117,37.5,74.03,27,980.0
2008,1,3,13,30,404,74,465,107,912,862,4,21,34.14,0,0.148,0.0,5.159,37.5,74.0,27,980.0
2008,1,3,14,0,283,19,298,101,899,793,4,22,39.69,0,0.148,0.0,5.202,37.0,74.96000000000001,27,980.0
2008,1,3,14,30,284,29,305,96,875,707,4,22,45.72,0,0.148,0.0,5.23,37.0,74.94,27,980.0
2008,1,3,15,0,286,88,340,90,845,609,3,22,52.07,0,0.148,0.0,5.259,58.2,76.3,27,980.0
2008,1,3,15,30,211,34,230,83,800,499,3,22,58.63,0,0.148,0.0,5.276,58.2,80.91,27,980.0
2008,1,3,16,0,68,0,68,73,742,383,4,23,65.33,0,0.148,0.0,5.2940000000000005,92.10000000000001,84.82000000000001,27,980.0
2008,1,3,16,30,9,0,9,62,650,262,4,23,72.12,0,0.148,0.0,5.314,92.10000000000001,84.83,26,980.0
2008,1,3,17,0,5,0,5,47,508,144,4,24,78.97,4,0.148,0.1,5.335,105.0,89.26,26,980.0
2008,1,3,17,30,1,0,1,24,250,42,4,24,85.86,4,0.148,0.1,5.357,105.0,94.74,25,980.0
2008,1,3,18,0,0,0,0,0,0,0,4,23,92.77,0,0.148,0.2,5.38,111.30000000000001,92.59,25,980.0
2008,1,3,18,30,0,0,0,0,0,0,4,23,99.68,0,0.148,0.2,5.41,111.30000000000001,92.63,25,980.0
2008,1,3,19,0,0,0,0,0,0,0,4,23,106.57000000000001,0,0.148,0.2,5.44,113.30000000000001,92.29,25,980.0
2008,1,3,19,30,0,0,0,0,0,0,4,23,113.42,0,0.148,0.1,5.485,113.30000000000001,92.32000000000001,25,980.0
2008,1,3,20,0,0,0,0,0,0,0,3,23,120.2,0,0.148,0.1,5.53,131.3,89.67,25,980.0
2008,1,3,20,30,0,0,0,0,0,0,8,23,126.88000000000001,0,0.148,0.1,5.573,131.3,95.19,25,980.0
2008,1,3,21,0,0,0,0,0,0,0,4,23,133.4,0,0.148,0.1,5.617,157.8,95.10000000000001,25,980.0
2008,1,3,21,30,0,0,0,0,0,0,4,23,139.68,0,0.148,0.1,5.641,157.8,95.09,24,980.0
2008,1,3,22,0,0,0,0,0,0,0,4,22,145.58,0,0.148,0.1,5.665,184.3,93.28,24,980.0
2008,1,3,22,30,0,0,0,0,0,0,4,22,150.85,0,0.148,0.1,5.689,184.3,93.26,24,980.0
2008,1,3,23,0,0,0,0,0,0,0,4,22,155.09,0,0.148,0.1,5.715,211.5,91.79,24,980.0
2008,1,3,23,30,0,0,0,0,0,0,4,22,157.70000000000002,0,0.148,0.1,5.723,211.5,97.44,23,980.0
2008,1,4,0,0,0,0,0,0,0,0,4,22,158.08,0,0.148,0.1,5.732,211.3,96.44,23,980.0
2008,1,4,0,30,0,0,0,0,0,0,4,22,156.13,0,0.148,0.1,5.726,211.3,96.41,23,980.0
2008,1,4,1,0,0,0,0,0,0,0,4,22,152.34,0,0.148,0.1,5.721,196.3,96.33,23,980.0
2008,1,4,1,30,0,0,0,0,0,0,4,22,147.35,0,0.148,0.0,5.707,196.3,100.0,23,980.0
2008,1,4,2,0,0,0,0,0,0,0,4,22,141.62,0,0.148,0.0,5.694,132.8,100.0,23,980.0
2008,1,4,2,30,0,0,0,0,0,0,4,22,135.44,0,0.148,0.0,5.672,132.8,100.0,22,980.0
2008,1,4,3,0,0,0,0,0,0,0,4,22,128.98,0,0.148,0.1,5.65,61.0,100.0,22,980.0
2008,1,4,3,30,0,0,0,0,0,0,3,22,122.35000000000001,0,0.148,0.1,5.6240000000000006,61.0,100.0,22,980.0
2008,1,4,4,0,0,0,0,0,0,0,8,22,115.59,0,0.148,0.2,5.598,62.7,100.0,22,980.0
2008,1,4,4,30,0,0,0,0,0,0,8,22,108.76,0,0.148,0.2,5.5760000000000005,62.7,100.0,22,980.0
2008,1,4,5,0,0,0,0,0,0,0,7,22,101.87,0,0.148,0.2,5.554,61.2,100.0,22,980.0
2008,1,4,5,30,0,0,0,0,0,0,7,22,94.97,0,0.148,0.1,5.532,61.2,100.0,22,980.0
2008,1,4,6,0,14,0,14,14,106,18,8,22,88.05,4,0.148,0.1,5.51,57.7,100.0,22,980.0
2008,1,4,6,30,54,199,85,43,408,106,8,22,81.15,0,0.148,0.0,5.486,57.7,98.08,23,980.0
2008,1,4,7,0,4,0,4,59,602,222,8,22,74.28,0,0.148,0.0,5.463,72.2,93.28,24,990.0
2008,1,4,7,30,105,0,105,71,709,343,8,22,67.47,0,0.148,0.0,5.4350000000000005,72.2,93.31,24,990.0
2008,1,4,8,0,179,14,186,77,791,464,8,23,60.730000000000004,0,0.148,0.0,5.407,58.400000000000006,89.48,25,990.0
2008,1,4,8,30,270,89,323,84,840,576,8,23,54.120000000000005,0,0.148,0.0,5.375,58.400000000000006,89.48,25,990.0
2008,1,4,9,0,276,31,297,86,883,680,8,23,47.68,0,0.148,0.0,5.344,42.2,90.5,26,990.0
2008,1,4,9,30,280,20,296,90,908,770,8,23,41.52,0,0.148,0.0,5.322,42.2,90.49,26,990.0
2008,1,4,10,0,193,6,198,92,930,846,7,23,35.78,0,0.148,0.0,5.301,40.900000000000006,86.09,26,990.0
2008,1,4,10,30,345,26,368,94,943,905,8,23,30.71,0,0.148,0.0,5.304,40.900000000000006,86.05,26,990.0
2008,1,4,11,0,438,67,498,92,956,947,8,23,26.68,0,0.148,0.0,5.307,45.900000000000006,81.41,27,980.0
2008,1,4,11,30,470,96,558,93,960,969,8,23,24.23,0,0.148,0.0,5.33,45.900000000000006,81.36,27,980.0
2008,1,4,12,0,265,13,278,92,963,973,8,23,23.86,0,0.148,0.0,5.353,52.300000000000004,81.18,27,980.0
2008,1,4,12,30,405,41,443,91,959,956,4,23,25.66,0,0.148,0.0,5.396,52.300000000000004,81.13,27,980.0
2008,1,4,13,0,328,21,347,90,952,921,4,23,29.22,0,0.148,0.0,5.439,59.800000000000004,80.96000000000001,28,980.0
2008,1,4,13,30,378,48,418,88,940,868,8,23,33.99,0,0.148,0.0,5.484,59.800000000000004,80.92,28,980.0
2008,1,4,14,0,331,438,669,87,921,798,8,23,39.54,0,0.148,0.0,5.529,67.4,81.74,28,980.0
2008,1,4,14,30,134,0,134,84,898,713,8,23,45.58,0,0.148,0.0,5.569,67.4,81.74,27,980.0
2008,1,4,15,0,212,11,219,80,865,614,8,24,51.94,0,0.148,0.0,5.61,78.5,84.2,27,980.0
2008,1,4,15,30,13,0,13,75,822,504,8,24,58.5,0,0.148,0.0,5.647,78.5,84.21000000000001,27,980.0
2008,1,4,16,0,31,0,31,68,760,387,8,24,65.2,0,0.148,0.0,5.6850000000000005,103.2,87.45,27,980.0
2008,1,4,16,30,65,0,65,58,671,266,4,24,72.0,0,0.148,0.0,5.7170000000000005,103.2,92.75,26,980.0
2008,1,4,17,0,35,0,35,46,520,146,4,25,78.85000000000001,4,0.148,0.1,5.75,103.60000000000001,95.3,26,980.0
2008,1,4,17,30,10,0,10,24,267,44,4,25,85.75,4,0.148,0.1,5.775,103.60000000000001,100.0,25,980.0
2008,1,4,18,0,0,0,0,0,0,0,4,24,92.66,0,0.148,0.2,5.801,120.2,99.77,25,980.0
2008,1,4,18,30,0,0,0,0,0,0,4,24,99.58,0,0.148,0.2,5.83,120.2,100.0,24,980.0
2008,1,4,19,0,0,0,0,0,0,0,4,24,106.47,0,0.148,0.2,5.859,125.2,100.0,24,980.0
2008,1,4,19,30,0,0,0,0,0,0,4,24,113.33,0,0.148,0.1,5.899,125.2,100.0,24,980.0
2008,1,4,20,0,0,0,0,0,0,0,4,24,120.12,0,0.148,0.1,5.94,119.4,100.0,24,980.0
2008,1,4,20,30,0,0,0,0,0,0,4,24,126.81,0,0.148,0.1,5.976,119.4,100.0,24,980.0
2008,1,4,21,0,0,0,0,0,0,0,4,24,133.34,0,0.148,0.1,6.0120000000000005,118.30000000000001,100.0,24,980.0
2008,1,4,21,30,0,0,0,0,0,0,4,24,139.64000000000001,0,0.148,0.0,6.043,118.30000000000001,100.0,24,980.0
2008,1,4,22,0,0,0,0,0,0,0,4,24,145.55,0,0.148,0.0,6.075,234.9,100.0,24,980.0
2008,1,4,22,30,0,0,0,0,0,0,4,23,150.85,0,0.148,0.0,6.098,234.9,100.0,24,980.0
2008,1,4,23,0,0,0,0,0,0,0,4,23,155.12,0,0.148,0.1,6.121,246.0,100.0,24,980.0
2008,1,4,23,30,0,0,0,0,0,0,4,23,157.77,0,0.148,0.1,6.134,246.0,100.0,23,980.0
2008,1,5,0,0,0,0,0,0,0,0,4,23,158.20000000000002,0,0.148,0.1,6.147,204.9,100.0,23,980.0
2008,1,5,0,30,0,0,0,0,0,0,4,23,156.27,0,0.148,0.1,6.143,204.9,100.0,23,980.0
2008,1,5,1,0,0,0,0,0,0,0,4,23,152.49,0,0.148,0.1,6.139,176.3,100.0,23,980.0
2008,1,5,1,30,0,0,0,0,0,0,4,23,147.49,0,0.148,0.1,6.119,176.3,100.0,23,980.0
2008,1,5,2,0,0,0,0,0,0,0,4,23,141.76,0,0.148,0.1,6.1000000000000005,162.60000000000002,100.0,23,980.0
2008,1,5,2,30,0,0,0,0,0,0,4,23,135.58,0,0.148,0.0,6.0600000000000005,162.60000000000002,100.0,23,980.0
2008,1,5,3,0,0,0,0,0,0,0,4,23,129.12,0,0.148,0.0,6.0200000000000005,303.1,100.0,23,980.0
2008,1,5,3,30,0,0,0,0,0,0,4,23,122.47,0,0.148,0.0,5.9670000000000005,303.1,100.0,23,980.0
2008,1,5,4,0,0,0,0,0,0,0,4,23,115.71000000000001,0,0.148,0.1,5.915,169.3,100.0,23,980.0
2008,1,5,4,30,0,0,0,0,0,0,4,22,108.87,0,0.148,0.1,5.838,169.3,100.0,23,980.0
2008,1,5,5,0,0,0,0,0,0,0,4,22,101.99000000000001,0,0.148,0.1,5.761,137.6,100.0,23,980.0
