Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,1,2,6,0,14,164,20,14,164,20,1,23,87.9,0,0.128,0.0,5.156,85.9,100.0,23,980.0
1998,1,2,6,30,9,0,9,40,462,112,3,23,81.01,0,0.128,0.0,5.164,85.9,95.94,24,980.0
1998,1,2,7,0,102,20,108,56,630,228,3,23,74.14,0,0.128,0.0,5.173,84.80000000000001,91.0,25,980.0
1998,1,2,7,30,67,732,349,67,732,349,0,23,67.34,0,0.128,0.0,5.196,84.80000000000001,91.02,26,980.0
1998,1,2,8,0,74,803,468,74,803,468,1,23,60.61,0,0.128,0.0,5.22,70.4,87.05,27,980.0
1998,1,2,8,30,80,850,580,80,850,580,1,23,54.01,0,0.128,0.0,5.256,70.4,82.08,27,980.0
1998,1,2,9,0,84,887,682,84,887,682,0,23,47.6,0,0.128,0.0,5.292,58.400000000000006,77.62,28,980.0
1998,1,2,9,30,309,31,333,88,911,771,3,23,41.46,0,0.128,0.0,5.34,58.400000000000006,77.60000000000001,28,980.0
1998,1,2,10,0,419,201,583,90,930,846,3,23,35.75,0,0.128,0.0,5.389,57.6,78.21000000000001,29,980.0
1998,1,2,10,30,92,943,903,92,943,903,1,23,30.72,0,0.128,0.0,5.446,57.6,78.18,29,980.0
1998,1,2,11,0,94,951,943,94,951,943,0,23,26.740000000000002,0,0.128,0.0,5.503,59.300000000000004,73.97,29,980.0
1998,1,2,11,30,95,955,965,95,955,965,0,23,24.35,0,0.128,0.0,5.561,59.300000000000004,73.93,29,980.0
1998,1,2,12,0,486,138,612,96,953,967,3,23,24.03,0,0.128,0.0,5.62,61.900000000000006,73.55,29,980.0
1998,1,2,12,30,460,91,543,95,950,951,3,23,25.86,0,0.128,0.0,5.675,61.900000000000006,77.87,29,980.0
1998,1,2,13,0,437,83,510,95,941,915,3,23,29.44,0,0.128,0.0,5.73,66.60000000000001,78.76,29,980.0
1998,1,2,13,30,282,16,295,93,930,862,3,23,34.22,0,0.128,0.0,5.771,66.60000000000001,78.72,28,980.0
1998,1,2,14,0,356,57,400,90,912,792,7,24,39.76,0,0.128,0.0,5.813,65.3,80.23,28,980.0
1998,1,2,14,30,338,100,408,86,889,707,4,24,45.800000000000004,0,0.128,0.0,5.827,65.3,80.2,28,980.0
1998,1,2,15,0,275,62,313,81,859,609,3,24,52.14,0,0.128,0.0,5.843,64.4,81.29,28,980.0
1998,1,2,15,30,238,194,338,75,816,500,3,24,58.7,0,0.128,0.0,5.837,64.4,86.16,27,980.0
1998,1,2,16,0,175,64,202,68,756,383,3,24,65.39,0,0.128,0.0,5.831,63.5,88.37,27,980.0
1998,1,2,16,30,112,10,115,58,667,262,3,24,72.18,0,0.128,0.0,5.8100000000000005,63.5,93.72,26,980.0
1998,1,2,17,0,63,0,63,44,525,144,3,25,79.03,4,0.128,0.0,5.789,53.7,97.17,26,980.0
1998,1,2,17,30,23,274,42,23,274,42,1,25,85.92,0,0.128,0.1,5.7620000000000005,53.7,100.0,25,980.0
1998,1,2,18,0,0,0,0,0,0,0,1,25,92.82000000000001,0,0.128,0.30000000000000004,5.735,54.5,100.0,25,980.0
1998,1,2,18,30,0,0,0,0,0,0,1,24,99.73,0,0.128,0.30000000000000004,5.711,54.5,100.0,25,980.0
1998,1,2,19,0,0,0,0,0,0,0,1,24,106.62,1,0.128,0.30000000000000004,5.688,57.5,100.0,25,980.0
1998,1,2,19,30,0,0,0,0,0,0,3,24,113.46000000000001,0,0.128,0.30000000000000004,5.666,57.5,100.0,24,980.0
1998,1,2,20,0,0,0,0,0,0,0,1,24,120.24000000000001,0,0.128,0.4,5.6450000000000005,58.5,100.0,24,980.0
1998,1,2,20,30,0,0,0,0,0,0,1,24,126.92,0,0.128,0.4,5.625,58.5,100.0,24,980.0
1998,1,2,21,0,0,0,0,0,0,0,3,24,133.43,0,0.128,0.4,5.605,61.5,100.0,24,980.0
1998,1,2,21,30,0,0,0,0,0,0,1,23,139.70000000000002,0,0.128,0.4,5.59,61.5,100.0,24,980.0
1998,1,2,22,0,0,0,0,0,0,0,3,23,145.59,0,0.128,0.5,5.575,66.60000000000001,100.0,24,980.0
1998,1,2,22,30,0,0,0,0,0,0,3,23,150.85,0,0.128,0.5,5.5600000000000005,66.60000000000001,100.0,23,980.0
1998,1,2,23,0,0,0,0,0,0,0,1,23,155.07,0,0.128,0.5,5.545,70.9,100.0,23,980.0
1998,1,2,23,30,0,0,0,0,0,0,1,23,157.65,0,0.128,0.4,5.525,70.9,100.0,23,980.0
1998,1,3,0,0,0,0,0,0,0,0,1,23,158.02,0,0.128,0.4,5.505,72.9,100.0,23,980.0
1998,1,3,0,30,0,0,0,0,0,0,1,22,156.06,0,0.128,0.4,5.48,72.9,100.0,23,980.0
1998,1,3,1,0,0,0,0,0,0,0,1,22,152.26,0,0.128,0.4,5.455,73.60000000000001,100.0,23,980.0
1998,1,3,1,30,0,0,0,0,0,0,1,22,147.27,0,0.128,0.30000000000000004,5.429,73.60000000000001,100.0,22,980.0
1998,1,3,2,0,0,0,0,0,0,0,3,22,141.54,0,0.128,0.30000000000000004,5.4030000000000005,73.9,100.0,22,980.0
1998,1,3,2,30,0,0,0,0,0,0,3,22,135.37,1,0.128,0.2,5.385,73.9,100.0,22,980.0
1998,1,3,3,0,0,0,0,0,0,0,1,22,128.91,0,0.128,0.2,5.368,74.4,100.0,22,980.0
1998,1,3,3,30,0,0,0,0,0,0,1,22,122.28,0,0.128,0.2,5.362,74.4,100.0,22,980.0
1998,1,3,4,0,0,0,0,0,0,0,3,22,115.52,0,0.128,0.2,5.356,73.60000000000001,100.0,22,980.0
1998,1,3,4,30,0,0,0,0,0,0,1,22,108.69,0,0.128,0.2,5.357,73.60000000000001,100.0,22,980.0
1998,1,3,5,0,0,0,0,0,0,0,3,22,101.82000000000001,0,0.128,0.2,5.359,71.0,100.0,22,980.0
1998,1,3,5,30,0,0,0,0,0,0,1,22,94.91,0,0.128,0.1,5.365,71.0,100.0,22,980.0
1998,1,3,6,0,1,0,1,14,135,19,3,22,88.0,4,0.128,0.1,5.371,68.7,100.0,23,980.0
1998,1,3,6,30,6,0,6,41,438,109,3,23,81.10000000000001,0,0.128,0.0,5.377,68.7,100.0,23,980.0
1998,1,3,7,0,29,0,29,58,609,224,3,24,74.24,0,0.128,0.0,5.384,59.5,100.0,24,980.0
1998,1,3,7,30,57,0,57,70,715,345,3,24,67.42,0,0.128,0.0,5.389,59.5,100.0,24,980.0
1998,1,3,8,0,64,0,64,78,789,464,3,25,60.69,0,0.128,0.0,5.3950000000000005,49.2,100.0,25,980.0
1998,1,3,8,30,55,0,55,85,838,576,3,25,54.08,0,0.128,0.0,5.41,49.2,100.0,25,980.0
1998,1,3,9,0,89,874,678,89,874,678,1,25,47.660000000000004,0,0.128,0.0,5.426,45.6,95.2,26,980.0
1998,1,3,9,30,301,27,322,94,900,768,3,25,41.51,0,0.128,0.0,5.46,45.6,89.75,27,980.0
1998,1,3,10,0,257,13,267,98,917,842,3,24,35.78,0,0.128,0.0,5.495,39.0,79.9,28,980.0
1998,1,3,10,30,301,17,317,100,930,900,3,24,30.71,0,0.128,0.0,5.543,39.0,79.87,28,980.0
1998,1,3,11,0,270,14,283,103,937,940,3,23,26.71,0,0.128,0.0,5.5920000000000005,31.3,73.71000000000001,29,980.0
1998,1,3,11,30,273,14,286,104,941,962,3,23,24.28,0,0.128,0.0,5.643,31.3,73.67,29,980.0
1998,1,3,12,0,442,59,496,108,936,964,3,23,23.93,0,0.128,0.0,5.695,27.5,73.31,29,980.0
1998,1,3,12,30,477,231,685,107,933,948,3,23,25.73,0,0.128,0.0,5.736,27.5,73.26,29,980.0
1998,1,3,13,0,396,44,435,109,919,911,3,23,29.3,0,0.128,0.0,5.777,28.6,73.09,29,980.0
1998,1,3,13,30,360,37,391,107,907,858,3,23,34.07,0,0.128,0.0,5.805,28.6,73.05,29,980.0
1998,1,3,14,0,391,135,495,104,888,788,3,23,39.62,0,0.128,0.0,5.8340000000000005,31.700000000000003,74.14,29,980.0
1998,1,3,14,30,99,864,703,99,864,703,1,23,45.660000000000004,0,0.128,0.0,5.855,31.700000000000003,74.11,29,980.0
1998,1,3,15,0,294,125,371,92,833,606,3,24,52.01,0,0.128,0.0,5.877,42.1,75.36,29,980.0
1998,1,3,15,30,86,787,497,86,787,497,0,24,58.57,0,0.128,0.0,5.891,42.1,79.83,28,980.0
1998,1,3,16,0,77,725,380,77,725,380,0,24,65.27,0,0.128,0.0,5.905,51.0,82.5,28,980.0
1998,1,3,16,30,65,630,260,65,630,260,0,24,72.06,0,0.128,0.0,5.907,51.0,87.47,28,980.0
1998,1,3,17,0,49,488,143,49,488,143,0,25,78.92,0,0.128,0.1,5.909,24.200000000000003,90.18,28,980.0
1998,1,3,17,30,25,233,42,25,233,42,0,25,85.81,0,0.128,0.1,5.901,24.200000000000003,90.22,27,980.0
1998,1,3,18,0,0,0,0,0,0,0,0,25,92.72,0,0.128,0.2,5.893,8.3,89.33,27,980.0
1998,1,3,18,30,0,0,0,0,0,0,0,25,99.63,0,0.128,0.30000000000000004,5.877,8.3,94.77,26,980.0
1998,1,3,19,0,0,0,0,0,0,0,0,24,106.52,1,0.128,0.4,5.861,358.90000000000003,92.42,26,980.0
1998,1,3,19,30,0,0,0,0,0,0,0,24,113.37,1,0.128,0.4,5.849,358.90000000000003,98.09,26,980.0
1998,1,3,20,0,0,0,0,0,0,0,0,24,120.16,1,0.128,0.4,5.838,349.1,97.03,26,980.0
1998,1,3,20,30,0,0,0,0,0,0,0,24,126.84,1,0.128,0.4,5.821,349.1,97.04,25,980.0
1998,1,3,21,0,0,0,0,0,0,0,1,24,133.37,1,0.128,0.5,5.805,336.8,95.79,25,980.0
1998,1,3,21,30,0,0,0,0,0,0,1,24,139.66,1,0.128,0.5,5.779,336.8,95.78,25,980.0
1998,1,3,22,0,0,0,0,0,0,0,1,24,145.56,1,0.128,0.5,5.755,326.40000000000003,94.66,25,980.0
1998,1,3,22,30,0,0,0,0,0,0,1,24,150.84,1,0.128,0.5,5.7250000000000005,326.40000000000003,100.0,25,980.0
1998,1,3,23,0,0,0,0,0,0,0,1,23,155.1,0,0.128,0.5,5.696,324.6,99.31,25,980.0
1998,1,3,23,30,0,0,0,0,0,0,4,23,157.73,0,0.128,0.5,5.676,324.6,99.26,24,980.0
1998,1,4,0,0,0,0,0,0,0,0,1,23,158.13,0,0.128,0.5,5.656,338.6,98.22,24,980.0
1998,1,4,0,30,0,0,0,0,0,0,4,23,156.19,0,0.128,0.4,5.654,338.6,98.18,24,980.0
1998,1,4,1,0,0,0,0,0,0,0,1,23,152.41,0,0.128,0.4,5.6530000000000005,359.5,97.60000000000001,24,980.0
1998,1,4,1,30,0,0,0,0,0,0,1,23,147.41,0,0.128,0.4,5.6530000000000005,359.5,97.58,24,980.0
1998,1,4,2,0,0,0,0,0,0,0,4,23,141.68,0,0.128,0.4,5.654,17.3,97.35000000000001,24,980.0
1998,1,4,2,30,0,0,0,0,0,0,4,23,135.5,0,0.128,0.4,5.657,17.3,100.0,23,980.0
1998,1,4,3,0,0,0,0,0,0,0,4,23,129.04,0,0.128,0.4,5.6610000000000005,15.9,100.0,23,980.0
1998,1,4,3,30,0,0,0,0,0,0,3,23,122.4,0,0.128,0.4,5.6610000000000005,15.9,100.0,23,980.0
1998,1,4,4,0,0,0,0,0,0,0,4,23,115.65,0,0.128,0.4,5.6610000000000005,4.6000000000000005,100.0,23,980.0
1998,1,4,4,30,0,0,0,0,0,0,4,23,108.81,0,0.128,0.4,5.654,4.6000000000000005,100.0,23,980.0
1998,1,4,5,0,0,0,0,0,0,0,4,23,101.93,0,0.128,0.4,5.648,339.70000000000005,100.0,23,980.0
1998,1,4,5,30,0,0,0,0,0,0,4,23,95.02,0,0.128,0.30000000000000004,5.633,339.70000000000005,100.0,23,980.0
1998,1,4,6,0,3,0,3,14,132,18,4,23,88.10000000000001,4,0.128,0.2,5.618,310.40000000000003,100.0,23,980.0
1998,1,4,6,30,20,0,20,41,437,107,4,23,81.2,0,0.128,0.1,5.6080000000000005,310.40000000000003,100.0,24,980.0
1998,1,4,7,0,86,0,86,58,606,222,4,24,74.33,0,0.128,0.0,5.599,178.5,100.0,25,980.0
1998,1,4,7,30,143,17,150,70,712,343,4,24,67.51,0,0.128,0.0,5.6080000000000005,178.5,96.77,25,980.0
1998,1,4,8,0,151,0,151,79,782,461,4,24,60.77,0,0.128,0.0,5.617,133.8,92.32000000000001,26,980.0
1998,1,4,8,30,239,33,258,86,832,573,4,24,54.15,0,0.128,0.0,5.636,133.8,92.34,26,980.0
1998,1,4,9,0,276,31,297,92,867,675,4,24,47.71,0,0.128,0.0,5.656,100.4,84.82000000000001,27,980.0
1998,1,4,9,30,313,33,338,96,893,765,4,24,41.54,0,0.128,0.0,5.675,100.4,84.81,27,980.0
1998,1,4,10,0,403,90,477,99,912,840,4,23,35.800000000000004,0,0.128,0.0,5.695,69.60000000000001,78.62,28,980.0
1998,1,4,10,30,400,51,445,102,926,898,4,23,30.71,0,0.128,0.0,5.715,69.60000000000001,78.59,28,980.0
1998,1,4,11,0,466,112,566,103,935,939,4,23,26.67,0,0.128,0.0,5.736,41.400000000000006,74.05,29,980.0
1998,1,4,11,30,486,215,683,104,939,962,3,23,24.2,0,0.128,0.0,5.763,41.400000000000006,74.0,29,980.0
1998,1,4,12,0,490,161,637,105,939,965,4,23,23.81,0,0.128,0.0,5.792,31.0,69.92,30,980.0
1998,1,4,12,30,441,65,501,104,936,949,4,23,25.6,0,0.128,0.0,5.824,31.0,69.88,30,980.0
1998,1,4,13,0,459,137,579,104,926,914,4,23,29.150000000000002,0,0.128,0.0,5.8580000000000005,34.2,69.99,30,980.0
1998,1,4,13,30,404,342,688,102,914,861,3,23,33.93,0,0.128,0.0,5.888,34.2,69.95,30,980.0
1998,1,4,14,0,99,896,791,99,896,791,0,24,39.480000000000004,0,0.128,0.0,5.9190000000000005,44.2,70.63,30,980.0
1998,1,4,14,30,95,872,706,95,872,706,0,24,45.52,0,0.128,0.0,5.936,44.2,74.78,30,980.0
1998,1,4,15,0,296,191,415,88,843,609,3,24,51.88,0,0.128,0.0,5.955,84.7,76.2,30,980.0
1998,1,4,15,30,241,160,326,82,799,500,3,24,58.44,0,0.128,0.0,5.961,84.7,76.19,29,980.0
1998,1,4,16,0,72,742,384,72,742,384,0,24,65.14,0,0.128,0.0,5.968,100.4,78.78,29,980.0
1998,1,4,16,30,62,651,264,62,651,264,0,24,71.94,0,0.128,0.0,5.96,100.4,83.48,28,980.0
1998,1,4,17,0,46,514,146,46,514,146,0,25,78.8,0,0.128,0.1,5.953,80.60000000000001,88.32000000000001,28,980.0
1998,1,4,17,30,24,265,44,24,265,44,0,25,85.7,1,0.128,0.1,5.934,80.60000000000001,93.65,27,980.0
1998,1,4,18,0,0,0,0,0,0,0,0,25,92.61,1,0.128,0.2,5.916,131.6,89.58,27,980.0
1998,1,4,18,30,0,0,0,0,0,0,3,25,99.53,1,0.128,0.2,5.899,131.6,95.03,26,980.0
1998,1,4,19,0,0,0,0,0,0,0,3,25,106.43,1,0.128,0.30000000000000004,5.883,146.70000000000002,94.45,26,980.0
1998,1,4,19,30,0,0,0,0,0,0,3,25,113.29,0,0.128,0.30000000000000004,5.875,146.70000000000002,94.49,26,980.0
1998,1,4,20,0,0,0,0,0,0,0,3,24,120.08,0,0.128,0.4,5.867,149.20000000000002,93.92,26,980.0
1998,1,4,20,30,0,0,0,0,0,0,3,24,126.77,1,0.128,0.4,5.865,149.20000000000002,99.67,25,980.0
1998,1,4,21,0,0,0,0,0,0,0,3,24,133.31,1,0.128,0.4,5.864,158.70000000000002,98.93,25,980.0
1998,1,4,21,30,0,0,0,0,0,0,3,24,139.61,1,0.128,0.4,5.855,158.70000000000002,98.93,25,980.0
1998,1,4,22,0,0,0,0,0,0,0,3,24,145.54,1,0.128,0.4,5.846,166.9,98.57000000000001,25,980.0
1998,1,4,22,30,0,0,0,0,0,0,3,24,150.85,1,0.128,0.4,5.8260000000000005,166.9,98.55,25,980.0
1998,1,4,23,0,0,0,0,0,0,0,3,24,155.14000000000001,1,0.128,0.4,5.806,166.3,98.17,25,980.0
1998,1,4,23,30,0,0,0,0,0,0,3,24,157.81,1,0.128,0.30000000000000004,5.773,166.3,100.0,25,980.0
1998,1,5,0,0,0,0,0,0,0,0,3,24,158.25,1,0.128,0.30000000000000004,5.7410000000000005,129.6,100.0,25,980.0
1998,1,5,0,30,0,0,0,0,0,0,3,24,156.33,1,0.128,0.30000000000000004,5.7170000000000005,129.6,100.0,24,980.0
1998,1,5,1,0,0,0,0,0,0,0,3,24,152.56,1,0.128,0.4,5.694,93.80000000000001,100.0,24,980.0
1998,1,5,1,30,0,0,0,0,0,0,3,24,147.56,1,0.128,0.4,5.689,93.80000000000001,100.0,24,980.0
1998,1,5,2,0,0,0,0,0,0,0,3,24,141.83,1,0.128,0.5,5.6850000000000005,105.4,100.0,24,980.0
1998,1,5,2,30,0,0,0,0,0,0,3,23,135.64000000000001,1,0.128,0.4,5.6850000000000005,105.4,100.0,23,980.0
1998,1,5,3,0,0,0,0,0,0,0,3,23,129.18,1,0.128,0.4,5.686,128.8,100.0,23,980.0
1998,1,5,3,30,0,0,0,0,0,0,3,23,122.53,1,0.128,0.30000000000000004,5.683,128.8,100.0,23,980.0
1998,1,5,4,0,0,0,0,0,0,0,3,23,115.77,1,0.128,0.2,5.68,138.70000000000002,100.0,23,980.0
