Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,1,1,5,0,0,0,0,0,0,0,8,23.0,101.59,0,0.14,0.4,5.7,347,100.0,23.0,986
2018,1,1,5,30,0,0,0,0,0,0,7,23.1,94.7,0,0.14,0.30000000000000004,5.7,348,100.0,23.1,987
2018,1,1,6,0,16,19,17,22,172,29,7,23.200000000000003,87.54,67,0.14,0.2,5.7,349,100.0,23.200000000000003,987
2018,1,1,6,30,35,19,38,44,457,117,8,23.5,80.81,100,0.14,0.1,5.7,346,99.3,23.6,988
2018,1,1,7,0,77,10,80,58,629,231,8,24.0,73.99,33,0.14,0.0,5.7,343,100.0,24.0,988
2018,1,1,7,30,159,195,235,67,734,351,7,24.3,67.21000000000001,0,0.14,0.0,5.7,344,99.91,24.3,988
2018,1,1,8,0,188,403,386,72,806,469,7,24.700000000000003,60.5,0,0.14,0.0,5.7,344,100.0,24.700000000000003,989
2018,1,1,8,30,213,482,497,77,855,581,7,24.900000000000002,53.910000000000004,0,0.14,0.0,5.7,172,98.58,25.1,989
2018,1,1,9,0,255,492,587,80,892,683,7,25.400000000000002,47.51,0,0.14,0.0,5.7,1,100.0,25.400000000000002,989
2018,1,1,9,30,324,396,621,84,916,771,7,25.400000000000002,41.39,0,0.14,0.0,5.7,6,98.48,25.700000000000003,988
2018,1,1,10,0,400,288,634,88,932,845,7,25.400000000000002,35.7,0,0.14,0.0,5.7,12,97.06,25.900000000000002,988
2018,1,1,10,30,425,310,692,89,946,903,7,25.400000000000002,30.68,0,0.14,0.0,5.7,14,96.49000000000001,26.0,988
2018,1,1,11,0,463,169,614,90,955,943,7,25.0,26.740000000000002,0,0.14,0.0,5.7,16,93.62,26.1,987
2018,1,1,11,30,474,200,656,91,960,965,7,25.0,24.39,0,0.14,0.0,5.7,14,93.07000000000001,26.200000000000003,987
2018,1,1,12,0,304,591,843,91,960,967,7,24.900000000000002,24.11,0,0.14,0.0,5.7,12,92.15,26.3,987
2018,1,1,12,30,122,906,937,98,946,949,0,24.900000000000002,25.96,0,0.14,0.0,5.7,184,92.05,26.3,986
2018,1,1,13,0,223,745,871,110,918,909,0,24.900000000000002,29.55,0,0.14,0.0,5.7,357,92.06,26.3,986
2018,1,1,13,30,220,721,815,107,907,856,7,24.900000000000002,34.34,0,0.14,0.0,5.7,342,92.51,26.200000000000003,985
2018,1,1,14,0,340,383,634,101,892,786,7,25.1,39.88,0,0.14,0.0,5.7,326,94.18,26.1,985
2018,1,1,14,30,325,279,519,97,869,702,7,25.1,45.910000000000004,0,0.14,0.0,5.7,310,94.73,26.0,985
2018,1,1,15,0,152,655,553,90,840,604,0,25.400000000000002,52.26,0,0.14,0.0,5.7,294,97.11,25.900000000000002,985
2018,1,1,15,30,84,796,496,84,796,496,0,25.400000000000002,58.800000000000004,0,0.14,0.0,5.7,295,98.27,25.700000000000003,985
2018,1,1,16,0,74,737,380,74,737,380,0,25.6,65.49,0,0.14,0.0,5.6000000000000005,297,100.0,25.6,985
2018,1,1,16,30,82,519,240,63,645,260,0,25.400000000000002,72.26,8,0.14,0.0,5.6000000000000005,296,100.0,25.400000000000002,985
2018,1,1,17,0,54,445,138,50,498,144,0,25.1,79.07000000000001,17,0.14,0.1,5.6000000000000005,296,100.0,25.1,985
2018,1,1,17,30,28,123,37,28,218,44,8,24.700000000000003,85.86,42,0.14,0.2,5.6000000000000005,295,100.0,24.700000000000003,985
2018,1,1,18,0,0,0,0,0,0,0,8,24.3,92.94,0,0.14,0.2,5.6000000000000005,294,100.0,24.3,986
2018,1,1,18,30,0,0,0,0,0,0,8,24.3,99.84,0,0.14,0.2,5.6000000000000005,294,100.0,24.3,986
2018,1,1,19,0,0,0,0,0,0,0,7,23.8,106.72,0,0.14,0.1,5.5,290,100.0,23.8,986
2018,1,1,19,30,0,0,0,0,0,0,7,23.6,113.56,0,0.14,0.1,5.5,289,100.0,23.6,987
2018,1,1,20,0,0,0,0,0,0,0,0,23.5,120.33,0,0.14,0.1,5.4,288,100.0,23.5,987
2018,1,1,20,30,0,0,0,0,0,0,0,23.400000000000002,127.0,0,0.14,0.1,5.4,290,100.0,23.400000000000002,987
2018,1,1,21,0,0,0,0,0,0,0,0,23.3,133.51,0,0.14,0.0,5.4,291,100.0,23.3,987
2018,1,1,21,30,0,0,0,0,0,0,0,23.200000000000003,139.77,0,0.14,0.0,5.4,290,100.0,23.200000000000003,987
2018,1,1,22,0,0,0,0,0,0,0,0,23.1,145.64000000000001,0,0.14,0.0,5.4,288,100.0,23.1,987
2018,1,1,22,30,0,0,0,0,0,0,0,23.1,150.87,0,0.14,0.0,5.4,287,100.0,23.1,987
2018,1,1,23,0,0,0,0,0,0,0,0,23.0,155.06,0,0.14,0.0,5.4,285,100.0,23.0,987
2018,1,1,23,30,0,0,0,0,0,0,0,22.900000000000002,157.6,0,0.14,0.0,5.4,284,100.0,22.900000000000002,986
2018,1,2,0,0,0,0,0,0,0,0,0,22.8,157.92000000000002,0,0.14,0.0,5.4,282,100.0,22.8,986
2018,1,2,0,30,0,0,0,0,0,0,0,22.700000000000003,155.94,0,0.14,0.0,5.4,280,100.0,22.700000000000003,986
2018,1,2,1,0,0,0,0,0,0,0,0,22.6,152.13,0,0.14,0.0,5.4,279,100.0,22.6,985
2018,1,2,1,30,0,0,0,0,0,0,0,22.6,147.13,0,0.14,0.0,5.5,277,100.0,22.6,985
2018,1,2,2,0,0,0,0,0,0,0,7,22.5,141.41,0,0.14,0.0,5.5,274,100.0,22.5,985
2018,1,2,2,30,0,0,0,0,0,0,7,22.5,135.24,0,0.14,0.0,5.5,271,100.0,22.5,985
2018,1,2,3,0,0,0,0,0,0,0,7,22.5,128.79,0,0.14,0.0,5.5,268,100.0,22.5,985
2018,1,2,3,30,0,0,0,0,0,0,7,22.5,122.15,0,0.14,0.0,5.5,266,100.0,22.5,985
2018,1,2,4,0,0,0,0,0,0,0,7,22.400000000000002,115.41,0,0.14,0.0,5.5,265,100.0,22.400000000000002,985
2018,1,2,4,30,0,0,0,0,0,0,8,22.400000000000002,108.58,0,0.14,0.0,5.4,267,100.0,22.400000000000002,985
2018,1,2,5,0,0,0,0,0,0,0,8,22.400000000000002,101.7,0,0.14,0.0,5.4,268,100.0,22.400000000000002,985
2018,1,2,5,30,0,0,0,0,0,0,8,22.5,94.8,0,0.14,0.0,5.4,274,100.0,22.5,986
2018,1,2,6,0,8,0,8,22,148,28,8,22.700000000000003,87.64,67,0.14,0.0,5.4,280,100.0,22.700000000000003,986
2018,1,2,6,30,26,0,26,46,421,113,8,23.1,80.91,100,0.14,0.0,5.4,295,100.0,23.1,987
2018,1,2,7,0,38,0,38,62,597,226,8,23.6,74.09,33,0.14,0.0,5.4,309,100.0,23.6,987
2018,1,2,7,30,53,3,54,73,706,345,8,23.8,67.3,0,0.14,0.0,5.4,313,98.10000000000001,24.1,987
2018,1,2,8,0,143,16,151,81,780,464,8,24.6,60.58,0,0.14,0.0,5.4,316,100.0,24.6,988
2018,1,2,8,30,266,148,353,87,830,575,4,24.6,53.99,0,0.14,0.0,5.4,320,97.09,25.1,988
2018,1,2,9,0,318,226,470,93,866,677,4,24.700000000000003,47.57,0,0.14,0.0,5.4,324,95.0,25.6,988
2018,1,2,9,30,284,484,647,95,896,767,7,24.700000000000003,41.44,0,0.14,0.0,5.4,328,92.24,26.1,988
2018,1,2,10,0,314,458,686,95,921,843,7,24.3,35.730000000000004,33,0.14,0.0,5.4,333,86.97,26.6,987
2018,1,2,10,30,435,275,671,98,934,901,7,24.3,30.69,0,0.14,0.0,5.4,335,84.46000000000001,27.1,987
2018,1,2,11,0,442,323,731,100,942,941,7,23.900000000000002,26.71,8,0.14,0.0,5.5,336,80.42,27.6,987
2018,1,2,11,30,462,296,732,101,946,963,7,23.900000000000002,24.32,8,0.14,0.0,5.5,336,79.41,27.8,986
2018,1,2,12,0,257,661,861,100,947,965,0,23.900000000000002,24.01,8,0.14,0.0,5.5,336,78.45,28.0,986
2018,1,2,12,30,146,853,914,116,920,944,0,23.900000000000002,25.84,0,0.14,0.0,5.5,334,78.37,28.0,985
2018,1,2,13,0,216,675,804,143,866,897,0,24.0,29.42,0,0.14,0.0,5.5,333,78.33,28.1,984
2018,1,2,13,30,180,727,781,138,855,845,0,24.0,34.2,0,0.14,0.0,5.5,329,78.79,28.0,984
2018,1,2,14,0,218,669,732,130,840,776,0,24.5,39.74,0,0.14,0.0,5.5,324,81.69,27.900000000000002,984
2018,1,2,14,30,299,389,570,124,815,692,7,24.5,45.78,0,0.14,0.0,5.5,320,82.64,27.700000000000003,984
2018,1,2,15,0,274,302,459,115,782,595,7,24.900000000000002,52.120000000000005,8,0.14,0.0,5.5,315,85.59,27.5,983
2018,1,2,15,30,149,71,186,105,732,486,7,24.900000000000002,58.67,0,0.14,0.0,5.6000000000000005,320,87.19,27.200000000000003,984
2018,1,2,16,0,94,122,145,93,665,370,4,25.200000000000003,65.36,0,0.14,0.0,5.6000000000000005,325,90.64,26.900000000000002,984
2018,1,2,16,30,105,324,204,80,562,252,7,25.200000000000003,72.14,33,0.14,0.0,5.6000000000000005,334,92.79,26.5,984
2018,1,2,17,0,51,227,94,61,402,138,0,25.5,78.96000000000001,50,0.14,0.1,5.6000000000000005,342,96.42,26.1,984
2018,1,2,17,30,27,125,36,30,156,42,7,25.5,85.75,42,0.14,0.1,5.6000000000000005,346,99.3,25.6,984
2018,1,2,18,0,1,2,1,1,2,1,7,25.0,92.83,8,0.14,0.2,5.6000000000000005,349,98.94,25.200000000000003,985
2018,1,2,18,30,0,0,0,0,0,0,0,25.0,99.74000000000001,0,0.14,0.2,5.6000000000000005,349,98.94,25.200000000000003,985
2018,1,2,19,0,0,0,0,0,0,0,3,24.6,106.63,0,0.14,0.1,5.6000000000000005,356,100.0,24.6,986
2018,1,2,19,30,0,0,0,0,0,0,0,24.5,113.47,0,0.14,0.1,5.6000000000000005,181,100.0,24.5,986
2018,1,2,20,0,0,0,0,0,0,0,0,24.3,120.25,0,0.14,0.0,5.5,7,100.0,24.3,986
2018,1,2,20,30,0,0,0,0,0,0,0,24.200000000000003,126.93,0,0.14,0.0,5.5,10,100.0,24.200000000000003,986
2018,1,2,21,0,0,0,0,0,0,0,0,24.1,133.44,0,0.14,0.0,5.4,13,100.0,24.1,987
2018,1,2,21,30,0,0,0,0,0,0,0,23.900000000000002,139.72,0,0.14,0.0,5.300000000000001,10,100.0,23.900000000000002,987
2018,1,2,22,0,0,0,0,0,0,0,0,23.700000000000003,145.6,0,0.14,0.0,5.300000000000001,8,100.0,23.700000000000003,987
2018,1,2,22,30,0,0,0,0,0,0,0,23.6,150.86,0,0.14,0.0,5.2,181,100.0,23.6,986
2018,1,2,23,0,0,0,0,0,0,0,0,23.400000000000002,155.08,0,0.14,0.0,5.1000000000000005,355,100.0,23.400000000000002,986
2018,1,2,23,30,0,0,0,0,0,0,0,23.200000000000003,157.67000000000002,0,0.14,0.0,5.1000000000000005,347,100.0,23.200000000000003,986
2018,1,3,0,0,0,0,0,0,0,0,0,23.1,158.03,0,0.14,0.0,5.0,339,100.0,23.1,986
2018,1,3,0,30,0,0,0,0,0,0,0,22.900000000000002,156.07,0,0.14,0.0,5.0,333,100.0,22.900000000000002,985
2018,1,3,1,0,0,0,0,0,0,0,0,22.8,152.27,0,0.14,0.0,4.9,327,100.0,22.8,985
2018,1,3,1,30,0,0,0,0,0,0,0,22.700000000000003,147.27,0,0.14,0.0,4.9,325,100.0,22.700000000000003,985
2018,1,3,2,0,0,0,0,0,0,0,0,22.6,141.55,0,0.14,0.0,4.800000000000001,322,100.0,22.6,984
2018,1,3,2,30,0,0,0,0,0,0,0,22.5,135.37,0,0.14,0.0,4.800000000000001,323,100.0,22.5,984
2018,1,3,3,0,0,0,0,0,0,0,0,22.400000000000002,128.92000000000002,0,0.14,0.0,4.7,324,100.0,22.400000000000002,984
2018,1,3,3,30,0,0,0,0,0,0,0,22.3,122.28,0,0.14,0.0,4.7,329,100.0,22.3,985
2018,1,3,4,0,0,0,0,0,0,0,0,22.200000000000003,115.53,0,0.14,0.0,4.7,334,100.0,22.200000000000003,985
2018,1,3,4,30,0,0,0,0,0,0,0,22.1,108.7,0,0.14,0.0,4.800000000000001,343,100.0,22.1,985
2018,1,3,5,0,0,0,0,0,0,0,0,21.900000000000002,101.82000000000001,0,0.14,0.0,4.800000000000001,351,100.0,21.900000000000002,986
2018,1,3,5,30,0,0,0,0,0,0,0,22.200000000000003,94.91,0,0.14,0.0,4.9,354,100.0,22.200000000000003,986
2018,1,3,6,0,22,135,27,22,135,27,0,22.400000000000002,87.74,0,0.14,0.0,4.9,358,100.0,22.400000000000002,987
2018,1,3,6,30,49,330,101,48,404,111,0,22.8,81.01,25,0.14,0.0,5.0,358,99.77,22.8,987
2018,1,3,7,0,80,313,165,64,584,223,0,23.3,74.18,25,0.14,0.0,5.0,359,100.0,23.3,988
2018,1,3,7,30,81,637,326,76,694,343,0,23.6,67.38,0,0.14,0.0,5.1000000000000005,356,98.46000000000001,23.900000000000002,988
2018,1,3,8,0,166,397,361,86,766,461,0,24.400000000000002,60.660000000000004,8,0.14,0.0,5.1000000000000005,354,100.0,24.400000000000002,988
2018,1,3,8,30,225,422,473,93,816,572,7,24.400000000000002,54.050000000000004,8,0.14,0.0,5.2,354,98.45,24.700000000000003,988
2018,1,3,9,0,157,714,638,100,851,674,0,24.400000000000002,47.63,0,0.14,0.0,5.300000000000001,354,96.09,25.1,988
2018,1,3,9,30,182,732,730,120,850,757,0,24.400000000000002,41.480000000000004,0,0.14,0.0,5.300000000000001,354,93.84,25.5,988
2018,1,3,10,0,299,526,726,157,815,818,7,23.900000000000002,35.75,8,0.14,0.0,5.4,355,88.89,25.900000000000002,988
2018,1,3,10,30,247,682,833,161,831,876,0,23.900000000000002,30.69,0,0.14,0.0,5.4,355,87.25,26.200000000000003,987
2018,1,3,11,0,311,606,852,165,840,916,7,23.200000000000003,26.68,0,0.14,0.0,5.5,355,81.76,26.6,987
2018,1,3,11,30,404,438,803,167,846,938,7,23.200000000000003,24.25,0,0.14,0.0,5.5,354,80.81,26.8,987
2018,1,3,12,0,318,590,857,167,846,940,0,22.900000000000002,23.900000000000002,0,0.14,0.0,5.6000000000000005,353,78.8,26.900000000000002,986
2018,1,3,12,30,386,451,792,166,841,924,7,22.900000000000002,25.71,0,0.14,0.0,5.6000000000000005,351,78.34,27.0,986
2018,1,3,13,0,292,611,825,164,832,890,0,22.900000000000002,29.27,0,0.14,0.0,5.6000000000000005,349,77.84,27.1,985
2018,1,3,13,30,197,281,430,159,818,837,8,22.900000000000002,34.05,0,0.14,0.0,5.6000000000000005,348,77.84,27.1,985
2018,1,3,14,0,135,2,137,152,799,768,6,23.0,39.6,0,0.14,0.0,5.6000000000000005,346,78.85000000000001,27.0,984
2018,1,3,14,30,74,0,74,145,771,684,6,23.0,45.64,0,0.14,0.0,5.6000000000000005,346,79.31,26.900000000000002,984
2018,1,3,15,0,72,2,73,135,734,587,6,23.400000000000002,51.99,0,0.14,0.0,5.6000000000000005,346,82.29,26.700000000000003,984
2018,1,3,15,30,176,169,264,123,682,479,8,23.400000000000002,58.550000000000004,0,0.14,0.0,5.6000000000000005,344,83.26,26.5,984
2018,1,3,16,0,127,508,340,108,614,365,0,24.0,65.24,0,0.14,0.0,5.6000000000000005,343,87.71000000000001,26.200000000000003,984
2018,1,3,16,30,91,510,248,91,510,248,0,24.0,72.02,0,0.14,0.0,5.6000000000000005,346,89.8,25.8,984
2018,1,3,17,0,74,198,112,67,357,136,3,24.5,78.85000000000001,67,0.14,0.1,5.6000000000000005,350,94.61,25.400000000000002,985
2018,1,3,17,30,28,23,30,34,133,44,4,24.5,85.65,100,0.14,0.1,5.6000000000000005,354,97.46000000000001,24.900000000000002,985
2018,1,3,18,0,3,6,3,3,6,3,7,24.200000000000003,92.73,33,0.14,0.2,5.5,359,98.99000000000001,24.400000000000002,985
2018,1,3,18,30,0,0,0,0,0,0,7,24.200000000000003,99.64,0,0.14,0.2,5.5,359,98.99000000000001,24.400000000000002,985
2018,1,3,19,0,0,0,0,0,0,0,0,23.8,106.53,0,0.14,0.2,5.5,5,100.0,23.8,986
2018,1,3,19,30,0,0,0,0,0,0,0,23.700000000000003,113.38,0,0.14,0.1,5.5,7,100.0,23.700000000000003,986
2018,1,3,20,0,0,0,0,0,0,0,0,23.5,120.17,0,0.14,0.1,5.4,9,100.0,23.5,987
2018,1,3,20,30,0,0,0,0,0,0,0,23.400000000000002,126.86,0,0.14,0.1,5.4,10,100.0,23.400000000000002,987
2018,1,3,21,0,0,0,0,0,0,0,7,23.3,133.38,0,0.14,0.0,5.4,11,100.0,23.3,987
2018,1,3,21,30,0,0,0,0,0,0,0,23.200000000000003,139.67000000000002,0,0.14,0.0,5.4,11,100.0,23.200000000000003,987
2018,1,3,22,0,0,0,0,0,0,0,0,23.1,145.58,0,0.14,0.0,5.4,12,100.0,23.1,987
2018,1,3,22,30,0,0,0,0,0,0,7,23.0,150.86,0,0.14,0.0,5.4,11,100.0,23.0,987
2018,1,3,23,0,0,0,0,0,0,0,0,22.900000000000002,155.11,0,0.14,0.0,5.4,10,100.0,22.900000000000002,986
2018,1,3,23,30,0,0,0,0,0,0,0,22.8,157.74,0,0.14,0.1,5.4,183,100.0,22.8,986
2018,1,4,0,0,0,0,0,0,0,0,0,22.700000000000003,158.14000000000001,0,0.14,0.1,5.4,357,100.0,22.700000000000003,986
2018,1,4,0,30,0,0,0,0,0,0,0,22.6,156.20000000000002,0,0.14,0.1,5.300000000000001,350,100.0,22.6,985
2018,1,4,1,0,0,0,0,0,0,0,0,22.5,152.42000000000002,0,0.14,0.2,5.300000000000001,343,100.0,22.5,985
2018,1,4,1,30,0,0,0,0,0,0,0,22.400000000000002,147.42000000000002,0,0.14,0.2,5.300000000000001,336,100.0,22.400000000000002,985
2018,1,4,2,0,0,0,0,0,0,0,0,22.200000000000003,141.69,0,0.14,0.2,5.300000000000001,329,100.0,22.200000000000003,984
2018,1,4,2,30,0,0,0,0,0,0,7,22.1,135.51,0,0.14,0.2,5.300000000000001,328,100.0,22.1,985
2018,1,4,3,0,0,0,0,0,0,0,7,22.0,129.05,0,0.14,0.2,5.300000000000001,328,100.0,22.0,985
2018,1,4,3,30,0,0,0,0,0,0,7,21.900000000000002,122.41,0,0.14,0.2,5.300000000000001,334,100.0,21.900000000000002,985
2018,1,4,4,0,0,0,0,0,0,0,0,21.900000000000002,115.65,0,0.14,0.2,5.300000000000001,340,100.0,21.900000000000002,985
2018,1,4,4,30,0,0,0,0,0,0,0,21.8,108.81,0,0.14,0.2,5.300000000000001,347,100.0,21.8,986
2018,1,4,5,0,0,0,0,0,0,0,0,21.8,101.93,0,0.14,0.2,5.300000000000001,353,100.0,21.8,986
2018,1,4,5,30,0,0,0,0,0,0,0,22.0,95.02,0,0.14,0.1,5.2,178,100.0,22.0,986
2018,1,4,6,0,20,95,24,20,95,24,0,22.200000000000003,87.83,0,0.14,0.1,5.2,4,100.0,22.200000000000003,987
2018,1,4,6,30,50,263,91,52,340,105,0,22.700000000000003,81.10000000000001,17,0.14,0.0,5.2,10,98.82000000000001,22.900000000000002,987
2018,1,4,7,0,97,115,128,72,533,216,3,23.3,74.27,17,0.14,0.0,5.2,17,98.3,23.6,988
2018,1,4,7,30,113,488,300,85,655,336,0,23.3,67.46000000000001,0,0.14,0.0,5.2,15,94.27,24.3,988
2018,1,4,8,0,93,743,456,93,743,456,0,23.8,60.730000000000004,0,0.14,0.0,5.1000000000000005,14,93.17,25.0,988
2018,1,4,8,30,99,800,568,99,800,568,0,23.8,54.120000000000005,0,0.14,0.0,5.1000000000000005,16,89.39,25.700000000000003,988
2018,1,4,9,0,104,843,672,104,843,672,0,23.700000000000003,47.68,0,0.14,0.0,5.1000000000000005,18,84.77,26.5,988
2018,1,4,9,30,108,874,762,108,874,762,0,23.700000000000003,41.52,0,0.14,0.0,5.1000000000000005,20,82.32000000000001,27.0,988
2018,1,4,10,0,108,900,838,108,900,838,0,23.5,35.77,0,0.14,0.0,5.1000000000000005,23,78.31,27.6,988
2018,1,4,10,30,111,915,898,111,915,898,0,23.5,30.68,0,0.14,0.0,5.1000000000000005,24,76.87,27.900000000000002,987
2018,1,4,11,0,140,857,906,111,926,939,0,23.400000000000002,26.64,0,0.14,0.0,5.1000000000000005,25,75.09,28.200000000000003,987
2018,1,4,11,30,143,861,929,114,930,962,0,23.400000000000002,24.17,0,0.14,0.0,5.1000000000000005,27,73.72,28.5,986
2018,1,4,12,0,234,578,763,114,929,964,0,23.400000000000002,23.78,0,0.14,0.0,5.1000000000000005,29,73.04,28.700000000000003,986
2018,1,4,12,30,288,441,686,124,909,944,3,23.400000000000002,25.57,0,0.14,0.0,5.2,34,72.55,28.8,985
2018,1,4,13,0,144,867,901,144,867,901,0,23.5,29.13,0,0.14,0.0,5.2,40,72.57000000000001,28.900000000000002,985
2018,1,4,13,30,197,672,755,142,849,847,0,23.5,33.910000000000004,0,0.14,0.0,5.300000000000001,48,72.99,28.8,985
2018,1,4,14,0,162,772,758,143,820,776,0,23.8,39.46,0,0.14,0.0,5.4,56,75.08,28.700000000000003,985
2018,1,4,14,30,265,400,545,138,788,690,0,23.8,45.5,8,0.14,0.0,5.4,66,75.87,28.5,984
2018,1,4,15,0,196,82,247,132,744,591,7,24.400000000000002,51.86,0,0.14,0.0,5.5,76,79.75,28.200000000000003,984
2018,1,4,15,30,90,7,94,122,690,483,6,24.400000000000002,58.42,0,0.14,0.0,5.5,66,81.15,27.900000000000002,984
2018,1,4,16,0,161,175,235,109,616,368,7,25.0,65.11,0,0.14,0.0,5.5,55,85.84,27.6,984
2018,1,4,16,30,102,387,222,92,510,250,7,25.0,71.9,33,0.14,0.1,5.5,54,87.44,27.3,985
2018,1,4,17,0,68,297,126,68,354,137,7,24.700000000000003,78.73,100,0.14,0.1,5.5,52,87.16,27.0,985
2018,1,4,17,30,34,136,45,34,136,45,7,24.700000000000003,85.54,100,0.14,0.2,5.4,60,89.75,26.5,985
2018,1,4,18,0,3,7,3,3,7,3,7,24.5,92.62,33,0.14,0.2,5.4,68,91.77,25.900000000000002,986
2018,1,4,18,30,0,0,0,0,0,0,7,24.5,99.54,0,0.14,0.2,5.4,68,91.77,25.900000000000002,986
2018,1,4,19,0,0,0,0,0,0,0,0,24.1,106.44,0,0.14,0.2,5.4,76,95.15,24.900000000000002,986
2018,1,4,19,30,0,0,0,0,0,0,0,24.1,113.3,0,0.14,0.1,5.5,76,96.39,24.700000000000003,987
2018,1,4,20,0,0,0,0,0,0,0,0,23.8,120.09,0,0.14,0.1,5.5,75,96.63,24.400000000000002,987
2018,1,4,20,30,0,0,0,0,0,0,7,23.8,126.79,0,0.14,0.1,5.5,72,97.21000000000001,24.3,987
2018,1,4,21,0,0,0,0,0,0,0,7,23.8,133.33,0,0.14,0.1,5.5,69,98.26,24.1,988
2018,1,4,21,30,0,0,0,0,0,0,0,23.8,139.63,0,0.14,0.1,5.5,66,99.44,23.900000000000002,988
2018,1,4,22,0,0,0,0,0,0,0,0,23.8,145.55,0,0.14,0.1,5.5,62,99.78,23.8,988
2018,1,4,22,30,0,0,0,0,0,0,0,23.700000000000003,150.86,0,0.14,0.2,5.5,62,100.0,23.700000000000003,987
2018,1,4,23,0,0,0,0,0,0,0,0,23.5,155.15,0,0.14,0.30000000000000004,5.5,61,100.0,23.5,987
2018,1,4,23,30,0,0,0,0,0,0,0,23.400000000000002,157.82,0,0.14,0.30000000000000004,5.5,61,100.0,23.400000000000002,987
