Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,1,2,1,0,0,0,0,0,0,0,0,23,152.06,0,0.136,0.0,5.157,353.40000000000003,100.0,23,980.0
2012,1,2,1,30,0,0,0,0,0,0,0,23,147.07,0,0.136,0.0,5.114,353.40000000000003,100.0,23,980.0
2012,1,2,2,0,0,0,0,0,0,0,0,23,141.34,0,0.136,0.0,5.071,3.2,100.0,23,980.0
2012,1,2,2,30,0,0,0,0,0,0,0,22,135.17000000000002,0,0.136,0.0,5.021,3.2,100.0,23,980.0
2012,1,2,3,0,0,0,0,0,0,0,1,22,128.72,0,0.136,0.0,4.972,11.200000000000001,100.0,23,980.0
2012,1,2,3,30,0,0,0,0,0,0,3,22,122.09,0,0.136,0.0,4.917,11.200000000000001,100.0,23,980.0
2012,1,2,4,0,0,0,0,0,0,0,0,22,115.35000000000001,0,0.136,0.0,4.862,16.1,100.0,23,980.0
2012,1,2,4,30,0,0,0,0,0,0,0,22,108.52,0,0.136,0.0,4.824,16.1,100.0,22,980.0
2012,1,2,5,0,0,0,0,0,0,0,3,22,101.65,0,0.136,0.0,4.7860000000000005,15.4,100.0,22,980.0
2012,1,2,5,30,0,0,0,0,0,0,3,22,94.75,0,0.136,0.0,4.7620000000000005,15.4,100.0,22,980.0
2012,1,2,6,0,18,0,18,16,69,18,3,23,87.85000000000001,4,0.136,0.0,4.738,14.3,100.0,23,980.0
2012,1,2,6,30,51,344,105,51,344,105,0,23,80.96000000000001,0,0.136,0.0,4.722,14.3,100.0,23,980.0
2012,1,2,7,0,73,537,220,73,537,220,0,23,74.10000000000001,0,0.136,0.0,4.706,13.5,94.34,24,980.0
2012,1,2,7,30,161,228,249,88,651,340,3,23,67.29,0,0.136,0.0,4.7,13.5,94.35000000000001,24,980.0
2012,1,2,8,0,97,738,460,97,738,460,0,22,60.57,0,0.136,0.0,4.695,13.8,88.47,25,980.0
2012,1,2,8,30,106,792,572,106,792,572,0,22,53.980000000000004,0,0.136,0.0,4.704,13.8,88.46000000000001,25,980.0
2012,1,2,9,0,112,833,674,112,833,674,0,23,47.57,0,0.136,0.0,4.713,10.4,84.08,26,980.0
2012,1,2,9,30,117,862,764,117,862,764,0,23,41.44,0,0.136,0.0,4.752,10.4,84.06,26,980.0
2012,1,2,10,0,119,886,839,119,886,839,0,23,35.730000000000004,0,0.136,0.0,4.792,5.800000000000001,80.3,27,980.0
2012,1,2,10,30,122,901,897,122,901,897,0,23,30.71,0,0.136,0.0,4.8420000000000005,5.800000000000001,80.27,27,980.0
2012,1,2,11,0,459,98,547,126,907,937,2,23,26.75,0,0.136,0.0,4.892,1.3,76.9,28,980.0
2012,1,2,11,30,486,148,621,128,911,958,3,23,24.38,0,0.136,0.0,4.934,1.3,76.85000000000001,28,980.0
2012,1,2,12,0,476,105,573,128,911,960,4,23,24.07,0,0.136,0.0,4.977,358.40000000000003,77.84,28,980.0
2012,1,2,12,30,467,276,716,127,907,943,3,23,25.91,0,0.136,0.0,5.017,358.40000000000003,77.8,28,980.0
2012,1,2,13,0,430,342,728,124,900,908,3,23,29.5,0,0.136,0.0,5.057,357.3,78.67,28,980.0
2012,1,2,13,30,430,169,570,122,886,854,3,23,34.28,0,0.136,0.0,5.089,357.3,78.63,28,980.0
2012,1,2,14,0,274,17,287,118,866,784,3,24,39.82,0,0.136,0.0,5.122,358.6,79.64,28,980.0
2012,1,2,14,30,113,840,698,113,840,698,0,24,45.86,0,0.136,0.0,5.143,358.6,79.64,28,980.0
2012,1,2,15,0,98,822,602,98,822,602,0,24,52.2,0,0.136,0.0,5.164,358.70000000000005,81.8,28,980.0
2012,1,2,15,30,218,330,390,91,774,492,3,24,58.76,0,0.136,0.0,5.1930000000000005,358.70000000000005,86.72,27,980.0
2012,1,2,16,0,6,0,6,76,726,378,8,25,65.45,0,0.136,0.0,5.222,5.5,89.63,27,980.0
2012,1,2,16,30,111,320,209,65,630,257,8,25,72.24,0,0.136,0.0,5.2540000000000004,5.5,95.08,27,980.0
2012,1,2,17,0,65,258,114,48,488,140,7,25,79.08,4,0.136,0.1,5.287,12.200000000000001,99.74000000000001,27,980.0
2012,1,2,17,30,25,106,32,24,228,40,7,25,85.97,4,0.136,0.2,5.314,12.200000000000001,100.0,26,980.0
2012,1,2,18,0,0,0,0,0,0,0,7,25,92.87,0,0.136,0.30000000000000004,5.341,12.200000000000001,100.0,26,980.0
2012,1,2,18,30,0,0,0,0,0,0,1,25,99.78,0,0.136,0.30000000000000004,5.372,12.200000000000001,100.0,25,980.0
2012,1,2,19,0,0,0,0,0,0,0,3,25,106.66,0,0.136,0.30000000000000004,5.4030000000000005,13.5,100.0,25,980.0
2012,1,2,19,30,0,0,0,0,0,0,3,24,113.51,0,0.136,0.2,5.432,13.5,100.0,24,980.0
2012,1,2,20,0,0,0,0,0,0,0,1,24,120.28,0,0.136,0.2,5.462,17.8,100.0,24,980.0
2012,1,2,20,30,0,0,0,0,0,0,1,24,126.95,0,0.136,0.2,5.474,17.8,100.0,24,980.0
2012,1,2,21,0,0,0,0,0,0,0,0,24,133.47,0,0.136,0.2,5.487,23.8,100.0,24,980.0
2012,1,2,21,30,0,0,0,0,0,0,3,23,139.73,0,0.136,0.1,5.461,23.8,100.0,24,980.0
2012,1,2,22,0,0,0,0,0,0,0,4,23,145.61,0,0.136,0.1,5.436,31.8,100.0,24,980.0
2012,1,2,22,30,0,0,0,0,0,0,8,23,150.85,0,0.136,0.1,5.381,31.8,100.0,23,980.0
2012,1,2,23,0,0,0,0,0,0,0,7,23,155.06,0,0.136,0.1,5.3260000000000005,36.800000000000004,100.0,23,980.0
2012,1,2,23,30,0,0,0,0,0,0,7,23,157.63,0,0.136,0.0,5.2620000000000005,36.800000000000004,100.0,23,980.0
2012,1,3,0,0,0,0,0,0,0,0,7,23,157.97,0,0.136,0.0,5.198,40.1,100.0,23,980.0
2012,1,3,0,30,0,0,0,0,0,0,7,23,156.0,0,0.136,0.0,5.148,40.1,100.0,23,980.0
2012,1,3,1,0,0,0,0,0,0,0,7,23,152.20000000000002,0,0.136,0.1,5.099,33.1,100.0,23,980.0
2012,1,3,1,30,0,0,0,0,0,0,4,23,147.21,0,0.136,0.1,5.083,33.1,100.0,23,980.0
2012,1,3,2,0,0,0,0,0,0,0,7,23,141.48,0,0.136,0.1,5.0680000000000005,7.1000000000000005,100.0,23,980.0
2012,1,3,2,30,0,0,0,0,0,0,4,22,135.31,0,0.136,0.0,5.073,7.1000000000000005,100.0,23,980.0
2012,1,3,3,0,0,0,0,0,0,0,4,22,128.85,0,0.136,0.0,5.079,347.40000000000003,100.0,23,980.0
2012,1,3,3,30,0,0,0,0,0,0,4,22,122.22,0,0.136,0.0,5.086,347.40000000000003,100.0,23,980.0
2012,1,3,4,0,0,0,0,0,0,0,4,22,115.47,0,0.136,0.0,5.094,355.70000000000005,100.0,23,980.0
2012,1,3,4,30,0,0,0,0,0,0,4,22,108.64,0,0.136,0.0,5.077,355.70000000000005,100.0,23,980.0
2012,1,3,5,0,0,0,0,0,0,0,4,22,101.76,0,0.136,0.1,5.0600000000000005,13.0,100.0,23,980.0
2012,1,3,5,30,0,0,0,0,0,0,4,22,94.86,0,0.136,0.0,5.029,13.0,100.0,23,980.0
2012,1,3,6,0,6,0,6,14,122,19,4,23,87.95,4,0.136,0.0,5.0,24.200000000000003,100.0,23,980.0
2012,1,3,6,30,37,0,37,43,422,108,4,23,81.06,4,0.136,0.0,4.976,24.200000000000003,100.0,23,980.0
2012,1,3,7,0,77,0,77,61,598,224,3,23,74.19,0,0.136,0.0,4.953,26.400000000000002,99.82000000000001,24,980.0
2012,1,3,7,30,92,0,92,73,705,345,3,23,67.38,0,0.136,0.0,4.946,26.400000000000002,99.83,24,980.0
2012,1,3,8,0,204,319,361,82,779,464,3,24,60.65,0,0.136,0.0,4.94,22.5,97.58,25,980.0
2012,1,3,8,30,89,829,576,89,829,576,0,24,54.050000000000004,0,0.136,0.0,4.95,22.5,97.58,25,980.0
2012,1,3,9,0,96,863,678,96,863,678,0,24,47.63,0,0.136,0.0,4.96,26.400000000000002,93.44,26,980.0
2012,1,3,9,30,101,889,768,101,889,768,0,24,41.480000000000004,0,0.136,0.0,4.997,26.400000000000002,93.43,26,980.0
2012,1,3,10,0,117,889,838,117,889,838,1,24,35.76,0,0.136,0.0,5.034,23.5,93.5,26,980.0
2012,1,3,10,30,376,447,761,120,903,897,3,24,30.71,0,0.136,0.0,5.09,23.5,93.47,26,980.0
2012,1,3,11,0,450,324,740,124,908,936,8,24,26.72,0,0.136,0.0,5.148,20.8,93.08,27,980.0
2012,1,3,11,30,487,202,672,125,913,958,8,24,24.310000000000002,0,0.136,0.0,5.2010000000000005,20.8,93.04,27,980.0
2012,1,3,12,0,477,106,574,125,913,960,3,24,23.97,0,0.136,0.0,5.2540000000000004,18.2,88.34,27,980.0
2012,1,3,12,30,466,102,558,125,909,944,3,24,25.79,0,0.136,0.0,5.297,18.2,93.64,27,980.0
2012,1,3,13,0,438,85,513,120,905,909,3,25,29.36,0,0.136,0.0,5.34,16.8,95.37,27,980.0
2012,1,3,13,30,399,100,483,118,891,856,8,25,34.14,4,0.136,0.0,5.371,16.8,95.34,26,980.0
2012,1,3,14,0,342,415,661,111,878,787,8,25,39.68,0,0.136,0.0,5.402,15.3,97.28,26,980.0
2012,1,3,14,30,345,133,438,106,853,702,7,25,45.72,0,0.136,0.0,5.422,15.3,97.28,26,980.0
2012,1,3,15,0,295,152,388,99,820,604,7,25,52.07,0,0.136,0.0,5.4430000000000005,16.5,98.84,26,980.0
2012,1,3,15,30,229,69,265,92,773,494,6,25,58.63,0,0.136,0.0,5.449,16.5,98.86,26,980.0
2012,1,3,16,0,182,155,247,82,706,377,6,25,65.32000000000001,0,0.136,0.0,5.457,22.700000000000003,99.46000000000001,26,980.0
2012,1,3,16,30,119,251,196,70,609,257,6,25,72.12,0,0.136,0.0,5.453,22.700000000000003,100.0,25,980.0
2012,1,3,17,0,70,190,107,52,458,140,6,25,78.97,4,0.136,0.0,5.45,42.900000000000006,100.0,25,980.0
2012,1,3,17,30,26,67,31,26,202,40,6,24,85.86,4,0.136,0.0,5.445,42.900000000000006,100.0,24,980.0
2012,1,3,18,0,0,0,0,0,0,0,6,24,92.77,0,0.136,0.0,5.44,49.7,100.0,24,980.0
2012,1,3,18,30,0,0,0,0,0,0,6,24,99.68,0,0.136,0.0,5.428,49.7,100.0,24,980.0
2012,1,3,19,0,0,0,0,0,0,0,6,24,106.57000000000001,0,0.136,0.0,5.417,55.800000000000004,100.0,24,980.0
2012,1,3,19,30,0,0,0,0,0,0,6,24,113.42,0,0.136,0.0,5.409,55.800000000000004,100.0,24,980.0
2012,1,3,20,0,0,0,0,0,0,0,6,24,120.2,0,0.136,0.0,5.401,60.800000000000004,100.0,24,980.0
2012,1,3,20,30,0,0,0,0,0,0,6,24,126.88000000000001,0,0.136,0.0,5.386,60.800000000000004,100.0,24,980.0
2012,1,3,21,0,0,0,0,0,0,0,6,24,133.4,0,0.136,0.0,5.371,67.5,100.0,24,980.0
2012,1,3,21,30,0,0,0,0,0,0,7,23,139.68,0,0.136,0.0,5.34,67.5,100.0,24,980.0
2012,1,3,22,0,0,0,0,0,0,0,7,23,145.58,0,0.136,0.0,5.309,72.2,100.0,24,980.0
2012,1,3,22,30,0,0,0,0,0,0,4,23,150.85,0,0.136,0.0,5.265,72.2,100.0,23,980.0
2012,1,3,23,0,0,0,0,0,0,0,8,23,155.09,0,0.136,0.0,5.222,74.2,100.0,23,980.0
2012,1,3,23,30,0,0,0,0,0,0,7,23,157.70000000000002,0,0.136,0.0,5.19,74.2,100.0,23,980.0
2012,1,4,0,0,0,0,0,0,0,0,7,23,158.08,0,0.136,0.1,5.158,57.800000000000004,100.0,23,980.0
2012,1,4,0,30,0,0,0,0,0,0,3,23,156.13,0,0.136,0.1,5.149,57.800000000000004,100.0,23,980.0
2012,1,4,1,0,0,0,0,0,0,0,7,23,152.34,0,0.136,0.1,5.141,42.6,100.0,23,980.0
2012,1,4,1,30,0,0,0,0,0,0,4,23,147.35,0,0.136,0.0,5.141,42.6,100.0,23,980.0
2012,1,4,2,0,0,0,0,0,0,0,8,23,141.62,0,0.136,0.0,5.141,30.700000000000003,100.0,23,980.0
2012,1,4,2,30,0,0,0,0,0,0,7,22,135.44,0,0.136,0.0,5.138,30.700000000000003,100.0,23,980.0
2012,1,4,3,0,0,0,0,0,0,0,7,22,128.99,0,0.136,0.0,5.135,18.6,100.0,23,980.0
2012,1,4,3,30,0,0,0,0,0,0,8,22,122.35000000000001,0,0.136,0.0,5.136,18.6,100.0,23,980.0
2012,1,4,4,0,0,0,0,0,0,0,8,22,115.59,0,0.136,0.0,5.138,13.0,100.0,23,980.0
2012,1,4,4,30,0,0,0,0,0,0,3,22,108.76,0,0.136,0.0,5.15,13.0,100.0,23,980.0
2012,1,4,5,0,0,0,0,0,0,0,7,22,101.88,0,0.136,0.0,5.162,11.700000000000001,100.0,23,980.0
2012,1,4,5,30,0,0,0,0,0,0,7,22,94.97,0,0.136,0.0,5.187,11.700000000000001,100.0,23,980.0
2012,1,4,6,0,2,0,2,14,107,18,4,22,88.05,4,0.136,0.0,5.213,16.0,100.0,23,980.0
2012,1,4,6,30,14,0,14,44,406,106,4,22,81.15,0,0.136,0.0,5.248,16.0,100.0,23,980.0
2012,1,4,7,0,64,576,220,64,576,220,1,23,74.28,0,0.136,0.0,5.284,20.900000000000002,100.0,23,980.0
2012,1,4,7,30,153,39,168,77,686,340,3,23,67.47,0,0.136,0.0,5.315,20.900000000000002,100.0,23,980.0
2012,1,4,8,0,209,284,348,88,758,459,3,24,60.730000000000004,0,0.136,0.0,5.347,21.900000000000002,100.0,24,990.0
2012,1,4,8,30,264,70,305,96,810,571,4,24,54.120000000000005,0,0.136,0.0,5.365,21.900000000000002,100.0,24,980.0
2012,1,4,9,0,286,39,313,102,848,673,4,25,47.68,0,0.136,0.0,5.384,29.1,100.0,25,980.0
2012,1,4,9,30,337,401,638,107,876,763,3,25,41.52,0,0.136,0.0,5.381,29.1,100.0,25,980.0
2012,1,4,10,0,123,874,833,123,874,833,0,25,35.78,0,0.136,0.0,5.378,31.900000000000002,94.42,26,980.0
2012,1,4,10,30,127,890,892,127,890,892,0,25,30.71,0,0.136,0.0,5.362,31.900000000000002,94.38,26,980.0
2012,1,4,11,0,475,163,621,125,905,935,2,24,26.68,0,0.136,0.0,5.346,34.9,92.09,27,980.0
2012,1,4,11,30,126,910,957,126,910,957,0,24,24.23,0,0.136,0.0,5.347,34.9,92.04,27,980.0
2012,1,4,12,0,126,912,960,126,912,960,7,24,23.86,4,0.136,0.0,5.349,36.800000000000004,85.48,27,980.0
2012,1,4,12,30,459,88,539,125,908,944,6,24,25.650000000000002,0,0.136,0.0,5.363,36.800000000000004,85.44,27,980.0
2012,1,4,13,0,461,162,603,162,839,895,7,24,29.21,0,0.136,0.0,5.377,39.400000000000006,84.88,27,980.0
2012,1,4,13,30,423,260,639,159,823,842,7,24,33.99,0,0.136,0.0,5.397,39.400000000000006,84.85000000000001,27,980.0
2012,1,4,14,0,384,266,590,153,802,772,7,24,39.54,0,0.136,0.0,5.417,41.2,85.61,27,980.0
2012,1,4,14,30,147,772,687,147,772,687,1,24,45.58,0,0.136,0.0,5.431,41.2,85.60000000000001,27,980.0
2012,1,4,15,0,136,735,590,136,735,590,1,24,51.94,0,0.136,0.0,5.445,38.0,87.33,27,980.0
2012,1,4,15,30,147,613,467,125,680,481,7,24,58.5,0,0.136,0.0,5.4590000000000005,38.0,92.62,27,980.0
2012,1,4,16,0,28,0,28,109,613,366,6,25,65.2,0,0.136,0.0,5.474,31.1,95.58,27,980.0
2012,1,4,16,30,4,0,4,91,506,248,6,25,72.0,0,0.136,0.0,5.489,31.1,95.60000000000001,26,980.0
2012,1,4,17,0,2,0,2,66,353,134,6,25,78.85000000000001,4,0.136,0.1,5.505,11.9,99.27,26,980.0
2012,1,4,17,30,0,0,0,29,118,38,6,25,85.75,4,0.136,0.1,5.516,11.9,100.0,25,980.0
2012,1,4,18,0,0,0,0,0,0,0,6,25,92.66,0,0.136,0.2,5.5280000000000005,359.70000000000005,100.0,25,980.0
2012,1,4,18,30,0,0,0,0,0,0,6,25,99.58,0,0.136,0.2,5.539,359.70000000000005,100.0,25,980.0
2012,1,4,19,0,0,0,0,0,0,0,6,24,106.47,0,0.136,0.30000000000000004,5.55,10.200000000000001,98.92,25,980.0
2012,1,4,19,30,0,0,0,0,0,0,6,24,113.33,0,0.136,0.30000000000000004,5.561,10.200000000000001,98.95,25,980.0
2012,1,4,20,0,0,0,0,0,0,0,6,24,120.12,0,0.136,0.4,5.572,20.3,98.02,25,980.0
2012,1,4,20,30,0,0,0,0,0,0,7,24,126.81,0,0.136,0.4,5.583,20.3,100.0,25,980.0
2012,1,4,21,0,0,0,0,0,0,0,7,24,133.34,0,0.136,0.4,5.594,20.3,100.0,25,980.0
2012,1,4,21,30,0,0,0,0,0,0,7,24,139.64000000000001,0,0.136,0.4,5.602,20.3,100.0,24,980.0
2012,1,4,22,0,0,0,0,0,0,0,6,24,145.55,0,0.136,0.4,5.61,15.9,100.0,24,980.0
2012,1,4,22,30,0,0,0,0,0,0,7,24,150.85,0,0.136,0.4,5.618,15.9,100.0,24,980.0
2012,1,4,23,0,0,0,0,0,0,0,7,24,155.13,0,0.136,0.4,5.627,3.3000000000000003,100.0,24,980.0
2012,1,4,23,30,0,0,0,0,0,0,7,24,157.78,0,0.136,0.4,5.634,3.3000000000000003,100.0,24,980.0
2012,1,5,0,0,0,0,0,0,0,0,8,24,158.20000000000002,0,0.136,0.4,5.641,340.90000000000003,100.0,24,980.0
2012,1,5,0,30,0,0,0,0,0,0,4,23,156.27,0,0.136,0.4,5.65,340.90000000000003,100.0,23,980.0
2012,1,5,1,0,0,0,0,0,0,0,4,23,152.49,0,0.136,0.4,5.66,325.70000000000005,100.0,23,980.0
2012,1,5,1,30,0,0,0,0,0,0,7,23,147.5,0,0.136,0.4,5.671,325.70000000000005,100.0,23,980.0
2012,1,5,2,0,0,0,0,0,0,0,7,23,141.76,0,0.136,0.4,5.683,315.70000000000005,100.0,23,980.0
2012,1,5,2,30,0,0,0,0,0,0,3,23,135.58,0,0.136,0.30000000000000004,5.681,315.70000000000005,100.0,23,980.0
2012,1,5,3,0,0,0,0,0,0,0,0,23,129.12,0,0.136,0.30000000000000004,5.679,311.6,100.0,23,980.0
2012,1,5,3,30,0,0,0,0,0,0,0,22,122.47,0,0.136,0.2,5.672,311.6,100.0,23,980.0
2012,1,5,4,0,0,0,0,0,0,0,1,22,115.71000000000001,0,0.136,0.2,5.665,313.1,100.0,23,980.0
